Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          22494	      1023	80000100	9f92	c.add	x31,x4	 x31:0x800034ec  x4:0x33333333 x31=0xb333681f
          22554	      1026	80000102	002fdf93	srli	x31,x31,0x2	 x31:0xb333681f x31=0x2cccda07
          22974	      1047	80000106	3b3f9073	csrrw	x0,pmpaddr3,x31	 x31:0x2cccda07  x0=0x00000000
          23034	      1050	8000010a	0f0f1fb7	lui	x31,0xf0f1	 x31=0x0f0f1000
          23054	      1051	8000010e	f0ff8f93	addi	x31,x31,-241	 x31:0x0f0f1000 x31=0x0f0f0f0f
          23074	      1052	80000112	3a0f9073	csrrw	x0,pmpcfg0,x31	 x31:0x0f0f0f0f  x0=0x00000000
          23134	      1055	80000116	00003f97	auipc	x31,0x3	 x31=0x80003116
          23154	      1056	8000011a	3d6f8f93	addi	x31,x31,982	 x31:0x80003116 x31=0x800034ec
          23594	      1078	8000011e	44444237	lui	x4,0x44444	  x4=0x44444000
          23614	      1079	80000122	44420213	addi	x4,x4,1092	  x4:0x44444000  x4=0x44444444
          23634	      1080	80000126	9f92	c.add	x31,x4	 x31:0x800034ec  x4:0x44444444 x31=0xc4447930
          23654	      1081	80000128	002fdf93	srli	x31,x31,0x2	 x31:0xc4447930 x31=0x31111e4c
          23674	      1082	8000012c	3b4f9073	csrrw	x0,pmpaddr4,x31	 x31:0x31111e4c  x0=0x00000000
          23754	      1086	80000130	00003f97	auipc	x31,0x3	 x31=0x80003130
          23774	      1087	80000134	3bcf8f93	addi	x31,x31,956	 x31:0x80003130 x31=0x800034ec
          23794	      1088	80000138	55555237	lui	x4,0x55555	  x4=0x55555000
          23854	      1091	8000013c	55520213	addi	x4,x4,1365	  x4:0x55555000  x4=0x55555555
          23874	      1092	80000140	9f92	c.add	x31,x4	 x31:0x800034ec  x4:0x55555555 x31=0xd5558a41
          23914	      1094	80000142	002fdf93	srli	x31,x31,0x2	 x31:0xd5558a41 x31=0x35556290
          24334	      1115	80000146	3b5f9073	csrrw	x0,pmpaddr5,x31	 x31:0x35556290  x0=0x00000000
          24394	      1118	8000014a	00003f97	auipc	x31,0x3	 x31=0x8000314a
          24414	      1119	8000014e	3a2f8f93	addi	x31,x31,930	 x31:0x8000314a x31=0x800034ec
          24434	      1120	80000152	66666237	lui	x4,0x66666	  x4=0x66666000
          24454	      1121	80000156	66620213	addi	x4,x4,1638	  x4:0x66666000  x4=0x66666666
          24474	      1122	8000015a	9f92	c.add	x31,x4	 x31:0x800034ec  x4:0x66666666 x31=0xe6669b52
          24534	      1125	8000015c	002fdf93	srli	x31,x31,0x2	 x31:0xe6669b52 x31=0x3999a6d4
          24854	      1141	80000160	3b6f9073	csrrw	x0,pmpaddr6,x31	 x31:0x3999a6d4  x0=0x00000000
          24914	      1144	80000164	00003f97	auipc	x31,0x3	 x31=0x80003164
          24934	      1145	80000168	388f8f93	addi	x31,x31,904	 x31:0x80003164 x31=0x800034ec
          24954	      1146	8000016c	77777237	lui	x4,0x77777	  x4=0x77777000
          25174	      1157	80000170	77720213	addi	x4,x4,1911	  x4:0x77777000  x4=0x77777777
          25254	      1161	80000174	9f92	c.add	x31,x4	 x31:0x800034ec  x4:0x77777777 x31=0xf777ac63
          25534	      1175	80000176	002fdf93	srli	x31,x31,0x2	 x31:0xf777ac63 x31=0x3dddeb18
          25554	      1176	8000017a	3b7f9073	csrrw	x0,pmpaddr7,x31	 x31:0x3dddeb18  x0=0x00000000
          25614	      1179	8000017e	0f0f1fb7	lui	x31,0xf0f1	 x31=0x0f0f1000
          25994	      1198	80000182	f0ff8f93	addi	x31,x31,-241	 x31:0x0f0f1000 x31=0x0f0f0f0f
          26074	      1202	80000186	3a1f9073	csrrw	x0,pmpcfg1,x31	 x31:0x0f0f0f0f  x0=0x00000000
          26454	      1221	8000018a	00003f97	auipc	x31,0x3	 x31=0x8000318a
          26574	      1227	8000018e	362f8f93	addi	x31,x31,866	 x31:0x8000318a x31=0x800034ec
          26594	      1228	80000192	88889237	lui	x4,0x88889	  x4=0x88889000
          27014	      1249	80000196	88820213	addi	x4,x4,-1912	  x4:0x88889000  x4=0x88888888
          27034	      1250	8000019a	9f92	c.add	x31,x4	 x31:0x800034ec  x4:0x88888888 x31=0x0888bd74
          27054	      1251	8000019c	002fdf93	srli	x31,x31,0x2	 x31:0x0888bd74 x31=0x02222f5d
          27114	      1254	800001a0	3b8f9073	csrrw	x0,pmpaddr8,x31	 x31:0x02222f5d  x0=0x00000000
          27254	      1261	800001a4	00003f97	auipc	x31,0x3	 x31=0x800031a4
          27274	      1262	800001a8	348f8f93	addi	x31,x31,840	 x31:0x800031a4 x31=0x800034ec
          27294	      1263	800001ac	9999a237	lui	x4,0x9999a	  x4=0x9999a000
          27414	      1269	800001b0	99920213	addi	x4,x4,-1639	  x4:0x9999a000  x4=0x99999999
          27514	      1274	800001b4	9f92	c.add	x31,x4	 x31:0x800034ec  x4:0x99999999 x31=0x1999ce85
          27534	      1275	800001b6	002fdf93	srli	x31,x31,0x2	 x31:0x1999ce85 x31=0x066673a1
          27934	      1295	800001ba	3b9f9073	csrrw	x0,pmpaddr9,x31	 x31:0x066673a1  x0=0x00000000
          27994	      1298	800001be	00003f97	auipc	x31,0x3	 x31=0x800031be
          28014	      1299	800001c2	32ef8f93	addi	x31,x31,814	 x31:0x800031be x31=0x800034ec
          28034	      1300	800001c6	aaaab237	lui	x4,0xaaaab	  x4=0xaaaab000
          28054	      1301	800001ca	aaa20213	addi	x4,x4,-1366	  x4:0xaaaab000  x4=0xaaaaaaaa
          28074	      1302	800001ce	9f92	c.add	x31,x4	 x31:0x800034ec  x4:0xaaaaaaaa x31=0x2aaadf96
          28154	      1306	800001d0	002fdf93	srli	x31,x31,0x2	 x31:0x2aaadf96 x31=0x0aaab7e5
          28174	      1307	800001d4	3baf9073	csrrw	x0,pmpaddr10,x31	 x31:0x0aaab7e5  x0=0x00000000
          28234	      1310	800001d8	00003f97	auipc	x31,0x3	 x31=0x800031d8
          28614	      1329	800001dc	314f8f93	addi	x31,x31,788	 x31:0x800031d8 x31=0x800034ec
          28634	      1330	800001e0	bbbbc237	lui	x4,0xbbbbc	  x4=0xbbbbc000
          28834	      1340	800001e4	bbb20213	addi	x4,x4,-1093	  x4:0xbbbbc000  x4=0xbbbbbbbb
          28854	      1341	800001e8	9f92	c.add	x31,x4	 x31:0x800034ec  x4:0xbbbbbbbb x31=0x3bbbf0a7
          29274	      1362	800001ea	002fdf93	srli	x31,x31,0x2	 x31:0x3bbbf0a7 x31=0x0eeefc29
          29294	      1363	800001ee	3bbf9073	csrrw	x0,pmpaddr11,x31	 x31:0x0eeefc29  x0=0x00000000
          29354	      1366	800001f2	0f0f1fb7	lui	x31,0xf0f1	 x31=0x0f0f1000
          29374	      1367	800001f6	f0ff8f93	addi	x31,x31,-241	 x31:0x0f0f1000 x31=0x0f0f0f0f
          29554	      1376	800001fa	3a2f9073	csrrw	x0,pmpcfg2,x31	 x31:0x0f0f0f0f  x0=0x00000000
          29614	      1379	800001fe	00003f97	auipc	x31,0x3	 x31=0x800031fe
          29634	      1380	80000202	2eef8f93	addi	x31,x31,750	 x31:0x800031fe x31=0x800034ec
          29654	      1381	80000206	ccccd237	lui	x4,0xccccd	  x4=0xccccd000
          29694	      1383	8000020a	ccc20213	addi	x4,x4,-820	  x4:0xccccd000  x4=0xcccccccc
          29714	      1384	8000020e	9f92	c.add	x31,x4	 x31:0x800034ec  x4:0xcccccccc x31=0x4ccd01b8
          29734	      1385	80000210	002fdf93	srli	x31,x31,0x2	 x31:0x4ccd01b8 x31=0x1333406e
          29874	      1392	80000214	3bcf9073	csrrw	x0,pmpaddr12,x31	 x31:0x1333406e  x0=0x00000000
          29934	      1395	80000218	00003f97	auipc	x31,0x3	 x31=0x80003218
          30174	      1407	8000021c	2d4f8f93	addi	x31,x31,724	 x31:0x80003218 x31=0x800034ec
          30194	      1408	80000220	dddde237	lui	x4,0xdddde	  x4=0xdddde000
          30614	      1429	80000224	ddd20213	addi	x4,x4,-547	  x4:0xdddde000  x4=0xdddddddd
          30654	      1431	80000228	9f92	c.add	x31,x4	 x31:0x800034ec  x4:0xdddddddd x31=0x5dde12c9
          30814	      1439	8000022a	002fdf93	srli	x31,x31,0x2	 x31:0x5dde12c9 x31=0x177784b2
          30834	      1440	8000022e	3bdf9073	csrrw	x0,pmpaddr13,x31	 x31:0x177784b2  x0=0x00000000
          30894	      1443	80000232	00003f97	auipc	x31,0x3	 x31=0x80003232
          30914	      1444	80000236	2baf8f93	addi	x31,x31,698	 x31:0x80003232 x31=0x800034ec
          30934	      1445	8000023a	eeeef237	lui	x4,0xeeeef	  x4=0xeeeef000
          31074	      1452	8000023e	eee20213	addi	x4,x4,-274	  x4:0xeeeef000  x4=0xeeeeeeee
          31094	      1453	80000242	9f92	c.add	x31,x4	 x31:0x800034ec  x4:0xeeeeeeee x31=0x6eef23da
          31274	      1462	80000244	002fdf93	srli	x31,x31,0x2	 x31:0x6eef23da x31=0x1bbbc8f6
          31694	      1483	80000248	3bef9073	csrrw	x0,pmpaddr14,x31	 x31:0x1bbbc8f6  x0=0x00000000
          31894	      1493	8000024c	00003f97	auipc	x31,0x3	 x31=0x8000324c
          31994	      1498	80000250	2a0f8f93	addi	x31,x31,672	 x31:0x8000324c x31=0x800034ec
          32154	      1506	80000254	fff00213	addi	x4,x0,-1	  x0:0x00000000  x4=0xffffffff
          32174	      1507	80000258	9f92	c.add	x31,x4	 x31:0x800034ec  x4:0xffffffff x31=0x800034eb
          32374	      1517	8000025a	002fdf93	srli	x31,x31,0x2	 x31:0x800034eb x31=0x20000d3a
          32454	      1521	8000025e	3bff9073	csrrw	x0,pmpaddr15,x31	 x31:0x20000d3a  x0=0x00000000
          32514	      1524	80000262	0f0f1fb7	lui	x31,0xf0f1	 x31=0x0f0f1000
          32774	      1537	80000266	f0ff8f93	addi	x31,x31,-241	 x31:0x0f0f1000 x31=0x0f0f0f0f
          32794	      1538	8000026a	3a3f9073	csrrw	x0,pmpcfg3,x31	 x31:0x0f0f0f0f  x0=0x00000000
          33214	      1559	8000026e	00000217	auipc	x4,0x0	  x4=0x8000026e
          33234	      1560	80000272	05820213	addi	x4,x4,88	  x4:0x8000026e  x4=0x800002c6
          33254	      1561	80000276	34121073	csrrw	x0,mepc,x4	  x4:0x800002c6  x0=0x00000000
          33534	      1575	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          33594	      1578	8000027e	6209	c.lui	x4,0x2	  x4=0x00002000
          33954	      1596	80000280	80020213	addi	x4,x4,-2048	  x4:0x00002000  x4=0x00001800
          33974	      1597	80000284	30021073	csrrw	x0,mstatus,x4	  x4:0x00001800  x0=0x00000000
          34034	      1600	80000288	4201	c.li	x4,0	  x4=0x00000000
          34054	      1601	8000028a	30421073	csrrw	x0,mie,x4	  x4:0x00000000  x0=0x00000000
          34114	      1604	8000028e	90000f37	lui	x30,0x90000	 x30=0x90000000
          34134	      1605	80000292	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          34494	      1623	80000294	30000213	addi	x4,x0,768	  x0:0x00000000  x4=0x00000300
          34614	      1629	80000298	0222	c.slli	x4,0x8	  x4:0x00000300  x4=0x00030000
          34634	      1630	8000029a	020d	c.addi	x4,3	  x4:0x00030000  x4=0x00030003
          34914	      1644	8000029c	004f2023	sw	x4,0(x30)	 x30:0x8ffffffc  x4:0x00030003 PA:0x8ffffffc store:0x00030003
          34934	      1645	800002a0	30002273	csrrs	x4,mstatus,x0	  x0:0x00000000  x4=0x00001800
          35174	      1657	800002a4	004f2023	sw	x4,0(x30)	 x30:0x8ffffffc  x4:0x00001800 PA:0x8ffffffc store:0x00001800
          35194	      1658	800002a8	90000f37	lui	x30,0x90000	 x30=0x90000000
          35214	      1659	800002ac	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          35234	      1660	800002ae	30400213	addi	x4,x0,772	  x0:0x00000000  x4=0x00000304
          35254	      1661	800002b2	0222	c.slli	x4,0x8	  x4:0x00000304  x4=0x00030400
          35274	      1662	800002b4	020d	c.addi	x4,3	  x4:0x00030400  x4=0x00030403
          36014	      1699	800002b6	004f2023	sw	x4,0(x30)	 x30:0x8ffffffc  x4:0x00030403 PA:0x8ffffffc store:0x00030403
          36034	      1700	800002ba	30402273	csrrs	x4,mie,x0	  x0:0x00000000  x4=0x00000000
          36514	      1724	800002be	004f2023	sw	x4,0(x30)	 x30:0x8ffffffc  x4:0x00000000 PA:0x8ffffffc store:0x00000000
          36534	      1725	800002c2	30200073	mret	
          36614	      1729	800002c6	2b88d037	lui	x0,0x2b88d	  x0=0x00000000
          36634	      1730	800002ca	0f900013	addi	x0,x0,249	  x0:0x00000000  x0=0x00000000
          37894	      1793	800002ce	800000b7	lui	x1,0x80000	  x1=0x80000000
          37974	      1797	800002d2	a19d7137	lui	x2,0xa19d7	  x2=0xa19d7000
          37994	      1798	800002d6	8e110113	addi	x2,x2,-1823	  x2:0xa19d7000  x2=0xa19d68e1
          38414	      1819	800002da	8ffe61b7	lui	x3,0x8ffe6	  x3=0x8ffe6000
          38514	      1824	800002de	4a118193	addi	x3,x3,1185	  x3:0x8ffe6000  x3=0x8ffe64a1
          38934	      1845	800002e2	4d743237	lui	x4,0x4d743	  x4=0x4d743000
          39074	      1852	800002e6	08020213	addi	x4,x4,128	  x4:0x4d743000  x4=0x4d743080
          39094	      1853	800002ea	42a5	c.li	x5,9	  x5=0x00000009
          39114	      1854	800002ec	f5418337	lui	x6,0xf5418	  x6=0xf5418000
          39134	      1855	800002f0	b9330313	addi	x6,x6,-1133	  x6:0xf5418000  x6=0xf5417b93
          39154	      1856	800002f4	f6ad03b7	lui	x7,0xf6ad0	  x7=0xf6ad0000
          39174	      1857	800002f8	2e838393	addi	x7,x7,744	  x7:0xf6ad0000  x7=0xf6ad02e8
          39194	      1858	800002fc	4401	c.li	x8,0	  x8=0x00000000
          39514	      1874	800002fe	f7fb94b7	lui	x9,0xf7fb9	  x9=0xf7fb9000
          39534	      1875	80000302	17948493	addi	x9,x9,377	  x9:0xf7fb9000  x9=0xf7fb9179
          39554	      1876	80000306	453d	c.li	x10,15	 x10=0x0000000f
          39574	      1877	80000308	800005b7	lui	x11,0x80000	 x11=0x80000000
          39694	      1883	8000030c	4601	c.li	x12,0	 x12=0x00000000
          39714	      1884	8000030e	800006b7	lui	x13,0x80000	 x13=0x80000000
          39734	      1885	80000312	4701	c.li	x14,0	 x14=0x00000000
          39754	      1886	80000314	f95b67b7	lui	x15,0xf95b6	 x15=0xf95b6000
          39874	      1892	80000318	5f178793	addi	x15,x15,1521	 x15:0xf95b6000 x15=0xf95b65f1
          39894	      1893	8000031c	4801	c.li	x16,0	 x16=0x00000000
          40314	      1914	8000031e	800008b7	lui	x17,0x80000	 x17=0x80000000
          40334	      1915	80000322	33389937	lui	x18,0x33389	 x18=0x33389000
          40514	      1924	80000326	71390913	addi	x18,x18,1811	 x18:0x33389000 x18=0x33389713
          40534	      1925	8000032a	800009b7	lui	x19,0x80000	 x19=0x80000000
          40614	      1929	8000032e	80000a37	lui	x20,0x80000	 x20=0x80000000
          41034	      1950	80000332	80000ab7	lui	x21,0x80000	 x21=0x80000000
          41054	      1951	80000336	a849cb37	lui	x22,0xa849c	 x22=0xa849c000
          41074	      1952	8000033a	9d8b0b13	addi	x22,x22,-1576	 x22:0xa849c000 x22=0xa849b9d8
          41094	      1953	8000033e	4b81	c.li	x23,0	 x23=0x00000000
          41114	      1954	80000340	80000c37	lui	x24,0x80000	 x24=0x80000000
          41134	      1955	80000344	f3b23cb7	lui	x25,0xf3b23	 x25=0xf3b23000
          41174	      1957	80000348	e85c8c93	addi	x25,x25,-379	 x25:0xf3b23000 x25=0xf3b22e85
          41734	      1985	8000034c	4d81	c.li	x27,0	 x27=0x00000000
          41754	      1986	8000034e	80000eb7	lui	x29,0x80000	 x29=0x80000000
          42174	      2007	80000352	80000f37	lui	x30,0x80000	 x30=0x80000000
          42194	      2008	80000356	4f81	c.li	x31,0	 x31=0x00000000
          42274	      2012	80000358	00022d17	auipc	x26,0x22	 x26=0x80022358
          42294	      2013	8000035c	b0cd0d13	addi	x26,x26,-1268	 x26:0x80022358 x26=0x80021e64
          42514	      2024	80000360	90000f37	lui	x30,0x90000	 x30=0x90000000
          42634	      2030	80000364	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          42654	      2031	80000366	4201	c.li	x4,0	  x4=0x00000000
          42674	      2032	80000368	0222	c.slli	x4,0x8	  x4:0x00000000  x4=0x00000000
          42694	      2033	8000036a	00020213	addi	x4,x4,0	  x4:0x00000000  x4=0x00000000
          42754	      2036	8000036e	004f2023	sw	x4,0(x30)	 x30:0x8ffffffc  x4:0x00000000 PA:0x8ffffffc store:0x00000000
          43134	      2055	80000372	17a0306f	jal	x0,800034ec	  x0=0x00000000
          44314	      2114	800034ec	6151	c.addi16sp	x2,272	  x2:0xa19d68e1  x2=0xa19d69f1
          44694	      2133	800034ee	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x00000000
          44714	      2134	800034f2	8285	c.srli	x13,0x1	 x13:0x80000000 x13=0x40000000
          44734	      2135	800034f4	717d	c.addi16sp	x2,-16	  x2:0xa19d69f1  x2=0xa19d69e1
          44754	      2136	800034f6	8ec5	c.or	x13,x9	 x13:0x40000000  x9:0xf7fb9179 x13=0xf7fb9179
          45494	      2173	800034f8	02bf6bb3	rem	x23,x30,x11	 x30:0x8ffffffc x11:0x80000000 x23=0x8ffffffc
          45514	      2174	800034fc	00008817	auipc	x16,0x8	 x16=0x8000b4fc
          45534	      2175	80003500	00680813	addi	x16,x16,6	 x16:0x8000b4fc x16=0x8000b502
          45554	      2176	80003504	6e99	c.lui	x29,0x6	 x29=0x00006000
          45574	      2177	80003506	26580813	addi	x16,x16,613	 x16:0x8000b502 x16=0x8000b767
          45594	      2178	8000350a	9522	c.add	x10,x8	 x10:0x0000000f  x8:0x00000000 x10=0x0000000f
          45614	      2179	8000350c	d9c80367	jalr	x6,-612(x16)	 x16:0x8000b767  x6=0x80003510
          46514	      2224	8000b502	1d61	c.addi	x26,-8	 x26:0x80021e64 x26=0x80021e5c
          46534	      2225	8000b504	84d9	c.srai	x9,0x16	  x9:0xf7fb9179  x9=0xffffffdf
          46594	      2228	8000b506	006d2223	sw	x6,4(x26)	 x26:0x80021e5c  x6:0x80003510 PA:0x80021e60 store:0x80003510
          46614	      2229	8000b50a	034509b3	mul	x19,x10,x20	 x10:0x0000000f x20:0x80000000 x19=0x80000000
          47354	      2266	8000b50e	0389ff33	remu	x30,x19,x24	 x19:0x80000000 x24:0x80000000 x30=0x00000000
          74074	      3602	8000b512	0297e433	rem	x8,x15,x9	 x15:0xf95b65f1  x9:0xffffffdf  x8=0xfffffffd
          74094	      3603	8000b516	a4a0ac13	slti	x24,x1,-1462	  x1:0x80000000 x24=0x00000001
          74114	      3604	8000b51a	5bfd	c.li	x23,-1	 x23=0xffffffff
          74134	      3605	8000b51c	f4e1f6b7	lui	x13,0xf4e1f	 x13=0xf4e1f000
          74154	      3606	8000b520	0236	c.slli	x4,0xd	  x4:0x00000000  x4=0x00000000
          74174	      3607	8000b522	c7ed4413	xori	x8,x26,-898	 x26:0x80021e5c  x8=0x7ffde222
          74194	      3608	8000b526	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          74214	      3609	8000b528	8df5	c.and	x11,x13	 x11:0x80000000 x13:0xf4e1f000 x11=0x80000000
          74234	      3610	8000b52a	01c7f4b3	and	x9,x15,x28	 x15:0xf95b65f1 x28:0x80025ce4  x9=0x800244e0
          74994	      3648	8000b52e	03d0fcb3	remu	x25,x1,x29	  x1:0x80000000 x29:0x00006000 x25=0x00002000
          75014	      3649	8000b532	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          75034	      3650	8000b534	03877063	bgeu	x14,x24,8000b554	 x14:0x00000000 x24:0x00000001
          75054	      3651	8000b538	00e89c63	bne	x17,x14,8000b550	 x17:0x80000000 x14:0x00000000
          75854	      3691	8000b550	02f369b3	rem	x19,x6,x15	  x6:0x80003510 x15:0xf95b65f1 x19=0xfe37a42d
          75874	      3692	8000b554	00432433	slt	x8,x6,x4	  x6:0x80003510  x4:0x00000000  x8=0x00000001
          75894	      3693	8000b558	8511	c.srai	x10,0x4	 x10:0x0000000f x10=0x00000000
          75914	      3694	8000b55a	9a7eda17	auipc	x20,0x9a7ed	 x20=0x1a7f855a
          76654	      3731	8000b55e	02515f33	divu	x30,x2,x5	  x2:0xa19d69e1  x5:0x00000009 x30=0x11f50bc3
          76674	      3732	8000b562	8ff5	c.and	x15,x13	 x15:0xf95b65f1 x13:0xf4e1f000 x15=0xf0416000
          76714	      3734	8000b564	024ea333	mulhsu	x6,x29,x4	 x29:0x00006000  x4:0x00000000  x6=0x00000000
          76734	      3735	8000b568	40b007b3	sub	x15,x0,x11	  x0:0x00000000 x11:0x80000000 x15=0x80000000
          76754	      3736	8000b56c	ed15	c.bnez	x10,8000b5a8	 x10:0x00000000
          77494	      3773	8000b56e	021f7a33	remu	x20,x30,x1	 x30:0x11f50bc3  x1:0x80000000 x20=0x11f50bc3
          77514	      3774	8000b572	8cde	c.mv	x25,x23	  x0:0x00000000 x23:0xffffffff x25=0xffffffff
          77534	      3775	8000b574	eb89	c.bnez	x15,8000b586	 x15:0x80000000
          77574	      3777	8000b586	6dc5	c.lui	x27,0x11	 x27=0x00011000
          77834	      3790	8000b588	01dfd193	srli	x3,x31,0x1d	 x31:0x00000000  x3=0x00000000
          77914	      3794	8000b58c	f2e7fa93	andi	x21,x15,-210	 x15:0x80000000 x21=0x80000000
          77934	      3795	8000b590	8dd9	c.or	x11,x14	 x11:0x80000000 x14:0x00000000 x11=0x80000000
          78114	      3804	8000b592	00c0f733	and	x14,x1,x12	  x1:0x80000000 x12:0x00000000 x14=0x00000000
          78134	      3805	8000b596	8c79	c.and	x8,x14	  x8:0x00000001 x14:0x00000000  x8=0x00000000
          78874	      3842	8000b598	0214ddb3	divu	x27,x9,x1	  x9:0x800244e0  x1:0x80000000 x27=0x00000001
          78894	      3843	8000b59c	51fd	c.li	x3,-1	  x3=0xffffffff
          78914	      3844	8000b59e	09054b13	xori	x22,x10,144	 x10:0x00000000 x22=0x00000090
          78934	      3845	8000b5a2	01a76b63	bltu	x14,x26,8000b5b8	 x14:0x00000000 x26:0x80021e5c
          79314	      3864	8000b5b8	fe308413	addi	x8,x1,-29	  x1:0x80000000  x8=0x7fffffe3
          79334	      3865	8000b5bc	80125a17	auipc	x20,0x80125	 x20=0x001305bc
          79354	      3866	8000b5c0	02788133	mul	x2,x17,x7	 x17:0x80000000  x7:0xf6ad02e8  x2=0x00000000
          79394	      3868	8000b5c4	21f21037	lui	x0,0x21f21	  x0=0x00000000
          79414	      3869	8000b5c8	41ea04b3	sub	x9,x20,x30	 x20:0x001305bc x30:0x11f50bc3  x9=0xee1df9f9
          79694	      3883	8000b5cc	ffff8e97	auipc	x29,0xffff8	 x29=0x800035cc
          79894	      3893	8000b5d0	0a8e8e93	addi	x29,x29,168	 x29:0x800035cc x29=0x80003674
          80034	      3900	8000b5d4	e43e8e93	addi	x29,x29,-445	 x29:0x80003674 x29=0x800034b7
          80054	      3901	8000b5d8	416f55b3	sra	x11,x30,x22	 x30:0x11f50bc3 x22:0x00000090 x11=0x000011f5
          80174	      3907	8000b5dc	01a6fcb3	and	x25,x13,x26	 x13:0xf4e1f000 x26:0x80021e5c x25=0x80001000
          80594	      3928	8000b5e0	8b12	c.mv	x22,x4	  x0:0x00000000  x4:0x00000000 x22=0x00000000
          80774	      3937	8000b5e2	340079f3	csrrci	x19,mscratch,0	 x19=0x00000000
          80794	      3938	8000b5e6	41560033	sub	x0,x12,x21	 x12:0x00000000 x21:0x80000000  x0=0x00000000
          80894	      3943	8000b5ea	02789a33	mulh	x20,x17,x7	 x17:0x80000000  x7:0xf6ad02e8 x20=0x04a97e8c
          80914	      3944	8000b5ee	1bee8367	jalr	x6,446(x29)	 x29:0x800034b7  x6=0x8000b5f2
          81174	      3957	80003674	8cf9	c.and	x9,x14	  x9:0xee1df9f9 x14:0x00000000  x9=0x00000000
          81214	      3959	80003676	01e3d563	bge	x7,x30,80003680	  x7:0xf6ad02e8 x30:0x11f50bc3
          81574	      3977	8000367a	405b5f33	sra	x30,x22,x5	 x22:0x00000000  x5:0x00000009 x30=0x00000000
