Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           9459	       371	80000174	9b4a	c.add	x22,x18	 x22:0x800032a4 x18:0x77777777 x22=0xf777aa1b
           9579	       377	80000176	002b5b13	srli	x22,x22,0x2	 x22:0xf777aa1b x22=0x3dddea86
           9599	       378	8000017a	3b7b1073	csrrw	x0,pmpaddr7,x22	 x22:0x3dddea86  x0=0x00000000
           9839	       390	8000017e	0f0f1b37	lui	x22,0xf0f1	 x22=0x0f0f1000
          10259	       411	80000182	f0fb0b13	addi	x22,x22,-241	 x22:0x0f0f1000 x22=0x0f0f0f0f
          10379	       417	80000186	3a1b1073	csrrw	x0,pmpcfg1,x22	 x22:0x0f0f0f0f  x0=0x00000000
          10439	       420	8000018a	00003b17	auipc	x22,0x3	 x22=0x8000318a
          10459	       421	8000018e	11ab0b13	addi	x22,x22,282	 x22:0x8000318a x22=0x800032a4
          10479	       422	80000192	88889937	lui	x18,0x88889	 x18=0x88889000
          10639	       430	80000196	88890913	addi	x18,x18,-1912	 x18:0x88889000 x18=0x88888888
          10659	       431	8000019a	9b4a	c.add	x22,x18	 x22:0x800032a4 x18:0x88888888 x22=0x0888bb2c
          11079	       452	8000019c	002b5b13	srli	x22,x22,0x2	 x22:0x0888bb2c x22=0x02222ecb
          11239	       460	800001a0	3b8b1073	csrrw	x0,pmpaddr8,x22	 x22:0x02222ecb  x0=0x00000000
          11299	       463	800001a4	00003b17	auipc	x22,0x3	 x22=0x800031a4
          11459	       471	800001a8	100b0b13	addi	x22,x22,256	 x22:0x800031a4 x22=0x800032a4
          11479	       472	800001ac	9999a937	lui	x18,0x9999a	 x18=0x9999a000
          11679	       482	800001b0	99990913	addi	x18,x18,-1639	 x18:0x9999a000 x18=0x99999999
          11699	       483	800001b4	9b4a	c.add	x22,x18	 x22:0x800032a4 x18:0x99999999 x22=0x1999cc3d
          11739	       485	800001b6	002b5b13	srli	x22,x22,0x2	 x22:0x1999cc3d x22=0x0666730f
          12159	       506	800001ba	3b9b1073	csrrw	x0,pmpaddr9,x22	 x22:0x0666730f  x0=0x00000000
          12579	       527	800001be	00003b17	auipc	x22,0x3	 x22=0x800031be
          12999	       548	800001c2	0e6b0b13	addi	x22,x22,230	 x22:0x800031be x22=0x800032a4
          13139	       555	800001c6	aaaab937	lui	x18,0xaaaab	 x18=0xaaaab000
          13279	       562	800001ca	aaa90913	addi	x18,x18,-1366	 x18:0xaaaab000 x18=0xaaaaaaaa
          13299	       563	800001ce	9b4a	c.add	x22,x18	 x22:0x800032a4 x18:0xaaaaaaaa x22=0x2aaadd4e
          13399	       568	800001d0	002b5b13	srli	x22,x22,0x2	 x22:0x2aaadd4e x22=0x0aaab753
          13419	       569	800001d4	3bab1073	csrrw	x0,pmpaddr10,x22	 x22:0x0aaab753  x0=0x00000000
          13479	       572	800001d8	00003b17	auipc	x22,0x3	 x22=0x800031d8
          13499	       573	800001dc	0ccb0b13	addi	x22,x22,204	 x22:0x800031d8 x22=0x800032a4
          13519	       574	800001e0	bbbbc937	lui	x18,0xbbbbc	 x18=0xbbbbc000
          13559	       576	800001e4	bbb90913	addi	x18,x18,-1093	 x18:0xbbbbc000 x18=0xbbbbbbbb
          13579	       577	800001e8	9b4a	c.add	x22,x18	 x22:0x800032a4 x18:0xbbbbbbbb x22=0x3bbbee5f
          13599	       578	800001ea	002b5b13	srli	x22,x22,0x2	 x22:0x3bbbee5f x22=0x0eeefb97
          13739	       585	800001ee	3bbb1073	csrrw	x0,pmpaddr11,x22	 x22:0x0eeefb97  x0=0x00000000
          13799	       588	800001f2	0f0f1b37	lui	x22,0xf0f1	 x22=0x0f0f1000
          13819	       589	800001f6	f0fb0b13	addi	x22,x22,-241	 x22:0x0f0f1000 x22=0x0f0f0f0f
          13839	       590	800001fa	3a2b1073	csrrw	x0,pmpcfg2,x22	 x22:0x0f0f0f0f  x0=0x00000000
          14219	       609	800001fe	00003b17	auipc	x22,0x3	 x22=0x800031fe
          14399	       618	80000202	0a6b0b13	addi	x22,x22,166	 x22:0x800031fe x22=0x800032a4
          14419	       619	80000206	ccccd937	lui	x18,0xccccd	 x18=0xccccd000
          14439	       620	8000020a	ccc90913	addi	x18,x18,-820	 x18:0xccccd000 x18=0xcccccccc
          14459	       621	8000020e	9b4a	c.add	x22,x18	 x22:0x800032a4 x18:0xcccccccc x22=0x4cccff70
          14479	       622	80000210	002b5b13	srli	x22,x22,0x2	 x22:0x4cccff70 x22=0x13333fdc
          14499	       623	80000214	3bcb1073	csrrw	x0,pmpaddr12,x22	 x22:0x13333fdc  x0=0x00000000
          14559	       626	80000218	00003b17	auipc	x22,0x3	 x22=0x80003218
          14579	       627	8000021c	08cb0b13	addi	x22,x22,140	 x22:0x80003218 x22=0x800032a4
          14939	       645	80000220	dddde937	lui	x18,0xdddde	 x18=0xdddde000
          14959	       646	80000224	ddd90913	addi	x18,x18,-547	 x18:0xdddde000 x18=0xdddddddd
          14979	       647	80000228	9b4a	c.add	x22,x18	 x22:0x800032a4 x18:0xdddddddd x22=0x5dde1081
          14999	       648	8000022a	002b5b13	srli	x22,x22,0x2	 x22:0x5dde1081 x22=0x17778420
          15419	       669	8000022e	3bdb1073	csrrw	x0,pmpaddr13,x22	 x22:0x17778420  x0=0x00000000
          15479	       672	80000232	00003b17	auipc	x22,0x3	 x22=0x80003232
          15499	       673	80000236	072b0b13	addi	x22,x22,114	 x22:0x80003232 x22=0x800032a4
          15519	       674	8000023a	eeeef937	lui	x18,0xeeeef	 x18=0xeeeef000
          15699	       683	8000023e	eee90913	addi	x18,x18,-274	 x18:0xeeeef000 x18=0xeeeeeeee
          15719	       684	80000242	9b4a	c.add	x22,x18	 x22:0x800032a4 x18:0xeeeeeeee x22=0x6eef2192
          15739	       685	80000244	002b5b13	srli	x22,x22,0x2	 x22:0x6eef2192 x22=0x1bbbc864
          15819	       689	80000248	3beb1073	csrrw	x0,pmpaddr14,x22	 x22:0x1bbbc864  x0=0x00000000
          15879	       692	8000024c	00003b17	auipc	x22,0x3	 x22=0x8000324c
          16259	       711	80000250	058b0b13	addi	x22,x22,88	 x22:0x8000324c x22=0x800032a4
          16479	       722	80000254	fff00913	addi	x18,x0,-1	  x0:0x00000000 x18=0xffffffff
          16499	       723	80000258	9b4a	c.add	x22,x18	 x22:0x800032a4 x18:0xffffffff x22=0x800032a3
          16519	       724	8000025a	002b5b13	srli	x22,x22,0x2	 x22:0x800032a3 x22=0x20000ca8
          16539	       725	8000025e	3bfb1073	csrrw	x0,pmpaddr15,x22	 x22:0x20000ca8  x0=0x00000000
          16639	       730	80000262	0f0f1b37	lui	x22,0xf0f1	 x22=0x0f0f1000
          16659	       731	80000266	f0fb0b13	addi	x22,x22,-241	 x22:0x0f0f1000 x22=0x0f0f0f0f
          16679	       732	8000026a	3a3b1073	csrrw	x0,pmpcfg3,x22	 x22:0x0f0f0f0f  x0=0x00000000
          16739	       735	8000026e	00000917	auipc	x18,0x0	 x18=0x8000026e
          16859	       741	80000272	05890913	addi	x18,x18,88	 x18:0x8000026e x18=0x800002c6
          16879	       742	80000276	34191073	csrrw	x0,mepc,x18	 x18:0x800002c6  x0=0x00000000
          16899	       743	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          16959	       746	8000027e	6909	c.lui	x18,0x2	 x18=0x00002000
          16979	       747	80000280	80090913	addi	x18,x18,-2048	 x18:0x00002000 x18=0x00001800
          16999	       748	80000284	30091073	csrrw	x0,mstatus,x18	 x18:0x00001800  x0=0x00000000
          17379	       767	80000288	4901	c.li	x18,0	 x18=0x00000000
          17799	       788	8000028a	30491073	csrrw	x0,mie,x18	 x18:0x00000000  x0=0x00000000
          17859	       791	8000028e	90000637	lui	x12,0x90000	 x12=0x90000000
          17879	       792	80000292	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
          18019	       799	80000294	30000913	addi	x18,x0,768	  x0:0x00000000 x18=0x00000300
          18439	       820	80000298	0922	c.slli	x18,0x8	 x18:0x00000300 x18=0x00030000
          18459	       821	8000029a	090d	c.addi	x18,3	 x18:0x00030000 x18=0x00030003
          18539	       825	8000029c	01262023	sw	x18,0(x12)	 x12:0x8ffffffc x18:0x00030003 PA:0x8ffffffc store:0x00030003
          18559	       826	800002a0	30002973	csrrs	x18,mstatus,x0	  x0:0x00000000 x18=0x00001800
          18619	       829	800002a4	01262023	sw	x18,0(x12)	 x12:0x8ffffffc x18:0x00001800 PA:0x8ffffffc store:0x00001800
          18639	       830	800002a8	90000637	lui	x12,0x90000	 x12=0x90000000
          18659	       831	800002ac	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
          18679	       832	800002ae	30400913	addi	x18,x0,772	  x0:0x00000000 x18=0x00000304
          18699	       833	800002b2	0922	c.slli	x18,0x8	 x18:0x00000304 x18=0x00030400
          18759	       836	800002b4	090d	c.addi	x18,3	 x18:0x00030400 x18=0x00030403
          19459	       871	800002b6	01262023	sw	x18,0(x12)	 x12:0x8ffffffc x18:0x00030403 PA:0x8ffffffc store:0x00030403
          19479	       872	800002ba	30402973	csrrs	x18,mie,x0	  x0:0x00000000 x18=0x00000000
          19539	       875	800002be	01262023	sw	x18,0(x12)	 x12:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
          19559	       876	800002c2	30200073	mret	
          20019	       899	800002c6	00000013	addi	x0,x0,0	  x0:0x00000000  x0=0x00000000
          20039	       900	800002ca	0816c0b7	lui	x1,0x816c	  x1=0x0816c000
          20079	       902	800002ce	55908093	addi	x1,x1,1369	  x1:0x0816c000  x1=0x0816c559
          20099	       903	800002d2	2d562137	lui	x2,0x2d562	  x2=0x2d562000
          20239	       910	800002d6	d1010113	addi	x2,x2,-752	  x2:0x2d562000  x2=0x2d561d10
          20299	       913	800002da	e83d51b7	lui	x3,0xe83d5	  x3=0xe83d5000
          20719	       934	800002de	4fa18193	addi	x3,x3,1274	  x3:0xe83d5000  x3=0xe83d54fa
          20879	       942	800002e2	146ce237	lui	x4,0x146ce	  x4=0x146ce000
          20899	       943	800002e6	e1b20213	addi	x4,x4,-485	  x4:0x146ce000  x4=0x146cde1b
          20919	       944	800002ea	f7ecb2b7	lui	x5,0xf7ecb	  x5=0xf7ecb000
          20939	       945	800002ee	1ee28293	addi	x5,x5,494	  x5:0xf7ecb000  x5=0xf7ecb1ee
          21079	       952	800002f2	c93c6337	lui	x6,0xc93c6	  x6=0xc93c6000
          21099	       953	800002f6	93530313	addi	x6,x6,-1739	  x6:0xc93c6000  x6=0xc93c5935
          21119	       954	800002fa	43b5	c.li	x7,13	  x7=0x0000000d
          21259	       961	800002fc	44ad	c.li	x9,11	  x9=0x0000000b
          21319	       964	800002fe	188ca5b7	lui	x11,0x188ca	 x11=0x188ca000
          21479	       972	80000302	41d58593	addi	x11,x11,1053	 x11:0x188ca000 x11=0x188ca41d
          21499	       973	80000306	80000637	lui	x12,0x80000	 x12=0x80000000
          21519	       974	8000030a	800006b7	lui	x13,0x80000	 x13=0x80000000
          21599	       978	8000030e	233b2737	lui	x14,0x233b2	 x14=0x233b2000
          21719	       984	80000312	8ec70713	addi	x14,x14,-1812	 x14:0x233b2000 x14=0x233b18ec
          22139	      1005	80000316	daaff7b7	lui	x15,0xdaaff	 x15=0xdaaff000
          22339	      1015	8000031a	11c78793	addi	x15,x15,284	 x15:0xdaaff000 x15=0xdaaff11c
          22359	      1016	8000031e	f0bc4837	lui	x16,0xf0bc4	 x16=0xf0bc4000
          22479	      1022	80000322	4f780813	addi	x16,x16,1271	 x16:0xf0bc4000 x16=0xf0bc44f7
          22639	      1030	80000326	800008b7	lui	x17,0x80000	 x17=0x80000000
          22659	      1031	8000032a	4921	c.li	x18,8	 x18=0x00000008
          22679	      1032	8000032c	49b9	c.li	x19,14	 x19=0x0000000e
          22699	      1033	8000032e	80000a37	lui	x20,0x80000	 x20=0x80000000
          22719	      1034	80000332	4a81	c.li	x21,0	 x21=0x00000000
          22839	      1040	80000334	80000b37	lui	x22,0x80000	 x22=0x80000000
          22859	      1041	80000338	1b8f7bb7	lui	x23,0x1b8f7	 x23=0x1b8f7000
          22879	      1042	8000033c	e0ab8b93	addi	x23,x23,-502	 x23:0x1b8f7000 x23=0x1b8f6e0a
          22999	      1048	80000340	80000c37	lui	x24,0x80000	 x24=0x80000000
          23019	      1049	80000344	f06a0cb7	lui	x25,0xf06a0	 x25=0xf06a0000
          23039	      1050	80000348	7a7c8c93	addi	x25,x25,1959	 x25:0xf06a0000 x25=0xf06a07a7
          23259	      1061	8000034c	80000d37	lui	x26,0x80000	 x26=0x80000000
          23279	      1062	80000350	4d8d	c.li	x27,3	 x27=0x00000003
          23699	      1083	80000352	80000e37	lui	x28,0x80000	 x28=0x80000000
          23719	      1084	80000356	4eb9	c.li	x29,14	 x29=0x0000000e
          23739	      1085	80000358	4f29	c.li	x30,10	 x30=0x0000000a
          23799	      1088	8000035a	d6960fb7	lui	x31,0xd6960	 x31=0xd6960000
          23819	      1089	8000035e	b3df8f93	addi	x31,x31,-1219	 x31:0xd6960000 x31=0xd695fb3d
          24079	      1102	80000362	00022517	auipc	x10,0x22	 x10=0x80022362
          24279	      1112	80000366	b0250513	addi	x10,x10,-1278	 x10:0x80022362 x10=0x80021e64
          24459	      1121	8000036a	90000637	lui	x12,0x90000	 x12=0x90000000
          24479	      1122	8000036e	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
          24499	      1123	80000370	4901	c.li	x18,0	 x18=0x00000000
          24519	      1124	80000372	0922	c.slli	x18,0x8	 x18:0x00000000 x18=0x00000000
          24899	      1143	80000374	00090913	addi	x18,x18,0	 x18:0x00000000 x18=0x00000000
          25359	      1166	80000378	01262023	sw	x18,0(x12)	 x12:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
          25379	      1167	8000037c	7290206f	jal	x0,800032a4	  x0=0x00000000
          25579	      1177	800032a4	1ffd	c.addi	x31,-1	 x31:0xd695fb3d x31=0xd695fb3c
          25619	      1179	800032a6	ebe34c93	xori	x25,x6,-322	  x6:0xc93c5935 x25=0x36c3a78b
          25699	      1183	800032aa	483b7f13	andi	x30,x22,1155	 x22:0x80000000 x30=0x00000000
          25719	      1184	800032ae	340abef3	csrrc	x29,mscratch,x21	 x21:0x00000000 x29=0x00000000
          25739	      1185	800032b2	e785	c.bnez	x15,800032da	 x15:0xdaaff11c
          26039	      1200	800032da	665e4c37	lui	x24,0x665e4	 x24=0x665e4000
          26059	      1201	800032de	40d5da33	sra	x20,x11,x13	 x11:0x188ca41d x13:0x80000000 x20=0x188ca41d
          26079	      1202	800032e2	ce01	c.beqz	x12,800032fa	 x12:0x8ffffffc
          26099	      1203	800032e4	00eb49b3	xor	x19,x22,x14	 x22:0x80000000 x14:0x233b18ec x19=0xa33b18ec
          26119	      1204	800032e8	340591f3	csrrw	x3,mscratch,x11	 x11:0x188ca41d  x3=0x00000000
          26219	      1209	800032ec	ec89	c.bnez	x9,80003306	  x9:0x0000000b
          26839	      1240	80003306	009278b3	and	x17,x4,x9	  x4:0x146cde1b  x9:0x0000000b x17=0x0000000b
          26859	      1241	8000330a	9bfd	c.andi	x15,-1	 x15:0xdaaff11c x15=0xdaaff11c
          27039	      1250	8000330c	8e1d	c.sub	x12,x15	 x12:0x8ffffffc x15:0xdaaff11c x12=0xb5500ee0
          27219	      1259	8000330e	01df8c33	add	x24,x31,x29	 x31:0xd695fb3c x29:0x00000000 x24=0xd695fb3c
          27239	      1260	80003312	014e8fb3	add	x31,x29,x20	 x29:0x00000000 x20:0x188ca41d x31=0x188ca41d
          27259	      1261	80003316	06f9	c.addi	x13,30	 x13:0x80000000 x13=0x8000001e
          27279	      1262	80003318	4101d0b3	sra	x1,x3,x16	  x3:0x00000000 x16:0xf0bc44f7  x1=0x00000000
          27299	      1263	8000331c	028b9963	bne	x23,x8,8000334e	 x23:0x1b8f6e0a  x8:0x80025ce4
          28099	      1303	8000334e	03448a33	mul	x20,x9,x20	  x9:0x0000000b x20:0x188ca41d x20=0x0e0b0d3f
          28119	      1304	80003352	0134c6b3	xor	x13,x9,x19	  x9:0x0000000b x19:0xa33b18ec x13=0xa33b18e7
          55079	      2652	80003356	0000100f	fence.i	
          55519	      2674	8000335a	bffe2613	slti	x12,x28,-1025	 x28:0x80000000 x12=0x00000001
          55939	      2695	8000335e	2467e293	ori	x5,x15,582	 x15:0xdaaff11c  x5=0xdaaff35e
          55959	      2696	80003362	0000100f	fence.i	
          56679	      2732	80003366	87ea	c.mv	x15,x26	  x0:0x00000000 x26:0x80000000 x15=0x80000000
          56819	      2739	80003368	41305f93	srai	x31,x0,0x13	  x0:0x00000000 x31=0x00000000
          57119	      2754	8000336c	012fe833	or	x16,x31,x18	 x31:0x00000000 x18:0x00000000 x16=0x00000000
          57139	      2755	80003370	992a	c.add	x18,x10	 x18:0x00000000 x10:0x80021e64 x18=0x80021e64
          57199	      2758	80003372	0180c833	xor	x16,x1,x24	  x1:0x00000000 x24:0xd695fb3c x16=0xd695fb3c
          57219	      2759	80003376	013264b3	or	x9,x4,x19	  x4:0x146cde1b x19:0xa33b18ec  x9=0xb77fdeff
          57239	      2760	8000337a	8e29	c.xor	x12,x10	 x12:0x00000001 x10:0x80021e64 x12=0x80021e65
          57259	      2761	8000337c	03710263	beq	x2,x23,800033a0	  x2:0x2d561d10 x23:0x1b8f6e0a
          57279	      2762	80003380	340297f3	csrrw	x15,mscratch,x5	  x5:0xdaaff35e x15=0x188ca41d
          57319	      2764	80003384	0ff0000f	fence	iorw,iorw	
          57619	      2779	80003388	011c7833	and	x16,x24,x17	 x24:0xd695fb3c x17:0x0000000b x16=0x00000008
          57679	      2782	8000338c	3403a1f3	csrrs	x3,mscratch,x7	  x7:0x0000000d  x3=0xdaaff35e
          57819	      2789	80003390	340239f3	csrrc	x19,mscratch,x4	  x4:0x146cde1b x19=0xdaaff35f
          57839	      2790	80003394	3402f1f3	csrrci	x3,mscratch,5	  x3=0xca832144
          58259	      2811	80003398	c00a0c13	addi	x24,x20,-1024	 x20:0x0e0b0d3f x24=0x0e0b093f
          58279	      2812	8000339c	41bc5bb3	sra	x23,x24,x27	 x24:0x0e0b093f x27:0x00000003 x23=0x01c16127
          58299	      2813	800033a0	8776	c.mv	x14,x29	  x0:0x00000000 x29:0x00000000 x14=0x00000000
          58439	      2820	800033a2	0039dbb3	srl	x23,x19,x3	 x19:0xdaaff35f  x3:0xca832144 x23=0x0daaff35
          58679	      2832	800033a6	0ff0000f	fence	iorw,iorw	
          58739	      2835	800033aa	404bd033	sra	x0,x23,x4	 x23:0x0daaff35  x4:0x146cde1b  x0=0x00000000
          58759	      2836	800033ae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          58779	      2837	800033b0	90a6	c.add	x1,x9	  x1:0x00000000  x9:0xb77fdeff  x1=0xb77fdeff
          58799	      2838	800033b2	8d81	c.sub	x11,x8	 x11:0x188ca41d  x8:0x80025ce4 x11=0x988a4739
          58819	      2839	800033b4	55fd	c.li	x11,-1	 x11=0xffffffff
          58839	      2840	800033b6	01c70e63	beq	x14,x28,800033d2	 x14:0x00000000 x28:0x80000000
          58859	      2841	800033ba	410d	c.li	x2,3	  x2=0x00000003
          59079	      2852	800033bc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          59099	      2853	800033be	04135963	bge	x6,x1,80003410	  x6:0xc93c5935  x1:0xb77fdeff
          59579	      2877	80003410	011bf263	bgeu	x23,x17,80003414	 x23:0x0daaff35 x17:0x0000000b
          59859	      2891	80003414	8c9d	c.sub	x9,x15	  x9:0xb77fdeff x15:0x188ca41d  x9=0x9ef33ae2
          60279	      2912	80003416	0245e563	bltu	x11,x4,80003440	 x11:0xffffffff  x4:0x146cde1b
          60699	      2933	8000341a	405508b3	sub	x17,x10,x5	 x10:0x80021e64  x5:0xdaaff35e x17=0xa5522b06
          60799	      2938	8000341e	0167f733	and	x14,x15,x22	 x15:0x188ca41d x22:0x80000000 x14=0x00000000
          60819	      2939	80003422	9cfe	c.add	x25,x31	 x25:0x36c3a78b x31:0x00000000 x25=0x36c3a78b
          60939	      2945	80003424	00ac9d33	sll	x26,x25,x10	 x25:0x36c3a78b x10:0x80021e64 x26=0x6c3a78b0
          61139	      2955	80003428	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          61159	      2956	8000342a	8162	c.mv	x2,x24	  x0:0x00000000 x24:0x0e0b093f  x2=0x0e0b093f
          61239	      2960	8000342c	1584	c.addi4spn	x9,x2,736	  x9=0x0e0b0c1f
          61259	      2961	8000342e	01496eb3	or	x29,x18,x20	 x18:0x80021e64 x20:0x0e0b0d3f x29=0x8e0b1f7f
          61299	      2963	80003432	02973d33	mulhu	x26,x14,x9	 x14:0x00000000  x9:0x0e0b0c1f x26=0x00000000
          61699	      2983	80003436	340d9ff3	csrrw	x31,mscratch,x27	 x27:0x00000003 x31=0xca832140
          61719	      2984	8000343a	717d	c.addi16sp	x2,-16	  x2:0x0e0b093f  x2=0x0e0b092f
          62119	      3004	8000343c	577d	c.li	x14,-1	 x14=0xffffffff
          62139	      3005	8000343e	8e91	c.sub	x13,x12	 x13:0xa33b18e7 x12:0x80021e65 x13=0x2338fa82
          62159	      3006	80003440	2fb90f93	addi	x31,x18,763	 x18:0x80021e64 x31=0x8002215f
          62179	      3007	80003444	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          62219	      3009	80003446	036e9633	mulh	x12,x29,x22	 x29:0x8e0b1f7f x22:0x80000000 x12=0x38fa7040
