Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          17746	       784	8000012c	3b439073	csrrw	x0,pmpaddr4,x7	  x7:0x31111e4c  x0=0x00000000
          17926	       793	80000130	00003397	auipc	x7,0x3	  x7=0x80003130
          18206	       807	80000134	3bc38393	addi	x7,x7,956	  x7:0x80003130  x7=0x800034ec
          18226	       808	80000138	55555db7	lui	x27,0x55555	 x27=0x55555000
          18246	       809	8000013c	555d8d93	addi	x27,x27,1365	 x27:0x55555000 x27=0x55555555
          18266	       810	80000140	93ee	c.add	x7,x27	  x7:0x800034ec x27:0x55555555  x7=0xd5558a41
          18286	       811	80000142	0023d393	srli	x7,x7,0x2	  x7:0xd5558a41  x7=0x35556290
          18306	       812	80000146	3b539073	csrrw	x0,pmpaddr5,x7	  x7:0x35556290  x0=0x00000000
          18366	       815	8000014a	00003397	auipc	x7,0x3	  x7=0x8000314a
          18386	       816	8000014e	3a238393	addi	x7,x7,930	  x7:0x8000314a  x7=0x800034ec
          18406	       817	80000152	66666db7	lui	x27,0x66666	 x27=0x66666000
          18426	       818	80000156	666d8d93	addi	x27,x27,1638	 x27:0x66666000 x27=0x66666666
          18446	       819	8000015a	93ee	c.add	x7,x27	  x7:0x800034ec x27:0x66666666  x7=0xe6669b52
          18806	       837	8000015c	0023d393	srli	x7,x7,0x2	  x7:0xe6669b52  x7=0x3999a6d4
          18826	       838	80000160	3b639073	csrrw	x0,pmpaddr6,x7	  x7:0x3999a6d4  x0=0x00000000
          18886	       841	80000164	00003397	auipc	x7,0x3	  x7=0x80003164
          18906	       842	80000168	38838393	addi	x7,x7,904	  x7:0x80003164  x7=0x800034ec
          18926	       843	8000016c	77777db7	lui	x27,0x77777	 x27=0x77777000
          19266	       860	80000170	777d8d93	addi	x27,x27,1911	 x27:0x77777000 x27=0x77777777
          19446	       869	80000174	93ee	c.add	x7,x27	  x7:0x800034ec x27:0x77777777  x7=0xf777ac63
          19466	       870	80000176	0023d393	srli	x7,x7,0x2	  x7:0xf777ac63  x7=0x3dddeb18
          19486	       871	8000017a	3b739073	csrrw	x0,pmpaddr7,x7	  x7:0x3dddeb18  x0=0x00000000
          19646	       879	8000017e	0f0f13b7	lui	x7,0xf0f1	  x7=0x0f0f1000
          19666	       880	80000182	f0f38393	addi	x7,x7,-241	  x7:0x0f0f1000  x7=0x0f0f0f0f
          19686	       881	80000186	3a139073	csrrw	x0,pmpcfg1,x7	  x7:0x0f0f0f0f  x0=0x00000000
          19866	       890	8000018a	00003397	auipc	x7,0x3	  x7=0x8000318a
          19886	       891	8000018e	36238393	addi	x7,x7,866	  x7:0x8000318a  x7=0x800034ec
          20026	       898	80000192	88889db7	lui	x27,0x88889	 x27=0x88889000
          20046	       899	80000196	888d8d93	addi	x27,x27,-1912	 x27:0x88889000 x27=0x88888888
          20066	       900	8000019a	93ee	c.add	x7,x27	  x7:0x800034ec x27:0x88888888  x7=0x0888bd74
          20166	       905	8000019c	0023d393	srli	x7,x7,0x2	  x7:0x0888bd74  x7=0x02222f5d
          20186	       906	800001a0	3b839073	csrrw	x0,pmpaddr8,x7	  x7:0x02222f5d  x0=0x00000000
          20326	       913	800001a4	00003397	auipc	x7,0x3	  x7=0x800031a4
          20346	       914	800001a8	34838393	addi	x7,x7,840	  x7:0x800031a4  x7=0x800034ec
          20526	       923	800001ac	9999adb7	lui	x27,0x9999a	 x27=0x9999a000
          20686	       931	800001b0	999d8d93	addi	x27,x27,-1639	 x27:0x9999a000 x27=0x99999999
          21006	       947	800001b4	93ee	c.add	x7,x27	  x7:0x800034ec x27:0x99999999  x7=0x1999ce85
          21046	       949	800001b6	0023d393	srli	x7,x7,0x2	  x7:0x1999ce85  x7=0x066673a1
          21066	       950	800001ba	3b939073	csrrw	x0,pmpaddr9,x7	  x7:0x066673a1  x0=0x00000000
          21266	       960	800001be	00003397	auipc	x7,0x3	  x7=0x800031be
          21286	       961	800001c2	32e38393	addi	x7,x7,814	  x7:0x800031be  x7=0x800034ec
          21486	       971	800001c6	aaaabdb7	lui	x27,0xaaaab	 x27=0xaaaab000
          21606	       977	800001ca	aaad8d93	addi	x27,x27,-1366	 x27:0xaaaab000 x27=0xaaaaaaaa
          21626	       978	800001ce	93ee	c.add	x7,x27	  x7:0x800034ec x27:0xaaaaaaaa  x7=0x2aaadf96
          21786	       986	800001d0	0023d393	srli	x7,x7,0x2	  x7:0x2aaadf96  x7=0x0aaab7e5
          21826	       988	800001d4	3ba39073	csrrw	x0,pmpaddr10,x7	  x7:0x0aaab7e5  x0=0x00000000
          22206	      1007	800001d8	00003397	auipc	x7,0x3	  x7=0x800031d8
          22326	      1013	800001dc	31438393	addi	x7,x7,788	  x7:0x800031d8  x7=0x800034ec
          22346	      1014	800001e0	bbbbcdb7	lui	x27,0xbbbbc	 x27=0xbbbbc000
          22766	      1035	800001e4	bbbd8d93	addi	x27,x27,-1093	 x27:0xbbbbc000 x27=0xbbbbbbbb
          22786	      1036	800001e8	93ee	c.add	x7,x27	  x7:0x800034ec x27:0xbbbbbbbb  x7=0x3bbbf0a7
          23206	      1057	800001ea	0023d393	srli	x7,x7,0x2	  x7:0x3bbbf0a7  x7=0x0eeefc29
          23626	      1078	800001ee	3bb39073	csrrw	x0,pmpaddr11,x7	  x7:0x0eeefc29  x0=0x00000000
          23686	      1081	800001f2	0f0f13b7	lui	x7,0xf0f1	  x7=0x0f0f1000
          23826	      1088	800001f6	f0f38393	addi	x7,x7,-241	  x7:0x0f0f1000  x7=0x0f0f0f0f
          24206	      1107	800001fa	3a239073	csrrw	x0,pmpcfg2,x7	  x7:0x0f0f0f0f  x0=0x00000000
          24266	      1110	800001fe	00003397	auipc	x7,0x3	  x7=0x800031fe
          24286	      1111	80000202	2ee38393	addi	x7,x7,750	  x7:0x800031fe  x7=0x800034ec
          24526	      1123	80000206	ccccddb7	lui	x27,0xccccd	 x27=0xccccd000
          24546	      1124	8000020a	cccd8d93	addi	x27,x27,-820	 x27:0xccccd000 x27=0xcccccccc
          24566	      1125	8000020e	93ee	c.add	x7,x27	  x7:0x800034ec x27:0xcccccccc  x7=0x4ccd01b8
          24586	      1126	80000210	0023d393	srli	x7,x7,0x2	  x7:0x4ccd01b8  x7=0x1333406e
          24606	      1127	80000214	3bc39073	csrrw	x0,pmpaddr12,x7	  x7:0x1333406e  x0=0x00000000
          24666	      1130	80000218	00003397	auipc	x7,0x3	  x7=0x80003218
          24686	      1131	8000021c	2d438393	addi	x7,x7,724	  x7:0x80003218  x7=0x800034ec
          24706	      1132	80000220	ddddedb7	lui	x27,0xdddde	 x27=0xdddde000
          24826	      1138	80000224	dddd8d93	addi	x27,x27,-547	 x27:0xdddde000 x27=0xdddddddd
          24846	      1139	80000228	93ee	c.add	x7,x27	  x7:0x800034ec x27:0xdddddddd  x7=0x5dde12c9
          24926	      1143	8000022a	0023d393	srli	x7,x7,0x2	  x7:0x5dde12c9  x7=0x177784b2
          24946	      1144	8000022e	3bd39073	csrrw	x0,pmpaddr13,x7	  x7:0x177784b2  x0=0x00000000
          25006	      1147	80000232	00003397	auipc	x7,0x3	  x7=0x80003232
          25086	      1151	80000236	2ba38393	addi	x7,x7,698	  x7:0x80003232  x7=0x800034ec
          25126	      1153	8000023a	eeeefdb7	lui	x27,0xeeeef	 x27=0xeeeef000
          25146	      1154	8000023e	eeed8d93	addi	x27,x27,-274	 x27:0xeeeef000 x27=0xeeeeeeee
          25166	      1155	80000242	93ee	c.add	x7,x27	  x7:0x800034ec x27:0xeeeeeeee  x7=0x6eef23da
          25266	      1160	80000244	0023d393	srli	x7,x7,0x2	  x7:0x6eef23da  x7=0x1bbbc8f6
          25406	      1167	80000248	3be39073	csrrw	x0,pmpaddr14,x7	  x7:0x1bbbc8f6  x0=0x00000000
          25466	      1170	8000024c	00003397	auipc	x7,0x3	  x7=0x8000324c
          25806	      1187	80000250	2a038393	addi	x7,x7,672	  x7:0x8000324c  x7=0x800034ec
          26046	      1199	80000254	fff00d93	addi	x27,x0,-1	  x0:0x00000000 x27=0xffffffff
          26066	      1200	80000258	93ee	c.add	x7,x27	  x7:0x800034ec x27:0xffffffff  x7=0x800034eb
          26086	      1201	8000025a	0023d393	srli	x7,x7,0x2	  x7:0x800034eb  x7=0x20000d3a
          26366	      1215	8000025e	3bf39073	csrrw	x0,pmpaddr15,x7	  x7:0x20000d3a  x0=0x00000000
          26426	      1218	80000262	0f0f13b7	lui	x7,0xf0f1	  x7=0x0f0f1000
          26446	      1219	80000266	f0f38393	addi	x7,x7,-241	  x7:0x0f0f1000  x7=0x0f0f0f0f
          26466	      1220	8000026a	3a339073	csrrw	x0,pmpcfg3,x7	  x7:0x0f0f0f0f  x0=0x00000000
          26526	      1223	8000026e	00000d97	auipc	x27,0x0	 x27=0x8000026e
          26546	      1224	80000272	058d8d93	addi	x27,x27,88	 x27:0x8000026e x27=0x800002c6
          26726	      1233	80000276	341d9073	csrrw	x0,mepc,x27	 x27:0x800002c6  x0=0x00000000
          26826	      1238	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          26886	      1241	8000027e	6d89	c.lui	x27,0x2	 x27=0x00002000
          27026	      1248	80000280	800d8d93	addi	x27,x27,-2048	 x27:0x00002000 x27=0x00001800
          27286	      1261	80000284	300d9073	csrrw	x0,mstatus,x27	 x27:0x00001800  x0=0x00000000
          27346	      1264	80000288	4d81	c.li	x27,0	 x27=0x00000000
          27366	      1265	8000028a	304d9073	csrrw	x0,mie,x27	 x27:0x00000000  x0=0x00000000
          27546	      1274	8000028e	90000eb7	lui	x29,0x90000	 x29=0x90000000
          27566	      1275	80000292	1ef1	c.addi	x29,-4	 x29:0x90000000 x29=0x8ffffffc
          27586	      1276	80000294	30000d93	addi	x27,x0,768	  x0:0x00000000 x27=0x00000300
          27706	      1282	80000298	0da2	c.slli	x27,0x8	 x27:0x00000300 x27=0x00030000
          27726	      1283	8000029a	0d8d	c.addi	x27,3	 x27:0x00030000 x27=0x00030003
          28246	      1309	8000029c	01bea023	sw	x27,0(x29)	 x29:0x8ffffffc x27:0x00030003 PA:0x8ffffffc store:0x00030003
          28266	      1310	800002a0	30002df3	csrrs	x27,mstatus,x0	  x0:0x00000000 x27=0x00001800
          28626	      1328	800002a4	01bea023	sw	x27,0(x29)	 x29:0x8ffffffc x27:0x00001800 PA:0x8ffffffc store:0x00001800
          28646	      1329	800002a8	90000eb7	lui	x29,0x90000	 x29=0x90000000
          28666	      1330	800002ac	1ef1	c.addi	x29,-4	 x29:0x90000000 x29=0x8ffffffc
          28686	      1331	800002ae	30400d93	addi	x27,x0,772	  x0:0x00000000 x27=0x00000304
          28706	      1332	800002b2	0da2	c.slli	x27,0x8	 x27:0x00000304 x27=0x00030400
          28726	      1333	800002b4	0d8d	c.addi	x27,3	 x27:0x00030400 x27=0x00030403
          28786	      1336	800002b6	01bea023	sw	x27,0(x29)	 x29:0x8ffffffc x27:0x00030403 PA:0x8ffffffc store:0x00030403
          28806	      1337	800002ba	30402df3	csrrs	x27,mie,x0	  x0:0x00000000 x27=0x00000000
          29006	      1347	800002be	01bea023	sw	x27,0(x29)	 x29:0x8ffffffc x27:0x00000000 PA:0x8ffffffc store:0x00000000
          29146	      1354	800002c2	30200073	mret	
          29606	      1377	800002c6	00000013	addi	x0,x0,0	  x0:0x00000000  x0=0x00000000
          29626	      1378	800002ca	800000b7	lui	x1,0x80000	  x1=0x80000000
          29706	      1382	800002ce	ff709137	lui	x2,0xff709	  x2=0xff709000
          29786	      1386	800002d2	b8b10113	addi	x2,x2,-1141	  x2:0xff709000  x2=0xff708b8b
          29806	      1387	800002d6	418d	c.li	x3,3	  x3=0x00000003
          29826	      1388	800002d8	4231	c.li	x4,12	  x4=0x0000000c
          29846	      1389	800002da	4281	c.li	x5,0	  x5=0x00000000
          29866	      1390	800002dc	80000337	lui	x6,0x80000	  x6=0x80000000
          30166	      1405	800002e0	800003b7	lui	x7,0x80000	  x7=0x80000000
          30326	      1413	800002e4	442d	c.li	x8,11	  x8=0x0000000b
          30346	      1414	800002e6	80000537	lui	x10,0x80000	 x10=0x80000000
          30366	      1415	800002ea	800005b7	lui	x11,0x80000	 x11=0x80000000
          30726	      1433	800002ee	80000637	lui	x12,0x80000	 x12=0x80000000
          30746	      1434	800002f2	4681	c.li	x13,0	 x13=0x00000000
          30906	      1442	800002f4	80000737	lui	x14,0x80000	 x14=0x80000000
          30926	      1443	800002f8	c8a397b7	lui	x15,0xc8a39	 x15=0xc8a39000
          30946	      1444	800002fc	3c578793	addi	x15,x15,965	 x15:0xc8a39000 x15=0xc8a393c5
          30966	      1445	80000300	80000837	lui	x16,0x80000	 x16=0x80000000
          31086	      1451	80000304	800008b7	lui	x17,0x80000	 x17=0x80000000
          31106	      1452	80000308	f4bb5937	lui	x18,0xf4bb5	 x18=0xf4bb5000
          31126	      1453	8000030c	cd590913	addi	x18,x18,-811	 x18:0xf4bb5000 x18=0xf4bb4cd5
          31166	      1455	80000310	4981	c.li	x19,0	 x19=0x00000000
          31186	      1456	80000312	4a21	c.li	x20,8	 x20=0x00000008
          31206	      1457	80000314	60823b37	lui	x22,0x60823	 x22=0x60823000
          31266	      1460	80000318	327b0b13	addi	x22,x22,807	 x22:0x60823000 x22=0x60823327
          31346	      1464	8000031c	b48eabb7	lui	x23,0xb48ea	 x23=0xb48ea000
          31366	      1465	80000320	c24b8b93	addi	x23,x23,-988	 x23:0xb48ea000 x23=0xb48e9c24
          31386	      1466	80000324	4c1d	c.li	x24,7	 x24=0x00000007
          31426	      1468	80000326	39840cb7	lui	x25,0x39840	 x25=0x39840000
          31446	      1469	8000032a	a8bc8c93	addi	x25,x25,-1397	 x25:0x39840000 x25=0x3983fa8b
          31466	      1470	8000032e	4d01	c.li	x26,0	 x26=0x00000000
          31846	      1489	80000330	4db5	c.li	x27,13	 x27=0x0000000d
          31886	      1491	80000332	c461fe37	lui	x28,0xc461f	 x28=0xc461f000
          32306	      1512	80000336	a6fe0e13	addi	x28,x28,-1425	 x28:0xc461f000 x28=0xc461ea6f
          32326	      1513	8000033a	4e81	c.li	x29,0	 x29=0x00000000
          32726	      1533	8000033c	fdaf1f37	lui	x30,0xfdaf1	 x30=0xfdaf1000
          32746	      1534	80000340	62af0f13	addi	x30,x30,1578	 x30:0xfdaf1000 x30=0xfdaf162a
          32886	      1541	80000344	80000fb7	lui	x31,0x80000	 x31=0x80000000
          32906	      1542	80000348	00022a97	auipc	x21,0x22	 x21=0x80022348
          32946	      1544	8000034c	b1ca8a93	addi	x21,x21,-1252	 x21:0x80022348 x21=0x80021e64
          32966	      1545	80000350	90000eb7	lui	x29,0x90000	 x29=0x90000000
          32986	      1546	80000354	1ef1	c.addi	x29,-4	 x29:0x90000000 x29=0x8ffffffc
          33006	      1547	80000356	4d81	c.li	x27,0	 x27=0x00000000
          33026	      1548	80000358	0da2	c.slli	x27,0x8	 x27:0x00000000 x27=0x00000000
          33106	      1552	8000035a	000d8d93	addi	x27,x27,0	 x27:0x00000000 x27=0x00000000
          33606	      1577	8000035e	01bea023	sw	x27,0(x29)	 x29:0x8ffffffc x27:0x00000000 PA:0x8ffffffc store:0x00000000
          33666	      1580	80000362	18a0306f	jal	x0,800034ec	  x0=0x00000000
          33926	      1593	800034ec	030690b3	mulh	x1,x13,x16	 x13:0x00000000 x16:0x80000000  x1=0x00000000
          34026	      1598	800034f0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          34046	      1599	800034f2	00fe8633	add	x12,x29,x15	 x29:0x8ffffffc x15:0xc8a393c5 x12=0x58a393c1
          34066	      1600	800034f6	018e52b3	srl	x5,x28,x24	 x28:0xc461ea6f x24:0x00000007  x5=0x0188c3d4
          34086	      1601	800034fa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          34826	      1638	800034fc	03e2df33	divu	x30,x5,x30	  x5:0x0188c3d4 x30:0xfdaf162a x30=0x00000000
          34846	      1639	80003500	008a1233	sll	x4,x20,x8	 x20:0x00000008  x8:0x0000000b  x4=0x00004000
          35586	      1676	80003504	02ca6133	rem	x2,x20,x12	 x20:0x00000008 x12:0x58a393c1  x2=0x00000008
          36326	      1713	80003508	03d0e933	rem	x18,x1,x29	  x1:0x00000000 x29:0x8ffffffc x18=0x00000000
          36346	      1714	8000350c	408d5533	sra	x10,x26,x8	 x26:0x00000000  x8:0x0000000b x10=0x00000000
          36366	      1715	80003510	04971063	bne	x14,x9,80003550	 x14:0x80000000  x9:0x80025ce4
          36506	      1722	80003550	01e300b3	add	x1,x6,x30	  x6:0x80000000 x30:0x00000000  x1=0x80000000
          36646	      1729	80003554	d1a83313	sltiu	x6,x16,-742	 x16:0x80000000  x6=0x00000000
