Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          16136	       705	8000019c	0029d993	srli	x19,x19,0x2	 x19:0x0888bb34 x19=0x02222ecd
          16436	       720	800001a0	3b899073	csrrw	x0,pmpaddr8,x19	 x19:0x02222ecd  x0=0x00000000
          16496	       723	800001a4	00003997	auipc	x19,0x3	 x19=0x800031a4
          16596	       728	800001a8	10898993	addi	x19,x19,264	 x19:0x800031a4 x19=0x800032ac
          16856	       741	800001ac	9999a337	lui	x6,0x9999a	  x6=0x9999a000
          16876	       742	800001b0	99930313	addi	x6,x6,-1639	  x6:0x9999a000  x6=0x99999999
          16896	       743	800001b4	999a	c.add	x19,x6	 x19:0x800032ac  x6:0x99999999 x19=0x1999cc45
          17316	       764	800001b6	0029d993	srli	x19,x19,0x2	 x19:0x1999cc45 x19=0x06667311
          17376	       767	800001ba	3b999073	csrrw	x0,pmpaddr9,x19	 x19:0x06667311  x0=0x00000000
          17436	       770	800001be	00003997	auipc	x19,0x3	 x19=0x800031be
          17456	       771	800001c2	0ee98993	addi	x19,x19,238	 x19:0x800031be x19=0x800032ac
          17476	       772	800001c6	aaaab337	lui	x6,0xaaaab	  x6=0xaaaab000
          17896	       793	800001ca	aaa30313	addi	x6,x6,-1366	  x6:0xaaaab000  x6=0xaaaaaaaa
          17916	       794	800001ce	999a	c.add	x19,x6	 x19:0x800032ac  x6:0xaaaaaaaa x19=0x2aaadd56
          18316	       814	800001d0	0029d993	srli	x19,x19,0x2	 x19:0x2aaadd56 x19=0x0aaab755
          18336	       815	800001d4	3ba99073	csrrw	x0,pmpaddr10,x19	 x19:0x0aaab755  x0=0x00000000
          18396	       818	800001d8	00003997	auipc	x19,0x3	 x19=0x800031d8
          18776	       837	800001dc	0d498993	addi	x19,x19,212	 x19:0x800031d8 x19=0x800032ac
          18796	       838	800001e0	bbbbc337	lui	x6,0xbbbbc	  x6=0xbbbbc000
          18816	       839	800001e4	bbb30313	addi	x6,x6,-1093	  x6:0xbbbbc000  x6=0xbbbbbbbb
          18836	       840	800001e8	999a	c.add	x19,x6	 x19:0x800032ac  x6:0xbbbbbbbb x19=0x3bbbee67
          18856	       841	800001ea	0029d993	srli	x19,x19,0x2	 x19:0x3bbbee67 x19=0x0eeefb99
          18956	       846	800001ee	3bb99073	csrrw	x0,pmpaddr11,x19	 x19:0x0eeefb99  x0=0x00000000
          19016	       849	800001f2	0f0f19b7	lui	x19,0xf0f1	 x19=0x0f0f1000
          19036	       850	800001f6	f0f98993	addi	x19,x19,-241	 x19:0x0f0f1000 x19=0x0f0f0f0f
          19056	       851	800001fa	3a299073	csrrw	x0,pmpcfg2,x19	 x19:0x0f0f0f0f  x0=0x00000000
          19116	       854	800001fe	00003997	auipc	x19,0x3	 x19=0x800031fe
          19456	       871	80000202	0ae98993	addi	x19,x19,174	 x19:0x800031fe x19=0x800032ac
          19836	       890	80000206	ccccd337	lui	x6,0xccccd	  x6=0xccccd000
          19856	       891	8000020a	ccc30313	addi	x6,x6,-820	  x6:0xccccd000  x6=0xcccccccc
          19876	       892	8000020e	999a	c.add	x19,x6	 x19:0x800032ac  x6:0xcccccccc x19=0x4cccff78
          20136	       905	80000210	0029d993	srli	x19,x19,0x2	 x19:0x4cccff78 x19=0x13333fde
          20156	       906	80000214	3bc99073	csrrw	x0,pmpaddr12,x19	 x19:0x13333fde  x0=0x00000000
          20416	       919	80000218	00003997	auipc	x19,0x3	 x19=0x80003218
          20516	       924	8000021c	09498993	addi	x19,x19,148	 x19:0x80003218 x19=0x800032ac
          20936	       945	80000220	dddde337	lui	x6,0xdddde	  x6=0xdddde000
          21356	       966	80000224	ddd30313	addi	x6,x6,-547	  x6:0xdddde000  x6=0xdddddddd
          21536	       975	80000228	999a	c.add	x19,x6	 x19:0x800032ac  x6:0xdddddddd x19=0x5dde1089
          21956	       996	8000022a	0029d993	srli	x19,x19,0x2	 x19:0x5dde1089 x19=0x17778422
          21976	       997	8000022e	3bd99073	csrrw	x0,pmpaddr13,x19	 x19:0x17778422  x0=0x00000000
          22396	      1018	80000232	00003997	auipc	x19,0x3	 x19=0x80003232
          22416	      1019	80000236	07a98993	addi	x19,x19,122	 x19:0x80003232 x19=0x800032ac
          22536	      1025	8000023a	eeeef337	lui	x6,0xeeeef	  x6=0xeeeef000
          22636	      1030	8000023e	eee30313	addi	x6,x6,-274	  x6:0xeeeef000  x6=0xeeeeeeee
          22656	      1031	80000242	999a	c.add	x19,x6	 x19:0x800032ac  x6:0xeeeeeeee x19=0x6eef219a
          22676	      1032	80000244	0029d993	srli	x19,x19,0x2	 x19:0x6eef219a x19=0x1bbbc866
          22776	      1037	80000248	3be99073	csrrw	x0,pmpaddr14,x19	 x19:0x1bbbc866  x0=0x00000000
          22836	      1040	8000024c	00003997	auipc	x19,0x3	 x19=0x8000324c
          22856	      1041	80000250	06098993	addi	x19,x19,96	 x19:0x8000324c x19=0x800032ac
          23236	      1060	80000254	fff00313	addi	x6,x0,-1	  x0:0x00000000  x6=0xffffffff
          23256	      1061	80000258	999a	c.add	x19,x6	 x19:0x800032ac  x6:0xffffffff x19=0x800032ab
          23276	      1062	8000025a	0029d993	srli	x19,x19,0x2	 x19:0x800032ab x19=0x20000caa
          23376	      1067	8000025e	3bf99073	csrrw	x0,pmpaddr15,x19	 x19:0x20000caa  x0=0x00000000
          23436	      1070	80000262	0f0f19b7	lui	x19,0xf0f1	 x19=0x0f0f1000
          23456	      1071	80000266	f0f98993	addi	x19,x19,-241	 x19:0x0f0f1000 x19=0x0f0f0f0f
          23496	      1073	8000026a	3a399073	csrrw	x0,pmpcfg3,x19	 x19:0x0f0f0f0f  x0=0x00000000
          23556	      1076	8000026e	00000317	auipc	x6,0x0	  x6=0x8000026e
          23576	      1077	80000272	05830313	addi	x6,x6,88	  x6:0x8000026e  x6=0x800002c6
          23616	      1079	80000276	34131073	csrrw	x0,mepc,x6	  x6:0x800002c6  x0=0x00000000
          23656	      1081	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          23716	      1084	8000027e	6309	c.lui	x6,0x2	  x6=0x00002000
          23816	      1089	80000280	80030313	addi	x6,x6,-2048	  x6:0x00002000  x6=0x00001800
          23836	      1090	80000284	30031073	csrrw	x0,mstatus,x6	  x6:0x00001800  x0=0x00000000
          23896	      1093	80000288	4301	c.li	x6,0	  x6=0x00000000
          24216	      1109	8000028a	30431073	csrrw	x0,mie,x6	  x6:0x00000000  x0=0x00000000
          24276	      1112	8000028e	90000bb7	lui	x23,0x90000	 x23=0x90000000
          24296	      1113	80000292	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
          24316	      1114	80000294	30000313	addi	x6,x0,768	  x0:0x00000000  x6=0x00000300
          24336	      1115	80000298	0322	c.slli	x6,0x8	  x6:0x00000300  x6=0x00030000
          24356	      1116	8000029a	030d	c.addi	x6,3	  x6:0x00030000  x6=0x00030003
          24536	      1125	8000029c	006ba023	sw	x6,0(x23)	 x23:0x8ffffffc  x6:0x00030003 PA:0x8ffffffc store:0x00030003
          24556	      1126	800002a0	30002373	csrrs	x6,mstatus,x0	  x0:0x00000000  x6=0x00001800
          24836	      1140	800002a4	006ba023	sw	x6,0(x23)	 x23:0x8ffffffc  x6:0x00001800 PA:0x8ffffffc store:0x00001800
          24856	      1141	800002a8	90000bb7	lui	x23,0x90000	 x23=0x90000000
          24876	      1142	800002ac	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
          24896	      1143	800002ae	30400313	addi	x6,x0,772	  x0:0x00000000  x6=0x00000304
          24916	      1144	800002b2	0322	c.slli	x6,0x8	  x6:0x00000304  x6=0x00030400
          24936	      1145	800002b4	030d	c.addi	x6,3	  x6:0x00030400  x6=0x00030403
          25176	      1157	800002b6	006ba023	sw	x6,0(x23)	 x23:0x8ffffffc  x6:0x00030403 PA:0x8ffffffc store:0x00030403
          25196	      1158	800002ba	30402373	csrrs	x6,mie,x0	  x0:0x00000000  x6=0x00000000
          25256	      1161	800002be	006ba023	sw	x6,0(x23)	 x23:0x8ffffffc  x6:0x00000000 PA:0x8ffffffc store:0x00000000
          25276	      1162	800002c2	30200073	mret	
          25856	      1191	800002c6	fc5b2037	lui	x0,0xfc5b2	  x0=0x00000000
          25876	      1192	800002ca	42600013	addi	x0,x0,1062	  x0:0x00000000  x0=0x00000000
          25896	      1193	800002ce	800000b7	lui	x1,0x80000	  x1=0x80000000
          25916	      1194	800002d2	4135	c.li	x2,13	  x2=0x0000000d
          25936	      1195	800002d4	5414f1b7	lui	x3,0x5414f	  x3=0x5414f000
          25976	      1197	800002d8	3b118193	addi	x3,x3,945	  x3:0x5414f000  x3=0x5414f3b1
          26176	      1207	800002dc	b5914237	lui	x4,0xb5914	  x4=0xb5914000
          26596	      1228	800002e0	9ae20213	addi	x4,x4,-1618	  x4:0xb5914000  x4=0xb59139ae
          26736	      1235	800002e4	42a5	c.li	x5,9	  x5=0x00000009
          26796	      1238	800002e6	80000337	lui	x6,0x80000	  x6=0x80000000
          26836	      1240	800002ea	d42173b7	lui	x7,0xd4217	  x7=0xd4217000
          26856	      1241	800002ee	25438393	addi	x7,x7,596	  x7:0xd4217000  x7=0xd4217254
          26876	      1242	800002f2	6c47c437	lui	x8,0x6c47c	  x8=0x6c47c000
          26896	      1243	800002f6	29440413	addi	x8,x8,660	  x8:0x6c47c000  x8=0x6c47c294
          26916	      1244	800002fa	4481	c.li	x9,0	  x9=0x00000000
          27056	      1251	800002fc	f9a07537	lui	x10,0xf9a07	 x10=0xf9a07000
          27076	      1252	80000300	18a50513	addi	x10,x10,394	 x10:0xf9a07000 x10=0xf9a0718a
          27096	      1253	80000304	45a1	c.li	x11,8	 x11=0x00000008
          27116	      1254	80000306	4621	c.li	x12,8	 x12=0x00000008
          27136	      1255	80000308	4685	c.li	x13,1	 x13=0x00000001
          27156	      1256	8000030a	4701	c.li	x14,0	 x14=0x00000000
          27176	      1257	8000030c	4839	c.li	x16,14	 x16=0x0000000e
          27196	      1258	8000030e	4881	c.li	x17,0	 x17=0x00000000
          27216	      1259	80000310	8a4169b7	lui	x19,0x8a416	 x19=0x8a416000
          27616	      1279	80000314	03398993	addi	x19,x19,51	 x19:0x8a416000 x19=0x8a416033
          27636	      1280	80000318	4a01	c.li	x20,0	 x20=0x00000000
          27656	      1281	8000031a	4a81	c.li	x21,0	 x21=0x00000000
          27756	      1286	8000031c	4b11	c.li	x22,4	 x22=0x00000004
          27776	      1287	8000031e	4bad	c.li	x23,11	 x23=0x0000000b
          27796	      1288	80000320	fa341c37	lui	x24,0xfa341	 x24=0xfa341000
          27896	      1293	80000324	4fbc0c13	addi	x24,x24,1275	 x24:0xfa341000 x24=0xfa3414fb
          27916	      1294	80000328	4c81	c.li	x25,0	 x25=0x00000000
          27996	      1298	8000032a	f8bb7d37	lui	x26,0xf8bb7	 x26=0xf8bb7000
          28016	      1299	8000032e	ae2d0d13	addi	x26,x26,-1310	 x26:0xf8bb7000 x26=0xf8bb6ae2
          28036	      1300	80000332	80000db7	lui	x27,0x80000	 x27=0x80000000
          28056	      1301	80000336	4e35	c.li	x28,13	 x28=0x0000000d
          28296	      1313	80000338	4e81	c.li	x29,0	 x29=0x00000000
          28316	      1314	8000033a	4f01	c.li	x30,0	 x30=0x00000000
          28656	      1331	8000033c	f3f19fb7	lui	x31,0xf3f19	 x31=0xf3f19000
          28796	      1338	80000340	527f8f93	addi	x31,x31,1319	 x31:0xf3f19000 x31=0xf3f19527
          29216	      1359	80000344	00022797	auipc	x15,0x22	 x15=0x80022344
          29236	      1360	80000348	b2078793	addi	x15,x15,-1248	 x15:0x80022344 x15=0x80021e64
          29656	      1381	8000034c	90000bb7	lui	x23,0x90000	 x23=0x90000000
          29676	      1382	80000350	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
          29696	      1383	80000352	4301	c.li	x6,0	  x6=0x00000000
          29716	      1384	80000354	0322	c.slli	x6,0x8	  x6:0x00000000  x6=0x00000000
          29736	      1385	80000356	00030313	addi	x6,x6,0	  x6:0x00000000  x6=0x00000000
          29796	      1388	8000035a	006ba023	sw	x6,0(x23)	 x23:0x8ffffffc  x6:0x00000000 PA:0x8ffffffc store:0x00000000
          29816	      1389	8000035e	74f0206f	jal	x0,800032ac	  x0=0x00000000
          30816	      1439	800032ac	c7e27293	andi	x5,x4,-898	  x4:0xb59139ae  x5=0xb591382e
          30876	      1442	800032b0	8425	c.srai	x8,0x9	  x8:0x6c47c294  x8=0x003623e1
          30896	      1443	800032b2	3401ec73	csrrsi	x24,mscratch,3	 x24=0x00000000
          30916	      1444	800032b6	00ce5e33	srl	x28,x28,x12	 x28:0x0000000d x12:0x00000008 x28=0x00000000
          30936	      1445	800032ba	016bbcb3	sltu	x25,x23,x22	 x23:0x8ffffffc x22:0x00000004 x25=0x00000000
          30976	      1447	800032be	41848eb3	sub	x29,x9,x24	  x9:0x00000000 x24:0x00000000 x29=0x00000000
          31036	      1450	800032c2	60c4b393	sltiu	x7,x9,1548	  x9:0x00000000  x7=0x00000001
          31056	      1451	800032c6	0135e563	bltu	x11,x19,800032d0	 x11:0x00000008 x19:0x8a416033
          31236	      1460	800032ca	3404dbf3	csrrwi	x23,mscratch,9	 x23=0x00000003
          31256	      1461	800032ce	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
