Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           4895	       143	800000da	41690913	addi	x18,x18,1046	 x18:0x800030d6 x18=0x800034ec
           4915	       144	800000de	222222b7	lui	x5,0x22222	  x5=0x22222000
           5335	       165	800000e2	22228293	addi	x5,x5,546	  x5:0x22222000  x5=0x22222222
           5355	       166	800000e6	9916	c.add	x18,x5	 x18:0x800034ec  x5:0x22222222 x18=0xa222570e
           5435	       170	800000e8	00295913	srli	x18,x18,0x2	 x18:0xa222570e x18=0x288895c3
           5515	       174	800000ec	3b291073	csrrw	x0,pmpaddr2,x18	 x18:0x288895c3  x0=0x00000000
           5935	       195	800000f0	00003917	auipc	x18,0x3	 x18=0x800030f0
           5995	       198	800000f4	3fc90913	addi	x18,x18,1020	 x18:0x800030f0 x18=0x800034ec
           6415	       219	800000f8	333332b7	lui	x5,0x33333	  x5=0x33333000
           6575	       227	800000fc	33328293	addi	x5,x5,819	  x5:0x33333000  x5=0x33333333
           6995	       248	80000100	9916	c.add	x18,x5	 x18:0x800034ec  x5:0x33333333 x18=0xb333681f
           7175	       257	80000102	00295913	srli	x18,x18,0x2	 x18:0xb333681f x18=0x2cccda07
           7195	       258	80000106	3b391073	csrrw	x0,pmpaddr3,x18	 x18:0x2cccda07  x0=0x00000000
           7255	       261	8000010a	0f0f1937	lui	x18,0xf0f1	 x18=0x0f0f1000
           7275	       262	8000010e	f0f90913	addi	x18,x18,-241	 x18:0x0f0f1000 x18=0x0f0f0f0f
           7315	       264	80000112	3a091073	csrrw	x0,pmpcfg0,x18	 x18:0x0f0f0f0f  x0=0x00000000
           7735	       285	80000116	00003917	auipc	x18,0x3	 x18=0x80003116
           7755	       286	8000011a	3d690913	addi	x18,x18,982	 x18:0x80003116 x18=0x800034ec
           7775	       287	8000011e	444442b7	lui	x5,0x44444	  x5=0x44444000
           7815	       289	80000122	44428293	addi	x5,x5,1092	  x5:0x44444000  x5=0x44444444
           7835	       290	80000126	9916	c.add	x18,x5	 x18:0x800034ec  x5:0x44444444 x18=0xc4447930
           8235	       310	80000128	00295913	srli	x18,x18,0x2	 x18:0xc4447930 x18=0x31111e4c
           8375	       317	8000012c	3b491073	csrrw	x0,pmpaddr4,x18	 x18:0x31111e4c  x0=0x00000000
           8435	       320	80000130	00003917	auipc	x18,0x3	 x18=0x80003130
           8515	       324	80000134	3bc90913	addi	x18,x18,956	 x18:0x80003130 x18=0x800034ec
           8795	       338	80000138	555552b7	lui	x5,0x55555	  x5=0x55555000
           8995	       348	8000013c	55528293	addi	x5,x5,1365	  x5:0x55555000  x5=0x55555555
           9015	       349	80000140	9916	c.add	x18,x5	 x18:0x800034ec  x5:0x55555555 x18=0xd5558a41
           9035	       350	80000142	00295913	srli	x18,x18,0x2	 x18:0xd5558a41 x18=0x35556290
           9055	       351	80000146	3b591073	csrrw	x0,pmpaddr5,x18	 x18:0x35556290  x0=0x00000000
           9475	       372	8000014a	00003917	auipc	x18,0x3	 x18=0x8000314a
           9495	       373	8000014e	3a290913	addi	x18,x18,930	 x18:0x8000314a x18=0x800034ec
           9515	       374	80000152	666662b7	lui	x5,0x66666	  x5=0x66666000
           9535	       375	80000156	66628293	addi	x5,x5,1638	  x5:0x66666000  x5=0x66666666
           9555	       376	8000015a	9916	c.add	x18,x5	 x18:0x800034ec  x5:0x66666666 x18=0xe6669b52
           9575	       377	8000015c	00295913	srli	x18,x18,0x2	 x18:0xe6669b52 x18=0x3999a6d4
           9735	       385	80000160	3b691073	csrrw	x0,pmpaddr6,x18	 x18:0x3999a6d4  x0=0x00000000
           9955	       396	80000164	00003917	auipc	x18,0x3	 x18=0x80003164
          10095	       403	80000168	38890913	addi	x18,x18,904	 x18:0x80003164 x18=0x800034ec
          10115	       404	8000016c	777772b7	lui	x5,0x77777	  x5=0x77777000
          10135	       405	80000170	77728293	addi	x5,x5,1911	  x5:0x77777000  x5=0x77777777
          10195	       408	80000174	9916	c.add	x18,x5	 x18:0x800034ec  x5:0x77777777 x18=0xf777ac63
          10215	       409	80000176	00295913	srli	x18,x18,0x2	 x18:0xf777ac63 x18=0x3dddeb18
          10315	       414	8000017a	3b791073	csrrw	x0,pmpaddr7,x18	 x18:0x3dddeb18  x0=0x00000000
          10475	       422	8000017e	0f0f1937	lui	x18,0xf0f1	 x18=0x0f0f1000
          10495	       423	80000182	f0f90913	addi	x18,x18,-241	 x18:0x0f0f1000 x18=0x0f0f0f0f
          10515	       424	80000186	3a191073	csrrw	x0,pmpcfg1,x18	 x18:0x0f0f0f0f  x0=0x00000000
          10575	       427	8000018a	00003917	auipc	x18,0x3	 x18=0x8000318a
          10755	       436	8000018e	36290913	addi	x18,x18,866	 x18:0x8000318a x18=0x800034ec
          10955	       446	80000192	888892b7	lui	x5,0x88889	  x5=0x88889000
          10975	       447	80000196	88828293	addi	x5,x5,-1912	  x5:0x88889000  x5=0x88888888
          10995	       448	8000019a	9916	c.add	x18,x5	 x18:0x800034ec  x5:0x88888888 x18=0x0888bd74
          11395	       468	8000019c	00295913	srli	x18,x18,0x2	 x18:0x0888bd74 x18=0x02222f5d
          11415	       469	800001a0	3b891073	csrrw	x0,pmpaddr8,x18	 x18:0x02222f5d  x0=0x00000000
          11475	       472	800001a4	00003917	auipc	x18,0x3	 x18=0x800031a4
          11615	       479	800001a8	34890913	addi	x18,x18,840	 x18:0x800031a4 x18=0x800034ec
          11995	       498	800001ac	9999a2b7	lui	x5,0x9999a	  x5=0x9999a000
          12015	       499	800001b0	99928293	addi	x5,x5,-1639	  x5:0x9999a000  x5=0x99999999
          12135	       505	800001b4	9916	c.add	x18,x5	 x18:0x800034ec  x5:0x99999999 x18=0x1999ce85
          12215	       509	800001b6	00295913	srli	x18,x18,0x2	 x18:0x1999ce85 x18=0x066673a1
          12475	       522	800001ba	3b991073	csrrw	x0,pmpaddr9,x18	 x18:0x066673a1  x0=0x00000000
          12535	       525	800001be	00003917	auipc	x18,0x3	 x18=0x800031be
          12815	       539	800001c2	32e90913	addi	x18,x18,814	 x18:0x800031be x18=0x800034ec
          12835	       540	800001c6	aaaab2b7	lui	x5,0xaaaab	  x5=0xaaaab000
          13255	       561	800001ca	aaa28293	addi	x5,x5,-1366	  x5:0xaaaab000  x5=0xaaaaaaaa
          13275	       562	800001ce	9916	c.add	x18,x5	 x18:0x800034ec  x5:0xaaaaaaaa x18=0x2aaadf96
          13295	       563	800001d0	00295913	srli	x18,x18,0x2	 x18:0x2aaadf96 x18=0x0aaab7e5
          13315	       564	800001d4	3ba91073	csrrw	x0,pmpaddr10,x18	 x18:0x0aaab7e5  x0=0x00000000
          13375	       567	800001d8	00003917	auipc	x18,0x3	 x18=0x800031d8
          13395	       568	800001dc	31490913	addi	x18,x18,788	 x18:0x800031d8 x18=0x800034ec
          13435	       570	800001e0	bbbbc2b7	lui	x5,0xbbbbc	  x5=0xbbbbc000
          13455	       571	800001e4	bbb28293	addi	x5,x5,-1093	  x5:0xbbbbc000  x5=0xbbbbbbbb
          13715	       584	800001e8	9916	c.add	x18,x5	 x18:0x800034ec  x5:0xbbbbbbbb x18=0x3bbbf0a7
          13755	       586	800001ea	00295913	srli	x18,x18,0x2	 x18:0x3bbbf0a7 x18=0x0eeefc29
          14175	       607	800001ee	3bb91073	csrrw	x0,pmpaddr11,x18	 x18:0x0eeefc29  x0=0x00000000
          14335	       615	800001f2	0f0f1937	lui	x18,0xf0f1	 x18=0x0f0f1000
          14355	       616	800001f6	f0f90913	addi	x18,x18,-241	 x18:0x0f0f1000 x18=0x0f0f0f0f
          14375	       617	800001fa	3a291073	csrrw	x0,pmpcfg2,x18	 x18:0x0f0f0f0f  x0=0x00000000
          14455	       621	800001fe	00003917	auipc	x18,0x3	 x18=0x800031fe
          14475	       622	80000202	2ee90913	addi	x18,x18,750	 x18:0x800031fe x18=0x800034ec
          14895	       643	80000206	ccccd2b7	lui	x5,0xccccd	  x5=0xccccd000
          15075	       652	8000020a	ccc28293	addi	x5,x5,-820	  x5:0xccccd000  x5=0xcccccccc
          15095	       653	8000020e	9916	c.add	x18,x5	 x18:0x800034ec  x5:0xcccccccc x18=0x4ccd01b8
          15355	       666	80000210	00295913	srli	x18,x18,0x2	 x18:0x4ccd01b8 x18=0x1333406e
          15435	       670	80000214	3bc91073	csrrw	x0,pmpaddr12,x18	 x18:0x1333406e  x0=0x00000000
          15495	       673	80000218	00003917	auipc	x18,0x3	 x18=0x80003218
          15515	       674	8000021c	2d490913	addi	x18,x18,724	 x18:0x80003218 x18=0x800034ec
          15535	       675	80000220	dddde2b7	lui	x5,0xdddde	  x5=0xdddde000
          15935	       695	80000224	ddd28293	addi	x5,x5,-547	  x5:0xdddde000  x5=0xdddddddd
          15975	       697	80000228	9916	c.add	x18,x5	 x18:0x800034ec  x5:0xdddddddd x18=0x5dde12c9
          16135	       705	8000022a	00295913	srli	x18,x18,0x2	 x18:0x5dde12c9 x18=0x177784b2
          16275	       712	8000022e	3bd91073	csrrw	x0,pmpaddr13,x18	 x18:0x177784b2  x0=0x00000000
          16335	       715	80000232	00003917	auipc	x18,0x3	 x18=0x80003232
          16355	       716	80000236	2ba90913	addi	x18,x18,698	 x18:0x80003232 x18=0x800034ec
          16475	       722	8000023a	eeeef2b7	lui	x5,0xeeeef	  x5=0xeeeef000
          16495	       723	8000023e	eee28293	addi	x5,x5,-274	  x5:0xeeeef000  x5=0xeeeeeeee
          16515	       724	80000242	9916	c.add	x18,x5	 x18:0x800034ec  x5:0xeeeeeeee x18=0x6eef23da
          16535	       725	80000244	00295913	srli	x18,x18,0x2	 x18:0x6eef23da x18=0x1bbbc8f6
          16555	       726	80000248	3be91073	csrrw	x0,pmpaddr14,x18	 x18:0x1bbbc8f6  x0=0x00000000
          16855	       741	8000024c	00003917	auipc	x18,0x3	 x18=0x8000324c
          16875	       742	80000250	2a090913	addi	x18,x18,672	 x18:0x8000324c x18=0x800034ec
          16895	       743	80000254	fff00293	addi	x5,x0,-1	  x0:0x00000000  x5=0xffffffff
          16915	       744	80000258	9916	c.add	x18,x5	 x18:0x800034ec  x5:0xffffffff x18=0x800034eb
          17015	       749	8000025a	00295913	srli	x18,x18,0x2	 x18:0x800034eb x18=0x20000d3a
          17035	       750	8000025e	3bf91073	csrrw	x0,pmpaddr15,x18	 x18:0x20000d3a  x0=0x00000000
          17095	       753	80000262	0f0f1937	lui	x18,0xf0f1	 x18=0x0f0f1000
          17115	       754	80000266	f0f90913	addi	x18,x18,-241	 x18:0x0f0f1000 x18=0x0f0f0f0f
          17135	       755	8000026a	3a391073	csrrw	x0,pmpcfg3,x18	 x18:0x0f0f0f0f  x0=0x00000000
          17215	       759	8000026e	00000297	auipc	x5,0x0	  x5=0x8000026e
          17635	       780	80000272	05828293	addi	x5,x5,88	  x5:0x8000026e  x5=0x800002c6
          18055	       801	80000276	34129073	csrrw	x0,mepc,x5	  x5:0x800002c6  x0=0x00000000
          18415	       819	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          18475	       822	8000027e	6289	c.lui	x5,0x2	  x5=0x00002000
          18615	       829	80000280	80028293	addi	x5,x5,-2048	  x5:0x00002000  x5=0x00001800
          18635	       830	80000284	30029073	csrrw	x0,mstatus,x5	  x5:0x00001800  x0=0x00000000
          18695	       833	80000288	4281	c.li	x5,0	  x5=0x00000000
          18715	       834	8000028a	30429073	csrrw	x0,mie,x5	  x5:0x00000000  x0=0x00000000
          18775	       837	8000028e	90000c37	lui	x24,0x90000	 x24=0x90000000
          18795	       838	80000292	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          18815	       839	80000294	30000293	addi	x5,x0,768	  x0:0x00000000  x5=0x00000300
          18835	       840	80000298	02a2	c.slli	x5,0x8	  x5:0x00000300  x5=0x00030000
          18855	       841	8000029a	028d	c.addi	x5,3	  x5:0x00030000  x5=0x00030003
          19515	       874	8000029c	005c2023	sw	x5,0(x24)	 x24:0x8ffffffc  x5:0x00030003 PA:0x8ffffffc store:0x00030003
          19535	       875	800002a0	300022f3	csrrs	x5,mstatus,x0	  x0:0x00000000  x5=0x00001800
          19735	       885	800002a4	005c2023	sw	x5,0(x24)	 x24:0x8ffffffc  x5:0x00001800 PA:0x8ffffffc store:0x00001800
          19875	       892	800002a8	90000c37	lui	x24,0x90000	 x24=0x90000000
          19895	       893	800002ac	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          19915	       894	800002ae	30400293	addi	x5,x0,772	  x0:0x00000000  x5=0x00000304
          19935	       895	800002b2	02a2	c.slli	x5,0x8	  x5:0x00000304  x5=0x00030400
          19955	       896	800002b4	028d	c.addi	x5,3	  x5:0x00030400  x5=0x00030403
          20315	       914	800002b6	005c2023	sw	x5,0(x24)	 x24:0x8ffffffc  x5:0x00030403 PA:0x8ffffffc store:0x00030403
          20335	       915	800002ba	304022f3	csrrs	x5,mie,x0	  x0:0x00000000  x5=0x00000000
          20535	       925	800002be	005c2023	sw	x5,0(x24)	 x24:0x8ffffffc  x5:0x00000000 PA:0x8ffffffc store:0x00000000
          20555	       926	800002c2	30200073	mret	
          20635	       930	800002c6	9de69037	lui	x0,0x9de69	  x0=0x00000000
          20655	       931	800002ca	d8900013	addi	x0,x0,-631	  x0:0x00000000  x0=0x00000000
          20875	       942	800002ce	f89c70b7	lui	x1,0xf89c7	  x1=0xf89c7000
          21035	       950	800002d2	77a08093	addi	x1,x1,1914	  x1:0xf89c7000  x1=0xf89c777a
          21055	       951	800002d6	4119	c.li	x2,6	  x2=0x00000006
          21455	       971	800002d8	800001b7	lui	x3,0x80000	  x3=0x80000000
          21475	       972	800002dc	f0c22237	lui	x4,0xf0c22	  x4=0xf0c22000
          21895	       993	800002e0	d6a20213	addi	x4,x4,-662	  x4:0xf0c22000  x4=0xf0c21d6a
          22095	      1003	800002e4	08a5c2b7	lui	x5,0x8a5c	  x5=0x08a5c000
          22295	      1013	800002e8	0e828293	addi	x5,x5,232	  x5:0x08a5c000  x5=0x08a5c0e8
          22335	      1015	800002ec	4381	c.li	x7,0	  x7=0x00000000
          22355	      1016	800002ee	441d	c.li	x8,7	  x8=0x00000007
          22375	      1017	800002f0	800004b7	lui	x9,0x80000	  x9=0x80000000
          22395	      1018	800002f4	4585	c.li	x11,1	 x11=0x00000001
          22415	      1019	800002f6	0cda0637	lui	x12,0xcda0	 x12=0x0cda0000
          22715	      1034	800002fa	19560613	addi	x12,x12,405	 x12:0x0cda0000 x12=0x0cda0195
          22735	      1035	800002fe	46bd	c.li	x13,15	 x13=0x0000000f
          22875	      1042	80000300	4701	c.li	x14,0	 x14=0x00000000
          22895	      1043	80000302	800007b7	lui	x15,0x80000	 x15=0x80000000
          22915	      1044	80000306	4801	c.li	x16,0	 x16=0x00000000
          22995	      1048	80000308	4881	c.li	x17,0	 x17=0x00000000
          23415	      1069	8000030a	f90aa937	lui	x18,0xf90aa	 x18=0xf90aa000
          23435	      1070	8000030e	46e90913	addi	x18,x18,1134	 x18:0xf90aa000 x18=0xf90aa46e
          23455	      1071	80000312	4995	c.li	x19,5	 x19=0x00000005
          23815	      1089	80000314	f5d2ba37	lui	x20,0xf5d2b	 x20=0xf5d2b000
          23835	      1090	80000318	765a0a13	addi	x20,x20,1893	 x20:0xf5d2b000 x20=0xf5d2b765
          23895	      1093	8000031c	2fedeab7	lui	x21,0x2fede	 x21=0x2fede000
          23915	      1094	80000320	680a8a93	addi	x21,x21,1664	 x21:0x2fede000 x21=0x2fede680
          24075	      1102	80000324	4b01	c.li	x22,0	 x22=0x00000000
          24095	      1103	80000326	80000bb7	lui	x23,0x80000	 x23=0x80000000
          24115	      1104	8000032a	4c01	c.li	x24,0	 x24=0x00000000
          24295	      1113	8000032c	f5acbcb7	lui	x25,0xf5acb	 x25=0xf5acb000
          24455	      1121	80000330	18dc8c93	addi	x25,x25,397	 x25:0xf5acb000 x25=0xf5acb18d
          24495	      1123	80000334	f5483d37	lui	x26,0xf5483	 x26=0xf5483000
          24655	      1131	80000338	9f2d0d13	addi	x26,x26,-1550	 x26:0xf5483000 x26=0xf54829f2
          24875	      1142	8000033c	4d81	c.li	x27,0	 x27=0x00000000
          25015	      1149	8000033e	80000e37	lui	x28,0x80000	 x28=0x80000000
          25035	      1150	80000342	80000eb7	lui	x29,0x80000	 x29=0x80000000
          25055	      1151	80000346	4f29	c.li	x30,10	 x30=0x0000000a
          25215	      1159	80000348	9d6a1fb7	lui	x31,0x9d6a1	 x31=0x9d6a1000
          25235	      1160	8000034c	a6df8f93	addi	x31,x31,-1427	 x31:0x9d6a1000 x31=0x9d6a0a6d
          25435	      1170	80000350	00022317	auipc	x6,0x22	  x6=0x80022350
          25535	      1175	80000354	b1430313	addi	x6,x6,-1260	  x6:0x80022350  x6=0x80021e64
          25555	      1176	80000358	90000c37	lui	x24,0x90000	 x24=0x90000000
          25575	      1177	8000035c	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          25595	      1178	8000035e	4281	c.li	x5,0	  x5=0x00000000
          25655	      1181	80000360	02a2	c.slli	x5,0x8	  x5:0x00000000  x5=0x00000000
          25895	      1193	80000362	00028293	addi	x5,x5,0	  x5:0x00000000  x5=0x00000000
          26095	      1203	80000366	005c2023	sw	x5,0(x24)	 x24:0x8ffffffc  x5:0x00000000 PA:0x8ffffffc store:0x00000000
          26115	      1204	8000036a	1820306f	jal	x0,800034ec	  x0=0x00000000
          26535	      1225	800034ec	418554b3	sra	x9,x10,x24	 x10:0x80025ce4 x24:0x8ffffffc  x9=0xfffffff8
          26615	      1229	800034f0	8b0d	c.andi	x14,3	 x14:0x00000000 x14=0x00000000
          26635	      1230	800034f2	e399	c.bnez	x15,800034f8	 x15:0x80000000
          27895	      1293	800034f8	02c0dbb3	divu	x23,x1,x12	  x1:0xf89c777a x12:0x0cda0195 x23=0x00000013
          27915	      1294	800034fc	340022f3	csrrs	x5,mscratch,x0	  x0:0x00000000  x5=0x00000000
          27935	      1295	80003500	c051a293	slti	x5,x3,-1019	  x3:0x80000000  x5=0x00000001
          27955	      1296	80003504	fed9f413	andi	x8,x19,-19	 x19:0x00000005  x8=0x00000005
          27975	      1297	80003508	0000100f	fence.i	
          28335	      1315	8000350c	e02d	c.bnez	x8,8000356e	  x8:0x00000005
          28915	      1344	8000356e	34021673	csrrw	x12,mscratch,x4	  x4:0xf0c21d6a x12=0x00000000
          29155	      1356	80003572	02c647b3	div	x15,x12,x12	 x12:0x00000000 x12:0x00000000 x15=0xffffffff
          29175	      1357	80003576	34006173	csrrsi	x2,mscratch,0	  x2=0xf0c21d6a
          29195	      1358	8000357a	8d4b4693	xori	x13,x22,-1836	 x22:0x00000000 x13=0xfffff8d4
          29535	      1375	8000357e	ffffd917	auipc	x18,0xffffd	 x18=0x8000057e
          29555	      1376	80003582	df090913	addi	x18,x18,-528	 x18:0x8000057e x18=0x8000036e
          29575	      1377	80003586	00090067	jalr	x0,0(x18)	 x18:0x8000036e  x0=0x00000000
          30415	      1419	8000036e	90000c37	lui	x24,0x90000	 x24=0x90000000
          30435	      1420	80000372	1c61	c.addi	x24,-8	 x24:0x90000000 x24=0x8ffffff8
          30455	      1421	80000374	4281	c.li	x5,0	  x5=0x00000000
          30475	      1422	80000376	02a2	c.slli	x5,0x8	  x5:0x00000000  x5=0x00000000
          30595	      1428	80000378	0285	c.addi	x5,1	  x5:0x00000000  x5=0x00000001
          30655	      1431	8000037a	005c2023	sw	x5,0(x24)	 x24:0x8ffffff8  x5:0x00000001 PA:0x8ffffff8 store:0x00000001
          30795	      1438	8000037e	00000073	ecall	
          47935	      2295	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
          48815	      2339	80002780	1571	c.addi	x10,-4	 x10:0x80025ce4 x10=0x80025ce0
          49595	      2378	80002782	00652023	sw	x6,0(x10)	 x10:0x80025ce0  x6:0x80021e64 PA:0x80025ce0 store:0x80021e64
          49615	      2379	80002786	00050333	add	x6,x10,x0	 x10:0x80025ce0  x0:0x00000000  x6=0x80025ce0
          49635	      2380	8000278a	f8030313	addi	x6,x6,-128	  x6:0x80025ce0  x6=0x80025c60
          49695	      2383	8000278e	00132223	sw	x1,4(x6)	  x6:0x80025c60  x1:0xf89c777a PA:0x80025c64 store:0xf89c777a
          49935	      2395	80002792	00232423	sw	x2,8(x6)	  x6:0x80025c60  x2:0xf0c21d6a PA:0x80025c68 store:0xf0c21d6a
          49955	      2396	80002796	00332623	sw	x3,12(x6)	  x6:0x80025c60  x3:0x80000000 PA:0x80025c6c store:0x80000000
          50455	      2421	8000279a	00432823	sw	x4,16(x6)	  x6:0x80025c60  x4:0xf0c21d6a PA:0x80025c70 store:0xf0c21d6a
          50515	      2424	8000279e	00532a23	sw	x5,20(x6)	  x6:0x80025c60  x5:0x00000001 PA:0x80025c74 store:0x00000001
          50695	      2433	800027a2	00632c23	sw	x6,24(x6)	  x6:0x80025c60  x6:0x80025c60 PA:0x80025c78 store:0x80025c60
          50715	      2434	800027a6	00732e23	sw	x7,28(x6)	  x6:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
          50735	      2435	800027aa	02832023	sw	x8,32(x6)	  x6:0x80025c60  x8:0x00000005 PA:0x80025c80 store:0x00000005
          50835	      2440	800027ae	02932223	sw	x9,36(x6)	  x6:0x80025c60  x9:0xfffffff8 PA:0x80025c84 store:0xfffffff8
          51215	      2459	800027b2	02a32423	sw	x10,40(x6)	  x6:0x80025c60 x10:0x80025ce0 PA:0x80025c88 store:0x80025ce0
          51675	      2482	800027b6	02b32623	sw	x11,44(x6)	  x6:0x80025c60 x11:0x00000001 PA:0x80025c8c store:0x00000001
          51875	      2492	800027ba	02c32823	sw	x12,48(x6)	  x6:0x80025c60 x12:0x00000000 PA:0x80025c90 store:0x00000000
          52115	      2504	800027be	02d32a23	sw	x13,52(x6)	  x6:0x80025c60 x13:0xfffff8d4 PA:0x80025c94 store:0xfffff8d4
          52155	      2506	800027c2	02e32c23	sw	x14,56(x6)	  x6:0x80025c60 x14:0x00000000 PA:0x80025c98 store:0x00000000
          52255	      2511	800027c6	02f32e23	sw	x15,60(x6)	  x6:0x80025c60 x15:0xffffffff PA:0x80025c9c store:0xffffffff
          52475	      2522	800027ca	05032023	sw	x16,64(x6)	  x6:0x80025c60 x16:0x00000000 PA:0x80025ca0 store:0x00000000
          52675	      2532	800027ce	05132223	sw	x17,68(x6)	  x6:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
          52955	      2546	800027d2	05232423	sw	x18,72(x6)	  x6:0x80025c60 x18:0x8000036e PA:0x80025ca8 store:0x8000036e
          53035	      2550	800027d6	05332623	sw	x19,76(x6)	  x6:0x80025c60 x19:0x00000005 PA:0x80025cac store:0x00000005
          53255	      2561	800027da	05432823	sw	x20,80(x6)	  x6:0x80025c60 x20:0xf5d2b765 PA:0x80025cb0 store:0xf5d2b765
          53335	      2565	800027de	05532a23	sw	x21,84(x6)	  x6:0x80025c60 x21:0x2fede680 PA:0x80025cb4 store:0x2fede680
          53395	      2568	800027e2	05632c23	sw	x22,88(x6)	  x6:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
          53415	      2569	800027e6	05732e23	sw	x23,92(x6)	  x6:0x80025c60 x23:0x00000013 PA:0x80025cbc store:0x00000013
          53715	      2584	800027ea	07832023	sw	x24,96(x6)	  x6:0x80025c60 x24:0x8ffffff8 PA:0x80025cc0 store:0x8ffffff8
          53775	      2587	800027ee	07932223	sw	x25,100(x6)	  x6:0x80025c60 x25:0xf5acb18d PA:0x80025cc4 store:0xf5acb18d
          53795	      2588	800027f2	07a32423	sw	x26,104(x6)	  x6:0x80025c60 x26:0xf54829f2 PA:0x80025cc8 store:0xf54829f2
          53815	      2589	800027f6	07b32623	sw	x27,108(x6)	  x6:0x80025c60 x27:0x00000000 PA:0x80025ccc store:0x00000000
          54315	      2614	800027fa	07c32823	sw	x28,112(x6)	  x6:0x80025c60 x28:0x80000000 PA:0x80025cd0 store:0x80000000
          54795	      2638	800027fe	07d32a23	sw	x29,116(x6)	  x6:0x80025c60 x29:0x80000000 PA:0x80025cd4 store:0x80000000
          55135	      2655	80002802	07e32c23	sw	x30,120(x6)	  x6:0x80025c60 x30:0x0000000a PA:0x80025cd8 store:0x0000000a
          55195	      2658	80002806	07f32e23	sw	x31,124(x6)	  x6:0x80025c60 x31:0x9d6a0a6d PA:0x80025cdc store:0x9d6a0a6d
          55215	      2659	8000280a	00030533	add	x10,x6,x0	  x6:0x80025c60  x0:0x00000000 x10=0x80025c60
          55235	      2660	8000280e	90000c37	lui	x24,0x90000	 x24=0x90000000
          55255	      2661	80002812	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          55275	      2662	80002814	42a1	c.li	x5,8	  x5=0x00000008
          55295	      2663	80002816	02a2	c.slli	x5,0x8	  x5:0x00000008  x5=0x00000800
          55315	      2664	80002818	00028293	addi	x5,x5,0	  x5:0x00000800  x5=0x00000800
          55475	      2672	8000281c	005c2023	sw	x5,0(x24)	 x24:0x8ffffffc  x5:0x00000800 PA:0x8ffffffc store:0x00000800
          55495	      2673	80002820	341022f3	csrrs	x5,mepc,x0	  x0:0x00000000  x5=0x8000037e
          55515	      2674	80002824	342022f3	csrrs	x5,mcause,x0	  x0:0x00000000  x5=0x0000000b
          55535	      2675	80002828	4c0d	c.li	x24,3	 x24=0x00000003
          55555	      2676	8000282a	01829463	bne	x5,x24,80002832	  x5:0x0000000b x24:0x00000003
          56155	      2706	80002832	4c21	c.li	x24,8	 x24=0x00000008
