Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          13197	       558	800001f2	0f0f1c37	lui	x24,0xf0f1	 x24=0x0f0f1000
          13397	       568	800001f6	f0fc0c13	addi	x24,x24,-241	 x24:0x0f0f1000 x24=0x0f0f0f0f
          13517	       574	800001fa	3a2c1073	csrrw	x0,pmpcfg2,x24	 x24:0x0f0f0f0f  x0=0x00000000
          13577	       577	800001fe	00003c17	auipc	x24,0x3	 x24=0x800031fe
          13637	       580	80000202	2aac0c13	addi	x24,x24,682	 x24:0x800031fe x24=0x800034a8
          13657	       581	80000206	ccccd637	lui	x12,0xccccd	 x12=0xccccd000
          13757	       586	8000020a	ccc60613	addi	x12,x12,-820	 x12:0xccccd000 x12=0xcccccccc
          13777	       587	8000020e	9c32	c.add	x24,x12	 x24:0x800034a8 x12:0xcccccccc x24=0x4ccd0174
          13797	       588	80000210	002c5c13	srli	x24,x24,0x2	 x24:0x4ccd0174 x24=0x1333405d
          13817	       589	80000214	3bcc1073	csrrw	x0,pmpaddr12,x24	 x24:0x1333405d  x0=0x00000000
          13997	       598	80000218	00003c17	auipc	x24,0x3	 x24=0x80003218
          14017	       599	8000021c	290c0c13	addi	x24,x24,656	 x24:0x80003218 x24=0x800034a8
          14037	       600	80000220	dddde637	lui	x12,0xdddde	 x12=0xdddde000
          14137	       605	80000224	ddd60613	addi	x12,x12,-547	 x12:0xdddde000 x12=0xdddddddd
          14157	       606	80000228	9c32	c.add	x24,x12	 x24:0x800034a8 x12:0xdddddddd x24=0x5dde1285
          14177	       607	8000022a	002c5c13	srli	x24,x24,0x2	 x24:0x5dde1285 x24=0x177784a1
          14197	       608	8000022e	3bdc1073	csrrw	x0,pmpaddr13,x24	 x24:0x177784a1  x0=0x00000000
          14657	       631	80000232	00003c17	auipc	x24,0x3	 x24=0x80003232
          15077	       652	80000236	276c0c13	addi	x24,x24,630	 x24:0x80003232 x24=0x800034a8
          15097	       653	8000023a	eeeef637	lui	x12,0xeeeef	 x12=0xeeeef000
          15117	       654	8000023e	eee60613	addi	x12,x12,-274	 x12:0xeeeef000 x12=0xeeeeeeee
          15137	       655	80000242	9c32	c.add	x24,x12	 x24:0x800034a8 x12:0xeeeeeeee x24=0x6eef2396
          15157	       656	80000244	002c5c13	srli	x24,x24,0x2	 x24:0x6eef2396 x24=0x1bbbc8e5
          15297	       663	80000248	3bec1073	csrrw	x0,pmpaddr14,x24	 x24:0x1bbbc8e5  x0=0x00000000
          15357	       666	8000024c	00003c17	auipc	x24,0x3	 x24=0x8000324c
          15477	       672	80000250	25cc0c13	addi	x24,x24,604	 x24:0x8000324c x24=0x800034a8
          15497	       673	80000254	fff00613	addi	x12,x0,-1	  x0:0x00000000 x12=0xffffffff
          15517	       674	80000258	9c32	c.add	x24,x12	 x24:0x800034a8 x12:0xffffffff x24=0x800034a7
          15597	       678	8000025a	002c5c13	srli	x24,x24,0x2	 x24:0x800034a7 x24=0x20000d29
          15797	       688	8000025e	3bfc1073	csrrw	x0,pmpaddr15,x24	 x24:0x20000d29  x0=0x00000000
          15957	       696	80000262	0f0f1c37	lui	x24,0xf0f1	 x24=0x0f0f1000
          16377	       717	80000266	f0fc0c13	addi	x24,x24,-241	 x24:0x0f0f1000 x24=0x0f0f0f0f
          16557	       726	8000026a	3a3c1073	csrrw	x0,pmpcfg3,x24	 x24:0x0f0f0f0f  x0=0x00000000
          16617	       729	8000026e	00000617	auipc	x12,0x0	 x12=0x8000026e
          16857	       741	80000272	05860613	addi	x12,x12,88	 x12:0x8000026e x12=0x800002c6
          17057	       751	80000276	34161073	csrrw	x0,mepc,x12	 x12:0x800002c6  x0=0x00000000
          17077	       752	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          17137	       755	8000027e	6609	c.lui	x12,0x2	 x12=0x00002000
          17157	       756	80000280	80060613	addi	x12,x12,-2048	 x12:0x00002000 x12=0x00001800
          17217	       759	80000284	30061073	csrrw	x0,mstatus,x12	 x12:0x00001800  x0=0x00000000
          17277	       762	80000288	4601	c.li	x12,0	 x12=0x00000000
          17297	       763	8000028a	30461073	csrrw	x0,mie,x12	 x12:0x00000000  x0=0x00000000
          17357	       766	8000028e	90000bb7	lui	x23,0x90000	 x23=0x90000000
          17377	       767	80000292	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
          17397	       768	80000294	30000613	addi	x12,x0,768	  x0:0x00000000 x12=0x00000300
          17417	       769	80000298	0622	c.slli	x12,0x8	 x12:0x00000300 x12=0x00030000
          17437	       770	8000029a	060d	c.addi	x12,3	 x12:0x00030000 x12=0x00030003
          17497	       773	8000029c	00cba023	sw	x12,0(x23)	 x23:0x8ffffffc x12:0x00030003 PA:0x8ffffffc store:0x00030003
          17517	       774	800002a0	30002673	csrrs	x12,mstatus,x0	  x0:0x00000000 x12=0x00001800
          18077	       802	800002a4	00cba023	sw	x12,0(x23)	 x23:0x8ffffffc x12:0x00001800 PA:0x8ffffffc store:0x00001800
          18097	       803	800002a8	90000bb7	lui	x23,0x90000	 x23=0x90000000
          18117	       804	800002ac	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
          18137	       805	800002ae	30400613	addi	x12,x0,772	  x0:0x00000000 x12=0x00000304
          18157	       806	800002b2	0622	c.slli	x12,0x8	 x12:0x00000304 x12=0x00030400
          18177	       807	800002b4	060d	c.addi	x12,3	 x12:0x00030400 x12=0x00030403
          18337	       815	800002b6	00cba023	sw	x12,0(x23)	 x23:0x8ffffffc x12:0x00030403 PA:0x8ffffffc store:0x00030403
          18357	       816	800002ba	30402673	csrrs	x12,mie,x0	  x0:0x00000000 x12=0x00000000
          18417	       819	800002be	00cba023	sw	x12,0(x23)	 x23:0x8ffffffc x12:0x00000000 PA:0x8ffffffc store:0x00000000
          18437	       820	800002c2	30200073	mret	
          18977	       847	800002c6	00700013	addi	x0,x0,7	  x0:0x00000000  x0=0x00000000
          19397	       868	800002ca	fe4130b7	lui	x1,0xfe413	  x1=0xfe413000
          19517	       874	800002ce	87808093	addi	x1,x1,-1928	  x1:0xfe413000  x1=0xfe412878
          19857	       891	800002d2	ca33b137	lui	x2,0xca33b	  x2=0xca33b000
          19877	       892	800002d6	95a10113	addi	x2,x2,-1702	  x2:0xca33b000  x2=0xca33a95a
          19897	       893	800002da	f37f11b7	lui	x3,0xf37f1	  x3=0xf37f1000
          19917	       894	800002de	0d318193	addi	x3,x3,211	  x3:0xf37f1000  x3=0xf37f10d3
          20097	       903	800002e2	80000237	lui	x4,0x80000	  x4=0x80000000
          20237	       910	800002e6	8b06c2b7	lui	x5,0x8b06c	  x5=0x8b06c000
          20257	       911	800002ea	c9b28293	addi	x5,x5,-869	  x5:0x8b06c000  x5=0x8b06bc9b
          20557	       926	800002ee	80000337	lui	x6,0x80000	  x6=0x80000000
          20597	       928	800002f2	fbeaf3b7	lui	x7,0xfbeaf	  x7=0xfbeaf000
          20617	       929	800002f6	b0c38393	addi	x7,x7,-1268	  x7:0xfbeaf000  x7=0xfbeaeb0c
          20637	       930	800002fa	5777a437	lui	x8,0x5777a	  x8=0x5777a000
          20657	       931	800002fe	4bb40413	addi	x8,x8,1211	  x8:0x5777a000  x8=0x5777a4bb
          20677	       932	80000302	4481	c.li	x9,0	  x9=0x00000000
          20917	       944	80000304	fa5c9537	lui	x10,0xfa5c9	 x10=0xfa5c9000
          20937	       945	80000308	38450513	addi	x10,x10,900	 x10:0xfa5c9000 x10=0xfa5c9384
          21337	       965	8000030c	80000637	lui	x12,0x80000	 x12=0x80000000
          21357	       966	80000310	4699	c.li	x13,6	 x13=0x00000006
          21377	       967	80000312	80000737	lui	x14,0x80000	 x14=0x80000000
          21397	       968	80000316	47a9	c.li	x15,10	 x15=0x0000000a
          21417	       969	80000318	fa0d6837	lui	x16,0xfa0d6	 x16=0xfa0d6000
          21477	       972	8000031c	a6680813	addi	x16,x16,-1434	 x16:0xfa0d6000 x16=0xfa0d5a66
          21517	       974	80000320	48a9	c.li	x17,10	 x17=0x0000000a
          21537	       975	80000322	4921	c.li	x18,8	 x18=0x00000008
          21557	       976	80000324	f1e81a37	lui	x20,0xf1e81	 x20=0xf1e81000
          21957	       996	80000328	eb3a0a13	addi	x20,x20,-333	 x20:0xf1e81000 x20=0xf1e80eb3
          21977	       997	8000032c	80000ab7	lui	x21,0x80000	 x21=0x80000000
          22337	      1015	80000330	fd03ab37	lui	x22,0xfd03a	 x22=0xfd03a000
          22357	      1016	80000334	253b0b13	addi	x22,x22,595	 x22:0xfd03a000 x22=0xfd03a253
          22377	      1017	80000338	4b81	c.li	x23,0	 x23=0x00000000
          22457	      1021	8000033a	80000c37	lui	x24,0x80000	 x24=0x80000000
          22477	      1022	8000033e	4c8d	c.li	x25,3	 x25=0x00000003
          22497	      1023	80000340	dd120d37	lui	x26,0xdd120	 x26=0xdd120000
          22517	      1024	80000344	780d0d13	addi	x26,x26,1920	 x26:0xdd120000 x26=0xdd120780
          22537	      1025	80000348	80000db7	lui	x27,0x80000	 x27=0x80000000
          22557	      1026	8000034c	4e1d	c.li	x28,7	 x28=0x00000007
          22577	      1027	8000034e	f62c7eb7	lui	x29,0xf62c7	 x29=0xf62c7000
          22597	      1028	80000352	e4de8e93	addi	x29,x29,-435	 x29:0xf62c7000 x29=0xf62c6e4d
          22617	      1029	80000356	f8ef1f37	lui	x30,0xf8ef1	 x30=0xf8ef1000
          22637	      1030	8000035a	460f0f13	addi	x30,x30,1120	 x30:0xf8ef1000 x30=0xf8ef1460
          23257	      1061	8000035e	80000fb7	lui	x31,0x80000	 x31=0x80000000
          23277	      1062	80000362	00022997	auipc	x19,0x22	 x19=0x80022362
          23297	      1063	80000366	b0298993	addi	x19,x19,-1278	 x19:0x80022362 x19=0x80021e64
          23317	      1064	8000036a	90000bb7	lui	x23,0x90000	 x23=0x90000000
          23337	      1065	8000036e	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
          23737	      1085	80000370	4601	c.li	x12,0	 x12=0x00000000
          23757	      1086	80000372	0622	c.slli	x12,0x8	 x12:0x00000000 x12=0x00000000
          23777	      1087	80000374	00060613	addi	x12,x12,0	 x12:0x00000000 x12=0x00000000
          23897	      1093	80000378	00cba023	sw	x12,0(x23)	 x23:0x8ffffffc x12:0x00000000 PA:0x8ffffffc store:0x00000000
          23917	      1094	8000037c	12c0306f	jal	x0,800034a8	  x0=0x00000000
          24877	      1142	800034a8	019c5293	srli	x5,x24,0x19	 x24:0x80000000  x5=0x00000040
          24997	      1148	800034ac	002a9693	slli	x13,x21,0x2	 x21:0x80000000 x13=0x00000000
          25017	      1149	800034b0	03cbdb63	bge	x23,x28,800034e6	 x23:0x8ffffffc x28:0x00000007
          25117	      1154	800034b4	340dda73	csrrwi	x20,mscratch,27	 x20=0x00000000
          25137	      1155	800034b8	34006773	csrrsi	x14,mscratch,0	 x14=0x0000001b
          25197	      1158	800034bc	41390d33	sub	x26,x18,x19	 x18:0x00000008 x19:0x80021e64 x26=0x7ffde1a4
          25217	      1159	800034c0	6f05	c.lui	x30,0x1	 x30=0x00001000
          25237	      1160	800034c2	016dd793	srli	x15,x27,0x16	 x27:0x80000000 x15=0x00000200
          25317	      1164	800034c6	340171f3	csrrci	x3,mscratch,2	  x3=0x0000001b
          26057	      1201	800034ca	0278e533	rem	x10,x17,x7	 x17:0x0000000a  x7:0xfbeaeb0c x10=0x0000000a
          26077	      1202	800034ce	01506333	or	x6,x0,x21	  x0:0x00000000 x21:0x80000000  x6=0x80000000
          26097	      1203	800034d2	036a1c63	bne	x20,x22,8000350a	 x20:0x00000000 x22:0xfd03a253
          26677	      1232	8000350a	f023ad13	slti	x26,x7,-254	  x7:0xfbeaeb0c x26=0x00000001
          26697	      1233	8000350e	00f51f93	slli	x31,x10,0xf	 x10:0x0000000a x31=0x00050000
          26717	      1234	80003512	6791	c.lui	x15,0x4	 x15=0x00004000
          26737	      1235	80003514	02cb8963	beq	x23,x12,80003546	 x23:0x8ffffffc x12:0x00000000
          26817	      1239	80003518	03288063	beq	x17,x18,80003538	 x17:0x0000000a x18:0x00000008
          26977	      1247	8000351c	026db233	mulhu	x4,x27,x6	 x27:0x80000000  x6:0x80000000  x4=0x40000000
          26997	      1248	80003520	4ef1	c.li	x29,28	 x29=0x0000001c
          27017	      1249	80003522	00f1b533	sltu	x10,x3,x15	  x3:0x0000001b x15:0x00004000 x10=0x00000001
          27037	      1250	80003526	d6e1bd97	auipc	x27,0xd6e1b	 x27=0x56e1e526
          27237	      1260	8000352a	0ff0000f	fence	iorw,iorw	
          27257	      1261	8000352e	82bd	c.srli	x13,0xf	 x13:0x00000000 x13=0x00000000
          27277	      1262	80003530	0018db63	bge	x17,x1,80003546	 x17:0x0000000a  x1:0xfe412878
          27537	      1275	80003546	01c45eb3	srl	x29,x8,x28	  x8:0x5777a4bb x28:0x00000007 x29=0x00aeef49
          27657	      1281	8000354a	c0d0bf13	sltiu	x30,x1,-1011	  x1:0xfe412878 x30=0x00000001
          27677	      1282	8000354e	1947a693	slti	x13,x15,404	 x15:0x00004000 x13=0x00000000
          27697	      1283	80003552	8c69	c.and	x8,x10	  x8:0x5777a4bb x10:0x00000001  x8=0x00000001
          27717	      1284	80003554	010b9893	slli	x17,x23,0x10	 x23:0x8ffffffc x17=0xfffc0000
          27737	      1285	80003558	8f79	c.and	x14,x14	 x14:0x0000001b x14:0x0000001b x14=0x0000001b
          27757	      1286	8000355a	8f5d	c.or	x14,x15	 x14:0x0000001b x15:0x00004000 x14=0x0000401b
          28057	      1301	8000355c	340de273	csrrsi	x4,mscratch,27	  x4=0x00000019
          28077	      1302	80003560	0ff0000f	fence	iorw,iorw	
          28097	      1303	80003564	c685a093	slti	x1,x11,-920	 x11:0x80025ce4  x1=0x00000001
          28197	      1308	80003568	34007773	csrrci	x14,mscratch,0	 x14=0x0000001b
          28217	      1309	8000356c	cc99	c.beqz	x9,8000358a	  x9:0x00000000
          29297	      1363	8000358a	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0x0000001b
          29317	      1364	8000358e	0fcd	c.addi	x31,19	 x31:0x00050000 x31=0x00050013
          29337	      1365	80003590	403f5a93	srai	x21,x30,0x3	 x30:0x00000001 x21=0x00000000
          29457	      1371	80003594	0202d8b3	divu	x17,x5,x0	  x5:0x00000040  x0:0x00000000 x17=0xffffffff
          29497	      1373	80003598	9516	c.add	x10,x5	 x10:0x00000001  x5:0x00000040 x10=0x00000041
          29517	      1374	8000359a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          29917	      1394	8000359c	b992b913	sltiu	x18,x5,-1127	  x5:0x00000040 x18=0x00000001
          29937	      1395	800035a0	537d	c.li	x6,-1	  x6=0xffffffff
          29957	      1396	800035a2	8f15	c.sub	x14,x13	 x14:0x0000001b x13:0x00000000 x14=0x0000001b
          30357	      1416	800035a4	4399	c.li	x7,6	  x7=0x00000006
          30377	      1417	800035a6	9e12	c.add	x28,x4	 x28:0x00000007  x4:0x00000019 x28=0x00000020
          30457	      1421	800035a8	04b7e163	bltu	x15,x11,800035ea	 x15:0x00004000 x11:0x80025ce4
          31677	      1482	800035ea	340d28f3	csrrs	x17,mscratch,x26	 x26:0x00000001 x17=0x0000001b
          31697	      1483	800035ee	6ae1	c.lui	x21,0x18	 x21=0x00018000
          32097	      1503	800035f0	e905	c.bnez	x10,80003620	 x10:0x00000041
          32277	      1512	80003620	8435	c.srai	x8,0xd	  x8:0x00000001  x8=0x00000000
          32537	      1525	80003622	86622393	slti	x7,x4,-1946	  x4:0x00000019  x7=0x00000000
          32557	      1526	80003626	820a	c.mv	x4,x2	  x0:0x00000000  x2:0xca33a95a  x4=0xca33a95a
          32817	      1539	80003628	8661	c.srai	x12,0x18	 x12:0x00000000 x12=0x00000000
          32837	      1540	8000362a	ba848613	addi	x12,x9,-1112	  x9:0x00000000 x12=0xfffffba8
          32857	      1541	8000362e	1cfd	c.addi	x25,-1	 x25:0x00000003 x25=0x00000002
          32877	      1542	80003630	22a82513	slti	x10,x16,554	 x16:0xfa0d5a66 x10=0x00000001
          32897	      1543	80003634	0ff0000f	fence	iorw,iorw	
          32917	      1544	80003638	8d19	c.sub	x10,x14	 x10:0x00000001 x14:0x0000001b x10=0xffffffe6
          32997	      1548	8000363a	015f0663	beq	x30,x21,80003646	 x30:0x00000001 x21:0x00018000
          33017	      1549	8000363e	5f7d	c.li	x30,-1	 x30=0xffffffff
          33357	      1566	80003640	88bd	c.andi	x9,15	  x9:0x00000000  x9=0x00000000
          33397	      1568	80003642	2a5f8193	addi	x3,x31,677	 x31:0x00050013  x3=0x000502b8
          33417	      1569	80003646	014c9e63	bne	x25,x20,80003662	 x25:0x00000002 x20:0x00000000
          34017	      1599	80003662	1014	c.addi4spn	x13,x2,32	 x13=0xca33a97a
          34057	      1601	80003664	038416b3	mulh	x13,x8,x24	  x8:0x00000000 x24:0x80000000 x13=0x00000000
          34097	      1603	80003668	0336b633	mulhu	x12,x13,x19	 x13:0x00000000 x19:0x80021e64 x12=0x00000000
          34137	      1605	8000366c	0109acb3	slt	x25,x19,x16	 x19:0x80021e64 x16:0xfa0d5a66 x25=0x00000001
          34297	      1613	80003670	05561a63	bne	x12,x21,800036c4	 x12:0x00000000 x21:0x00018000
          34677	      1632	800036c4	0209f963	bgeu	x19,x0,800036f6	 x19:0x80021e64  x0:0x00000000
          35497	      1673	800036f6	34036cf3	csrrsi	x25,mscratch,6	 x25=0x0000001b
          35517	      1674	800036fa	8c8a	c.mv	x25,x2	  x0:0x00000000  x2:0xca33a95a x25=0xca33a95a
          35677	      1682	800036fc	8cc1	c.or	x9,x8	  x9:0x00000000  x8:0x00000000  x9=0x00000000
          35697	      1683	800036fe	8f06	c.mv	x30,x1	  x0:0x00000000  x1:0x0000001b x30=0x0000001b
          35717	      1684	80003700	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          35737	      1685	80003702	8fbd	c.xor	x15,x15	 x15:0x00004000 x15:0x00004000 x15=0x00000000
