Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          11434	       470	800001be	00003d97	auipc	x27,0x3	 x27=0x800031be
          11454	       471	800001c2	0e6d8d93	addi	x27,x27,230	 x27:0x800031be x27=0x800032a4
          11474	       472	800001c6	aaaabc37	lui	x24,0xaaaab	 x24=0xaaaab000
          11494	       473	800001ca	aaac0c13	addi	x24,x24,-1366	 x24:0xaaaab000 x24=0xaaaaaaaa
          11514	       474	800001ce	9de2	c.add	x27,x24	 x27:0x800032a4 x24:0xaaaaaaaa x27=0x2aaadd4e
          11534	       475	800001d0	002ddd93	srli	x27,x27,0x2	 x27:0x2aaadd4e x27=0x0aaab753
          11554	       476	800001d4	3bad9073	csrrw	x0,pmpaddr10,x27	 x27:0x0aaab753  x0=0x00000000
          11634	       480	800001d8	00003d97	auipc	x27,0x3	 x27=0x800031d8
          12054	       501	800001dc	0ccd8d93	addi	x27,x27,204	 x27:0x800031d8 x27=0x800032a4
          12254	       511	800001e0	bbbbcc37	lui	x24,0xbbbbc	 x24=0xbbbbc000
          12274	       512	800001e4	bbbc0c13	addi	x24,x24,-1093	 x24:0xbbbbc000 x24=0xbbbbbbbb
          12294	       513	800001e8	9de2	c.add	x27,x24	 x27:0x800032a4 x24:0xbbbbbbbb x27=0x3bbbee5f
          12474	       522	800001ea	002ddd93	srli	x27,x27,0x2	 x27:0x3bbbee5f x27=0x0eeefb97
          12674	       532	800001ee	3bbd9073	csrrw	x0,pmpaddr11,x27	 x27:0x0eeefb97  x0=0x00000000
          12734	       535	800001f2	0f0f1db7	lui	x27,0xf0f1	 x27=0x0f0f1000
          12814	       539	800001f6	f0fd8d93	addi	x27,x27,-241	 x27:0x0f0f1000 x27=0x0f0f0f0f
          13094	       553	800001fa	3a2d9073	csrrw	x0,pmpcfg2,x27	 x27:0x0f0f0f0f  x0=0x00000000
          13154	       556	800001fe	00003d97	auipc	x27,0x3	 x27=0x800031fe
          13494	       573	80000202	0a6d8d93	addi	x27,x27,166	 x27:0x800031fe x27=0x800032a4
          13514	       574	80000206	ccccdc37	lui	x24,0xccccd	 x24=0xccccd000
          13554	       576	8000020a	cccc0c13	addi	x24,x24,-820	 x24:0xccccd000 x24=0xcccccccc
          13574	       577	8000020e	9de2	c.add	x27,x24	 x27:0x800032a4 x24:0xcccccccc x27=0x4cccff70
          13974	       597	80000210	002ddd93	srli	x27,x27,0x2	 x27:0x4cccff70 x27=0x13333fdc
          13994	       598	80000214	3bcd9073	csrrw	x0,pmpaddr12,x27	 x27:0x13333fdc  x0=0x00000000
          14054	       601	80000218	00003d97	auipc	x27,0x3	 x27=0x80003218
          14154	       606	8000021c	08cd8d93	addi	x27,x27,140	 x27:0x80003218 x27=0x800032a4
          14174	       607	80000220	ddddec37	lui	x24,0xdddde	 x24=0xdddde000
          14594	       628	80000224	dddc0c13	addi	x24,x24,-547	 x24:0xdddde000 x24=0xdddddddd
          14754	       636	80000228	9de2	c.add	x27,x24	 x27:0x800032a4 x24:0xdddddddd x27=0x5dde1081
          14774	       637	8000022a	002ddd93	srli	x27,x27,0x2	 x27:0x5dde1081 x27=0x17778420
          14794	       638	8000022e	3bdd9073	csrrw	x0,pmpaddr13,x27	 x27:0x17778420  x0=0x00000000
          15194	       658	80000232	00003d97	auipc	x27,0x3	 x27=0x80003232
          15254	       661	80000236	072d8d93	addi	x27,x27,114	 x27:0x80003232 x27=0x800032a4
          15274	       662	8000023a	eeeefc37	lui	x24,0xeeeef	 x24=0xeeeef000
          15294	       663	8000023e	eeec0c13	addi	x24,x24,-274	 x24:0xeeeef000 x24=0xeeeeeeee
          15314	       664	80000242	9de2	c.add	x27,x24	 x27:0x800032a4 x24:0xeeeeeeee x27=0x6eef2192
          15354	       666	80000244	002ddd93	srli	x27,x27,0x2	 x27:0x6eef2192 x27=0x1bbbc864
          15374	       667	80000248	3bed9073	csrrw	x0,pmpaddr14,x27	 x27:0x1bbbc864  x0=0x00000000
          15534	       675	8000024c	00003d97	auipc	x27,0x3	 x27=0x8000324c
          15954	       696	80000250	058d8d93	addi	x27,x27,88	 x27:0x8000324c x27=0x800032a4
          16374	       717	80000254	fff00c13	addi	x24,x0,-1	  x0:0x00000000 x24=0xffffffff
          16394	       718	80000258	9de2	c.add	x27,x24	 x27:0x800032a4 x24:0xffffffff x27=0x800032a3
          16414	       719	8000025a	002ddd93	srli	x27,x27,0x2	 x27:0x800032a3 x27=0x20000ca8
          16434	       720	8000025e	3bfd9073	csrrw	x0,pmpaddr15,x27	 x27:0x20000ca8  x0=0x00000000
          16494	       723	80000262	0f0f1db7	lui	x27,0xf0f1	 x27=0x0f0f1000
          16514	       724	80000266	f0fd8d93	addi	x27,x27,-241	 x27:0x0f0f1000 x27=0x0f0f0f0f
          16654	       731	8000026a	3a3d9073	csrrw	x0,pmpcfg3,x27	 x27:0x0f0f0f0f  x0=0x00000000
          16714	       734	8000026e	00000c17	auipc	x24,0x0	 x24=0x8000026e
          16734	       735	80000272	058c0c13	addi	x24,x24,88	 x24:0x8000026e x24=0x800002c6
          16754	       736	80000276	341c1073	csrrw	x0,mepc,x24	 x24:0x800002c6  x0=0x00000000
          16774	       737	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          16834	       740	8000027e	6c09	c.lui	x24,0x2	 x24=0x00002000
          16854	       741	80000280	800c0c13	addi	x24,x24,-2048	 x24:0x00002000 x24=0x00001800
          17014	       749	80000284	300c1073	csrrw	x0,mstatus,x24	 x24:0x00001800  x0=0x00000000
          17434	       770	80000288	4c01	c.li	x24,0	 x24=0x00000000
          17494	       773	8000028a	304c1073	csrrw	x0,mie,x24	 x24:0x00000000  x0=0x00000000
          17914	       794	8000028e	90000f37	lui	x30,0x90000	 x30=0x90000000
          17934	       795	80000292	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          18014	       799	80000294	30000c13	addi	x24,x0,768	  x0:0x00000000 x24=0x00000300
          18374	       817	80000298	0c22	c.slli	x24,0x8	 x24:0x00000300 x24=0x00030000
          18394	       818	8000029a	0c0d	c.addi	x24,3	 x24:0x00030000 x24=0x00030003
          18494	       823	8000029c	018f2023	sw	x24,0(x30)	 x30:0x8ffffffc x24:0x00030003 PA:0x8ffffffc store:0x00030003
          18834	       840	800002a0	30002c73	csrrs	x24,mstatus,x0	  x0:0x00000000 x24=0x00001800
          18914	       844	800002a4	018f2023	sw	x24,0(x30)	 x30:0x8ffffffc x24:0x00001800 PA:0x8ffffffc store:0x00001800
          19014	       849	800002a8	90000f37	lui	x30,0x90000	 x30=0x90000000
          19134	       855	800002ac	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          19554	       876	800002ae	30400c13	addi	x24,x0,772	  x0:0x00000000 x24=0x00000304
          19574	       877	800002b2	0c22	c.slli	x24,0x8	 x24:0x00000304 x24=0x00030400
          19594	       878	800002b4	0c0d	c.addi	x24,3	 x24:0x00030400 x24=0x00030403
          19794	       888	800002b6	018f2023	sw	x24,0(x30)	 x30:0x8ffffffc x24:0x00030403 PA:0x8ffffffc store:0x00030403
          20174	       907	800002ba	30402c73	csrrs	x24,mie,x0	  x0:0x00000000 x24=0x00000000
          20534	       925	800002be	018f2023	sw	x24,0(x30)	 x30:0x8ffffffc x24:0x00000000 PA:0x8ffffffc store:0x00000000
          20554	       926	800002c2	30200073	mret	
          21234	       960	800002c6	fb14c037	lui	x0,0xfb14c	  x0=0x00000000
          21314	       964	800002ca	bde00013	addi	x0,x0,-1058	  x0:0x00000000  x0=0x00000000
          21334	       965	800002ce	4081	c.li	x1,0	  x1=0x00000000
          21494	       973	800002d0	80000137	lui	x2,0x80000	  x2=0x80000000
          21514	       974	800002d4	41b1	c.li	x3,12	  x3=0x0000000c
          21694	       983	800002d6	03314237	lui	x4,0x3314	  x4=0x03314000
          21894	       993	800002da	0af20213	addi	x4,x4,175	  x4:0x03314000  x4=0x033140af
          21954	       996	800002de	84f9a2b7	lui	x5,0x84f9a	  x5=0x84f9a000
          21974	       997	800002e2	53f28293	addi	x5,x5,1343	  x5:0x84f9a000  x5=0x84f9a53f
          21994	       998	800002e6	80000337	lui	x6,0x80000	  x6=0x80000000
          22014	       999	800002ea	43b5	c.li	x7,13	  x7=0x0000000d
          22234	      1010	800002ec	80000437	lui	x8,0x80000	  x8=0x80000000
          22254	      1011	800002f0	4481	c.li	x9,0	  x9=0x00000000
          22274	      1012	800002f2	837785b7	lui	x11,0x83778	 x11=0x83778000
          22294	      1013	800002f6	dbc58593	addi	x11,x11,-580	 x11:0x83778000 x11=0x83777dbc
          22574	      1027	800002fa	df447637	lui	x12,0xdf447	 x12=0xdf447000
          22634	      1030	800002fe	09360613	addi	x12,x12,147	 x12:0xdf447000 x12=0xdf447093
          22654	      1031	80000302	800006b7	lui	x13,0x80000	 x13=0x80000000
          22674	      1032	80000306	4711	c.li	x14,4	 x14=0x00000004
          22694	      1033	80000308	4801	c.li	x16,0	 x16=0x00000000
          22714	      1034	8000030a	4881	c.li	x17,0	 x17=0x00000000
          22734	      1035	8000030c	82f91937	lui	x18,0x82f91	 x18=0x82f91000
          22934	      1045	80000310	b7b90913	addi	x18,x18,-1157	 x18:0x82f91000 x18=0x82f90b7b
          23354	      1066	80000314	fe99f9b7	lui	x19,0xfe99f	 x19=0xfe99f000
          23374	      1067	80000318	0985	c.addi	x19,1	 x19:0xfe99f000 x19=0xfe99f001
          23394	      1068	8000031a	4a35	c.li	x20,13	 x20=0x0000000d
          23674	      1082	8000031c	9978aab7	lui	x21,0x9978a	 x21=0x9978a000
          23694	      1083	80000320	aa4a8a93	addi	x21,x21,-1372	 x21:0x9978a000 x21=0x99789aa4
          23714	      1084	80000324	4b01	c.li	x22,0	 x22=0x00000000
          23734	      1085	80000326	4b81	c.li	x23,0	 x23=0x00000000
          23774	      1087	80000328	4c01	c.li	x24,0	 x24=0x00000000
          23814	      1089	8000032a	e65f8cb7	lui	x25,0xe65f8	 x25=0xe65f8000
          23834	      1090	8000032e	164c8c93	addi	x25,x25,356	 x25:0xe65f8000 x25=0xe65f8164
          23854	      1091	80000332	f0d51d37	lui	x26,0xf0d51	 x26=0xf0d51000
          24034	      1100	80000336	955d0d13	addi	x26,x26,-1707	 x26:0xf0d51000 x26=0xf0d50955
          24054	      1101	8000033a	11b80db7	lui	x27,0x11b80	 x27=0x11b80000
          24234	      1110	8000033e	c46d8d93	addi	x27,x27,-954	 x27:0x11b80000 x27=0x11b7fc46
          24254	      1111	80000342	bf10be37	lui	x28,0xbf10b	 x28=0xbf10b000
          24274	      1112	80000346	6b2e0e13	addi	x28,x28,1714	 x28:0xbf10b000 x28=0xbf10b6b2
          24294	      1113	8000034a	f0b13eb7	lui	x29,0xf0b13	 x29=0xf0b13000
          24714	      1134	8000034e	5ede8e93	addi	x29,x29,1517	 x29:0xf0b13000 x29=0xf0b135ed
          24734	      1135	80000352	4ce0df37	lui	x30,0x4ce0d	 x30=0x4ce0d000
          25034	      1150	80000356	994f0f13	addi	x30,x30,-1644	 x30:0x4ce0d000 x30=0x4ce0c994
          25074	      1152	8000035a	80000fb7	lui	x31,0x80000	 x31=0x80000000
          25094	      1153	8000035e	00022517	auipc	x10,0x22	 x10=0x8002235e
          25114	      1154	80000362	b0650513	addi	x10,x10,-1274	 x10:0x8002235e x10=0x80021e64
          25534	      1175	80000366	90000f37	lui	x30,0x90000	 x30=0x90000000
          25554	      1176	8000036a	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          25574	      1177	8000036c	4c01	c.li	x24,0	 x24=0x00000000
          25594	      1178	8000036e	0c22	c.slli	x24,0x8	 x24:0x00000000 x24=0x00000000
          25614	      1179	80000370	000c0c13	addi	x24,x24,0	 x24:0x00000000 x24=0x00000000
          26154	      1206	80000374	018f2023	sw	x24,0(x30)	 x30:0x8ffffffc x24:0x00000000 PA:0x8ffffffc store:0x00000000
          26174	      1207	80000378	72d0206f	jal	x0,800032a4	  x0=0x00000000
          26374	      1217	800032a4	04e68363	beq	x13,x14,800032ea	 x13:0x80000000 x14:0x00000004
          26814	      1239	800032a8	00000e17	auipc	x28,0x0	 x28=0x800032a8
          26894	      1243	800032ac	05ae0e13	addi	x28,x28,90	 x28:0x800032a8 x28=0x80003302
          27014	      1249	800032b0	0163b733	sltu	x14,x7,x22	  x7:0x0000000d x22:0x00000000 x14=0x00000000
          27314	      1264	800032b4	382cfe93	andi	x29,x25,898	 x25:0xe65f8164 x29=0x00000100
          27334	      1265	800032b8	a6d77693	andi	x13,x14,-1427	 x14:0x00000000 x13=0x00000000
          27354	      1266	800032bc	826a	c.mv	x4,x26	  x0:0x00000000 x26:0xf0d50955  x4=0xf0d50955
          27374	      1267	800032be	099e0e13	addi	x28,x28,153	 x28:0x80003302 x28=0x8000339b
          28234	      1310	800032c2	03b1c3b3	div	x7,x3,x27	  x3:0x0000000c x27:0x11b7fc46  x7=0x00000000
          28254	      1311	800032c6	01ccb633	sltu	x12,x25,x28	 x25:0xe65f8164 x28:0x8000339b x12=0x00000000
          28274	      1312	800032ca	01ac4563	blt	x24,x26,800032d4	 x24:0x00000000 x26:0xf0d50955
          28294	      1313	800032ce	86b1	c.srai	x13,0xc	 x13:0x00000000 x13=0x00000000
          28314	      1314	800032d0	32563713	sltiu	x14,x12,805	 x12:0x00000000 x14=0x00000001
          28334	      1315	800032d4	f67e0c67	jalr	x24,-153(x28)	 x28:0x8000339b x24=0x800032d8
          29514	      1374	80003302	01dbe4b3	or	x9,x23,x29	 x23:0x00000000 x29:0x00000100  x9=0x00000100
          30254	      1411	80003306	034ffb33	remu	x22,x31,x20	 x31:0x80000000 x20:0x0000000d x22=0x0000000b
          30274	      1412	8000330a	4291	c.li	x5,4	  x5=0x00000004
          30314	      1414	8000330c	02c36cb3	rem	x25,x6,x12	  x6:0x80000000 x12:0x00000000 x25=0x80000000
          30334	      1415	80003310	340dfd73	csrrci	x26,mscratch,27	 x26=0x00000000
          30354	      1416	80003314	8c75	c.and	x8,x13	  x8:0x80000000 x13:0x00000000  x8=0x00000000
          30374	      1417	80003316	6371	c.lui	x6,0x1c	  x6=0x0001c000
          35854	      1691	80003318	0011f363	bgeu	x3,x1,8000331e	  x3:0x0000000c  x1:0x00000000
          35914	      1694	8000331e	fd050513	addi	x10,x10,-48	 x10:0x80021e64 x10=0x80021e34
          35934	      1695	80003322	1504	c.addi4spn	x9,x2,672	  x9=0x800002a0
          35994	      1698	80003324	01852223	sw	x24,4(x10)	 x10:0x80021e34 x24:0x800032d8 PA:0x80021e38 store:0x800032d8
          36714	      1734	80003328	01e3ff33	and	x30,x7,x30	  x7:0x00000000 x30:0x8ffffffc x30=0x00000000
          36734	      1735	8000332c	0cdeba13	sltiu	x20,x29,205	 x29:0x00000100 x20=0x00000000
          36754	      1736	80003330	00fda933	slt	x18,x27,x15	 x27:0x11b7fc46 x15:0x80025ce4 x18=0x00000000
          36794	      1738	80003334	0284e133	rem	x2,x9,x8	  x9:0x800002a0  x8:0x00000000  x2=0x800002a0
          36814	      1739	80003338	01d89863	bne	x17,x29,80003348	 x17:0x00000000 x29:0x00000100
          36914	      1744	80003348	10800c6f	jal	x24,80003450	 x24=0x8000334c
          38394	      1818	80003450	00819663	bne	x3,x8,8000345c	  x3:0x0000000c  x8:0x00000000
          38514	      1824	8000345c	1561	c.addi	x10,-8	 x10:0x80021e34 x10=0x80021e2c
          38534	      1825	8000345e	8cd1	c.or	x9,x12	  x9:0x800002a0 x12:0x00000000  x9=0x800002a0
          38754	      1836	80003460	00d05d33	srl	x26,x0,x13	  x0:0x00000000 x13:0x00000000 x26=0x00000000
          38834	      1840	80003464	009e3a33	sltu	x20,x28,x9	 x28:0x8000339b  x9:0x800002a0 x20=0x00000000
          39094	      1853	80003468	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          39514	      1874	8000346a	01852223	sw	x24,4(x10)	 x10:0x80021e2c x24:0x8000334c PA:0x80021e30 store:0x8000334c
          39534	      1875	8000346e	10fd	c.addi	x1,-1	  x1:0x00000000  x1=0xffffffff
          39554	      1876	80003470	cfa14593	xori	x11,x2,-774	  x2:0x800002a0 x11=0x7ffffe5a
          39574	      1877	80003474	340d6d73	csrrsi	x26,mscratch,26	 x26=0x00000000
          39974	      1897	80003478	009f2bb3	slt	x23,x30,x9	 x30:0x00000000  x9:0x800002a0 x23=0x00000000
          39994	      1898	8000347c	066e	c.slli	x12,0x1b	 x12:0x00000000 x12=0x00000000
          40734	      1935	8000347e	03dbd333	divu	x6,x23,x29	 x23:0x00000000 x29:0x00000100  x6=0x00000000
          40754	      1936	80003482	9b7d	c.andi	x14,-1	 x14:0x00000001 x14=0x00000001
          40774	      1937	80003484	9cc46413	ori	x8,x8,-1588	  x8:0x00000000  x8=0xfffff9cc
          40794	      1938	80003488	8d688437	lui	x8,0x8d688	  x8=0x8d688000
          40814	      1939	8000348c	04200c6f	jal	x24,800034ce	 x24=0x80003490
          41774	      1987	800034ce	415b0933	sub	x18,x22,x21	 x22:0x0000000b x21:0x99789aa4 x18=0x66876567
          41794	      1988	800034d2	1531	c.addi	x10,-20	 x10:0x80021e2c x10=0x80021e18
          42054	      2001	800034d4	003622b3	slt	x5,x12,x3	 x12:0x00000000  x3:0x0000000c  x5=0x00000001
          42174	      2007	800034d8	03bd8413	addi	x8,x27,59	 x27:0x11b7fc46  x8=0x11b7fc81
          42294	      2013	800034dc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          42314	      2014	800034de	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0x0000001a
          42334	      2015	800034e2	01f749b3	xor	x19,x14,x31	 x14:0x00000001 x31:0x80000000 x19=0x80000001
          42454	      2021	800034e6	00a655b3	srl	x11,x12,x10	 x12:0x00000000 x10:0x80021e18 x11=0x00000000
          42474	      2022	800034ea	86c5	c.srai	x13,0x11	 x13:0x00000000 x13=0x00000000
          42494	      2023	800034ec	57c90193	addi	x3,x18,1404	 x18:0x66876567  x3=0x66876ae3
          42794	      2038	800034f0	01852223	sw	x24,4(x10)	 x10:0x80021e18 x24:0x80003490 PA:0x80021e1c store:0x80003490
          42814	      2039	800034f4	1280	c.addi4spn	x8,x2,352	  x8=0x80000400
          42834	      2040	800034f6	6455	c.lui	x8,0x15	  x8=0x00015000
          42854	      2041	800034f8	fc530993	addi	x19,x6,-59	  x6:0x00000000 x19=0xffffffc5
          42874	      2042	800034fc	6131	c.addi16sp	x2,320	  x2:0x800002a0  x2=0x800003e0
          42894	      2043	800034fe	000a6a63	bltu	x20,x0,80003512	 x20:0x00000000  x0:0x00000000
          43234	      2060	80003502	9012c913	xori	x18,x5,-1791	  x5:0x00000001 x18=0xfffff900
          43974	      2097	80003506	03f4d1b3	divu	x3,x9,x31	  x9:0x800002a0 x31:0x80000000  x3=0x00000001
          44714	      2134	8000350a	03d8e133	rem	x2,x17,x29	 x17:0x00000000 x29:0x0000001a  x2=0x00000000
          44754	      2136	8000350e	038a1f33	mulh	x30,x20,x24	 x20:0x00000000 x24:0x80003490 x30=0x00000000
          44774	      2137	80003512	e81ffc6f	jal	x24,80003392	 x24=0x80003516
          44874	      2142	80003392	00e75a63	bge	x14,x14,800033a6	 x14:0x00000001 x14:0x00000001
          45534	      2175	800033a6	fd050513	addi	x10,x10,-48	 x10:0x80021e18 x10=0x80021de8
          45614	      2179	800033aa	0000100f	fence.i	
