Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           9112	       354	800000d2	3b1d1073	csrrw	x0,pmpaddr1,x26	 x26:0x2444517e  x0=0x00000000
           9172	       357	800000d6	00003d17	auipc	x26,0x3	 x26=0x800030d6
           9232	       360	800000da	412d0d13	addi	x26,x26,1042	 x26:0x800030d6 x26=0x800034e8
           9252	       361	800000de	22222c37	lui	x24,0x22222	 x24=0x22222000
           9272	       362	800000e2	222c0c13	addi	x24,x24,546	 x24:0x22222000 x24=0x22222222
           9292	       363	800000e6	9d62	c.add	x26,x24	 x26:0x800034e8 x24:0x22222222 x26=0xa222570a
           9632	       380	800000e8	002d5d13	srli	x26,x26,0x2	 x26:0xa222570a x26=0x288895c2
           9652	       381	800000ec	3b2d1073	csrrw	x0,pmpaddr2,x26	 x26:0x288895c2  x0=0x00000000
           9712	       384	800000f0	00003d17	auipc	x26,0x3	 x26=0x800030f0
           9732	       385	800000f4	3f8d0d13	addi	x26,x26,1016	 x26:0x800030f0 x26=0x800034e8
           9772	       387	800000f8	33333c37	lui	x24,0x33333	 x24=0x33333000
           9932	       395	800000fc	333c0c13	addi	x24,x24,819	 x24:0x33333000 x24=0x33333333
           9952	       396	80000100	9d62	c.add	x26,x24	 x26:0x800034e8 x24:0x33333333 x26=0xb333681b
          10112	       404	80000102	002d5d13	srli	x26,x26,0x2	 x26:0xb333681b x26=0x2cccda06
          10212	       409	80000106	3b3d1073	csrrw	x0,pmpaddr3,x26	 x26:0x2cccda06  x0=0x00000000
          10272	       412	8000010a	0f0f1d37	lui	x26,0xf0f1	 x26=0x0f0f1000
          10632	       430	8000010e	f0fd0d13	addi	x26,x26,-241	 x26:0x0f0f1000 x26=0x0f0f0f0f
          10652	       431	80000112	3a0d1073	csrrw	x0,pmpcfg0,x26	 x26:0x0f0f0f0f  x0=0x00000000
          10712	       434	80000116	00003d17	auipc	x26,0x3	 x26=0x80003116
          10732	       435	8000011a	3d2d0d13	addi	x26,x26,978	 x26:0x80003116 x26=0x800034e8
          10752	       436	8000011e	44444c37	lui	x24,0x44444	 x24=0x44444000
          11112	       454	80000122	444c0c13	addi	x24,x24,1092	 x24:0x44444000 x24=0x44444444
          11132	       455	80000126	9d62	c.add	x26,x24	 x26:0x800034e8 x24:0x44444444 x26=0xc444792c
          11252	       461	80000128	002d5d13	srli	x26,x26,0x2	 x26:0xc444792c x26=0x31111e4b
          11272	       462	8000012c	3b4d1073	csrrw	x0,pmpaddr4,x26	 x26:0x31111e4b  x0=0x00000000
          11332	       465	80000130	00003d17	auipc	x26,0x3	 x26=0x80003130
          11352	       466	80000134	3b8d0d13	addi	x26,x26,952	 x26:0x80003130 x26=0x800034e8
          11372	       467	80000138	55555c37	lui	x24,0x55555	 x24=0x55555000
          11392	       468	8000013c	555c0c13	addi	x24,x24,1365	 x24:0x55555000 x24=0x55555555
          11512	       474	80000140	9d62	c.add	x26,x24	 x26:0x800034e8 x24:0x55555555 x26=0xd5558a3d
          11932	       495	80000142	002d5d13	srli	x26,x26,0x2	 x26:0xd5558a3d x26=0x3555628f
          11992	       498	80000146	3b5d1073	csrrw	x0,pmpaddr5,x26	 x26:0x3555628f  x0=0x00000000
          12052	       501	8000014a	00003d17	auipc	x26,0x3	 x26=0x8000314a
          12072	       502	8000014e	39ed0d13	addi	x26,x26,926	 x26:0x8000314a x26=0x800034e8
          12452	       521	80000152	66666c37	lui	x24,0x66666	 x24=0x66666000
          12592	       528	80000156	666c0c13	addi	x24,x24,1638	 x24:0x66666000 x24=0x66666666
          12612	       529	8000015a	9d62	c.add	x26,x24	 x26:0x800034e8 x24:0x66666666 x26=0xe6669b4e
          13012	       549	8000015c	002d5d13	srli	x26,x26,0x2	 x26:0xe6669b4e x26=0x3999a6d3
          13432	       570	80000160	3b6d1073	csrrw	x0,pmpaddr6,x26	 x26:0x3999a6d3  x0=0x00000000
          13552	       576	80000164	00003d17	auipc	x26,0x3	 x26=0x80003164
          13692	       583	80000168	384d0d13	addi	x26,x26,900	 x26:0x80003164 x26=0x800034e8
          13912	       594	8000016c	77777c37	lui	x24,0x77777	 x24=0x77777000
          13932	       595	80000170	777c0c13	addi	x24,x24,1911	 x24:0x77777000 x24=0x77777777
          13952	       596	80000174	9d62	c.add	x26,x24	 x26:0x800034e8 x24:0x77777777 x26=0xf777ac5f
          14152	       606	80000176	002d5d13	srli	x26,x26,0x2	 x26:0xf777ac5f x26=0x3dddeb17
          14572	       627	8000017a	3b7d1073	csrrw	x0,pmpaddr7,x26	 x26:0x3dddeb17  x0=0x00000000
          14772	       637	8000017e	0f0f1d37	lui	x26,0xf0f1	 x26=0x0f0f1000
          14952	       646	80000182	f0fd0d13	addi	x26,x26,-241	 x26:0x0f0f1000 x26=0x0f0f0f0f
          14972	       647	80000186	3a1d1073	csrrw	x0,pmpcfg1,x26	 x26:0x0f0f0f0f  x0=0x00000000
          15032	       650	8000018a	00003d17	auipc	x26,0x3	 x26=0x8000318a
          15052	       651	8000018e	35ed0d13	addi	x26,x26,862	 x26:0x8000318a x26=0x800034e8
          15092	       653	80000192	88889c37	lui	x24,0x88889	 x24=0x88889000
          15112	       654	80000196	888c0c13	addi	x24,x24,-1912	 x24:0x88889000 x24=0x88888888
          15132	       655	8000019a	9d62	c.add	x26,x24	 x26:0x800034e8 x24:0x88888888 x26=0x0888bd70
          15152	       656	8000019c	002d5d13	srli	x26,x26,0x2	 x26:0x0888bd70 x26=0x02222f5c
          15752	       686	800001a0	3b8d1073	csrrw	x0,pmpaddr8,x26	 x26:0x02222f5c  x0=0x00000000
          15812	       689	800001a4	00003d17	auipc	x26,0x3	 x26=0x800031a4
          15832	       690	800001a8	344d0d13	addi	x26,x26,836	 x26:0x800031a4 x26=0x800034e8
          15852	       691	800001ac	9999ac37	lui	x24,0x9999a	 x24=0x9999a000
          15972	       697	800001b0	999c0c13	addi	x24,x24,-1639	 x24:0x9999a000 x24=0x99999999
          15992	       698	800001b4	9d62	c.add	x26,x24	 x26:0x800034e8 x24:0x99999999 x26=0x1999ce81
          16012	       699	800001b6	002d5d13	srli	x26,x26,0x2	 x26:0x1999ce81 x26=0x066673a0
          16032	       700	800001ba	3b9d1073	csrrw	x0,pmpaddr9,x26	 x26:0x066673a0  x0=0x00000000
          16092	       703	800001be	00003d17	auipc	x26,0x3	 x26=0x800031be
          16112	       704	800001c2	32ad0d13	addi	x26,x26,810	 x26:0x800031be x26=0x800034e8
          16132	       705	800001c6	aaaabc37	lui	x24,0xaaaab	 x24=0xaaaab000
          16252	       711	800001ca	aaac0c13	addi	x24,x24,-1366	 x24:0xaaaab000 x24=0xaaaaaaaa
          16272	       712	800001ce	9d62	c.add	x26,x24	 x26:0x800034e8 x24:0xaaaaaaaa x26=0x2aaadf92
          16392	       718	800001d0	002d5d13	srli	x26,x26,0x2	 x26:0x2aaadf92 x26=0x0aaab7e4
          16612	       729	800001d4	3bad1073	csrrw	x0,pmpaddr10,x26	 x26:0x0aaab7e4  x0=0x00000000
          16672	       732	800001d8	00003d17	auipc	x26,0x3	 x26=0x800031d8
          16792	       738	800001dc	310d0d13	addi	x26,x26,784	 x26:0x800031d8 x26=0x800034e8
          16812	       739	800001e0	bbbbcc37	lui	x24,0xbbbbc	 x24=0xbbbbc000
          16852	       741	800001e4	bbbc0c13	addi	x24,x24,-1093	 x24:0xbbbbc000 x24=0xbbbbbbbb
          16872	       742	800001e8	9d62	c.add	x26,x24	 x26:0x800034e8 x24:0xbbbbbbbb x26=0x3bbbf0a3
          16892	       743	800001ea	002d5d13	srli	x26,x26,0x2	 x26:0x3bbbf0a3 x26=0x0eeefc28
          17132	       755	800001ee	3bbd1073	csrrw	x0,pmpaddr11,x26	 x26:0x0eeefc28  x0=0x00000000
          17192	       758	800001f2	0f0f1d37	lui	x26,0xf0f1	 x26=0x0f0f1000
          17212	       759	800001f6	f0fd0d13	addi	x26,x26,-241	 x26:0x0f0f1000 x26=0x0f0f0f0f
          17232	       760	800001fa	3a2d1073	csrrw	x0,pmpcfg2,x26	 x26:0x0f0f0f0f  x0=0x00000000
          17392	       768	800001fe	00003d17	auipc	x26,0x3	 x26=0x800031fe
          17592	       778	80000202	2ead0d13	addi	x26,x26,746	 x26:0x800031fe x26=0x800034e8
          17612	       779	80000206	ccccdc37	lui	x24,0xccccd	 x24=0xccccd000
          17632	       780	8000020a	cccc0c13	addi	x24,x24,-820	 x24:0xccccd000 x24=0xcccccccc
          17652	       781	8000020e	9d62	c.add	x26,x24	 x26:0x800034e8 x24:0xcccccccc x26=0x4ccd01b4
          17772	       787	80000210	002d5d13	srli	x26,x26,0x2	 x26:0x4ccd01b4 x26=0x1333406d
          17892	       793	80000214	3bcd1073	csrrw	x0,pmpaddr12,x26	 x26:0x1333406d  x0=0x00000000
          18032	       800	80000218	00003d17	auipc	x26,0x3	 x26=0x80003218
          18052	       801	8000021c	2d0d0d13	addi	x26,x26,720	 x26:0x80003218 x26=0x800034e8
          18472	       822	80000220	ddddec37	lui	x24,0xdddde	 x24=0xdddde000
          18492	       823	80000224	dddc0c13	addi	x24,x24,-547	 x24:0xdddde000 x24=0xdddddddd
          18552	       826	80000228	9d62	c.add	x26,x24	 x26:0x800034e8 x24:0xdddddddd x26=0x5dde12c5
          18632	       830	8000022a	002d5d13	srli	x26,x26,0x2	 x26:0x5dde12c5 x26=0x177784b1
          18652	       831	8000022e	3bdd1073	csrrw	x0,pmpaddr13,x26	 x26:0x177784b1  x0=0x00000000
          19072	       852	80000232	00003d17	auipc	x26,0x3	 x26=0x80003232
          19092	       853	80000236	2b6d0d13	addi	x26,x26,694	 x26:0x80003232 x26=0x800034e8
          19472	       872	8000023a	eeeefc37	lui	x24,0xeeeef	 x24=0xeeeef000
          19492	       873	8000023e	eeec0c13	addi	x24,x24,-274	 x24:0xeeeef000 x24=0xeeeeeeee
          19512	       874	80000242	9d62	c.add	x26,x24	 x26:0x800034e8 x24:0xeeeeeeee x26=0x6eef23d6
          19912	       894	80000244	002d5d13	srli	x26,x26,0x2	 x26:0x6eef23d6 x26=0x1bbbc8f5
          19992	       898	80000248	3bed1073	csrrw	x0,pmpaddr14,x26	 x26:0x1bbbc8f5  x0=0x00000000
          20052	       901	8000024c	00003d17	auipc	x26,0x3	 x26=0x8000324c
          20072	       902	80000250	29cd0d13	addi	x26,x26,668	 x26:0x8000324c x26=0x800034e8
          20452	       921	80000254	fff00c13	addi	x24,x0,-1	  x0:0x00000000 x24=0xffffffff
          20472	       922	80000258	9d62	c.add	x26,x24	 x26:0x800034e8 x24:0xffffffff x26=0x800034e7
          20492	       923	8000025a	002d5d13	srli	x26,x26,0x2	 x26:0x800034e7 x26=0x20000d39
          20512	       924	8000025e	3bfd1073	csrrw	x0,pmpaddr15,x26	 x26:0x20000d39  x0=0x00000000
          20612	       929	80000262	0f0f1d37	lui	x26,0xf0f1	 x26=0x0f0f1000
          20632	       930	80000266	f0fd0d13	addi	x26,x26,-241	 x26:0x0f0f1000 x26=0x0f0f0f0f
          20832	       940	8000026a	3a3d1073	csrrw	x0,pmpcfg3,x26	 x26:0x0f0f0f0f  x0=0x00000000
          20892	       943	8000026e	00000c17	auipc	x24,0x0	 x24=0x8000026e
          21012	       949	80000272	058c0c13	addi	x24,x24,88	 x24:0x8000026e x24=0x800002c6
          21032	       950	80000276	341c1073	csrrw	x0,mepc,x24	 x24:0x800002c6  x0=0x00000000
          21212	       959	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          21272	       962	8000027e	6c09	c.lui	x24,0x2	 x24=0x00002000
          21292	       963	80000280	800c0c13	addi	x24,x24,-2048	 x24:0x00002000 x24=0x00001800
          21312	       964	80000284	300c1073	csrrw	x0,mstatus,x24	 x24:0x00001800  x0=0x00000000
          21372	       967	80000288	4c01	c.li	x24,0	 x24=0x00000000
          21392	       968	8000028a	304c1073	csrrw	x0,mie,x24	 x24:0x00000000  x0=0x00000000
          21712	       984	8000028e	900007b7	lui	x15,0x90000	 x15=0x90000000
          21732	       985	80000292	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
          21752	       986	80000294	30000c13	addi	x24,x0,768	  x0:0x00000000 x24=0x00000300
          22172	      1007	80000298	0c22	c.slli	x24,0x8	 x24:0x00000300 x24=0x00030000
          22192	      1008	8000029a	0c0d	c.addi	x24,3	 x24:0x00030000 x24=0x00030003
          22292	      1013	8000029c	0187a023	sw	x24,0(x15)	 x15:0x8ffffffc x24:0x00030003 PA:0x8ffffffc store:0x00030003
          22432	      1020	800002a0	30002c73	csrrs	x24,mstatus,x0	  x0:0x00000000 x24=0x00001800
          22872	      1042	800002a4	0187a023	sw	x24,0(x15)	 x15:0x8ffffffc x24:0x00001800 PA:0x8ffffffc store:0x00001800
          22892	      1043	800002a8	900007b7	lui	x15,0x90000	 x15=0x90000000
          22912	      1044	800002ac	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
          22932	      1045	800002ae	30400c13	addi	x24,x0,772	  x0:0x00000000 x24=0x00000304
          22952	      1046	800002b2	0c22	c.slli	x24,0x8	 x24:0x00000304 x24=0x00030400
          22972	      1047	800002b4	0c0d	c.addi	x24,3	 x24:0x00030400 x24=0x00030403
          23212	      1059	800002b6	0187a023	sw	x24,0(x15)	 x15:0x8ffffffc x24:0x00030403 PA:0x8ffffffc store:0x00030403
          23232	      1060	800002ba	30402c73	csrrs	x24,mie,x0	  x0:0x00000000 x24=0x00000000
          23292	      1063	800002be	0187a023	sw	x24,0(x15)	 x15:0x8ffffffc x24:0x00000000 PA:0x8ffffffc store:0x00000000
          23392	      1068	800002c2	30200073	mret	
          24032	      1100	800002c6	80000037	lui	x0,0x80000	  x0=0x00000000
          24052	      1101	800002ca	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          24072	      1102	800002cc	f9bce0b7	lui	x1,0xf9bce	  x1=0xf9bce000
          24092	      1103	800002d0	8bf08093	addi	x1,x1,-1857	  x1:0xf9bce000  x1=0xf9bcd8bf
          24192	      1108	800002d4	4101	c.li	x2,0	  x2=0x00000000
          24212	      1109	800002d6	41a1	c.li	x3,8	  x3=0x00000008
          24612	      1129	800002d8	46b04237	lui	x4,0x46b04	  x4=0x46b04000
          25012	      1149	800002dc	ea820213	addi	x4,x4,-344	  x4:0x46b04000  x4=0x46b03ea8
          25032	      1150	800002e0	4301	c.li	x6,0	  x6=0x00000000
          25052	      1151	800002e2	578403b7	lui	x7,0x57840	  x7=0x57840000
          25072	      1152	800002e6	bbc38393	addi	x7,x7,-1092	  x7:0x57840000  x7=0x5783fbbc
          25092	      1153	800002ea	4415	c.li	x8,5	  x8=0x00000005
          25252	      1161	800002ec	f0dac4b7	lui	x9,0xf0dac	  x9=0xf0dac000
          25412	      1169	800002f0	d1048493	addi	x9,x9,-752	  x9:0xf0dac000  x9=0xf0dabd10
          25792	      1188	800002f4	4501	c.li	x10,0	 x10=0x00000000
          25812	      1189	800002f6	45b9	c.li	x11,14	 x11=0x0000000e
          25992	      1198	800002f8	80000637	lui	x12,0x80000	 x12=0x80000000
          26012	      1199	800002fc	469d	c.li	x13,7	 x13=0x00000007
          26032	      1200	800002fe	62b17737	lui	x14,0x62b17	 x14=0x62b17000
          26052	      1201	80000302	cfe70713	addi	x14,x14,-770	 x14:0x62b17000 x14=0x62b16cfe
          26072	      1202	80000306	47b1	c.li	x15,12	 x15=0x0000000c
          26192	      1208	80000308	80000837	lui	x16,0x80000	 x16=0x80000000
          26612	      1229	8000030c	64dab8b7	lui	x17,0x64dab	 x17=0x64dab000
          26772	      1237	80000310	55588893	addi	x17,x17,1365	 x17:0x64dab000 x17=0x64dab555
          26872	      1242	80000314	80000937	lui	x18,0x80000	 x18=0x80000000
          26892	      1243	80000318	f5cc99b7	lui	x19,0xf5cc9	 x19=0xf5cc9000
          27032	      1250	8000031c	d1798993	addi	x19,x19,-745	 x19:0xf5cc9000 x19=0xf5cc8d17
          27072	      1252	80000320	f8f1bab7	lui	x21,0xf8f1b	 x21=0xf8f1b000
          27492	      1273	80000324	115a8a93	addi	x21,x21,277	 x21:0xf8f1b000 x21=0xf8f1b115
          27592	      1278	80000328	4aaaab37	lui	x22,0x4aaaa	 x22=0x4aaaa000
          27772	      1287	8000032c	585b0b13	addi	x22,x22,1413	 x22:0x4aaaa000 x22=0x4aaaa585
          28192	      1308	80000330	f9f9bbb7	lui	x23,0xf9f9b	 x23=0xf9f9b000
          28392	      1318	80000334	8b7b8b93	addi	x23,x23,-1865	 x23:0xf9f9b000 x23=0xf9f9a8b7
          28412	      1319	80000338	fafc5c37	lui	x24,0xfafc5	 x24=0xfafc5000
          28432	      1320	8000033c	0fbc0c13	addi	x24,x24,251	 x24:0xfafc5000 x24=0xfafc50fb
          28472	      1322	80000340	80000cb7	lui	x25,0x80000	 x25=0x80000000
          28492	      1323	80000344	41ba2d37	lui	x26,0x41ba2	 x26=0x41ba2000
          28532	      1325	80000348	763d0d13	addi	x26,x26,1891	 x26:0x41ba2000 x26=0x41ba2763
          28552	      1326	8000034c	4d81	c.li	x27,0	 x27=0x00000000
          28572	      1327	8000034e	4e3d	c.li	x28,15	 x28=0x0000000f
          28592	      1328	80000350	4e81	c.li	x29,0	 x29=0x00000000
          28752	      1336	80000352	fcfadf37	lui	x30,0xfcfad	 x30=0xfcfad000
          29112	      1354	80000356	5c8f0f13	addi	x30,x30,1480	 x30:0xfcfad000 x30=0xfcfad5c8
          29132	      1355	8000035a	4f95	c.li	x31,5	 x31=0x00000005
          29152	      1356	8000035c	00022297	auipc	x5,0x22	  x5=0x8002235c
          29192	      1358	80000360	b0828293	addi	x5,x5,-1272	  x5:0x8002235c  x5=0x80021e64
          29372	      1367	80000364	900007b7	lui	x15,0x90000	 x15=0x90000000
          29392	      1368	80000368	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
          29412	      1369	8000036a	4c01	c.li	x24,0	 x24=0x00000000
          29432	      1370	8000036c	0c22	c.slli	x24,0x8	 x24:0x00000000 x24=0x00000000
          29452	      1371	8000036e	000c0c13	addi	x24,x24,0	 x24:0x00000000 x24=0x00000000
          29832	      1390	80000372	0187a023	sw	x24,0(x15)	 x15:0x8ffffffc x24:0x00000000 PA:0x8ffffffc store:0x00000000
          56952	      2746	80000376	1720306f	jal	x0,800034e8	  x0=0x00000000
          57112	      2754	800034e8	04f11463	bne	x2,x15,80003530	  x2:0x00000000 x15:0x8ffffffc
          58152	      2806	80003530	023ce733	rem	x14,x25,x3	 x25:0x80000000  x3:0x00000008 x14=0x00000000
          58172	      2807	80003534	8f41	c.or	x14,x8	 x14:0x00000000  x8:0x00000005 x14=0x00000005
          58192	      2808	80003536	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          58212	      2809	80003538	0ff0000f	fence	iorw,iorw	
          58232	      2810	8000353c	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
          58252	      2811	8000353e	340b2c73	csrrs	x24,mscratch,x22	 x22:0x4aaaa585 x24=0x00000000
          58272	      2812	80003542	3406d0f3	csrrwi	x1,mscratch,13	  x1=0x4aaaa585
          58292	      2813	80003546	340010f3	csrrw	x1,mscratch,x0	  x0:0x00000000  x1=0x0000000d
          58312	      2814	8000354a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          58332	      2815	8000354c	ed05	c.bnez	x10,80003584	 x10:0x00000000
          58352	      2816	8000354e	009e38b3	sltu	x17,x28,x9	 x28:0x0000000f  x9:0xf0dabd10 x17=0x00000001
          58372	      2817	80003552	3409e8f3	csrrsi	x17,mscratch,19	 x17=0x00000000
          58792	      2838	80003556	340a7f73	csrrci	x30,mscratch,20	 x30=0x00000013
          59212	      2859	8000355a	dba1cc93	xori	x25,x3,-582	  x3:0x00000008 x25=0xfffffdb2
          59632	      2880	8000355e	0000100f	fence.i	
          60692	      2933	80003562	4145d213	srai	x4,x11,0x14	 x11:0x0000000e  x4=0x00000000
          61832	      2990	80003566	0349c133	div	x2,x19,x20	 x19:0xf5cc8d17 x20:0x80025ce4  x2=0x00000000
          61852	      2991	8000356a	1310	c.addi4spn	x12,x2,416	 x12=0x000001a0
          61872	      2992	8000356c	416a5593	srai	x11,x20,0x16	 x20:0x80025ce4 x11=0xfffffe00
          61892	      2993	80003570	002c6b63	bltu	x24,x2,80003586	 x24:0x00000000  x2:0x00000000
          61912	      2994	80003574	01d72033	slt	x0,x14,x29	 x14:0x00000005 x29:0x00000000  x0=0x00000000
          61932	      2995	80003578	f3ebab13	slti	x22,x23,-194	 x23:0xf9f9a8b7 x22=0x00000001
          61952	      2996	8000357c	0104d713	srli	x14,x9,0x10	  x9:0xf0dabd10 x14=0x0000f0da
          61992	      2998	80003580	0ff0000f	fence	iorw,iorw	
          62212	      3009	80003584	8856	c.mv	x16,x21	  x0:0x00000000 x21:0xf8f1b115 x16=0xf8f1b115
          62232	      3010	80003586	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
          62632	      3030	80003588	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          62652	      3031	8000358a	0073fab3	and	x21,x7,x7	  x7:0x5783fbbc  x7:0x5783fbbc x21=0x5783fbbc
          63032	      3050	8000358e	00ca4263	blt	x20,x12,80003592	 x20:0x80025ce4 x12:0x000001a0
          64052	      3101	80003592	b26ecf13	xori	x30,x29,-1242	 x29:0x00000000 x30=0xfffffb26
          64072	      3102	80003596	ffffdd17	auipc	x26,0xffffd	 x26=0x80000596
          64192	      3108	8000359a	de4d0d13	addi	x26,x26,-540	 x26:0x80000596 x26=0x8000037a
          64512	      3124	8000359e	000d0067	jalr	x0,0(x26)	 x26:0x8000037a  x0=0x00000000
          65072	      3152	8000037a	900007b7	lui	x15,0x90000	 x15=0x90000000
          65092	      3153	8000037e	17e1	c.addi	x15,-8	 x15:0x90000000 x15=0x8ffffff8
          65492	      3173	80000380	4c01	c.li	x24,0	 x24=0x00000000
          65512	      3174	80000382	0c22	c.slli	x24,0x8	 x24:0x00000000 x24=0x00000000
          65532	      3175	80000384	0c05	c.addi	x24,1	 x24:0x00000000 x24=0x00000001
          65672	      3182	80000386	0187a023	sw	x24,0(x15)	 x15:0x8ffffff8 x24:0x00000001 PA:0x8ffffff8 store:0x00000001
          65792	      3188	8000038a	00000073	ecall	
          88792	      4338	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
          88872	      4342	80002780	1a71	c.addi	x20,-4	 x20:0x80025ce4 x20=0x80025ce0
          89272	      4362	80002782	005a2023	sw	x5,0(x20)	 x20:0x80025ce0  x5:0x80021e64 PA:0x80025ce0 store:0x80021e64
          89292	      4363	80002786	000a02b3	add	x5,x20,x0	 x20:0x80025ce0  x0:0x00000000  x5=0x80025ce0
          89312	      4364	8000278a	f8028293	addi	x5,x5,-128	  x5:0x80025ce0  x5=0x80025c60
          89372	      4367	8000278e	0012a223	sw	x1,4(x5)	  x5:0x80025c60  x1:0x0000000d PA:0x80025c64 store:0x0000000d
          89792	      4388	80002792	0022a423	sw	x2,8(x5)	  x5:0x80025c60  x2:0xfffffff0 PA:0x80025c68 store:0xfffffff0
          89912	      4394	80002796	0032a623	sw	x3,12(x5)	  x5:0x80025c60  x3:0x00000008 PA:0x80025c6c store:0x00000008
          90132	      4405	8000279a	0042a823	sw	x4,16(x5)	  x5:0x80025c60  x4:0x00000000 PA:0x80025c70 store:0x00000000
          90312	      4414	8000279e	0052aa23	sw	x5,20(x5)	  x5:0x80025c60  x5:0x80025c60 PA:0x80025c74 store:0x80025c60
          90552	      4426	800027a2	0062ac23	sw	x6,24(x5)	  x5:0x80025c60  x6:0x00000000 PA:0x80025c78 store:0x00000000
          90872	      4442	800027a6	0072ae23	sw	x7,28(x5)	  x5:0x80025c60  x7:0x5783fbbc PA:0x80025c7c store:0x5783fbbc
          91292	      4463	800027aa	0282a023	sw	x8,32(x5)	  x5:0x80025c60  x8:0x00000005 PA:0x80025c80 store:0x00000005
          91892	      4493	800027ae	0292a223	sw	x9,36(x5)	  x5:0x80025c60  x9:0xf0dabd10 PA:0x80025c84 store:0xf0dabd10
          92052	      4501	800027b2	02a2a423	sw	x10,40(x5)	  x5:0x80025c60 x10:0x00000000 PA:0x80025c88 store:0x00000000
          92172	      4507	800027b6	02b2a623	sw	x11,44(x5)	  x5:0x80025c60 x11:0xfffffe00 PA:0x80025c8c store:0xfffffe00
          92372	      4517	800027ba	02c2a823	sw	x12,48(x5)	  x5:0x80025c60 x12:0x000001a0 PA:0x80025c90 store:0x000001a0
          92552	      4526	800027be	02d2aa23	sw	x13,52(x5)	  x5:0x80025c60 x13:0x00000007 PA:0x80025c94 store:0x00000007
          93012	      4549	800027c2	02e2ac23	sw	x14,56(x5)	  x5:0x80025c60 x14:0x0000f0da PA:0x80025c98 store:0x0000f0da
          93132	      4555	800027c6	02f2ae23	sw	x15,60(x5)	  x5:0x80025c60 x15:0x8ffffff8 PA:0x80025c9c store:0x8ffffff8
          93192	      4558	800027ca	0502a023	sw	x16,64(x5)	  x5:0x80025c60 x16:0xf8f1b115 PA:0x80025ca0 store:0xf8f1b115
          93392	      4568	800027ce	0512a223	sw	x17,68(x5)	  x5:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
          93732	      4585	800027d2	0522a423	sw	x18,72(x5)	  x5:0x80025c60 x18:0x80000000 PA:0x80025ca8 store:0x80000000
          93912	      4594	800027d6	0532a623	sw	x19,76(x5)	  x5:0x80025c60 x19:0xf5cc8d17 PA:0x80025cac store:0xf5cc8d17
          93992	      4598	800027da	0542a823	sw	x20,80(x5)	  x5:0x80025c60 x20:0x80025ce0 PA:0x80025cb0 store:0x80025ce0
