Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          30012	      1399	80000106	f0f68693	addi	x13,x13,-241	 x13:0x0f0f1000 x13=0x0f0f0f0f
          30032	      1400	8000010a	3a069073	csrrw	x0,pmpcfg0,x13	 x13:0x0f0f0f0f  x0=0x00000000
          30092	      1403	8000010e	00003697	auipc	x13,0x3	 x13=0x8000310e
          30112	      1404	80000112	16668693	addi	x13,x13,358	 x13:0x8000310e x13=0x80003274
          30312	      1414	80000116	44444cb7	lui	x25,0x44444	 x25=0x44444000
          30332	      1415	8000011a	444c8c93	addi	x25,x25,1092	 x25:0x44444000 x25=0x44444444
          30352	      1416	8000011e	96e6	c.add	x13,x25	 x13:0x80003274 x25:0x44444444 x13=0xc44476b8
          30472	      1422	80000120	8289	c.srli	x13,0x2	 x13:0xc44476b8 x13=0x31111dae
          30732	      1435	80000122	3b469073	csrrw	x0,pmpaddr4,x13	 x13:0x31111dae  x0=0x00000000
          31152	      1456	80000126	00003697	auipc	x13,0x3	 x13=0x80003126
          31172	      1457	8000012a	14e68693	addi	x13,x13,334	 x13:0x80003126 x13=0x80003274
          31192	      1458	8000012e	55555cb7	lui	x25,0x55555	 x25=0x55555000
          31372	      1467	80000132	555c8c93	addi	x25,x25,1365	 x25:0x55555000 x25=0x55555555
          31392	      1468	80000136	96e6	c.add	x13,x25	 x13:0x80003274 x25:0x55555555 x13=0xd55587c9
          31412	      1469	80000138	8289	c.srli	x13,0x2	 x13:0xd55587c9 x13=0x355561f2
          31432	      1470	8000013a	3b569073	csrrw	x0,pmpaddr5,x13	 x13:0x355561f2  x0=0x00000000
          31612	      1479	8000013e	00003697	auipc	x13,0x3	 x13=0x8000313e
          31692	      1483	80000142	13668693	addi	x13,x13,310	 x13:0x8000313e x13=0x80003274
          31752	      1486	80000146	66666cb7	lui	x25,0x66666	 x25=0x66666000
          32012	      1499	8000014a	666c8c93	addi	x25,x25,1638	 x25:0x66666000 x25=0x66666666
          32032	      1500	8000014e	96e6	c.add	x13,x25	 x13:0x80003274 x25:0x66666666 x13=0xe66698da
          32412	      1519	80000150	8289	c.srli	x13,0x2	 x13:0xe66698da x13=0x3999a636
          32752	      1536	80000152	3b669073	csrrw	x0,pmpaddr6,x13	 x13:0x3999a636  x0=0x00000000
          32812	      1539	80000156	00003697	auipc	x13,0x3	 x13=0x80003156
          33192	      1558	8000015a	11e68693	addi	x13,x13,286	 x13:0x80003156 x13=0x80003274
          33212	      1559	8000015e	77777cb7	lui	x25,0x77777	 x25=0x77777000
          33372	      1567	80000162	777c8c93	addi	x25,x25,1911	 x25:0x77777000 x25=0x77777777
          33392	      1568	80000166	96e6	c.add	x13,x25	 x13:0x80003274 x25:0x77777777 x13=0xf777a9eb
          33412	      1569	80000168	8289	c.srli	x13,0x2	 x13:0xf777a9eb x13=0x3dddea7a
          33432	      1570	8000016a	3b769073	csrrw	x0,pmpaddr7,x13	 x13:0x3dddea7a  x0=0x00000000
          33492	      1573	8000016e	0f0f16b7	lui	x13,0xf0f1	 x13=0x0f0f1000
          33512	      1574	80000172	f0f68693	addi	x13,x13,-241	 x13:0x0f0f1000 x13=0x0f0f0f0f
          33612	      1579	80000176	3a169073	csrrw	x0,pmpcfg1,x13	 x13:0x0f0f0f0f  x0=0x00000000
          34032	      1600	8000017a	00003697	auipc	x13,0x3	 x13=0x8000317a
          34052	      1601	8000017e	0fa68693	addi	x13,x13,250	 x13:0x8000317a x13=0x80003274
          34212	      1609	80000182	88889cb7	lui	x25,0x88889	 x25=0x88889000
          34492	      1623	80000186	888c8c93	addi	x25,x25,-1912	 x25:0x88889000 x25=0x88888888
          34512	      1624	8000018a	96e6	c.add	x13,x25	 x13:0x80003274 x25:0x88888888 x13=0x0888bafc
          34672	      1632	8000018c	8289	c.srli	x13,0x2	 x13:0x0888bafc x13=0x02222ebf
          34832	      1640	8000018e	3b869073	csrrw	x0,pmpaddr8,x13	 x13:0x02222ebf  x0=0x00000000
          35032	      1650	80000192	00003697	auipc	x13,0x3	 x13=0x80003192
          35052	      1651	80000196	0e268693	addi	x13,x13,226	 x13:0x80003192 x13=0x80003274
          35072	      1652	8000019a	9999acb7	lui	x25,0x9999a	 x25=0x9999a000
          35092	      1653	8000019e	999c8c93	addi	x25,x25,-1639	 x25:0x9999a000 x25=0x99999999
          35112	      1654	800001a2	96e6	c.add	x13,x25	 x13:0x80003274 x25:0x99999999 x13=0x1999cc0d
          35132	      1655	800001a4	8289	c.srli	x13,0x2	 x13:0x1999cc0d x13=0x06667303
          35152	      1656	800001a6	3b969073	csrrw	x0,pmpaddr9,x13	 x13:0x06667303  x0=0x00000000
          35212	      1659	800001aa	00003697	auipc	x13,0x3	 x13=0x800031aa
          35372	      1667	800001ae	0ca68693	addi	x13,x13,202	 x13:0x800031aa x13=0x80003274
          35392	      1668	800001b2	aaaabcb7	lui	x25,0xaaaab	 x25=0xaaaab000
          35412	      1669	800001b6	aaac8c93	addi	x25,x25,-1366	 x25:0xaaaab000 x25=0xaaaaaaaa
          35432	      1670	800001ba	96e6	c.add	x13,x25	 x13:0x80003274 x25:0xaaaaaaaa x13=0x2aaadd1e
          35552	      1676	800001bc	8289	c.srli	x13,0x2	 x13:0x2aaadd1e x13=0x0aaab747
          35572	      1677	800001be	3ba69073	csrrw	x0,pmpaddr10,x13	 x13:0x0aaab747  x0=0x00000000
          35852	      1691	800001c2	00003697	auipc	x13,0x3	 x13=0x800031c2
          35872	      1692	800001c6	0b268693	addi	x13,x13,178	 x13:0x800031c2 x13=0x80003274
          35932	      1695	800001ca	bbbbccb7	lui	x25,0xbbbbc	 x25=0xbbbbc000
          35952	      1696	800001ce	bbbc8c93	addi	x25,x25,-1093	 x25:0xbbbbc000 x25=0xbbbbbbbb
          35972	      1697	800001d2	96e6	c.add	x13,x25	 x13:0x80003274 x25:0xbbbbbbbb x13=0x3bbbee2f
          36112	      1704	800001d4	8289	c.srli	x13,0x2	 x13:0x3bbbee2f x13=0x0eeefb8b
          36532	      1725	800001d6	3bb69073	csrrw	x0,pmpaddr11,x13	 x13:0x0eeefb8b  x0=0x00000000
          36592	      1728	800001da	0f0f16b7	lui	x13,0xf0f1	 x13=0x0f0f1000
          36612	      1729	800001de	f0f68693	addi	x13,x13,-241	 x13:0x0f0f1000 x13=0x0f0f0f0f
          36632	      1730	800001e2	3a269073	csrrw	x0,pmpcfg2,x13	 x13:0x0f0f0f0f  x0=0x00000000
          36692	      1733	800001e6	00003697	auipc	x13,0x3	 x13=0x800031e6
          37032	      1750	800001ea	08e68693	addi	x13,x13,142	 x13:0x800031e6 x13=0x80003274
          37312	      1764	800001ee	ccccdcb7	lui	x25,0xccccd	 x25=0xccccd000
          37332	      1765	800001f2	cccc8c93	addi	x25,x25,-820	 x25:0xccccd000 x25=0xcccccccc
          37352	      1766	800001f6	96e6	c.add	x13,x25	 x13:0x80003274 x25:0xcccccccc x13=0x4cccff40
          37392	      1768	800001f8	8289	c.srli	x13,0x2	 x13:0x4cccff40 x13=0x13333fd0
          37412	      1769	800001fa	3bc69073	csrrw	x0,pmpaddr12,x13	 x13:0x13333fd0  x0=0x00000000
          37472	      1772	800001fe	00003697	auipc	x13,0x3	 x13=0x800031fe
          37492	      1773	80000202	07668693	addi	x13,x13,118	 x13:0x800031fe x13=0x80003274
          37572	      1777	80000206	ddddecb7	lui	x25,0xdddde	 x25=0xdddde000
          37632	      1780	8000020a	dddc8c93	addi	x25,x25,-547	 x25:0xdddde000 x25=0xdddddddd
          37652	      1781	8000020e	96e6	c.add	x13,x25	 x13:0x80003274 x25:0xdddddddd x13=0x5dde1051
          37712	      1784	80000210	8289	c.srli	x13,0x2	 x13:0x5dde1051 x13=0x17778414
          37732	      1785	80000212	3bd69073	csrrw	x0,pmpaddr13,x13	 x13:0x17778414  x0=0x00000000
          37812	      1789	80000216	00003697	auipc	x13,0x3	 x13=0x80003216
          37832	      1790	8000021a	05e68693	addi	x13,x13,94	 x13:0x80003216 x13=0x80003274
          37972	      1797	8000021e	eeeefcb7	lui	x25,0xeeeef	 x25=0xeeeef000
          38052	      1801	80000222	eeec8c93	addi	x25,x25,-274	 x25:0xeeeef000 x25=0xeeeeeeee
          38072	      1802	80000226	96e6	c.add	x13,x25	 x13:0x80003274 x25:0xeeeeeeee x13=0x6eef2162
          38392	      1818	80000228	8289	c.srli	x13,0x2	 x13:0x6eef2162 x13=0x1bbbc858
          38432	      1820	8000022a	3be69073	csrrw	x0,pmpaddr14,x13	 x13:0x1bbbc858  x0=0x00000000
          38492	      1823	8000022e	00003697	auipc	x13,0x3	 x13=0x8000322e
          38672	      1832	80000232	04668693	addi	x13,x13,70	 x13:0x8000322e x13=0x80003274
          38812	      1839	80000236	fff00c93	addi	x25,x0,-1	  x0:0x00000000 x25=0xffffffff
          38832	      1840	8000023a	96e6	c.add	x13,x25	 x13:0x80003274 x25:0xffffffff x13=0x80003273
          38852	      1841	8000023c	8289	c.srli	x13,0x2	 x13:0x80003273 x13=0x20000c9c
          38872	      1842	8000023e	3bf69073	csrrw	x0,pmpaddr15,x13	 x13:0x20000c9c  x0=0x00000000
          38932	      1845	80000242	0f0f16b7	lui	x13,0xf0f1	 x13=0x0f0f1000
          38952	      1846	80000246	f0f68693	addi	x13,x13,-241	 x13:0x0f0f1000 x13=0x0f0f0f0f
          38972	      1847	8000024a	3a369073	csrrw	x0,pmpcfg3,x13	 x13:0x0f0f0f0f  x0=0x00000000
          39272	      1862	8000024e	00000c97	auipc	x25,0x0	 x25=0x8000024e
          39292	      1863	80000252	058c8c93	addi	x25,x25,88	 x25:0x8000024e x25=0x800002a6
          39312	      1864	80000256	341c9073	csrrw	x0,mepc,x25	 x25:0x800002a6  x0=0x00000000
          39332	      1865	8000025a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          39392	      1868	8000025e	6c89	c.lui	x25,0x2	 x25=0x00002000
          39432	      1870	80000260	800c8c93	addi	x25,x25,-2048	 x25:0x00002000 x25=0x00001800
          39532	      1875	80000264	300c9073	csrrw	x0,mstatus,x25	 x25:0x00001800  x0=0x00000000
          39592	      1878	80000268	4c81	c.li	x25,0	 x25=0x00000000
          39712	      1884	8000026a	304c9073	csrrw	x0,mie,x25	 x25:0x00000000  x0=0x00000000
          39812	      1889	8000026e	90000c37	lui	x24,0x90000	 x24=0x90000000
          39832	      1890	80000272	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          39852	      1891	80000274	30000c93	addi	x25,x0,768	  x0:0x00000000 x25=0x00000300
          40032	      1900	80000278	0ca2	c.slli	x25,0x8	 x25:0x00000300 x25=0x00030000
          40052	      1901	8000027a	0c8d	c.addi	x25,3	 x25:0x00030000 x25=0x00030003
          40112	      1904	8000027c	019c2023	sw	x25,0(x24)	 x24:0x8ffffffc x25:0x00030003 PA:0x8ffffffc store:0x00030003
          40132	      1905	80000280	30002cf3	csrrs	x25,mstatus,x0	  x0:0x00000000 x25=0x00001800
          40272	      1912	80000284	019c2023	sw	x25,0(x24)	 x24:0x8ffffffc x25:0x00001800 PA:0x8ffffffc store:0x00001800
          40292	      1913	80000288	90000c37	lui	x24,0x90000	 x24=0x90000000
          40412	      1919	8000028c	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          40432	      1920	8000028e	30400c93	addi	x25,x0,772	  x0:0x00000000 x25=0x00000304
          40452	      1921	80000292	0ca2	c.slli	x25,0x8	 x25:0x00000304 x25=0x00030400
          40572	      1927	80000294	0c8d	c.addi	x25,3	 x25:0x00030400 x25=0x00030403
          41152	      1956	80000296	019c2023	sw	x25,0(x24)	 x24:0x8ffffffc x25:0x00030403 PA:0x8ffffffc store:0x00030403
          41412	      1969	8000029a	30402cf3	csrrs	x25,mie,x0	  x0:0x00000000 x25=0x00000000
          41872	      1992	8000029e	019c2023	sw	x25,0(x24)	 x24:0x8ffffffc x25:0x00000000 PA:0x8ffffffc store:0x00000000
          41892	      1993	800002a2	30200073	mret	
          42452	      2021	800002a6	00000013	addi	x0,x0,0	  x0:0x00000000  x0=0x00000000
          42872	      2042	800002aa	f4a880b7	lui	x1,0xf4a88	  x1=0xf4a88000
          43052	      2051	800002ae	23608093	addi	x1,x1,566	  x1:0xf4a88000  x1=0xf4a88236
          43192	      2058	800002b2	80000137	lui	x2,0x80000	  x2=0x80000000
          43212	      2059	800002b6	41a9	c.li	x3,10	  x3=0x0000000a
          43232	      2060	800002b8	4211	c.li	x4,4	  x4=0x00000004
          43292	      2063	800002ba	f08b92b7	lui	x5,0xf08b9	  x5=0xf08b9000
          43312	      2064	800002be	31a28293	addi	x5,x5,794	  x5:0xf08b9000  x5=0xf08b931a
          43392	      2068	800002c2	f368a337	lui	x6,0xf368a	  x6=0xf368a000
          43612	      2079	800002c6	38430313	addi	x6,x6,900	  x6:0xf368a000  x6=0xf368a384
          43692	      2083	800002ca	11d8f3b7	lui	x7,0x11d8f	  x7=0x11d8f000
          44112	      2104	800002ce	3a738393	addi	x7,x7,935	  x7:0x11d8f000  x7=0x11d8f3a7
          44132	      2105	800002d2	f182f4b7	lui	x9,0xf182f	  x9=0xf182f000
          44252	      2111	800002d6	e4048493	addi	x9,x9,-448	  x9:0xf182f000  x9=0xf182ee40
          44412	      2119	800002da	f54cd5b7	lui	x11,0xf54cd	 x11=0xf54cd000
          44712	      2134	800002de	08a58593	addi	x11,x11,138	 x11:0xf54cd000 x11=0xf54cd08a
          44732	      2135	800002e2	4601	c.li	x12,0	 x12=0x00000000
          44752	      2136	800002e4	785076b7	lui	x13,0x78507	 x13=0x78507000
          44772	      2137	800002e8	c0d68693	addi	x13,x13,-1011	 x13:0x78507000 x13=0x78506c0d
          44952	      2146	800002ec	f913a737	lui	x14,0xf913a	 x14=0xf913a000
          45272	      2162	800002f0	72f70713	addi	x14,x14,1839	 x14:0xf913a000 x14=0xf913a72f
          45452	      2171	800002f4	800007b7	lui	x15,0x80000	 x15=0x80000000
          45472	      2172	800002f8	78379837	lui	x16,0x78379	 x16=0x78379000
          45892	      2193	800002fc	a3080813	addi	x16,x16,-1488	 x16:0x78379000 x16=0x78378a30
          45992	      2198	80000300	653038b7	lui	x17,0x65303	 x17=0x65303000
          46052	      2201	80000304	c3388893	addi	x17,x17,-973	 x17:0x65303000 x17=0x65302c33
          46472	      2222	80000308	80000937	lui	x18,0x80000	 x18=0x80000000
          46492	      2223	8000030c	66b859b7	lui	x19,0x66b85	 x19=0x66b85000
          46632	      2230	80000310	76f98993	addi	x19,x19,1903	 x19:0x66b85000 x19=0x66b8576f
          46652	      2231	80000314	f6d86a37	lui	x20,0xf6d86	 x20=0xf6d86000
          47072	      2252	80000318	8bba0a13	addi	x20,x20,-1861	 x20:0xf6d86000 x20=0xf6d858bb
          47152	      2256	8000031c	8c0a1ab7	lui	x21,0x8c0a1	 x21=0x8c0a1000
          47172	      2257	80000320	0eca8a93	addi	x21,x21,236	 x21:0x8c0a1000 x21=0x8c0a10ec
          47192	      2258	80000324	0a0f1b37	lui	x22,0xa0f1	 x22=0x0a0f1000
          47372	      2267	80000328	e69b0b13	addi	x22,x22,-407	 x22:0x0a0f1000 x22=0x0a0f0e69
          47692	      2283	8000032c	c8b08bb7	lui	x23,0xc8b08	 x23=0xc8b08000
          47712	      2284	80000330	aadb8b93	addi	x23,x23,-1363	 x23:0xc8b08000 x23=0xc8b07aad
          47732	      2285	80000334	4c01	c.li	x24,0	 x24=0x00000000
          47752	      2286	80000336	2dafccb7	lui	x25,0x2dafc	 x25=0x2dafc000
          47772	      2287	8000033a	72ac8c93	addi	x25,x25,1834	 x25:0x2dafc000 x25=0x2dafc72a
          47832	      2290	8000033e	01698d37	lui	x26,0x1698	 x26=0x01698000
          47852	      2291	80000342	494d0d13	addi	x26,x26,1172	 x26:0x01698000 x26=0x01698494
          47872	      2292	80000346	4d9d	c.li	x27,7	 x27=0x00000007
          47972	      2297	80000348	80000e37	lui	x28,0x80000	 x28=0x80000000
          48072	      2302	8000034c	80000eb7	lui	x29,0x80000	 x29=0x80000000
          48092	      2303	80000350	eaac1f37	lui	x30,0xeaac1	 x30=0xeaac1000
          48292	      2313	80000354	bc0f0f13	addi	x30,x30,-1088	 x30:0xeaac1000 x30=0xeaac0bc0
          48592	      2328	80000358	3969cfb7	lui	x31,0x3969c	 x31=0x3969c000
          48612	      2329	8000035c	76ef8f93	addi	x31,x31,1902	 x31:0x3969c000 x31=0x3969c76e
          48632	      2330	80000360	00022517	auipc	x10,0x22	 x10=0x80022360
          48812	      2339	80000364	b0450513	addi	x10,x10,-1276	 x10:0x80022360 x10=0x80021e64
          48832	      2340	80000368	90000c37	lui	x24,0x90000	 x24=0x90000000
          48852	      2341	8000036c	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          48872	      2342	8000036e	4c81	c.li	x25,0	 x25=0x00000000
          48892	      2343	80000370	0ca2	c.slli	x25,0x8	 x25:0x00000000 x25=0x00000000
          48912	      2344	80000372	000c8c93	addi	x25,x25,0	 x25:0x00000000 x25=0x00000000
          49432	      2370	80000376	019c2023	sw	x25,0(x24)	 x24:0x8ffffffc x25:0x00000000 PA:0x8ffffffc store:0x00000000
          49452	      2371	8000037a	6fb0206f	jal	x0,80000a5a	  x0=0x00000000
          50672	      2432	80000a5a	05452823	sw	x20,80(x10)	 x10:0x80021e64 x20:0xf6d858bb PA:0x80021eb4 store:0xf6d858bb
          50692	      2433	80000a5e	05552a23	sw	x21,84(x10)	 x10:0x80021e64 x21:0x8c0a10ec PA:0x80021eb8 store:0x8c0a10ec
