Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           5562	       176	800000da	41638393	addi	x7,x7,1046	  x7:0x800030d6  x7=0x800034ec
           5582	       177	800000de	22222cb7	lui	x25,0x22222	 x25=0x22222000
           5602	       178	800000e2	222c8c93	addi	x25,x25,546	 x25:0x22222000 x25=0x22222222
           5622	       179	800000e6	93e6	c.add	x7,x25	  x7:0x800034ec x25:0x22222222  x7=0xa222570e
           5642	       180	800000e8	0023d393	srli	x7,x7,0x2	  x7:0xa222570e  x7=0x288895c3
           5742	       185	800000ec	3b239073	csrrw	x0,pmpaddr2,x7	  x7:0x288895c3  x0=0x00000000
           6122	       204	800000f0	00003397	auipc	x7,0x3	  x7=0x800030f0
           6302	       213	800000f4	3fc38393	addi	x7,x7,1020	  x7:0x800030f0  x7=0x800034ec
           6342	       215	800000f8	33333cb7	lui	x25,0x33333	 x25=0x33333000
           6382	       217	800000fc	333c8c93	addi	x25,x25,819	 x25:0x33333000 x25=0x33333333
           6402	       218	80000100	93e6	c.add	x7,x25	  x7:0x800034ec x25:0x33333333  x7=0xb333681f
           6422	       219	80000102	0023d393	srli	x7,x7,0x2	  x7:0xb333681f  x7=0x2cccda07
           6462	       221	80000106	3b339073	csrrw	x0,pmpaddr3,x7	  x7:0x2cccda07  x0=0x00000000
           6802	       238	8000010a	0f0f13b7	lui	x7,0xf0f1	  x7=0x0f0f1000
           6822	       239	8000010e	f0f38393	addi	x7,x7,-241	  x7:0x0f0f1000  x7=0x0f0f0f0f
           6842	       240	80000112	3a039073	csrrw	x0,pmpcfg0,x7	  x7:0x0f0f0f0f  x0=0x00000000
           6902	       243	80000116	00003397	auipc	x7,0x3	  x7=0x80003116
           7282	       262	8000011a	3d638393	addi	x7,x7,982	  x7:0x80003116  x7=0x800034ec
           7382	       267	8000011e	44444cb7	lui	x25,0x44444	 x25=0x44444000
           7502	       273	80000122	444c8c93	addi	x25,x25,1092	 x25:0x44444000 x25=0x44444444
           7522	       274	80000126	93e6	c.add	x7,x25	  x7:0x800034ec x25:0x44444444  x7=0xc4447930
           7542	       275	80000128	0023d393	srli	x7,x7,0x2	  x7:0xc4447930  x7=0x31111e4c
           7562	       276	8000012c	3b439073	csrrw	x0,pmpaddr4,x7	  x7:0x31111e4c  x0=0x00000000
           7622	       279	80000130	00003397	auipc	x7,0x3	  x7=0x80003130
           7702	       283	80000134	3bc38393	addi	x7,x7,956	  x7:0x80003130  x7=0x800034ec
           7722	       284	80000138	55555cb7	lui	x25,0x55555	 x25=0x55555000
           7742	       285	8000013c	555c8c93	addi	x25,x25,1365	 x25:0x55555000 x25=0x55555555
           8162	       306	80000140	93e6	c.add	x7,x25	  x7:0x800034ec x25:0x55555555  x7=0xd5558a41
           8182	       307	80000142	0023d393	srli	x7,x7,0x2	  x7:0xd5558a41  x7=0x35556290
           8202	       308	80000146	3b539073	csrrw	x0,pmpaddr5,x7	  x7:0x35556290  x0=0x00000000
           8602	       328	8000014a	00003397	auipc	x7,0x3	  x7=0x8000314a
           8662	       331	8000014e	3a238393	addi	x7,x7,930	  x7:0x8000314a  x7=0x800034ec
           8682	       332	80000152	66666cb7	lui	x25,0x66666	 x25=0x66666000
           8862	       341	80000156	666c8c93	addi	x25,x25,1638	 x25:0x66666000 x25=0x66666666
           8882	       342	8000015a	93e6	c.add	x7,x25	  x7:0x800034ec x25:0x66666666  x7=0xe6669b52
           8902	       343	8000015c	0023d393	srli	x7,x7,0x2	  x7:0xe6669b52  x7=0x3999a6d4
           9122	       354	80000160	3b639073	csrrw	x0,pmpaddr6,x7	  x7:0x3999a6d4  x0=0x00000000
           9182	       357	80000164	00003397	auipc	x7,0x3	  x7=0x80003164
           9242	       360	80000168	38838393	addi	x7,x7,904	  x7:0x80003164  x7=0x800034ec
           9262	       361	8000016c	77777cb7	lui	x25,0x77777	 x25=0x77777000
           9682	       382	80000170	777c8c93	addi	x25,x25,1911	 x25:0x77777000 x25=0x77777777
           9742	       385	80000174	93e6	c.add	x7,x25	  x7:0x800034ec x25:0x77777777  x7=0xf777ac63
           9762	       386	80000176	0023d393	srli	x7,x7,0x2	  x7:0xf777ac63  x7=0x3dddeb18
           9782	       387	8000017a	3b739073	csrrw	x0,pmpaddr7,x7	  x7:0x3dddeb18  x0=0x00000000
           9842	       390	8000017e	0f0f13b7	lui	x7,0xf0f1	  x7=0x0f0f1000
           9862	       391	80000182	f0f38393	addi	x7,x7,-241	  x7:0x0f0f1000  x7=0x0f0f0f0f
          10002	       398	80000186	3a139073	csrrw	x0,pmpcfg1,x7	  x7:0x0f0f0f0f  x0=0x00000000
          10062	       401	8000018a	00003397	auipc	x7,0x3	  x7=0x8000318a
          10082	       402	8000018e	36238393	addi	x7,x7,866	  x7:0x8000318a  x7=0x800034ec
          10162	       406	80000192	88889cb7	lui	x25,0x88889	 x25=0x88889000
          10182	       407	80000196	888c8c93	addi	x25,x25,-1912	 x25:0x88889000 x25=0x88888888
          10202	       408	8000019a	93e6	c.add	x7,x25	  x7:0x800034ec x25:0x88888888  x7=0x0888bd74
          10282	       412	8000019c	0023d393	srli	x7,x7,0x2	  x7:0x0888bd74  x7=0x02222f5d
          10702	       433	800001a0	3b839073	csrrw	x0,pmpaddr8,x7	  x7:0x02222f5d  x0=0x00000000
          10902	       443	800001a4	00003397	auipc	x7,0x3	  x7=0x800031a4
          11202	       458	800001a8	34838393	addi	x7,x7,840	  x7:0x800031a4  x7=0x800034ec
          11402	       468	800001ac	9999acb7	lui	x25,0x9999a	 x25=0x9999a000
          11742	       485	800001b0	999c8c93	addi	x25,x25,-1639	 x25:0x9999a000 x25=0x99999999
          11762	       486	800001b4	93e6	c.add	x7,x25	  x7:0x800034ec x25:0x99999999  x7=0x1999ce85
          11922	       494	800001b6	0023d393	srli	x7,x7,0x2	  x7:0x1999ce85  x7=0x066673a1
          11942	       495	800001ba	3b939073	csrrw	x0,pmpaddr9,x7	  x7:0x066673a1  x0=0x00000000
          12002	       498	800001be	00003397	auipc	x7,0x3	  x7=0x800031be
          12242	       510	800001c2	32e38393	addi	x7,x7,814	  x7:0x800031be  x7=0x800034ec
          12262	       511	800001c6	aaaabcb7	lui	x25,0xaaaab	 x25=0xaaaab000
          12282	       512	800001ca	aaac8c93	addi	x25,x25,-1366	 x25:0xaaaab000 x25=0xaaaaaaaa
          12302	       513	800001ce	93e6	c.add	x7,x25	  x7:0x800034ec x25:0xaaaaaaaa  x7=0x2aaadf96
          12322	       514	800001d0	0023d393	srli	x7,x7,0x2	  x7:0x2aaadf96  x7=0x0aaab7e5
          12722	       534	800001d4	3ba39073	csrrw	x0,pmpaddr10,x7	  x7:0x0aaab7e5  x0=0x00000000
          12782	       537	800001d8	00003397	auipc	x7,0x3	  x7=0x800031d8
          12822	       539	800001dc	31438393	addi	x7,x7,788	  x7:0x800031d8  x7=0x800034ec
          12842	       540	800001e0	bbbbccb7	lui	x25,0xbbbbc	 x25=0xbbbbc000
          12862	       541	800001e4	bbbc8c93	addi	x25,x25,-1093	 x25:0xbbbbc000 x25=0xbbbbbbbb
          13222	       559	800001e8	93e6	c.add	x7,x25	  x7:0x800034ec x25:0xbbbbbbbb  x7=0x3bbbf0a7
          13322	       564	800001ea	0023d393	srli	x7,x7,0x2	  x7:0x3bbbf0a7  x7=0x0eeefc29
          13522	       574	800001ee	3bb39073	csrrw	x0,pmpaddr11,x7	  x7:0x0eeefc29  x0=0x00000000
          13582	       577	800001f2	0f0f13b7	lui	x7,0xf0f1	  x7=0x0f0f1000
          13922	       594	800001f6	f0f38393	addi	x7,x7,-241	  x7:0x0f0f1000  x7=0x0f0f0f0f
          14242	       610	800001fa	3a239073	csrrw	x0,pmpcfg2,x7	  x7:0x0f0f0f0f  x0=0x00000000
          14602	       628	800001fe	00003397	auipc	x7,0x3	  x7=0x800031fe
          14622	       629	80000202	2ee38393	addi	x7,x7,750	  x7:0x800031fe  x7=0x800034ec
          15042	       650	80000206	ccccdcb7	lui	x25,0xccccd	 x25=0xccccd000
          15062	       651	8000020a	cccc8c93	addi	x25,x25,-820	 x25:0xccccd000 x25=0xcccccccc
          15082	       652	8000020e	93e6	c.add	x7,x25	  x7:0x800034ec x25:0xcccccccc  x7=0x4ccd01b8
          15102	       653	80000210	0023d393	srli	x7,x7,0x2	  x7:0x4ccd01b8  x7=0x1333406e
          15282	       662	80000214	3bc39073	csrrw	x0,pmpaddr12,x7	  x7:0x1333406e  x0=0x00000000
          15462	       671	80000218	00003397	auipc	x7,0x3	  x7=0x80003218
          15482	       672	8000021c	2d438393	addi	x7,x7,724	  x7:0x80003218  x7=0x800034ec
          15502	       673	80000220	ddddecb7	lui	x25,0xdddde	 x25=0xdddde000
          15822	       689	80000224	dddc8c93	addi	x25,x25,-547	 x25:0xdddde000 x25=0xdddddddd
          15842	       690	80000228	93e6	c.add	x7,x25	  x7:0x800034ec x25:0xdddddddd  x7=0x5dde12c9
          15862	       691	8000022a	0023d393	srli	x7,x7,0x2	  x7:0x5dde12c9  x7=0x177784b2
          15882	       692	8000022e	3bd39073	csrrw	x0,pmpaddr13,x7	  x7:0x177784b2  x0=0x00000000
          16082	       702	80000232	00003397	auipc	x7,0x3	  x7=0x80003232
          16102	       703	80000236	2ba38393	addi	x7,x7,698	  x7:0x80003232  x7=0x800034ec
          16482	       722	8000023a	eeeefcb7	lui	x25,0xeeeef	 x25=0xeeeef000
          16502	       723	8000023e	eeec8c93	addi	x25,x25,-274	 x25:0xeeeef000 x25=0xeeeeeeee
          16522	       724	80000242	93e6	c.add	x7,x25	  x7:0x800034ec x25:0xeeeeeeee  x7=0x6eef23da
          16682	       732	80000244	0023d393	srli	x7,x7,0x2	  x7:0x6eef23da  x7=0x1bbbc8f6
          17002	       748	80000248	3be39073	csrrw	x0,pmpaddr14,x7	  x7:0x1bbbc8f6  x0=0x00000000
          17262	       761	8000024c	00003397	auipc	x7,0x3	  x7=0x8000324c
          17362	       766	80000250	2a038393	addi	x7,x7,672	  x7:0x8000324c  x7=0x800034ec
          17382	       767	80000254	fff00c93	addi	x25,x0,-1	  x0:0x00000000 x25=0xffffffff
          17602	       778	80000258	93e6	c.add	x7,x25	  x7:0x800034ec x25:0xffffffff  x7=0x800034eb
          17722	       784	8000025a	0023d393	srli	x7,x7,0x2	  x7:0x800034eb  x7=0x20000d3a
          17802	       788	8000025e	3bf39073	csrrw	x0,pmpaddr15,x7	  x7:0x20000d3a  x0=0x00000000
          17942	       795	80000262	0f0f13b7	lui	x7,0xf0f1	  x7=0x0f0f1000
          17962	       796	80000266	f0f38393	addi	x7,x7,-241	  x7:0x0f0f1000  x7=0x0f0f0f0f
          18022	       799	8000026a	3a339073	csrrw	x0,pmpcfg3,x7	  x7:0x0f0f0f0f  x0=0x00000000
          18082	       802	8000026e	00000c97	auipc	x25,0x0	 x25=0x8000026e
          18102	       803	80000272	058c8c93	addi	x25,x25,88	 x25:0x8000026e x25=0x800002c6
          18122	       804	80000276	341c9073	csrrw	x0,mepc,x25	 x25:0x800002c6  x0=0x00000000
          18282	       812	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          18342	       815	8000027e	6c89	c.lui	x25,0x2	 x25=0x00002000
          18362	       816	80000280	800c8c93	addi	x25,x25,-2048	 x25:0x00002000 x25=0x00001800
          18562	       826	80000284	300c9073	csrrw	x0,mstatus,x25	 x25:0x00001800  x0=0x00000000
          18622	       829	80000288	4c81	c.li	x25,0	 x25=0x00000000
          18982	       847	8000028a	304c9073	csrrw	x0,mie,x25	 x25:0x00000000  x0=0x00000000
          19042	       850	8000028e	90000d37	lui	x26,0x90000	 x26=0x90000000
          19062	       851	80000292	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
          19222	       859	80000294	30000c93	addi	x25,x0,768	  x0:0x00000000 x25=0x00000300
          19242	       860	80000298	0ca2	c.slli	x25,0x8	 x25:0x00000300 x25=0x00030000
          19262	       861	8000029a	0c8d	c.addi	x25,3	 x25:0x00030000 x25=0x00030003
          19362	       866	8000029c	019d2023	sw	x25,0(x26)	 x26:0x8ffffffc x25:0x00030003 PA:0x8ffffffc store:0x00030003
          19682	       882	800002a0	30002cf3	csrrs	x25,mstatus,x0	  x0:0x00000000 x25=0x00001800
          19942	       895	800002a4	019d2023	sw	x25,0(x26)	 x26:0x8ffffffc x25:0x00001800 PA:0x8ffffffc store:0x00001800
          19962	       896	800002a8	90000d37	lui	x26,0x90000	 x26=0x90000000
          19982	       897	800002ac	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
          20002	       898	800002ae	30400c93	addi	x25,x0,772	  x0:0x00000000 x25=0x00000304
          20022	       899	800002b2	0ca2	c.slli	x25,0x8	 x25:0x00000304 x25=0x00030400
          20042	       900	800002b4	0c8d	c.addi	x25,3	 x25:0x00030400 x25=0x00030403
          20122	       904	800002b6	019d2023	sw	x25,0(x26)	 x26:0x8ffffffc x25:0x00030403 PA:0x8ffffffc store:0x00030403
          20142	       905	800002ba	30402cf3	csrrs	x25,mie,x0	  x0:0x00000000 x25=0x00000000
          20642	       930	800002be	019d2023	sw	x25,0(x26)	 x26:0x8ffffffc x25:0x00000000 PA:0x8ffffffc store:0x00000000
          20922	       944	800002c2	30200073	mret	
          21302	       963	800002c6	00b00013	addi	x0,x0,11	  x0:0x00000000  x0=0x00000000
          21322	       964	800002ca	4081	c.li	x1,0	  x1=0x00000000
          21522	       974	800002cc	4115	c.li	x2,5	  x2=0x00000005
          21722	       984	800002ce	fa6ab1b7	lui	x3,0xfa6ab	  x3=0xfa6ab000
          21882	       992	800002d2	51218193	addi	x3,x3,1298	  x3:0xfa6ab000  x3=0xfa6ab512
          21902	       993	800002d6	4201	c.li	x4,0	  x4=0x00000000
          21922	       994	800002d8	4281	c.li	x5,0	  x5=0x00000000
          22302	      1013	800002da	80000337	lui	x6,0x80000	  x6=0x80000000
          22322	      1014	800002de	800003b7	lui	x7,0x80000	  x7=0x80000000
          22342	      1015	800002e2	80000437	lui	x8,0x80000	  x8=0x80000000
          22362	      1016	800002e6	4481	c.li	x9,0	  x9=0x00000000
          22382	      1017	800002e8	4539	c.li	x10,14	 x10=0x0000000e
          22402	      1018	800002ea	800005b7	lui	x11,0x80000	 x11=0x80000000
          22802	      1038	800002ee	80000637	lui	x12,0x80000	 x12=0x80000000
          22822	      1039	800002f2	4685	c.li	x13,1	 x13=0x00000001
          22842	      1040	800002f4	fa6ac737	lui	x14,0xfa6ac	 x14=0xfa6ac000
          22922	      1044	800002f8	98670713	addi	x14,x14,-1658	 x14:0xfa6ac000 x14=0xfa6ab986
          23322	      1064	800002fc	47a1	c.li	x15,8	 x15=0x00000008
          23722	      1084	800002fe	80000837	lui	x16,0x80000	 x16=0x80000000
          23742	      1085	80000302	48a5	c.li	x17,9	 x17=0x00000009
          23762	      1086	80000304	f27d8937	lui	x18,0xf27d8	 x18=0xf27d8000
          23782	      1087	80000308	27790913	addi	x18,x18,631	 x18:0xf27d8000 x18=0xf27d8277
          23802	      1088	8000030c	49a5	c.li	x19,9	 x19=0x00000009
          23922	      1094	8000030e	fc022a37	lui	x20,0xfc022	 x20=0xfc022000
          23982	      1097	80000312	d28a0a13	addi	x20,x20,-728	 x20:0xfc022000 x20=0xfc021d28
          63082	      3052	80000316	f3883ab7	lui	x21,0xf3883	 x21=0xf3883000
          63102	      3053	8000031a	c0ca8a93	addi	x21,x21,-1012	 x21:0xf3883000 x21=0xf3882c0c
          63122	      3054	8000031e	4b01	c.li	x22,0	 x22=0x00000000
          63142	      3055	80000320	4c01	c.li	x24,0	 x24=0x00000000
          63162	      3056	80000322	4c81	c.li	x25,0	 x25=0x00000000
          63182	      3057	80000324	1ffa6d37	lui	x26,0x1ffa6	 x26=0x1ffa6000
          63202	      3058	80000328	f8bd0d13	addi	x26,x26,-117	 x26:0x1ffa6000 x26=0x1ffa5f8b
          63222	      3059	8000032c	80000e37	lui	x28,0x80000	 x28=0x80000000
          63242	      3060	80000330	4e85	c.li	x29,1	 x29=0x00000001
          63262	      3061	80000332	4f01	c.li	x30,0	 x30=0x00000000
          63282	      3062	80000334	4f9d	c.li	x31,7	 x31=0x00000007
          63662	      3081	80000336	00022d97	auipc	x27,0x22	 x27=0x80022336
          63682	      3082	8000033a	b2ed8d93	addi	x27,x27,-1234	 x27:0x80022336 x27=0x80021e64
          63802	      3088	8000033e	90000d37	lui	x26,0x90000	 x26=0x90000000
          63822	      3089	80000342	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
          63842	      3090	80000344	4c81	c.li	x25,0	 x25=0x00000000
          63862	      3091	80000346	0ca2	c.slli	x25,0x8	 x25:0x00000000 x25=0x00000000
          63922	      3094	80000348	000c8c93	addi	x25,x25,0	 x25:0x00000000 x25=0x00000000
          63982	      3097	8000034c	019d2023	sw	x25,0(x26)	 x26:0x8ffffffc x25:0x00000000 PA:0x8ffffffc store:0x00000000
          64202	      3108	80000350	19c0306f	jal	x0,800034ec	  x0=0x00000000
          64842	      3140	800034ec	444d	c.li	x8,19	  x8=0x00000013
          64882	      3142	800034ee	01b259b3	srl	x19,x4,x27	  x4:0x00000000 x27:0x80021e64 x19=0x00000000
          65082	      3152	800034f2	00000c17	auipc	x24,0x0	 x24=0x800034f2
          65102	      3153	800034f6	0ecc0c13	addi	x24,x24,236	 x24:0x800034f2 x24=0x800035de
          65462	      3171	800034fa	0ff0000f	fence	iorw,iorw	
          65842	      3190	800034fe	0048ceb3	xor	x29,x17,x4	 x17:0x00000009  x4:0x00000000 x29=0x00000009
          66262	      3211	80003502	d88c0c13	addi	x24,x24,-632	 x24:0x800035de x24=0x80003366
          66402	      3218	80003506	011f8563	beq	x31,x17,80003510	 x31:0x00000007 x17:0x00000009
          66642	      3230	8000350a	039079b3	remu	x19,x0,x25	  x0:0x00000000 x25:0x00000000 x19=0x00000000
          66662	      3231	8000350e	064a	c.slli	x12,0x12	 x12:0x80000000 x12=0x00000000
          66682	      3232	80003510	278c08e7	jalr	x17,632(x24)	 x24:0x80003366 x17=0x80003514
          67262	      3261	800035de	8e0d	c.sub	x12,x11	 x12:0x00000000 x11:0x80000000 x12=0x80000000
          67402	      3268	800035e0	fc4d8d93	addi	x27,x27,-60	 x27:0x80021e64 x27=0x80021e28
          67422	      3269	800035e4	9476	c.add	x8,x29	  x8:0x00000013 x29:0x00000009  x8=0x0000001c
          67582	      3277	800035e6	01b87f33	and	x30,x16,x27	 x16:0x80000000 x27:0x80021e28 x30=0x80000000
          67642	      3280	800035ea	011da223	sw	x17,4(x27)	 x27:0x80021e28 x17:0x80003514 PA:0x80021e2c store:0x80003514
          67662	      3281	800035ee	1afd	c.addi	x21,-1	 x21:0xf3882c0c x21=0xf3882c0b
          68022	      3299	800035f0	df177513	andi	x10,x14,-527	 x14:0xfa6ab986 x10=0xfa6ab980
          68162	      3306	800035f4	34003973	csrrc	x18,mscratch,x0	  x0:0x00000000 x18=0x00000000
          68182	      3307	800035f8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          68922	      3344	800035fa	03fb5eb3	divu	x29,x22,x31	 x22:0x00000000 x31:0x00000007 x29=0x00000000
          68942	      3345	800035fe	2b0bc313	xori	x6,x23,688	 x23:0x80025ce4  x6=0x80025e54
          68962	      3346	80003602	004f0c33	add	x24,x30,x4	 x30:0x80000000  x4:0x00000000 x24=0x80000000
          69002	      3348	80003606	03f72b33	mulhsu	x22,x14,x31	 x14:0xfa6ab986 x31:0x00000007 x22=0xffffffff
          69022	      3349	8000360a	02eaed63	bltu	x21,x14,80003644	 x21:0xf3882c0b x14:0xfa6ab986
          69522	      3374	80003644	01bf1693	slli	x13,x30,0x1b	 x30:0x80000000 x13=0x00000000
          69962	      3396	80003648	009bdfb3	srl	x31,x23,x9	 x23:0x80025ce4  x9:0x00000000 x31=0x80025ce4
          69982	      3397	8000364c	41ec5993	srai	x19,x24,0x1e	 x24:0x80000000 x19=0xfffffffe
          70002	      3398	80003650	117d	c.addi	x2,-1	  x2:0x00000005  x2=0x00000004
          70022	      3399	80003652	0ff0000f	fence	iorw,iorw	
          70042	      3400	80003656	869d	c.srai	x13,0x7	 x13:0x00000000 x13=0x00000000
          70062	      3401	80003658	55fd	c.li	x11,-1	 x11=0xffffffff
          70082	      3402	8000365a	84fcfa97	auipc	x21,0x84fcf	 x21=0x04fd265a
          70102	      3403	8000365e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          70302	      3413	80003660	8da1	c.xor	x11,x8	 x11:0xffffffff  x8:0x0000001c x11=0xffffffe3
          70322	      3414	80003662	717d	c.addi16sp	x2,-16	  x2:0x00000004  x2=0xfffffff4
          70342	      3415	80003664	0000100f	fence.i	
          70582	      3427	80003668	01d38e63	beq	x7,x29,80003684	  x7:0x80000000 x29:0x00000000
          71002	      3448	8000366c	4106deb3	sra	x29,x13,x16	 x13:0x00000000 x16:0x80000000 x29=0x00000000
          71022	      3449	80003670	8705	c.srai	x14,0x1	 x14:0xfa6ab986 x14=0xfd355cc3
          71042	      3450	80003672	cb1d	c.beqz	x14,800036a8	 x14:0xfd355cc3
          71062	      3451	80003674	03b80a63	beq	x16,x27,800036a8	 x16:0x80000000 x27:0x80021e28
          71442	      3470	80003678	5cc0ed13	ori	x26,x1,1484	  x1:0x00000000 x26=0x000005cc
          71462	      3471	8000367c	014330b3	sltu	x1,x6,x20	  x6:0x80025e54 x20:0xfc021d28  x1=0x00000001
          71542	      3475	80003680	33f3fd37	lui	x26,0x33f3f	 x26=0x33f3f000
          71762	      3486	80003684	00fe30b3	sltu	x1,x28,x15	 x28:0x80000000 x15:0x00000008  x1=0x00000000
          72162	      3506	80003688	34065a73	csrrwi	x20,mscratch,12	 x20=0x00000000
          72282	      3512	8000368c	8605	c.srai	x12,0x1	 x12:0x80000000 x12=0xc0000000
          72302	      3513	8000368e	92fa	c.add	x5,x30	  x5:0x00000000 x30:0x80000000  x5=0x80000000
          72342	      3515	80003690	007148b3	xor	x17,x2,x7	  x2:0xfffffff4  x7:0x80000000 x17=0x7ffffff4
          72362	      3516	80003694	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          72382	      3517	80003696	8b7e	c.mv	x22,x31	  x0:0x00000000 x31:0x80025ce4 x22=0x80025ce4
          72782	      3537	80003698	09e1	c.addi	x19,24	 x19:0xfffffffe x19=0x00000016
          72802	      3538	8000369a	dfa42993	slti	x19,x8,-518	  x8:0x0000001c x19=0x00000000
          72822	      3539	8000369e	8cb5	c.xor	x9,x13	  x9:0x00000000 x13:0x00000000  x9=0x00000000
          73122	      3554	800036a0	018e	c.slli	x3,0x3	  x3:0xfa6ab512  x3=0xd355a890
          73142	      3555	800036a2	717d	c.addi16sp	x2,-16	  x2:0xfffffff4  x2=0xffffffe4
          73162	      3556	800036a4	01f932b3	sltu	x5,x18,x31	 x18:0x00000000 x31:0x80025ce4  x5=0x00000001
          73182	      3557	800036a8	34087ff3	csrrci	x31,mscratch,16	 x31=0x0000000c
          73202	      3558	800036ac	048f8063	beq	x31,x8,800036ec	 x31:0x0000000c  x8:0x0000001c
          73362	      3566	800036b0	001185b3	add	x11,x3,x1	  x3:0xd355a890  x1:0x00000000 x11=0xd355a890
          73382	      3567	800036b4	01418f33	add	x30,x3,x20	  x3:0xd355a890 x20:0x00000000 x30=0xd355a890
          73802	      3588	800036b8	01907cb3	and	x25,x0,x25	  x0:0x00000000 x25:0x00000000 x25=0x00000000
          74042	      3600	800036bc	0e18	c.addi4spn	x14,x2,784	 x14=0x000002f4
          74062	      3601	800036be	0027ee63	bltu	x15,x2,800036da	 x15:0x00000008  x2:0xffffffe4
          75262	      3661	800036da	03230033	mul	x0,x6,x18	  x6:0x80025e54 x18:0x00000000  x0=0x00000000
          75382	      3667	800036de	01367933	and	x18,x12,x19	 x12:0xc0000000 x19:0x00000000 x18=0x00000000
          75402	      3668	800036e2	8962	c.mv	x18,x24	  x0:0x00000000 x24:0x80000000 x18=0x80000000
          75502	      3673	800036e4	340ae173	csrrsi	x2,mscratch,21	  x2=0x0000000c
          75622	      3679	800036e8	34037073	csrrci	x0,mscratch,6	  x0=0x00000000
          75642	      3680	800036ec	3407ecf3	csrrsi	x25,mscratch,15	 x25=0x00000019
          75682	      3682	800036f0	8edd	c.or	x13,x15	 x13:0x00000000 x15:0x00000008 x13=0x00000008
          75922	      3694	800036f2	0184e033	or	x0,x9,x24	  x9:0x00000000 x24:0x80000000  x0=0x00000000
          75942	      3695	800036f6	1e7d	c.addi	x28,-1	 x28:0x80000000 x28=0x7fffffff
          76342	      3715	800036f8	03e3c163	blt	x7,x30,8000371a	  x7:0x80000000 x30:0xd355a890
          76782	      3737	8000371a	011961b3	or	x3,x18,x17	 x18:0x80000000 x17:0x7ffffff4  x3=0xfffffff4
          76802	      3738	8000371e	83f1	c.srli	x15,0x1c	 x15:0x00000008 x15=0x00000000
          76822	      3739	80003720	00093733	sltu	x14,x18,x0	 x18:0x80000000  x0:0x00000000 x14=0x00000000
          76842	      3740	80003724	34006f73	csrrsi	x30,mscratch,0	 x30=0x0000001f
          76862	      3741	80003728	1300	c.addi4spn	x8,x2,416	  x8=0x000001ac
          76882	      3742	8000372a	01e95fb3	srl	x31,x18,x30	 x18:0x80000000 x30:0x0000001f x31=0x00000001
          76902	      3743	8000372e	127d	c.addi	x4,-1	  x4:0x00000000  x4=0xffffffff
          76962	      3746	80003730	8ee5	c.and	x13,x9	 x13:0x00000008  x9:0x00000000 x13=0x00000000
