Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          25527	      1174	8000020a	ccc70713	addi	x14,x14,-820	 x14:0xccccd000 x14=0xcccccccc
          25547	      1175	8000020e	9eba	c.add	x29,x14	 x29:0x800034a8 x14:0xcccccccc x29=0x4ccd0174
          25567	      1176	80000210	002ede93	srli	x29,x29,0x2	 x29:0x4ccd0174 x29=0x1333405d
          25587	      1177	80000214	3bce9073	csrrw	x0,pmpaddr12,x29	 x29:0x1333405d  x0=0x00000000
          25647	      1180	80000218	00003e97	auipc	x29,0x3	 x29=0x80003218
          25667	      1181	8000021c	290e8e93	addi	x29,x29,656	 x29:0x80003218 x29=0x800034a8
          25687	      1182	80000220	dddde737	lui	x14,0xdddde	 x14=0xdddde000
          25707	      1183	80000224	ddd70713	addi	x14,x14,-547	 x14:0xdddde000 x14=0xdddddddd
          25727	      1184	80000228	9eba	c.add	x29,x14	 x29:0x800034a8 x14:0xdddddddd x29=0x5dde1285
          25747	      1185	8000022a	002ede93	srli	x29,x29,0x2	 x29:0x5dde1285 x29=0x177784a1
          25887	      1192	8000022e	3bde9073	csrrw	x0,pmpaddr13,x29	 x29:0x177784a1  x0=0x00000000
          25967	      1196	80000232	00003e97	auipc	x29,0x3	 x29=0x80003232
          25987	      1197	80000236	276e8e93	addi	x29,x29,630	 x29:0x80003232 x29=0x800034a8
          26147	      1205	8000023a	eeeef737	lui	x14,0xeeeef	 x14=0xeeeef000
          26187	      1207	8000023e	eee70713	addi	x14,x14,-274	 x14:0xeeeef000 x14=0xeeeeeeee
          26207	      1208	80000242	9eba	c.add	x29,x14	 x29:0x800034a8 x14:0xeeeeeeee x29=0x6eef2396
          26287	      1212	80000244	002ede93	srli	x29,x29,0x2	 x29:0x6eef2396 x29=0x1bbbc8e5
          26307	      1213	80000248	3bee9073	csrrw	x0,pmpaddr14,x29	 x29:0x1bbbc8e5  x0=0x00000000
          26367	      1216	8000024c	00003e97	auipc	x29,0x3	 x29=0x8000324c
          26387	      1217	80000250	25ce8e93	addi	x29,x29,604	 x29:0x8000324c x29=0x800034a8
          26427	      1219	80000254	fff00713	addi	x14,x0,-1	  x0:0x00000000 x14=0xffffffff
          26447	      1220	80000258	9eba	c.add	x29,x14	 x29:0x800034a8 x14:0xffffffff x29=0x800034a7
          26467	      1221	8000025a	002ede93	srli	x29,x29,0x2	 x29:0x800034a7 x29=0x20000d29
          26667	      1231	8000025e	3bfe9073	csrrw	x0,pmpaddr15,x29	 x29:0x20000d29  x0=0x00000000
          26727	      1234	80000262	0f0f1eb7	lui	x29,0xf0f1	 x29=0x0f0f1000
          26907	      1243	80000266	f0fe8e93	addi	x29,x29,-241	 x29:0x0f0f1000 x29=0x0f0f0f0f
          26927	      1244	8000026a	3a3e9073	csrrw	x0,pmpcfg3,x29	 x29:0x0f0f0f0f  x0=0x00000000
          26987	      1247	8000026e	00000717	auipc	x14,0x0	 x14=0x8000026e
          27147	      1255	80000272	05870713	addi	x14,x14,88	 x14:0x8000026e x14=0x800002c6
          27447	      1270	80000276	34171073	csrrw	x0,mepc,x14	 x14:0x800002c6  x0=0x00000000
          27467	      1271	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          27527	      1274	8000027e	6709	c.lui	x14,0x2	 x14=0x00002000
          27547	      1275	80000280	80070713	addi	x14,x14,-2048	 x14:0x00002000 x14=0x00001800
          27907	      1293	80000284	30071073	csrrw	x0,mstatus,x14	 x14:0x00001800  x0=0x00000000
          27967	      1296	80000288	4701	c.li	x14,0	 x14=0x00000000
          27987	      1297	8000028a	30471073	csrrw	x0,mie,x14	 x14:0x00000000  x0=0x00000000
          28047	      1300	8000028e	90000db7	lui	x27,0x90000	 x27=0x90000000
          28067	      1301	80000292	1df1	c.addi	x27,-4	 x27:0x90000000 x27=0x8ffffffc
          28087	      1302	80000294	30000713	addi	x14,x0,768	  x0:0x00000000 x14=0x00000300
          28107	      1303	80000298	0722	c.slli	x14,0x8	 x14:0x00000300 x14=0x00030000
          28127	      1304	8000029a	070d	c.addi	x14,3	 x14:0x00030000 x14=0x00030003
          28287	      1312	8000029c	00eda023	sw	x14,0(x27)	 x27:0x8ffffffc x14:0x00030003 PA:0x8ffffffc store:0x00030003
          28307	      1313	800002a0	30002773	csrrs	x14,mstatus,x0	  x0:0x00000000 x14=0x00001800
          28367	      1316	800002a4	00eda023	sw	x14,0(x27)	 x27:0x8ffffffc x14:0x00001800 PA:0x8ffffffc store:0x00001800
          28427	      1319	800002a8	90000db7	lui	x27,0x90000	 x27=0x90000000
          28987	      1347	800002ac	1df1	c.addi	x27,-4	 x27:0x90000000 x27=0x8ffffffc
          29007	      1348	800002ae	30400713	addi	x14,x0,772	  x0:0x00000000 x14=0x00000304
          29027	      1349	800002b2	0722	c.slli	x14,0x8	 x14:0x00000304 x14=0x00030400
          29087	      1352	800002b4	070d	c.addi	x14,3	 x14:0x00030400 x14=0x00030403
          29487	      1372	800002b6	00eda023	sw	x14,0(x27)	 x27:0x8ffffffc x14:0x00030403 PA:0x8ffffffc store:0x00030403
          29507	      1373	800002ba	30402773	csrrs	x14,mie,x0	  x0:0x00000000 x14=0x00000000
          29567	      1376	800002be	00eda023	sw	x14,0(x27)	 x27:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
          29587	      1377	800002c2	30200073	mret	
          29667	      1381	800002c6	fb90d037	lui	x0,0xfb90d	  x0=0x00000000
          29687	      1382	800002ca	44700013	addi	x0,x0,1095	  x0:0x00000000  x0=0x00000000
          29707	      1383	800002ce	4091	c.li	x1,4	  x1=0x00000004
          29727	      1384	800002d0	80000137	lui	x2,0x80000	  x2=0x80000000
          29747	      1385	800002d4	4191	c.li	x3,4	  x3=0x00000004
          29767	      1386	800002d6	4201	c.li	x4,0	  x4=0x00000000
          29807	      1388	800002d8	fd1d72b7	lui	x5,0xfd1d7	  x5=0xfd1d7000
          29867	      1391	800002dc	eea28293	addi	x5,x5,-278	  x5:0xfd1d7000  x5=0xfd1d6eea
          29887	      1392	800002e0	f336d337	lui	x6,0xf336d	  x6=0xf336d000
          29907	      1393	800002e4	b9a30313	addi	x6,x6,-1126	  x6:0xf336d000  x6=0xf336cb9a
          30487	      1422	800002e8	800003b7	lui	x7,0x80000	  x7=0x80000000
          30507	      1423	800002ec	441fe437	lui	x8,0x441fe	  x8=0x441fe000
          30647	      1430	800002f0	6f440413	addi	x8,x8,1780	  x8:0x441fe000  x8=0x441fe6f4
          30667	      1431	800002f4	fabfb4b7	lui	x9,0xfabfb	  x9=0xfabfb000
          30687	      1432	800002f8	27248493	addi	x9,x9,626	  x9:0xfabfb000  x9=0xfabfb272
          31107	      1453	800002fc	f3c69537	lui	x10,0xf3c69	 x10=0xf3c69000
          31187	      1457	80000300	f6550513	addi	x10,x10,-155	 x10:0xf3c69000 x10=0xf3c68f65
          31207	      1458	80000304	4581	c.li	x11,0	 x11=0x00000000
          31227	      1459	80000306	4605	c.li	x12,1	 x12=0x00000001
          31247	      1460	80000308	800006b7	lui	x13,0x80000	 x13=0x80000000
          31267	      1461	8000030c	4701	c.li	x14,0	 x14=0x00000000
          31287	      1462	8000030e	800007b7	lui	x15,0x80000	 x15=0x80000000
          31307	      1463	80000312	4805	c.li	x16,1	 x16=0x00000001
          31467	      1471	80000314	800008b7	lui	x17,0x80000	 x17=0x80000000
          31487	      1472	80000318	f0a47937	lui	x18,0xf0a47	 x18=0xf0a47000
          31647	      1480	8000031c	e4790913	addi	x18,x18,-441	 x18:0xf0a47000 x18=0xf0a46e47
          31767	      1486	80000320	4985	c.li	x19,1	 x19=0x00000001
          31787	      1487	80000322	4af81a37	lui	x20,0x4af81	 x20=0x4af81000
          31807	      1488	80000326	3f1a0a13	addi	x20,x20,1009	 x20:0x4af81000 x20=0x4af813f1
          32027	      1499	8000032a	6b5dfb37	lui	x22,0x6b5df	 x22=0x6b5df000
          32047	      1500	8000032e	18bb0b13	addi	x22,x22,395	 x22:0x6b5df000 x22=0x6b5df18b
          32107	      1503	80000332	f3c89c37	lui	x24,0xf3c89	 x24=0xf3c89000
          32127	      1504	80000336	830c0c13	addi	x24,x24,-2000	 x24:0xf3c89000 x24=0xf3c88830
          32147	      1505	8000033a	4ca9	c.li	x25,10	 x25=0x0000000a
          32167	      1506	8000033c	fe7cdd37	lui	x26,0xfe7cd	 x26=0xfe7cd000
          32227	      1509	80000340	863d0d13	addi	x26,x26,-1949	 x26:0xfe7cd000 x26=0xfe7cc863
          32567	      1526	80000344	4d81	c.li	x27,0	 x27=0x00000000
          32587	      1527	80000346	58821e37	lui	x28,0x58821	 x28=0x58821000
          32667	      1531	8000034a	75ae0e13	addi	x28,x28,1882	 x28:0x58821000 x28=0x5882175a
          33087	      1552	8000034e	f8481eb7	lui	x29,0xf8481	 x29=0xf8481000
          33507	      1573	80000352	de5e8e93	addi	x29,x29,-539	 x29:0xf8481000 x29=0xf8480de5
          33527	      1574	80000356	4f01	c.li	x30,0	 x30=0x00000000
          33547	      1575	80000358	9e105fb7	lui	x31,0x9e105	 x31=0x9e105000
          33567	      1576	8000035c	7dbf8f93	addi	x31,x31,2011	 x31:0x9e105000 x31=0x9e1057db
          33967	      1596	80000360	00022a97	auipc	x21,0x22	 x21=0x80022360
          34367	      1616	80000364	b04a8a93	addi	x21,x21,-1276	 x21:0x80022360 x21=0x80021e64
          34387	      1617	80000368	90000db7	lui	x27,0x90000	 x27=0x90000000
          34487	      1622	8000036c	1df1	c.addi	x27,-4	 x27:0x90000000 x27=0x8ffffffc
          34507	      1623	8000036e	4701	c.li	x14,0	 x14=0x00000000
          34627	      1629	80000370	0722	c.slli	x14,0x8	 x14:0x00000000 x14=0x00000000
          34647	      1630	80000372	00070713	addi	x14,x14,0	 x14:0x00000000 x14=0x00000000
          34907	      1643	80000376	00eda023	sw	x14,0(x27)	 x27:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
          34927	      1644	8000037a	12e0306f	jal	x0,800034a8	  x0=0x00000000
          35687	      1682	800034a8	1f0c	c.addi4spn	x11,x2,944	 x11=0x800003b0
          35847	      1690	800034aa	0365db63	bge	x11,x22,800034e0	 x11:0x800003b0 x22:0x6b5df18b
          35867	      1691	800034ae	01612433	slt	x8,x2,x22	  x2:0x80000000 x22:0x6b5df18b  x8=0x00000001
          35887	      1692	800034b2	0c92	c.slli	x25,0x4	 x25:0x0000000a x25=0x000000a0
          36627	      1729	800034b4	02d3d4b3	divu	x9,x7,x13	  x7:0x80000000 x13:0x80000000  x9=0x00000001
          36647	      1730	800034b8	8e55	c.or	x12,x13	 x12:0x00000001 x13:0x80000000 x12=0x80000001
          36667	      1731	800034ba	9abc3d13	sltiu	x26,x24,-1621	 x24:0xf3c88830 x26=0x00000001
          36687	      1732	800034be	01c70233	add	x4,x14,x28	 x14:0x00000000 x28:0x5882175a  x4=0x5882175a
          36707	      1733	800034c2	038fd163	bge	x31,x24,800034e4	 x31:0x9e1057db x24:0xf3c88830
          36727	      1734	800034c6	340f90f3	csrrw	x1,mscratch,x31	 x31:0x9e1057db  x1=0x00000000
          36747	      1735	800034ca	8df5	c.and	x11,x13	 x11:0x800003b0 x13:0x80000000 x11=0x80000000
          36767	      1736	800034cc	2dcaa793	slti	x15,x21,732	 x21:0x80021e64 x15=0x00000001
          37207	      1758	800034d0	02bca933	mulhsu	x18,x25,x11	 x25:0x000000a0 x11:0x80000000 x18=0x00000050
          37227	      1759	800034d4	d6190513	addi	x10,x18,-671	 x18:0x00000050 x10=0xfffffdb1
          37267	      1761	800034d8	01147833	and	x16,x8,x17	  x8:0x00000001 x17:0x80000000 x16=0x00000000
          37447	      1770	800034dc	01f06333	or	x6,x0,x31	  x0:0x00000000 x31:0x9e1057db  x6=0x9e1057db
          37467	      1771	800034e0	0295eb63	bltu	x11,x9,80003516	 x11:0x80000000  x9:0x00000001
          37527	      1774	800034e4	340079f3	csrrci	x19,mscratch,0	 x19=0x9e1057db
          37547	      1775	800034e8	04134063	blt	x6,x1,80003528	  x6:0x9e1057db  x1:0x00000000
          38067	      1801	80003528	0ff0000f	fence	iorw,iorw	
          38487	      1822	8000352c	34002b73	csrrs	x22,mscratch,x0	  x0:0x00000000 x22=0x9e1057db
          38507	      1823	80003530	34002173	csrrs	x2,mscratch,x0	  x0:0x00000000  x2=0x9e1057db
          38527	      1824	80003534	845ab897	auipc	x17,0x845ab	 x17=0x045ae534
          38567	      1826	80003538	e1910637	lui	x12,0xe1910	 x12=0xe1910000
          38587	      1827	8000353c	a40fef93	ori	x31,x31,-1472	 x31:0x9e1057db x31=0xffffffdb
          38827	      1839	80003540	61d48a13	addi	x20,x9,1565	  x9:0x00000001 x20=0x0000061e
          38847	      1840	80003544	01db4cb3	xor	x25,x22,x29	 x22:0x9e1057db x29:0xf8480de5 x25=0x66585a3e
          38987	      1847	80003548	8e31	c.xor	x12,x12	 x12:0xe1910000 x12:0xe1910000 x12=0x00000000
          39007	      1848	8000354a	930a	c.add	x6,x2	  x6:0x9e1057db  x2:0x9e1057db  x6=0x3c20afb6
          39087	      1852	8000354c	0506c363	blt	x13,x16,80003592	 x13:0x80000000 x16:0x00000000
          50787	      2437	80003592	34031c73	csrrw	x24,mscratch,x6	  x6:0x3c20afb6 x24=0x9e1057db
          50807	      2438	80003596	c43b2093	slti	x1,x22,-957	 x22:0x9e1057db  x1=0x00000001
          50827	      2439	8000359a	0ff0000f	fence	iorw,iorw	
          50867	      2441	8000359e	030645b3	div	x11,x12,x16	 x12:0x00000000 x16:0x00000000 x11=0xffffffff
          50887	      2442	800035a2	00844e33	xor	x28,x8,x8	  x8:0x00000001  x8:0x00000001 x28=0x00000000
          50907	      2443	800035a6	0ff0000f	fence	iorw,iorw	
          51027	      2449	800035aa	d9ad3813	sltiu	x16,x26,-614	 x26:0x00000001 x16=0x00000001
          51247	      2460	800035ae	008e6233	or	x4,x28,x8	 x28:0x00000000  x8:0x00000001  x4=0x00000001
          51267	      2461	800035b2	40f55713	srai	x14,x10,0xf	 x10:0xfffffdb1 x14=0xffffffff
          51287	      2462	800035b6	41ecd113	srai	x2,x25,0x1e	 x25:0x66585a3e  x2=0x00000001
          51307	      2463	800035ba	8e69	c.and	x12,x10	 x12:0x00000000 x10:0xfffffdb1 x12=0x00000000
          52227	      2509	800035bc	038acf33	div	x30,x21,x24	 x21:0x80021e64 x24:0x9e1057db x30=0x00000001
          52247	      2510	800035c0	e2713913	sltiu	x18,x2,-473	  x2:0x00000001 x18=0x00000001
          52267	      2511	800035c4	0000100f	fence.i	
          52507	      2523	800035c8	e5920d13	addi	x26,x4,-423	  x4:0x00000001 x26=0xfffffe5a
          52527	      2524	800035cc	6139	c.addi16sp	x2,448	  x2:0x00000001  x2=0x000001c1
          52547	      2525	800035ce	3406d773	csrrwi	x14,mscratch,13	 x14=0x3c20afb6
          52567	      2526	800035d2	00a77033	and	x0,x14,x10	 x14:0x3c20afb6 x10:0xfffffdb1  x0=0x00000000
          53307	      2563	800035d6	021cddb3	divu	x27,x25,x1	 x25:0x66585a3e  x1:0x00000001 x27=0x66585a3e
          53327	      2564	800035da	34047673	csrrci	x12,mscratch,8	 x12=0x0000000d
          53347	      2565	800035de	ef0d	c.bnez	x14,80003618	 x14:0x3c20afb6
          54047	      2600	80003618	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          54067	      2601	8000361a	00fc4cb3	xor	x25,x24,x15	 x24:0x9e1057db x15:0x00000001 x25=0x9e1057da
          54107	      2603	8000361e	038bb5b3	mulhu	x11,x23,x24	 x23:0x80025ce4 x24:0x9e1057db x11=0x4f09a168
          54507	      2623	80003622	34063c73	csrrc	x24,mscratch,x12	 x12:0x0000000d x24=0x00000005
          54587	      2627	80003626	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x00000000
          54967	      2646	8000362a	c697eb13	ori	x22,x15,-919	 x15:0x00000001 x22=0xfffffc69
          55347	      2665	8000362e	0019d933	srl	x18,x19,x1	 x19:0x9e1057db  x1:0x00000001 x18=0x4f082bed
          55507	      2673	80003632	d339e997	auipc	x19,0xd339e	 x19=0x533a1632
          55527	      2674	80003636	01ce2933	slt	x18,x28,x28	 x28:0x00000000 x28:0x00000000 x18=0x00000000
          55547	      2675	8000363a	02e30633	mul	x12,x6,x14	  x6:0x3c20afb6 x14:0x3c20afb6 x12=0xb61a5564
          55567	      2676	8000363e	8f8d	c.sub	x15,x11	 x15:0x00000001 x11:0x4f09a168 x15=0xb0f65e99
          55587	      2677	80003640	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55607	      2678	80003642	34026073	csrrsi	x0,mscratch,4	  x0=0x00000000
          55627	      2679	80003646	340069f3	csrrsi	x19,mscratch,0	 x19=0x00000004
          55647	      2680	8000364a	023809b3	mul	x19,x16,x3	 x16:0x00000001  x3:0x00000004 x19=0x00000004
          55667	      2681	8000364e	8325	c.srli	x14,0x9	 x14:0x3c20afb6 x14=0x001e1057
          55687	      2682	80003650	e17a1037	lui	x0,0xe17a1	  x0=0x00000000
          55887	      2692	80003654	117d	c.addi	x2,-1	  x2:0x000001c1  x2=0x000001c0
          55907	      2693	80003656	8fb1	c.xor	x15,x12	 x15:0xb0f65e99 x12:0xb61a5564 x15=0x06ec0bfd
          56327	      2714	80003658	030e39b3	mulhu	x19,x28,x16	 x28:0x00000000 x16:0x00000001 x19=0x00000000
