Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          21400	       968	800001a0	3b8e9073	csrrw	x0,pmpaddr8,x29	 x29:0x02222f5d  x0=0x00000000
          21460	       971	800001a4	00003e97	auipc	x29,0x3	 x29=0x800031a4
          21580	       977	800001a8	348e8e93	addi	x29,x29,840	 x29:0x800031a4 x29=0x800034ec
          21600	       978	800001ac	9999a3b7	lui	x7,0x9999a	  x7=0x9999a000
          21840	       990	800001b0	99938393	addi	x7,x7,-1639	  x7:0x9999a000  x7=0x99999999
          21860	       991	800001b4	9e9e	c.add	x29,x7	 x29:0x800034ec  x7:0x99999999 x29=0x1999ce85
          21880	       992	800001b6	002ede93	srli	x29,x29,0x2	 x29:0x1999ce85 x29=0x066673a1
          22300	      1013	800001ba	3b9e9073	csrrw	x0,pmpaddr9,x29	 x29:0x066673a1  x0=0x00000000
          22360	      1016	800001be	00003e97	auipc	x29,0x3	 x29=0x800031be
          22380	      1017	800001c2	32ee8e93	addi	x29,x29,814	 x29:0x800031be x29=0x800034ec
          22580	      1027	800001c6	aaaab3b7	lui	x7,0xaaaab	  x7=0xaaaab000
          22940	      1045	800001ca	aaa38393	addi	x7,x7,-1366	  x7:0xaaaab000  x7=0xaaaaaaaa
          22960	      1046	800001ce	9e9e	c.add	x29,x7	 x29:0x800034ec  x7:0xaaaaaaaa x29=0x2aaadf96
          22980	      1047	800001d0	002ede93	srli	x29,x29,0x2	 x29:0x2aaadf96 x29=0x0aaab7e5
          23000	      1048	800001d4	3bae9073	csrrw	x0,pmpaddr10,x29	 x29:0x0aaab7e5  x0=0x00000000
          23060	      1051	800001d8	00003e97	auipc	x29,0x3	 x29=0x800031d8
          23080	      1052	800001dc	314e8e93	addi	x29,x29,788	 x29:0x800031d8 x29=0x800034ec
          23160	      1056	800001e0	bbbbc3b7	lui	x7,0xbbbbc	  x7=0xbbbbc000
          23220	      1059	800001e4	bbb38393	addi	x7,x7,-1093	  x7:0xbbbbc000  x7=0xbbbbbbbb
          23380	      1067	800001e8	9e9e	c.add	x29,x7	 x29:0x800034ec  x7:0xbbbbbbbb x29=0x3bbbf0a7
          23400	      1068	800001ea	002ede93	srli	x29,x29,0x2	 x29:0x3bbbf0a7 x29=0x0eeefc29
          23420	      1069	800001ee	3bbe9073	csrrw	x0,pmpaddr11,x29	 x29:0x0eeefc29  x0=0x00000000
          23480	      1072	800001f2	0f0f1eb7	lui	x29,0xf0f1	 x29=0x0f0f1000
          23500	      1073	800001f6	f0fe8e93	addi	x29,x29,-241	 x29:0x0f0f1000 x29=0x0f0f0f0f
          23680	      1082	800001fa	3a2e9073	csrrw	x0,pmpcfg2,x29	 x29:0x0f0f0f0f  x0=0x00000000
          23760	      1086	800001fe	00003e97	auipc	x29,0x3	 x29=0x800031fe
          23780	      1087	80000202	2eee8e93	addi	x29,x29,750	 x29:0x800031fe x29=0x800034ec
          23840	      1090	80000206	ccccd3b7	lui	x7,0xccccd	  x7=0xccccd000
          24000	      1098	8000020a	ccc38393	addi	x7,x7,-820	  x7:0xccccd000  x7=0xcccccccc
          24020	      1099	8000020e	9e9e	c.add	x29,x7	 x29:0x800034ec  x7:0xcccccccc x29=0x4ccd01b8
          24040	      1100	80000210	002ede93	srli	x29,x29,0x2	 x29:0x4ccd01b8 x29=0x1333406e
          24060	      1101	80000214	3bce9073	csrrw	x0,pmpaddr12,x29	 x29:0x1333406e  x0=0x00000000
          24200	      1108	80000218	00003e97	auipc	x29,0x3	 x29=0x80003218
          24220	      1109	8000021c	2d4e8e93	addi	x29,x29,724	 x29:0x80003218 x29=0x800034ec
          24240	      1110	80000220	dddde3b7	lui	x7,0xdddde	  x7=0xdddde000
          24660	      1131	80000224	ddd38393	addi	x7,x7,-547	  x7:0xdddde000  x7=0xdddddddd
          24840	      1140	80000228	9e9e	c.add	x29,x7	 x29:0x800034ec  x7:0xdddddddd x29=0x5dde12c9
          25220	      1159	8000022a	002ede93	srli	x29,x29,0x2	 x29:0x5dde12c9 x29=0x177784b2
          25240	      1160	8000022e	3bde9073	csrrw	x0,pmpaddr13,x29	 x29:0x177784b2  x0=0x00000000
          25300	      1163	80000232	00003e97	auipc	x29,0x3	 x29=0x80003232
          25320	      1164	80000236	2bae8e93	addi	x29,x29,698	 x29:0x80003232 x29=0x800034ec
          25700	      1183	8000023a	eeeef3b7	lui	x7,0xeeeef	  x7=0xeeeef000
          25800	      1188	8000023e	eee38393	addi	x7,x7,-274	  x7:0xeeeef000  x7=0xeeeeeeee
          25820	      1189	80000242	9e9e	c.add	x29,x7	 x29:0x800034ec  x7:0xeeeeeeee x29=0x6eef23da
          25860	      1191	80000244	002ede93	srli	x29,x29,0x2	 x29:0x6eef23da x29=0x1bbbc8f6
          25880	      1192	80000248	3bee9073	csrrw	x0,pmpaddr14,x29	 x29:0x1bbbc8f6  x0=0x00000000
          25960	      1196	8000024c	00003e97	auipc	x29,0x3	 x29=0x8000324c
          25980	      1197	80000250	2a0e8e93	addi	x29,x29,672	 x29:0x8000324c x29=0x800034ec
          26400	      1218	80000254	fff00393	addi	x7,x0,-1	  x0:0x00000000  x7=0xffffffff
          26820	      1239	80000258	9e9e	c.add	x29,x7	 x29:0x800034ec  x7:0xffffffff x29=0x800034eb
          26880	      1242	8000025a	002ede93	srli	x29,x29,0x2	 x29:0x800034eb x29=0x20000d3a
          26900	      1243	8000025e	3bfe9073	csrrw	x0,pmpaddr15,x29	 x29:0x20000d3a  x0=0x00000000
          27020	      1249	80000262	0f0f1eb7	lui	x29,0xf0f1	 x29=0x0f0f1000
          27040	      1250	80000266	f0fe8e93	addi	x29,x29,-241	 x29:0x0f0f1000 x29=0x0f0f0f0f
          27320	      1264	8000026a	3a3e9073	csrrw	x0,pmpcfg3,x29	 x29:0x0f0f0f0f  x0=0x00000000
          27380	      1267	8000026e	00000397	auipc	x7,0x0	  x7=0x8000026e
          27760	      1286	80000272	06038393	addi	x7,x7,96	  x7:0x8000026e  x7=0x800002ce
          27780	      1287	80000276	34139073	csrrw	x0,mepc,x7	  x7:0x800002ce  x0=0x00000000
          27820	      1289	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          27880	      1292	8000027e	4381	c.li	x7,0	  x7=0x00000000
          27900	      1293	80000280	30039073	csrrw	x0,mstatus,x7	  x7:0x00000000  x0=0x00000000
          27960	      1296	80000284	4381	c.li	x7,0	  x7=0x00000000
          27980	      1297	80000286	30439073	csrrw	x0,mie,x7	  x7:0x00000000  x0=0x00000000
          28080	      1302	8000028a	90000637	lui	x12,0x90000	 x12=0x90000000
          28100	      1303	8000028e	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
          28120	      1304	80000290	90000637	lui	x12,0x90000	 x12=0x90000000
          28180	      1307	80000294	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
          28200	      1308	80000296	90000637	lui	x12,0x90000	 x12=0x90000000
          28220	      1309	8000029a	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
          28620	      1329	8000029c	30000393	addi	x7,x0,768	  x0:0x00000000  x7=0x00000300
          28640	      1330	800002a0	03a2	c.slli	x7,0x8	  x7:0x00000300  x7=0x00030000
          28660	      1331	800002a2	038d	c.addi	x7,3	  x7:0x00030000  x7=0x00030003
          29280	      1362	800002a4	00762023	sw	x7,0(x12)	 x12:0x8ffffffc  x7:0x00030003 PA:0x8ffffffc store:0x00030003
          29300	      1363	800002a8	300023f3	csrrs	x7,mstatus,x0	  x0:0x00000000  x7=0x00000000
          29720	      1384	800002ac	00762023	sw	x7,0(x12)	 x12:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          29740	      1385	800002b0	90000637	lui	x12,0x90000	 x12=0x90000000
          29760	      1386	800002b4	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
          29780	      1387	800002b6	30400393	addi	x7,x0,772	  x0:0x00000000  x7=0x00000304
          29800	      1388	800002ba	03a2	c.slli	x7,0x8	  x7:0x00000304  x7=0x00030400
          29820	      1389	800002bc	038d	c.addi	x7,3	  x7:0x00030400  x7=0x00030403
          30080	      1402	800002be	00762023	sw	x7,0(x12)	 x12:0x8ffffffc  x7:0x00030403 PA:0x8ffffffc store:0x00030403
          30100	      1403	800002c2	304023f3	csrrs	x7,mie,x0	  x0:0x00000000  x7=0x00000000
          30120	      1404	800002c6	00762023	sw	x7,0(x12)	 x12:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          30400	      1418	800002ca	30200073	mret	
          31180	      1457	800002ce	80000037	lui	x0,0x80000	  x0=0x00000000
          31200	      1458	800002d2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          31220	      1459	800002d4	f5fbf0b7	lui	x1,0xf5fbf	  x1=0xf5fbf000
          31240	      1460	800002d8	9f008093	addi	x1,x1,-1552	  x1:0xf5fbf000  x1=0xf5fbe9f0
          31260	      1461	800002dc	4101	c.li	x2,0	  x2=0x00000000
          31280	      1462	800002de	4199	c.li	x3,6	  x3=0x00000006
          31460	      1471	800002e0	4201	c.li	x4,0	  x4=0x00000000
          31480	      1472	800002e2	4281	c.li	x5,0	  x5=0x00000000
          31500	      1473	800002e4	f56a7337	lui	x6,0xf56a7	  x6=0xf56a7000
          31900	      1493	800002e8	d9730313	addi	x6,x6,-617	  x6:0xf56a7000  x6=0xf56a6d97
          31920	      1494	800002ec	4381	c.li	x7,0	  x7=0x00000000
          31940	      1495	800002ee	4401	c.li	x8,0	  x8=0x00000000
          32260	      1511	800002f0	800004b7	lui	x9,0x80000	  x9=0x80000000
          32280	      1512	800002f4	4501	c.li	x10,0	 x10=0x00000000
          32300	      1513	800002f6	4591	c.li	x11,4	 x11=0x00000004
          32320	      1514	800002f8	80000637	lui	x12,0x80000	 x12=0x80000000
          32420	      1519	800002fc	fda726b7	lui	x13,0xfda72	 x13=0xfda72000
          32840	      1540	80000300	b7168693	addi	x13,x13,-1167	 x13:0xfda72000 x13=0xfda71b71
          32860	      1541	80000304	f7300737	lui	x14,0xf7300	 x14=0xf7300000
          33200	      1558	80000308	d2370713	addi	x14,x14,-733	 x14:0xf7300000 x14=0xf72ffd23
          33220	      1559	8000030c	4781	c.li	x15,0	 x15=0x00000000
          33360	      1566	8000030e	0c740937	lui	x18,0xc740	 x18=0x0c740000
          33540	      1575	80000312	afc90913	addi	x18,x18,-1284	 x18:0x0c740000 x18=0x0c73fafc
          33560	      1576	80000316	4981	c.li	x19,0	 x19=0x00000000
          33580	      1577	80000318	80000a37	lui	x20,0x80000	 x20=0x80000000
          33720	      1584	8000031c	4a81	c.li	x21,0	 x21=0x00000000
          33740	      1585	8000031e	4b01	c.li	x22,0	 x22=0x00000000
          33960	      1596	80000320	f4e2fbb7	lui	x23,0xf4e2f	 x23=0xf4e2f000
          33980	      1597	80000324	fadb8b93	addi	x23,x23,-83	 x23:0xf4e2f000 x23=0xf4e2efad
          34400	      1618	80000328	8bc08c37	lui	x24,0x8bc08	 x24=0x8bc08000
          34420	      1619	8000032c	22bc0c13	addi	x24,x24,555	 x24:0x8bc08000 x24=0x8bc0822b
          34440	      1620	80000330	5858fcb7	lui	x25,0x5858f	 x25=0x5858f000
          34540	      1625	80000334	f53c8c93	addi	x25,x25,-173	 x25:0x5858f000 x25=0x5858ef53
          34560	      1626	80000338	a94f5d37	lui	x26,0xa94f5	 x26=0xa94f5000
          34760	      1636	8000033c	650d0d13	addi	x26,x26,1616	 x26:0xa94f5000 x26=0xa94f5650
          34780	      1637	80000340	4d81	c.li	x27,0	 x27=0x00000000
          34800	      1638	80000342	4e01	c.li	x28,0	 x28=0x00000000
          34820	      1639	80000344	4e81	c.li	x29,0	 x29=0x00000000
          35220	      1659	80000346	80000f37	lui	x30,0x80000	 x30=0x80000000
          35420	      1669	8000034a	80000fb7	lui	x31,0x80000	 x31=0x80000000
          35480	      1672	8000034e	00022817	auipc	x16,0x22	 x16=0x8002234e
          35880	      1692	80000352	b1680813	addi	x16,x16,-1258	 x16:0x8002234e x16=0x80021e64
          36260	      1711	80000356	90000637	lui	x12,0x90000	 x12=0x90000000
          36280	      1712	8000035a	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
          36680	      1732	8000035c	4381	c.li	x7,0	  x7=0x00000000
          36700	      1733	8000035e	03a2	c.slli	x7,0x8	  x7:0x00000000  x7=0x00000000
          36880	      1742	80000360	00038393	addi	x7,x7,0	  x7:0x00000000  x7=0x00000000
          36940	      1745	80000364	00762023	sw	x7,0(x12)	 x12:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          37060	      1751	80000368	1840306f	jal	x0,800034ec	  x0=0x00000000
          37400	      1768	800034ec	00006917	auipc	x18,0x6	 x18=0x800094ec
          37700	      1783	800034f0	43c90913	addi	x18,x18,1084	 x18:0x800094ec x18=0x80009928
          37720	      1784	800034f4	41e5dcb3	sra	x25,x11,x30	 x11:0x00000004 x30:0x80000000 x25=0x00000004
          38020	      1799	800034f8	98fd	c.andi	x9,-1	  x9:0x80000000  x9=0x80000000
          38040	      1800	800034fa	dc2d3693	sltiu	x13,x26,-574	 x26:0xa94f5650 x13=0x00000001
          38060	      1801	800034fe	0ff0000f	fence	iorw,iorw	
          38080	      1802	80003502	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          38100	      1803	80003504	09439c37	lui	x24,0x9439	 x24=0x09439000
          38220	      1809	80003508	019b43b3	xor	x7,x22,x25	 x22:0x00000000 x25:0x00000004  x7=0x00000004
          38240	      1810	8000350c	8ddd	c.or	x11,x15	 x11:0x00000004 x15:0x00000000 x11=0x00000004
          38360	      1816	8000350e	36490913	addi	x18,x18,868	 x18:0x80009928 x18=0x80009c8c
          38380	      1817	80003512	810d	c.srli	x10,0x3	 x10:0x00000000 x10=0x00000000
          38400	      1818	80003514	00ee4463	blt	x28,x14,8000351c	 x28:0x00000000 x14:0xf72ffd23
          38420	      1819	80003518	417ed613	srai	x12,x29,0x17	 x29:0x00000000 x12=0x00000000
          38820	      1839	8000351c	c9d900e7	jalr	x1,-867(x18)	 x18:0x80009c8c  x1=0x80003520
          39080	      1852	80009928	16fd	c.addi	x13,-1	 x13:0x00000001 x13=0x00000000
          39220	      1859	8000992a	fc480813	addi	x16,x16,-60	 x16:0x80021e64 x16=0x80021e28
          39240	      1860	8000992e	02ce8433	mul	x8,x29,x12	 x29:0x00000000 x12:0x00000000  x8=0x00000000
          39740	      1885	80009932	00182223	sw	x1,4(x16)	 x16:0x80021e28  x1:0x80003520 PA:0x80021e2c store:0x80003520
          39760	      1886	80009936	e3d3e513	ori	x10,x7,-451	  x7:0x00000004 x10=0xfffffe3d
          39780	      1887	8000993a	0ff0000f	fence	iorw,iorw	
          39800	      1888	8000993e	0308	c.addi4spn	x10,x2,384	 x10=0x00000180
          39820	      1889	80009940	02880463	beq	x16,x8,80009968	 x16:0x80021e28  x8:0x00000000
          40080	      1902	80009944	5bfd	c.li	x23,-1	 x23=0xffffffff
          40120	      1904	80009946	0270e563	bltu	x1,x7,80009970	  x1:0x80003520  x7:0x00000004
          40140	      1905	8000994a	00af43b3	xor	x7,x30,x10	 x30:0x80000000 x10:0x00000180  x7=0x80000180
          40240	      1910	8000994e	033d4b63	blt	x26,x19,80009984	 x26:0xa94f5650 x19:0x00000000
          40720	      1934	80009984	02fece33	div	x28,x29,x15	 x29:0x00000000 x15:0x00000000 x28=0xffffffff
          41000	      1948	80009988	8e35	c.xor	x12,x13	 x12:0x00000000 x13:0x00000000 x12=0x00000000
          41040	      1950	8000998a	02ac1733	mulh	x14,x24,x10	 x24:0x09439000 x10:0x00000180 x14=0x0000000d
          41060	      1951	8000998e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          41280	      1962	80009990	c3d74f13	xori	x30,x14,-963	 x14:0x0000000d x30=0xfffffc30
          41300	      1963	80009994	8efd	c.and	x13,x15	 x13:0x00000000 x15:0x00000000 x13=0x00000000
          41320	      1964	80009996	415fd413	srai	x8,x31,0x15	 x31:0x80000000  x8=0xfffffc00
          41340	      1965	8000999a	00b44263	blt	x8,x11,8000999e	  x8:0xfffffc00 x11:0x00000004
          42080	      2002	8000999e	ce1a3a93	sltiu	x21,x20,-799	 x20:0x80000000 x21=0x00000000
          42100	      2003	800099a2	2489fa93	andi	x21,x19,584	 x19:0x00000000 x21=0x00000000
