Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           6344	       215	80000126	9d3a	c.add	x26,x14	 x26:0x800034a8 x14:0x44444444 x26=0xc44478ec
           6404	       218	80000128	002d5d13	srli	x26,x26,0x2	 x26:0xc44478ec x26=0x31111e3b
           6484	       222	8000012c	3b4d1073	csrrw	x0,pmpaddr4,x26	 x26:0x31111e3b  x0=0x00000000
           6544	       225	80000130	00003d17	auipc	x26,0x3	 x26=0x80003130
           6664	       231	80000134	378d0d13	addi	x26,x26,888	 x26:0x80003130 x26=0x800034a8
           6684	       232	80000138	55555737	lui	x14,0x55555	 x14=0x55555000
           6704	       233	8000013c	55570713	addi	x14,x14,1365	 x14:0x55555000 x14=0x55555555
           6784	       237	80000140	9d3a	c.add	x26,x14	 x26:0x800034a8 x14:0x55555555 x26=0xd55589fd
           7204	       258	80000142	002d5d13	srli	x26,x26,0x2	 x26:0xd55589fd x26=0x3555627f
           7224	       259	80000146	3b5d1073	csrrw	x0,pmpaddr5,x26	 x26:0x3555627f  x0=0x00000000
           7284	       262	8000014a	00003d17	auipc	x26,0x3	 x26=0x8000314a
           7304	       263	8000014e	35ed0d13	addi	x26,x26,862	 x26:0x8000314a x26=0x800034a8
           7324	       264	80000152	66666737	lui	x14,0x66666	 x14=0x66666000
           7344	       265	80000156	66670713	addi	x14,x14,1638	 x14:0x66666000 x14=0x66666666
           7364	       266	8000015a	9d3a	c.add	x26,x14	 x26:0x800034a8 x14:0x66666666 x26=0xe6669b0e
           7384	       267	8000015c	002d5d13	srli	x26,x26,0x2	 x26:0xe6669b0e x26=0x3999a6c3
           7404	       268	80000160	3b6d1073	csrrw	x0,pmpaddr6,x26	 x26:0x3999a6c3  x0=0x00000000
           7764	       286	80000164	00003d17	auipc	x26,0x3	 x26=0x80003164
           7964	       296	80000168	344d0d13	addi	x26,x26,836	 x26:0x80003164 x26=0x800034a8
           7984	       297	8000016c	77777737	lui	x14,0x77777	 x14=0x77777000
           8104	       303	80000170	77770713	addi	x14,x14,1911	 x14:0x77777000 x14=0x77777777
           8124	       304	80000174	9d3a	c.add	x26,x14	 x26:0x800034a8 x14:0x77777777 x26=0xf777ac1f
           8144	       305	80000176	002d5d13	srli	x26,x26,0x2	 x26:0xf777ac1f x26=0x3dddeb07
           8364	       316	8000017a	3b7d1073	csrrw	x0,pmpaddr7,x26	 x26:0x3dddeb07  x0=0x00000000
           8424	       319	8000017e	0f0f1d37	lui	x26,0xf0f1	 x26=0x0f0f1000
           8444	       320	80000182	f0fd0d13	addi	x26,x26,-241	 x26:0x0f0f1000 x26=0x0f0f0f0f
           8464	       321	80000186	3a1d1073	csrrw	x0,pmpcfg1,x26	 x26:0x0f0f0f0f  x0=0x00000000
           8844	       340	8000018a	00003d17	auipc	x26,0x3	 x26=0x8000318a
           8864	       341	8000018e	31ed0d13	addi	x26,x26,798	 x26:0x8000318a x26=0x800034a8
           8884	       342	80000192	88889737	lui	x14,0x88889	 x14=0x88889000
           8904	       343	80000196	88870713	addi	x14,x14,-1912	 x14:0x88889000 x14=0x88888888
           8924	       344	8000019a	9d3a	c.add	x26,x14	 x26:0x800034a8 x14:0x88888888 x26=0x0888bd30
           9104	       353	8000019c	002d5d13	srli	x26,x26,0x2	 x26:0x0888bd30 x26=0x02222f4c
           9124	       354	800001a0	3b8d1073	csrrw	x0,pmpaddr8,x26	 x26:0x02222f4c  x0=0x00000000
           9184	       357	800001a4	00003d17	auipc	x26,0x3	 x26=0x800031a4
           9244	       360	800001a8	304d0d13	addi	x26,x26,772	 x26:0x800031a4 x26=0x800034a8
           9264	       361	800001ac	9999a737	lui	x14,0x9999a	 x14=0x9999a000
           9624	       379	800001b0	99970713	addi	x14,x14,-1639	 x14:0x9999a000 x14=0x99999999
           9644	       380	800001b4	9d3a	c.add	x26,x14	 x26:0x800034a8 x14:0x99999999 x26=0x1999ce41
          10044	       400	800001b6	002d5d13	srli	x26,x26,0x2	 x26:0x1999ce41 x26=0x06667390
          10064	       401	800001ba	3b9d1073	csrrw	x0,pmpaddr9,x26	 x26:0x06667390  x0=0x00000000
          10124	       404	800001be	00003d17	auipc	x26,0x3	 x26=0x800031be
          10144	       405	800001c2	2ead0d13	addi	x26,x26,746	 x26:0x800031be x26=0x800034a8
          10164	       406	800001c6	aaaab737	lui	x14,0xaaaab	 x14=0xaaaab000
          10184	       407	800001ca	aaa70713	addi	x14,x14,-1366	 x14:0xaaaab000 x14=0xaaaaaaaa
          10204	       408	800001ce	9d3a	c.add	x26,x14	 x26:0x800034a8 x14:0xaaaaaaaa x26=0x2aaadf52
          10524	       424	800001d0	002d5d13	srli	x26,x26,0x2	 x26:0x2aaadf52 x26=0x0aaab7d4
          10544	       425	800001d4	3bad1073	csrrw	x0,pmpaddr10,x26	 x26:0x0aaab7d4  x0=0x00000000
          10604	       428	800001d8	00003d17	auipc	x26,0x3	 x26=0x800031d8
          10624	       429	800001dc	2d0d0d13	addi	x26,x26,720	 x26:0x800031d8 x26=0x800034a8
          10644	       430	800001e0	bbbbc737	lui	x14,0xbbbbc	 x14=0xbbbbc000
          11024	       449	800001e4	bbb70713	addi	x14,x14,-1093	 x14:0xbbbbc000 x14=0xbbbbbbbb
          11404	       468	800001e8	9d3a	c.add	x26,x14	 x26:0x800034a8 x14:0xbbbbbbbb x26=0x3bbbf063
          11424	       469	800001ea	002d5d13	srli	x26,x26,0x2	 x26:0x3bbbf063 x26=0x0eeefc18
          11444	       470	800001ee	3bbd1073	csrrw	x0,pmpaddr11,x26	 x26:0x0eeefc18  x0=0x00000000
          11504	       473	800001f2	0f0f1d37	lui	x26,0xf0f1	 x26=0x0f0f1000
          11604	       478	800001f6	f0fd0d13	addi	x26,x26,-241	 x26:0x0f0f1000 x26=0x0f0f0f0f
          11624	       479	800001fa	3a2d1073	csrrw	x0,pmpcfg2,x26	 x26:0x0f0f0f0f  x0=0x00000000
          12044	       500	800001fe	00003d17	auipc	x26,0x3	 x26=0x800031fe
          12104	       503	80000202	2aad0d13	addi	x26,x26,682	 x26:0x800031fe x26=0x800034a8
          12164	       506	80000206	ccccd737	lui	x14,0xccccd	 x14=0xccccd000
          12184	       507	8000020a	ccc70713	addi	x14,x14,-820	 x14:0xccccd000 x14=0xcccccccc
          12204	       508	8000020e	9d3a	c.add	x26,x14	 x26:0x800034a8 x14:0xcccccccc x26=0x4ccd0174
          12224	       509	80000210	002d5d13	srli	x26,x26,0x2	 x26:0x4ccd0174 x26=0x1333405d
          12244	       510	80000214	3bcd1073	csrrw	x0,pmpaddr12,x26	 x26:0x1333405d  x0=0x00000000
          12304	       513	80000218	00003d17	auipc	x26,0x3	 x26=0x80003218
          12324	       514	8000021c	290d0d13	addi	x26,x26,656	 x26:0x80003218 x26=0x800034a8
          12624	       529	80000220	dddde737	lui	x14,0xdddde	 x14=0xdddde000
          12804	       538	80000224	ddd70713	addi	x14,x14,-547	 x14:0xdddde000 x14=0xdddddddd
          13124	       554	80000228	9d3a	c.add	x26,x14	 x26:0x800034a8 x14:0xdddddddd x26=0x5dde1285
          13264	       561	8000022a	002d5d13	srli	x26,x26,0x2	 x26:0x5dde1285 x26=0x177784a1
          13404	       568	8000022e	3bdd1073	csrrw	x0,pmpaddr13,x26	 x26:0x177784a1  x0=0x00000000
          13464	       571	80000232	00003d17	auipc	x26,0x3	 x26=0x80003232
          13764	       586	80000236	276d0d13	addi	x26,x26,630	 x26:0x80003232 x26=0x800034a8
          13784	       587	8000023a	eeeef737	lui	x14,0xeeeef	 x14=0xeeeef000
          13804	       588	8000023e	eee70713	addi	x14,x14,-274	 x14:0xeeeef000 x14=0xeeeeeeee
          13824	       589	80000242	9d3a	c.add	x26,x14	 x26:0x800034a8 x14:0xeeeeeeee x26=0x6eef2396
          14224	       609	80000244	002d5d13	srli	x26,x26,0x2	 x26:0x6eef2396 x26=0x1bbbc8e5
          14644	       630	80000248	3bed1073	csrrw	x0,pmpaddr14,x26	 x26:0x1bbbc8e5  x0=0x00000000
          14704	       633	8000024c	00003d17	auipc	x26,0x3	 x26=0x8000324c
          14724	       634	80000250	25cd0d13	addi	x26,x26,604	 x26:0x8000324c x26=0x800034a8
          15024	       649	80000254	fff00713	addi	x14,x0,-1	  x0:0x00000000 x14=0xffffffff
          15044	       650	80000258	9d3a	c.add	x26,x14	 x26:0x800034a8 x14:0xffffffff x26=0x800034a7
          15064	       651	8000025a	002d5d13	srli	x26,x26,0x2	 x26:0x800034a7 x26=0x20000d29
          15244	       660	8000025e	3bfd1073	csrrw	x0,pmpaddr15,x26	 x26:0x20000d29  x0=0x00000000
          15664	       681	80000262	0f0f1d37	lui	x26,0xf0f1	 x26=0x0f0f1000
          15684	       682	80000266	f0fd0d13	addi	x26,x26,-241	 x26:0x0f0f1000 x26=0x0f0f0f0f
          15704	       683	8000026a	3a3d1073	csrrw	x0,pmpcfg3,x26	 x26:0x0f0f0f0f  x0=0x00000000
          16124	       704	8000026e	00000717	auipc	x14,0x0	 x14=0x8000026e
          16544	       725	80000272	05870713	addi	x14,x14,88	 x14:0x8000026e x14=0x800002c6
          16564	       726	80000276	34171073	csrrw	x0,mepc,x14	 x14:0x800002c6  x0=0x00000000
          16684	       732	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          16744	       735	8000027e	6709	c.lui	x14,0x2	 x14=0x00002000
          17104	       753	80000280	80070713	addi	x14,x14,-2048	 x14:0x00002000 x14=0x00001800
          17124	       754	80000284	30071073	csrrw	x0,mstatus,x14	 x14:0x00001800  x0=0x00000000
          17184	       757	80000288	4701	c.li	x14,0	 x14=0x00000000
          17324	       764	8000028a	30471073	csrrw	x0,mie,x14	 x14:0x00000000  x0=0x00000000
          17384	       767	8000028e	90000c37	lui	x24,0x90000	 x24=0x90000000
          17404	       768	80000292	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          17424	       769	80000294	30000713	addi	x14,x0,768	  x0:0x00000000 x14=0x00000300
          17444	       770	80000298	0722	c.slli	x14,0x8	 x14:0x00000300 x14=0x00030000
          17464	       771	8000029a	070d	c.addi	x14,3	 x14:0x00030000 x14=0x00030003
          17884	       792	8000029c	00ec2023	sw	x14,0(x24)	 x24:0x8ffffffc x14:0x00030003 PA:0x8ffffffc store:0x00030003
          18104	       803	800002a0	30002773	csrrs	x14,mstatus,x0	  x0:0x00000000 x14=0x00001800
          18164	       806	800002a4	00ec2023	sw	x14,0(x24)	 x24:0x8ffffffc x14:0x00001800 PA:0x8ffffffc store:0x00001800
          18224	       809	800002a8	90000c37	lui	x24,0x90000	 x24=0x90000000
          18244	       810	800002ac	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          18264	       811	800002ae	30400713	addi	x14,x0,772	  x0:0x00000000 x14=0x00000304
          18284	       812	800002b2	0722	c.slli	x14,0x8	 x14:0x00000304 x14=0x00030400
          18304	       813	800002b4	070d	c.addi	x14,3	 x14:0x00030400 x14=0x00030403
          19064	       851	800002b6	00ec2023	sw	x14,0(x24)	 x24:0x8ffffffc x14:0x00030403 PA:0x8ffffffc store:0x00030403
          19124	       854	800002ba	30402773	csrrs	x14,mie,x0	  x0:0x00000000 x14=0x00000000
          19664	       881	800002be	00ec2023	sw	x14,0(x24)	 x24:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
          19684	       882	800002c2	30200073	mret	
          19764	       886	800002c6	80000037	lui	x0,0x80000	  x0=0x00000000
          19784	       887	800002ca	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          19804	       888	800002cc	ecb1c0b7	lui	x1,0xecb1c	  x1=0xecb1c000
          19824	       889	800002d0	a2708093	addi	x1,x1,-1497	  x1:0xecb1c000  x1=0xecb1ba27
          19844	       890	800002d4	80000137	lui	x2,0x80000	  x2=0x80000000
          19984	       897	800002d8	988be1b7	lui	x3,0x988be	  x3=0x988be000
          20004	       898	800002dc	e6018193	addi	x3,x3,-416	  x3:0x988be000  x3=0x988bde60
          20024	       899	800002e0	4281	c.li	x5,0	  x5=0x00000000
          20044	       900	800002e2	4301	c.li	x6,0	  x6=0x00000000
          20384	       917	800002e4	f20003b7	lui	x7,0xf2000	  x7=0xf2000000
          20404	       918	800002e8	31e38393	addi	x7,x7,798	  x7:0xf2000000  x7=0xf200031e
          20824	       939	800002ec	80000437	lui	x8,0x80000	  x8=0x80000000
          20844	       940	800002f0	bb3b74b7	lui	x9,0xbb3b7	  x9=0xbb3b7000
          21264	       961	800002f4	0a348493	addi	x9,x9,163	  x9:0xbb3b7000  x9=0xbb3b70a3
          21284	       962	800002f8	4501	c.li	x10,0	 x10=0x00000000
          21304	       963	800002fa	ff53b5b7	lui	x11,0xff53b	 x11=0xff53b000
          21324	       964	800002fe	f8758593	addi	x11,x11,-121	 x11:0xff53b000 x11=0xff53af87
          21344	       965	80000302	e2c09637	lui	x12,0xe2c09	 x12=0xe2c09000
          21404	       968	80000306	8da60613	addi	x12,x12,-1830	 x12:0xe2c09000 x12=0xe2c088da
          21624	       979	8000030a	800006b7	lui	x13,0x80000	 x13=0x80000000
          21644	       980	8000030e	2ee36737	lui	x14,0x2ee36	 x14=0x2ee36000
          21664	       981	80000312	ef670713	addi	x14,x14,-266	 x14:0x2ee36000 x14=0x2ee35ef6
          21784	       987	80000316	6d98a7b7	lui	x15,0x6d98a	 x15=0x6d98a000
          21984	       997	8000031a	37978793	addi	x15,x15,889	 x15:0x6d98a000 x15=0x6d98a379
          22004	       998	8000031e	4801	c.li	x16,0	 x16=0x00000000
          22064	      1001	80000320	800008b7	lui	x17,0x80000	 x17=0x80000000
          22084	      1002	80000324	4901	c.li	x18,0	 x18=0x00000000
          22264	      1011	80000326	800009b7	lui	x19,0x80000	 x19=0x80000000
          22284	      1012	8000032a	4a81	c.li	x21,0	 x21=0x00000000
          22384	      1017	8000032c	80000b37	lui	x22,0x80000	 x22=0x80000000
          22584	      1027	80000330	80000bb7	lui	x23,0x80000	 x23=0x80000000
          22604	      1028	80000334	f8cf2c37	lui	x24,0xf8cf2	 x24=0xf8cf2000
          22624	      1029	80000338	5ccc0c13	addi	x24,x24,1484	 x24:0xf8cf2000 x24=0xf8cf25cc
          22804	      1038	8000033c	4c85	c.li	x25,1	 x25=0x00000001
          23224	      1059	8000033e	188a7d37	lui	x26,0x188a7	 x26=0x188a7000
          23244	      1060	80000342	1d25	c.addi	x26,-23	 x26:0x188a7000 x26=0x188a6fe9
          23264	      1061	80000344	f6434db7	lui	x27,0xf6434	 x27=0xf6434000
          23284	      1062	80000348	a0fd8d93	addi	x27,x27,-1521	 x27:0xf6434000 x27=0xf6433a0f
          23364	      1066	8000034c	aeecee37	lui	x28,0xaeece	 x28=0xaeece000
          23384	      1067	80000350	553e0e13	addi	x28,x28,1363	 x28:0xaeece000 x28=0xaeece553
          23404	      1068	80000354	4e81	c.li	x29,0	 x29=0x00000000
          23744	      1085	80000356	f36e8f37	lui	x30,0xf36e8	 x30=0xf36e8000
          23764	      1086	8000035a	1fbf0f13	addi	x30,x30,507	 x30:0xf36e8000 x30=0xf36e81fb
          23784	      1087	8000035e	4f99	c.li	x31,6	 x31=0x00000006
          23944	      1095	80000360	00022217	auipc	x4,0x22	  x4=0x80022360
          23964	      1096	80000364	b0420213	addi	x4,x4,-1276	  x4:0x80022360  x4=0x80021e64
          24144	      1105	80000368	90000c37	lui	x24,0x90000	 x24=0x90000000
          24164	      1106	8000036c	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          24184	      1107	8000036e	4701	c.li	x14,0	 x14=0x00000000
          24204	      1108	80000370	0722	c.slli	x14,0x8	 x14:0x00000000 x14=0x00000000
          24604	      1128	80000372	00070713	addi	x14,x14,0	 x14:0x00000000 x14=0x00000000
          24664	      1131	80000376	00ec2023	sw	x14,0(x24)	 x24:0x8ffffffc x14:0x00000000 PA:0x8ffffffc store:0x00000000
          24684	      1132	8000037a	12e0306f	jal	x0,800034a8	  x0=0x00000000
          24964	      1146	800034a8	83aa	c.mv	x7,x10	  x0:0x00000000 x10:0x00000000  x7=0x00000000
          24984	      1147	800034aa	00003597	auipc	x11,0x3	 x11=0x800064aa
          25284	      1162	800034ae	12458593	addi	x11,x11,292	 x11:0x800064aa x11=0x800065ce
          25304	      1163	800034b2	34002ff3	csrrs	x31,mscratch,x0	  x0:0x00000000 x31=0x00000000
          25344	      1165	800034b6	02d43333	mulhu	x6,x8,x13	  x8:0x80000000 x13:0x80000000  x6=0x40000000
          25364	      1166	800034ba	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          25444	      1170	800034bc	340e9373	csrrw	x6,mscratch,x29	 x29:0x00000000  x6=0x00000000
          25864	      1191	800034c0	20d58593	addi	x11,x11,525	 x11:0x800065ce x11=0x800067db
          26264	      1211	800034c4	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0x00000000
          26284	      1212	800034c8	340f5ff3	csrrwi	x31,mscratch,30	 x31=0x00000000
          26304	      1213	800034cc	00958363	beq	x11,x9,800034d2	 x11:0x800067db  x9:0xbb3b70a3
          26324	      1214	800034d0	8e59	c.or	x12,x14	 x12:0xe2c088da x14:0x00000000 x12=0xe2c088da
          26344	      1215	800034d2	df3580e7	jalr	x1,-525(x11)	 x11:0x800067db  x1=0x800034d6
          26444	      1220	800065ce	547d	c.li	x8,-1	  x8=0xffffffff
          27024	      1249	800065d0	fd820213	addi	x4,x4,-40	  x4:0x80021e64  x4=0x80021e3c
          27304	      1263	800065d4	01b475b3	and	x11,x8,x27	  x8:0xffffffff x27:0xf6433a0f x11=0xf6433a0f
          27384	      1267	800065d8	00e4b433	sltu	x8,x9,x14	  x9:0xbb3b70a3 x14:0x00000000  x8=0x00000000
          27404	      1268	800065dc	005b2433	slt	x8,x22,x5	 x22:0x80000000  x5:0x00000000  x8=0x00000001
          27424	      1269	800065e0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          27444	      1270	800065e2	6add	c.lui	x21,0x17	 x21=0x00017000
          27464	      1271	800065e4	328eae13	slti	x28,x29,808	 x29:0x00000000 x28=0x00000001
          27524	      1274	800065e8	00122223	sw	x1,4(x4)	  x4:0x80021e3c  x1:0x800034d6 PA:0x80021e40 store:0x800034d6
          27544	      1275	800065ec	00f1a933	slt	x18,x3,x15	  x3:0x988bde60 x15:0x6d98a379 x18=0x00000001
          27704	      1283	800065f0	00039b63	bne	x7,x0,80006606	  x7:0x00000000  x0:0x00000000
          27844	      1290	800065f4	92fe	c.add	x5,x31	  x5:0x00000000 x31:0x00000000  x5=0x00000000
          27864	      1291	800065f6	65a1	c.lui	x11,0x8	 x11=0x00008000
          28264	      1311	800065f8	99fd	c.andi	x11,-1	 x11:0x00008000 x11=0x00008000
          28284	      1312	800065fa	017a9733	sll	x14,x21,x23	 x21:0x00017000 x23:0x80000000 x14=0x00017000
          28704	      1333	800065fe	28156917	auipc	x18,0x28156	 x18=0xa815c5fe
          28724	      1334	80006602	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          28744	      1335	80006604	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          28764	      1336	80006606	015d5b63	bge	x26,x21,8000661c	 x26:0x188a6fe9 x21:0x00017000
          28904	      1343	8000661c	03d401b3	mul	x3,x8,x29	  x8:0x00000001 x29:0x00000000  x3=0x00000000
          28944	      1345	80006620	4080d313	srai	x6,x1,0x8	  x1:0x800034d6  x6=0xff800034
          29144	      1355	80006624	0caa	c.slli	x25,0xa	 x25:0x00000001 x25=0x00000400
          29164	      1356	80006626	91d2	c.add	x3,x20	  x3:0x00000000 x20:0x80025ce4  x3=0x80025ce4
          29404	      1368	80006628	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          29424	      1369	8000662a	a9fb2513	slti	x10,x22,-1377	 x22:0x80000000 x10=0x00000001
          29524	      1374	8000662e	00f8f333	and	x6,x17,x15	 x17:0x80000000 x15:0x6d98a379  x6=0x00000000
          29544	      1375	80006632	019ad933	srl	x18,x21,x25	 x21:0x00017000 x25:0x00000400 x18=0x00017000
          29584	      1377	80006636	3002fa97	auipc	x21,0x3002f	 x21=0xb0035636
          29604	      1378	8000663a	c78d	c.beqz	x15,80006664	 x15:0x6d98a379
          29624	      1379	8000663c	34002773	csrrs	x14,mscratch,x0	  x0:0x00000000 x14=0x0000001e
          30024	      1399	80006640	3401dcf3	csrrwi	x25,mscratch,3	 x25=0x0000001e
          30044	      1400	80006644	8b85	c.andi	x15,1	 x15:0x6d98a379 x15=0x00000001
          30064	      1401	80006646	34005c73	csrrwi	x24,mscratch,0	 x24=0x00000003
          30084	      1402	8000664a	611d	c.addi16sp	x2,416	  x2:0x80000000  x2=0x800001a0
          30104	      1403	8000664c	04ed5763	bge	x26,x14,8000669a	 x26:0x188a6fe9 x14:0x0000001e
          30664	      1431	8000669a	006fdbb3	srl	x23,x31,x6	 x31:0x00000000  x6:0x00000000 x23=0x00000000
          30684	      1432	8000669e	9d6f6093	ori	x1,x30,-1578	 x30:0xf36e81fb  x1=0xfffff9ff
          30704	      1433	800066a2	0000100f	fence.i	
          30904	      1443	800066a6	00130463	beq	x6,x1,800066ae	  x6:0x00000000  x1:0xfffff9ff
          30924	      1444	800066aa	8309	c.srli	x14,0x2	 x14:0x0000001e x14=0x00000007
          30944	      1445	800066ac	9e16	c.add	x28,x5	 x28:0x00000001  x5:0x00000000 x28=0x00000001
          31084	      1452	800066ae	006f7563	bgeu	x30,x6,800066b8	 x30:0xf36e81fb  x6:0x00000000
          31664	      1481	800066b8	6091	c.lui	x1,0x4	  x1=0x00004000
          31684	      1482	800066ba	8f99	c.sub	x15,x14	 x15:0x00000001 x14:0x00000007 x15=0xfffffffa
          31704	      1483	800066bc	8f59	c.or	x14,x14	 x14:0x00000007 x14:0x00000007 x14=0x00000007
          31724	      1484	800066be	00969893	slli	x17,x13,0x9	 x13:0x80000000 x17=0x00000000
          31744	      1485	800066c2	81d5	c.srli	x11,0x15	 x11:0x00008000 x11=0x00000000
          31784	      1487	800066c4	0139d913	srli	x18,x19,0x13	 x19:0x80000000 x18=0x00001000
          31804	      1488	800066c8	00a0c263	blt	x1,x10,800066cc	  x1:0x00004000 x10:0x00000001
          31824	      1489	800066cc	01ebae33	slt	x28,x23,x30	 x23:0x00000000 x30:0xf36e81fb x28=0x00000000
          31844	      1490	800066d0	8e3d	c.xor	x12,x15	 x12:0xe2c088da x15:0xfffffffa x12=0xfffffffa
