Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           6492	       223	800000da	22222337	lui	x6,0x22222	  x6=0x22222000
           6572	       227	800000de	22230313	addi	x6,x6,546	  x6:0x22222000  x6=0x22222222
           6592	       228	800000e2	979a	c.add	x15,x6	 x15:0x800034bc  x6:0x22222222 x15=0xa22256de
           6612	       229	800000e4	8389	c.srli	x15,0x2	 x15:0xa22256de x15=0x288895b7
           7012	       249	800000e6	3b279073	csrrw	x0,pmpaddr2,x15	 x15:0x288895b7  x0=0x00000000
           7212	       259	800000ea	00003797	auipc	x15,0x3	 x15=0x800030ea
           7352	       266	800000ee	3d278793	addi	x15,x15,978	 x15:0x800030ea x15=0x800034bc
           7772	       287	800000f2	33333337	lui	x6,0x33333	  x6=0x33333000
           7792	       288	800000f6	33330313	addi	x6,x6,819	  x6:0x33333000  x6=0x33333333
           7812	       289	800000fa	979a	c.add	x15,x6	 x15:0x800034bc  x6:0x33333333 x15=0xb33367ef
           8212	       309	800000fc	8389	c.srli	x15,0x2	 x15:0xb33367ef x15=0x2cccd9fb
           8612	       329	800000fe	3b379073	csrrw	x0,pmpaddr3,x15	 x15:0x2cccd9fb  x0=0x00000000
           8672	       332	80000102	0f0f17b7	lui	x15,0xf0f1	 x15=0x0f0f1000
           8752	       336	80000106	f0f78793	addi	x15,x15,-241	 x15:0x0f0f1000 x15=0x0f0f0f0f
           8912	       344	8000010a	3a079073	csrrw	x0,pmpcfg0,x15	 x15:0x0f0f0f0f  x0=0x00000000
           8972	       347	8000010e	00003797	auipc	x15,0x3	 x15=0x8000310e
           9252	       361	80000112	3ae78793	addi	x15,x15,942	 x15:0x8000310e x15=0x800034bc
           9272	       362	80000116	44444337	lui	x6,0x44444	  x6=0x44444000
           9292	       363	8000011a	44430313	addi	x6,x6,1092	  x6:0x44444000  x6=0x44444444
           9312	       364	8000011e	979a	c.add	x15,x6	 x15:0x800034bc  x6:0x44444444 x15=0xc4447900
           9332	       365	80000120	8389	c.srli	x15,0x2	 x15:0xc4447900 x15=0x31111e40
           9512	       374	80000122	3b479073	csrrw	x0,pmpaddr4,x15	 x15:0x31111e40  x0=0x00000000
           9572	       377	80000126	00003797	auipc	x15,0x3	 x15=0x80003126
           9792	       388	8000012a	39678793	addi	x15,x15,918	 x15:0x80003126 x15=0x800034bc
          10012	       399	8000012e	55555337	lui	x6,0x55555	  x6=0x55555000
          10072	       402	80000132	55530313	addi	x6,x6,1365	  x6:0x55555000  x6=0x55555555
          10092	       403	80000136	979a	c.add	x15,x6	 x15:0x800034bc  x6:0x55555555 x15=0xd5558a11
          10112	       404	80000138	8389	c.srli	x15,0x2	 x15:0xd5558a11 x15=0x35556284
          10232	       410	8000013a	3b579073	csrrw	x0,pmpaddr5,x15	 x15:0x35556284  x0=0x00000000
          10592	       428	8000013e	00003797	auipc	x15,0x3	 x15=0x8000313e
          10712	       434	80000142	37e78793	addi	x15,x15,894	 x15:0x8000313e x15=0x800034bc
          10812	       439	80000146	66666337	lui	x6,0x66666	  x6=0x66666000
          11012	       449	8000014a	66630313	addi	x6,x6,1638	  x6:0x66666000  x6=0x66666666
          11032	       450	8000014e	979a	c.add	x15,x6	 x15:0x800034bc  x6:0x66666666 x15=0xe6669b22
          11052	       451	80000150	8389	c.srli	x15,0x2	 x15:0xe6669b22 x15=0x3999a6c8
          11452	       471	80000152	3b679073	csrrw	x0,pmpaddr6,x15	 x15:0x3999a6c8  x0=0x00000000
          11512	       474	80000156	00003797	auipc	x15,0x3	 x15=0x80003156
          11532	       475	8000015a	36678793	addi	x15,x15,870	 x15:0x80003156 x15=0x800034bc
          11552	       476	8000015e	77777337	lui	x6,0x77777	  x6=0x77777000
          11592	       478	80000162	77730313	addi	x6,x6,1911	  x6:0x77777000  x6=0x77777777
          11612	       479	80000166	979a	c.add	x15,x6	 x15:0x800034bc  x6:0x77777777 x15=0xf777ac33
          12012	       499	80000168	8389	c.srli	x15,0x2	 x15:0xf777ac33 x15=0x3dddeb0c
          12032	       500	8000016a	3b779073	csrrw	x0,pmpaddr7,x15	 x15:0x3dddeb0c  x0=0x00000000
          12152	       506	8000016e	0f0f17b7	lui	x15,0xf0f1	 x15=0x0f0f1000
          12172	       507	80000172	f0f78793	addi	x15,x15,-241	 x15:0x0f0f1000 x15=0x0f0f0f0f
          12352	       516	80000176	3a179073	csrrw	x0,pmpcfg1,x15	 x15:0x0f0f0f0f  x0=0x00000000
          12772	       537	8000017a	00003797	auipc	x15,0x3	 x15=0x8000317a
          12952	       546	8000017e	34278793	addi	x15,x15,834	 x15:0x8000317a x15=0x800034bc
          13132	       555	80000182	88889337	lui	x6,0x88889	  x6=0x88889000
          13152	       556	80000186	88830313	addi	x6,x6,-1912	  x6:0x88889000  x6=0x88888888
          13172	       557	8000018a	979a	c.add	x15,x6	 x15:0x800034bc  x6:0x88888888 x15=0x0888bd44
          13192	       558	8000018c	8389	c.srli	x15,0x2	 x15:0x0888bd44 x15=0x02222f51
          13212	       559	8000018e	3b879073	csrrw	x0,pmpaddr8,x15	 x15:0x02222f51  x0=0x00000000
          13312	       564	80000192	00003797	auipc	x15,0x3	 x15=0x80003192
          13472	       572	80000196	32a78793	addi	x15,x15,810	 x15:0x80003192 x15=0x800034bc
          13492	       573	8000019a	9999a337	lui	x6,0x9999a	  x6=0x9999a000
          13512	       574	8000019e	99930313	addi	x6,x6,-1639	  x6:0x9999a000  x6=0x99999999
          13532	       575	800001a2	979a	c.add	x15,x6	 x15:0x800034bc  x6:0x99999999 x15=0x1999ce55
          13932	       595	800001a4	8389	c.srli	x15,0x2	 x15:0x1999ce55 x15=0x06667395
          13952	       596	800001a6	3b979073	csrrw	x0,pmpaddr9,x15	 x15:0x06667395  x0=0x00000000
          14012	       599	800001aa	00003797	auipc	x15,0x3	 x15=0x800031aa
          14032	       600	800001ae	31278793	addi	x15,x15,786	 x15:0x800031aa x15=0x800034bc
          14052	       601	800001b2	aaaab337	lui	x6,0xaaaab	  x6=0xaaaab000
          14072	       602	800001b6	aaa30313	addi	x6,x6,-1366	  x6:0xaaaab000  x6=0xaaaaaaaa
          14092	       603	800001ba	979a	c.add	x15,x6	 x15:0x800034bc  x6:0xaaaaaaaa x15=0x2aaadf66
          14492	       623	800001bc	8389	c.srli	x15,0x2	 x15:0x2aaadf66 x15=0x0aaab7d9
          14912	       644	800001be	3ba79073	csrrw	x0,pmpaddr10,x15	 x15:0x0aaab7d9  x0=0x00000000
          15292	       663	800001c2	00003797	auipc	x15,0x3	 x15=0x800031c2
          15312	       664	800001c6	2fa78793	addi	x15,x15,762	 x15:0x800031c2 x15=0x800034bc
          15332	       665	800001ca	bbbbc337	lui	x6,0xbbbbc	  x6=0xbbbbc000
          15752	       686	800001ce	bbb30313	addi	x6,x6,-1093	  x6:0xbbbbc000  x6=0xbbbbbbbb
          15772	       687	800001d2	979a	c.add	x15,x6	 x15:0x800034bc  x6:0xbbbbbbbb x15=0x3bbbf077
          16172	       707	800001d4	8389	c.srli	x15,0x2	 x15:0x3bbbf077 x15=0x0eeefc1d
          16192	       708	800001d6	3bb79073	csrrw	x0,pmpaddr11,x15	 x15:0x0eeefc1d  x0=0x00000000
          16332	       715	800001da	0f0f17b7	lui	x15,0xf0f1	 x15=0x0f0f1000
          16352	       716	800001de	f0f78793	addi	x15,x15,-241	 x15:0x0f0f1000 x15=0x0f0f0f0f
          16772	       737	800001e2	3a279073	csrrw	x0,pmpcfg2,x15	 x15:0x0f0f0f0f  x0=0x00000000
          16832	       740	800001e6	00003797	auipc	x15,0x3	 x15=0x800031e6
          16852	       741	800001ea	2d678793	addi	x15,x15,726	 x15:0x800031e6 x15=0x800034bc
          16872	       742	800001ee	ccccd337	lui	x6,0xccccd	  x6=0xccccd000
          16892	       743	800001f2	ccc30313	addi	x6,x6,-820	  x6:0xccccd000  x6=0xcccccccc
          16912	       744	800001f6	979a	c.add	x15,x6	 x15:0x800034bc  x6:0xcccccccc x15=0x4ccd0188
          17212	       759	800001f8	8389	c.srli	x15,0x2	 x15:0x4ccd0188 x15=0x13334062
          17232	       760	800001fa	3bc79073	csrrw	x0,pmpaddr12,x15	 x15:0x13334062  x0=0x00000000
          17292	       763	800001fe	00003797	auipc	x15,0x3	 x15=0x800031fe
          17332	       765	80000202	2be78793	addi	x15,x15,702	 x15:0x800031fe x15=0x800034bc
          17432	       770	80000206	dddde337	lui	x6,0xdddde	  x6=0xdddde000
          17832	       790	8000020a	ddd30313	addi	x6,x6,-547	  x6:0xdddde000  x6=0xdddddddd
          17852	       791	8000020e	979a	c.add	x15,x6	 x15:0x800034bc  x6:0xdddddddd x15=0x5dde1299
          17872	       792	80000210	8389	c.srli	x15,0x2	 x15:0x5dde1299 x15=0x177784a6
          17892	       793	80000212	3bd79073	csrrw	x0,pmpaddr13,x15	 x15:0x177784a6  x0=0x00000000
          18092	       803	80000216	00003797	auipc	x15,0x3	 x15=0x80003216
          18112	       804	8000021a	2a678793	addi	x15,x15,678	 x15:0x80003216 x15=0x800034bc
          18132	       805	8000021e	eeeef337	lui	x6,0xeeeef	  x6=0xeeeef000
          18152	       806	80000222	eee30313	addi	x6,x6,-274	  x6:0xeeeef000  x6=0xeeeeeeee
          18172	       807	80000226	979a	c.add	x15,x6	 x15:0x800034bc  x6:0xeeeeeeee x15=0x6eef23aa
          18192	       808	80000228	8389	c.srli	x15,0x2	 x15:0x6eef23aa x15=0x1bbbc8ea
          18212	       809	8000022a	3be79073	csrrw	x0,pmpaddr14,x15	 x15:0x1bbbc8ea  x0=0x00000000
          18432	       820	8000022e	00003797	auipc	x15,0x3	 x15=0x8000322e
          18452	       821	80000232	28e78793	addi	x15,x15,654	 x15:0x8000322e x15=0x800034bc
          18592	       828	80000236	fff00313	addi	x6,x0,-1	  x0:0x00000000  x6=0xffffffff
          18612	       829	8000023a	979a	c.add	x15,x6	 x15:0x800034bc  x6:0xffffffff x15=0x800034bb
          18632	       830	8000023c	8389	c.srli	x15,0x2	 x15:0x800034bb x15=0x20000d2e
          18652	       831	8000023e	3bf79073	csrrw	x0,pmpaddr15,x15	 x15:0x20000d2e  x0=0x00000000
          18712	       834	80000242	0f0f17b7	lui	x15,0xf0f1	 x15=0x0f0f1000
          18732	       835	80000246	f0f78793	addi	x15,x15,-241	 x15:0x0f0f1000 x15=0x0f0f0f0f
          18872	       842	8000024a	3a379073	csrrw	x0,pmpcfg3,x15	 x15:0x0f0f0f0f  x0=0x00000000
          18932	       845	8000024e	00000317	auipc	x6,0x0	  x6=0x8000024e
          18972	       847	80000252	05830313	addi	x6,x6,88	  x6:0x8000024e  x6=0x800002a6
          18992	       848	80000256	34131073	csrrw	x0,mepc,x6	  x6:0x800002a6  x0=0x00000000
          19012	       849	8000025a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          19072	       852	8000025e	6309	c.lui	x6,0x2	  x6=0x00002000
          19092	       853	80000260	80030313	addi	x6,x6,-2048	  x6:0x00002000  x6=0x00001800
          19112	       854	80000264	30031073	csrrw	x0,mstatus,x6	  x6:0x00001800  x0=0x00000000
          19492	       873	80000268	4301	c.li	x6,0	  x6=0x00000000
          19692	       883	8000026a	30431073	csrrw	x0,mie,x6	  x6:0x00000000  x0=0x00000000
          19752	       886	8000026e	90000cb7	lui	x25,0x90000	 x25=0x90000000
          19772	       887	80000272	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          19792	       888	80000274	30000313	addi	x6,x0,768	  x0:0x00000000  x6=0x00000300
          19912	       894	80000278	0322	c.slli	x6,0x8	  x6:0x00000300  x6=0x00030000
          19932	       895	8000027a	030d	c.addi	x6,3	  x6:0x00030000  x6=0x00030003
          20012	       899	8000027c	006ca023	sw	x6,0(x25)	 x25:0x8ffffffc  x6:0x00030003 PA:0x8ffffffc store:0x00030003
          20092	       903	80000280	30002373	csrrs	x6,mstatus,x0	  x0:0x00000000  x6=0x00001800
          20272	       912	80000284	006ca023	sw	x6,0(x25)	 x25:0x8ffffffc  x6:0x00001800 PA:0x8ffffffc store:0x00001800
          20432	       920	80000288	90000cb7	lui	x25,0x90000	 x25=0x90000000
          20452	       921	8000028c	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          20632	       930	8000028e	30400313	addi	x6,x0,772	  x0:0x00000000  x6=0x00000304
          20652	       931	80000292	0322	c.slli	x6,0x8	  x6:0x00000304  x6=0x00030400
          20672	       932	80000294	030d	c.addi	x6,3	  x6:0x00030400  x6=0x00030403
          20732	       935	80000296	006ca023	sw	x6,0(x25)	 x25:0x8ffffffc  x6:0x00030403 PA:0x8ffffffc store:0x00030403
          21112	       954	8000029a	30402373	csrrs	x6,mie,x0	  x0:0x00000000  x6=0x00000000
          21172	       957	8000029e	006ca023	sw	x6,0(x25)	 x25:0x8ffffffc  x6:0x00000000 PA:0x8ffffffc store:0x00000000
          21552	       976	800002a2	30200073	mret	
          21832	       990	800002a6	80000037	lui	x0,0x80000	  x0=0x00000000
          21852	       991	800002aa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          21872	       992	800002ac	4081	c.li	x1,0	  x1=0x00000000
          21892	       993	800002ae	0f650137	lui	x2,0xf650	  x2=0x0f650000
          21912	       994	800002b2	4c010113	addi	x2,x2,1216	  x2:0x0f650000  x2=0x0f6504c0
          21932	       995	800002b6	4181	c.li	x3,0	  x3=0x00000000
          21952	       996	800002b8	4225	c.li	x4,9	  x4=0x00000009
          22072	      1002	800002ba	f26492b7	lui	x5,0xf2649	  x5=0xf2649000
          22092	      1003	800002be	85b28293	addi	x5,x5,-1957	  x5:0xf2649000  x5=0xf264885b
          22112	      1004	800002c2	4319	c.li	x6,6	  x6=0x00000006
          22132	      1005	800002c4	800003b7	lui	x7,0x80000	  x7=0x80000000
          22532	      1025	800002c8	60afa437	lui	x8,0x60afa	  x8=0x60afa000
          22552	      1026	800002cc	1d540413	addi	x8,x8,469	  x8:0x60afa000  x8=0x60afa1d5
          22572	      1027	800002d0	e9d004b7	lui	x9,0xe9d00	  x9=0xe9d00000
          22592	      1028	800002d4	55348493	addi	x9,x9,1363	  x9:0xe9d00000  x9=0xe9d00553
          22612	      1029	800002d8	4509	c.li	x10,2	 x10=0x00000002
          22932	      1045	800002da	800005b7	lui	x11,0x80000	 x11=0x80000000
          22952	      1046	800002de	4601	c.li	x12,0	 x12=0x00000000
          22972	      1047	800002e0	fd2266b7	lui	x13,0xfd226	 x13=0xfd226000
          23372	      1067	800002e4	a8768693	addi	x13,x13,-1401	 x13:0xfd226000 x13=0xfd225a87
          23492	      1073	800002e8	4701	c.li	x14,0	 x14=0x00000000
          23512	      1074	800002ea	800007b7	lui	x15,0x80000	 x15=0x80000000
          23692	      1083	800002ee	b48518b7	lui	x17,0xb4851	 x17=0xb4851000
          24112	      1104	800002f2	46688893	addi	x17,x17,1126	 x17:0xb4851000 x17=0xb4851466
          24532	      1125	800002f6	f238f937	lui	x18,0xf238f	 x18=0xf238f000
          24612	      1129	800002fa	57190913	addi	x18,x18,1393	 x18:0xf238f000 x18=0xf238f571
          25032	      1150	800002fe	f517c9b7	lui	x19,0xf517c	 x19=0xf517c000
          25432	      1170	80000302	12698993	addi	x19,x19,294	 x19:0xf517c000 x19=0xf517c126
          25452	      1171	80000306	4a01	c.li	x20,0	 x20=0x00000000
          25552	      1176	80000308	4a81	c.li	x21,0	 x21=0x00000000
          25572	      1177	8000030a	4b01	c.li	x22,0	 x22=0x00000000
          25712	      1184	8000030c	4b81	c.li	x23,0	 x23=0x00000000
          25732	      1185	8000030e	4c15	c.li	x24,5	 x24=0x00000005
          26132	      1205	80000310	2c121cb7	lui	x25,0x2c121	 x25=0x2c121000
          26152	      1206	80000314	b4fc8c93	addi	x25,x25,-1201	 x25:0x2c121000 x25=0x2c120b4f
          26172	      1207	80000318	80000d37	lui	x26,0x80000	 x26=0x80000000
          26592	      1228	8000031c	ff4aae37	lui	x28,0xff4aa	 x28=0xff4aa000
          27012	      1249	80000320	0d1e0e13	addi	x28,x28,209	 x28:0xff4aa000 x28=0xff4aa0d1
          27032	      1250	80000324	f51ebeb7	lui	x29,0xf51eb	 x29=0xf51eb000
          27052	      1251	80000328	070e8e93	addi	x29,x29,112	 x29:0xf51eb000 x29=0xf51eb070
          27072	      1252	8000032c	4f01	c.li	x30,0	 x30=0x00000000
          27092	      1253	8000032e	80000fb7	lui	x31,0x80000	 x31=0x80000000
          27252	      1261	80000332	00022d97	auipc	x27,0x22	 x27=0x80022332
          27272	      1262	80000336	b32d8d93	addi	x27,x27,-1230	 x27:0x80022332 x27=0x80021e64
          27452	      1271	8000033a	90000cb7	lui	x25,0x90000	 x25=0x90000000
          27472	      1272	8000033e	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          27492	      1273	80000340	4301	c.li	x6,0	  x6=0x00000000
          27512	      1274	80000342	0322	c.slli	x6,0x8	  x6:0x00000000  x6=0x00000000
          27532	      1275	80000344	00030313	addi	x6,x6,0	  x6:0x00000000  x6=0x00000000
          28052	      1301	80000348	006ca023	sw	x6,0(x25)	 x25:0x8ffffffc  x6:0x00000000 PA:0x8ffffffc store:0x00000000
          28072	      1302	8000034c	1700306f	jal	x0,800034bc	  x0=0x00000000
          28332	      1315	800034bc	016bc263	blt	x23,x22,800034c0	 x23:0x00000000 x22:0x00000000
          28412	      1319	800034c0	e8d620b7	lui	x1,0xe8d62	  x1=0xe8d62000
          28432	      1320	800034c4	3407b473	csrrc	x8,mscratch,x15	 x15:0x80000000  x8=0x00000000
          28452	      1321	800034c8	009cf263	bgeu	x25,x9,800034cc	 x25:0x8ffffffc  x9:0xe9d00553
          28872	      1342	800034cc	016b5b33	srl	x22,x22,x22	 x22:0x00000000 x22:0x00000000 x22=0x00000000
          28892	      1343	800034d0	cf9da293	slti	x5,x27,-775	 x27:0x80021e64  x5=0x00000001
          29132	      1355	800034d4	018cf733	and	x14,x25,x24	 x25:0x8ffffffc x24:0x00000005 x14=0x00000004
          29272	      1362	800034d8	1a876213	ori	x4,x14,424	 x14:0x00000004  x4=0x000001ac
          30072	      1402	800034dc	02b4feb3	remu	x29,x9,x11	  x9:0xe9d00553 x11:0x80000000 x29=0x69d00553
          30092	      1403	800034e0	e1eb8693	addi	x13,x23,-482	 x23:0x00000000 x13=0xfffffe1e
          30112	      1404	800034e4	717d	c.addi16sp	x2,-16	  x2:0x0f6504c0  x2=0x0f6504b0
          30132	      1405	800034e6	01629a13	slli	x20,x5,0x16	  x5:0x00000001 x20=0x00400000
          30152	      1406	800034ea	40bd8fb3	sub	x31,x27,x11	 x27:0x80021e64 x11:0x80000000 x31=0x00021e64
          30172	      1407	800034ee	00006517	auipc	x10,0x6	 x10=0x800094ee
          30192	      1408	800034f2	17450513	addi	x10,x10,372	 x10:0x800094ee x10=0x80009662
          30212	      1409	800034f6	1204	c.addi4spn	x9,x2,288	  x9=0x0f6505d0
          30232	      1410	800034f8	00050513	addi	x10,x10,0	 x10:0x80009662 x10=0x80009662
          30592	      1428	800034fc	8de1	c.and	x11,x8	 x11:0x80000000  x8:0x00000000 x11=0x00000000
          30612	      1429	800034fe	e1aa2337	lui	x6,0xe1aa2	  x6=0xe1aa2000
          30632	      1430	80003502	00050d67	jalr	x26,0(x10)	 x10:0x80009662 x26=0x80003506
          31412	      1469	80009662	e911	c.bnez	x10,80009676	 x10:0x80009662
          32152	      1506	80009676	1dc1	c.addi	x27,-16	 x27:0x80021e64 x27=0x80021e54
          32192	      1508	80009678	0000100f	fence.i	
          32672	      1532	8000967c	ee533013	sltiu	x0,x6,-283	  x6:0xe1aa2000  x0=0x00000000
          32812	      1539	80009680	663d	c.lui	x12,0xf	 x12=0x0000f000
          33172	      1557	80009682	01ada223	sw	x26,4(x27)	 x27:0x80021e54 x26:0x80003506 PA:0x80021e58 store:0x80003506
          33192	      1558	80009686	8e99	c.sub	x13,x14	 x13:0xfffffe1e x14:0x00000004 x13=0xfffffe1a
          33312	      1564	80009688	0efe	c.slli	x29,0x1f	 x29:0x69d00553 x29=0x80000000
          33332	      1565	8000968a	8ccd	c.or	x9,x11	  x9:0x0f6505d0 x11:0x00000000  x9=0x0f6505d0
          33732	      1585	8000968c	34007273	csrrci	x4,mscratch,0	  x4=0x00000000
          33892	      1593	80009690	1b14	c.addi4spn	x13,x2,432	 x13=0x0f650660
          33912	      1594	80009692	8959	c.andi	x10,22	 x10:0x80009662 x10=0x00000002
          34032	      1600	80009694	340991f3	csrrw	x3,mscratch,x19	 x19:0xf517c126  x3=0x00000000
          34072	      1602	80009698	40540533	sub	x10,x8,x5	  x8:0x00000000  x5:0x00000001 x10=0xffffffff
          34092	      1603	8000969c	004599b3	sll	x19,x11,x4	 x11:0x00000000  x4:0x00000000 x19=0x00000000
          34112	      1604	800096a0	9d41fc97	auipc	x25,0x9d41f	 x25=0x1d4286a0
          34132	      1605	800096a4	9b7d	c.andi	x14,-1	 x14:0x00000004 x14=0x00000004
          34252	      1611	800096a6	03556933	rem	x18,x10,x21	 x10:0xffffffff x21:0x00000000 x18=0xffffffff
          34992	      1648	800096aa	0310cd33	div	x26,x1,x17	  x1:0xe8d62000 x17:0xb4851466 x26=0x00000000
          47272	      2262	800096ae	e62e2893	slti	x17,x28,-414	 x28:0xff4aa0d1 x17=0x00000001
          47292	      2263	800096b2	00cad593	srli	x11,x21,0xc	 x21:0x00000000 x11=0x00000000
          47312	      2264	800096b6	717d	c.addi16sp	x2,-16	  x2:0x0f6504b0  x2=0x0f6504a0
          47332	      2265	800096b8	01fb6d33	or	x26,x22,x31	 x22:0x00000000 x31:0x00021e64 x26=0x00021e64
          47352	      2266	800096bc	8cd5	c.or	x9,x13	  x9:0x0f6505d0 x13:0x0f650660  x9=0x0f6507f0
          47372	      2267	800096be	41735193	srai	x3,x6,0x17	  x6:0xe1aa2000  x3=0xffffffc3
          47392	      2268	800096c2	e8592513	slti	x10,x18,-379	 x18:0xffffffff x10=0x00000000
          47452	      2271	800096c6	02a7c863	blt	x15,x10,800096f6	 x15:0x80000000 x10:0x00000000
          48332	      2315	800096f6	8f4d	c.or	x14,x11	 x14:0x00000004 x11:0x00000000 x14=0x00000004
          49092	      2353	800096f8	0712	c.slli	x14,0x4	 x14:0x00000004 x14=0x00000040
          49112	      2354	800096fa	340616f3	csrrw	x13,mscratch,x12	 x12:0x0000f000 x13=0xf517c126
          49212	      2359	800096fe	340e5773	csrrwi	x14,mscratch,28	 x14=0x0000f000
          49632	      2380	80009702	46252317	auipc	x6,0x46252	  x6=0xc625b702
          49652	      2381	80009706	05051263	bne	x10,x16,8000974a	 x10:0x00000000 x16:0x80025ce4
          50412	      2419	8000974a	340ad973	csrrwi	x18,mscratch,21	 x18=0x0000001c
          50432	      2420	8000974e	3400aff3	csrrs	x31,mscratch,x1	  x1:0xe8d62000 x31=0x00000015
          50452	      2421	80009752	01ca64b3	or	x9,x20,x28	 x20:0x00400000 x28:0xff4aa0d1  x9=0xff4aa0d1
          50472	      2422	80009756	01ec7633	and	x12,x24,x30	 x24:0x00000005 x30:0x00000000 x12=0x00000000
          50892	      2443	8000975a	40dcd233	sra	x4,x25,x13	 x25:0x1d4286a0 x13:0xf517c126  x4=0x00750a1a
          50912	      2444	8000975e	000b48b3	xor	x17,x22,x0	 x22:0x00000000  x0:0x00000000 x17=0x00000000
          50932	      2445	80009762	7e8a6093	ori	x1,x20,2024	 x20:0x00400000  x1=0x004007e8
          51352	      2466	80009766	014c6663	bltu	x24,x20,80009772	 x24:0x00000005 x20:0x00400000
          52512	      2524	80009772	b761b993	sltiu	x19,x3,-1162	  x3:0xffffffc3 x19=0x00000000
          52532	      2525	80009776	8ddd	c.or	x11,x15	 x11:0x00000000 x15:0x80000000 x11=0x80000000
          52552	      2526	80009778	00aed993	srli	x19,x29,0xa	 x29:0x80000000 x19=0x00200000
          52572	      2527	8000977c	404e0433	sub	x8,x28,x4	 x28:0xff4aa0d1  x4:0x00750a1a  x8=0xfed596b7
          52752	      2536	80009780	8d21	c.xor	x10,x8	 x10:0x00000000  x8:0xfed596b7 x10=0xfed596b7
          52772	      2537	80009782	8f2d	c.xor	x14,x11	 x14:0x0000f000 x11:0x80000000 x14=0x8000f000
          52812	      2539	80009784	01297b33	and	x22,x18,x18	 x18:0x0000001c x18:0x0000001c x22=0x0000001c
          52832	      2540	80009788	092e	c.slli	x18,0xb	 x18:0x0000001c x18=0x0000e000
          52852	      2541	8000978a	8119	c.srli	x10,0x6	 x10:0xfed596b7 x10=0x03fb565a
          52952	      2546	8000978c	4065d133	sra	x2,x11,x6	 x11:0x80000000  x6:0xc625b702  x2=0xe0000000
          52992	      2548	80009790	037eb9b3	mulhu	x19,x29,x23	 x29:0x80000000 x23:0x00000000 x19=0x00000000
          53012	      2549	80009794	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0xe8d62015
          53032	      2550	80009798	e211	c.bnez	x12,8000979c	 x12:0x00000000
          53052	      2551	8000979a	6895	c.lui	x17,0x5	 x17=0x00005000
          53072	      2552	8000979c	8d71	c.and	x10,x12	 x10:0x03fb565a x12:0x00000000 x10=0x00000000
          53092	      2553	8000979e	990f7997	auipc	x19,0x990f7	 x19=0x1910079e
          53112	      2554	800097a2	619eba93	sltiu	x21,x29,1561	 x29:0x80000000 x21=0x00000000
          53132	      2555	800097a6	8cf1	c.and	x9,x12	  x9:0xff4aa0d1 x12:0x00000000  x9=0x00000000
