Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          18870	       842	800002b2	0ca2	c.slli	x25,0x8	 x25:0x00000304 x25=0x00030400
          18890	       843	800002b4	0c8d	c.addi	x25,3	 x25:0x00030400 x25=0x00030403
          19250	       861	800002b6	019da023	sw	x25,0(x27)	 x27:0x8ffffffc x25:0x00030403 PA:0x8ffffffc store:0x00030403
          19270	       862	800002ba	30402cf3	csrrs	x25,mie,x0	  x0:0x00000000 x25=0x00000000
          19310	       864	800002be	019da023	sw	x25,0(x27)	 x27:0x8ffffffc x25:0x00000000 PA:0x8ffffffc store:0x00000000
          19330	       865	800002c2	30200073	mret	
          20410	       919	800002c6	bcd0b037	lui	x0,0xbcd0b	  x0=0x00000000
          20430	       920	800002ca	a9c00013	addi	x0,x0,-1380	  x0:0x00000000  x0=0x00000000
          20450	       921	800002ce	c4ac90b7	lui	x1,0xc4ac9	  x1=0xc4ac9000
          20470	       922	800002d2	51308093	addi	x1,x1,1299	  x1:0xc4ac9000  x1=0xc4ac9513
          20490	       923	800002d6	fc67b137	lui	x2,0xfc67b	  x2=0xfc67b000
          20630	       930	800002da	44710113	addi	x2,x2,1095	  x2:0xfc67b000  x2=0xfc67b447
          20650	       931	800002de	f0b391b7	lui	x3,0xf0b39	  x3=0xf0b39000
          20850	       941	800002e2	0f018193	addi	x3,x3,240	  x3:0xf0b39000  x3=0xf0b390f0
          20870	       942	800002e6	4201	c.li	x4,0	  x4=0x00000000
          21270	       962	800002e8	800002b7	lui	x5,0x80000	  x5=0x80000000
          21690	       983	800002ec	81351337	lui	x6,0x81351	  x6=0x81351000
          21710	       984	800002f0	4e230313	addi	x6,x6,1250	  x6:0x81351000  x6=0x813514e2
          22130	      1005	800002f4	f2b2f3b7	lui	x7,0xf2b2f	  x7=0xf2b2f000
          22150	      1006	800002f8	bab38393	addi	x7,x7,-1109	  x7:0xf2b2f000  x7=0xf2b2ebab
          22170	      1007	800002fc	f4d58437	lui	x8,0xf4d58	  x8=0xf4d58000
          22190	      1008	80000300	b7a40413	addi	x8,x8,-1158	  x8:0xf4d58000  x8=0xf4d57b7a
          22210	      1009	80000304	800004b7	lui	x9,0x80000	  x9=0x80000000
          22490	      1023	80000308	452d	c.li	x10,11	 x10=0x0000000b
          22910	      1044	8000030a	b99ce5b7	lui	x11,0xb99ce	 x11=0xb99ce000
          23330	      1065	8000030e	86158593	addi	x11,x11,-1951	 x11:0xb99ce000 x11=0xb99cd861
          23350	      1066	80000312	462d	c.li	x12,11	 x12=0x0000000b
          23430	      1070	80000314	46b1	c.li	x13,12	 x13=0x0000000c
          23450	      1071	80000316	4701	c.li	x14,0	 x14=0x00000000
          23850	      1091	80000318	f50d47b7	lui	x15,0xf50d4	 x15=0xf50d4000
          23870	      1092	8000031c	1d678793	addi	x15,x15,470	 x15:0xf50d4000 x15=0xf50d41d6
          24290	      1113	80000320	80000837	lui	x16,0x80000	 x16=0x80000000
          24590	      1128	80000324	4881	c.li	x17,0	 x17=0x00000000
          24610	      1129	80000326	4935	c.li	x18,13	 x18=0x0000000d
          24630	      1130	80000328	800009b7	lui	x19,0x80000	 x19=0x80000000
          24650	      1131	8000032c	4a19	c.li	x20,6	 x20=0x00000006
          24670	      1132	8000032e	4a81	c.li	x21,0	 x21=0x00000000
          24690	      1133	80000330	4b05	c.li	x22,1	 x22=0x00000001
          24710	      1134	80000332	f0620c37	lui	x24,0xf0620	 x24=0xf0620000
          24730	      1135	80000336	cf6c0c13	addi	x24,x24,-778	 x24:0xf0620000 x24=0xf061fcf6
          24910	      1144	8000033a	80000cb7	lui	x25,0x80000	 x25=0x80000000
          24950	      1146	8000033e	80000d37	lui	x26,0x80000	 x26=0x80000000
          25110	      1154	80000342	49b6edb7	lui	x27,0x49b6e	 x27=0x49b6e000
          25130	      1155	80000346	432d8d93	addi	x27,x27,1074	 x27:0x49b6e000 x27=0x49b6e432
          25150	      1156	8000034a	72199e37	lui	x28,0x72199	 x28=0x72199000
          25530	      1175	8000034e	092e0e13	addi	x28,x28,146	 x28:0x72199000 x28=0x72199092
          25550	      1176	80000352	4f11	c.li	x30,4	 x30=0x00000004
          25610	      1179	80000354	80000fb7	lui	x31,0x80000	 x31=0x80000000
          26030	      1200	80000358	00022e97	auipc	x29,0x22	 x29=0x80022358
          26370	      1217	8000035c	b0ce8e93	addi	x29,x29,-1268	 x29:0x80022358 x29=0x80021e64
          26390	      1218	80000360	90000db7	lui	x27,0x90000	 x27=0x90000000
          26730	      1235	80000364	1df1	c.addi	x27,-4	 x27:0x90000000 x27=0x8ffffffc
          26750	      1236	80000366	4c81	c.li	x25,0	 x25=0x00000000
          26890	      1243	80000368	0ca2	c.slli	x25,0x8	 x25:0x00000000 x25=0x00000000
          26910	      1244	8000036a	000c8c93	addi	x25,x25,0	 x25:0x00000000 x25=0x00000000
          27310	      1264	8000036e	019da023	sw	x25,0(x27)	 x27:0x8ffffffc x25:0x00000000 PA:0x8ffffffc store:0x00000000
          27330	      1265	80000372	17a0306f	jal	x0,800004d2	  x0=0x00000000
          27530	      1275	800004d2	001e	c.slli	x0,0x7	  x0:0x00000000  x0=0x00000000
