Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           5852	       191	80000102	002fdf93	srli	x31,x31,0x2	 x31:0xb33365d7 x31=0x2cccd975
           5872	       192	80000106	3b3f9073	csrrw	x0,pmpaddr3,x31	 x31:0x2cccd975  x0=0x00000000
           5932	       195	8000010a	0f0f1fb7	lui	x31,0xf0f1	 x31=0x0f0f1000
           6012	       199	8000010e	f0ff8f93	addi	x31,x31,-241	 x31:0x0f0f1000 x31=0x0f0f0f0f
           6092	       203	80000112	3a0f9073	csrrw	x0,pmpcfg0,x31	 x31:0x0f0f0f0f  x0=0x00000000
           6152	       206	80000116	00003f97	auipc	x31,0x3	 x31=0x80003116
           6172	       207	8000011a	18ef8f93	addi	x31,x31,398	 x31:0x80003116 x31=0x800032a4
           6252	       211	8000011e	44444e37	lui	x28,0x44444	 x28=0x44444000
           6312	       214	80000122	444e0e13	addi	x28,x28,1092	 x28:0x44444000 x28=0x44444444
           6332	       215	80000126	9ff2	c.add	x31,x28	 x31:0x800032a4 x28:0x44444444 x31=0xc44476e8
           6412	       219	80000128	002fdf93	srli	x31,x31,0x2	 x31:0xc44476e8 x31=0x31111dba
           6592	       228	8000012c	3b4f9073	csrrw	x0,pmpaddr4,x31	 x31:0x31111dba  x0=0x00000000
           6652	       231	80000130	00003f97	auipc	x31,0x3	 x31=0x80003130
           6692	       233	80000134	174f8f93	addi	x31,x31,372	 x31:0x80003130 x31=0x800032a4
           6892	       243	80000138	55555e37	lui	x28,0x55555	 x28=0x55555000
           6932	       245	8000013c	555e0e13	addi	x28,x28,1365	 x28:0x55555000 x28=0x55555555
           6952	       246	80000140	9ff2	c.add	x31,x28	 x31:0x800032a4 x28:0x55555555 x31=0xd55587f9
           7192	       258	80000142	002fdf93	srli	x31,x31,0x2	 x31:0xd55587f9 x31=0x355561fe
           7612	       279	80000146	3b5f9073	csrrw	x0,pmpaddr5,x31	 x31:0x355561fe  x0=0x00000000
           7692	       283	8000014a	00003f97	auipc	x31,0x3	 x31=0x8000314a
           7712	       284	8000014e	15af8f93	addi	x31,x31,346	 x31:0x8000314a x31=0x800032a4
           7732	       285	80000152	66666e37	lui	x28,0x66666	 x28=0x66666000
           8152	       306	80000156	666e0e13	addi	x28,x28,1638	 x28:0x66666000 x28=0x66666666
           8172	       307	8000015a	9ff2	c.add	x31,x28	 x31:0x800032a4 x28:0x66666666 x31=0xe666990a
           8192	       308	8000015c	002fdf93	srli	x31,x31,0x2	 x31:0xe666990a x31=0x3999a642
           8332	       315	80000160	3b6f9073	csrrw	x0,pmpaddr6,x31	 x31:0x3999a642  x0=0x00000000
           8612	       329	80000164	00003f97	auipc	x31,0x3	 x31=0x80003164
           8632	       330	80000168	140f8f93	addi	x31,x31,320	 x31:0x80003164 x31=0x800032a4
           8712	       334	8000016c	77777e37	lui	x28,0x77777	 x28=0x77777000
           8732	       335	80000170	777e0e13	addi	x28,x28,1911	 x28:0x77777000 x28=0x77777777
           9152	       356	80000174	9ff2	c.add	x31,x28	 x31:0x800032a4 x28:0x77777777 x31=0xf777aa1b
           9572	       377	80000176	002fdf93	srli	x31,x31,0x2	 x31:0xf777aa1b x31=0x3dddea86
           9732	       385	8000017a	3b7f9073	csrrw	x0,pmpaddr7,x31	 x31:0x3dddea86  x0=0x00000000
           9952	       396	8000017e	0f0f1fb7	lui	x31,0xf0f1	 x31=0x0f0f1000
          10132	       405	80000182	f0ff8f93	addi	x31,x31,-241	 x31:0x0f0f1000 x31=0x0f0f0f0f
          10292	       413	80000186	3a1f9073	csrrw	x0,pmpcfg1,x31	 x31:0x0f0f0f0f  x0=0x00000000
          10352	       416	8000018a	00003f97	auipc	x31,0x3	 x31=0x8000318a
          10572	       427	8000018e	11af8f93	addi	x31,x31,282	 x31:0x8000318a x31=0x800032a4
          10672	       432	80000192	88889e37	lui	x28,0x88889	 x28=0x88889000
          10772	       437	80000196	888e0e13	addi	x28,x28,-1912	 x28:0x88889000 x28=0x88888888
          10792	       438	8000019a	9ff2	c.add	x31,x28	 x31:0x800032a4 x28:0x88888888 x31=0x0888bb2c
          10812	       439	8000019c	002fdf93	srli	x31,x31,0x2	 x31:0x0888bb2c x31=0x02222ecb
          10832	       440	800001a0	3b8f9073	csrrw	x0,pmpaddr8,x31	 x31:0x02222ecb  x0=0x00000000
          10972	       447	800001a4	00003f97	auipc	x31,0x3	 x31=0x800031a4
          10992	       448	800001a8	100f8f93	addi	x31,x31,256	 x31:0x800031a4 x31=0x800032a4
          11012	       449	800001ac	9999ae37	lui	x28,0x9999a	 x28=0x9999a000
          11112	       454	800001b0	999e0e13	addi	x28,x28,-1639	 x28:0x9999a000 x28=0x99999999
          11132	       455	800001b4	9ff2	c.add	x31,x28	 x31:0x800032a4 x28:0x99999999 x31=0x1999cc3d
          11152	       456	800001b6	002fdf93	srli	x31,x31,0x2	 x31:0x1999cc3d x31=0x0666730f
          11232	       460	800001ba	3b9f9073	csrrw	x0,pmpaddr9,x31	 x31:0x0666730f  x0=0x00000000
          11652	       481	800001be	00003f97	auipc	x31,0x3	 x31=0x800031be
          11672	       482	800001c2	0e6f8f93	addi	x31,x31,230	 x31:0x800031be x31=0x800032a4
          12052	       501	800001c6	aaaabe37	lui	x28,0xaaaab	 x28=0xaaaab000
          12392	       518	800001ca	aaae0e13	addi	x28,x28,-1366	 x28:0xaaaab000 x28=0xaaaaaaaa
          12412	       519	800001ce	9ff2	c.add	x31,x28	 x31:0x800032a4 x28:0xaaaaaaaa x31=0x2aaadd4e
          12432	       520	800001d0	002fdf93	srli	x31,x31,0x2	 x31:0x2aaadd4e x31=0x0aaab753
          12452	       521	800001d4	3baf9073	csrrw	x0,pmpaddr10,x31	 x31:0x0aaab753  x0=0x00000000
          12512	       524	800001d8	00003f97	auipc	x31,0x3	 x31=0x800031d8
          12652	       531	800001dc	0ccf8f93	addi	x31,x31,204	 x31:0x800031d8 x31=0x800032a4
          13012	       549	800001e0	bbbbce37	lui	x28,0xbbbbc	 x28=0xbbbbc000
          13212	       559	800001e4	bbbe0e13	addi	x28,x28,-1093	 x28:0xbbbbc000 x28=0xbbbbbbbb
          13232	       560	800001e8	9ff2	c.add	x31,x28	 x31:0x800032a4 x28:0xbbbbbbbb x31=0x3bbbee5f
          13472	       572	800001ea	002fdf93	srli	x31,x31,0x2	 x31:0x3bbbee5f x31=0x0eeefb97
          13892	       593	800001ee	3bbf9073	csrrw	x0,pmpaddr11,x31	 x31:0x0eeefb97  x0=0x00000000
          13952	       596	800001f2	0f0f1fb7	lui	x31,0xf0f1	 x31=0x0f0f1000
          14032	       600	800001f6	f0ff8f93	addi	x31,x31,-241	 x31:0x0f0f1000 x31=0x0f0f0f0f
          14052	       601	800001fa	3a2f9073	csrrw	x0,pmpcfg2,x31	 x31:0x0f0f0f0f  x0=0x00000000
          14212	       609	800001fe	00003f97	auipc	x31,0x3	 x31=0x800031fe
          14632	       630	80000202	0a6f8f93	addi	x31,x31,166	 x31:0x800031fe x31=0x800032a4
          14772	       637	80000206	ccccde37	lui	x28,0xccccd	 x28=0xccccd000
          15192	       658	8000020a	ccce0e13	addi	x28,x28,-820	 x28:0xccccd000 x28=0xcccccccc
          15212	       659	8000020e	9ff2	c.add	x31,x28	 x31:0x800032a4 x28:0xcccccccc x31=0x4cccff70
          15232	       660	80000210	002fdf93	srli	x31,x31,0x2	 x31:0x4cccff70 x31=0x13333fdc
          15412	       669	80000214	3bcf9073	csrrw	x0,pmpaddr12,x31	 x31:0x13333fdc  x0=0x00000000
          15472	       672	80000218	00003f97	auipc	x31,0x3	 x31=0x80003218
          15492	       673	8000021c	08cf8f93	addi	x31,x31,140	 x31:0x80003218 x31=0x800032a4
          15512	       674	80000220	ddddee37	lui	x28,0xdddde	 x28=0xdddde000
          15852	       691	80000224	ddde0e13	addi	x28,x28,-547	 x28:0xdddde000 x28=0xdddddddd
          16052	       701	80000228	9ff2	c.add	x31,x28	 x31:0x800032a4 x28:0xdddddddd x31=0x5dde1081
          16152	       706	8000022a	002fdf93	srli	x31,x31,0x2	 x31:0x5dde1081 x31=0x17778420
          16172	       707	8000022e	3bdf9073	csrrw	x0,pmpaddr13,x31	 x31:0x17778420  x0=0x00000000
          16232	       710	80000232	00003f97	auipc	x31,0x3	 x31=0x80003232
          16252	       711	80000236	072f8f93	addi	x31,x31,114	 x31:0x80003232 x31=0x800032a4
          16272	       712	8000023a	eeeefe37	lui	x28,0xeeeef	 x28=0xeeeef000
          16292	       713	8000023e	eeee0e13	addi	x28,x28,-274	 x28:0xeeeef000 x28=0xeeeeeeee
          16312	       714	80000242	9ff2	c.add	x31,x28	 x31:0x800032a4 x28:0xeeeeeeee x31=0x6eef2192
          16452	       721	80000244	002fdf93	srli	x31,x31,0x2	 x31:0x6eef2192 x31=0x1bbbc864
          16472	       722	80000248	3bef9073	csrrw	x0,pmpaddr14,x31	 x31:0x1bbbc864  x0=0x00000000
          16632	       730	8000024c	00003f97	auipc	x31,0x3	 x31=0x8000324c
          16652	       731	80000250	058f8f93	addi	x31,x31,88	 x31:0x8000324c x31=0x800032a4
          16932	       745	80000254	fff00e13	addi	x28,x0,-1	  x0:0x00000000 x28=0xffffffff
          16952	       746	80000258	9ff2	c.add	x31,x28	 x31:0x800032a4 x28:0xffffffff x31=0x800032a3
          17312	       764	8000025a	002fdf93	srli	x31,x31,0x2	 x31:0x800032a3 x31=0x20000ca8
          17332	       765	8000025e	3bff9073	csrrw	x0,pmpaddr15,x31	 x31:0x20000ca8  x0=0x00000000
          17652	       781	80000262	0f0f1fb7	lui	x31,0xf0f1	 x31=0x0f0f1000
          17672	       782	80000266	f0ff8f93	addi	x31,x31,-241	 x31:0x0f0f1000 x31=0x0f0f0f0f
          17692	       783	8000026a	3a3f9073	csrrw	x0,pmpcfg3,x31	 x31:0x0f0f0f0f  x0=0x00000000
          17872	       792	8000026e	00000e17	auipc	x28,0x0	 x28=0x8000026e
          17892	       793	80000272	058e0e13	addi	x28,x28,88	 x28:0x8000026e x28=0x800002c6
          17912	       794	80000276	341e1073	csrrw	x0,mepc,x28	 x28:0x800002c6  x0=0x00000000
          17932	       795	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          17992	       798	8000027e	6e09	c.lui	x28,0x2	 x28=0x00002000
          18012	       799	80000280	800e0e13	addi	x28,x28,-2048	 x28:0x00002000 x28=0x00001800
          18032	       800	80000284	300e1073	csrrw	x0,mstatus,x28	 x28:0x00001800  x0=0x00000000
          18092	       803	80000288	4e01	c.li	x28,0	 x28=0x00000000
          18612	       829	8000028a	304e1073	csrrw	x0,mie,x28	 x28:0x00000000  x0=0x00000000
          18672	       832	8000028e	90000cb7	lui	x25,0x90000	 x25=0x90000000
          18692	       833	80000292	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          18872	       842	80000294	30000e13	addi	x28,x0,768	  x0:0x00000000 x28=0x00000300
          18952	       846	80000298	0e22	c.slli	x28,0x8	 x28:0x00000300 x28=0x00030000
          18972	       847	8000029a	0e0d	c.addi	x28,3	 x28:0x00030000 x28=0x00030003
          19112	       854	8000029c	01cca023	sw	x28,0(x25)	 x25:0x8ffffffc x28:0x00030003 PA:0x8ffffffc store:0x00030003
          19132	       855	800002a0	30002e73	csrrs	x28,mstatus,x0	  x0:0x00000000 x28=0x00001800
          19492	       873	800002a4	01cca023	sw	x28,0(x25)	 x25:0x8ffffffc x28:0x00001800 PA:0x8ffffffc store:0x00001800
          19512	       874	800002a8	90000cb7	lui	x25,0x90000	 x25=0x90000000
          19552	       876	800002ac	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          19652	       881	800002ae	30400e13	addi	x28,x0,772	  x0:0x00000000 x28=0x00000304
          19672	       882	800002b2	0e22	c.slli	x28,0x8	 x28:0x00000304 x28=0x00030400
          19792	       888	800002b4	0e0d	c.addi	x28,3	 x28:0x00030400 x28=0x00030403
          20032	       900	800002b6	01cca023	sw	x28,0(x25)	 x25:0x8ffffffc x28:0x00030403 PA:0x8ffffffc store:0x00030403
          20052	       901	800002ba	30402e73	csrrs	x28,mie,x0	  x0:0x00000000 x28=0x00000000
          20392	       918	800002be	01cca023	sw	x28,0(x25)	 x25:0x8ffffffc x28:0x00000000 PA:0x8ffffffc store:0x00000000
          20412	       919	800002c2	30200073	mret	
          20532	       925	800002c6	f484f037	lui	x0,0xf484f	  x0=0x00000000
          20552	       926	800002ca	c2b00013	addi	x0,x0,-981	  x0:0x00000000  x0=0x00000000
          21112	       954	800002ce	800000b7	lui	x1,0x80000	  x1=0x80000000
          21292	       963	800002d2	fa356137	lui	x2,0xfa356	  x2=0xfa356000
          21492	       973	800002d6	f6610113	addi	x2,x2,-154	  x2:0xfa356000  x2=0xfa355f66
          21592	       978	800002da	fdf841b7	lui	x3,0xfdf84	  x3=0xfdf84000
          21612	       979	800002de	20218193	addi	x3,x3,514	  x3:0xfdf84000  x3=0xfdf84202
          21632	       980	800002e2	80000237	lui	x4,0x80000	  x4=0x80000000
          21652	       981	800002e6	42b5	c.li	x5,13	  x5=0x0000000d
          21672	       982	800002e8	4321	c.li	x6,8	  x6=0x00000008
          21692	       983	800002ea	f902b3b7	lui	x7,0xf902b	  x7=0xf902b000
          21792	       988	800002ee	16838393	addi	x7,x7,360	  x7:0xf902b000  x7=0xf902b168
          21812	       989	800002f2	4481	c.li	x9,0	  x9=0x00000000
          21972	       997	800002f4	80000537	lui	x10,0x80000	 x10=0x80000000
          22152	      1006	800002f8	4581	c.li	x11,0	 x11=0x00000000
          22312	      1014	800002fa	4b9286b7	lui	x13,0x4b928	 x13=0x4b928000
          22372	      1017	800002fe	77b68693	addi	x13,x13,1915	 x13:0x4b928000 x13=0x4b92877b
          22392	      1018	80000302	80000737	lui	x14,0x80000	 x14=0x80000000
          22412	      1019	80000306	4781	c.li	x15,0	 x15=0x00000000
          22672	      1032	80000308	dd73f837	lui	x16,0xdd73f	 x16=0xdd73f000
          22692	      1033	8000030c	a7c80813	addi	x16,x16,-1412	 x16:0xdd73f000 x16=0xdd73ea7c
          22752	      1036	80000310	30eae8b7	lui	x17,0x30eae	 x17=0x30eae000
          22772	      1037	80000314	a9188893	addi	x17,x17,-1391	 x17:0x30eae000 x17=0x30eada91
          22872	      1042	80000318	fa759937	lui	x18,0xfa759	 x18=0xfa759000
          22892	      1043	8000031c	16c90913	addi	x18,x18,364	 x18:0xfa759000 x18=0xfa75916c
          23012	      1049	80000320	800009b7	lui	x19,0x80000	 x19=0x80000000
          23052	      1051	80000324	fe4d3a37	lui	x20,0xfe4d3	 x20=0xfe4d3000
          23152	      1056	80000328	73fa0a13	addi	x20,x20,1855	 x20:0xfe4d3000 x20=0xfe4d373f
          23532	      1075	8000032c	4a89	c.li	x21,2	 x21=0x00000002
          23552	      1076	8000032e	4b01	c.li	x22,0	 x22=0x00000000
          23572	      1077	80000330	80000bb7	lui	x23,0x80000	 x23=0x80000000
          23592	      1078	80000334	4c25	c.li	x24,9	 x24=0x00000009
          23632	      1080	80000336	2d6b3cb7	lui	x25,0x2d6b3	 x25=0x2d6b3000
          24032	      1100	8000033a	60cc8c93	addi	x25,x25,1548	 x25:0x2d6b3000 x25=0x2d6b360c
          24052	      1101	8000033e	4d01	c.li	x26,0	 x26=0x00000000
          24092	      1103	80000340	39505db7	lui	x27,0x39505	 x27=0x39505000
          24432	      1120	80000344	f6dd8d93	addi	x27,x27,-147	 x27:0x39505000 x27=0x39504f6d
          24472	      1122	80000348	fc0b3e37	lui	x28,0xfc0b3	 x28=0xfc0b3000
          24492	      1123	8000034c	ac2e0e13	addi	x28,x28,-1342	 x28:0xfc0b3000 x28=0xfc0b2ac2
          24512	      1124	80000350	4e81	c.li	x29,0	 x29=0x00000000
          24532	      1125	80000352	4f31	c.li	x30,12	 x30=0x0000000c
          24552	      1126	80000354	4f9d	c.li	x31,7	 x31=0x00000007
          24772	      1137	80000356	00022617	auipc	x12,0x22	 x12=0x80022356
          24792	      1138	8000035a	b0e60613	addi	x12,x12,-1266	 x12:0x80022356 x12=0x80021e64
          24992	      1148	8000035e	90000cb7	lui	x25,0x90000	 x25=0x90000000
          25012	      1149	80000362	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          25292	      1163	80000364	4e01	c.li	x28,0	 x28=0x00000000
          25312	      1164	80000366	0e22	c.slli	x28,0x8	 x28:0x00000000 x28=0x00000000
          25712	      1184	80000368	000e0e13	addi	x28,x28,0	 x28:0x00000000 x28=0x00000000
          25912	      1194	8000036c	01cca023	sw	x28,0(x25)	 x25:0x8ffffffc x28:0x00000000 PA:0x8ffffffc store:0x00000000
          25932	      1195	80000370	7350206f	jal	x0,800032a4	  x0=0x00000000
          26752	      1236	800032a4	55a1b313	sltiu	x6,x3,1370	  x3:0xfdf84202  x6=0x00000000
          27072	      1252	800032a8	8d01	c.sub	x10,x8	 x10:0x80000000  x8:0x80025ce4 x10=0xfffda31c
          27092	      1253	800032aa	340bd1f3	csrrwi	x3,mscratch,23	  x3=0x00000000
          27112	      1254	800032ae	058e	c.slli	x11,0x3	 x11:0x00000000 x11=0x00000000
          27132	      1255	800032b0	86b1	c.srai	x13,0xc	 x13:0x4b92877b x13=0x0004b928
          27152	      1256	800032b2	00da	c.slli	x1,0x16	  x1:0x80000000  x1=0x00000000
          27192	      1258	800032b4	8ddd	c.or	x11,x15	 x11:0x00000000 x15:0x00000000 x11=0x00000000
          27212	      1259	800032b6	8f35	c.xor	x14,x13	 x14:0x80000000 x13:0x0004b928 x14=0x8004b928
          27232	      1260	800032b8	8f41	c.or	x14,x8	 x14:0x8004b928  x8:0x80025ce4 x14=0x8006fdec
          27252	      1261	800032ba	199c	c.addi4spn	x15,x2,240	 x15=0xfa356056
          27992	      1298	800032bc	02414ab3	div	x21,x2,x4	  x2:0xfa355f66  x4:0x80000000 x21=0x00000000
          28012	      1299	800032c0	8f21	c.xor	x14,x8	 x14:0x8006fdec  x8:0x80025ce4 x14=0x0004a108
          28032	      1300	800032c2	94de	c.add	x9,x23	  x9:0x00000000 x23:0x80000000  x9=0x80000000
          28052	      1301	800032c4	0008f263	bgeu	x17,x0,800032c8	 x17:0x30eada91  x0:0x00000000
          28512	      1324	800032c8	01179eb3	sll	x29,x15,x17	 x15:0xfa356056 x17:0x30eada91 x29=0xc0ac0000
          28552	      1326	800032cc	0804	c.addi4spn	x9,x2,16	  x9=0xfa355f76
          28572	      1327	800032ce	41c4dc33	sra	x24,x9,x28	  x9:0xfa355f76 x28:0x00000000 x24=0xfa355f76
          28712	      1334	800032d2	34003973	csrrc	x18,mscratch,x0	  x0:0x00000000 x18=0x00000017
          28732	      1335	800032d6	8d5a	c.mv	x26,x22	  x0:0x00000000 x22:0x00000000 x26=0x00000000
          28892	      1343	800032d8	015fce33	xor	x28,x31,x21	 x31:0x00000007 x21:0x00000000 x28=0x00000007
          29312	      1364	800032dc	017a73b3	and	x7,x20,x23	 x20:0xfe4d373f x23:0x80000000  x7=0x80000000
          29332	      1365	800032e0	a5f7b513	sltiu	x10,x15,-1441	 x15:0xfa356056 x10=0x00000001
          29392	      1368	800032e4	8ef1	c.and	x13,x12	 x13:0x0004b928 x12:0x80021e64 x13=0x00001820
          29412	      1369	800032e6	0118c733	xor	x14,x17,x17	 x17:0x30eada91 x17:0x30eada91 x14=0x00000000
          29432	      1370	800032ea	03951163	bne	x10,x25,8000330c	 x10:0x00000001 x25:0x8ffffffc
          30132	      1405	8000330c	95164893	xori	x17,x12,-1711	 x12:0x80021e64 x17=0x7ffde735
          30332	      1415	80003310	0bc00813	addi	x16,x0,188	  x0:0x00000000 x16=0x000000bc
          30752	      1436	80003314	01ef2033	slt	x0,x30,x30	 x30:0x0000000c x30:0x0000000c  x0=0x00000000
          30912	      1444	80003318	03399d33	mulh	x26,x19,x19	 x19:0x80000000 x19:0x80000000 x26=0x40000000
          30932	      1445	8000331c	04976263	bltu	x14,x9,80003360	 x14:0x00000000  x9:0xfa355f76
          31612	      1479	80003360	027413b3	mulh	x7,x8,x7	  x8:0x80025ce4  x7:0x80000000  x7=0x3ffed18e
          32452	      1521	80003364	02f14ab3	div	x21,x2,x15	  x2:0xfa355f66 x15:0xfa356056 x21=0x00000001
          32472	      1522	80003368	c119	c.beqz	x10,8000336e	 x10:0x00000001
          32492	      1523	8000336a	3402d7f3	csrrwi	x15,mscratch,5	 x15=0x00000017
          32512	      1524	8000336e	00e386b3	add	x13,x7,x14	  x7:0x3ffed18e x14:0x00000000 x13=0x3ffed18e
          32532	      1525	80003372	0ae1	c.addi	x21,24	 x21:0x00000001 x21=0x00000019
          32552	      1526	80003374	9d72	c.add	x26,x28	 x26:0x40000000 x28:0x00000007 x26=0x40000007
          32572	      1527	80003376	3408edf3	csrrsi	x27,mscratch,17	 x27=0x00000005
          32592	      1528	8000337a	00fd0563	beq	x26,x15,80003384	 x26:0x40000007 x15:0x00000017
          32792	      1538	8000337e	340061f3	csrrsi	x3,mscratch,0	  x3=0x00000015
          32812	      1539	80003382	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          32832	      1540	80003384	8d19	c.sub	x10,x14	 x10:0x00000001 x14:0x00000000 x10=0x00000001
          32872	      1542	80003386	021d3eb3	mulhu	x29,x26,x1	 x26:0x40000007  x1:0x00000000 x29=0x00000000
          32892	      1543	8000338a	00aace33	xor	x28,x21,x10	 x21:0x00000019 x10:0x00000001 x28=0x00000018
          33292	      1563	8000338e	01d90463	beq	x18,x29,80003396	 x18:0x00000017 x29:0x00000000
          33312	      1564	80003392	34002bf3	csrrs	x23,mscratch,x0	  x0:0x00000000 x23=0x00000015
          33352	      1566	80003396	032fb6b3	mulhu	x13,x31,x18	 x31:0x00000007 x18:0x00000017 x13=0x00000000
          33392	      1568	8000339a	037325b3	mulhsu	x11,x6,x23	  x6:0x00000000 x23:0x00000015 x11=0x00000000
          33412	      1569	8000339e	03848733	mul	x14,x9,x24	  x9:0xfa355f76 x24:0xfa355f76 x14=0x2274ca64
          33432	      1570	800033a2	9d8e	c.add	x27,x3	 x27:0x00000005  x3:0x00000015 x27=0x0000001a
          33832	      1590	800033a4	8cf9	c.and	x9,x14	  x9:0xfa355f76 x14:0x2274ca64  x9=0x22344a64
          33892	      1593	800033a6	027fadb3	mulhsu	x27,x31,x7	 x31:0x00000007  x7:0x3ffed18e x27=0x00000001
          34292	      1613	800033aa	dcda4117	auipc	x2,0xdcda4	  x2=0x5cda73aa
          34312	      1614	800033ae	00865763	bge	x12,x8,800033bc	 x12:0x80021e64  x8:0x80025ce4
          34332	      1615	800033b2	83b1	c.srli	x15,0xc	 x15:0x00000017 x15=0x00000000
          34352	      1616	800033b4	31712213	slti	x4,x2,791	  x2:0x5cda73aa  x4=0x00000000
          35092	      1653	800033b8	0288c133	div	x2,x17,x8	 x17:0x7ffde735  x8:0x80025ce4  x2=0xffffffff
          35112	      1654	800033bc	84fd	c.srai	x9,0x1f	  x9:0x22344a64  x9=0x00000000
          35132	      1655	800033be	34002af3	csrrs	x21,mscratch,x0	  x0:0x00000000 x21=0x00000015
          35152	      1656	800033c2	8545	c.srai	x10,0x11	 x10:0x00000001 x10=0x00000000
          35172	      1657	800033c4	03770e33	mul	x28,x14,x23	 x14:0x2274ca64 x23:0x00000015 x28=0xd3949a34
          35192	      1658	800033c8	0018d093	srli	x1,x17,0x1	 x17:0x7ffde735  x1=0x3ffef39a
          35212	      1659	800033cc	00ff4e33	xor	x28,x30,x15	 x30:0x0000000c x15:0x00000000 x28=0x0000000c
          35232	      1660	800033d0	400783b3	sub	x7,x15,x0	 x15:0x00000000  x0:0x00000000  x7=0x00000000
          35252	      1661	800033d4	8fd1	c.or	x15,x12	 x15:0x00000000 x12:0x80021e64 x15=0x80021e64
          35272	      1662	800033d6	137d	c.addi	x6,-1	  x6:0x00000000  x6=0xffffffff
          36012	      1699	800033d8	03fa7333	remu	x6,x20,x31	 x20:0xfe4d373f x31:0x00000007  x6=0x00000005
          54692	      2633	800033dc	00e3f763	bgeu	x7,x14,800033ea	  x7:0x00000000 x14:0x2274ca64
          54712	      2634	800033e0	021c9b63	bne	x25,x1,80003416	 x25:0x8ffffffc  x1:0x3ffef39a
          55052	      2651	80003416	bee8ed97	auipc	x27,0xbee8e	 x27=0x3ee91416
          55072	      2652	8000341a	83ea	c.mv	x7,x26	  x0:0x00000000 x26:0x40000007  x7=0x40000007
