Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          10677	       432	800001b4	92ca	c.add	x5,x18	  x5:0x800034ec x18:0x99999999  x5=0x1999ce85
          10697	       433	800001b6	0022d293	srli	x5,x5,0x2	  x5:0x1999ce85  x5=0x066673a1
          10717	       434	800001ba	3b929073	csrrw	x0,pmpaddr9,x5	  x5:0x066673a1  x0=0x00000000
          10777	       437	800001be	00003297	auipc	x5,0x3	  x5=0x800031be
          10897	       443	800001c2	32e28293	addi	x5,x5,814	  x5:0x800031be  x5=0x800034ec
          11057	       451	800001c6	aaaab937	lui	x18,0xaaaab	 x18=0xaaaab000
          11177	       457	800001ca	aaa90913	addi	x18,x18,-1366	 x18:0xaaaab000 x18=0xaaaaaaaa
          11197	       458	800001ce	92ca	c.add	x5,x18	  x5:0x800034ec x18:0xaaaaaaaa  x5=0x2aaadf96
          11217	       459	800001d0	0022d293	srli	x5,x5,0x2	  x5:0x2aaadf96  x5=0x0aaab7e5
          11497	       473	800001d4	3ba29073	csrrw	x0,pmpaddr10,x5	  x5:0x0aaab7e5  x0=0x00000000
          11697	       483	800001d8	00003297	auipc	x5,0x3	  x5=0x800031d8
          11717	       484	800001dc	31428293	addi	x5,x5,788	  x5:0x800031d8  x5=0x800034ec
          11757	       486	800001e0	bbbbc937	lui	x18,0xbbbbc	 x18=0xbbbbc000
          11777	       487	800001e4	bbb90913	addi	x18,x18,-1093	 x18:0xbbbbc000 x18=0xbbbbbbbb
          11837	       490	800001e8	92ca	c.add	x5,x18	  x5:0x800034ec x18:0xbbbbbbbb  x5=0x3bbbf0a7
          11937	       495	800001ea	0022d293	srli	x5,x5,0x2	  x5:0x3bbbf0a7  x5=0x0eeefc29
          11957	       496	800001ee	3bb29073	csrrw	x0,pmpaddr11,x5	  x5:0x0eeefc29  x0=0x00000000
          12097	       503	800001f2	0f0f12b7	lui	x5,0xf0f1	  x5=0x0f0f1000
          12117	       504	800001f6	f0f28293	addi	x5,x5,-241	  x5:0x0f0f1000  x5=0x0f0f0f0f
          12137	       505	800001fa	3a229073	csrrw	x0,pmpcfg2,x5	  x5:0x0f0f0f0f  x0=0x00000000
          12197	       508	800001fe	00003297	auipc	x5,0x3	  x5=0x800031fe
          12337	       515	80000202	2ee28293	addi	x5,x5,750	  x5:0x800031fe  x5=0x800034ec
          12437	       520	80000206	ccccd937	lui	x18,0xccccd	 x18=0xccccd000
          12617	       529	8000020a	ccc90913	addi	x18,x18,-820	 x18:0xccccd000 x18=0xcccccccc
          12637	       530	8000020e	92ca	c.add	x5,x18	  x5:0x800034ec x18:0xcccccccc  x5=0x4ccd01b8
          12657	       531	80000210	0022d293	srli	x5,x5,0x2	  x5:0x4ccd01b8  x5=0x1333406e
          12677	       532	80000214	3bc29073	csrrw	x0,pmpaddr12,x5	  x5:0x1333406e  x0=0x00000000
          12857	       541	80000218	00003297	auipc	x5,0x3	  x5=0x80003218
          12877	       542	8000021c	2d428293	addi	x5,x5,724	  x5:0x80003218  x5=0x800034ec
          12897	       543	80000220	dddde937	lui	x18,0xdddde	 x18=0xdddde000
          12917	       544	80000224	ddd90913	addi	x18,x18,-547	 x18:0xdddde000 x18=0xdddddddd
          12997	       548	80000228	92ca	c.add	x5,x18	  x5:0x800034ec x18:0xdddddddd  x5=0x5dde12c9
          13137	       555	8000022a	0022d293	srli	x5,x5,0x2	  x5:0x5dde12c9  x5=0x177784b2
          13177	       557	8000022e	3bd29073	csrrw	x0,pmpaddr13,x5	  x5:0x177784b2  x0=0x00000000
          13337	       565	80000232	00003297	auipc	x5,0x3	  x5=0x80003232
          13517	       574	80000236	2ba28293	addi	x5,x5,698	  x5:0x80003232  x5=0x800034ec
          13657	       581	8000023a	eeeef937	lui	x18,0xeeeef	 x18=0xeeeef000
          13677	       582	8000023e	eee90913	addi	x18,x18,-274	 x18:0xeeeef000 x18=0xeeeeeeee
          13697	       583	80000242	92ca	c.add	x5,x18	  x5:0x800034ec x18:0xeeeeeeee  x5=0x6eef23da
          13877	       592	80000244	0022d293	srli	x5,x5,0x2	  x5:0x6eef23da  x5=0x1bbbc8f6
          13897	       593	80000248	3be29073	csrrw	x0,pmpaddr14,x5	  x5:0x1bbbc8f6  x0=0x00000000
          13957	       596	8000024c	00003297	auipc	x5,0x3	  x5=0x8000324c
          13977	       597	80000250	2a028293	addi	x5,x5,672	  x5:0x8000324c  x5=0x800034ec
          14397	       618	80000254	fff00913	addi	x18,x0,-1	  x0:0x00000000 x18=0xffffffff
          14417	       619	80000258	92ca	c.add	x5,x18	  x5:0x800034ec x18:0xffffffff  x5=0x800034eb
          14437	       620	8000025a	0022d293	srli	x5,x5,0x2	  x5:0x800034eb  x5=0x20000d3a
          14477	       622	8000025e	3bf29073	csrrw	x0,pmpaddr15,x5	  x5:0x20000d3a  x0=0x00000000
          14537	       625	80000262	0f0f12b7	lui	x5,0xf0f1	  x5=0x0f0f1000
          14557	       626	80000266	f0f28293	addi	x5,x5,-241	  x5:0x0f0f1000  x5=0x0f0f0f0f
          14937	       645	8000026a	3a329073	csrrw	x0,pmpcfg3,x5	  x5:0x0f0f0f0f  x0=0x00000000
          14997	       648	8000026e	00000917	auipc	x18,0x0	 x18=0x8000026e
          15017	       649	80000272	05890913	addi	x18,x18,88	 x18:0x8000026e x18=0x800002c6
          15037	       650	80000276	34191073	csrrw	x0,mepc,x18	 x18:0x800002c6  x0=0x00000000
          15057	       651	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          15117	       654	8000027e	6909	c.lui	x18,0x2	 x18=0x00002000
          15137	       655	80000280	80090913	addi	x18,x18,-2048	 x18:0x00002000 x18=0x00001800
          15157	       656	80000284	30091073	csrrw	x0,mstatus,x18	 x18:0x00001800  x0=0x00000000
          15297	       663	80000288	4901	c.li	x18,0	 x18=0x00000000
          15717	       684	8000028a	30491073	csrrw	x0,mie,x18	 x18:0x00000000  x0=0x00000000
          15897	       693	8000028e	90000637	lui	x12,0x90000	 x12=0x90000000
          15917	       694	80000292	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
          15977	       697	80000294	30000913	addi	x18,x0,768	  x0:0x00000000 x18=0x00000300
          15997	       698	80000298	0922	c.slli	x18,0x8	 x18:0x00000300 x18=0x00030000
          16017	       699	8000029a	090d	c.addi	x18,3	 x18:0x00030000 x18=0x00030003
          16497	       723	8000029c	01262023	sw	x18,0(x12)	 x12:0x8ffffffc x18:0x00030003 PA:0x8ffffffc store:0x00030003
          16517	       724	800002a0	30002973	csrrs	x18,mstatus,x0	  x0:0x00000000 x18=0x00001800
          16677	       732	800002a4	01262023	sw	x18,0(x12)	 x12:0x8ffffffc x18:0x00001800 PA:0x8ffffffc store:0x00001800
          16697	       733	800002a8	90000637	lui	x12,0x90000	 x12=0x90000000
          16857	       741	800002ac	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
          17277	       762	800002ae	30400913	addi	x18,x0,772	  x0:0x00000000 x18=0x00000304
          17297	       763	800002b2	0922	c.slli	x18,0x8	 x18:0x00000304 x18=0x00030400
          17477	       772	800002b4	090d	c.addi	x18,3	 x18:0x00030400 x18=0x00030403
          17737	       785	800002b6	01262023	sw	x18,0(x12)	 x12:0x8ffffffc x18:0x00030403 PA:0x8ffffffc store:0x00030403
          17757	       786	800002ba	30402973	csrrs	x18,mie,x0	  x0:0x00000000 x18=0x00000000
          17817	       789	800002be	01262023	sw	x18,0(x12)	 x12:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
          17837	       790	800002c2	30200073	mret	
          18717	       834	800002c6	00000013	addi	x0,x0,0	  x0:0x00000000  x0=0x00000000
          18737	       835	800002ca	f9c660b7	lui	x1,0xf9c66	  x1=0xf9c66000
          18797	       838	800002ce	f4108093	addi	x1,x1,-191	  x1:0xf9c66000  x1=0xf9c65f41
          19217	       859	800002d2	ff8f9137	lui	x2,0xff8f9	  x2=0xff8f9000
          19237	       860	800002d6	dfa10113	addi	x2,x2,-518	  x2:0xff8f9000  x2=0xff8f8dfa
          19337	       865	800002da	fd79c1b7	lui	x3,0xfd79c	  x3=0xfd79c000
          19757	       886	800002de	5ae18193	addi	x3,x3,1454	  x3:0xfd79c000  x3=0xfd79c5ae
          19777	       887	800002e2	2b3582b7	lui	x5,0x2b358	  x5=0x2b358000
          19797	       888	800002e6	5eb28293	addi	x5,x5,1515	  x5:0x2b358000  x5=0x2b3585eb
          20077	       902	800002ea	f097a337	lui	x6,0xf097a	  x6=0xf097a000
          20237	       910	800002ee	45030313	addi	x6,x6,1104	  x6:0xf097a000  x6=0xf097a450
          20257	       911	800002f2	4399	c.li	x7,6	  x7=0x00000006
          20277	       912	800002f4	ca9cb437	lui	x8,0xca9cb	  x8=0xca9cb000
          20337	       915	800002f8	31840413	addi	x8,x8,792	  x8:0xca9cb000  x8=0xca9cb318
          20417	       919	800002fc	f6c014b7	lui	x9,0xf6c01	  x9=0xf6c01000
          20437	       920	80000300	4b148493	addi	x9,x9,1201	  x9:0xf6c01000  x9=0xf6c014b1
          20457	       921	80000304	4519	c.li	x10,6	 x10=0x00000006
          20477	       922	80000306	4581	c.li	x11,0	 x11=0x00000000
          20497	       923	80000308	4601	c.li	x12,0	 x12=0x00000000
          20737	       935	8000030a	800006b7	lui	x13,0x80000	 x13=0x80000000
          20757	       936	8000030e	473d	c.li	x14,15	 x14=0x0000000f
          20957	       946	80000310	800007b7	lui	x15,0x80000	 x15=0x80000000
          20977	       947	80000314	4801	c.li	x16,0	 x16=0x00000000
          21337	       965	80000316	f564f8b7	lui	x17,0xf564f	 x17=0xf564f000
          21357	       966	8000031a	0e688893	addi	x17,x17,230	 x17:0xf564f000 x17=0xf564f0e6
          21377	       967	8000031e	1cb59937	lui	x18,0x1cb59	 x18=0x1cb59000
          21397	       968	80000322	4c690913	addi	x18,x18,1222	 x18:0x1cb59000 x18=0x1cb594c6
          21817	       989	80000326	f5cdf9b7	lui	x19,0xf5cdf	 x19=0xf5cdf000
          21937	       995	8000032a	3b698993	addi	x19,x19,950	 x19:0xf5cdf000 x19=0xf5cdf3b6
          21957	       996	8000032e	4a19	c.li	x20,6	 x20=0x00000006
          21977	       997	80000330	4a81	c.li	x21,0	 x21=0x00000000
          21997	       998	80000332	4b21	c.li	x22,8	 x22=0x00000008
          22057	      1001	80000334	f62c9c37	lui	x24,0xf62c9	 x24=0xf62c9000
          22097	      1003	80000338	33bc0c13	addi	x24,x24,827	 x24:0xf62c9000 x24=0xf62c933b
          22237	      1010	8000033c	40f56cb7	lui	x25,0x40f56	 x25=0x40f56000
          22377	      1017	80000340	94ac8c93	addi	x25,x25,-1718	 x25:0x40f56000 x25=0x40f5594a
          22397	      1018	80000344	80000d37	lui	x26,0x80000	 x26=0x80000000
          22457	      1021	80000348	4d81	c.li	x27,0	 x27=0x00000000
          22477	      1022	8000034a	4e35	c.li	x28,13	 x28=0x0000000d
          22497	      1023	8000034c	4e81	c.li	x29,0	 x29=0x00000000
          22517	      1024	8000034e	4f19	c.li	x30,6	 x30=0x00000006
          22577	      1027	80000350	eb19dfb7	lui	x31,0xeb19d	 x31=0xeb19d000
          22997	      1048	80000354	129f8f93	addi	x31,x31,297	 x31:0xeb19d000 x31=0xeb19d129
          23417	      1069	80000358	00022b97	auipc	x23,0x22	 x23=0x80022358
          23437	      1070	8000035c	b0cb8b93	addi	x23,x23,-1268	 x23:0x80022358 x23=0x80021e64
          23737	      1085	80000360	90000637	lui	x12,0x90000	 x12=0x90000000
          23757	      1086	80000364	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
          23777	      1087	80000366	4901	c.li	x18,0	 x18=0x00000000
          23797	      1088	80000368	0922	c.slli	x18,0x8	 x18:0x00000000 x18=0x00000000
          23937	      1095	8000036a	00090913	addi	x18,x18,0	 x18:0x00000000 x18=0x00000000
          23997	      1098	8000036e	01262023	sw	x18,0(x12)	 x12:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
          24017	      1099	80000372	17a0306f	jal	x0,800034ec	  x0=0x00000000
          24277	      1112	800034ec	00003397	auipc	x7,0x3	  x7=0x800064ec
          24597	      1128	800034f0	fe038393	addi	x7,x7,-32	  x7:0x800064ec  x7=0x800064cc
          24757	      1136	800034f4	00ced833	srl	x16,x29,x12	 x29:0x00000000 x12:0x8ffffffc x16=0x00000000
          24777	      1137	800034f8	0179d633	srl	x12,x19,x23	 x19:0xf5cdf3b6 x23:0x80021e64 x12=0x0f5cdf3b
          25677	      1182	800034fc	03c26333	rem	x6,x4,x28	  x4:0x80025ce4 x28:0x0000000d  x6=0xfffffffe
          25697	      1183	80003500	0c038393	addi	x7,x7,192	  x7:0x800064cc  x7=0x8000658c
          25717	      1184	80003504	88f78d13	addi	x26,x15,-1905	 x15:0x80000000 x26=0x7ffff88f
          25737	      1185	80003508	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0x00000000
          25757	      1186	8000350c	00285363	bge	x16,x2,80003512	 x16:0x00000000  x2:0xff8f8dfa
          25817	      1189	80003512	f4038967	jalr	x18,-192(x7)	  x7:0x8000658c x18=0x80003516
          26817	      1239	800064cc	00117133	and	x2,x2,x1	  x2:0xff8f8dfa  x1:0xf9c65f41  x2=0xf9860d40
          27257	      1261	800064d0	34002df3	csrrs	x27,mscratch,x0	  x0:0x00000000 x27=0x00000000
          27277	      1262	800064d4	1bc1	c.addi	x23,-16	 x23:0x80021e64 x23=0x80021e54
          27737	      1285	800064d6	012ba223	sw	x18,4(x23)	 x23:0x80021e54 x18:0x80003516 PA:0x80021e58 store:0x80003516
          27757	      1286	800064da	8faa	c.mv	x31,x10	  x0:0x00000000 x10:0x00000006 x31=0x00000006
          27777	      1287	800064dc	00a1b7b3	sltu	x15,x3,x10	  x3:0xfd79c5ae x10:0x00000006 x15=0x00000000
          27797	      1288	800064e0	0008db63	bge	x17,x0,800064f6	 x17:0xf564f0e6  x0:0x00000000
          28157	      1306	800064e4	88a5	c.andi	x9,9	  x9:0x00000000  x9=0x00000000
          28577	      1327	800064e6	34006a73	csrrsi	x20,mscratch,0	 x20=0x00000000
          28597	      1328	800064ea	6179	c.addi16sp	x2,464	  x2:0xf9860d40  x2=0xf9860f10
          28837	      1340	800064ec	d5753a93	sltiu	x21,x10,-681	 x10:0x00000006 x21=0x00000001
          28937	      1345	800064f0	01951433	sll	x8,x10,x25	 x10:0x00000006 x25:0x40f5594a  x8=0x00001800
          28977	      1347	800064f4	8da9	c.xor	x11,x10	 x11:0x00000000 x10:0x00000006 x11=0x00000006
          28997	      1348	800064f6	00e62a33	slt	x20,x12,x14	 x12:0x0f5cdf3b x14:0x0000000f x20=0x00000000
          29417	      1369	800064fa	0000100f	fence.i	
          29657	      1381	800064fe	609d	c.lui	x1,0x7	  x1=0x00007000
          29677	      1382	80006500	81b30793	addi	x15,x6,-2021	  x6:0xfffffffe x15=0xfffff819
          29737	      1385	80006504	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          29757	      1386	80006506	854d	c.srai	x10,0x13	 x10:0x00000006 x10=0x00000000
          29777	      1387	80006508	cf0a7f93	andi	x31,x20,-784	 x20:0x00000000 x31=0x00000000
          29937	      1395	8000650c	0142adb3	slt	x27,x5,x20	  x5:0x2b3585eb x20:0x00000000 x27=0x00000000
          30097	      1403	80006510	34041573	csrrw	x10,mscratch,x8	  x8:0x00001800 x10=0x00000000
          30397	      1418	80006514	3e3e3897	auipc	x17,0x3e3e3	 x17=0xbe3e9514
          30737	      1435	80006518	8a52	c.mv	x20,x20	  x0:0x00000000 x20:0x00000000 x20=0x00000000
          31477	      1472	8000651a	032ef733	remu	x14,x29,x18	 x29:0x00000000 x18:0x80003516 x14=0x00000000
          31517	      1474	8000651e	021b2633	mulhsu	x12,x22,x1	 x22:0x00000008  x1:0x00007000 x12=0x00000000
          31557	      1476	80006522	028b28b3	mulhsu	x17,x22,x8	 x22:0x00000008  x8:0x00001800 x17=0x00000000
          31577	      1477	80006526	8f76	c.mv	x30,x29	  x0:0x00000000 x29:0x00000000 x30=0x00000000
          31597	      1478	80006528	409708b3	sub	x17,x14,x9	 x14:0x00000000  x9:0x00000000 x17=0x00000000
          31617	      1479	8000652c	006ccd63	blt	x25,x6,80006546	 x25:0x40f5594a  x6:0xfffffffe
          31637	      1480	80006530	4133deb3	sra	x29,x7,x19	  x7:0x8000658c x19:0xf5cdf3b6 x29=0xfffffe00
          31657	      1481	80006534	0ff0000f	fence	iorw,iorw	
          31677	      1482	80006538	6111	c.addi16sp	x2,256	  x2:0xf9860f10  x2=0xf9861010
          31857	      1491	8000653a	02b58a33	mul	x20,x11,x11	 x11:0x00000006 x11:0x00000006 x20=0x00000024
          32277	      1512	8000653e	00e59963	bne	x11,x14,80006550	 x11:0x00000006 x14:0x00000000
          32737	      1535	80006550	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          32757	      1536	80006552	9a22	c.add	x20,x8	 x20:0x00000024  x8:0x00001800 x20=0x00001824
          32777	      1537	80006554	0609	c.addi	x12,2	 x12:0x00000000 x12=0x00000002
          33177	      1557	80006556	49512c93	slti	x25,x2,1173	  x2:0xf9861010 x25=0x00000001
          33917	      1594	8000655a	0252f9b3	remu	x19,x5,x5	  x5:0x2b3585eb  x5:0x2b3585eb x19=0x00000000
          33937	      1595	8000655e	036dd063	bge	x27,x22,8000657e	 x27:0x00000000 x22:0x00000008
          33957	      1596	80006562	c5887017	auipc	x0,0xc5887	  x0=0x00000000
          34697	      1633	80006566	02bd40b3	div	x1,x26,x11	 x26:0x7ffff88f x11:0x00000006  x1=0x15555417
          34717	      1634	8000656a	fde2b713	sltiu	x14,x5,-34	  x5:0x2b3585eb x14=0x00000001
          34737	      1635	8000656e	e711	c.bnez	x14,8000657a	 x14:0x00000001
          35097	      1653	8000657a	40155413	srai	x8,x10,0x1	 x10:0x00000000  x8=0x00000000
          35517	      1674	8000657e	40f487b3	sub	x15,x9,x15	  x9:0x00000000 x15:0xfffff819 x15=0x000007e7
          35537	      1675	80006582	058c	c.addi4spn	x11,x2,704	 x11=0xf98612d0
          35937	      1695	80006584	01a12fb3	slt	x31,x2,x26	  x2:0xf9861010 x26:0x7ffff88f x31=0x00000001
          35957	      1696	80006588	340c6173	csrrsi	x2,mscratch,24	  x2=0x00001800
          36377	      1717	8000658c	05dfd263	bge	x31,x29,800065d0	 x31:0x00000001 x29:0xfffffe00
          37117	      1754	800065d0	013bb533	sltu	x10,x23,x19	 x23:0x80021e54 x19:0x00000000 x10=0x00000000
          37857	      1791	800065d4	02bfdb33	divu	x22,x31,x11	 x31:0x00000001 x11:0xf98612d0 x22=0x00000000
          38597	      1828	800065d8	024a54b3	divu	x9,x20,x4	 x20:0x00001824  x4:0x80025ce4  x9=0x00000000
          38617	      1829	800065dc	40418a33	sub	x20,x3,x4	  x3:0xfd79c5ae  x4:0x80025ce4 x20=0x7d7768ca
          38637	      1830	800065e0	f5d57d13	andi	x26,x10,-163	 x10:0x00000000 x26=0x00000000
          38657	      1831	800065e4	0b14	c.addi4spn	x13,x2,400	 x13=0x00001990
          38677	      1832	800065e6	8879	c.andi	x8,30	  x8:0x00000000  x8=0x00000000
          38697	      1833	800065e8	34002773	csrrs	x14,mscratch,x0	  x0:0x00000000 x14=0x00001818
          38717	      1834	800065ec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          38737	      1835	800065ee	340cb7f3	csrrc	x15,mscratch,x25	 x25:0x00000001 x15=0x00001818
          38757	      1836	800065f2	008a9813	slli	x16,x21,0x8	 x21:0x00000001 x16=0x00000100
          38777	      1837	800065f6	01279393	slli	x7,x15,0x12	 x15:0x00001818  x7=0x60600000
          38797	      1838	800065fa	01654463	blt	x10,x22,80006602	 x10:0x00000000 x22:0x00000000
          38817	      1839	800065fe	3b36f793	andi	x15,x13,947	 x13:0x00001990 x15=0x00000190
          39077	      1852	80006602	013f1493	slli	x9,x30,0x13	 x30:0x00000000  x9=0x00000000
