Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          25368	      1166	80000106	3b3f9073	csrrw	x0,pmpaddr3,x31	 x31:0x2cccd9b7  x0=0x00000000
          25428	      1169	8000010a	0f0f1fb7	lui	x31,0xf0f1	 x31=0x0f0f1000
          25448	      1170	8000010e	f0ff8f93	addi	x31,x31,-241	 x31:0x0f0f1000 x31=0x0f0f0f0f
          25468	      1171	80000112	3a0f9073	csrrw	x0,pmpcfg0,x31	 x31:0x0f0f0f0f  x0=0x00000000
          25568	      1176	80000116	00003f97	auipc	x31,0x3	 x31=0x80003116
          25588	      1177	8000011a	296f8f93	addi	x31,x31,662	 x31:0x80003116 x31=0x800033ac
          25608	      1178	8000011e	44444237	lui	x4,0x44444	  x4=0x44444000
          25668	      1181	80000122	44420213	addi	x4,x4,1092	  x4:0x44444000  x4=0x44444444
          25688	      1182	80000126	9f92	c.add	x31,x4	 x31:0x800033ac  x4:0x44444444 x31=0xc44477f0
          25708	      1183	80000128	002fdf93	srli	x31,x31,0x2	 x31:0xc44477f0 x31=0x31111dfc
          25728	      1184	8000012c	3b4f9073	csrrw	x0,pmpaddr4,x31	 x31:0x31111dfc  x0=0x00000000
          26128	      1204	80000130	00003f97	auipc	x31,0x3	 x31=0x80003130
          26148	      1205	80000134	27cf8f93	addi	x31,x31,636	 x31:0x80003130 x31=0x800033ac
          26168	      1206	80000138	55555237	lui	x4,0x55555	  x4=0x55555000
          26188	      1207	8000013c	55520213	addi	x4,x4,1365	  x4:0x55555000  x4=0x55555555
          26408	      1218	80000140	9f92	c.add	x31,x4	 x31:0x800033ac  x4:0x55555555 x31=0xd5558901
          26428	      1219	80000142	002fdf93	srli	x31,x31,0x2	 x31:0xd5558901 x31=0x35556240
          26668	      1231	80000146	3b5f9073	csrrw	x0,pmpaddr5,x31	 x31:0x35556240  x0=0x00000000
          27088	      1252	8000014a	00003f97	auipc	x31,0x3	 x31=0x8000314a
          27148	      1255	8000014e	262f8f93	addi	x31,x31,610	 x31:0x8000314a x31=0x800033ac
          27168	      1256	80000152	66666237	lui	x4,0x66666	  x4=0x66666000
          27368	      1266	80000156	66620213	addi	x4,x4,1638	  x4:0x66666000  x4=0x66666666
          27388	      1267	8000015a	9f92	c.add	x31,x4	 x31:0x800033ac  x4:0x66666666 x31=0xe6669a12
          27408	      1268	8000015c	002fdf93	srli	x31,x31,0x2	 x31:0xe6669a12 x31=0x3999a684
          27788	      1287	80000160	3b6f9073	csrrw	x0,pmpaddr6,x31	 x31:0x3999a684  x0=0x00000000
          28208	      1308	80000164	00003f97	auipc	x31,0x3	 x31=0x80003164
          28228	      1309	80000168	248f8f93	addi	x31,x31,584	 x31:0x80003164 x31=0x800033ac
          28248	      1310	8000016c	77777237	lui	x4,0x77777	  x4=0x77777000
          28308	      1313	80000170	77720213	addi	x4,x4,1911	  x4:0x77777000  x4=0x77777777
          28328	      1314	80000174	9f92	c.add	x31,x4	 x31:0x800033ac  x4:0x77777777 x31=0xf777ab23
          28508	      1323	80000176	002fdf93	srli	x31,x31,0x2	 x31:0xf777ab23 x31=0x3dddeac8
          28528	      1324	8000017a	3b7f9073	csrrw	x0,pmpaddr7,x31	 x31:0x3dddeac8  x0=0x00000000
          28688	      1332	8000017e	0f0f1fb7	lui	x31,0xf0f1	 x31=0x0f0f1000
          28748	      1335	80000182	f0ff8f93	addi	x31,x31,-241	 x31:0x0f0f1000 x31=0x0f0f0f0f
          28828	      1339	80000186	3a1f9073	csrrw	x0,pmpcfg1,x31	 x31:0x0f0f0f0f  x0=0x00000000
          29248	      1360	8000018a	00003f97	auipc	x31,0x3	 x31=0x8000318a
          29388	      1367	8000018e	222f8f93	addi	x31,x31,546	 x31:0x8000318a x31=0x800033ac
          29588	      1377	80000192	88889237	lui	x4,0x88889	  x4=0x88889000
          29728	      1384	80000196	88820213	addi	x4,x4,-1912	  x4:0x88889000  x4=0x88888888
          29748	      1385	8000019a	9f92	c.add	x31,x4	 x31:0x800033ac  x4:0x88888888 x31=0x0888bc34
          29768	      1386	8000019c	002fdf93	srli	x31,x31,0x2	 x31:0x0888bc34 x31=0x02222f0d
          30028	      1399	800001a0	3b8f9073	csrrw	x0,pmpaddr8,x31	 x31:0x02222f0d  x0=0x00000000
          30088	      1402	800001a4	00003f97	auipc	x31,0x3	 x31=0x800031a4
          30248	      1410	800001a8	208f8f93	addi	x31,x31,520	 x31:0x800031a4 x31=0x800033ac
          30268	      1411	800001ac	9999a237	lui	x4,0x9999a	  x4=0x9999a000
          30388	      1417	800001b0	99920213	addi	x4,x4,-1639	  x4:0x9999a000  x4=0x99999999
          30408	      1418	800001b4	9f92	c.add	x31,x4	 x31:0x800033ac  x4:0x99999999 x31=0x1999cd45
          30828	      1439	800001b6	002fdf93	srli	x31,x31,0x2	 x31:0x1999cd45 x31=0x06667351
          30848	      1440	800001ba	3b9f9073	csrrw	x0,pmpaddr9,x31	 x31:0x06667351  x0=0x00000000
          30908	      1443	800001be	00003f97	auipc	x31,0x3	 x31=0x800031be
          31048	      1450	800001c2	1eef8f93	addi	x31,x31,494	 x31:0x800031be x31=0x800033ac
          31068	      1451	800001c6	aaaab237	lui	x4,0xaaaab	  x4=0xaaaab000
          31088	      1452	800001ca	aaa20213	addi	x4,x4,-1366	  x4:0xaaaab000  x4=0xaaaaaaaa
          31108	      1453	800001ce	9f92	c.add	x31,x4	 x31:0x800033ac  x4:0xaaaaaaaa x31=0x2aaade56
          31128	      1454	800001d0	002fdf93	srli	x31,x31,0x2	 x31:0x2aaade56 x31=0x0aaab795
          31148	      1455	800001d4	3baf9073	csrrw	x0,pmpaddr10,x31	 x31:0x0aaab795  x0=0x00000000
          31208	      1458	800001d8	00003f97	auipc	x31,0x3	 x31=0x800031d8
          31528	      1474	800001dc	1d4f8f93	addi	x31,x31,468	 x31:0x800031d8 x31=0x800033ac
          31748	      1485	800001e0	bbbbc237	lui	x4,0xbbbbc	  x4=0xbbbbc000
          32068	      1501	800001e4	bbb20213	addi	x4,x4,-1093	  x4:0xbbbbc000  x4=0xbbbbbbbb
          32088	      1502	800001e8	9f92	c.add	x31,x4	 x31:0x800033ac  x4:0xbbbbbbbb x31=0x3bbbef67
          32108	      1503	800001ea	002fdf93	srli	x31,x31,0x2	 x31:0x3bbbef67 x31=0x0eeefbd9
          32128	      1504	800001ee	3bbf9073	csrrw	x0,pmpaddr11,x31	 x31:0x0eeefbd9  x0=0x00000000
          32188	      1507	800001f2	0f0f1fb7	lui	x31,0xf0f1	 x31=0x0f0f1000
          32228	      1509	800001f6	f0ff8f93	addi	x31,x31,-241	 x31:0x0f0f1000 x31=0x0f0f0f0f
          32548	      1525	800001fa	3a2f9073	csrrw	x0,pmpcfg2,x31	 x31:0x0f0f0f0f  x0=0x00000000
          32608	      1528	800001fe	00003f97	auipc	x31,0x3	 x31=0x800031fe
          32628	      1529	80000202	1aef8f93	addi	x31,x31,430	 x31:0x800031fe x31=0x800033ac
          32768	      1536	80000206	ccccd237	lui	x4,0xccccd	  x4=0xccccd000
          32848	      1540	8000020a	ccc20213	addi	x4,x4,-820	  x4:0xccccd000  x4=0xcccccccc
          32868	      1541	8000020e	9f92	c.add	x31,x4	 x31:0x800033ac  x4:0xcccccccc x31=0x4ccd0078
          33008	      1548	80000210	002fdf93	srli	x31,x31,0x2	 x31:0x4ccd0078 x31=0x1333401e
          33028	      1549	80000214	3bcf9073	csrrw	x0,pmpaddr12,x31	 x31:0x1333401e  x0=0x00000000
          33088	      1552	80000218	00003f97	auipc	x31,0x3	 x31=0x80003218
          33268	      1561	8000021c	194f8f93	addi	x31,x31,404	 x31:0x80003218 x31=0x800033ac
          33288	      1562	80000220	dddde237	lui	x4,0xdddde	  x4=0xdddde000
          33468	      1571	80000224	ddd20213	addi	x4,x4,-547	  x4:0xdddde000  x4=0xdddddddd
          33488	      1572	80000228	9f92	c.add	x31,x4	 x31:0x800033ac  x4:0xdddddddd x31=0x5dde1189
          33908	      1593	8000022a	002fdf93	srli	x31,x31,0x2	 x31:0x5dde1189 x31=0x17778462
          34328	      1614	8000022e	3bdf9073	csrrw	x0,pmpaddr13,x31	 x31:0x17778462  x0=0x00000000
          34388	      1617	80000232	00003f97	auipc	x31,0x3	 x31=0x80003232
          34408	      1618	80000236	17af8f93	addi	x31,x31,378	 x31:0x80003232 x31=0x800033ac
          34428	      1619	8000023a	eeeef237	lui	x4,0xeeeef	  x4=0xeeeef000
          34448	      1620	8000023e	eee20213	addi	x4,x4,-274	  x4:0xeeeef000  x4=0xeeeeeeee
          34468	      1621	80000242	9f92	c.add	x31,x4	 x31:0x800033ac  x4:0xeeeeeeee x31=0x6eef229a
          34488	      1622	80000244	002fdf93	srli	x31,x31,0x2	 x31:0x6eef229a x31=0x1bbbc8a6
          34508	      1623	80000248	3bef9073	csrrw	x0,pmpaddr14,x31	 x31:0x1bbbc8a6  x0=0x00000000
          34568	      1626	8000024c	00003f97	auipc	x31,0x3	 x31=0x8000324c
          34628	      1629	80000250	160f8f93	addi	x31,x31,352	 x31:0x8000324c x31=0x800033ac
          34668	      1631	80000254	fff00213	addi	x4,x0,-1	  x0:0x00000000  x4=0xffffffff
          34948	      1645	80000258	9f92	c.add	x31,x4	 x31:0x800033ac  x4:0xffffffff x31=0x800033ab
          34968	      1646	8000025a	002fdf93	srli	x31,x31,0x2	 x31:0x800033ab x31=0x20000cea
          34988	      1647	8000025e	3bff9073	csrrw	x0,pmpaddr15,x31	 x31:0x20000cea  x0=0x00000000
          35048	      1650	80000262	0f0f1fb7	lui	x31,0xf0f1	 x31=0x0f0f1000
          35068	      1651	80000266	f0ff8f93	addi	x31,x31,-241	 x31:0x0f0f1000 x31=0x0f0f0f0f
          35088	      1652	8000026a	3a3f9073	csrrw	x0,pmpcfg3,x31	 x31:0x0f0f0f0f  x0=0x00000000
          35148	      1655	8000026e	00000217	auipc	x4,0x0	  x4=0x8000026e
          35168	      1656	80000272	05820213	addi	x4,x4,88	  x4:0x8000026e  x4=0x800002c6
          35188	      1657	80000276	34121073	csrrw	x0,mepc,x4	  x4:0x800002c6  x0=0x00000000
          35528	      1674	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          35588	      1677	8000027e	6209	c.lui	x4,0x2	  x4=0x00002000
          35608	      1678	80000280	80020213	addi	x4,x4,-2048	  x4:0x00002000  x4=0x00001800
          35728	      1684	80000284	30021073	csrrw	x0,mstatus,x4	  x4:0x00001800  x0=0x00000000
          35788	      1687	80000288	4201	c.li	x4,0	  x4=0x00000000
          35808	      1688	8000028a	30421073	csrrw	x0,mie,x4	  x4:0x00000000  x0=0x00000000
          35868	      1691	8000028e	900003b7	lui	x7,0x90000	  x7=0x90000000
          35888	      1692	80000292	13f1	c.addi	x7,-4	  x7:0x90000000  x7=0x8ffffffc
          35908	      1693	80000294	30000213	addi	x4,x0,768	  x0:0x00000000  x4=0x00000300
          35928	      1694	80000298	0222	c.slli	x4,0x8	  x4:0x00000300  x4=0x00030000
          35948	      1695	8000029a	020d	c.addi	x4,3	  x4:0x00030000  x4=0x00030003
          36208	      1708	8000029c	0043a023	sw	x4,0(x7)	  x7:0x8ffffffc  x4:0x00030003 PA:0x8ffffffc store:0x00030003
          36228	      1709	800002a0	30002273	csrrs	x4,mstatus,x0	  x0:0x00000000  x4=0x00001800
          36288	      1712	800002a4	0043a023	sw	x4,0(x7)	  x7:0x8ffffffc  x4:0x00001800 PA:0x8ffffffc store:0x00001800
          36588	      1727	800002a8	900003b7	lui	x7,0x90000	  x7=0x90000000
          36628	      1729	800002ac	13f1	c.addi	x7,-4	  x7:0x90000000  x7=0x8ffffffc
          36648	      1730	800002ae	30400213	addi	x4,x0,772	  x0:0x00000000  x4=0x00000304
          36668	      1731	800002b2	0222	c.slli	x4,0x8	  x4:0x00000304  x4=0x00030400
          36788	      1737	800002b4	020d	c.addi	x4,3	  x4:0x00030400  x4=0x00030403
          37008	      1748	800002b6	0043a023	sw	x4,0(x7)	  x7:0x8ffffffc  x4:0x00030403 PA:0x8ffffffc store:0x00030403
          37028	      1749	800002ba	30402273	csrrs	x4,mie,x0	  x0:0x00000000  x4=0x00000000
          37488	      1772	800002be	0043a023	sw	x4,0(x7)	  x7:0x8ffffffc  x4:0x00000000 PA:0x8ffffffc store:0x00000000
          37508	      1773	800002c2	30200073	mret	
          37588	      1777	800002c6	9d396037	lui	x0,0x9d396	  x0=0x00000000
          37608	      1778	800002ca	d3a00013	addi	x0,x0,-710	  x0:0x00000000  x0=0x00000000
          37628	      1779	800002ce	40a5	c.li	x1,9	  x1=0x00000009
          37648	      1780	800002d0	80000137	lui	x2,0x80000	  x2=0x80000000
          37668	      1781	800002d4	002741b7	lui	x3,0x274	  x3=0x00274000
          38208	      1808	800002d8	19018193	addi	x3,x3,400	  x3:0x00274000  x3=0x00274190
          38488	      1822	800002dc	4201	c.li	x4,0	  x4=0x00000000
          38568	      1826	800002de	800002b7	lui	x5,0x80000	  x5=0x80000000
          38668	      1831	800002e2	fc09c337	lui	x6,0xfc09c	  x6=0xfc09c000
          38868	      1841	800002e6	a3930313	addi	x6,x6,-1479	  x6:0xfc09c000  x6=0xfc09ba39
          38888	      1842	800002ea	4381	c.li	x7,0	  x7=0x00000000
          38988	      1847	800002ec	9c05c437	lui	x8,0x9c05c	  x8=0x9c05c000
          39008	      1848	800002f0	38940413	addi	x8,x8,905	  x8:0x9c05c000  x8=0x9c05c389
          39028	      1849	800002f4	fa350537	lui	x10,0xfa350	 x10=0xfa350000
          39308	      1863	800002f8	b3a50513	addi	x10,x10,-1222	 x10:0xfa350000 x10=0xfa34fb3a
          39328	      1864	800002fc	ef31f5b7	lui	x11,0xef31f	 x11=0xef31f000
          39348	      1865	80000300	82958593	addi	x11,x11,-2007	 x11:0xef31f000 x11=0xef31e829
          39728	      1884	80000304	80000637	lui	x12,0x80000	 x12=0x80000000
          40148	      1905	80000308	46ad	c.li	x13,11	 x13=0x0000000b
          40228	      1909	8000030a	80000737	lui	x14,0x80000	 x14=0x80000000
          40248	      1910	8000030e	4799	c.li	x15,6	 x15=0x00000006
          40268	      1911	80000310	80000837	lui	x16,0x80000	 x16=0x80000000
          40568	      1926	80000314	c31aa8b7	lui	x17,0xc31aa	 x17=0xc31aa000
          40988	      1947	80000318	71388893	addi	x17,x17,1811	 x17:0xc31aa000 x17=0xc31aa713
          41048	      1950	8000031c	f26da937	lui	x18,0xf26da	 x18=0xf26da000
          41068	      1951	80000320	59890913	addi	x18,x18,1432	 x18:0xf26da000 x18=0xf26da598
          41328	      1964	80000324	4981	c.li	x19,0	 x19=0x00000000
          41348	      1965	80000326	4a25	c.li	x20,9	 x20=0x00000009
          41368	      1966	80000328	4a81	c.li	x21,0	 x21=0x00000000
          41488	      1972	8000032a	25eb7b37	lui	x22,0x25eb7	 x22=0x25eb7000
          41508	      1973	8000032e	690b0b13	addi	x22,x22,1680	 x22:0x25eb7000 x22=0x25eb7690
          41528	      1974	80000332	f2b79bb7	lui	x23,0xf2b79	 x23=0xf2b79000
          41548	      1975	80000336	a00b8b93	addi	x23,x23,-1536	 x23:0xf2b79000 x23=0xf2b78a00
          41728	      1984	8000033a	f20ffc37	lui	x24,0xf20ff	 x24=0xf20ff000
          41748	      1985	8000033e	1c71	c.addi	x24,-4	 x24:0xf20ff000 x24=0xf20feffc
          41768	      1986	80000340	a1b73cb7	lui	x25,0xa1b73	 x25=0xa1b73000
          42128	      2004	80000344	11fc8c93	addi	x25,x25,287	 x25:0xa1b73000 x25=0xa1b7311f
          42148	      2005	80000348	80000d37	lui	x26,0x80000	 x26=0x80000000
          42168	      2006	8000034c	4d81	c.li	x27,0	 x27=0x00000000
          42188	      2007	8000034e	4e8d	c.li	x29,3	 x29=0x00000003
          42208	      2008	80000350	4f39	c.li	x30,14	 x30=0x0000000e
          42228	      2009	80000352	4fbd	c.li	x31,15	 x31=0x0000000f
          42248	      2010	80000354	00022497	auipc	x9,0x22	  x9=0x80022354
          42268	      2011	80000358	b1048493	addi	x9,x9,-1264	  x9:0x80022354  x9=0x80021e64
          42288	      2012	8000035c	900003b7	lui	x7,0x90000	  x7=0x90000000
          42368	      2016	80000360	13f1	c.addi	x7,-4	  x7:0x90000000  x7=0x8ffffffc
          42388	      2017	80000362	4201	c.li	x4,0	  x4=0x00000000
          42448	      2020	80000364	0222	c.slli	x4,0x8	  x4:0x00000000  x4=0x00000000
          42568	      2026	80000366	00020213	addi	x4,x4,0	  x4:0x00000000  x4=0x00000000
          42708	      2033	8000036a	0043a023	sw	x4,0(x7)	  x7:0x8ffffffc  x4:0x00000000 PA:0x8ffffffc store:0x00000000
          42728	      2034	8000036e	03e0306f	jal	x0,800033ac	  x0=0x00000000
          43428	      2069	800033ac	340a5a73	csrrwi	x20,mscratch,20	 x20=0x00000000
          43588	      2077	800033b0	03e30133	mul	x2,x6,x30	  x6:0xfc09ba39 x30:0x0000000e  x2=0xc8882f1e
          43608	      2078	800033b4	0308ca63	blt	x17,x16,800033e8	 x17:0xc31aa713 x16:0x80000000
          43848	      2090	800033b8	018c	c.addi4spn	x11,x2,192	 x11=0xc8882fde
          43988	      2097	800033ba	340061f3	csrrsi	x3,mscratch,0	  x3=0x00000014
          44008	      2098	800033be	86c1	c.srai	x13,0x10	 x13:0x0000000b x13=0x00000000
          44028	      2099	800033c0	0daa	c.slli	x27,0xa	 x27:0x00000000 x27=0x00000000
          44048	      2100	800033c2	cc05	c.beqz	x8,800033fa	  x8:0x9c05c389
          44068	      2101	800033c4	417dd833	sra	x16,x27,x23	 x27:0x00000000 x23:0xf2b78a00 x16=0x00000000
          44088	      2102	800033c8	0000100f	fence.i	
          44668	      2131	800033cc	9b7d	c.andi	x14,-1	 x14:0x80000000 x14=0x80000000
          44688	      2132	800033ce	ea91	c.bnez	x13,800033e2	 x13:0x00000000
          44708	      2133	800033d0	83e6	c.mv	x7,x25	  x0:0x00000000 x25:0xa1b7311f  x7=0xa1b7311f
          44928	      2144	800033d2	0433a593	slti	x11,x7,67	  x7:0xa1b7311f x11=0x00000001
          44948	      2145	800033d6	05d3d063	bge	x7,x29,80003416	  x7:0xa1b7311f x29:0x00000003
          44968	      2146	800033da	f3238d13	addi	x26,x7,-206	  x7:0xa1b7311f x26=0xa1b73051
          45168	      2156	800033de	00785f13	srli	x30,x16,0x7	 x16:0x00000000 x30=0x00000000
          45348	      2165	800033e2	400307b3	sub	x15,x6,x0	  x6:0xfc09ba39  x0:0x00000000 x15=0xfc09ba39
          45368	      2166	800033e6	e285	c.bnez	x13,80003406	 x13:0x00000000
          45648	      2180	800033e8	99fd	c.andi	x11,-1	 x11:0x00000001 x11=0x00000001
          45668	      2181	800033ea	04724063	blt	x4,x7,8000342a	  x4:0x00000000  x7:0xa1b7311f
          45708	      2183	800033ee	00999d93	slli	x27,x19,0x9	 x19:0x00000000 x27=0x00000000
          45728	      2184	800033f2	6785	c.lui	x15,0x1	 x15=0x00001000
          45748	      2185	800033f4	51fd	c.li	x3,-1	  x3=0xffffffff
          45768	      2186	800033f6	02a98033	mul	x0,x19,x10	 x19:0x00000000 x10:0xfa34fb3a  x0=0x00000000
          46168	      2206	800033fa	41cb5b93	srai	x23,x22,0x1c	 x22:0x25eb7690 x23=0x00000002
          46308	      2213	800033fe	41f859b3	sra	x19,x16,x31	 x16:0x00000000 x31:0x0000000f x19=0x00000000
          46328	      2214	80003402	45ea4b93	xori	x23,x20,1118	 x20:0x00000000 x23=0x0000045e
          46348	      2215	80003406	0c14	c.addi4spn	x13,x2,528	 x13=0xc888312e
          46748	      2235	80003408	34085573	csrrwi	x10,mscratch,16	 x10=0x00000014
          46768	      2236	8000340c	340b1bf3	csrrw	x23,mscratch,x22	 x22:0x25eb7690 x23=0x00000010
          47188	      2257	80003410	06fb5063	bge	x22,x15,80003470	 x22:0x25eb7690 x15:0x00001000
          47928	      2294	80003470	8ef9	c.and	x13,x14	 x13:0xc888312e x14:0x80000000 x13=0x80000000
          48168	      2306	80003472	a75c5137	lui	x2,0xa75c5	  x2=0xa75c5000
          48188	      2307	80003476	ef2bc897	auipc	x17,0xef2bc	 x17=0x6f2bf476
          48208	      2308	8000347a	8fd9	c.or	x15,x14	 x15:0x00001000 x14:0x80000000 x15=0x80001000
          48228	      2309	8000347c	8ab82417	auipc	x8,0x8ab82	  x8=0x0ab8547c
          48268	      2311	80003480	03355d33	divu	x26,x10,x19	 x10:0x00000014 x19:0x00000000 x26=0xffffffff
          48288	      2312	80003484	8c18c197	auipc	x3,0x8c18c	  x3=0x0c18f484
          48308	      2313	80003488	40905a93	srai	x21,x0,0x9	  x0:0x00000000 x21=0x00000000
          48388	      2317	8000348c	340ea573	csrrs	x10,mscratch,x29	 x29:0x00000003 x10=0x25eb7690
          49128	      2354	80003490	02b973b3	remu	x7,x18,x11	 x18:0xf26da598 x11:0x00000001  x7=0x00000000
          49148	      2355	80003494	c901	c.beqz	x10,800034a4	 x10:0x25eb7690
          49168	      2356	80003496	3405a673	csrrs	x12,mscratch,x11	 x11:0x00000001 x12=0x25eb7693
          49188	      2357	8000349a	cba4bd13	sltiu	x26,x9,-838	  x9:0x80021e64 x26=0x00000001
          49208	      2358	8000349e	02c7d463	bge	x15,x12,800034c6	 x15:0x80001000 x12:0x25eb7693
          49228	      2359	800034a2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          49248	      2360	800034a4	717d	c.addi16sp	x2,-16	  x2:0xa75c5000  x2=0xa75c4ff0
          49348	      2365	800034a6	02d89833	mulh	x16,x17,x13	 x17:0x6f2bf476 x13:0x80000000 x16=0xc86a05c5
          49388	      2367	800034aa	00dbce63	blt	x23,x13,800034c6	 x23:0x00000010 x13:0x80000000
          49408	      2368	800034ae	898a	c.mv	x19,x2	  x0:0x00000000  x2:0xa75c4ff0 x19=0xa75c4ff0
          49428	      2369	800034b0	00567933	and	x18,x12,x5	 x12:0x25eb7693  x5:0x80000000 x18=0x00000000
          49448	      2370	800034b4	3cf94213	xori	x4,x18,975	 x18:0x00000000  x4=0x000003cf
          49608	      2378	800034b8	03d2f263	bgeu	x5,x29,800034dc	  x5:0x80000000 x29:0x00000003
          49828	      2389	800034dc	400200b3	sub	x1,x4,x0	  x4:0x000003cf  x0:0x00000000  x1=0x000003cf
          49868	      2391	800034e0	01085633	srl	x12,x16,x16	 x16:0xc86a05c5 x16:0xc86a05c5 x12=0x0643502e
          49988	      2397	800034e4	717d	c.addi16sp	x2,-16	  x2:0xa75c4ff0  x2=0xa75c4fe0
          50008	      2398	800034e6	8a71	c.andi	x12,28	 x12:0x0643502e x12=0x0000000c
          50028	      2399	800034e8	7a387593	andi	x11,x16,1955	 x16:0xc86a05c5 x11=0x00000581
          50048	      2400	800034ec	c811	c.beqz	x8,80003500	  x8:0x0ab8547c
          50468	      2421	800034ee	00bf03b3	add	x7,x30,x11	 x30:0x00000000 x11:0x00000581  x7=0x00000581
          50488	      2422	800034f2	641d	c.lui	x8,0x7	  x8=0x00007000
          50508	      2423	800034f4	007d93b3	sll	x7,x27,x7	 x27:0x00000000  x7:0x00000581  x7=0x00000000
          50548	      2425	800034f8	0188e763	bltu	x17,x24,80003506	 x17:0x6f2bf476 x24:0xf20feffc
          51488	      2472	800034fc	0261d9b3	divu	x19,x3,x6	  x3:0x0c18f484  x6:0xfc09ba39 x19=0x00000000
          51508	      2473	80003500	0b90	c.addi4spn	x12,x2,464	 x12=0xa75c51b0
