Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           5275	       162	800000d6	00003a17	auipc	x20,0x3	 x20=0x800030d6
           5295	       163	800000da	1d6a0a13	addi	x20,x20,470	 x20:0x800030d6 x20=0x800032ac
           5315	       164	800000de	222222b7	lui	x5,0x22222	  x5=0x22222000
           5735	       185	800000e2	22228293	addi	x5,x5,546	  x5:0x22222000  x5=0x22222222
           5755	       186	800000e6	9a16	c.add	x20,x5	 x20:0x800032ac  x5:0x22222222 x20=0xa22254ce
           5775	       187	800000e8	002a5a13	srli	x20,x20,0x2	 x20:0xa22254ce x20=0x28889533
           5795	       188	800000ec	3b2a1073	csrrw	x0,pmpaddr2,x20	 x20:0x28889533  x0=0x00000000
           5855	       191	800000f0	00003a17	auipc	x20,0x3	 x20=0x800030f0
           5875	       192	800000f4	1bca0a13	addi	x20,x20,444	 x20:0x800030f0 x20=0x800032ac
           6175	       207	800000f8	333332b7	lui	x5,0x33333	  x5=0x33333000
           6255	       211	800000fc	33328293	addi	x5,x5,819	  x5:0x33333000  x5=0x33333333
           6275	       212	80000100	9a16	c.add	x20,x5	 x20:0x800032ac  x5:0x33333333 x20=0xb33365df
           6575	       227	80000102	002a5a13	srli	x20,x20,0x2	 x20:0xb33365df x20=0x2cccd977
           6595	       228	80000106	3b3a1073	csrrw	x0,pmpaddr3,x20	 x20:0x2cccd977  x0=0x00000000
           6655	       231	8000010a	0f0f1a37	lui	x20,0xf0f1	 x20=0x0f0f1000
           6675	       232	8000010e	f0fa0a13	addi	x20,x20,-241	 x20:0x0f0f1000 x20=0x0f0f0f0f
           6695	       233	80000112	3a0a1073	csrrw	x0,pmpcfg0,x20	 x20:0x0f0f0f0f  x0=0x00000000
           6755	       236	80000116	00003a17	auipc	x20,0x3	 x20=0x80003116
           6775	       237	8000011a	196a0a13	addi	x20,x20,406	 x20:0x80003116 x20=0x800032ac
           7115	       254	8000011e	444442b7	lui	x5,0x44444	  x5=0x44444000
           7135	       255	80000122	44428293	addi	x5,x5,1092	  x5:0x44444000  x5=0x44444444
           7155	       256	80000126	9a16	c.add	x20,x5	 x20:0x800032ac  x5:0x44444444 x20=0xc44476f0
           7295	       263	80000128	002a5a13	srli	x20,x20,0x2	 x20:0xc44476f0 x20=0x31111dbc
           7315	       264	8000012c	3b4a1073	csrrw	x0,pmpaddr4,x20	 x20:0x31111dbc  x0=0x00000000
           7375	       267	80000130	00003a17	auipc	x20,0x3	 x20=0x80003130
           7535	       275	80000134	17ca0a13	addi	x20,x20,380	 x20:0x80003130 x20=0x800032ac
           7595	       278	80000138	555552b7	lui	x5,0x55555	  x5=0x55555000
           7615	       279	8000013c	55528293	addi	x5,x5,1365	  x5:0x55555000  x5=0x55555555
           7635	       280	80000140	9a16	c.add	x20,x5	 x20:0x800032ac  x5:0x55555555 x20=0xd5558801
           7655	       281	80000142	002a5a13	srli	x20,x20,0x2	 x20:0xd5558801 x20=0x35556200
           7895	       293	80000146	3b5a1073	csrrw	x0,pmpaddr5,x20	 x20:0x35556200  x0=0x00000000
           7955	       296	8000014a	00003a17	auipc	x20,0x3	 x20=0x8000314a
           8295	       313	8000014e	162a0a13	addi	x20,x20,354	 x20:0x8000314a x20=0x800032ac
           8315	       314	80000152	666662b7	lui	x5,0x66666	  x5=0x66666000
           8335	       315	80000156	66628293	addi	x5,x5,1638	  x5:0x66666000  x5=0x66666666
           8355	       316	8000015a	9a16	c.add	x20,x5	 x20:0x800032ac  x5:0x66666666 x20=0xe6669912
           8435	       320	8000015c	002a5a13	srli	x20,x20,0x2	 x20:0xe6669912 x20=0x3999a644
           8475	       322	80000160	3b6a1073	csrrw	x0,pmpaddr6,x20	 x20:0x3999a644  x0=0x00000000
           8535	       325	80000164	00003a17	auipc	x20,0x3	 x20=0x80003164
           8615	       329	80000168	148a0a13	addi	x20,x20,328	 x20:0x80003164 x20=0x800032ac
           9035	       350	8000016c	777772b7	lui	x5,0x77777	  x5=0x77777000
           9055	       351	80000170	77728293	addi	x5,x5,1911	  x5:0x77777000  x5=0x77777777
           9295	       363	80000174	9a16	c.add	x20,x5	 x20:0x800032ac  x5:0x77777777 x20=0xf777aa23
           9675	       382	80000176	002a5a13	srli	x20,x20,0x2	 x20:0xf777aa23 x20=0x3dddea88
           9695	       383	8000017a	3b7a1073	csrrw	x0,pmpaddr7,x20	 x20:0x3dddea88  x0=0x00000000
           9755	       386	8000017e	0f0f1a37	lui	x20,0xf0f1	 x20=0x0f0f1000
           9775	       387	80000182	f0fa0a13	addi	x20,x20,-241	 x20:0x0f0f1000 x20=0x0f0f0f0f
           9835	       390	80000186	3a1a1073	csrrw	x0,pmpcfg1,x20	 x20:0x0f0f0f0f  x0=0x00000000
          10035	       400	8000018a	00003a17	auipc	x20,0x3	 x20=0x8000318a
          10055	       401	8000018e	122a0a13	addi	x20,x20,290	 x20:0x8000318a x20=0x800032ac
          10075	       402	80000192	888892b7	lui	x5,0x88889	  x5=0x88889000
          10495	       423	80000196	88828293	addi	x5,x5,-1912	  x5:0x88889000  x5=0x88888888
          10515	       424	8000019a	9a16	c.add	x20,x5	 x20:0x800032ac  x5:0x88888888 x20=0x0888bb34
          10535	       425	8000019c	002a5a13	srli	x20,x20,0x2	 x20:0x0888bb34 x20=0x02222ecd
          10555	       426	800001a0	3b8a1073	csrrw	x0,pmpaddr8,x20	 x20:0x02222ecd  x0=0x00000000
          10715	       434	800001a4	00003a17	auipc	x20,0x3	 x20=0x800031a4
          10735	       435	800001a8	108a0a13	addi	x20,x20,264	 x20:0x800031a4 x20=0x800032ac
          10755	       436	800001ac	9999a2b7	lui	x5,0x9999a	  x5=0x9999a000
          10815	       439	800001b0	99928293	addi	x5,x5,-1639	  x5:0x9999a000  x5=0x99999999
          10835	       440	800001b4	9a16	c.add	x20,x5	 x20:0x800032ac  x5:0x99999999 x20=0x1999cc45
          10895	       443	800001b6	002a5a13	srli	x20,x20,0x2	 x20:0x1999cc45 x20=0x06667311
          10915	       444	800001ba	3b9a1073	csrrw	x0,pmpaddr9,x20	 x20:0x06667311  x0=0x00000000
          11315	       464	800001be	00003a17	auipc	x20,0x3	 x20=0x800031be
          11335	       465	800001c2	0eea0a13	addi	x20,x20,238	 x20:0x800031be x20=0x800032ac
          11395	       468	800001c6	aaaab2b7	lui	x5,0xaaaab	  x5=0xaaaab000
          11415	       469	800001ca	aaa28293	addi	x5,x5,-1366	  x5:0xaaaab000  x5=0xaaaaaaaa
          11435	       470	800001ce	9a16	c.add	x20,x5	 x20:0x800032ac  x5:0xaaaaaaaa x20=0x2aaadd56
          11455	       471	800001d0	002a5a13	srli	x20,x20,0x2	 x20:0x2aaadd56 x20=0x0aaab755
          11795	       488	800001d4	3baa1073	csrrw	x0,pmpaddr10,x20	 x20:0x0aaab755  x0=0x00000000
          11915	       494	800001d8	00003a17	auipc	x20,0x3	 x20=0x800031d8
          11975	       497	800001dc	0d4a0a13	addi	x20,x20,212	 x20:0x800031d8 x20=0x800032ac
          12135	       505	800001e0	bbbbc2b7	lui	x5,0xbbbbc	  x5=0xbbbbc000
          12515	       524	800001e4	bbb28293	addi	x5,x5,-1093	  x5:0xbbbbc000  x5=0xbbbbbbbb
          12535	       525	800001e8	9a16	c.add	x20,x5	 x20:0x800032ac  x5:0xbbbbbbbb x20=0x3bbbee67
          12615	       529	800001ea	002a5a13	srli	x20,x20,0x2	 x20:0x3bbbee67 x20=0x0eeefb99
          12635	       530	800001ee	3bba1073	csrrw	x0,pmpaddr11,x20	 x20:0x0eeefb99  x0=0x00000000
          13055	       551	800001f2	0f0f1a37	lui	x20,0xf0f1	 x20=0x0f0f1000
          13075	       552	800001f6	f0fa0a13	addi	x20,x20,-241	 x20:0x0f0f1000 x20=0x0f0f0f0f
          13095	       553	800001fa	3a2a1073	csrrw	x0,pmpcfg2,x20	 x20:0x0f0f0f0f  x0=0x00000000
          13155	       556	800001fe	00003a17	auipc	x20,0x3	 x20=0x800031fe
          13175	       557	80000202	0aea0a13	addi	x20,x20,174	 x20:0x800031fe x20=0x800032ac
          13195	       558	80000206	ccccd2b7	lui	x5,0xccccd	  x5=0xccccd000
          13215	       559	8000020a	ccc28293	addi	x5,x5,-820	  x5:0xccccd000  x5=0xcccccccc
          13235	       560	8000020e	9a16	c.add	x20,x5	 x20:0x800032ac  x5:0xcccccccc x20=0x4cccff78
          13555	       576	80000210	002a5a13	srli	x20,x20,0x2	 x20:0x4cccff78 x20=0x13333fde
          13575	       577	80000214	3bca1073	csrrw	x0,pmpaddr12,x20	 x20:0x13333fde  x0=0x00000000
          13955	       596	80000218	00003a17	auipc	x20,0x3	 x20=0x80003218
          13975	       597	8000021c	094a0a13	addi	x20,x20,148	 x20:0x80003218 x20=0x800032ac
          14035	       600	80000220	dddde2b7	lui	x5,0xdddde	  x5=0xdddde000
          14155	       606	80000224	ddd28293	addi	x5,x5,-547	  x5:0xdddde000  x5=0xdddddddd
          14555	       626	80000228	9a16	c.add	x20,x5	 x20:0x800032ac  x5:0xdddddddd x20=0x5dde1089
          14815	       639	8000022a	002a5a13	srli	x20,x20,0x2	 x20:0x5dde1089 x20=0x17778422
          15235	       660	8000022e	3bda1073	csrrw	x0,pmpaddr13,x20	 x20:0x17778422  x0=0x00000000
          15555	       676	80000232	00003a17	auipc	x20,0x3	 x20=0x80003232
          15615	       679	80000236	07aa0a13	addi	x20,x20,122	 x20:0x80003232 x20=0x800032ac
          15815	       689	8000023a	eeeef2b7	lui	x5,0xeeeef	  x5=0xeeeef000
          15915	       694	8000023e	eee28293	addi	x5,x5,-274	  x5:0xeeeef000  x5=0xeeeeeeee
          15935	       695	80000242	9a16	c.add	x20,x5	 x20:0x800032ac  x5:0xeeeeeeee x20=0x6eef219a
          16015	       699	80000244	002a5a13	srli	x20,x20,0x2	 x20:0x6eef219a x20=0x1bbbc866
          16435	       720	80000248	3bea1073	csrrw	x0,pmpaddr14,x20	 x20:0x1bbbc866  x0=0x00000000
          16495	       723	8000024c	00003a17	auipc	x20,0x3	 x20=0x8000324c
          16515	       724	80000250	060a0a13	addi	x20,x20,96	 x20:0x8000324c x20=0x800032ac
          16535	       725	80000254	fff00293	addi	x5,x0,-1	  x0:0x00000000  x5=0xffffffff
          16555	       726	80000258	9a16	c.add	x20,x5	 x20:0x800032ac  x5:0xffffffff x20=0x800032ab
          16575	       727	8000025a	002a5a13	srli	x20,x20,0x2	 x20:0x800032ab x20=0x20000caa
          16595	       728	8000025e	3bfa1073	csrrw	x0,pmpaddr15,x20	 x20:0x20000caa  x0=0x00000000
          16655	       731	80000262	0f0f1a37	lui	x20,0xf0f1	 x20=0x0f0f1000
          16975	       747	80000266	f0fa0a13	addi	x20,x20,-241	 x20:0x0f0f1000 x20=0x0f0f0f0f
          16995	       748	8000026a	3a3a1073	csrrw	x0,pmpcfg3,x20	 x20:0x0f0f0f0f  x0=0x00000000
          17355	       766	8000026e	00000297	auipc	x5,0x0	  x5=0x8000026e
          17375	       767	80000272	05828293	addi	x5,x5,88	  x5:0x8000026e  x5=0x800002c6
          17515	       774	80000276	34129073	csrrw	x0,mepc,x5	  x5:0x800002c6  x0=0x00000000
          17535	       775	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          17595	       778	8000027e	6289	c.lui	x5,0x2	  x5=0x00002000
          17615	       779	80000280	80028293	addi	x5,x5,-2048	  x5:0x00002000  x5=0x00001800
          17675	       782	80000284	30029073	csrrw	x0,mstatus,x5	  x5:0x00001800  x0=0x00000000
          17735	       785	80000288	4281	c.li	x5,0	  x5=0x00000000
          17875	       792	8000028a	30429073	csrrw	x0,mie,x5	  x5:0x00000000  x0=0x00000000
          17975	       797	8000028e	90000fb7	lui	x31,0x90000	 x31=0x90000000
          17995	       798	80000292	1ff1	c.addi	x31,-4	 x31:0x90000000 x31=0x8ffffffc
          18015	       799	80000294	30000293	addi	x5,x0,768	  x0:0x00000000  x5=0x00000300
          18035	       800	80000298	02a2	c.slli	x5,0x8	  x5:0x00000300  x5=0x00030000
          18055	       801	8000029a	028d	c.addi	x5,3	  x5:0x00030000  x5=0x00030003
          18115	       804	8000029c	005fa023	sw	x5,0(x31)	 x31:0x8ffffffc  x5:0x00030003 PA:0x8ffffffc store:0x00030003
          18215	       809	800002a0	300022f3	csrrs	x5,mstatus,x0	  x0:0x00000000  x5=0x00001800
          18655	       831	800002a4	005fa023	sw	x5,0(x31)	 x31:0x8ffffffc  x5:0x00001800 PA:0x8ffffffc store:0x00001800
          18675	       832	800002a8	90000fb7	lui	x31,0x90000	 x31=0x90000000
          18695	       833	800002ac	1ff1	c.addi	x31,-4	 x31:0x90000000 x31=0x8ffffffc
          18715	       834	800002ae	30400293	addi	x5,x0,772	  x0:0x00000000  x5=0x00000304
          18735	       835	800002b2	02a2	c.slli	x5,0x8	  x5:0x00000304  x5=0x00030400
          18755	       836	800002b4	028d	c.addi	x5,3	  x5:0x00030400  x5=0x00030403
          18815	       839	800002b6	005fa023	sw	x5,0(x31)	 x31:0x8ffffffc  x5:0x00030403 PA:0x8ffffffc store:0x00030403
          18835	       840	800002ba	304022f3	csrrs	x5,mie,x0	  x0:0x00000000  x5=0x00000000
          18855	       841	800002be	005fa023	sw	x5,0(x31)	 x31:0x8ffffffc  x5:0x00000000 PA:0x8ffffffc store:0x00000000
          19115	       854	800002c2	30200073	mret	
          19315	       864	800002c6	00000013	addi	x0,x0,0	  x0:0x00000000  x0=0x00000000
          19335	       865	800002ca	800000b7	lui	x1,0x80000	  x1=0x80000000
          19355	       866	800002ce	4101	c.li	x2,0	  x2=0x00000000
          19715	       884	800002d0	4181	c.li	x3,0	  x3=0x00000000
          19735	       885	800002d2	fab8c237	lui	x4,0xfab8c	  x4=0xfab8c000
          19755	       886	800002d6	44420213	addi	x4,x4,1092	  x4:0xfab8c000  x4=0xfab8c444
          19775	       887	800002da	800002b7	lui	x5,0x80000	  x5=0x80000000
          19795	       888	800002de	432d	c.li	x6,11	  x6=0x0000000b
          20195	       908	800002e0	4b3b03b7	lui	x7,0x4b3b0	  x7=0x4b3b0000
          20215	       909	800002e4	35c38393	addi	x7,x7,860	  x7:0x4b3b0000  x7=0x4b3b035c
          20235	       910	800002e8	440d	c.li	x8,3	  x8=0x00000003
          20255	       911	800002ea	f8197537	lui	x10,0xf8197	 x10=0xf8197000
          20515	       924	800002ee	3d850513	addi	x10,x10,984	 x10:0xf8197000 x10=0xf81973d8
          20535	       925	800002f2	4599	c.li	x11,6	 x11=0x00000006
          20555	       926	800002f4	4611	c.li	x12,4	 x12=0x00000004
          20575	       927	800002f6	fe3c76b7	lui	x13,0xfe3c7	 x13=0xfe3c7000
          20975	       947	800002fa	1ee68693	addi	x13,x13,494	 x13:0xfe3c7000 x13=0xfe3c71ee
          21155	       956	800002fe	80000737	lui	x14,0x80000	 x14=0x80000000
          21175	       957	80000302	f2eee7b7	lui	x15,0xf2eee	 x15=0xf2eee000
          21215	       959	80000306	c8478793	addi	x15,x15,-892	 x15:0xf2eee000 x15=0xf2eedc84
          21375	       967	8000030a	80000837	lui	x16,0x80000	 x16=0x80000000
          21395	       968	8000030e	21e808b7	lui	x17,0x21e80	 x17=0x21e80000
          21415	       969	80000312	ecb88893	addi	x17,x17,-309	 x17:0x21e80000 x17=0x21e7fecb
          21435	       970	80000316	fb29e937	lui	x18,0xfb29e	 x18=0xfb29e000
          21455	       971	8000031a	abc90913	addi	x18,x18,-1348	 x18:0xfb29e000 x18=0xfb29dabc
          21475	       972	8000031e	4981	c.li	x19,0	 x19=0x00000000
          21575	       977	80000320	4a1d	c.li	x20,7	 x20=0x00000007
          21595	       978	80000322	4aad	c.li	x21,11	 x21=0x0000000b
          21995	       998	80000324	80000bb7	lui	x23,0x80000	 x23=0x80000000
          22155	      1006	80000328	4c15	c.li	x24,5	 x24=0x00000005
          22175	      1007	8000032a	4c81	c.li	x25,0	 x25=0x00000000
          22255	      1011	8000032c	80000d37	lui	x26,0x80000	 x26=0x80000000
          22275	      1012	80000330	5204edb7	lui	x27,0x5204e	 x27=0x5204e000
          22435	      1020	80000334	4c4d8d93	addi	x27,x27,1220	 x27:0x5204e000 x27=0x5204e4c4
          22575	      1027	80000338	4e15	c.li	x28,5	 x28=0x00000005
          22595	      1028	8000033a	80000eb7	lui	x29,0x80000	 x29=0x80000000
          22615	      1029	8000033e	4f1d	c.li	x30,7	 x30=0x00000007
          22635	      1030	80000340	4f81	c.li	x31,0	 x31=0x00000000
          22715	      1034	80000342	00022497	auipc	x9,0x22	  x9=0x80022342
          22775	      1037	80000346	b2248493	addi	x9,x9,-1246	  x9:0x80022342  x9=0x80021e64
          23195	      1058	8000034a	90000fb7	lui	x31,0x90000	 x31=0x90000000
          23215	      1059	8000034e	1ff1	c.addi	x31,-4	 x31:0x90000000 x31=0x8ffffffc
          23235	      1060	80000350	4281	c.li	x5,0	  x5=0x00000000
          23255	      1061	80000352	02a2	c.slli	x5,0x8	  x5:0x00000000  x5=0x00000000
          23295	      1063	80000354	00028293	addi	x5,x5,0	  x5:0x00000000  x5=0x00000000
          23455	      1071	80000358	005fa023	sw	x5,0(x31)	 x31:0x8ffffffc  x5:0x00000000 PA:0x8ffffffc store:0x00000000
          32675	      1532	8000035c	7510206f	jal	x0,80000a9c	  x0=0x00000000
          32755	      1536	80000a9c	90000fb7	lui	x31,0x90000	 x31=0x90000000
