Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           4588	       127	800000f0	00003c17	auipc	x24,0x3	 x24=0x800030f0
           4608	       128	800000f4	3fcc0c13	addi	x24,x24,1020	 x24:0x800030f0 x24=0x800034ec
           4628	       129	800000f8	33333cb7	lui	x25,0x33333	 x25=0x33333000
           5028	       149	800000fc	333c8c93	addi	x25,x25,819	 x25:0x33333000 x25=0x33333333
           5368	       166	80000100	9c66	c.add	x24,x25	 x24:0x800034ec x25:0x33333333 x24=0xb333681f
           5468	       171	80000102	002c5c13	srli	x24,x24,0x2	 x24:0xb333681f x24=0x2cccda07
           5628	       179	80000106	3b3c1073	csrrw	x0,pmpaddr3,x24	 x24:0x2cccda07  x0=0x00000000
           5688	       182	8000010a	0f0f1c37	lui	x24,0xf0f1	 x24=0x0f0f1000
           5748	       185	8000010e	f0fc0c13	addi	x24,x24,-241	 x24:0x0f0f1000 x24=0x0f0f0f0f
           5768	       186	80000112	3a0c1073	csrrw	x0,pmpcfg0,x24	 x24:0x0f0f0f0f  x0=0x00000000
           5828	       189	80000116	00003c17	auipc	x24,0x3	 x24=0x80003116
           5848	       190	8000011a	3d6c0c13	addi	x24,x24,982	 x24:0x80003116 x24=0x800034ec
           6128	       204	8000011e	44444cb7	lui	x25,0x44444	 x25=0x44444000
           6248	       210	80000122	444c8c93	addi	x25,x25,1092	 x25:0x44444000 x25=0x44444444
           6268	       211	80000126	9c66	c.add	x24,x25	 x24:0x800034ec x25:0x44444444 x24=0xc4447930
           6288	       212	80000128	002c5c13	srli	x24,x24,0x2	 x24:0xc4447930 x24=0x31111e4c
           6308	       213	8000012c	3b4c1073	csrrw	x0,pmpaddr4,x24	 x24:0x31111e4c  x0=0x00000000
           6368	       216	80000130	00003c17	auipc	x24,0x3	 x24=0x80003130
           6408	       218	80000134	3bcc0c13	addi	x24,x24,956	 x24:0x80003130 x24=0x800034ec
           6828	       239	80000138	55555cb7	lui	x25,0x55555	 x25=0x55555000
           6848	       240	8000013c	555c8c93	addi	x25,x25,1365	 x25:0x55555000 x25=0x55555555
           6928	       244	80000140	9c66	c.add	x24,x25	 x24:0x800034ec x25:0x55555555 x24=0xd5558a41
           7128	       254	80000142	002c5c13	srli	x24,x24,0x2	 x24:0xd5558a41 x24=0x35556290
           7268	       261	80000146	3b5c1073	csrrw	x0,pmpaddr5,x24	 x24:0x35556290  x0=0x00000000
           7328	       264	8000014a	00003c17	auipc	x24,0x3	 x24=0x8000314a
           7428	       269	8000014e	3a2c0c13	addi	x24,x24,930	 x24:0x8000314a x24=0x800034ec
           7448	       270	80000152	66666cb7	lui	x25,0x66666	 x25=0x66666000
           7468	       271	80000156	666c8c93	addi	x25,x25,1638	 x25:0x66666000 x25=0x66666666
           7488	       272	8000015a	9c66	c.add	x24,x25	 x24:0x800034ec x25:0x66666666 x24=0xe6669b52
           7868	       291	8000015c	002c5c13	srli	x24,x24,0x2	 x24:0xe6669b52 x24=0x3999a6d4
           7888	       292	80000160	3b6c1073	csrrw	x0,pmpaddr6,x24	 x24:0x3999a6d4  x0=0x00000000
           7948	       295	80000164	00003c17	auipc	x24,0x3	 x24=0x80003164
           7968	       296	80000168	388c0c13	addi	x24,x24,904	 x24:0x80003164 x24=0x800034ec
           7988	       297	8000016c	77777cb7	lui	x25,0x77777	 x25=0x77777000
           8008	       298	80000170	777c8c93	addi	x25,x25,1911	 x25:0x77777000 x25=0x77777777
           8028	       299	80000174	9c66	c.add	x24,x25	 x24:0x800034ec x25:0x77777777 x24=0xf777ac63
           8348	       315	80000176	002c5c13	srli	x24,x24,0x2	 x24:0xf777ac63 x24=0x3dddeb18
           8508	       323	8000017a	3b7c1073	csrrw	x0,pmpaddr7,x24	 x24:0x3dddeb18  x0=0x00000000
           8568	       326	8000017e	0f0f1c37	lui	x24,0xf0f1	 x24=0x0f0f1000
           8588	       327	80000182	f0fc0c13	addi	x24,x24,-241	 x24:0x0f0f1000 x24=0x0f0f0f0f
           8608	       328	80000186	3a1c1073	csrrw	x0,pmpcfg1,x24	 x24:0x0f0f0f0f  x0=0x00000000
           8668	       331	8000018a	00003c17	auipc	x24,0x3	 x24=0x8000318a
           8808	       338	8000018e	362c0c13	addi	x24,x24,866	 x24:0x8000318a x24=0x800034ec
           9228	       359	80000192	88889cb7	lui	x25,0x88889	 x25=0x88889000
           9648	       380	80000196	888c8c93	addi	x25,x25,-1912	 x25:0x88889000 x25=0x88888888
           9668	       381	8000019a	9c66	c.add	x24,x25	 x24:0x800034ec x25:0x88888888 x24=0x0888bd74
           9748	       385	8000019c	002c5c13	srli	x24,x24,0x2	 x24:0x0888bd74 x24=0x02222f5d
          10168	       406	800001a0	3b8c1073	csrrw	x0,pmpaddr8,x24	 x24:0x02222f5d  x0=0x00000000
          10228	       409	800001a4	00003c17	auipc	x24,0x3	 x24=0x800031a4
          10328	       414	800001a8	348c0c13	addi	x24,x24,840	 x24:0x800031a4 x24=0x800034ec
          10348	       415	800001ac	9999acb7	lui	x25,0x9999a	 x25=0x9999a000
          10548	       425	800001b0	999c8c93	addi	x25,x25,-1639	 x25:0x9999a000 x25=0x99999999
          10688	       432	800001b4	9c66	c.add	x24,x25	 x24:0x800034ec x25:0x99999999 x24=0x1999ce85
          11108	       453	800001b6	002c5c13	srli	x24,x24,0x2	 x24:0x1999ce85 x24=0x066673a1
          11188	       457	800001ba	3b9c1073	csrrw	x0,pmpaddr9,x24	 x24:0x066673a1  x0=0x00000000
          11248	       460	800001be	00003c17	auipc	x24,0x3	 x24=0x800031be
          11288	       462	800001c2	32ec0c13	addi	x24,x24,814	 x24:0x800031be x24=0x800034ec
          11308	       463	800001c6	aaaabcb7	lui	x25,0xaaaab	 x25=0xaaaab000
          11368	       466	800001ca	aaac8c93	addi	x25,x25,-1366	 x25:0xaaaab000 x25=0xaaaaaaaa
          11388	       467	800001ce	9c66	c.add	x24,x25	 x24:0x800034ec x25:0xaaaaaaaa x24=0x2aaadf96
          11488	       472	800001d0	002c5c13	srli	x24,x24,0x2	 x24:0x2aaadf96 x24=0x0aaab7e5
          11508	       473	800001d4	3bac1073	csrrw	x0,pmpaddr10,x24	 x24:0x0aaab7e5  x0=0x00000000
          11708	       483	800001d8	00003c17	auipc	x24,0x3	 x24=0x800031d8
          11728	       484	800001dc	314c0c13	addi	x24,x24,788	 x24:0x800031d8 x24=0x800034ec
          12088	       502	800001e0	bbbbccb7	lui	x25,0xbbbbc	 x25=0xbbbbc000
          12128	       504	800001e4	bbbc8c93	addi	x25,x25,-1093	 x25:0xbbbbc000 x25=0xbbbbbbbb
          12148	       505	800001e8	9c66	c.add	x24,x25	 x24:0x800034ec x25:0xbbbbbbbb x24=0x3bbbf0a7
          12208	       508	800001ea	002c5c13	srli	x24,x24,0x2	 x24:0x3bbbf0a7 x24=0x0eeefc29
          12228	       509	800001ee	3bbc1073	csrrw	x0,pmpaddr11,x24	 x24:0x0eeefc29  x0=0x00000000
          12528	       524	800001f2	0f0f1c37	lui	x24,0xf0f1	 x24=0x0f0f1000
          12948	       545	800001f6	f0fc0c13	addi	x24,x24,-241	 x24:0x0f0f1000 x24=0x0f0f0f0f
          13188	       557	800001fa	3a2c1073	csrrw	x0,pmpcfg2,x24	 x24:0x0f0f0f0f  x0=0x00000000
          13248	       560	800001fe	00003c17	auipc	x24,0x3	 x24=0x800031fe
          13628	       579	80000202	2eec0c13	addi	x24,x24,750	 x24:0x800031fe x24=0x800034ec
          13648	       580	80000206	ccccdcb7	lui	x25,0xccccd	 x25=0xccccd000
          13668	       581	8000020a	cccc8c93	addi	x25,x25,-820	 x25:0xccccd000 x25=0xcccccccc
          13688	       582	8000020e	9c66	c.add	x24,x25	 x24:0x800034ec x25:0xcccccccc x24=0x4ccd01b8
          13708	       583	80000210	002c5c13	srli	x24,x24,0x2	 x24:0x4ccd01b8 x24=0x1333406e
          13728	       584	80000214	3bcc1073	csrrw	x0,pmpaddr12,x24	 x24:0x1333406e  x0=0x00000000
          13788	       587	80000218	00003c17	auipc	x24,0x3	 x24=0x80003218
          13948	       595	8000021c	2d4c0c13	addi	x24,x24,724	 x24:0x80003218 x24=0x800034ec
          13968	       596	80000220	ddddecb7	lui	x25,0xdddde	 x25=0xdddde000
          13988	       597	80000224	dddc8c93	addi	x25,x25,-547	 x25:0xdddde000 x25=0xdddddddd
          14108	       603	80000228	9c66	c.add	x24,x25	 x24:0x800034ec x25:0xdddddddd x24=0x5dde12c9
          14568	       626	8000022a	002c5c13	srli	x24,x24,0x2	 x24:0x5dde12c9 x24=0x177784b2
          14988	       647	8000022e	3bdc1073	csrrw	x0,pmpaddr13,x24	 x24:0x177784b2  x0=0x00000000
          15048	       650	80000232	00003c17	auipc	x24,0x3	 x24=0x80003232
          15068	       651	80000236	2bac0c13	addi	x24,x24,698	 x24:0x80003232 x24=0x800034ec
          15468	       671	8000023a	eeeefcb7	lui	x25,0xeeeef	 x25=0xeeeef000
          15488	       672	8000023e	eeec8c93	addi	x25,x25,-274	 x25:0xeeeef000 x25=0xeeeeeeee
          15508	       673	80000242	9c66	c.add	x24,x25	 x24:0x800034ec x25:0xeeeeeeee x24=0x6eef23da
          15588	       677	80000244	002c5c13	srli	x24,x24,0x2	 x24:0x6eef23da x24=0x1bbbc8f6
          15788	       687	80000248	3bec1073	csrrw	x0,pmpaddr14,x24	 x24:0x1bbbc8f6  x0=0x00000000
          15968	       696	8000024c	00003c17	auipc	x24,0x3	 x24=0x8000324c
          15988	       697	80000250	2a0c0c13	addi	x24,x24,672	 x24:0x8000324c x24=0x800034ec
          16108	       703	80000254	fff00c93	addi	x25,x0,-1	  x0:0x00000000 x25=0xffffffff
          16128	       704	80000258	9c66	c.add	x24,x25	 x24:0x800034ec x25:0xffffffff x24=0x800034eb
          16228	       709	8000025a	002c5c13	srli	x24,x24,0x2	 x24:0x800034eb x24=0x20000d3a
          16328	       714	8000025e	3bfc1073	csrrw	x0,pmpaddr15,x24	 x24:0x20000d3a  x0=0x00000000
          16428	       719	80000262	0f0f1c37	lui	x24,0xf0f1	 x24=0x0f0f1000
          16848	       740	80000266	f0fc0c13	addi	x24,x24,-241	 x24:0x0f0f1000 x24=0x0f0f0f0f
          17268	       761	8000026a	3a3c1073	csrrw	x0,pmpcfg3,x24	 x24:0x0f0f0f0f  x0=0x00000000
          17328	       764	8000026e	00000c97	auipc	x25,0x0	 x25=0x8000026e
          17348	       765	80000272	058c8c93	addi	x25,x25,88	 x25:0x8000026e x25=0x800002c6
          17428	       769	80000276	341c9073	csrrw	x0,mepc,x25	 x25:0x800002c6  x0=0x00000000
          17768	       786	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          17828	       789	8000027e	6c89	c.lui	x25,0x2	 x25=0x00002000
          17848	       790	80000280	800c8c93	addi	x25,x25,-2048	 x25:0x00002000 x25=0x00001800
          17988	       797	80000284	300c9073	csrrw	x0,mstatus,x25	 x25:0x00001800  x0=0x00000000
          18048	       800	80000288	4c81	c.li	x25,0	 x25=0x00000000
          18068	       801	8000028a	304c9073	csrrw	x0,mie,x25	 x25:0x00000000  x0=0x00000000
          18128	       804	8000028e	90000f37	lui	x30,0x90000	 x30=0x90000000
          18148	       805	80000292	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          18168	       806	80000294	30000c93	addi	x25,x0,768	  x0:0x00000000 x25=0x00000300
          18188	       807	80000298	0ca2	c.slli	x25,0x8	 x25:0x00000300 x25=0x00030000
          18208	       808	8000029a	0c8d	c.addi	x25,3	 x25:0x00030000 x25=0x00030003
          18268	       811	8000029c	019f2023	sw	x25,0(x30)	 x30:0x8ffffffc x25:0x00030003 PA:0x8ffffffc store:0x00030003
          18288	       812	800002a0	30002cf3	csrrs	x25,mstatus,x0	  x0:0x00000000 x25=0x00001800
          18408	       818	800002a4	019f2023	sw	x25,0(x30)	 x30:0x8ffffffc x25:0x00001800 PA:0x8ffffffc store:0x00001800
          18488	       822	800002a8	90000f37	lui	x30,0x90000	 x30=0x90000000
          18508	       823	800002ac	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          18528	       824	800002ae	30400c93	addi	x25,x0,772	  x0:0x00000000 x25=0x00000304
          18548	       825	800002b2	0ca2	c.slli	x25,0x8	 x25:0x00000304 x25=0x00030400
          18568	       826	800002b4	0c8d	c.addi	x25,3	 x25:0x00030400 x25=0x00030403
          18788	       837	800002b6	019f2023	sw	x25,0(x30)	 x30:0x8ffffffc x25:0x00030403 PA:0x8ffffffc store:0x00030403
          19168	       856	800002ba	30402cf3	csrrs	x25,mie,x0	  x0:0x00000000 x25=0x00000000
          19308	       863	800002be	019f2023	sw	x25,0(x30)	 x30:0x8ffffffc x25:0x00000000 PA:0x8ffffffc store:0x00000000
          19548	       875	800002c2	30200073	mret	
          20168	       906	800002c6	00200013	addi	x0,x0,2	  x0:0x00000000  x0=0x00000000
          20188	       907	800002ca	a98df0b7	lui	x1,0xa98df	  x1=0xa98df000
          20368	       916	800002ce	dc008093	addi	x1,x1,-576	  x1:0xa98df000  x1=0xa98dedc0
          20388	       917	800002d2	8b27c137	lui	x2,0x8b27c	  x2=0x8b27c000
          20768	       936	800002d6	6e410113	addi	x2,x2,1764	  x2:0x8b27c000  x2=0x8b27c6e4
          20788	       937	800002da	800001b7	lui	x3,0x80000	  x3=0x80000000
          20868	       941	800002de	ffef1237	lui	x4,0xffef1	  x4=0xffef1000
          20888	       942	800002e2	f9720213	addi	x4,x4,-105	  x4:0xffef1000  x4=0xffef0f97
          20908	       943	800002e6	2696e2b7	lui	x5,0x2696e	  x5=0x2696e000
          21008	       948	800002ea	eb628293	addi	x5,x5,-330	  x5:0x2696e000  x5=0x2696deb6
          21068	       951	800002ee	1c516337	lui	x6,0x1c516	  x6=0x1c516000
          21308	       963	800002f2	5b530313	addi	x6,x6,1461	  x6:0x1c516000  x6=0x1c5165b5
          21328	       964	800002f6	800003b7	lui	x7,0x80000	  x7=0x80000000
          21348	       965	800002fa	4401	c.li	x8,0	  x8=0x00000000
          21368	       966	800002fc	44bd	c.li	x9,15	  x9=0x0000000f
          21388	       967	800002fe	4501	c.li	x10,0	 x10=0x00000000
          21468	       971	80000300	ff07d5b7	lui	x11,0xff07d	 x11=0xff07d000
          21528	       974	80000304	ca958593	addi	x11,x11,-855	 x11:0xff07d000 x11=0xff07cca9
          21648	       980	80000308	4601	c.li	x12,0	 x12=0x00000000
          21668	       981	8000030a	4681	c.li	x13,0	 x13=0x00000000
          21688	       982	8000030c	4729	c.li	x14,10	 x14=0x0000000a
          21708	       983	8000030e	800007b7	lui	x15,0x80000	 x15=0x80000000
          21728	       984	80000312	4801	c.li	x16,0	 x16=0x00000000
          21748	       985	80000314	f05a18b7	lui	x17,0xf05a1	 x17=0xf05a1000
          21808	       988	80000318	d5b88893	addi	x17,x17,-677	 x17:0xf05a1000 x17=0xf05a0d5b
          21828	       989	8000031c	80000a37	lui	x20,0x80000	 x20=0x80000000
          21888	       992	80000320	4aa9	c.li	x21,10	 x21=0x0000000a
          21908	       993	80000322	b25f3b37	lui	x22,0xb25f3	 x22=0xb25f3000
          22328	      1014	80000326	661b0b13	addi	x22,x22,1633	 x22:0xb25f3000 x22=0xb25f3661
          22348	      1015	8000032a	4b81	c.li	x23,0	 x23=0x00000000
          22448	      1020	8000032c	80000c37	lui	x24,0x80000	 x24=0x80000000
          22788	      1037	80000330	4c8d	c.li	x25,3	 x25=0x00000003
          22808	      1038	80000332	80000d37	lui	x26,0x80000	 x26=0x80000000
          22828	      1039	80000336	4dbd	c.li	x27,15	 x27=0x0000000f
          22848	      1040	80000338	4e01	c.li	x28,0	 x28=0x00000000
          22868	      1041	8000033a	4e81	c.li	x29,0	 x29=0x00000000
          23268	      1061	8000033c	c4403f37	lui	x30,0xc4403	 x30=0xc4403000
          23288	      1062	80000340	f7af0f13	addi	x30,x30,-134	 x30:0xc4403000 x30=0xc4402f7a
          23308	      1063	80000344	80000fb7	lui	x31,0x80000	 x31=0x80000000
          23348	      1065	80000348	00022917	auipc	x18,0x22	 x18=0x80022348
          23488	      1072	8000034c	b1c90913	addi	x18,x18,-1252	 x18:0x80022348 x18=0x80021e64
          23868	      1091	80000350	90000f37	lui	x30,0x90000	 x30=0x90000000
          23908	      1093	80000354	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          23928	      1094	80000356	4c81	c.li	x25,0	 x25=0x00000000
          23948	      1095	80000358	0ca2	c.slli	x25,0x8	 x25:0x00000000 x25=0x00000000
          23968	      1096	8000035a	000c8c93	addi	x25,x25,0	 x25:0x00000000 x25=0x00000000
          24168	      1106	8000035e	019f2023	sw	x25,0(x30)	 x30:0x8ffffffc x25:0x00000000 PA:0x8ffffffc store:0x00000000
          24188	      1107	80000362	18a0306f	jal	x0,800034ec	  x0=0x00000000
          25288	      1162	800034ec	01639a13	slli	x20,x7,0x16	  x7:0x80000000 x20=0x00000000
          25908	      1193	800034f0	d09ff713	andi	x14,x31,-759	 x31:0x80000000 x14=0x80000000
          26648	      1230	800034f4	024c6833	rem	x16,x24,x4	 x24:0x80000000  x4:0xffef0f97 x16=0xfff8393e
          26668	      1231	800034f8	01c23fb3	sltu	x31,x4,x28	  x4:0xffef0f97 x28:0x00000000 x31=0x00000000
          26688	      1232	800034fc	01888d33	add	x26,x17,x24	 x17:0xf05a0d5b x24:0x80000000 x26=0x705a0d5b
          26708	      1233	80003500	0cb2	c.slli	x25,0xc	 x25:0x00000000 x25=0x00000000
          26728	      1234	80003502	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          27468	      1271	80003504	03e367b3	rem	x15,x6,x30	  x6:0x1c5165b5 x30:0x8ffffffc x15=0x1c5165b5
          27488	      1272	80003508	0000100f	fence.i	
          27968	      1296	8000350c	34079bf3	csrrw	x23,mscratch,x15	 x15:0x1c5165b5 x23=0x00000000
          28108	      1303	80003510	015132b3	sltu	x5,x2,x21	  x2:0x8b27c6e4 x21:0x0000000a  x5=0x00000000
          28128	      1304	80003514	01e28733	add	x14,x5,x30	  x5:0x00000000 x30:0x8ffffffc x14=0x8ffffffc
          28148	      1305	80003518	5402ee13	ori	x28,x5,1344	  x5:0x00000000 x28=0x00000540
          28168	      1306	8000351c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          28188	      1307	8000351e	340613f3	csrrw	x7,mscratch,x12	 x12:0x00000000  x7=0x1c5165b5
          28208	      1308	80003522	019ff733	and	x14,x31,x25	 x31:0x00000000 x25:0x00000000 x14=0x00000000
          28348	      1315	80003526	004cf4b3	and	x9,x25,x4	 x25:0x00000000  x4:0xffef0f97  x9=0x00000000
          28468	      1321	8000352a	03aa1fb3	mulh	x31,x20,x26	 x20:0x00000000 x26:0x705a0d5b x31=0x00000000
          28868	      1341	8000352e	03fb0463	beq	x22,x31,80003556	 x22:0xb25f3661 x31:0x00000000
          28948	      1345	80003532	433d7e13	andi	x28,x26,1075	 x26:0x705a0d5b x28=0x00000413
          28968	      1346	80003536	5d7d	c.li	x26,-1	 x26=0xffffffff
          29048	      1350	80003538	01571833	sll	x16,x14,x21	 x14:0x00000000 x21:0x0000000a x16=0x00000000
          29128	      1354	8000353c	00696133	or	x2,x18,x6	 x18:0x80021e64  x6:0x1c5165b5  x2=0x9c537ff5
          29148	      1355	80003540	02b3c763	blt	x7,x11,8000356e	  x7:0x1c5165b5 x11:0xff07cca9
          29388	      1367	80003544	481d	c.li	x16,7	 x16=0x00000007
          29748	      1385	80003546	c9ac9397	auipc	x7,0xc9ac9	  x7=0x49acc546
          30168	      1406	8000354a	8c9c27b7	lui	x15,0x8c9c2	 x15=0x8c9c2000
          30188	      1407	8000354e	021ceb63	bltu	x25,x1,80003584	 x25:0x00000000  x1:0xa98dedc0
          30408	      1418	800d1d6e	0000	c.unimp	
