Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          14227	       609	800000d6	3ea60613	addi	x12,x12,1002	 x12:0x800030d2 x12=0x800034bc
          14347	       615	800000da	22222cb7	lui	x25,0x22222	 x25=0x22222000
          14407	       618	800000de	222c8c93	addi	x25,x25,546	 x25:0x22222000 x25=0x22222222
          14427	       619	800000e2	9666	c.add	x12,x25	 x12:0x800034bc x25:0x22222222 x12=0xa22256de
          14447	       620	800000e4	8209	c.srli	x12,0x2	 x12:0xa22256de x12=0x288895b7
          14467	       621	800000e6	3b261073	csrrw	x0,pmpaddr2,x12	 x12:0x288895b7  x0=0x00000000
          14867	       641	800000ea	00003617	auipc	x12,0x3	 x12=0x800030ea
          15287	       662	800000ee	3d260613	addi	x12,x12,978	 x12:0x800030ea x12=0x800034bc
          15307	       663	800000f2	33333cb7	lui	x25,0x33333	 x25=0x33333000
          15427	       669	800000f6	333c8c93	addi	x25,x25,819	 x25:0x33333000 x25=0x33333333
          15447	       670	800000fa	9666	c.add	x12,x25	 x12:0x800034bc x25:0x33333333 x12=0xb33367ef
          15847	       690	800000fc	8209	c.srli	x12,0x2	 x12:0xb33367ef x12=0x2cccd9fb
          15867	       691	800000fe	3b361073	csrrw	x0,pmpaddr3,x12	 x12:0x2cccd9fb  x0=0x00000000
          15927	       694	80000102	0f0f1637	lui	x12,0xf0f1	 x12=0x0f0f1000
          15947	       695	80000106	f0f60613	addi	x12,x12,-241	 x12:0x0f0f1000 x12=0x0f0f0f0f
          16067	       701	8000010a	3a061073	csrrw	x0,pmpcfg0,x12	 x12:0x0f0f0f0f  x0=0x00000000
          16247	       710	8000010e	00003617	auipc	x12,0x3	 x12=0x8000310e
          16267	       711	80000112	3ae60613	addi	x12,x12,942	 x12:0x8000310e x12=0x800034bc
          16707	       733	80000116	44444cb7	lui	x25,0x44444	 x25=0x44444000
          16727	       734	8000011a	444c8c93	addi	x25,x25,1092	 x25:0x44444000 x25=0x44444444
          16747	       735	8000011e	9666	c.add	x12,x25	 x12:0x800034bc x25:0x44444444 x12=0xc4447900
          16847	       740	80000120	8209	c.srli	x12,0x2	 x12:0xc4447900 x12=0x31111e40
          16867	       741	80000122	3b461073	csrrw	x0,pmpaddr4,x12	 x12:0x31111e40  x0=0x00000000
          17287	       762	80000126	00003617	auipc	x12,0x3	 x12=0x80003126
          17307	       763	8000012a	39660613	addi	x12,x12,918	 x12:0x80003126 x12=0x800034bc
          17327	       764	8000012e	55555cb7	lui	x25,0x55555	 x25=0x55555000
          17527	       774	80000132	555c8c93	addi	x25,x25,1365	 x25:0x55555000 x25=0x55555555
          17547	       775	80000136	9666	c.add	x12,x25	 x12:0x800034bc x25:0x55555555 x12=0xd5558a11
          17567	       776	80000138	8209	c.srli	x12,0x2	 x12:0xd5558a11 x12=0x35556284
          17587	       777	8000013a	3b561073	csrrw	x0,pmpaddr5,x12	 x12:0x35556284  x0=0x00000000
          17767	       786	8000013e	00003617	auipc	x12,0x3	 x12=0x8000313e
          17787	       787	80000142	37e60613	addi	x12,x12,894	 x12:0x8000313e x12=0x800034bc
          17807	       788	80000146	66666cb7	lui	x25,0x66666	 x25=0x66666000
          18207	       808	8000014a	666c8c93	addi	x25,x25,1638	 x25:0x66666000 x25=0x66666666
          18227	       809	8000014e	9666	c.add	x12,x25	 x12:0x800034bc x25:0x66666666 x12=0xe6669b22
          18367	       816	80000150	8209	c.srli	x12,0x2	 x12:0xe6669b22 x12=0x3999a6c8
          18387	       817	80000152	3b661073	csrrw	x0,pmpaddr6,x12	 x12:0x3999a6c8  x0=0x00000000
          18447	       820	80000156	00003617	auipc	x12,0x3	 x12=0x80003156
          18827	       839	8000015a	36660613	addi	x12,x12,870	 x12:0x80003156 x12=0x800034bc
          18847	       840	8000015e	77777cb7	lui	x25,0x77777	 x25=0x77777000
          19027	       849	80000162	777c8c93	addi	x25,x25,1911	 x25:0x77777000 x25=0x77777777
          19047	       850	80000166	9666	c.add	x12,x25	 x12:0x800034bc x25:0x77777777 x12=0xf777ac33
          19067	       851	80000168	8209	c.srli	x12,0x2	 x12:0xf777ac33 x12=0x3dddeb0c
          19087	       852	8000016a	3b761073	csrrw	x0,pmpaddr7,x12	 x12:0x3dddeb0c  x0=0x00000000
          19147	       855	8000016e	0f0f1637	lui	x12,0xf0f1	 x12=0x0f0f1000
          19167	       856	80000172	f0f60613	addi	x12,x12,-241	 x12:0x0f0f1000 x12=0x0f0f0f0f
          19187	       857	80000176	3a161073	csrrw	x0,pmpcfg1,x12	 x12:0x0f0f0f0f  x0=0x00000000
          19247	       860	8000017a	00003617	auipc	x12,0x3	 x12=0x8000317a
          19367	       866	8000017e	34260613	addi	x12,x12,834	 x12:0x8000317a x12=0x800034bc
          19407	       868	80000182	88889cb7	lui	x25,0x88889	 x25=0x88889000
          19587	       877	80000186	888c8c93	addi	x25,x25,-1912	 x25:0x88889000 x25=0x88888888
          19607	       878	8000018a	9666	c.add	x12,x25	 x12:0x800034bc x25:0x88888888 x12=0x0888bd44
          19747	       885	8000018c	8209	c.srli	x12,0x2	 x12:0x0888bd44 x12=0x02222f51
          20027	       899	8000018e	3b861073	csrrw	x0,pmpaddr8,x12	 x12:0x02222f51  x0=0x00000000
          20087	       902	80000192	00003617	auipc	x12,0x3	 x12=0x80003192
          20107	       903	80000196	32a60613	addi	x12,x12,810	 x12:0x80003192 x12=0x800034bc
          20127	       904	8000019a	9999acb7	lui	x25,0x9999a	 x25=0x9999a000
          20147	       905	8000019e	999c8c93	addi	x25,x25,-1639	 x25:0x9999a000 x25=0x99999999
          20167	       906	800001a2	9666	c.add	x12,x25	 x12:0x800034bc x25:0x99999999 x12=0x1999ce55
          20187	       907	800001a4	8209	c.srli	x12,0x2	 x12:0x1999ce55 x12=0x06667395
          20247	       910	800001a6	3b961073	csrrw	x0,pmpaddr9,x12	 x12:0x06667395  x0=0x00000000
          20407	       918	800001aa	00003617	auipc	x12,0x3	 x12=0x800031aa
          20467	       921	800001ae	31260613	addi	x12,x12,786	 x12:0x800031aa x12=0x800034bc
          20887	       942	800001b2	aaaabcb7	lui	x25,0xaaaab	 x25=0xaaaab000
          20907	       943	800001b6	aaac8c93	addi	x25,x25,-1366	 x25:0xaaaab000 x25=0xaaaaaaaa
          20927	       944	800001ba	9666	c.add	x12,x25	 x12:0x800034bc x25:0xaaaaaaaa x12=0x2aaadf66
          20987	       947	800001bc	8209	c.srli	x12,0x2	 x12:0x2aaadf66 x12=0x0aaab7d9
          21127	       954	800001be	3ba61073	csrrw	x0,pmpaddr10,x12	 x12:0x0aaab7d9  x0=0x00000000
          21367	       966	800001c2	00003617	auipc	x12,0x3	 x12=0x800031c2
          21547	       975	800001c6	2fa60613	addi	x12,x12,762	 x12:0x800031c2 x12=0x800034bc
          21567	       976	800001ca	bbbbccb7	lui	x25,0xbbbbc	 x25=0xbbbbc000
          21587	       977	800001ce	bbbc8c93	addi	x25,x25,-1093	 x25:0xbbbbc000 x25=0xbbbbbbbb
          21607	       978	800001d2	9666	c.add	x12,x25	 x12:0x800034bc x25:0xbbbbbbbb x12=0x3bbbf077
          21627	       979	800001d4	8209	c.srli	x12,0x2	 x12:0x3bbbf077 x12=0x0eeefc1d
          21667	       981	800001d6	3bb61073	csrrw	x0,pmpaddr11,x12	 x12:0x0eeefc1d  x0=0x00000000
          21947	       995	800001da	0f0f1637	lui	x12,0xf0f1	 x12=0x0f0f1000
          22027	       999	800001de	f0f60613	addi	x12,x12,-241	 x12:0x0f0f1000 x12=0x0f0f0f0f
          22047	      1000	800001e2	3a261073	csrrw	x0,pmpcfg2,x12	 x12:0x0f0f0f0f  x0=0x00000000
          22267	      1011	800001e6	00003617	auipc	x12,0x3	 x12=0x800031e6
          22307	      1013	800001ea	2d660613	addi	x12,x12,726	 x12:0x800031e6 x12=0x800034bc
          22327	      1014	800001ee	ccccdcb7	lui	x25,0xccccd	 x25=0xccccd000
          22347	      1015	800001f2	cccc8c93	addi	x25,x25,-820	 x25:0xccccd000 x25=0xcccccccc
          22367	      1016	800001f6	9666	c.add	x12,x25	 x12:0x800034bc x25:0xcccccccc x12=0x4ccd0188
          22407	      1018	800001f8	8209	c.srli	x12,0x2	 x12:0x4ccd0188 x12=0x13334062
          22427	      1019	800001fa	3bc61073	csrrw	x0,pmpaddr12,x12	 x12:0x13334062  x0=0x00000000
          22487	      1022	800001fe	00003617	auipc	x12,0x3	 x12=0x800031fe
          22627	      1029	80000202	2be60613	addi	x12,x12,702	 x12:0x800031fe x12=0x800034bc
          23047	      1050	80000206	ddddecb7	lui	x25,0xdddde	 x25=0xdddde000
          23167	      1056	8000020a	dddc8c93	addi	x25,x25,-547	 x25:0xdddde000 x25=0xdddddddd
          23187	      1057	8000020e	9666	c.add	x12,x25	 x12:0x800034bc x25:0xdddddddd x12=0x5dde1299
          23567	      1076	80000210	8209	c.srli	x12,0x2	 x12:0x5dde1299 x12=0x177784a6
          23587	      1077	80000212	3bd61073	csrrw	x0,pmpaddr13,x12	 x12:0x177784a6  x0=0x00000000
          23647	      1080	80000216	00003617	auipc	x12,0x3	 x12=0x80003216
          23667	      1081	8000021a	2a660613	addi	x12,x12,678	 x12:0x80003216 x12=0x800034bc
          23687	      1082	8000021e	eeeefcb7	lui	x25,0xeeeef	 x25=0xeeeef000
          23707	      1083	80000222	eeec8c93	addi	x25,x25,-274	 x25:0xeeeef000 x25=0xeeeeeeee
          23727	      1084	80000226	9666	c.add	x12,x25	 x12:0x800034bc x25:0xeeeeeeee x12=0x6eef23aa
          23887	      1092	80000228	8209	c.srli	x12,0x2	 x12:0x6eef23aa x12=0x1bbbc8ea
          23967	      1096	8000022a	3be61073	csrrw	x0,pmpaddr14,x12	 x12:0x1bbbc8ea  x0=0x00000000
          24047	      1100	8000022e	00003617	auipc	x12,0x3	 x12=0x8000322e
          24147	      1105	80000232	28e60613	addi	x12,x12,654	 x12:0x8000322e x12=0x800034bc
          24167	      1106	80000236	fff00c93	addi	x25,x0,-1	  x0:0x00000000 x25=0xffffffff
          24187	      1107	8000023a	9666	c.add	x12,x25	 x12:0x800034bc x25:0xffffffff x12=0x800034bb
          24207	      1108	8000023c	8209	c.srli	x12,0x2	 x12:0x800034bb x12=0x20000d2e
          24227	      1109	8000023e	3bf61073	csrrw	x0,pmpaddr15,x12	 x12:0x20000d2e  x0=0x00000000
          24507	      1123	80000242	0f0f1637	lui	x12,0xf0f1	 x12=0x0f0f1000
          24707	      1133	80000246	f0f60613	addi	x12,x12,-241	 x12:0x0f0f1000 x12=0x0f0f0f0f
          24727	      1134	8000024a	3a361073	csrrw	x0,pmpcfg3,x12	 x12:0x0f0f0f0f  x0=0x00000000
          24787	      1137	8000024e	00000c97	auipc	x25,0x0	 x25=0x8000024e
          24807	      1138	80000252	058c8c93	addi	x25,x25,88	 x25:0x8000024e x25=0x800002a6
          24827	      1139	80000256	341c9073	csrrw	x0,mepc,x25	 x25:0x800002a6  x0=0x00000000
          24847	      1140	8000025a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          24907	      1143	8000025e	6c89	c.lui	x25,0x2	 x25=0x00002000
          25067	      1151	80000260	800c8c93	addi	x25,x25,-2048	 x25:0x00002000 x25=0x00001800
          25087	      1152	80000264	300c9073	csrrw	x0,mstatus,x25	 x25:0x00001800  x0=0x00000000
          25147	      1155	80000268	4c81	c.li	x25,0	 x25=0x00000000
          25467	      1171	8000026a	304c9073	csrrw	x0,mie,x25	 x25:0x00000000  x0=0x00000000
          25887	      1192	8000026e	90000eb7	lui	x29,0x90000	 x29=0x90000000
          25907	      1193	80000272	1ef1	c.addi	x29,-4	 x29:0x90000000 x29=0x8ffffffc
          25967	      1196	80000274	30000c93	addi	x25,x0,768	  x0:0x00000000 x25=0x00000300
          26087	      1202	80000278	0ca2	c.slli	x25,0x8	 x25:0x00000300 x25=0x00030000
          26107	      1203	8000027a	0c8d	c.addi	x25,3	 x25:0x00030000 x25=0x00030003
          26307	      1213	8000027c	019ea023	sw	x25,0(x29)	 x29:0x8ffffffc x25:0x00030003 PA:0x8ffffffc store:0x00030003
          26327	      1214	80000280	30002cf3	csrrs	x25,mstatus,x0	  x0:0x00000000 x25=0x00001800
          26387	      1217	80000284	019ea023	sw	x25,0(x29)	 x29:0x8ffffffc x25:0x00001800 PA:0x8ffffffc store:0x00001800
          26407	      1218	80000288	90000eb7	lui	x29,0x90000	 x29=0x90000000
          26447	      1220	8000028c	1ef1	c.addi	x29,-4	 x29:0x90000000 x29=0x8ffffffc
          26467	      1221	8000028e	30400c93	addi	x25,x0,772	  x0:0x00000000 x25=0x00000304
          26487	      1222	80000292	0ca2	c.slli	x25,0x8	 x25:0x00000304 x25=0x00030400
          26507	      1223	80000294	0c8d	c.addi	x25,3	 x25:0x00030400 x25=0x00030403
          26967	      1246	80000296	019ea023	sw	x25,0(x29)	 x29:0x8ffffffc x25:0x00030403 PA:0x8ffffffc store:0x00030403
          26987	      1247	8000029a	30402cf3	csrrs	x25,mie,x0	  x0:0x00000000 x25=0x00000000
          27167	      1256	8000029e	019ea023	sw	x25,0(x29)	 x29:0x8ffffffc x25:0x00000000 PA:0x8ffffffc store:0x00000000
          27327	      1264	800002a2	30200073	mret	
          27807	      1288	800002a6	336c5037	lui	x0,0x336c5	  x0=0x00000000
          27827	      1289	800002aa	30600013	addi	x0,x0,774	  x0:0x00000000  x0=0x00000000
          27847	      1290	800002ae	f68bf0b7	lui	x1,0xf68bf	  x1=0xf68bf000
          28247	      1310	800002b2	0f408093	addi	x1,x1,244	  x1:0xf68bf000  x1=0xf68bf0f4
          28487	      1322	800002b6	ca6cc137	lui	x2,0xca6cc	  x2=0xca6cc000
          28507	      1323	800002ba	0ed10113	addi	x2,x2,237	  x2:0xca6cc000  x2=0xca6cc0ed
          28527	      1324	800002be	fcfb41b7	lui	x3,0xfcfb4	  x3=0xfcfb4000
          28547	      1325	800002c2	89b18193	addi	x3,x3,-1893	  x3:0xfcfb4000  x3=0xfcfb389b
          28567	      1326	800002c6	747db237	lui	x4,0x747db	  x4=0x747db000
          28587	      1327	800002ca	b3f20213	addi	x4,x4,-1217	  x4:0x747db000  x4=0x747dab3f
          28647	      1330	800002ce	944e42b7	lui	x5,0x944e4	  x5=0x944e4000
          28667	      1331	800002d2	ade28293	addi	x5,x5,-1314	  x5:0x944e4000  x5=0x944e3ade
          28687	      1332	800002d6	4325	c.li	x6,9	  x6=0x00000009
          28967	      1346	800002d8	f64f03b7	lui	x7,0xf64f0	  x7=0xf64f0000
          29027	      1349	800002dc	e4838393	addi	x7,x7,-440	  x7:0xf64f0000  x7=0xf64efe48
          29047	      1350	800002e0	4429	c.li	x8,10	  x8=0x0000000a
          29067	      1351	800002e2	4481	c.li	x9,0	  x9=0x00000000
          29087	      1352	800002e4	473e3537	lui	x10,0x473e3	 x10=0x473e3000
          29207	      1358	800002e8	28450513	addi	x10,x10,644	 x10:0x473e3000 x10=0x473e3284
          29227	      1359	800002ec	5357a5b7	lui	x11,0x5357a	 x11=0x5357a000
          29347	      1365	800002f0	ba858593	addi	x11,x11,-1112	 x11:0x5357a000 x11=0x53579ba8
          29367	      1366	800002f4	af567637	lui	x12,0xaf567	 x12=0xaf567000
          29387	      1367	800002f8	10860613	addi	x12,x12,264	 x12:0xaf567000 x12=0xaf567108
          29427	      1369	800002fc	800006b7	lui	x13,0x80000	 x13=0x80000000
          29567	      1376	80000300	470d	c.li	x14,3	 x14=0x00000003
          29587	      1377	80000302	4781	c.li	x15,0	 x15=0x00000000
          29607	      1378	80000304	800008b7	lui	x17,0x80000	 x17=0x80000000
          29647	      1380	80000308	4901	c.li	x18,0	 x18=0x00000000
          29667	      1381	8000030a	f5be99b7	lui	x19,0xf5be9	 x19=0xf5be9000
          29687	      1382	8000030e	0995	c.addi	x19,5	 x19:0xf5be9000 x19=0xf5be9005
          29707	      1383	80000310	f5a65a37	lui	x20,0xf5a65	 x20=0xf5a65000
          29727	      1384	80000314	56fa0a13	addi	x20,x20,1391	 x20:0xf5a65000 x20=0xf5a6556f
          29747	      1385	80000318	80000ab7	lui	x21,0x80000	 x21=0x80000000
          29767	      1386	8000031c	4b25	c.li	x22,9	 x22=0x00000009
          29947	      1395	8000031e	f21a9bb7	lui	x23,0xf21a9	 x23=0xf21a9000
          30367	      1416	80000322	913b8b93	addi	x23,x23,-1773	 x23:0xf21a9000 x23=0xf21a8913
          30407	      1418	80000326	6e4a7c37	lui	x24,0x6e4a7	 x24=0x6e4a7000
          30627	      1429	8000032a	d59c0c13	addi	x24,x24,-679	 x24:0x6e4a7000 x24=0x6e4a6d59
          30647	      1430	8000032e	4c81	c.li	x25,0	 x25=0x00000000
          30767	      1436	80000330	fbc1dd37	lui	x26,0xfbc1d	 x26=0xfbc1d000
          30787	      1437	80000334	c13d0d13	addi	x26,x26,-1005	 x26:0xfbc1d000 x26=0xfbc1cc13
          30807	      1438	80000338	4e09	c.li	x28,2	 x28=0x00000002
          30907	      1443	8000033a	24994eb7	lui	x29,0x24994	 x29=0x24994000
          30927	      1444	8000033e	fc3e8e93	addi	x29,x29,-61	 x29:0x24994000 x29=0x24993fc3
          30947	      1445	80000342	39bc3f37	lui	x30,0x39bc3	 x30=0x39bc3000
          31107	      1453	80000346	7b4f0f13	addi	x30,x30,1972	 x30:0x39bc3000 x30=0x39bc37b4
          31127	      1454	8000034a	4fad	c.li	x31,11	 x31=0x0000000b
          31147	      1455	8000034c	00022d97	auipc	x27,0x22	 x27=0x8002234c
          31167	      1456	80000350	b18d8d93	addi	x27,x27,-1256	 x27:0x8002234c x27=0x80021e64
          31567	      1476	80000354	90000eb7	lui	x29,0x90000	 x29=0x90000000
          31747	      1485	80000358	1ef1	c.addi	x29,-4	 x29:0x90000000 x29=0x8ffffffc
          31767	      1486	8000035a	4c81	c.li	x25,0	 x25=0x00000000
          31887	      1492	8000035c	0ca2	c.slli	x25,0x8	 x25:0x00000000 x25=0x00000000
          31907	      1493	8000035e	000c8c93	addi	x25,x25,0	 x25:0x00000000 x25=0x00000000
          32407	      1518	80000362	019ea023	sw	x25,0(x29)	 x29:0x8ffffffc x25:0x00000000 PA:0x8ffffffc store:0x00000000
          32427	      1519	80000366	1560306f	jal	x0,800034bc	  x0=0x00000000
          33167	      1556	800034bc	024dd8b3	divu	x17,x27,x4	 x27:0x80021e64  x4:0x747dab3f x17=0x00000001
          33187	      1557	800034c0	340c5473	csrrwi	x8,mscratch,24	  x8=0x00000000
          33207	      1558	800034c4	340870f3	csrrci	x1,mscratch,16	  x1=0x00000018
          33227	      1559	800034c8	03849163	bne	x9,x24,800034ea	  x9:0x00000000 x24:0x6e4a6d59
          33347	      1565	800034ea	02e7a433	mulhsu	x8,x15,x14	 x15:0x00000000 x14:0x00000003  x8=0x00000000
          33367	      1566	800034ee	010a2cb3	slt	x25,x20,x16	 x20:0xf5a6556f x16:0x80025ce4 x25=0x00000000
          33407	      1568	800034f2	41ecdfb3	sra	x31,x25,x30	 x25:0x00000000 x30:0x39bc37b4 x31=0x00000000
          33427	      1569	800034f6	877e	c.mv	x14,x31	  x0:0x00000000 x31:0x00000000 x14=0x00000000
          33447	      1570	800034f8	01925e13	srli	x28,x4,0x19	  x4:0x747dab3f x28=0x0000003a
          33567	      1576	800034fc	34003ff3	csrrc	x31,mscratch,x0	  x0:0x00000000 x31=0x00000008
          33907	      1593	80003500	00ad	c.addi	x1,11	  x1:0x00000018  x1=0x00000023
          35027	      1649	80003502	02b073b3	remu	x7,x0,x11	  x0:0x00000000 x11:0x53579ba8  x7=0x00000000
          35047	      1650	80003506	01aa1793	slli	x15,x20,0x1a	 x20:0xf5a6556f x15=0xbc000000
          35067	      1651	8000350a	6145	c.addi16sp	x2,48	  x2:0xca6cc0ed  x2=0xca6cc11d
          35087	      1652	8000350c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          35107	      1653	8000350e	01d31b93	slli	x23,x6,0x1d	  x6:0x00000009 x23=0x20000000
          35127	      1654	80003512	2c2be397	auipc	x7,0x2c2be	  x7=0xac2c1512
          35387	      1667	80003516	e738f793	andi	x15,x17,-397	 x17:0x00000001 x15=0x00000001
          35407	      1668	8000351a	00447c33	and	x24,x8,x4	  x8:0x00000000  x4:0x747dab3f x24=0x00000000
          35627	      1679	8000351e	032783b3	mul	x7,x15,x18	 x15:0x00000001 x18:0x00000000  x7=0x00000000
          35647	      1680	80003522	3403fc73	csrrci	x24,mscratch,7	 x24=0x00000008
          35667	      1681	80003526	6095	c.lui	x1,0x5	  x1=0x00005000
          35687	      1682	80003528	717d	c.addi16sp	x2,-16	  x2:0xca6cc11d  x2=0xca6cc10d
          35707	      1683	8000352a	ac5ff713	andi	x14,x31,-1339	 x31:0x00000008 x14=0x00000000
          35727	      1684	8000352e	e91d	c.bnez	x10,80003564	 x10:0x473e3284
          36207	      1708	80003564	41f70533	sub	x10,x14,x31	 x14:0x00000000 x31:0x00000008 x10=0xfffffff8
          37047	      1750	80003568	02c70f33	mul	x30,x14,x12	 x14:0x00000000 x12:0xaf567108 x30=0x00000000
          37467	      1771	8000356c	404c5313	srai	x6,x24,0x4	 x24:0x00000008  x6=0x00000000
          37547	      1775	80003570	0ff0000f	fence	iorw,iorw	
          37567	      1776	80003574	340c9b73	csrrw	x22,mscratch,x25	 x25:0x00000000 x22=0x00000008
          37607	      1778	80003578	02662eb3	mulhsu	x29,x12,x6	 x12:0xaf567108  x6:0x00000000 x29=0x00000000
          37627	      1779	8000357c	0162a8b3	slt	x17,x5,x22	  x5:0x944e3ade x22:0x00000008 x17=0x00000001
          37727	      1784	80003580	020c1d63	bne	x24,x0,800035ba	 x24:0x00000008  x0:0x00000000
          38327	      1814	800035ba	a8360293	addi	x5,x12,-1405	 x12:0xaf567108  x5=0xaf566b8b
          38347	      1815	800035be	252b8537	lui	x10,0x252b8	 x10=0x252b8000
          38387	      1817	800035c2	340066f3	csrrsi	x13,mscratch,0	 x13=0x00000000
          38407	      1818	800035c6	0000100f	fence.i	
          38667	      1831	800035ca	717d	c.addi16sp	x2,-16	  x2:0xca6cc10d  x2=0xca6cc0fd
          38727	      1834	800035cc	e8a16093	ori	x1,x2,-374	  x2:0xca6cc0fd  x1=0xfffffeff
          39867	      1891	800035d0	03fce4b3	rem	x9,x25,x31	 x25:0x00000000 x31:0x00000008  x9=0x00000000
          39887	      1892	800035d4	00899433	sll	x8,x19,x8	 x19:0xf5be9005  x8:0x00000000  x8=0xf5be9005
          39907	      1893	800035d8	0176fbb3	and	x23,x13,x23	 x13:0x00000000 x23:0x20000000 x23=0x00000000
          39927	      1894	800035dc	0168c963	blt	x17,x22,800035ee	 x17:0x00000001 x22:0x00000008
          40207	      1908	800035ee	00bf5313	srli	x6,x30,0xb	 x30:0x00000000  x6=0x00000000
          40627	      1929	800035f2	000b1393	slli	x7,x22,0x0	 x22:0x00000008  x7=0x00000008
          41047	      1950	800035f6	00009c33	sll	x24,x1,x0	  x1:0xfffffeff  x0:0x00000000 x24=0xfffffeff
          41067	      1951	800035fa	649ba513	slti	x10,x23,1609	 x23:0x00000000 x10=0x00000001
          41107	      1953	800035fe	03632133	mulhsu	x2,x6,x22	  x6:0x00000000 x22:0x00000008  x2=0x00000000
          41127	      1954	80003602	04ed	c.addi	x9,27	  x9:0x00000000  x9=0x0000001b
          41207	      1958	80003604	8942	c.mv	x18,x16	  x0:0x00000000 x16:0x80025ce4 x18=0x80025ce4
          41227	      1959	80003606	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
          43007	      2048	80003608	020b7e33	remu	x28,x22,x0	 x22:0x00000008  x0:0x00000000 x28=0x00000008
          43027	      2049	8000360c	90be	c.add	x1,x15	  x1:0xfffffeff x15:0x00000001  x1=0xffffff00
          43047	      2050	8000360e	02c94a63	blt	x18,x12,80003642	 x18:0x80025ce4 x12:0xaf567108
          43947	      2095	80003642	009a4433	xor	x8,x20,x9	 x20:0xf5a6556f  x9:0x0000001b  x8=0xf5a65574
          43967	      2096	80003646	614d	c.addi16sp	x2,176	  x2:0x00000000  x2=0x000000b0
          43987	      2097	80003648	4079d793	srai	x15,x19,0x7	 x19:0xf5be9005 x15=0xffeb7d20
          44007	      2098	8000364c	8769	c.srai	x14,0x1a	 x14:0x00000000 x14=0x00000000
          44027	      2099	8000364e	40fd5ab3	sra	x21,x26,x15	 x26:0xfbc1cc13 x15:0xffeb7d20 x21=0xfbc1cc13
          44047	      2100	80003652	85a6	c.mv	x11,x9	  x0:0x00000000  x9:0x0000001b x11=0x0000001b
          45147	      2155	80003654	029f5cb3	divu	x25,x30,x9	 x30:0x00000000  x9:0x0000001b x25=0x00000000
          45167	      2156	80003658	7abc3913	sltiu	x18,x24,1963	 x24:0xfffffeff x18=0x00000000
          45187	      2157	8000365c	01ad1a13	slli	x20,x26,0x1a	 x26:0xfbc1cc13 x20=0x4c000000
          45207	      2158	80003660	01cb1c93	slli	x25,x22,0x1c	 x22:0x00000008 x25=0x80000000
          45227	      2159	80003664	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          45247	      2160	80003666	34061773	csrrw	x14,mscratch,x12	 x12:0xaf567108 x14=0x00000000
          45267	      2161	8000366a	41b60033	sub	x0,x12,x27	 x12:0xaf567108 x27:0x80021e64  x0=0x00000000
          45327	      2164	8000366e	034528b3	mulhsu	x17,x10,x20	 x10:0x00000001 x20:0x4c000000 x17=0x00000000
          45347	      2165	80003672	00aa2bb3	slt	x23,x20,x10	 x20:0x4c000000 x10:0x00000001 x23=0x00000000
