Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          21504	       973	80000116	44444937	lui	x18,0x44444	 x18=0x44444000
          21644	       980	8000011a	44490913	addi	x18,x18,1092	 x18:0x44444000 x18=0x44444444
          21664	       981	8000011e	964a	c.add	x12,x18	 x12:0x8000327c x18:0x44444444 x12=0xc44476c0
          21924	       994	80000120	8209	c.srli	x12,0x2	 x12:0xc44476c0 x12=0x31111db0
          21944	       995	80000122	3b461073	csrrw	x0,pmpaddr4,x12	 x12:0x31111db0  x0=0x00000000
          22004	       998	80000126	00003617	auipc	x12,0x3	 x12=0x80003126
          22404	      1018	8000012a	15660613	addi	x12,x12,342	 x12:0x80003126 x12=0x8000327c
          22824	      1039	8000012e	55555937	lui	x18,0x55555	 x18=0x55555000
          23244	      1060	80000132	55590913	addi	x18,x18,1365	 x18:0x55555000 x18=0x55555555
          23264	      1061	80000136	964a	c.add	x12,x18	 x12:0x8000327c x18:0x55555555 x12=0xd55587d1
          23544	      1075	80000138	8209	c.srli	x12,0x2	 x12:0xd55587d1 x12=0x355561f4
          23564	      1076	8000013a	3b561073	csrrw	x0,pmpaddr5,x12	 x12:0x355561f4  x0=0x00000000
          23624	      1079	8000013e	00003617	auipc	x12,0x3	 x12=0x8000313e
          23644	      1080	80000142	13e60613	addi	x12,x12,318	 x12:0x8000313e x12=0x8000327c
          24024	      1099	80000146	66666937	lui	x18,0x66666	 x18=0x66666000
          24184	      1107	8000014a	66690913	addi	x18,x18,1638	 x18:0x66666000 x18=0x66666666
          24204	      1108	8000014e	964a	c.add	x12,x18	 x12:0x8000327c x18:0x66666666 x12=0xe66698e2
          24224	      1109	80000150	8209	c.srli	x12,0x2	 x12:0xe66698e2 x12=0x3999a638
          24264	      1111	80000152	3b661073	csrrw	x0,pmpaddr6,x12	 x12:0x3999a638  x0=0x00000000
          24324	      1114	80000156	00003617	auipc	x12,0x3	 x12=0x80003156
          24704	      1133	8000015a	12660613	addi	x12,x12,294	 x12:0x80003156 x12=0x8000327c
          24724	      1134	8000015e	77777937	lui	x18,0x77777	 x18=0x77777000
          24904	      1143	80000162	77790913	addi	x18,x18,1911	 x18:0x77777000 x18=0x77777777
          24924	      1144	80000166	964a	c.add	x12,x18	 x12:0x8000327c x18:0x77777777 x12=0xf777a9f3
          25324	      1164	80000168	8209	c.srli	x12,0x2	 x12:0xf777a9f3 x12=0x3dddea7c
          25744	      1185	8000016a	3b761073	csrrw	x0,pmpaddr7,x12	 x12:0x3dddea7c  x0=0x00000000
          26164	      1206	8000016e	0f0f1637	lui	x12,0xf0f1	 x12=0x0f0f1000
          26184	      1207	80000172	f0f60613	addi	x12,x12,-241	 x12:0x0f0f1000 x12=0x0f0f0f0f
          26204	      1208	80000176	3a161073	csrrw	x0,pmpcfg1,x12	 x12:0x0f0f0f0f  x0=0x00000000
          26264	      1211	8000017a	00003617	auipc	x12,0x3	 x12=0x8000317a
          26284	      1212	8000017e	10260613	addi	x12,x12,258	 x12:0x8000317a x12=0x8000327c
          26304	      1213	80000182	88889937	lui	x18,0x88889	 x18=0x88889000
          26424	      1219	80000186	88890913	addi	x18,x18,-1912	 x18:0x88889000 x18=0x88888888
          26444	      1220	8000018a	964a	c.add	x12,x18	 x12:0x8000327c x18:0x88888888 x12=0x0888bb04
          26844	      1240	8000018c	8209	c.srli	x12,0x2	 x12:0x0888bb04 x12=0x02222ec1
          27264	      1261	8000018e	3b861073	csrrw	x0,pmpaddr8,x12	 x12:0x02222ec1  x0=0x00000000
          27444	      1270	80000192	00003617	auipc	x12,0x3	 x12=0x80003192
          27604	      1278	80000196	0ea60613	addi	x12,x12,234	 x12:0x80003192 x12=0x8000327c
          27644	      1280	8000019a	9999a937	lui	x18,0x9999a	 x18=0x9999a000
          27664	      1281	8000019e	99990913	addi	x18,x18,-1639	 x18:0x9999a000 x18=0x99999999
          27684	      1282	800001a2	964a	c.add	x12,x18	 x12:0x8000327c x18:0x99999999 x12=0x1999cc15
          27704	      1283	800001a4	8209	c.srli	x12,0x2	 x12:0x1999cc15 x12=0x06667305
          27724	      1284	800001a6	3b961073	csrrw	x0,pmpaddr9,x12	 x12:0x06667305  x0=0x00000000
          27784	      1287	800001aa	00003617	auipc	x12,0x3	 x12=0x800031aa
          27944	      1295	800001ae	0d260613	addi	x12,x12,210	 x12:0x800031aa x12=0x8000327c
          27964	      1296	800001b2	aaaab937	lui	x18,0xaaaab	 x18=0xaaaab000
          27984	      1297	800001b6	aaa90913	addi	x18,x18,-1366	 x18:0xaaaab000 x18=0xaaaaaaaa
          28004	      1298	800001ba	964a	c.add	x12,x18	 x12:0x8000327c x18:0xaaaaaaaa x12=0x2aaadd26
          28024	      1299	800001bc	8209	c.srli	x12,0x2	 x12:0x2aaadd26 x12=0x0aaab749
          28044	      1300	800001be	3ba61073	csrrw	x0,pmpaddr10,x12	 x12:0x0aaab749  x0=0x00000000
          28324	      1314	800001c2	00003617	auipc	x12,0x3	 x12=0x800031c2
          28584	      1327	800001c6	0ba60613	addi	x12,x12,186	 x12:0x800031c2 x12=0x8000327c
          28604	      1328	800001ca	bbbbc937	lui	x18,0xbbbbc	 x18=0xbbbbc000
          28744	      1335	800001ce	bbb90913	addi	x18,x18,-1093	 x18:0xbbbbc000 x18=0xbbbbbbbb
          28764	      1336	800001d2	964a	c.add	x12,x18	 x12:0x8000327c x18:0xbbbbbbbb x12=0x3bbbee37
          28884	      1342	800001d4	8209	c.srli	x12,0x2	 x12:0x3bbbee37 x12=0x0eeefb8d
          29164	      1356	800001d6	3bb61073	csrrw	x0,pmpaddr11,x12	 x12:0x0eeefb8d  x0=0x00000000
          29224	      1359	800001da	0f0f1637	lui	x12,0xf0f1	 x12=0x0f0f1000
          29344	      1365	800001de	f0f60613	addi	x12,x12,-241	 x12:0x0f0f1000 x12=0x0f0f0f0f
          29364	      1366	800001e2	3a261073	csrrw	x0,pmpcfg2,x12	 x12:0x0f0f0f0f  x0=0x00000000
          29424	      1369	800001e6	00003617	auipc	x12,0x3	 x12=0x800031e6
          29444	      1370	800001ea	09660613	addi	x12,x12,150	 x12:0x800031e6 x12=0x8000327c
          29504	      1373	800001ee	ccccd937	lui	x18,0xccccd	 x18=0xccccd000
          29584	      1377	800001f2	ccc90913	addi	x18,x18,-820	 x18:0xccccd000 x18=0xcccccccc
          29604	      1378	800001f6	964a	c.add	x12,x18	 x12:0x8000327c x18:0xcccccccc x12=0x4cccff48
          29624	      1379	800001f8	8209	c.srli	x12,0x2	 x12:0x4cccff48 x12=0x13333fd2
          29644	      1380	800001fa	3bc61073	csrrw	x0,pmpaddr12,x12	 x12:0x13333fd2  x0=0x00000000
          29724	      1384	800001fe	00003617	auipc	x12,0x3	 x12=0x800031fe
          29744	      1385	80000202	07e60613	addi	x12,x12,126	 x12:0x800031fe x12=0x8000327c
          29904	      1393	80000206	dddde937	lui	x18,0xdddde	 x18=0xdddde000
          29924	      1394	8000020a	ddd90913	addi	x18,x18,-547	 x18:0xdddde000 x18=0xdddddddd
          29944	      1395	8000020e	964a	c.add	x12,x18	 x12:0x8000327c x18:0xdddddddd x12=0x5dde1059
          30284	      1412	80000210	8209	c.srli	x12,0x2	 x12:0x5dde1059 x12=0x17778416
          30304	      1413	80000212	3bd61073	csrrw	x0,pmpaddr13,x12	 x12:0x17778416  x0=0x00000000
          30364	      1416	80000216	00003617	auipc	x12,0x3	 x12=0x80003216
          30404	      1418	8000021a	06660613	addi	x12,x12,102	 x12:0x80003216 x12=0x8000327c
          30504	      1423	8000021e	eeeef937	lui	x18,0xeeeef	 x18=0xeeeef000
          30524	      1424	80000222	eee90913	addi	x18,x18,-274	 x18:0xeeeef000 x18=0xeeeeeeee
          30544	      1425	80000226	964a	c.add	x12,x18	 x12:0x8000327c x18:0xeeeeeeee x12=0x6eef216a
          30564	      1426	80000228	8209	c.srli	x12,0x2	 x12:0x6eef216a x12=0x1bbbc85a
          30584	      1427	8000022a	3be61073	csrrw	x0,pmpaddr14,x12	 x12:0x1bbbc85a  x0=0x00000000
          30664	      1431	8000022e	00003617	auipc	x12,0x3	 x12=0x8000322e
          30684	      1432	80000232	04e60613	addi	x12,x12,78	 x12:0x8000322e x12=0x8000327c
          30704	      1433	80000236	fff00913	addi	x18,x0,-1	  x0:0x00000000 x18=0xffffffff
          30724	      1434	8000023a	964a	c.add	x12,x18	 x12:0x8000327c x18:0xffffffff x12=0x8000327b
          30744	      1435	8000023c	8209	c.srli	x12,0x2	 x12:0x8000327b x12=0x20000c9e
          30764	      1436	8000023e	3bf61073	csrrw	x0,pmpaddr15,x12	 x12:0x20000c9e  x0=0x00000000
          30884	      1442	80000242	0f0f1637	lui	x12,0xf0f1	 x12=0x0f0f1000
          30904	      1443	80000246	f0f60613	addi	x12,x12,-241	 x12:0x0f0f1000 x12=0x0f0f0f0f
          31024	      1449	8000024a	3a361073	csrrw	x0,pmpcfg3,x12	 x12:0x0f0f0f0f  x0=0x00000000
          31084	      1452	8000024e	00000917	auipc	x18,0x0	 x18=0x8000024e
          31184	      1457	80000252	05890913	addi	x18,x18,88	 x18:0x8000024e x18=0x800002a6
          31204	      1458	80000256	34191073	csrrw	x0,mepc,x18	 x18:0x800002a6  x0=0x00000000
          31304	      1463	8000025a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          31364	      1466	8000025e	6909	c.lui	x18,0x2	 x18=0x00002000
          31724	      1484	80000260	80090913	addi	x18,x18,-2048	 x18:0x00002000 x18=0x00001800
          31744	      1485	80000264	30091073	csrrw	x0,mstatus,x18	 x18:0x00001800  x0=0x00000000
          31804	      1488	80000268	4901	c.li	x18,0	 x18=0x00000000
          31824	      1489	8000026a	30491073	csrrw	x0,mie,x18	 x18:0x00000000  x0=0x00000000
          32184	      1507	8000026e	90000237	lui	x4,0x90000	  x4=0x90000000
          32204	      1508	80000272	1271	c.addi	x4,-4	  x4:0x90000000  x4=0x8ffffffc
          32384	      1517	80000274	30000913	addi	x18,x0,768	  x0:0x00000000 x18=0x00000300
          32404	      1518	80000278	0922	c.slli	x18,0x8	 x18:0x00000300 x18=0x00030000
          32424	      1519	8000027a	090d	c.addi	x18,3	 x18:0x00030000 x18=0x00030003
          32864	      1541	8000027c	01222023	sw	x18,0(x4)	  x4:0x8ffffffc x18:0x00030003 PA:0x8ffffffc store:0x00030003
          32884	      1542	80000280	30002973	csrrs	x18,mstatus,x0	  x0:0x00000000 x18=0x00001800
          32904	      1543	80000284	01222023	sw	x18,0(x4)	  x4:0x8ffffffc x18:0x00001800 PA:0x8ffffffc store:0x00001800
          32924	      1544	80000288	90000237	lui	x4,0x90000	  x4=0x90000000
          32944	      1545	8000028c	1271	c.addi	x4,-4	  x4:0x90000000  x4=0x8ffffffc
          33044	      1550	8000028e	30400913	addi	x18,x0,772	  x0:0x00000000 x18=0x00000304
          33064	      1551	80000292	0922	c.slli	x18,0x8	 x18:0x00000304 x18=0x00030400
          33464	      1571	80000294	090d	c.addi	x18,3	 x18:0x00030400 x18=0x00030403
          33524	      1574	80000296	01222023	sw	x18,0(x4)	  x4:0x8ffffffc x18:0x00030403 PA:0x8ffffffc store:0x00030403
          33544	      1575	8000029a	30402973	csrrs	x18,mie,x0	  x0:0x00000000 x18=0x00000000
          33704	      1583	8000029e	01222023	sw	x18,0(x4)	  x4:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
          33724	      1584	800002a2	30200073	mret	
          34504	      1623	800002a6	f94bb037	lui	x0,0xf94bb	  x0=0x00000000
          34884	      1642	800002aa	b8600013	addi	x0,x0,-1146	  x0:0x00000000  x0=0x00000000
          34904	      1643	800002ae	4099	c.li	x1,6	  x1=0x00000006
          34924	      1644	800002b0	53123137	lui	x2,0x53123	  x2=0x53123000
          34944	      1645	800002b4	79610113	addi	x2,x2,1942	  x2:0x53123000  x2=0x53123796
          35324	      1664	800002b8	025281b7	lui	x3,0x2528	  x3=0x02528000
          35344	      1665	800002bc	20118193	addi	x3,x3,513	  x3:0x02528000  x3=0x02528201
          35404	      1668	800002c0	53167237	lui	x4,0x53167	  x4=0x53167000
          35824	      1689	800002c4	d1520213	addi	x4,x4,-747	  x4:0x53167000  x4=0x53166d15
          35844	      1690	800002c8	42bd	c.li	x5,15	  x5=0x0000000f
          35964	      1696	800002ca	80000337	lui	x6,0x80000	  x6=0x80000000
          35984	      1697	800002ce	3f52f3b7	lui	x7,0x3f52f	  x7=0x3f52f000
          36004	      1698	800002d2	a9f38393	addi	x7,x7,-1377	  x7:0x3f52f000  x7=0x3f52ea9f
          36024	      1699	800002d6	4401	c.li	x8,0	  x8=0x00000000
          36424	      1719	800002d8	800004b7	lui	x9,0x80000	  x9=0x80000000
          36584	      1727	800002dc	45c2f537	lui	x10,0x45c2f	 x10=0x45c2f000
          36604	      1728	800002e0	97d50513	addi	x10,x10,-1667	 x10:0x45c2f000 x10=0x45c2e97d
          36804	      1738	800002e4	fb0f1637	lui	x12,0xfb0f1	 x12=0xfb0f1000
          36824	      1739	800002e8	cc460613	addi	x12,x12,-828	 x12:0xfb0f1000 x12=0xfb0f0cc4
          36844	      1740	800002ec	a7b946b7	lui	x13,0xa7b94	 x13=0xa7b94000
          36924	      1744	800002f0	b4b68693	addi	x13,x13,-1205	 x13:0xa7b94000 x13=0xa7b93b4b
          37084	      1752	800002f4	473d	c.li	x14,15	 x14=0x0000000f
          37104	      1753	800002f6	800007b7	lui	x15,0x80000	 x15=0x80000000
          37304	      1763	800002fa	fa4ed837	lui	x16,0xfa4ed	 x16=0xfa4ed000
          37324	      1764	800002fe	7eb80813	addi	x16,x16,2027	 x16:0xfa4ed000 x16=0xfa4ed7eb
          37384	      1767	80000302	800008b7	lui	x17,0x80000	 x17=0x80000000
          37404	      1768	80000306	4901	c.li	x18,0	 x18=0x00000000
          37504	      1773	80000308	4995	c.li	x19,5	 x19=0x00000005
          37524	      1774	8000030a	4a09	c.li	x20,2	 x20=0x00000002
          37544	      1775	8000030c	4a91	c.li	x21,4	 x21=0x00000004
          37564	      1776	8000030e	fb906b37	lui	x22,0xfb906	 x22=0xfb906000
          37684	      1782	80000312	3ebb0b13	addi	x22,x22,1003	 x22:0xfb906000 x22=0xfb9063eb
          37704	      1783	80000316	fe2cbbb7	lui	x23,0xfe2cb	 x23=0xfe2cb000
          37944	      1795	8000031a	0acb8b93	addi	x23,x23,172	 x23:0xfe2cb000 x23=0xfe2cb0ac
          37964	      1796	8000031e	4c8d	c.li	x25,3	 x25=0x00000003
          37984	      1797	80000320	4d01	c.li	x26,0	 x26=0x00000000
          38084	      1802	80000322	281fbdb7	lui	x27,0x281fb	 x27=0x281fb000
          38104	      1803	80000326	d77d8d93	addi	x27,x27,-649	 x27:0x281fb000 x27=0x281fad77
          38204	      1808	8000032a	80000e37	lui	x28,0x80000	 x28=0x80000000
          38344	      1815	8000032e	f686ceb7	lui	x29,0xf686c	 x29=0xf686c000
          38364	      1816	80000332	53ae8e93	addi	x29,x29,1338	 x29:0xf686c000 x29=0xf686c53a
          38384	      1817	80000336	80000f37	lui	x30,0x80000	 x30=0x80000000
          38404	      1818	8000033a	faf18fb7	lui	x31,0xfaf18	 x31=0xfaf18000
          38764	      1836	8000033e	7c9f8f93	addi	x31,x31,1993	 x31:0xfaf18000 x31=0xfaf187c9
          38944	      1845	80000342	00022597	auipc	x11,0x22	 x11=0x80022342
          39004	      1848	80000346	b2258593	addi	x11,x11,-1246	 x11:0x80022342 x11=0x80021e64
          39024	      1849	8000034a	90000237	lui	x4,0x90000	  x4=0x90000000
          39044	      1850	8000034e	1271	c.addi	x4,-4	  x4:0x90000000  x4=0x8ffffffc
          39404	      1868	80000350	4901	c.li	x18,0	 x18=0x00000000
          39424	      1869	80000352	0922	c.slli	x18,0x8	 x18:0x00000000 x18=0x00000000
          39524	      1874	80000354	00090913	addi	x18,x18,0	 x18:0x00000000 x18=0x00000000
          39964	      1896	80000358	01222023	sw	x18,0(x4)	  x4:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
          39984	      1897	8000035c	7210206f	jal	x0,8000327c	  x0=0x00000000
          40624	      1929	8000327c	8f29	c.xor	x14,x10	 x14:0x0000000f x10:0x45c2e97d x14=0x45c2e972
          40644	      1930	8000327e	1efd	c.addi	x29,-1	 x29:0xf686c53a x29=0xf686c539
          41064	      1951	80003280	002547b3	xor	x15,x10,x2	 x10:0x45c2e97d  x2:0x53123796 x15=0x16d0deeb
          41084	      1952	80003284	00000a17	auipc	x20,0x0	 x20=0x80003284
          41224	      1959	80003288	1d0a0a13	addi	x20,x20,464	 x20:0x80003284 x20=0x80003454
          41344	      1965	8000328c	59fd	c.li	x19,-1	 x19=0xffffffff
          41764	      1986	8000328e	0aedb013	sltiu	x0,x27,174	 x27:0x281fad77  x0=0x00000000
          41784	      1987	80003292	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
          41824	      1989	80003294	3406a773	csrrs	x14,mscratch,x13	 x13:0xa7b93b4b x14=0x00000000
          41844	      1990	80003298	2f157193	andi	x3,x10,753	 x10:0x45c2e97d  x3=0x00000071
          41864	      1991	8000329c	ea1a0a13	addi	x20,x20,-351	 x20:0x80003454 x20=0x800032f5
          42284	      2012	800032a0	34007973	csrrci	x18,mscratch,0	 x18=0xa7b93b4b
          43024	      2049	800032a4	03f0eab3	rem	x21,x1,x31	  x1:0x00000006 x31:0xfaf187c9 x21=0x00000006
          43044	      2050	800032a8	160a0567	jalr	x10,352(x20)	 x20:0x800032f5 x10=0x800032ac
          43284	      2062	80003454	03cf8bb3	mul	x23,x31,x28	 x31:0xfaf187c9 x28:0x80000000 x23=0x80000000
          43384	      2067	80003458	454f7693	andi	x13,x30,1108	 x30:0x80000000 x13=0x00000000
          43624	      2079	8000345c	0083e933	or	x18,x7,x8	  x7:0x3f52ea9f  x8:0x00000000 x18=0x3f52ea9f
          43644	      2080	80003460	15a1	c.addi	x11,-24	 x11:0x80021e64 x11=0x80021e4c
          43664	      2081	80003462	8fe1	c.and	x15,x8	 x15:0x16d0deeb  x8:0x00000000 x15=0x00000000
          44164	      2106	80003464	c1c8	c.sw	x10,4(x11)	 x11:0x80021e4c x10:0x800032ac PA:0x80021e50 store:0x800032ac
          44184	      2107	80003466	41c854b3	sra	x9,x16,x28	 x16:0xfa4ed7eb x28:0x80000000  x9=0xfa4ed7eb
          44424	      2119	8000346a	340319f3	csrrw	x19,mscratch,x6	  x6:0x80000000 x19=0xa7b93b4b
          44844	      2140	8000346e	3403fbf3	csrrci	x23,mscratch,7	 x23=0x80000000
          44864	      2141	80003472	8fe5	c.and	x15,x9	 x15:0x00000000  x9:0xfa4ed7eb x15=0x00000000
          44984	      2147	80003474	400c5fb3	sra	x31,x24,x0	 x24:0x80025ce4  x0:0x00000000 x31=0x80025ce4
          45404	      2168	80003478	9caa	c.add	x25,x10	 x25:0x00000003 x10:0x800032ac x25=0x800032af
          45424	      2169	8000347a	01aec963	blt	x29,x26,8000348c	 x29:0xf686c539 x26:0x00000000
          46044	      2200	8000348c	1290256f	jal	x10,80005db4	 x10=0x80003490
          46564	      2226	80005db4	00e27463	bgeu	x4,x14,80005dbc	  x4:0x8ffffffc x14:0x00000000
          47324	      2264	80005dbc	fd458593	addi	x11,x11,-44	 x11:0x80021e4c x11=0x80021e20
          47364	      2266	80005dc0	00dc9eb3	sll	x29,x25,x13	 x25:0x800032af x13:0x00000000 x29=0x800032af
          47444	      2270	80005dc4	83dd	c.srli	x15,0x17	 x15:0x00000000 x15=0x00000000
          47504	      2273	80005dc6	c1c8	c.sw	x10,4(x11)	 x11:0x80021e20 x10:0x80003490 PA:0x80021e24 store:0x80003490
          47544	      2275	80005dc8	881a	c.mv	x16,x6	  x0:0x00000000  x6:0x80000000 x16=0x80000000
          48424	      2319	80005dca	0274c833	div	x16,x9,x7	  x9:0xfa4ed7eb  x7:0x3f52ea9f x16=0x00000000
          48444	      2320	80005dce	8fcd	c.or	x15,x11	 x15:0x00000000 x11:0x80021e20 x15=0x80021e20
          48464	      2321	80005dd0	015eff33	and	x30,x29,x21	 x29:0x800032af x21:0x00000006 x30=0x00000006
          48484	      2322	80005dd4	032f6d63	bltu	x30,x18,80005e0e	 x30:0x00000006 x18:0x3f52ea9f
          48804	      2338	80005e0e	17726493	ori	x9,x4,375	  x4:0x8ffffffc  x9=0x8fffffff
          48824	      2339	80005e12	8e89	c.sub	x13,x10	 x13:0x00000000 x10:0x80003490 x13=0x7fffcb70
          48844	      2340	80005e14	34003df3	csrrc	x27,mscratch,x0	  x0:0x00000000 x27=0x80000000
          48984	      2347	80005e18	013d3d33	sltu	x26,x26,x19	 x26:0x00000000 x19:0xa7b93b4b x26=0x00000001
          49004	      2348	80005e1c	0068ca63	blt	x17,x6,80005e30	 x17:0x80000000  x6:0x80000000
          49024	      2349	80005e20	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
          49044	      2350	80005e24	41e3d793	srai	x15,x7,0x1e	  x7:0x3f52ea9f x15=0x00000000
          49064	      2351	80005e28	cc91	c.beqz	x9,80005e44	  x9:0x8fffffff
          49804	      2388	80005e2a	03a84333	div	x6,x16,x26	 x16:0x00000000 x26:0x00000001  x6=0x00000000
          57344	      2765	80005e2e	80f9	c.srli	x9,0x1e	  x9:0x8fffffff  x9=0x00000002
          57364	      2766	80005e30	98fd	c.andi	x9,-1	  x9:0x00000002  x9=0x00000002
          57404	      2768	80005e32	036fb833	mulhu	x16,x31,x22	 x31:0x80025ce4 x22:0xfb9063eb x16=0x7dca845e
          57424	      2769	80005e36	01b09513	slli	x10,x1,0x1b	  x1:0x00000006 x10=0x30000000
          58164	      2806	80005e3a	0304d0b3	divu	x1,x9,x16	  x9:0x00000002 x16:0x7dca845e  x1=0x00000000
          58184	      2807	80005e3e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          58204	      2808	80005e40	8b3f6313	ori	x6,x30,-1869	 x30:0x00000006  x6=0xfffff8b7
          58224	      2809	80005e44	340078f3	csrrci	x17,mscratch,0	 x17=0x80000000
          58244	      2810	80005e48	0124f833	and	x16,x9,x18	  x9:0x00000002 x18:0x3f52ea9f x16=0x00000002
          58264	      2811	80005e4c	a33edb97	auipc	x23,0xa33ed	 x23=0x233f2e4c
          58444	      2820	80005e50	02750a63	beq	x10,x7,80005e84	 x10:0x30000000  x7:0x3f52ea9f
          58524	      2824	80005e54	02143433	mulhu	x8,x8,x1	  x8:0x00000000  x1:0x00000000  x8=0x00000000
          58624	      2829	80005e58	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          58744	      2835	80005e5a	50b9b317	auipc	x6,0x50b9b	  x6=0xd0ba0e5a
          58764	      2836	80005e5e	4160deb3	sra	x29,x1,x22	  x1:0x00000000 x22:0xfb9063eb x29=0x00000000
          58784	      2837	80005e62	850a	c.mv	x10,x2	  x0:0x00000000  x2:0x53123796 x10=0x53123796
          58924	      2844	80005e64	1498	c.addi4spn	x14,x2,608	 x14=0x531239f6
          58984	      2847	80005e66	ce3b6b13	ori	x22,x22,-797	 x22:0xfb9063eb x22=0xffffffeb
          59004	      2848	80005e6a	0e55e193	ori	x3,x11,229	 x11:0x80021e20  x3=0x80021ee5
          59104	      2853	80005e6e	02448b63	beq	x9,x4,80005ea4	  x9:0x00000002  x4:0x8ffffffc
          59144	      2855	80005e72	02f3e833	rem	x16,x7,x15	  x7:0x3f52ea9f x15:0x00000000 x16=0x3f52ea9f
          59164	      2856	80005e76	409f8fb3	sub	x31,x31,x9	 x31:0x80025ce4  x9:0x00000002 x31=0x80025ce2
          59304	      2863	80005e7a	34006af3	csrrsi	x21,mscratch,0	 x21=0x80000000
          59344	      2865	80005e7e	03ad11b3	mulh	x3,x26,x26	 x26:0x00000001 x26:0x00000001  x3=0x00000000
