Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           5775	       187	800000d6	00003b97	auipc	x23,0x3	 x23=0x800030d6
           5875	       192	800000da	516b8b93	addi	x23,x23,1302	 x23:0x800030d6 x23=0x800035ec
           6095	       203	800000de	222223b7	lui	x7,0x22222	  x7=0x22222000
           6295	       213	800000e2	22238393	addi	x7,x7,546	  x7:0x22222000  x7=0x22222222
           6315	       214	800000e6	9b9e	c.add	x23,x7	 x23:0x800035ec  x7:0x22222222 x23=0xa222580e
           6335	       215	800000e8	002bdb93	srli	x23,x23,0x2	 x23:0xa222580e x23=0x28889603
           6355	       216	800000ec	3b2b9073	csrrw	x0,pmpaddr2,x23	 x23:0x28889603  x0=0x00000000
           6415	       219	800000f0	00003b97	auipc	x23,0x3	 x23=0x800030f0
           6815	       239	800000f4	4fcb8b93	addi	x23,x23,1276	 x23:0x800030f0 x23=0x800035ec
           6835	       240	800000f8	333333b7	lui	x7,0x33333	  x7=0x33333000
           6855	       241	800000fc	33338393	addi	x7,x7,819	  x7:0x33333000  x7=0x33333333
           6875	       242	80000100	9b9e	c.add	x23,x7	 x23:0x800035ec  x7:0x33333333 x23=0xb333691f
           7295	       263	80000102	002bdb93	srli	x23,x23,0x2	 x23:0xb333691f x23=0x2cccda47
           7675	       282	80000106	3b3b9073	csrrw	x0,pmpaddr3,x23	 x23:0x2cccda47  x0=0x00000000
           7835	       290	8000010a	0f0f1bb7	lui	x23,0xf0f1	 x23=0x0f0f1000
           8095	       303	8000010e	f0fb8b93	addi	x23,x23,-241	 x23:0x0f0f1000 x23=0x0f0f0f0f
           8175	       307	80000112	3a0b9073	csrrw	x0,pmpcfg0,x23	 x23:0x0f0f0f0f  x0=0x00000000
           8235	       310	80000116	00003b97	auipc	x23,0x3	 x23=0x80003116
           8255	       311	8000011a	4d6b8b93	addi	x23,x23,1238	 x23:0x80003116 x23=0x800035ec
           8635	       330	8000011e	444443b7	lui	x7,0x44444	  x7=0x44444000
           8895	       343	80000122	44438393	addi	x7,x7,1092	  x7:0x44444000  x7=0x44444444
           8915	       344	80000126	9b9e	c.add	x23,x7	 x23:0x800035ec  x7:0x44444444 x23=0xc4447a30
           8935	       345	80000128	002bdb93	srli	x23,x23,0x2	 x23:0xc4447a30 x23=0x31111e8c
           8955	       346	8000012c	3b4b9073	csrrw	x0,pmpaddr4,x23	 x23:0x31111e8c  x0=0x00000000
           9015	       349	80000130	00003b97	auipc	x23,0x3	 x23=0x80003130
           9035	       350	80000134	4bcb8b93	addi	x23,x23,1212	 x23:0x80003130 x23=0x800035ec
           9415	       369	80000138	555553b7	lui	x7,0x55555	  x7=0x55555000
           9595	       378	8000013c	55538393	addi	x7,x7,1365	  x7:0x55555000  x7=0x55555555
           9615	       379	80000140	9b9e	c.add	x23,x7	 x23:0x800035ec  x7:0x55555555 x23=0xd5558b41
           9635	       380	80000142	002bdb93	srli	x23,x23,0x2	 x23:0xd5558b41 x23=0x355562d0
           9655	       381	80000146	3b5b9073	csrrw	x0,pmpaddr5,x23	 x23:0x355562d0  x0=0x00000000
           9715	       384	8000014a	00003b97	auipc	x23,0x3	 x23=0x8000314a
           9855	       391	8000014e	4a2b8b93	addi	x23,x23,1186	 x23:0x8000314a x23=0x800035ec
           9875	       392	80000152	666663b7	lui	x7,0x66666	  x7=0x66666000
          10135	       405	80000156	66638393	addi	x7,x7,1638	  x7:0x66666000  x7=0x66666666
          10155	       406	8000015a	9b9e	c.add	x23,x7	 x23:0x800035ec  x7:0x66666666 x23=0xe6669c52
          10175	       407	8000015c	002bdb93	srli	x23,x23,0x2	 x23:0xe6669c52 x23=0x3999a714
          10255	       411	80000160	3b6b9073	csrrw	x0,pmpaddr6,x23	 x23:0x3999a714  x0=0x00000000
          10315	       414	80000164	00003b97	auipc	x23,0x3	 x23=0x80003164
          10515	       424	80000168	488b8b93	addi	x23,x23,1160	 x23:0x80003164 x23=0x800035ec
          10535	       425	8000016c	777773b7	lui	x7,0x77777	  x7=0x77777000
          10775	       437	80000170	77738393	addi	x7,x7,1911	  x7:0x77777000  x7=0x77777777
          10915	       444	80000174	9b9e	c.add	x23,x7	 x23:0x800035ec  x7:0x77777777 x23=0xf777ad63
          11095	       453	80000176	002bdb93	srli	x23,x23,0x2	 x23:0xf777ad63 x23=0x3dddeb58
          11115	       454	8000017a	3b7b9073	csrrw	x0,pmpaddr7,x23	 x23:0x3dddeb58  x0=0x00000000
          11175	       457	8000017e	0f0f1bb7	lui	x23,0xf0f1	 x23=0x0f0f1000
          11195	       458	80000182	f0fb8b93	addi	x23,x23,-241	 x23:0x0f0f1000 x23=0x0f0f0f0f
          11215	       459	80000186	3a1b9073	csrrw	x0,pmpcfg1,x23	 x23:0x0f0f0f0f  x0=0x00000000
          11275	       462	8000018a	00003b97	auipc	x23,0x3	 x23=0x8000318a
          11295	       463	8000018e	462b8b93	addi	x23,x23,1122	 x23:0x8000318a x23=0x800035ec
          11335	       465	80000192	888893b7	lui	x7,0x88889	  x7=0x88889000
          11615	       479	80000196	88838393	addi	x7,x7,-1912	  x7:0x88889000  x7=0x88888888
          11635	       480	8000019a	9b9e	c.add	x23,x7	 x23:0x800035ec  x7:0x88888888 x23=0x0888be74
          11675	       482	8000019c	002bdb93	srli	x23,x23,0x2	 x23:0x0888be74 x23=0x02222f9d
          12095	       503	800001a0	3b8b9073	csrrw	x0,pmpaddr8,x23	 x23:0x02222f9d  x0=0x00000000
          12155	       506	800001a4	00003b97	auipc	x23,0x3	 x23=0x800031a4
          12175	       507	800001a8	448b8b93	addi	x23,x23,1096	 x23:0x800031a4 x23=0x800035ec
          12195	       508	800001ac	9999a3b7	lui	x7,0x9999a	  x7=0x9999a000
          12215	       509	800001b0	99938393	addi	x7,x7,-1639	  x7:0x9999a000  x7=0x99999999
          12315	       514	800001b4	9b9e	c.add	x23,x7	 x23:0x800035ec  x7:0x99999999 x23=0x1999cf85
          12335	       515	800001b6	002bdb93	srli	x23,x23,0x2	 x23:0x1999cf85 x23=0x066673e1
          12435	       520	800001ba	3b9b9073	csrrw	x0,pmpaddr9,x23	 x23:0x066673e1  x0=0x00000000
          12495	       523	800001be	00003b97	auipc	x23,0x3	 x23=0x800031be
          12515	       524	800001c2	42eb8b93	addi	x23,x23,1070	 x23:0x800031be x23=0x800035ec
          12575	       527	800001c6	aaaab3b7	lui	x7,0xaaaab	  x7=0xaaaab000
          12775	       537	800001ca	aaa38393	addi	x7,x7,-1366	  x7:0xaaaab000  x7=0xaaaaaaaa
          12795	       538	800001ce	9b9e	c.add	x23,x7	 x23:0x800035ec  x7:0xaaaaaaaa x23=0x2aaae096
          12815	       539	800001d0	002bdb93	srli	x23,x23,0x2	 x23:0x2aaae096 x23=0x0aaab825
          12855	       541	800001d4	3bab9073	csrrw	x0,pmpaddr10,x23	 x23:0x0aaab825  x0=0x00000000
          12915	       544	800001d8	00003b97	auipc	x23,0x3	 x23=0x800031d8
          13295	       563	800001dc	414b8b93	addi	x23,x23,1044	 x23:0x800031d8 x23=0x800035ec
          13435	       570	800001e0	bbbbc3b7	lui	x7,0xbbbbc	  x7=0xbbbbc000
          13455	       571	800001e4	bbb38393	addi	x7,x7,-1093	  x7:0xbbbbc000  x7=0xbbbbbbbb
          13875	       592	800001e8	9b9e	c.add	x23,x7	 x23:0x800035ec  x7:0xbbbbbbbb x23=0x3bbbf1a7
          14155	       606	800001ea	002bdb93	srli	x23,x23,0x2	 x23:0x3bbbf1a7 x23=0x0eeefc69
          14175	       607	800001ee	3bbb9073	csrrw	x0,pmpaddr11,x23	 x23:0x0eeefc69  x0=0x00000000
          14235	       610	800001f2	0f0f1bb7	lui	x23,0xf0f1	 x23=0x0f0f1000
          14415	       619	800001f6	f0fb8b93	addi	x23,x23,-241	 x23:0x0f0f1000 x23=0x0f0f0f0f
          14555	       626	800001fa	3a2b9073	csrrw	x0,pmpcfg2,x23	 x23:0x0f0f0f0f  x0=0x00000000
          14875	       642	800001fe	00003b97	auipc	x23,0x3	 x23=0x800031fe
          14895	       643	80000202	3eeb8b93	addi	x23,x23,1006	 x23:0x800031fe x23=0x800035ec
          14915	       644	80000206	ccccd3b7	lui	x7,0xccccd	  x7=0xccccd000
          14935	       645	8000020a	ccc38393	addi	x7,x7,-820	  x7:0xccccd000  x7=0xcccccccc
          14955	       646	8000020e	9b9e	c.add	x23,x7	 x23:0x800035ec  x7:0xcccccccc x23=0x4ccd02b8
          14975	       647	80000210	002bdb93	srli	x23,x23,0x2	 x23:0x4ccd02b8 x23=0x133340ae
          14995	       648	80000214	3bcb9073	csrrw	x0,pmpaddr12,x23	 x23:0x133340ae  x0=0x00000000
          15055	       651	80000218	00003b97	auipc	x23,0x3	 x23=0x80003218
          15075	       652	8000021c	3d4b8b93	addi	x23,x23,980	 x23:0x80003218 x23=0x800035ec
          15215	       659	80000220	dddde3b7	lui	x7,0xdddde	  x7=0xdddde000
          15315	       664	80000224	ddd38393	addi	x7,x7,-547	  x7:0xdddde000  x7=0xdddddddd
          15715	       684	80000228	9b9e	c.add	x23,x7	 x23:0x800035ec  x7:0xdddddddd x23=0x5dde13c9
          15735	       685	8000022a	002bdb93	srli	x23,x23,0x2	 x23:0x5dde13c9 x23=0x177784f2
          15875	       692	8000022e	3bdb9073	csrrw	x0,pmpaddr13,x23	 x23:0x177784f2  x0=0x00000000
          15935	       695	80000232	00003b97	auipc	x23,0x3	 x23=0x80003232
          15955	       696	80000236	3bab8b93	addi	x23,x23,954	 x23:0x80003232 x23=0x800035ec
          15975	       697	8000023a	eeeef3b7	lui	x7,0xeeeef	  x7=0xeeeef000
          15995	       698	8000023e	eee38393	addi	x7,x7,-274	  x7:0xeeeef000  x7=0xeeeeeeee
          16015	       699	80000242	9b9e	c.add	x23,x7	 x23:0x800035ec  x7:0xeeeeeeee x23=0x6eef24da
          16035	       700	80000244	002bdb93	srli	x23,x23,0x2	 x23:0x6eef24da x23=0x1bbbc936
          16055	       701	80000248	3beb9073	csrrw	x0,pmpaddr14,x23	 x23:0x1bbbc936  x0=0x00000000
          16115	       704	8000024c	00003b97	auipc	x23,0x3	 x23=0x8000324c
          16135	       705	80000250	3a0b8b93	addi	x23,x23,928	 x23:0x8000324c x23=0x800035ec
          16175	       707	80000254	fff00393	addi	x7,x0,-1	  x0:0x00000000  x7=0xffffffff
          16275	       712	80000258	9b9e	c.add	x23,x7	 x23:0x800035ec  x7:0xffffffff x23=0x800035eb
          16355	       716	8000025a	002bdb93	srli	x23,x23,0x2	 x23:0x800035eb x23=0x20000d7a
          16375	       717	8000025e	3bfb9073	csrrw	x0,pmpaddr15,x23	 x23:0x20000d7a  x0=0x00000000
          16755	       736	80000262	0f0f1bb7	lui	x23,0xf0f1	 x23=0x0f0f1000
          16775	       737	80000266	f0fb8b93	addi	x23,x23,-241	 x23:0x0f0f1000 x23=0x0f0f0f0f
          16935	       745	8000026a	3a3b9073	csrrw	x0,pmpcfg3,x23	 x23:0x0f0f0f0f  x0=0x00000000
          17295	       763	8000026e	00000397	auipc	x7,0x0	  x7=0x8000026e
          17315	       764	80000272	05838393	addi	x7,x7,88	  x7:0x8000026e  x7=0x800002c6
          17335	       765	80000276	34139073	csrrw	x0,mepc,x7	  x7:0x800002c6  x0=0x00000000
          17395	       768	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          17455	       771	8000027e	6389	c.lui	x7,0x2	  x7=0x00002000
          17815	       789	80000280	80038393	addi	x7,x7,-2048	  x7:0x00002000  x7=0x00001800
          18095	       803	80000284	30039073	csrrw	x0,mstatus,x7	  x7:0x00001800  x0=0x00000000
          18155	       806	80000288	4381	c.li	x7,0	  x7=0x00000000
          18175	       807	8000028a	30439073	csrrw	x0,mie,x7	  x7:0x00000000  x0=0x00000000
          18235	       810	8000028e	90000b37	lui	x22,0x90000	 x22=0x90000000
          18255	       811	80000292	1b71	c.addi	x22,-4	 x22:0x90000000 x22=0x8ffffffc
          18275	       812	80000294	30000393	addi	x7,x0,768	  x0:0x00000000  x7=0x00000300
          18295	       813	80000298	03a2	c.slli	x7,0x8	  x7:0x00000300  x7=0x00030000
          18315	       814	8000029a	038d	c.addi	x7,3	  x7:0x00030000  x7=0x00030003
          18555	       826	8000029c	007b2023	sw	x7,0(x22)	 x22:0x8ffffffc  x7:0x00030003 PA:0x8ffffffc store:0x00030003
          18575	       827	800002a0	300023f3	csrrs	x7,mstatus,x0	  x0:0x00000000  x7=0x00001800
          18675	       832	800002a4	007b2023	sw	x7,0(x22)	 x22:0x8ffffffc  x7:0x00001800 PA:0x8ffffffc store:0x00001800
          18695	       833	800002a8	90000b37	lui	x22,0x90000	 x22=0x90000000
          18875	       842	800002ac	1b71	c.addi	x22,-4	 x22:0x90000000 x22=0x8ffffffc
          18895	       843	800002ae	30400393	addi	x7,x0,772	  x0:0x00000000  x7=0x00000304
          18915	       844	800002b2	03a2	c.slli	x7,0x8	  x7:0x00000304  x7=0x00030400
          18935	       845	800002b4	038d	c.addi	x7,3	  x7:0x00030400  x7=0x00030403
          18995	       848	800002b6	007b2023	sw	x7,0(x22)	 x22:0x8ffffffc  x7:0x00030403 PA:0x8ffffffc store:0x00030403
          19015	       849	800002ba	304023f3	csrrs	x7,mie,x0	  x0:0x00000000  x7=0x00000000
          19035	       850	800002be	007b2023	sw	x7,0(x22)	 x22:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          19215	       859	800002c2	30200073	mret	
          19535	       875	800002c6	5fb3f037	lui	x0,0x5fb3f	  x0=0x00000000
          19555	       876	800002ca	01300013	addi	x0,x0,19	  x0:0x00000000  x0=0x00000000
          19715	       884	800002ce	39cfe0b7	lui	x1,0x39cfe	  x1=0x39cfe000
          19915	       894	800002d2	87008093	addi	x1,x1,-1936	  x1:0x39cfe000  x1=0x39cfd870
          19935	       895	800002d6	fc307137	lui	x2,0xfc307	  x2=0xfc307000
          19955	       896	800002da	f1d10113	addi	x2,x2,-227	  x2:0xfc307000  x2=0xfc306f1d
          19975	       897	800002de	3435b1b7	lui	x3,0x3435b	  x3=0x3435b000
          20235	       910	800002e2	f5d18193	addi	x3,x3,-163	  x3:0x3435b000  x3=0x3435af5d
          20255	       911	800002e6	4201	c.li	x4,0	  x4=0x00000000
          20275	       912	800002e8	f951f2b7	lui	x5,0xf951f	  x5=0xf951f000
          20295	       913	800002ec	ded28293	addi	x5,x5,-531	  x5:0xf951f000  x5=0xf951eded
          20395	       918	800002f0	47b48337	lui	x6,0x47b48	  x6=0x47b48000
          20415	       919	800002f4	88030313	addi	x6,x6,-1920	  x6:0x47b48000  x6=0x47b47880
          20715	       934	800002f8	f2c453b7	lui	x7,0xf2c45	  x7=0xf2c45000
          20975	       947	800002fc	c3838393	addi	x7,x7,-968	  x7:0xf2c45000  x7=0xf2c44c38
          20995	       948	80000300	80000437	lui	x8,0x80000	  x8=0x80000000
          21415	       969	80000304	44b1	c.li	x9,12	  x9=0x0000000c
          21435	       970	80000306	d4e5e537	lui	x10,0xd4e5e	 x10=0xd4e5e000
          21455	       971	8000030a	56550513	addi	x10,x10,1381	 x10:0xd4e5e000 x10=0xd4e5e565
          21635	       980	8000030e	f6b8c5b7	lui	x11,0xf6b8c	 x11=0xf6b8c000
          21655	       981	80000312	6f958593	addi	x11,x11,1785	 x11:0xf6b8c000 x11=0xf6b8c6f9
          21675	       982	80000316	4625	c.li	x12,9	 x12=0x00000009
          21855	       991	80000318	fe1cd6b7	lui	x13,0xfe1cd	 x13=0xfe1cd000
          21875	       992	8000031c	13668693	addi	x13,x13,310	 x13:0xfe1cd000 x13=0xfe1cd136
          22075	      1002	80000320	4701	c.li	x14,0	 x14=0x00000000
          22095	      1003	80000322	800007b7	lui	x15,0x80000	 x15=0x80000000
          22295	      1013	80000326	80000837	lui	x16,0x80000	 x16=0x80000000
          22315	      1014	8000032a	48bd	c.li	x17,15	 x17=0x0000000f
          22335	      1015	8000032c	f2a8d937	lui	x18,0xf2a8d	 x18=0xf2a8d000
          22635	      1030	80000330	3de90913	addi	x18,x18,990	 x18:0xf2a8d000 x18=0xf2a8d3de
          22895	      1043	80000334	800009b7	lui	x19,0x80000	 x19=0x80000000
          22915	      1044	80000338	80000a37	lui	x20,0x80000	 x20=0x80000000
          22935	      1045	8000033c	80000ab7	lui	x21,0x80000	 x21=0x80000000
          22955	      1046	80000340	80000b37	lui	x22,0x80000	 x22=0x80000000
          23015	      1049	80000344	80000bb7	lui	x23,0x80000	 x23=0x80000000
          23435	      1070	80000348	6c781c37	lui	x24,0x6c781	 x24=0x6c781000
          23455	      1071	8000034c	508c0c13	addi	x24,x24,1288	 x24:0x6c781000 x24=0x6c781508
          23575	      1077	80000350	4c99	c.li	x25,6	 x25=0x00000006
          23715	      1084	80000352	05023d37	lui	x26,0x5023	 x26=0x05023000
          23735	      1085	80000356	c61d0d13	addi	x26,x26,-927	 x26:0x05023000 x26=0x05022c61
          23755	      1086	8000035a	4eb5	c.li	x29,13	 x29=0x0000000d
          23855	      1091	8000035c	4f01	c.li	x30,0	 x30=0x00000000
          23875	      1092	8000035e	4f81	c.li	x31,0	 x31=0x00000000
          23895	      1093	80000360	00022e17	auipc	x28,0x22	 x28=0x80022360
          23915	      1094	80000364	b04e0e13	addi	x28,x28,-1276	 x28:0x80022360 x28=0x80021e64
          23935	      1095	80000368	90000b37	lui	x22,0x90000	 x22=0x90000000
          23955	      1096	8000036c	1b71	c.addi	x22,-4	 x22:0x90000000 x22=0x8ffffffc
          23975	      1097	8000036e	4381	c.li	x7,0	  x7=0x00000000
          24155	      1106	80000370	03a2	c.slli	x7,0x8	  x7:0x00000000  x7=0x00000000
          24335	      1115	80000372	00038393	addi	x7,x7,0	  x7:0x00000000  x7=0x00000000
          24735	      1135	80000376	007b2023	sw	x7,0(x22)	 x22:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          24815	      1139	8000037a	2720306f	jal	x0,800035ec	  x0=0x00000000
          25475	      1172	800035ec	03ceaab3	mulhsu	x21,x29,x28	 x29:0x0000000d x28:0x80021e64 x21=0x00000006
          25515	      1174	800035f0	02c1a933	mulhsu	x18,x3,x12	  x3:0x3435af5d x12:0x00000009 x18=0x00000001
          25555	      1176	800035f4	02e972b3	remu	x5,x18,x14	 x18:0x00000001 x14:0x00000000  x5=0x00000001
          25735	      1185	800035f8	03603633	mulhu	x12,x0,x22	  x0:0x00000000 x22:0x8ffffffc x12=0x00000000
          25755	      1186	800035fc	8106aeb7	lui	x29,0x8106a	 x29=0x8106a000
          26135	      1205	80003600	40bcd3b3	sra	x7,x25,x11	 x25:0x00000006 x11:0xf6b8c6f9  x7=0x00000000
          26335	      1215	80003604	8ff5	c.and	x15,x13	 x15:0x80000000 x13:0xfe1cd136 x15=0x80000000
          26355	      1216	80003606	9561e593	ori	x11,x3,-1706	  x3:0x3435af5d x11=0xffffff5f
          26375	      1217	8000360a	0ff0000f	fence	iorw,iorw	
          26395	      1218	8000360e	84bd	c.srai	x9,0xf	  x9:0x0000000c  x9=0x00000000
          26535	      1225	80003610	8e39	c.xor	x12,x14	 x12:0x00000000 x14:0x00000000 x12=0x00000000
          26955	      1246	80003612	7602c913	xori	x18,x5,1888	  x5:0x00000001 x18=0x00000761
          27035	      1250	80003616	0086b833	sltu	x16,x13,x8	 x13:0xfe1cd136  x8:0x80000000 x16=0x00000000
          27055	      1251	8000361a	53fd	c.li	x7,-1	  x7=0xffffffff
          27075	      1252	8000361c	68d5	c.lui	x17,0x15	 x17=0x00015000
          27255	      1261	8000361e	028f6d63	bltu	x30,x8,80003658	 x30:0x00000000  x8:0x80000000
          27675	      1282	80003622	0000100f	fence.i	
