Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           5687	       182	80000102	002cdc93	srli	x25,x25,0x2	 x25:0xb33365d7 x25=0x2cccd975
           5707	       183	80000106	3b3c9073	csrrw	x0,pmpaddr3,x25	 x25:0x2cccd975  x0=0x00000000
           6047	       200	8000010a	0f0f1cb7	lui	x25,0xf0f1	 x25=0x0f0f1000
           6127	       204	8000010e	f0fc8c93	addi	x25,x25,-241	 x25:0x0f0f1000 x25=0x0f0f0f0f
           6547	       225	80000112	3a0c9073	csrrw	x0,pmpcfg0,x25	 x25:0x0f0f0f0f  x0=0x00000000
           6607	       228	80000116	00003c97	auipc	x25,0x3	 x25=0x80003116
           6627	       229	8000011a	18ec8c93	addi	x25,x25,398	 x25:0x80003116 x25=0x800032a4
           7007	       248	8000011e	44444e37	lui	x28,0x44444	 x28=0x44444000
           7107	       253	80000122	444e0e13	addi	x28,x28,1092	 x28:0x44444000 x28=0x44444444
           7127	       254	80000126	9cf2	c.add	x25,x28	 x25:0x800032a4 x28:0x44444444 x25=0xc44476e8
           7167	       256	80000128	002cdc93	srli	x25,x25,0x2	 x25:0xc44476e8 x25=0x31111dba
           7207	       258	8000012c	3b4c9073	csrrw	x0,pmpaddr4,x25	 x25:0x31111dba  x0=0x00000000
           7327	       264	80000130	00003c97	auipc	x25,0x3	 x25=0x80003130
           7347	       265	80000134	174c8c93	addi	x25,x25,372	 x25:0x80003130 x25=0x800032a4
           7767	       286	80000138	55555e37	lui	x28,0x55555	 x28=0x55555000
           8067	       301	8000013c	555e0e13	addi	x28,x28,1365	 x28:0x55555000 x28=0x55555555
           8107	       303	80000140	9cf2	c.add	x25,x28	 x25:0x800032a4 x28:0x55555555 x25=0xd55587f9
           8127	       304	80000142	002cdc93	srli	x25,x25,0x2	 x25:0xd55587f9 x25=0x355561fe
           8287	       312	80000146	3b5c9073	csrrw	x0,pmpaddr5,x25	 x25:0x355561fe  x0=0x00000000
           8347	       315	8000014a	00003c97	auipc	x25,0x3	 x25=0x8000314a
           8367	       316	8000014e	15ac8c93	addi	x25,x25,346	 x25:0x8000314a x25=0x800032a4
           8447	       320	80000152	66666e37	lui	x28,0x66666	 x28=0x66666000
           8467	       321	80000156	666e0e13	addi	x28,x28,1638	 x28:0x66666000 x28=0x66666666
           8487	       322	8000015a	9cf2	c.add	x25,x28	 x25:0x800032a4 x28:0x66666666 x25=0xe666990a
           8507	       323	8000015c	002cdc93	srli	x25,x25,0x2	 x25:0xe666990a x25=0x3999a642
           8527	       324	80000160	3b6c9073	csrrw	x0,pmpaddr6,x25	 x25:0x3999a642  x0=0x00000000
           8667	       331	80000164	00003c97	auipc	x25,0x3	 x25=0x80003164
           8967	       346	80000168	140c8c93	addi	x25,x25,320	 x25:0x80003164 x25=0x800032a4
           8987	       347	8000016c	77777e37	lui	x28,0x77777	 x28=0x77777000
           9147	       355	80000170	777e0e13	addi	x28,x28,1911	 x28:0x77777000 x28=0x77777777
           9167	       356	80000174	9cf2	c.add	x25,x28	 x25:0x800032a4 x28:0x77777777 x25=0xf777aa1b
           9587	       377	80000176	002cdc93	srli	x25,x25,0x2	 x25:0xf777aa1b x25=0x3dddea86
           9607	       378	8000017a	3b7c9073	csrrw	x0,pmpaddr7,x25	 x25:0x3dddea86  x0=0x00000000
           9667	       381	8000017e	0f0f1cb7	lui	x25,0xf0f1	 x25=0x0f0f1000
           9687	       382	80000182	f0fc8c93	addi	x25,x25,-241	 x25:0x0f0f1000 x25=0x0f0f0f0f
           9947	       395	80000186	3a1c9073	csrrw	x0,pmpcfg1,x25	 x25:0x0f0f0f0f  x0=0x00000000
          10007	       398	8000018a	00003c97	auipc	x25,0x3	 x25=0x8000318a
          10027	       399	8000018e	11ac8c93	addi	x25,x25,282	 x25:0x8000318a x25=0x800032a4
          10047	       400	80000192	88889e37	lui	x28,0x88889	 x28=0x88889000
          10087	       402	80000196	888e0e13	addi	x28,x28,-1912	 x28:0x88889000 x28=0x88888888
          10107	       403	8000019a	9cf2	c.add	x25,x28	 x25:0x800032a4 x28:0x88888888 x25=0x0888bb2c
          10487	       422	8000019c	002cdc93	srli	x25,x25,0x2	 x25:0x0888bb2c x25=0x02222ecb
          10907	       443	800001a0	3b8c9073	csrrw	x0,pmpaddr8,x25	 x25:0x02222ecb  x0=0x00000000
          10967	       446	800001a4	00003c97	auipc	x25,0x3	 x25=0x800031a4
          11127	       454	800001a8	100c8c93	addi	x25,x25,256	 x25:0x800031a4 x25=0x800032a4
          11267	       461	800001ac	9999ae37	lui	x28,0x9999a	 x28=0x9999a000
          11287	       462	800001b0	999e0e13	addi	x28,x28,-1639	 x28:0x9999a000 x28=0x99999999
          11307	       463	800001b4	9cf2	c.add	x25,x28	 x25:0x800032a4 x28:0x99999999 x25=0x1999cc3d
          11327	       464	800001b6	002cdc93	srli	x25,x25,0x2	 x25:0x1999cc3d x25=0x0666730f
          11347	       465	800001ba	3b9c9073	csrrw	x0,pmpaddr9,x25	 x25:0x0666730f  x0=0x00000000
          11647	       480	800001be	00003c97	auipc	x25,0x3	 x25=0x800031be
          11667	       481	800001c2	0e6c8c93	addi	x25,x25,230	 x25:0x800031be x25=0x800032a4
          11767	       486	800001c6	aaaabe37	lui	x28,0xaaaab	 x28=0xaaaab000
          11787	       487	800001ca	aaae0e13	addi	x28,x28,-1366	 x28:0xaaaab000 x28=0xaaaaaaaa
          11807	       488	800001ce	9cf2	c.add	x25,x28	 x25:0x800032a4 x28:0xaaaaaaaa x25=0x2aaadd4e
          11827	       489	800001d0	002cdc93	srli	x25,x25,0x2	 x25:0x2aaadd4e x25=0x0aaab753
          11847	       490	800001d4	3bac9073	csrrw	x0,pmpaddr10,x25	 x25:0x0aaab753  x0=0x00000000
          11907	       493	800001d8	00003c97	auipc	x25,0x3	 x25=0x800031d8
          11927	       494	800001dc	0ccc8c93	addi	x25,x25,204	 x25:0x800031d8 x25=0x800032a4
          12087	       502	800001e0	bbbbce37	lui	x28,0xbbbbc	 x28=0xbbbbc000
          12507	       523	800001e4	bbbe0e13	addi	x28,x28,-1093	 x28:0xbbbbc000 x28=0xbbbbbbbb
          12847	       540	800001e8	9cf2	c.add	x25,x28	 x25:0x800032a4 x28:0xbbbbbbbb x25=0x3bbbee5f
          13027	       549	800001ea	002cdc93	srli	x25,x25,0x2	 x25:0x3bbbee5f x25=0x0eeefb97
          13047	       550	800001ee	3bbc9073	csrrw	x0,pmpaddr11,x25	 x25:0x0eeefb97  x0=0x00000000
          13107	       553	800001f2	0f0f1cb7	lui	x25,0xf0f1	 x25=0x0f0f1000
          13487	       572	800001f6	f0fc8c93	addi	x25,x25,-241	 x25:0x0f0f1000 x25=0x0f0f0f0f
          13687	       582	800001fa	3a2c9073	csrrw	x0,pmpcfg2,x25	 x25:0x0f0f0f0f  x0=0x00000000
          13747	       585	800001fe	00003c97	auipc	x25,0x3	 x25=0x800031fe
          14127	       604	80000202	0a6c8c93	addi	x25,x25,166	 x25:0x800031fe x25=0x800032a4
          14267	       611	80000206	ccccde37	lui	x28,0xccccd	 x28=0xccccd000
          14287	       612	8000020a	ccce0e13	addi	x28,x28,-820	 x28:0xccccd000 x28=0xcccccccc
          14307	       613	8000020e	9cf2	c.add	x25,x28	 x25:0x800032a4 x28:0xcccccccc x25=0x4cccff70
          14327	       614	80000210	002cdc93	srli	x25,x25,0x2	 x25:0x4cccff70 x25=0x13333fdc
          14347	       615	80000214	3bcc9073	csrrw	x0,pmpaddr12,x25	 x25:0x13333fdc  x0=0x00000000
          14407	       618	80000218	00003c97	auipc	x25,0x3	 x25=0x80003218
          14427	       619	8000021c	08cc8c93	addi	x25,x25,140	 x25:0x80003218 x25=0x800032a4
          14447	       620	80000220	ddddee37	lui	x28,0xdddde	 x28=0xdddde000
          14467	       621	80000224	ddde0e13	addi	x28,x28,-547	 x28:0xdddde000 x28=0xdddddddd
          14487	       622	80000228	9cf2	c.add	x25,x28	 x25:0x800032a4 x28:0xdddddddd x25=0x5dde1081
          14607	       628	8000022a	002cdc93	srli	x25,x25,0x2	 x25:0x5dde1081 x25=0x17778420
          14627	       629	8000022e	3bdc9073	csrrw	x0,pmpaddr13,x25	 x25:0x17778420  x0=0x00000000
          14687	       632	80000232	00003c97	auipc	x25,0x3	 x25=0x80003232
          14847	       640	80000236	072c8c93	addi	x25,x25,114	 x25:0x80003232 x25=0x800032a4
          15087	       652	8000023a	eeeefe37	lui	x28,0xeeeef	 x28=0xeeeef000
          15307	       663	8000023e	eeee0e13	addi	x28,x28,-274	 x28:0xeeeef000 x28=0xeeeeeeee
          15327	       664	80000242	9cf2	c.add	x25,x28	 x25:0x800032a4 x28:0xeeeeeeee x25=0x6eef2192
          15507	       673	80000244	002cdc93	srli	x25,x25,0x2	 x25:0x6eef2192 x25=0x1bbbc864
          15527	       674	80000248	3bec9073	csrrw	x0,pmpaddr14,x25	 x25:0x1bbbc864  x0=0x00000000
          15587	       677	8000024c	00003c97	auipc	x25,0x3	 x25=0x8000324c
          15607	       678	80000250	058c8c93	addi	x25,x25,88	 x25:0x8000324c x25=0x800032a4
          15627	       679	80000254	fff00e13	addi	x28,x0,-1	  x0:0x00000000 x28=0xffffffff
          15667	       681	80000258	9cf2	c.add	x25,x28	 x25:0x800032a4 x28:0xffffffff x25=0x800032a3
          16027	       699	8000025a	002cdc93	srli	x25,x25,0x2	 x25:0x800032a3 x25=0x20000ca8
          16447	       720	8000025e	3bfc9073	csrrw	x0,pmpaddr15,x25	 x25:0x20000ca8  x0=0x00000000
          16647	       730	80000262	0f0f1cb7	lui	x25,0xf0f1	 x25=0x0f0f1000
          16667	       731	80000266	f0fc8c93	addi	x25,x25,-241	 x25:0x0f0f1000 x25=0x0f0f0f0f
          16687	       732	8000026a	3a3c9073	csrrw	x0,pmpcfg3,x25	 x25:0x0f0f0f0f  x0=0x00000000
          17107	       753	8000026e	00000e17	auipc	x28,0x0	 x28=0x8000026e
          17127	       754	80000272	058e0e13	addi	x28,x28,88	 x28:0x8000026e x28=0x800002c6
          17267	       761	80000276	341e1073	csrrw	x0,mepc,x28	 x28:0x800002c6  x0=0x00000000
          17287	       762	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          17347	       765	8000027e	6e09	c.lui	x28,0x2	 x28=0x00002000
          17487	       772	80000280	800e0e13	addi	x28,x28,-2048	 x28:0x00002000 x28=0x00001800
          17507	       773	80000284	300e1073	csrrw	x0,mstatus,x28	 x28:0x00001800  x0=0x00000000
          17567	       776	80000288	4e01	c.li	x28,0	 x28=0x00000000
          17587	       777	8000028a	304e1073	csrrw	x0,mie,x28	 x28:0x00000000  x0=0x00000000
          17647	       780	8000028e	900009b7	lui	x19,0x90000	 x19=0x90000000
          17667	       781	80000292	19f1	c.addi	x19,-4	 x19:0x90000000 x19=0x8ffffffc
          17687	       782	80000294	30000e13	addi	x28,x0,768	  x0:0x00000000 x28=0x00000300
          17707	       783	80000298	0e22	c.slli	x28,0x8	 x28:0x00000300 x28=0x00030000
          17727	       784	8000029a	0e0d	c.addi	x28,3	 x28:0x00030000 x28=0x00030003
          17807	       788	8000029c	01c9a023	sw	x28,0(x19)	 x19:0x8ffffffc x28:0x00030003 PA:0x8ffffffc store:0x00030003
          18147	       805	800002a0	30002e73	csrrs	x28,mstatus,x0	  x0:0x00000000 x28=0x00001800
          18207	       808	800002a4	01c9a023	sw	x28,0(x19)	 x19:0x8ffffffc x28:0x00001800 PA:0x8ffffffc store:0x00001800
          18227	       809	800002a8	900009b7	lui	x19,0x90000	 x19=0x90000000
          18367	       816	800002ac	19f1	c.addi	x19,-4	 x19:0x90000000 x19=0x8ffffffc
          18387	       817	800002ae	30400e13	addi	x28,x0,772	  x0:0x00000000 x28=0x00000304
          18407	       818	800002b2	0e22	c.slli	x28,0x8	 x28:0x00000304 x28=0x00030400
          18467	       821	800002b4	0e0d	c.addi	x28,3	 x28:0x00030400 x28=0x00030403
          18607	       828	800002b6	01c9a023	sw	x28,0(x19)	 x19:0x8ffffffc x28:0x00030403 PA:0x8ffffffc store:0x00030403
          18627	       829	800002ba	30402e73	csrrs	x28,mie,x0	  x0:0x00000000 x28=0x00000000
          18647	       830	800002be	01c9a023	sw	x28,0(x19)	 x19:0x8ffffffc x28:0x00000000 PA:0x8ffffffc store:0x00000000
          18667	       831	800002c2	30200073	mret	
          19027	       849	800002c6	80000037	lui	x0,0x80000	  x0=0x00000000
          19047	       850	800002ca	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          19067	       851	800002cc	800000b7	lui	x1,0x80000	  x1=0x80000000
          19167	       856	800002d0	4101	c.li	x2,0	  x2=0x00000000
          19247	       860	800002d2	5323d1b7	lui	x3,0x5323d	  x3=0x5323d000
          19267	       861	800002d6	22918193	addi	x3,x3,553	  x3:0x5323d000  x3=0x5323d229
          19287	       862	800002da	4205	c.li	x4,1	  x4=0x00000001
          19307	       863	800002dc	278702b7	lui	x5,0x27870	  x5=0x27870000
          19347	       865	800002e0	c3328293	addi	x5,x5,-973	  x5:0x27870000  x5=0x2786fc33
          19467	       871	800002e4	4311	c.li	x6,4	  x6=0x00000004
          19487	       872	800002e6	4381	c.li	x7,0	  x7=0x00000000
          19567	       876	800002e8	f1c0c4b7	lui	x9,0xf1c0c	  x9=0xf1c0c000
          19607	       878	800002ec	a7648493	addi	x9,x9,-1418	  x9:0xf1c0c000  x9=0xf1c0ba76
          20027	       899	800002f0	4521	c.li	x10,8	 x10=0x00000008
          20447	       920	800002f2	800005b7	lui	x11,0x80000	 x11=0x80000000
          20687	       932	800002f6	360286b7	lui	x13,0x36028	 x13=0x36028000
          20707	       933	800002fa	43d68693	addi	x13,x13,1085	 x13:0x36028000 x13=0x3602843d
          20727	       934	800002fe	4701	c.li	x14,0	 x14=0x00000000
          20747	       935	80000300	4781	c.li	x15,0	 x15=0x00000000
          20767	       936	80000302	4801	c.li	x16,0	 x16=0x00000000
          20787	       937	80000304	4885	c.li	x17,1	 x17=0x00000001
          20807	       938	80000306	f4c93937	lui	x18,0xf4c93	 x18=0xf4c93000
          20887	       942	8000030a	e0a90913	addi	x18,x18,-502	 x18:0xf4c93000 x18=0xf4c92e0a
          20907	       943	8000030e	498d	c.li	x19,3	 x19=0x00000003
          21307	       963	80000310	f12efa37	lui	x20,0xf12ef	 x20=0xf12ef000
          21527	       974	80000314	6eda0a13	addi	x20,x20,1773	 x20:0xf12ef000 x20=0xf12ef6ed
          21547	       975	80000318	4a85	c.li	x21,1	 x21=0x00000001
          21707	       983	8000031a	f7317b37	lui	x22,0xf7317	 x22=0xf7317000
          21747	       985	8000031e	8b7b0b13	addi	x22,x22,-1865	 x22:0xf7317000 x22=0xf73168b7
          21767	       986	80000322	4b81	c.li	x23,0	 x23=0x00000000
          21787	       987	80000324	4c01	c.li	x24,0	 x24=0x00000000
          21807	       988	80000326	4c81	c.li	x25,0	 x25=0x00000000
          21927	       994	80000328	4d01	c.li	x26,0	 x26=0x00000000
          21947	       995	8000032a	4da1	c.li	x27,8	 x27=0x00000008
          21967	       996	8000032c	fa0ade37	lui	x28,0xfa0ad	 x28=0xfa0ad000
          21987	       997	80000330	101e0e13	addi	x28,x28,257	 x28:0xfa0ad000 x28=0xfa0ad101
          22147	      1005	80000334	f80e8eb7	lui	x29,0xf80e8	 x29=0xf80e8000
          22467	      1021	80000338	0c5e8e93	addi	x29,x29,197	 x29:0xf80e8000 x29=0xf80e80c5
          22487	      1022	8000033c	80000f37	lui	x30,0x80000	 x30=0x80000000
          22587	      1027	80000340	4f81	c.li	x31,0	 x31=0x00000000
          22607	      1028	80000342	00022617	auipc	x12,0x22	 x12=0x80022342
          22767	      1036	80000346	b2260613	addi	x12,x12,-1246	 x12:0x80022342 x12=0x80021e64
          22967	      1046	8000034a	900009b7	lui	x19,0x90000	 x19=0x90000000
          22987	      1047	8000034e	19f1	c.addi	x19,-4	 x19:0x90000000 x19=0x8ffffffc
          23007	      1048	80000350	4e01	c.li	x28,0	 x28=0x00000000
          23027	      1049	80000352	0e22	c.slli	x28,0x8	 x28:0x00000000 x28=0x00000000
          23047	      1050	80000354	000e0e13	addi	x28,x28,0	 x28:0x00000000 x28=0x00000000
          23247	      1060	80000358	01c9a023	sw	x28,0(x19)	 x19:0x8ffffffc x28:0x00000000 PA:0x8ffffffc store:0x00000000
          23407	      1068	8000035c	7490206f	jal	x0,800032a4	  x0=0x00000000
          24107	      1103	800032a4	8f8d	c.sub	x15,x11	 x15:0x00000000 x11:0x80000000 x15=0x80000000
          24207	      1108	800032a6	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0x00000000
          24227	      1109	800032aa	022e5463	bge	x28,x2,800032d2	 x28:0x00000000  x2:0x00000000
          24307	      1113	800e82cc	0000	c.unimp	
