Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          11718	       484	8000010a	3a069073	csrrw	x0,pmpcfg0,x13	 x13:0x0f0f0f0f  x0=0x00000000
          11778	       487	8000010e	00003697	auipc	x13,0x3	 x13=0x8000310e
          11798	       488	80000112	3ae68693	addi	x13,x13,942	 x13:0x8000310e x13=0x800034bc
          12178	       507	80000116	444448b7	lui	x17,0x44444	 x17=0x44444000
          12298	       513	8000011a	44488893	addi	x17,x17,1092	 x17:0x44444000 x17=0x44444444
          12318	       514	8000011e	96c6	c.add	x13,x17	 x13:0x800034bc x17:0x44444444 x13=0xc4447900
          12718	       534	80000120	8289	c.srli	x13,0x2	 x13:0xc4447900 x13=0x31111e40
          12738	       535	80000122	3b469073	csrrw	x0,pmpaddr4,x13	 x13:0x31111e40  x0=0x00000000
          12818	       539	80000126	00003697	auipc	x13,0x3	 x13=0x80003126
          13018	       549	8000012a	39668693	addi	x13,x13,918	 x13:0x80003126 x13=0x800034bc
          13138	       555	8000012e	555558b7	lui	x17,0x55555	 x17=0x55555000
          13158	       556	80000132	55588893	addi	x17,x17,1365	 x17:0x55555000 x17=0x55555555
          13178	       557	80000136	96c6	c.add	x13,x17	 x13:0x800034bc x17:0x55555555 x13=0xd5558a11
          13198	       558	80000138	8289	c.srli	x13,0x2	 x13:0xd5558a11 x13=0x35556284
          13218	       559	8000013a	3b569073	csrrw	x0,pmpaddr5,x13	 x13:0x35556284  x0=0x00000000
          13278	       562	8000013e	00003697	auipc	x13,0x3	 x13=0x8000313e
          13338	       565	80000142	37e68693	addi	x13,x13,894	 x13:0x8000313e x13=0x800034bc
          13658	       581	80000146	666668b7	lui	x17,0x66666	 x17=0x66666000
          13678	       582	8000014a	66688893	addi	x17,x17,1638	 x17:0x66666000 x17=0x66666666
          13698	       583	8000014e	96c6	c.add	x13,x17	 x13:0x800034bc x17:0x66666666 x13=0xe6669b22
          13938	       595	80000150	8289	c.srli	x13,0x2	 x13:0xe6669b22 x13=0x3999a6c8
          13958	       596	80000152	3b669073	csrrw	x0,pmpaddr6,x13	 x13:0x3999a6c8  x0=0x00000000
          14018	       599	80000156	00003697	auipc	x13,0x3	 x13=0x80003156
          14038	       600	8000015a	36668693	addi	x13,x13,870	 x13:0x80003156 x13=0x800034bc
          14058	       601	8000015e	777778b7	lui	x17,0x77777	 x17=0x77777000
          14198	       608	80000162	77788893	addi	x17,x17,1911	 x17:0x77777000 x17=0x77777777
          14218	       609	80000166	96c6	c.add	x13,x17	 x13:0x800034bc x17:0x77777777 x13=0xf777ac33
          14318	       614	80000168	8289	c.srli	x13,0x2	 x13:0xf777ac33 x13=0x3dddeb0c
          14738	       635	8000016a	3b769073	csrrw	x0,pmpaddr7,x13	 x13:0x3dddeb0c  x0=0x00000000
          15158	       656	8000016e	0f0f16b7	lui	x13,0xf0f1	 x13=0x0f0f1000
          15178	       657	80000172	f0f68693	addi	x13,x13,-241	 x13:0x0f0f1000 x13=0x0f0f0f0f
          15198	       658	80000176	3a169073	csrrw	x0,pmpcfg1,x13	 x13:0x0f0f0f0f  x0=0x00000000
          15258	       661	8000017a	00003697	auipc	x13,0x3	 x13=0x8000317a
          15338	       665	8000017e	34268693	addi	x13,x13,834	 x13:0x8000317a x13=0x800034bc
          15358	       666	80000182	888898b7	lui	x17,0x88889	 x17=0x88889000
          15518	       674	80000186	88888893	addi	x17,x17,-1912	 x17:0x88889000 x17=0x88888888
          15538	       675	8000018a	96c6	c.add	x13,x17	 x13:0x800034bc x17:0x88888888 x13=0x0888bd44
          15938	       695	8000018c	8289	c.srli	x13,0x2	 x13:0x0888bd44 x13=0x02222f51
          15958	       696	8000018e	3b869073	csrrw	x0,pmpaddr8,x13	 x13:0x02222f51  x0=0x00000000
          16018	       699	80000192	00003697	auipc	x13,0x3	 x13=0x80003192
          16038	       700	80000196	32a68693	addi	x13,x13,810	 x13:0x80003192 x13=0x800034bc
          16418	       719	8000019a	9999a8b7	lui	x17,0x9999a	 x17=0x9999a000
          16438	       720	8000019e	99988893	addi	x17,x17,-1639	 x17:0x9999a000 x17=0x99999999
          16458	       721	800001a2	96c6	c.add	x13,x17	 x13:0x800034bc x17:0x99999999 x13=0x1999ce55
          16798	       738	800001a4	8289	c.srli	x13,0x2	 x13:0x1999ce55 x13=0x06667395
          16818	       739	800001a6	3b969073	csrrw	x0,pmpaddr9,x13	 x13:0x06667395  x0=0x00000000
          16878	       742	800001aa	00003697	auipc	x13,0x3	 x13=0x800031aa
          17118	       754	800001ae	31268693	addi	x13,x13,786	 x13:0x800031aa x13=0x800034bc
          17338	       765	800001b2	aaaab8b7	lui	x17,0xaaaab	 x17=0xaaaab000
          17358	       766	800001b6	aaa88893	addi	x17,x17,-1366	 x17:0xaaaab000 x17=0xaaaaaaaa
          17378	       767	800001ba	96c6	c.add	x13,x17	 x13:0x800034bc x17:0xaaaaaaaa x13=0x2aaadf66
          17518	       774	800001bc	8289	c.srli	x13,0x2	 x13:0x2aaadf66 x13=0x0aaab7d9
          17938	       795	800001be	3ba69073	csrrw	x0,pmpaddr10,x13	 x13:0x0aaab7d9  x0=0x00000000
          18138	       805	800001c2	00003697	auipc	x13,0x3	 x13=0x800031c2
          18538	       825	800001c6	2fa68693	addi	x13,x13,762	 x13:0x800031c2 x13=0x800034bc
          18558	       826	800001ca	bbbbc8b7	lui	x17,0xbbbbc	 x17=0xbbbbc000
          18758	       836	800001ce	bbb88893	addi	x17,x17,-1093	 x17:0xbbbbc000 x17=0xbbbbbbbb
          18778	       837	800001d2	96c6	c.add	x13,x17	 x13:0x800034bc x17:0xbbbbbbbb x13=0x3bbbf077
          18798	       838	800001d4	8289	c.srli	x13,0x2	 x13:0x3bbbf077 x13=0x0eeefc1d
          19158	       856	800001d6	3bb69073	csrrw	x0,pmpaddr11,x13	 x13:0x0eeefc1d  x0=0x00000000
          19258	       861	800001da	0f0f16b7	lui	x13,0xf0f1	 x13=0x0f0f1000
          19278	       862	800001de	f0f68693	addi	x13,x13,-241	 x13:0x0f0f1000 x13=0x0f0f0f0f
          19298	       863	800001e2	3a269073	csrrw	x0,pmpcfg2,x13	 x13:0x0f0f0f0f  x0=0x00000000
          19358	       866	800001e6	00003697	auipc	x13,0x3	 x13=0x800031e6
          19738	       885	800001ea	2d668693	addi	x13,x13,726	 x13:0x800031e6 x13=0x800034bc
          19898	       893	800001ee	ccccd8b7	lui	x17,0xccccd	 x17=0xccccd000
          19978	       897	800001f2	ccc88893	addi	x17,x17,-820	 x17:0xccccd000 x17=0xcccccccc
          19998	       898	800001f6	96c6	c.add	x13,x17	 x13:0x800034bc x17:0xcccccccc x13=0x4ccd0188
          20018	       899	800001f8	8289	c.srli	x13,0x2	 x13:0x4ccd0188 x13=0x13334062
          20118	       904	800001fa	3bc69073	csrrw	x0,pmpaddr12,x13	 x13:0x13334062  x0=0x00000000
          20238	       910	800001fe	00003697	auipc	x13,0x3	 x13=0x800031fe
          20338	       915	80000202	2be68693	addi	x13,x13,702	 x13:0x800031fe x13=0x800034bc
          20598	       928	80000206	dddde8b7	lui	x17,0xdddde	 x17=0xdddde000
          20798	       938	8000020a	ddd88893	addi	x17,x17,-547	 x17:0xdddde000 x17=0xdddddddd
          20818	       939	8000020e	96c6	c.add	x13,x17	 x13:0x800034bc x17:0xdddddddd x13=0x5dde1299
          20838	       940	80000210	8289	c.srli	x13,0x2	 x13:0x5dde1299 x13=0x177784a6
          20978	       947	80000212	3bd69073	csrrw	x0,pmpaddr13,x13	 x13:0x177784a6  x0=0x00000000
          21118	       954	80000216	00003697	auipc	x13,0x3	 x13=0x80003216
          21178	       957	8000021a	2a668693	addi	x13,x13,678	 x13:0x80003216 x13=0x800034bc
          21298	       963	8000021e	eeeef8b7	lui	x17,0xeeeef	 x17=0xeeeef000
          21318	       964	80000222	eee88893	addi	x17,x17,-274	 x17:0xeeeef000 x17=0xeeeeeeee
          21338	       965	80000226	96c6	c.add	x13,x17	 x13:0x800034bc x17:0xeeeeeeee x13=0x6eef23aa
          21638	       980	80000228	8289	c.srli	x13,0x2	 x13:0x6eef23aa x13=0x1bbbc8ea
          21738	       985	8000022a	3be69073	csrrw	x0,pmpaddr14,x13	 x13:0x1bbbc8ea  x0=0x00000000
          21798	       988	8000022e	00003697	auipc	x13,0x3	 x13=0x8000322e
          21818	       989	80000232	28e68693	addi	x13,x13,654	 x13:0x8000322e x13=0x800034bc
          21838	       990	80000236	fff00893	addi	x17,x0,-1	  x0:0x00000000 x17=0xffffffff
          21858	       991	8000023a	96c6	c.add	x13,x17	 x13:0x800034bc x17:0xffffffff x13=0x800034bb
          22218	      1009	8000023c	8289	c.srli	x13,0x2	 x13:0x800034bb x13=0x20000d2e
          22558	      1026	8000023e	3bf69073	csrrw	x0,pmpaddr15,x13	 x13:0x20000d2e  x0=0x00000000
          22858	      1041	80000242	0f0f16b7	lui	x13,0xf0f1	 x13=0x0f0f1000
          22878	      1042	80000246	f0f68693	addi	x13,x13,-241	 x13:0x0f0f1000 x13=0x0f0f0f0f
          22998	      1048	8000024a	3a369073	csrrw	x0,pmpcfg3,x13	 x13:0x0f0f0f0f  x0=0x00000000
          23058	      1051	8000024e	00000897	auipc	x17,0x0	 x17=0x8000024e
          23078	      1052	80000252	05888893	addi	x17,x17,88	 x17:0x8000024e x17=0x800002a6
          23098	      1053	80000256	34189073	csrrw	x0,mepc,x17	 x17:0x800002a6  x0=0x00000000
          23198	      1058	8000025a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          23258	      1061	8000025e	6889	c.lui	x17,0x2	 x17=0x00002000
          23278	      1062	80000260	80088893	addi	x17,x17,-2048	 x17:0x00002000 x17=0x00001800
          23678	      1082	80000264	30089073	csrrw	x0,mstatus,x17	 x17:0x00001800  x0=0x00000000
          24098	      1103	80000268	4881	c.li	x17,0	 x17=0x00000000
          24298	      1113	8000026a	30489073	csrrw	x0,mie,x17	 x17:0x00000000  x0=0x00000000
          24358	      1116	8000026e	90000bb7	lui	x23,0x90000	 x23=0x90000000
          24378	      1117	80000272	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
          24398	      1118	80000274	30000893	addi	x17,x0,768	  x0:0x00000000 x17=0x00000300
          24558	      1126	80000278	08a2	c.slli	x17,0x8	 x17:0x00000300 x17=0x00030000
          24578	      1127	8000027a	088d	c.addi	x17,3	 x17:0x00030000 x17=0x00030003
          25058	      1151	8000027c	011ba023	sw	x17,0(x23)	 x23:0x8ffffffc x17:0x00030003 PA:0x8ffffffc store:0x00030003
          25238	      1160	80000280	300028f3	csrrs	x17,mstatus,x0	  x0:0x00000000 x17=0x00001800
          25778	      1187	80000284	011ba023	sw	x17,0(x23)	 x23:0x8ffffffc x17:0x00001800 PA:0x8ffffffc store:0x00001800
          25798	      1188	80000288	90000bb7	lui	x23,0x90000	 x23=0x90000000
          25818	      1189	8000028c	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
          25838	      1190	8000028e	30400893	addi	x17,x0,772	  x0:0x00000000 x17=0x00000304
          25858	      1191	80000292	08a2	c.slli	x17,0x8	 x17:0x00000304 x17=0x00030400
          25878	      1192	80000294	088d	c.addi	x17,3	 x17:0x00030400 x17=0x00030403
          26038	      1200	80000296	011ba023	sw	x17,0(x23)	 x23:0x8ffffffc x17:0x00030403 PA:0x8ffffffc store:0x00030403
          26058	      1201	8000029a	304028f3	csrrs	x17,mie,x0	  x0:0x00000000 x17=0x00000000
          26478	      1222	8000029e	011ba023	sw	x17,0(x23)	 x23:0x8ffffffc x17:0x00000000 PA:0x8ffffffc store:0x00000000
          26498	      1223	800002a2	30200073	mret	
          27598	      1278	800002a6	80000037	lui	x0,0x80000	  x0=0x00000000
          27618	      1279	800002aa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          27638	      1280	800002ac	4a6ab0b7	lui	x1,0x4a6ab	  x1=0x4a6ab000
          27758	      1286	800002b0	79e08093	addi	x1,x1,1950	  x1:0x4a6ab000  x1=0x4a6ab79e
          27778	      1287	800002b4	853d3137	lui	x2,0x853d3	  x2=0x853d3000
          27818	      1289	800002b8	a8310113	addi	x2,x2,-1405	  x2:0x853d3000  x2=0x853d2a83
          27838	      1290	800002bc	fc25f1b7	lui	x3,0xfc25f	  x3=0xfc25f000
          28238	      1310	800002c0	2ec18193	addi	x3,x3,748	  x3:0xfc25f000  x3=0xfc25f2ec
          28658	      1331	800002c4	4221	c.li	x4,8	  x4=0x00000008
          28678	      1332	800002c6	42a5	c.li	x5,9	  x5=0x00000009
          28698	      1333	800002c8	4325	c.li	x6,9	  x6=0x00000009
          28718	      1334	800002ca	f7c4e3b7	lui	x7,0xf7c4e	  x7=0xf7c4e000
          28898	      1343	800002ce	d7038393	addi	x7,x7,-656	  x7:0xf7c4e000  x7=0xf7c4dd70
          29098	      1353	800002d2	736fa437	lui	x8,0x736fa	  x8=0x736fa000
          29118	      1354	800002d6	96440413	addi	x8,x8,-1692	  x8:0x736fa000  x8=0x736f9964
          29138	      1355	800002da	4481	c.li	x9,0	  x9=0x00000000
          29538	      1375	800002dc	80000537	lui	x10,0x80000	 x10=0x80000000
          29578	      1377	800002e0	4581	c.li	x11,0	 x11=0x00000000
          29598	      1378	800002e2	4601	c.li	x12,0	 x12=0x00000000
          29718	      1384	800002e4	f49da6b7	lui	x13,0xf49da	 x13=0xf49da000
          30138	      1405	800002e8	3e268693	addi	x13,x13,994	 x13:0xf49da000 x13=0xf49da3e2
          30158	      1406	800002ec	80000737	lui	x14,0x80000	 x14=0x80000000
          30558	      1426	800002f0	4781	c.li	x15,0	 x15=0x00000000
          30978	      1447	800002f2	bafdd837	lui	x16,0xbafdd	 x16=0xbafdd000
          31018	      1449	800002f6	b2c80813	addi	x16,x16,-1236	 x16:0xbafdd000 x16=0xbafdcb2c
          31038	      1450	800002fa	800008b7	lui	x17,0x80000	 x17=0x80000000
          31138	      1455	800002fe	80000937	lui	x18,0x80000	 x18=0x80000000
          31518	      1474	80000302	f64b4a37	lui	x20,0xf64b4	 x20=0xf64b4000
          31678	      1482	80000306	719a0a13	addi	x20,x20,1817	 x20:0xf64b4000 x20=0xf64b4719
          32058	      1501	8000030a	80000ab7	lui	x21,0x80000	 x21=0x80000000
          32078	      1502	8000030e	4b01	c.li	x22,0	 x22=0x00000000
          32098	      1503	80000310	4b81	c.li	x23,0	 x23=0x00000000
          32118	      1504	80000312	23b89c37	lui	x24,0x23b89	 x24=0x23b89000
          32178	      1507	80000316	71cc0c13	addi	x24,x24,1820	 x24:0x23b89000 x24=0x23b8971c
          32198	      1508	8000031a	f3cfccb7	lui	x25,0xf3cfc	 x25=0xf3cfc000
          32218	      1509	8000031e	79cc8c93	addi	x25,x25,1948	 x25:0xf3cfc000 x25=0xf3cfc79c
          42318	      2014	80000322	80000d37	lui	x26,0x80000	 x26=0x80000000
          42338	      2015	80000326	fb7aee37	lui	x28,0xfb7ae	 x28=0xfb7ae000
          42358	      2016	8000032a	860e0e13	addi	x28,x28,-1952	 x28:0xfb7ae000 x28=0xfb7ad860
          42378	      2017	8000032e	80000eb7	lui	x29,0x80000	 x29=0x80000000
          42398	      2018	80000332	80000f37	lui	x30,0x80000	 x30=0x80000000
          42418	      2019	80000336	4fb5	c.li	x31,13	 x31=0x0000000d
          42838	      2040	80000338	00022d97	auipc	x27,0x22	 x27=0x80022338
          42878	      2042	8000033c	b2cd8d93	addi	x27,x27,-1236	 x27:0x80022338 x27=0x80021e64
          43018	      2049	80000340	90000bb7	lui	x23,0x90000	 x23=0x90000000
          43438	      2070	80000344	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
          43458	      2071	80000346	4881	c.li	x17,0	 x17=0x00000000
          43558	      2076	80000348	08a2	c.slli	x17,0x8	 x17:0x00000000 x17=0x00000000
          43698	      2083	8000034a	00088893	addi	x17,x17,0	 x17:0x00000000 x17=0x00000000
          44158	      2106	8000034e	011ba023	sw	x17,0(x23)	 x23:0x8ffffffc x17:0x00000000 PA:0x8ffffffc store:0x00000000
          44238	      2110	80000352	16a0306f	jal	x0,800034bc	  x0=0x00000000
          44758	      2136	800034bc	02daaeb3	mulhsu	x29,x21,x13	 x21:0x80000000 x13:0xf49da3e2 x29=0x85b12e0f
          44958	      2146	800034c0	34092af3	csrrs	x21,mscratch,x18	 x18:0x80000000 x21=0x00000000
          45118	      2154	800034c4	00c68b33	add	x22,x13,x12	 x13:0xf49da3e2 x12:0x00000000 x22=0xf49da3e2
          45218	      2159	800034c8	43d2bc13	sltiu	x24,x5,1085	  x5:0x00000009 x24=0x00000001
          45238	      2160	800034cc	997d	c.andi	x10,-1	 x10:0x80000000 x10=0x80000000
          45618	      2179	800034ce	02f26b63	bltu	x4,x15,80003504	  x4:0x00000008 x15:0x00000000
          45638	      2180	800034d2	050c	c.addi4spn	x11,x2,640	 x11=0x853d2d03
          45678	      2182	800034d4	0319c3b3	div	x7,x19,x17	 x19:0x80025ce4 x17:0x00000000  x7=0xffffffff
          45698	      2183	800034d8	01e21833	sll	x16,x4,x30	  x4:0x00000008 x30:0x80000000 x16=0x00000008
          45718	      2184	800034dc	035ee763	bltu	x29,x21,8000350a	 x29:0x85b12e0f x21:0x00000000
          45738	      2185	800034e0	40bb58b3	sra	x17,x22,x11	 x22:0xf49da3e2 x11:0x853d2d03 x17=0xfe93b47c
          45758	      2186	800034e4	4096dd13	srai	x26,x13,0x9	 x13:0xf49da3e2 x26=0xfffa4ed1
          46138	      2205	800034e8	8fc1	c.or	x15,x8	 x15:0x00000000  x8:0x736f9964 x15=0x736f9964
          46278	      2212	800034ea	415fde13	srai	x28,x31,0x15	 x31:0x0000000d x28=0x00000000
          47358	      2266	800034ee	023568b3	rem	x17,x10,x3	 x10:0x80000000  x3:0xfc25f2ec x17=0xff1baf94
          47378	      2267	800034f2	0ff0000f	fence	iorw,iorw	
          47398	      2268	800034f6	80a9	c.srli	x9,0xa	  x9:0x00000000  x9=0x00000000
          47418	      2269	800034f8	0ff0000f	fence	iorw,iorw	
          47438	      2270	800034fc	02def863	bgeu	x29,x13,8000352c	 x29:0x85b12e0f x13:0xf49da3e2
          47518	      2274	80003500	046e9263	bne	x29,x6,80003544	 x29:0x85b12e0f  x6:0x00000009
          48218	      2309	80003544	8c1d	c.sub	x8,x15	  x8:0x736f9964 x15:0x736f9964  x8=0x00000000
          48258	      2311	80003546	e5f7fb93	andi	x23,x15,-417	 x15:0x736f9964 x23=0x736f9844
          48278	      2312	8000354a	8db5	c.xor	x11,x13	 x11:0x853d2d03 x13:0xf49da3e2 x11=0x71a08ee1
          48298	      2313	8000354c	e619	c.bnez	x12,8000355a	 x12:0x00000000
          48318	      2314	8000354e	00eb87b3	add	x15,x23,x14	 x23:0x736f9844 x14:0x80000000 x15=0xf36f9844
          48338	      2315	80003552	8d01	c.sub	x10,x8	 x10:0x80000000  x8:0x00000000 x10=0x80000000
          48358	      2316	80003554	8b76	c.mv	x22,x29	  x0:0x00000000 x29:0x85b12e0f x22=0x85b12e0f
          48578	      2327	80003556	8fcaaf97	auipc	x31,0x8fcaa	 x31=0x0fcad556
          48598	      2328	8000355a	8bf9	c.andi	x15,30	 x15:0xf36f9844 x15=0x00000004
          48618	      2329	8000355c	018b5f63	bge	x22,x24,8000357a	 x22:0x85b12e0f x24:0x00000001
          49758	      2386	80003560	023fdab3	divu	x21,x31,x3	 x31:0x0fcad556  x3:0xfc25f2ec x21=0xfffffffc
          49778	      2387	80003564	00a80f63	beq	x16,x10,80003582	 x16:0x00000008 x10:0x80000000
