Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           5826	       189	800000ec	3b2b1073	csrrw	x0,pmpaddr2,x22	 x22:0x28889603  x0=0x00000000
           6006	       198	800000f0	00003b17	auipc	x22,0x3	 x22=0x800030f0
           6086	       202	800000f4	4fcb0b13	addi	x22,x22,1276	 x22:0x800030f0 x22=0x800035ec
           6166	       206	800000f8	33333ab7	lui	x21,0x33333	 x21=0x33333000
           6586	       227	800000fc	333a8a93	addi	x21,x21,819	 x21:0x33333000 x21=0x33333333
           6606	       228	80000100	9b56	c.add	x22,x21	 x22:0x800035ec x21:0x33333333 x22=0xb333691f
           6986	       247	80000102	002b5b13	srli	x22,x22,0x2	 x22:0xb333691f x22=0x2cccda47
           7006	       248	80000106	3b3b1073	csrrw	x0,pmpaddr3,x22	 x22:0x2cccda47  x0=0x00000000
           7066	       251	8000010a	0f0f1b37	lui	x22,0xf0f1	 x22=0x0f0f1000
           7146	       255	8000010e	f0fb0b13	addi	x22,x22,-241	 x22:0x0f0f1000 x22=0x0f0f0f0f
           7386	       267	80000112	3a0b1073	csrrw	x0,pmpcfg0,x22	 x22:0x0f0f0f0f  x0=0x00000000
           7446	       270	80000116	00003b17	auipc	x22,0x3	 x22=0x80003116
           7466	       271	8000011a	4d6b0b13	addi	x22,x22,1238	 x22:0x80003116 x22=0x800035ec
           7486	       272	8000011e	44444ab7	lui	x21,0x44444	 x21=0x44444000
           7506	       273	80000122	444a8a93	addi	x21,x21,1092	 x21:0x44444000 x21=0x44444444
           7526	       274	80000126	9b56	c.add	x22,x21	 x22:0x800035ec x21:0x44444444 x22=0xc4447a30
           7826	       289	80000128	002b5b13	srli	x22,x22,0x2	 x22:0xc4447a30 x22=0x31111e8c
           7846	       290	8000012c	3b4b1073	csrrw	x0,pmpaddr4,x22	 x22:0x31111e8c  x0=0x00000000
           7906	       293	80000130	00003b17	auipc	x22,0x3	 x22=0x80003130
           8046	       300	80000134	4bcb0b13	addi	x22,x22,1212	 x22:0x80003130 x22=0x800035ec
           8066	       301	80000138	55555ab7	lui	x21,0x55555	 x21=0x55555000
           8106	       303	8000013c	555a8a93	addi	x21,x21,1365	 x21:0x55555000 x21=0x55555555
           8126	       304	80000140	9b56	c.add	x22,x21	 x22:0x800035ec x21:0x55555555 x22=0xd5558b41
           8146	       305	80000142	002b5b13	srli	x22,x22,0x2	 x22:0xd5558b41 x22=0x355562d0
           8286	       312	80000146	3b5b1073	csrrw	x0,pmpaddr5,x22	 x22:0x355562d0  x0=0x00000000
           8346	       315	8000014a	00003b17	auipc	x22,0x3	 x22=0x8000314a
           8366	       316	8000014e	4a2b0b13	addi	x22,x22,1186	 x22:0x8000314a x22=0x800035ec
           8466	       321	80000152	66666ab7	lui	x21,0x66666	 x21=0x66666000
           8486	       322	80000156	666a8a93	addi	x21,x21,1638	 x21:0x66666000 x21=0x66666666
           8506	       323	8000015a	9b56	c.add	x22,x21	 x22:0x800035ec x21:0x66666666 x22=0xe6669c52
           8526	       324	8000015c	002b5b13	srli	x22,x22,0x2	 x22:0xe6669c52 x22=0x3999a714
           8546	       325	80000160	3b6b1073	csrrw	x0,pmpaddr6,x22	 x22:0x3999a714  x0=0x00000000
           8606	       328	80000164	00003b17	auipc	x22,0x3	 x22=0x80003164
           8626	       329	80000168	488b0b13	addi	x22,x22,1160	 x22:0x80003164 x22=0x800035ec
           8826	       339	8000016c	77777ab7	lui	x21,0x77777	 x21=0x77777000
           8846	       340	80000170	777a8a93	addi	x21,x21,1911	 x21:0x77777000 x21=0x77777777
           9006	       348	80000174	9b56	c.add	x22,x21	 x22:0x800035ec x21:0x77777777 x22=0xf777ad63
           9026	       349	80000176	002b5b13	srli	x22,x22,0x2	 x22:0xf777ad63 x22=0x3dddeb58
           9466	       371	8000017a	3b7b1073	csrrw	x0,pmpaddr7,x22	 x22:0x3dddeb58  x0=0x00000000
           9886	       392	8000017e	0f0f1b37	lui	x22,0xf0f1	 x22=0x0f0f1000
           9906	       393	80000182	f0fb0b13	addi	x22,x22,-241	 x22:0x0f0f1000 x22=0x0f0f0f0f
          10106	       403	80000186	3a1b1073	csrrw	x0,pmpcfg1,x22	 x22:0x0f0f0f0f  x0=0x00000000
          10246	       410	8000018a	00003b17	auipc	x22,0x3	 x22=0x8000318a
          10266	       411	8000018e	462b0b13	addi	x22,x22,1122	 x22:0x8000318a x22=0x800035ec
          10486	       422	80000192	88889ab7	lui	x21,0x88889	 x21=0x88889000
          10506	       423	80000196	888a8a93	addi	x21,x21,-1912	 x21:0x88889000 x21=0x88888888
          10526	       424	8000019a	9b56	c.add	x22,x21	 x22:0x800035ec x21:0x88888888 x22=0x0888be74
          10646	       430	8000019c	002b5b13	srli	x22,x22,0x2	 x22:0x0888be74 x22=0x02222f9d
          10666	       431	800001a0	3b8b1073	csrrw	x0,pmpaddr8,x22	 x22:0x02222f9d  x0=0x00000000
          10846	       440	800001a4	00003b17	auipc	x22,0x3	 x22=0x800031a4
          11046	       450	800001a8	448b0b13	addi	x22,x22,1096	 x22:0x800031a4 x22=0x800035ec
          11066	       451	800001ac	9999aab7	lui	x21,0x9999a	 x21=0x9999a000
          11086	       452	800001b0	999a8a93	addi	x21,x21,-1639	 x21:0x9999a000 x21=0x99999999
          11106	       453	800001b4	9b56	c.add	x22,x21	 x22:0x800035ec x21:0x99999999 x22=0x1999cf85
          11126	       454	800001b6	002b5b13	srli	x22,x22,0x2	 x22:0x1999cf85 x22=0x066673e1
          11246	       460	800001ba	3b9b1073	csrrw	x0,pmpaddr9,x22	 x22:0x066673e1  x0=0x00000000
          11306	       463	800001be	00003b17	auipc	x22,0x3	 x22=0x800031be
          11326	       464	800001c2	42eb0b13	addi	x22,x22,1070	 x22:0x800031be x22=0x800035ec
          11486	       472	800001c6	aaaabab7	lui	x21,0xaaaab	 x21=0xaaaab000
          11766	       486	800001ca	aaaa8a93	addi	x21,x21,-1366	 x21:0xaaaab000 x21=0xaaaaaaaa
          11786	       487	800001ce	9b56	c.add	x22,x21	 x22:0x800035ec x21:0xaaaaaaaa x22=0x2aaae096
          11806	       488	800001d0	002b5b13	srli	x22,x22,0x2	 x22:0x2aaae096 x22=0x0aaab825
          11826	       489	800001d4	3bab1073	csrrw	x0,pmpaddr10,x22	 x22:0x0aaab825  x0=0x00000000
          11886	       492	800001d8	00003b17	auipc	x22,0x3	 x22=0x800031d8
          12026	       499	800001dc	414b0b13	addi	x22,x22,1044	 x22:0x800031d8 x22=0x800035ec
          12366	       516	800001e0	bbbbcab7	lui	x21,0xbbbbc	 x21=0xbbbbc000
          12486	       522	800001e4	bbba8a93	addi	x21,x21,-1093	 x21:0xbbbbc000 x21=0xbbbbbbbb
          12646	       530	800001e8	9b56	c.add	x22,x21	 x22:0x800035ec x21:0xbbbbbbbb x22=0x3bbbf1a7
          12666	       531	800001ea	002b5b13	srli	x22,x22,0x2	 x22:0x3bbbf1a7 x22=0x0eeefc69
          13086	       552	800001ee	3bbb1073	csrrw	x0,pmpaddr11,x22	 x22:0x0eeefc69  x0=0x00000000
          13506	       573	800001f2	0f0f1b37	lui	x22,0xf0f1	 x22=0x0f0f1000
          13866	       591	800001f6	f0fb0b13	addi	x22,x22,-241	 x22:0x0f0f1000 x22=0x0f0f0f0f
          13926	       594	800001fa	3a2b1073	csrrw	x0,pmpcfg2,x22	 x22:0x0f0f0f0f  x0=0x00000000
          13986	       597	800001fe	00003b17	auipc	x22,0x3	 x22=0x800031fe
          14006	       598	80000202	3eeb0b13	addi	x22,x22,1006	 x22:0x800031fe x22=0x800035ec
          14086	       602	80000206	ccccdab7	lui	x21,0xccccd	 x21=0xccccd000
          14106	       603	8000020a	ccca8a93	addi	x21,x21,-820	 x21:0xccccd000 x21=0xcccccccc
          14126	       604	8000020e	9b56	c.add	x22,x21	 x22:0x800035ec x21:0xcccccccc x22=0x4ccd02b8
          14146	       605	80000210	002b5b13	srli	x22,x22,0x2	 x22:0x4ccd02b8 x22=0x133340ae
          14166	       606	80000214	3bcb1073	csrrw	x0,pmpaddr12,x22	 x22:0x133340ae  x0=0x00000000
          14226	       609	80000218	00003b17	auipc	x22,0x3	 x22=0x80003218
          14246	       610	8000021c	3d4b0b13	addi	x22,x22,980	 x22:0x80003218 x22=0x800035ec
          14346	       615	80000220	ddddeab7	lui	x21,0xdddde	 x21=0xdddde000
          14366	       616	80000224	ddda8a93	addi	x21,x21,-547	 x21:0xdddde000 x21=0xdddddddd
          14646	       630	80000228	9b56	c.add	x22,x21	 x22:0x800035ec x21:0xdddddddd x22=0x5dde13c9
          14846	       640	8000022a	002b5b13	srli	x22,x22,0x2	 x22:0x5dde13c9 x22=0x177784f2
          14866	       641	8000022e	3bdb1073	csrrw	x0,pmpaddr13,x22	 x22:0x177784f2  x0=0x00000000
          15026	       649	80000232	00003b17	auipc	x22,0x3	 x22=0x80003232
          15446	       670	80000236	3bab0b13	addi	x22,x22,954	 x22:0x80003232 x22=0x800035ec
          15546	       675	8000023a	eeeefab7	lui	x21,0xeeeef	 x21=0xeeeef000
          15566	       676	8000023e	eeea8a93	addi	x21,x21,-274	 x21:0xeeeef000 x21=0xeeeeeeee
          15586	       677	80000242	9b56	c.add	x22,x21	 x22:0x800035ec x21:0xeeeeeeee x22=0x6eef24da
          15606	       678	80000244	002b5b13	srli	x22,x22,0x2	 x22:0x6eef24da x22=0x1bbbc936
          15686	       682	80000248	3beb1073	csrrw	x0,pmpaddr14,x22	 x22:0x1bbbc936  x0=0x00000000
          15746	       685	8000024c	00003b17	auipc	x22,0x3	 x22=0x8000324c
          15806	       688	80000250	3a0b0b13	addi	x22,x22,928	 x22:0x8000324c x22=0x800035ec
          16226	       709	80000254	fff00a93	addi	x21,x0,-1	  x0:0x00000000 x21=0xffffffff
          16246	       710	80000258	9b56	c.add	x22,x21	 x22:0x800035ec x21:0xffffffff x22=0x800035eb
          16406	       718	8000025a	002b5b13	srli	x22,x22,0x2	 x22:0x800035eb x22=0x20000d7a
          16446	       720	8000025e	3bfb1073	csrrw	x0,pmpaddr15,x22	 x22:0x20000d7a  x0=0x00000000
          16526	       724	80000262	0f0f1b37	lui	x22,0xf0f1	 x22=0x0f0f1000
          16546	       725	80000266	f0fb0b13	addi	x22,x22,-241	 x22:0x0f0f1000 x22=0x0f0f0f0f
          16966	       746	8000026a	3a3b1073	csrrw	x0,pmpcfg3,x22	 x22:0x0f0f0f0f  x0=0x00000000
          17186	       757	8000026e	00000a97	auipc	x21,0x0	 x21=0x8000026e
          17206	       758	80000272	058a8a93	addi	x21,x21,88	 x21:0x8000026e x21=0x800002c6
          17386	       767	80000276	341a9073	csrrw	x0,mepc,x21	 x21:0x800002c6  x0=0x00000000
          17746	       785	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          17806	       788	8000027e	6a89	c.lui	x21,0x2	 x21=0x00002000
          17826	       789	80000280	800a8a93	addi	x21,x21,-2048	 x21:0x00002000 x21=0x00001800
          17846	       790	80000284	300a9073	csrrw	x0,mstatus,x21	 x21:0x00001800  x0=0x00000000
          17906	       793	80000288	4a81	c.li	x21,0	 x21=0x00000000
          18046	       800	8000028a	304a9073	csrrw	x0,mie,x21	 x21:0x00000000  x0=0x00000000
          18106	       803	8000028e	90000337	lui	x6,0x90000	  x6=0x90000000
          18126	       804	80000292	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          18146	       805	80000294	30000a93	addi	x21,x0,768	  x0:0x00000000 x21=0x00000300
          18226	       809	80000298	0aa2	c.slli	x21,0x8	 x21:0x00000300 x21=0x00030000
          18246	       810	8000029a	0a8d	c.addi	x21,3	 x21:0x00030000 x21=0x00030003
          18466	       821	8000029c	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00030003 PA:0x8ffffffc store:0x00030003
          18486	       822	800002a0	30002af3	csrrs	x21,mstatus,x0	  x0:0x00000000 x21=0x00001800
          18726	       834	800002a4	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00001800 PA:0x8ffffffc store:0x00001800
          18746	       835	800002a8	90000337	lui	x6,0x90000	  x6=0x90000000
          18766	       836	800002ac	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          18786	       837	800002ae	30400a93	addi	x21,x0,772	  x0:0x00000000 x21=0x00000304
          18806	       838	800002b2	0aa2	c.slli	x21,0x8	 x21:0x00000304 x21=0x00030400
          18826	       839	800002b4	0a8d	c.addi	x21,3	 x21:0x00030400 x21=0x00030403
          18926	       844	800002b6	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00030403 PA:0x8ffffffc store:0x00030403
          19026	       849	800002ba	30402af3	csrrs	x21,mie,x0	  x0:0x00000000 x21=0x00000000
          19286	       862	800002be	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          19466	       871	800002c2	30200073	mret	
          19826	       889	800002c6	f86a3037	lui	x0,0xf86a3	  x0=0x00000000
          19846	       890	800002ca	e1000013	addi	x0,x0,-496	  x0:0x00000000  x0=0x00000000
          20246	       910	800002ce	800000b7	lui	x1,0x80000	  x1=0x80000000
          20266	       911	800002d2	80000137	lui	x2,0x80000	  x2=0x80000000
          20286	       912	800002d6	10e051b7	lui	x3,0x10e05	  x3=0x10e05000
          20706	       933	800002da	d9318193	addi	x3,x3,-621	  x3:0x10e05000  x3=0x10e04d93
          20726	       934	800002de	80000337	lui	x6,0x80000	  x6=0x80000000
          20746	       935	800002e2	4381	c.li	x7,0	  x7=0x00000000
          20766	       936	800002e4	4435	c.li	x8,13	  x8=0x0000000d
          20786	       937	800002e6	44a1	c.li	x9,8	  x9=0x00000008
          20866	       941	800002e8	7ba7b537	lui	x10,0x7ba7b	 x10=0x7ba7b000
          20926	       944	800002ec	1575	c.addi	x10,-3	 x10:0x7ba7b000 x10=0x7ba7affd
          20946	       945	800002ee	b3ba45b7	lui	x11,0xb3ba4	 x11=0xb3ba4000
          20966	       946	800002f2	61e58593	addi	x11,x11,1566	 x11:0xb3ba4000 x11=0xb3ba461e
          20986	       947	800002f6	4601	c.li	x12,0	 x12=0x00000000
          21086	       952	800002f8	4681	c.li	x13,0	 x13=0x00000000
          21106	       953	800002fa	4701	c.li	x14,0	 x14=0x00000000
          21126	       954	800002fc	f75d67b7	lui	x15,0xf75d6	 x15=0xf75d6000
          21286	       962	80000300	1a078793	addi	x15,x15,416	 x15:0xf75d6000 x15=0xf75d61a0
          21446	       970	80000304	f5918837	lui	x16,0xf5918	 x16=0xf5918000
          21846	       990	80000308	2a980813	addi	x16,x16,681	 x16:0xf5918000 x16=0xf59182a9
          22246	      1010	8000030c	e0af78b7	lui	x17,0xe0af7	 x17=0xe0af7000
          22666	      1031	80000310	b6488893	addi	x17,x17,-1180	 x17:0xe0af7000 x17=0xe0af6b64
          22686	      1032	80000314	492d	c.li	x18,11	 x18=0x0000000b
          22706	      1033	80000316	800009b7	lui	x19,0x80000	 x19=0x80000000
          22886	      1042	8000031a	b3179a37	lui	x20,0xb3179	 x20=0xb3179000
          23066	      1051	8000031e	f61a0a13	addi	x20,x20,-159	 x20:0xb3179000 x20=0xb3178f61
          23086	      1052	80000322	4a81	c.li	x21,0	 x21=0x00000000
          23166	      1056	80000324	4b0d	c.li	x22,3	 x22=0x00000003
          23286	      1062	80000326	2cf1bbb7	lui	x23,0x2cf1b	 x23=0x2cf1b000
          23666	      1081	8000032a	dbdb8b93	addi	x23,x23,-579	 x23:0x2cf1b000 x23=0x2cf1adbd
          23846	      1090	8000032e	80000c37	lui	x24,0x80000	 x24=0x80000000
          24206	      1108	80000332	fb1a5cb7	lui	x25,0xfb1a5	 x25=0xfb1a5000
          24606	      1128	80000336	ec0c8c93	addi	x25,x25,-320	 x25:0xfb1a5000 x25=0xfb1a4ec0
          24626	      1129	8000033a	e138fd37	lui	x26,0xe138f	 x26=0xe138f000
          24806	      1138	8000033e	1e2d0d13	addi	x26,x26,482	 x26:0xe138f000 x26=0xe138f1e2
          24946	      1145	80000342	e07d4db7	lui	x27,0xe07d4	 x27=0xe07d4000
          25026	      1149	80000346	13fd8d93	addi	x27,x27,319	 x27:0xe07d4000 x27=0xe07d413f
          25106	      1153	8000034a	adc77e37	lui	x28,0xadc77	 x28=0xadc77000
          25526	      1174	8000034e	264e0e13	addi	x28,x28,612	 x28:0xadc77000 x28=0xadc77264
          25806	      1188	80000352	79c27eb7	lui	x29,0x79c27	 x29=0x79c27000
          25986	      1197	80000356	750e8e93	addi	x29,x29,1872	 x29:0x79c27000 x29=0x79c27750
          26186	      1207	8000035a	5b0c7f37	lui	x30,0x5b0c7	 x30=0x5b0c7000
          26206	      1208	8000035e	337f0f13	addi	x30,x30,823	 x30:0x5b0c7000 x30=0x5b0c7337
          26226	      1209	80000362	fe6c5fb7	lui	x31,0xfe6c5	 x31=0xfe6c5000
          26346	      1215	80000366	c14f8f93	addi	x31,x31,-1004	 x31:0xfe6c5000 x31=0xfe6c4c14
          26766	      1236	8000036a	00022217	auipc	x4,0x22	  x4=0x8002236a
          26826	      1239	8000036e	afa20213	addi	x4,x4,-1286	  x4:0x8002236a  x4=0x80021e64
          26866	      1241	80000372	90000337	lui	x6,0x90000	  x6=0x90000000
          26886	      1242	80000376	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          27026	      1249	80000378	4a81	c.li	x21,0	 x21=0x00000000
          27046	      1250	8000037a	0aa2	c.slli	x21,0x8	 x21:0x00000000 x21=0x00000000
          27086	      1252	8000037c	000a8a93	addi	x21,x21,0	 x21:0x00000000 x21=0x00000000
          27166	      1256	80000380	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          27186	      1257	80000384	2680306f	jal	x0,800035ec	  x0=0x00000000
          27766	      1286	800035ec	0ff0000f	fence	iorw,iorw	
          27926	      1294	800035f0	01c418b3	sll	x17,x8,x28	  x8:0x0000000d x28:0xadc77264 x17=0x000000d0
          28346	      1315	800035f4	007acbb3	xor	x23,x21,x7	 x21:0x00000000  x7:0x00000000 x23=0x00000000
          28406	      1318	800035f8	c731	c.beqz	x14,80003644	 x14:0x00000000
          29126	      1354	80003644	8d35	c.xor	x10,x13	 x10:0x7ba7affd x13:0x00000000 x10=0x7ba7affd
          29146	      1355	80003646	8dc9	c.or	x11,x10	 x11:0xb3ba461e x10:0x7ba7affd x11=0xfbbfefff
          29246	      1360	80003648	02e2eb63	bltu	x5,x14,8000367e	  x5:0x80025ce4 x14:0x00000000
          29986	      1397	8000364c	03124ab3	div	x21,x4,x17	  x4:0x80021e64 x17:0x000000d0 x21=0xff6278c3
          30006	      1398	80003650	00c8acb3	slt	x25,x17,x12	 x17:0x000000d0 x12:0x00000000 x25=0x00000000
          30026	      1399	80003654	02968833	mul	x16,x13,x9	 x13:0x00000000  x9:0x00000008 x16=0x00000000
          30046	      1400	80003658	013f1863	bne	x30,x19,80003668	 x30:0x5b0c7337 x19:0x80000000
          30386	      1417	80003668	03c69cb3	mulh	x25,x13,x28	 x13:0x00000000 x28:0xadc77264 x25=0x00000000
          30406	      1418	8000366c	0ff0000f	fence	iorw,iorw	
          30426	      1419	80003670	e49d	c.bnez	x9,8000369e	  x9:0x00000008
          31446	      1470	8000369e	03e0acb3	mulhsu	x25,x1,x30	  x1:0x80000000 x30:0x5b0c7337 x25=0xd279c664
          31466	      1471	800036a2	ffffdb17	auipc	x22,0xffffd	 x22=0x800006a2
          31486	      1472	800036a6	ce6b0b13	addi	x22,x22,-794	 x22:0x800006a2 x22=0x80000388
          31506	      1473	800036aa	000b0067	jalr	x0,0(x22)	 x22:0x80000388  x0=0x00000000
          31546	      1475	80000388	90000337	lui	x6,0x90000	  x6=0x90000000
          31566	      1476	8000038c	1361	c.addi	x6,-8	  x6:0x90000000  x6=0x8ffffff8
          31586	      1477	8000038e	4a81	c.li	x21,0	 x21=0x00000000
          31606	      1478	80000390	0aa2	c.slli	x21,0x8	 x21:0x00000000 x21=0x00000000
          31626	      1479	80000392	0a85	c.addi	x21,1	 x21:0x00000000 x21=0x00000001
          31686	      1482	80000394	01532023	sw	x21,0(x6)	  x6:0x8ffffff8 x21:0x00000001 PA:0x8ffffff8 store:0x00000001
          31806	      1488	80000398	00000073	ecall	
          45906	      2193	80002800	0800006f	jal	x0,80002880	  x0=0x00000000
          46606	      2228	80002880	12f1	c.addi	x5,-4	  x5:0x80025ce4  x5=0x80025ce0
          46666	      2231	80002882	0042a023	sw	x4,0(x5)	  x5:0x80025ce0  x4:0x80021e64 PA:0x80025ce0 store:0x80021e64
          46686	      2232	80002886	00028233	add	x4,x5,x0	  x5:0x80025ce0  x0:0x00000000  x4=0x80025ce0
          46886	      2242	8000288a	f8020213	addi	x4,x4,-128	  x4:0x80025ce0  x4=0x80025c60
          47106	      2253	8000288e	00122223	sw	x1,4(x4)	  x4:0x80025c60  x1:0x80000000 PA:0x80025c64 store:0x80000000
          47186	      2257	80002892	00222423	sw	x2,8(x4)	  x4:0x80025c60  x2:0x80000000 PA:0x80025c68 store:0x80000000
          47226	      2259	80002896	00322623	sw	x3,12(x4)	  x4:0x80025c60  x3:0x10e04d93 PA:0x80025c6c store:0x10e04d93
          47486	      2272	8000289a	00422823	sw	x4,16(x4)	  x4:0x80025c60  x4:0x80025c60 PA:0x80025c70 store:0x80025c60
          47546	      2275	8000289e	00522a23	sw	x5,20(x4)	  x4:0x80025c60  x5:0x80025ce0 PA:0x80025c74 store:0x80025ce0
          47606	      2278	800028a2	00622c23	sw	x6,24(x4)	  x4:0x80025c60  x6:0x8ffffff8 PA:0x80025c78 store:0x8ffffff8
          47666	      2281	800028a6	00722e23	sw	x7,28(x4)	  x4:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
          48226	      2309	800028aa	02822023	sw	x8,32(x4)	  x4:0x80025c60  x8:0x0000000d PA:0x80025c80 store:0x0000000d
          48686	      2332	800028ae	02922223	sw	x9,36(x4)	  x4:0x80025c60  x9:0x00000008 PA:0x80025c84 store:0x00000008
          48746	      2335	800028b2	02a22423	sw	x10,40(x4)	  x4:0x80025c60 x10:0x7ba7affd PA:0x80025c88 store:0x7ba7affd
          48906	      2343	800028b6	02b22623	sw	x11,44(x4)	  x4:0x80025c60 x11:0xfbbfefff PA:0x80025c8c store:0xfbbfefff
          48966	      2346	800028ba	02c22823	sw	x12,48(x4)	  x4:0x80025c60 x12:0x00000000 PA:0x80025c90 store:0x00000000
          48986	      2347	800028be	02d22a23	sw	x13,52(x4)	  x4:0x80025c60 x13:0x00000000 PA:0x80025c94 store:0x00000000
          49006	      2348	800028c2	02e22c23	sw	x14,56(x4)	  x4:0x80025c60 x14:0x00000000 PA:0x80025c98 store:0x00000000
          49226	      2359	800028c6	02f22e23	sw	x15,60(x4)	  x4:0x80025c60 x15:0xf75d61a0 PA:0x80025c9c store:0xf75d61a0
          49366	      2366	800028ca	05022023	sw	x16,64(x4)	  x4:0x80025c60 x16:0x00000000 PA:0x80025ca0 store:0x00000000
          49806	      2388	800028ce	05122223	sw	x17,68(x4)	  x4:0x80025c60 x17:0x000000d0 PA:0x80025ca4 store:0x000000d0
          50126	      2404	800028d2	05222423	sw	x18,72(x4)	  x4:0x80025c60 x18:0x0000000b PA:0x80025ca8 store:0x0000000b
          50186	      2407	800028d6	05322623	sw	x19,76(x4)	  x4:0x80025c60 x19:0x80000000 PA:0x80025cac store:0x80000000
          50346	      2415	800028da	05422823	sw	x20,80(x4)	  x4:0x80025c60 x20:0xb3178f61 PA:0x80025cb0 store:0xb3178f61
          50826	      2439	800028de	05522a23	sw	x21,84(x4)	  x4:0x80025c60 x21:0x00000001 PA:0x80025cb4 store:0x00000001
          51046	      2450	800028e2	05622c23	sw	x22,88(x4)	  x4:0x80025c60 x22:0x80000388 PA:0x80025cb8 store:0x80000388
          51186	      2457	800028e6	05722e23	sw	x23,92(x4)	  x4:0x80025c60 x23:0x00000000 PA:0x80025cbc store:0x00000000
          51386	      2467	800028ea	07822023	sw	x24,96(x4)	  x4:0x80025c60 x24:0x80000000 PA:0x80025cc0 store:0x80000000
          51446	      2470	800028ee	07922223	sw	x25,100(x4)	  x4:0x80025c60 x25:0xd279c664 PA:0x80025cc4 store:0xd279c664
          51646	      2480	800028f2	07a22423	sw	x26,104(x4)	  x4:0x80025c60 x26:0xe138f1e2 PA:0x80025cc8 store:0xe138f1e2
          51886	      2492	800028f6	07b22623	sw	x27,108(x4)	  x4:0x80025c60 x27:0xe07d413f PA:0x80025ccc store:0xe07d413f
          52126	      2504	800028fa	07c22823	sw	x28,112(x4)	  x4:0x80025c60 x28:0xadc77264 PA:0x80025cd0 store:0xadc77264
          52186	      2507	800028fe	07d22a23	sw	x29,116(x4)	  x4:0x80025c60 x29:0x79c27750 PA:0x80025cd4 store:0x79c27750
          52306	      2513	80002902	07e22c23	sw	x30,120(x4)	  x4:0x80025c60 x30:0x5b0c7337 PA:0x80025cd8 store:0x5b0c7337
