Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           5834	       190	80000106	f0f50513	addi	x10,x10,-241	 x10:0x0f0f1000 x10=0x0f0f0f0f
           5854	       191	8000010a	3a051073	csrrw	x0,pmpcfg0,x10	 x10:0x0f0f0f0f  x0=0x00000000
           5914	       194	8000010e	00003517	auipc	x10,0x3	 x10=0x8000310e
           5934	       195	80000112	3ae50513	addi	x10,x10,942	 x10:0x8000310e x10=0x800034bc
           6014	       199	80000116	44444837	lui	x16,0x44444	 x16=0x44444000
           6034	       200	8000011a	44480813	addi	x16,x16,1092	 x16:0x44444000 x16=0x44444444
           6054	       201	8000011e	9542	c.add	x10,x16	 x10:0x800034bc x16:0x44444444 x10=0xc4447900
           6074	       202	80000120	8109	c.srli	x10,0x2	 x10:0xc4447900 x10=0x31111e40
           6574	       227	80000122	3b451073	csrrw	x0,pmpaddr4,x10	 x10:0x31111e40  x0=0x00000000
           6634	       230	80000126	00003517	auipc	x10,0x3	 x10=0x80003126
           6974	       247	8000012a	39650513	addi	x10,x10,918	 x10:0x80003126 x10=0x800034bc
           6994	       248	8000012e	55555837	lui	x16,0x55555	 x16=0x55555000
           7274	       262	80000132	55580813	addi	x16,x16,1365	 x16:0x55555000 x16=0x55555555
           7294	       263	80000136	9542	c.add	x10,x16	 x10:0x800034bc x16:0x55555555 x10=0xd5558a11
           7314	       264	80000138	8109	c.srli	x10,0x2	 x10:0xd5558a11 x10=0x35556284
           7334	       265	8000013a	3b551073	csrrw	x0,pmpaddr5,x10	 x10:0x35556284  x0=0x00000000
           7394	       268	8000013e	00003517	auipc	x10,0x3	 x10=0x8000313e
           7414	       269	80000142	37e50513	addi	x10,x10,894	 x10:0x8000313e x10=0x800034bc
           7434	       270	80000146	66666837	lui	x16,0x66666	 x16=0x66666000
           7454	       271	8000014a	66680813	addi	x16,x16,1638	 x16:0x66666000 x16=0x66666666
           7474	       272	8000014e	9542	c.add	x10,x16	 x10:0x800034bc x16:0x66666666 x10=0xe6669b22
           7594	       278	80000150	8109	c.srli	x10,0x2	 x10:0xe6669b22 x10=0x3999a6c8
           7614	       279	80000152	3b651073	csrrw	x0,pmpaddr6,x10	 x10:0x3999a6c8  x0=0x00000000
           7994	       298	80000156	00003517	auipc	x10,0x3	 x10=0x80003156
           8414	       319	8000015a	36650513	addi	x10,x10,870	 x10:0x80003156 x10=0x800034bc
           8534	       325	8000015e	77777837	lui	x16,0x77777	 x16=0x77777000
           8554	       326	80000162	77780813	addi	x16,x16,1911	 x16:0x77777000 x16=0x77777777
           8574	       327	80000166	9542	c.add	x10,x16	 x10:0x800034bc x16:0x77777777 x10=0xf777ac33
           8594	       328	80000168	8109	c.srli	x10,0x2	 x10:0xf777ac33 x10=0x3dddeb0c
           8614	       329	8000016a	3b751073	csrrw	x0,pmpaddr7,x10	 x10:0x3dddeb0c  x0=0x00000000
           8674	       332	8000016e	0f0f1537	lui	x10,0xf0f1	 x10=0x0f0f1000
           9034	       350	80000172	f0f50513	addi	x10,x10,-241	 x10:0x0f0f1000 x10=0x0f0f0f0f
           9054	       351	80000176	3a151073	csrrw	x0,pmpcfg1,x10	 x10:0x0f0f0f0f  x0=0x00000000
           9114	       354	8000017a	00003517	auipc	x10,0x3	 x10=0x8000317a
           9254	       361	8000017e	34250513	addi	x10,x10,834	 x10:0x8000317a x10=0x800034bc
           9274	       362	80000182	88889837	lui	x16,0x88889	 x16=0x88889000
           9394	       368	80000186	88880813	addi	x16,x16,-1912	 x16:0x88889000 x16=0x88888888
           9414	       369	8000018a	9542	c.add	x10,x16	 x10:0x800034bc x16:0x88888888 x10=0x0888bd44
           9434	       370	8000018c	8109	c.srli	x10,0x2	 x10:0x0888bd44 x10=0x02222f51
           9514	       374	8000018e	3b851073	csrrw	x0,pmpaddr8,x10	 x10:0x02222f51  x0=0x00000000
           9574	       377	80000192	00003517	auipc	x10,0x3	 x10=0x80003192
           9594	       378	80000196	32a50513	addi	x10,x10,810	 x10:0x80003192 x10=0x800034bc
           9614	       379	8000019a	9999a837	lui	x16,0x9999a	 x16=0x9999a000
           9634	       380	8000019e	99980813	addi	x16,x16,-1639	 x16:0x9999a000 x16=0x99999999
           9654	       381	800001a2	9542	c.add	x10,x16	 x10:0x800034bc x16:0x99999999 x10=0x1999ce55
           9674	       382	800001a4	8109	c.srli	x10,0x2	 x10:0x1999ce55 x10=0x06667395
           9874	       392	800001a6	3b951073	csrrw	x0,pmpaddr9,x10	 x10:0x06667395  x0=0x00000000
          10054	       401	800001aa	00003517	auipc	x10,0x3	 x10=0x800031aa
          10354	       416	800001ae	31250513	addi	x10,x10,786	 x10:0x800031aa x10=0x800034bc
          10454	       421	800001b2	aaaab837	lui	x16,0xaaaab	 x16=0xaaaab000
          10474	       422	800001b6	aaa80813	addi	x16,x16,-1366	 x16:0xaaaab000 x16=0xaaaaaaaa
          10494	       423	800001ba	9542	c.add	x10,x16	 x10:0x800034bc x16:0xaaaaaaaa x10=0x2aaadf66
          10514	       424	800001bc	8109	c.srli	x10,0x2	 x10:0x2aaadf66 x10=0x0aaab7d9
          10534	       425	800001be	3ba51073	csrrw	x0,pmpaddr10,x10	 x10:0x0aaab7d9  x0=0x00000000
          10594	       428	800001c2	00003517	auipc	x10,0x3	 x10=0x800031c2
          10654	       431	800001c6	2fa50513	addi	x10,x10,762	 x10:0x800031c2 x10=0x800034bc
          10974	       447	800001ca	bbbbc837	lui	x16,0xbbbbc	 x16=0xbbbbc000
          11314	       464	800001ce	bbb80813	addi	x16,x16,-1093	 x16:0xbbbbc000 x16=0xbbbbbbbb
          11334	       465	800001d2	9542	c.add	x10,x16	 x10:0x800034bc x16:0xbbbbbbbb x10=0x3bbbf077
          11454	       471	800001d4	8109	c.srli	x10,0x2	 x10:0x3bbbf077 x10=0x0eeefc1d
          11474	       472	800001d6	3bb51073	csrrw	x0,pmpaddr11,x10	 x10:0x0eeefc1d  x0=0x00000000
          11634	       480	800001da	0f0f1537	lui	x10,0xf0f1	 x10=0x0f0f1000
          11654	       481	800001de	f0f50513	addi	x10,x10,-241	 x10:0x0f0f1000 x10=0x0f0f0f0f
          11674	       482	800001e2	3a251073	csrrw	x0,pmpcfg2,x10	 x10:0x0f0f0f0f  x0=0x00000000
          11794	       488	800001e6	00003517	auipc	x10,0x3	 x10=0x800031e6
          11814	       489	800001ea	2d650513	addi	x10,x10,726	 x10:0x800031e6 x10=0x800034bc
          11834	       490	800001ee	ccccd837	lui	x16,0xccccd	 x16=0xccccd000
          11854	       491	800001f2	ccc80813	addi	x16,x16,-820	 x16:0xccccd000 x16=0xcccccccc
          11874	       492	800001f6	9542	c.add	x10,x16	 x10:0x800034bc x16:0xcccccccc x10=0x4ccd0188
          12274	       512	800001f8	8109	c.srli	x10,0x2	 x10:0x4ccd0188 x10=0x13334062
          12294	       513	800001fa	3bc51073	csrrw	x0,pmpaddr12,x10	 x10:0x13334062  x0=0x00000000
          12494	       523	800001fe	00003517	auipc	x10,0x3	 x10=0x800031fe
          12594	       528	80000202	2be50513	addi	x10,x10,702	 x10:0x800031fe x10=0x800034bc
          12694	       533	80000206	dddde837	lui	x16,0xdddde	 x16=0xdddde000
          12714	       534	8000020a	ddd80813	addi	x16,x16,-547	 x16:0xdddde000 x16=0xdddddddd
          12734	       535	8000020e	9542	c.add	x10,x16	 x10:0x800034bc x16:0xdddddddd x10=0x5dde1299
          12814	       539	80000210	8109	c.srli	x10,0x2	 x10:0x5dde1299 x10=0x177784a6
          12854	       541	80000212	3bd51073	csrrw	x0,pmpaddr13,x10	 x10:0x177784a6  x0=0x00000000
          12914	       544	80000216	00003517	auipc	x10,0x3	 x10=0x80003216
          12934	       545	8000021a	2a650513	addi	x10,x10,678	 x10:0x80003216 x10=0x800034bc
          13314	       564	8000021e	eeeef837	lui	x16,0xeeeef	 x16=0xeeeef000
          13334	       565	80000222	eee80813	addi	x16,x16,-274	 x16:0xeeeef000 x16=0xeeeeeeee
          13354	       566	80000226	9542	c.add	x10,x16	 x10:0x800034bc x16:0xeeeeeeee x10=0x6eef23aa
          13374	       567	80000228	8109	c.srli	x10,0x2	 x10:0x6eef23aa x10=0x1bbbc8ea
          13774	       587	8000022a	3be51073	csrrw	x0,pmpaddr14,x10	 x10:0x1bbbc8ea  x0=0x00000000
          13834	       590	8000022e	00003517	auipc	x10,0x3	 x10=0x8000322e
          14034	       600	80000232	28e50513	addi	x10,x10,654	 x10:0x8000322e x10=0x800034bc
          14174	       607	80000236	fff00813	addi	x16,x0,-1	  x0:0x00000000 x16=0xffffffff
          14194	       608	8000023a	9542	c.add	x10,x16	 x10:0x800034bc x16:0xffffffff x10=0x800034bb
          14214	       609	8000023c	8109	c.srli	x10,0x2	 x10:0x800034bb x10=0x20000d2e
          14254	       611	8000023e	3bf51073	csrrw	x0,pmpaddr15,x10	 x10:0x20000d2e  x0=0x00000000
          14674	       632	80000242	0f0f1537	lui	x10,0xf0f1	 x10=0x0f0f1000
          14754	       636	80000246	f0f50513	addi	x10,x10,-241	 x10:0x0f0f1000 x10=0x0f0f0f0f
          15014	       649	8000024a	3a351073	csrrw	x0,pmpcfg3,x10	 x10:0x0f0f0f0f  x0=0x00000000
          15074	       652	8000024e	00000817	auipc	x16,0x0	 x16=0x8000024e
          15454	       671	80000252	05880813	addi	x16,x16,88	 x16:0x8000024e x16=0x800002a6
          15874	       692	80000256	34181073	csrrw	x0,mepc,x16	 x16:0x800002a6  x0=0x00000000
          16294	       713	8000025a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          16354	       716	8000025e	6809	c.lui	x16,0x2	 x16=0x00002000
          16374	       717	80000260	80080813	addi	x16,x16,-2048	 x16:0x00002000 x16=0x00001800
          16514	       724	80000264	30081073	csrrw	x0,mstatus,x16	 x16:0x00001800  x0=0x00000000
          16574	       727	80000268	4801	c.li	x16,0	 x16=0x00000000
          16914	       744	8000026a	30481073	csrrw	x0,mie,x16	 x16:0x00000000  x0=0x00000000
          17034	       750	8000026e	90000d37	lui	x26,0x90000	 x26=0x90000000
          17054	       751	80000272	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
          17234	       760	80000274	30000813	addi	x16,x0,768	  x0:0x00000000 x16=0x00000300
          17254	       761	80000278	0822	c.slli	x16,0x8	 x16:0x00000300 x16=0x00030000
          17274	       762	8000027a	080d	c.addi	x16,3	 x16:0x00030000 x16=0x00030003
          17694	       783	8000027c	010d2023	sw	x16,0(x26)	 x26:0x8ffffffc x16:0x00030003 PA:0x8ffffffc store:0x00030003
          17714	       784	80000280	30002873	csrrs	x16,mstatus,x0	  x0:0x00000000 x16=0x00001800
          17974	       797	80000284	010d2023	sw	x16,0(x26)	 x26:0x8ffffffc x16:0x00001800 PA:0x8ffffffc store:0x00001800
          17994	       798	80000288	90000d37	lui	x26,0x90000	 x26=0x90000000
          18014	       799	8000028c	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
          18034	       800	8000028e	30400813	addi	x16,x0,772	  x0:0x00000000 x16=0x00000304
          18054	       801	80000292	0822	c.slli	x16,0x8	 x16:0x00000304 x16=0x00030400
          18114	       804	80000294	080d	c.addi	x16,3	 x16:0x00030400 x16=0x00030403
          18354	       816	80000296	010d2023	sw	x16,0(x26)	 x26:0x8ffffffc x16:0x00030403 PA:0x8ffffffc store:0x00030403
          18594	       828	8000029a	30402873	csrrs	x16,mie,x0	  x0:0x00000000 x16=0x00000000
          19214	       859	8000029e	010d2023	sw	x16,0(x26)	 x26:0x8ffffffc x16:0x00000000 PA:0x8ffffffc store:0x00000000
          19234	       860	800002a2	30200073	mret	
          19714	       884	800002a6	00000013	addi	x0,x0,0	  x0:0x00000000  x0=0x00000000
          19734	       885	800002aa	fa84b0b7	lui	x1,0xfa84b	  x1=0xfa84b000
          19774	       887	800002ae	d5908093	addi	x1,x1,-679	  x1:0xfa84b000  x1=0xfa84ad59
          19794	       888	800002b2	1f165137	lui	x2,0x1f165	  x2=0x1f165000
          20414	       919	800002b6	10510113	addi	x2,x2,261	  x2:0x1f165000  x2=0x1f165105
          20774	       937	800002ba	b48eb1b7	lui	x3,0xb48eb	  x3=0xb48eb000
          20794	       938	800002be	54e18193	addi	x3,x3,1358	  x3:0xb48eb000  x3=0xb48eb54e
          20814	       939	800002c2	35693237	lui	x4,0x35693	  x4=0x35693000
          20834	       940	800002c6	80820213	addi	x4,x4,-2040	  x4:0x35693000  x4=0x35692808
          20854	       941	800002ca	4321	c.li	x6,8	  x6=0x00000008
          20874	       942	800002cc	4b7fc3b7	lui	x7,0x4b7fc	  x7=0x4b7fc000
          21234	       960	800002d0	dde38393	addi	x7,x7,-546	  x7:0x4b7fc000  x7=0x4b7fbdde
          21254	       961	800002d4	32c7f4b7	lui	x9,0x32c7f	  x9=0x32c7f000
          21274	       962	800002d8	49f48493	addi	x9,x9,1183	  x9:0x32c7f000  x9=0x32c7f49f
          21294	       963	800002dc	faadc537	lui	x10,0xfaadc	 x10=0xfaadc000
          21314	       964	800002e0	24050513	addi	x10,x10,576	 x10:0xfaadc000 x10=0xfaadc240
          21414	       969	800002e4	800005b7	lui	x11,0x80000	 x11=0x80000000
          21694	       983	800002e8	69b80637	lui	x12,0x69b80	 x12=0x69b80000
          22114	      1004	800002ec	8b260613	addi	x12,x12,-1870	 x12:0x69b80000 x12=0x69b7f8b2
          22134	      1005	800002f0	4681	c.li	x13,0	 x13=0x00000000
          22334	      1015	800002f2	80000737	lui	x14,0x80000	 x14=0x80000000
          22354	      1016	800002f6	f52a47b7	lui	x15,0xf52a4	 x15=0xf52a4000
          22374	      1017	800002fa	07c78793	addi	x15,x15,124	 x15:0xf52a4000 x15=0xf52a407c
          22394	      1018	800002fe	0a007837	lui	x16,0xa007	 x16=0x0a007000
          22414	      1019	80000302	b6780813	addi	x16,x16,-1177	 x16:0x0a007000 x16=0x0a006b67
          22514	      1024	80000306	800008b7	lui	x17,0x80000	 x17=0x80000000
          22534	      1025	8000030a	4901	c.li	x18,0	 x18=0x00000000
          22654	      1031	8000030c	4981	c.li	x19,0	 x19=0x00000000
          22674	      1032	8000030e	4a01	c.li	x20,0	 x20=0x00000000
          22714	      1034	80000310	f751bab7	lui	x21,0xf751b	 x21=0xf751b000
          22734	      1035	80000314	995a8a93	addi	x21,x21,-1643	 x21:0xf751b000 x21=0xf751a995
          22834	      1040	80000318	4b2d	c.li	x22,11	 x22=0x0000000b
          32634	      1530	8000031a	9be7dbb7	lui	x23,0x9be7d	 x23=0x9be7d000
          32654	      1531	8000031e	9d8b8b93	addi	x23,x23,-1576	 x23:0x9be7d000 x23=0x9be7c9d8
          32674	      1532	80000322	4c25	c.li	x24,9	 x24=0x00000009
          32694	      1533	80000324	cd430cb7	lui	x25,0xcd430	 x25=0xcd430000
          32714	      1534	80000328	c0bc8c93	addi	x25,x25,-1013	 x25:0xcd430000 x25=0xcd42fc0b
          32734	      1535	8000032c	ff36ed37	lui	x26,0xff36e	 x26=0xff36e000
          33094	      1553	80000330	874d0d13	addi	x26,x26,-1932	 x26:0xff36e000 x26=0xff36d874
          33114	      1554	80000334	6def0db7	lui	x27,0x6def0	 x27=0x6def0000
          33214	      1559	80000338	b9bd8d93	addi	x27,x27,-1125	 x27:0x6def0000 x27=0x6deefb9b
          33234	      1560	8000033c	4e01	c.li	x28,0	 x28=0x00000000
          33574	      1577	8000033e	51207eb7	lui	x29,0x51207	 x29=0x51207000
          33694	      1583	80000342	5d0e8e93	addi	x29,x29,1488	 x29:0x51207000 x29=0x512075d0
          33714	      1584	80000346	4f21	c.li	x30,8	 x30=0x00000008
          34014	      1599	80000348	8a0dcfb7	lui	x31,0x8a0dc	 x31=0x8a0dc000
          34054	      1601	8000034c	2a6f8f93	addi	x31,x31,678	 x31:0x8a0dc000 x31=0x8a0dc2a6
          34254	      1611	80000350	00022297	auipc	x5,0x22	  x5=0x80022350
          34394	      1618	80000354	b1428293	addi	x5,x5,-1260	  x5:0x80022350  x5=0x80021e64
          34414	      1619	80000358	90000d37	lui	x26,0x90000	 x26=0x90000000
          34654	      1631	8000035c	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
          34674	      1632	8000035e	4801	c.li	x16,0	 x16=0x00000000
          34694	      1633	80000360	0822	c.slli	x16,0x8	 x16:0x00000000 x16=0x00000000
          34774	      1637	80000362	00080813	addi	x16,x16,0	 x16:0x00000000 x16=0x00000000
          35234	      1660	80000366	010d2023	sw	x16,0(x26)	 x26:0x8ffffffc x16:0x00000000 PA:0x8ffffffc store:0x00000000
          35254	      1661	8000036a	1520306f	jal	x0,800034bc	  x0=0x00000000
          35274	      1662	800034bc	00004817	auipc	x16,0x4	 x16=0x800074bc
          35474	      1672	800034c0	4aa80813	addi	x16,x16,1194	 x16:0x800074bc x16=0x80007966
          35494	      1673	800034c4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          35514	      1674	800034c6	f3b80813	addi	x16,x16,-197	 x16:0x80007966 x16=0x800078a1
          35714	      1684	800034ca	01a2dbb3	srl	x23,x5,x26	  x5:0x80021e64 x26:0x8ffffffc x23=0x00000008
          36814	      1739	800034ce	02fafd33	remu	x26,x21,x15	 x21:0xf751a995 x15:0xf52a407c x26=0x02276919
          36854	      1741	800034d2	03313db3	mulhu	x27,x2,x19	  x2:0x1f165105 x19:0x00000000 x27=0x00000000
          36874	      1742	800034d6	0ff0000f	fence	iorw,iorw	
          37614	      1779	800034da	028f74b3	remu	x9,x30,x8	 x30:0x00000008  x8:0x80025ce4  x9=0x00000008
          38354	      1816	800034de	024ce5b3	rem	x11,x25,x4	 x25:0xcd42fc0b  x4:0x35692808 x11=0xcd42fc0b
          38374	      1817	800034e2	340d51f3	csrrwi	x3,mscratch,26	  x3=0x00000000
          38394	      1818	800034e6	0c5808e7	jalr	x17,197(x16)	 x16:0x800078a1 x17=0x800034ea
          39014	      1849	80007966	20ac8b13	addi	x22,x25,522	 x25:0xcd42fc0b x22=0xcd42fe15
          39034	      1850	8000796a	8ce9	c.and	x9,x10	  x9:0x00000008 x10:0xfaadc240  x9=0x00000000
          39134	      1855	8000796c	00479663	bne	x15,x4,80007978	 x15:0xf52a407c  x4:0x35692808
          39814	      1889	80007978	1281	c.addi	x5,-32	  x5:0x80021e64  x5=0x80021e44
          39834	      1890	8000797a	168c	c.addi4spn	x11,x2,864	 x11=0x1f165465
          40014	      1899	8000797c	002e7e33	and	x28,x28,x2	 x28:0x00000000  x2:0x1f165105 x28=0x00000000
          40074	      1902	80007980	0112a223	sw	x17,4(x5)	  x5:0x80021e44 x17:0x800034ea PA:0x80021e48 store:0x800034ea
          40094	      1903	80007984	8a5e	c.mv	x20,x23	  x0:0x00000000 x23:0x00000008 x20=0x00000008
          40274	      1912	80007986	020357b3	divu	x15,x6,x0	  x6:0x00000008  x0:0x00000000 x15=0xffffffff
          40294	      1913	8000798a	4d7d	c.li	x26,31	 x26=0x0000001f
          40314	      1914	8000798c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          40514	      1924	8000798e	015b68b3	or	x17,x22,x21	 x22:0xcd42fe15 x21:0xf751a995 x17=0xff53ff95
          40574	      1927	80007992	4944a993	slti	x19,x9,1172	  x9:0x00000000 x19=0x00000001
          40594	      1928	80007996	4629	c.li	x12,10	 x12=0x0000000a
          40614	      1929	80007998	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          40774	      1937	8000799a	0ff0000f	fence	iorw,iorw	
          40794	      1938	8000799e	092a	c.slli	x18,0xa	 x18:0x00000000 x18=0x00000000
          41134	      1955	800079a0	0ff0000f	fence	iorw,iorw	
          41154	      1956	800079a4	011dd0b3	srl	x1,x27,x17	 x27:0x00000000 x17:0xff53ff95  x1=0x00000000
          41174	      1957	800079a8	85003a37	lui	x20,0x85003	 x20=0x85003000
          41194	      1958	800079ac	0000100f	fence.i	
          41294	      1963	800079b0	d4e98a13	addi	x20,x19,-690	 x19:0x00000001 x20=0xfffffd4f
          41354	      1966	800079b4	5ae1e313	ori	x6,x3,1454	  x3:0x00000000  x6=0x000005ae
          41494	      1973	800079b8	7e8f5c97	auipc	x25,0x7e8f5	 x25=0xfe8fc9b8
          41714	      1984	800079bc	81d5	c.srli	x11,0x15	 x11:0x1f165465 x11=0x000000f8
          41934	      1995	800079be	0000100f	fence.i	
          42714	      2034	800079c2	02129f63	bne	x5,x1,80007a00	  x5:0x80021e44  x1:0x00000000
          43054	      2051	80007a00	0f18	c.addi4spn	x14,x2,912	 x14=0x1f165495
          43074	      2052	80007a02	6dad	c.lui	x27,0xb	 x27=0x0000b000
          43094	      2053	80007a04	044a0063	beq	x20,x4,80007a44	 x20:0xfffffd4f  x4:0x35692808
          43494	      2073	80007a08	00a78cb3	add	x25,x15,x10	 x15:0xffffffff x10:0xfaadc240 x25=0xfaadc23f
          43514	      2074	80007a0c	e2bc2d13	slti	x26,x24,-469	 x24:0x00000009 x26=0x00000000
          43534	      2075	80007a10	010e79b3	and	x19,x28,x16	 x28:0x00000000 x16:0x800078a1 x19=0x00000000
          43554	      2076	80007a14	3407b873	csrrc	x16,mscratch,x15	 x15:0xffffffff x16=0x0000001a
          43754	      2086	80007a18	02f59233	mulh	x4,x11,x15	 x11:0x000000f8 x15:0xffffffff  x4=0xffffffff
          44174	      2107	80007a1c	02df2a33	mulhsu	x20,x30,x13	 x30:0x00000008 x13:0x00000000 x20=0x00000000
          44394	      2118	80007a20	007fe6b3	or	x13,x31,x7	 x31:0x8a0dc2a6  x7:0x4b7fbdde x13=0xcb7ffffe
          44494	      2123	80007a24	41ff8a33	sub	x20,x31,x31	 x31:0x8a0dc2a6 x31:0x8a0dc2a6 x20=0x00000000
          45414	      2169	80007a28	02e1efb3	rem	x31,x3,x14	  x3:0x00000000 x14:0x1f165495 x31=0x00000000
          45434	      2170	80007a2c	021a	c.slli	x4,0x6	  x4:0xffffffff  x4=0xffffffc0
          45454	      2171	80007a2e	8ffd	c.and	x15,x15	 x15:0xffffffff x15:0xffffffff x15=0xffffffff
          45474	      2172	80007a30	403f5713	srai	x14,x30,0x3	 x30:0x00000008 x14=0x00000001
          45494	      2173	80007a34	c54f4d93	xori	x27,x30,-940	 x30:0x00000008 x27=0xfffffc5c
          46274	      2212	80007a38	02c3e833	rem	x16,x7,x12	  x7:0x4b7fbdde x12:0x0000000a x16=0x00000008
          46294	      2213	80007a3c	81e5	c.srli	x11,0x19	 x11:0x000000f8 x11=0x00000000
          46314	      2214	80007a3e	625d	c.lui	x4,0x17	  x4=0x00017000
          46334	      2215	80007a40	8f0d	c.sub	x14,x11	 x14:0x00000001 x11:0x00000000 x14=0x00000001
          46354	      2216	80007a42	85b5	c.srai	x11,0xd	 x11:0x00000000 x11=0x00000000
          46374	      2217	80007a44	0213fa63	bgeu	x7,x1,80007a78	  x7:0x4b7fbdde  x1:0x00000000
          47214	      2259	80007a78	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          47254	      2261	80007a7a	032ea5b3	mulhsu	x11,x29,x18	 x29:0x512075d0 x18:0x00000000 x11=0x00000000
          47294	      2263	80007a7e	03c626b3	mulhsu	x13,x12,x28	 x12:0x0000000a x28:0x00000000 x13=0x00000000
          47374	      2267	80007a82	4109d1b3	sra	x3,x19,x16	 x19:0x00000000 x16:0x00000008  x3=0x00000000
          47394	      2268	80007a86	83e9	c.srli	x15,0x1a	 x15:0xffffffff x15=0x0000003f
          47414	      2269	80007a88	52c56e13	ori	x28,x10,1324	 x10:0xfaadc240 x28=0xfaadc76c
          47634	      2280	80007a8c	013434b3	sltu	x9,x8,x19	  x8:0x80025ce4 x19:0x00000000  x9=0x00000000
          47674	      2282	80007a90	034b2f33	mulhsu	x30,x22,x20	 x22:0xcd42fe15 x20:0x00000000 x30=0x00000000
          48074	      2302	80007a94	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          48314	      2314	80007a96	02d6ca63	blt	x13,x13,80007aca	 x13:0x00000000 x13:0x00000000
          48334	      2315	80007a9a	00781bb3	sll	x23,x16,x7	 x16:0x00000008  x7:0x4b7fbdde x23=0x00000000
          48374	      2317	80007a9e	02c43eb3	mulhu	x29,x8,x12	  x8:0x80025ce4 x12:0x0000000a x29=0x00000005
