Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           5307	       163	800000e2	97aa	c.add	x15,x10	 x15:0x80002fc8 x10:0x22222222 x15=0xa22251ea
           5327	       164	800000e4	8389	c.srli	x15,0x2	 x15:0xa22251ea x15=0x2888947a
           5347	       165	800000e6	3b279073	csrrw	x0,pmpaddr2,x15	 x15:0x2888947a  x0=0x00000000
           5407	       168	800000ea	00003797	auipc	x15,0x3	 x15=0x800030ea
           5727	       184	800000ee	ede78793	addi	x15,x15,-290	 x15:0x800030ea x15=0x80002fc8
           5827	       189	800000f2	33333537	lui	x10,0x33333	 x10=0x33333000
           5847	       190	800000f6	33350513	addi	x10,x10,819	 x10:0x33333000 x10=0x33333333
           5867	       191	800000fa	97aa	c.add	x15,x10	 x15:0x80002fc8 x10:0x33333333 x15=0xb33362fb
           5887	       192	800000fc	8389	c.srli	x15,0x2	 x15:0xb33362fb x15=0x2cccd8be
           5907	       193	800000fe	3b379073	csrrw	x0,pmpaddr3,x15	 x15:0x2cccd8be  x0=0x00000000
           5967	       196	80000102	0f0f17b7	lui	x15,0xf0f1	 x15=0x0f0f1000
           5987	       197	80000106	f0f78793	addi	x15,x15,-241	 x15:0x0f0f1000 x15=0x0f0f0f0f
           6127	       204	8000010a	3a079073	csrrw	x0,pmpcfg0,x15	 x15:0x0f0f0f0f  x0=0x00000000
           6187	       207	8000010e	00003797	auipc	x15,0x3	 x15=0x8000310e
           6207	       208	80000112	eba78793	addi	x15,x15,-326	 x15:0x8000310e x15=0x80002fc8
           6307	       213	80000116	44444537	lui	x10,0x44444	 x10=0x44444000
           6427	       219	8000011a	44450513	addi	x10,x10,1092	 x10:0x44444000 x10=0x44444444
           6447	       220	8000011e	97aa	c.add	x15,x10	 x15:0x80002fc8 x10:0x44444444 x15=0xc444740c
           6627	       229	80000120	8389	c.srli	x15,0x2	 x15:0xc444740c x15=0x31111d03
           6647	       230	80000122	3b479073	csrrw	x0,pmpaddr4,x15	 x15:0x31111d03  x0=0x00000000
           6707	       233	80000126	00003797	auipc	x15,0x3	 x15=0x80003126
           6767	       236	8000012a	ea278793	addi	x15,x15,-350	 x15:0x80003126 x15=0x80002fc8
           6867	       241	8000012e	55555537	lui	x10,0x55555	 x10=0x55555000
           7067	       251	80000132	55550513	addi	x10,x10,1365	 x10:0x55555000 x10=0x55555555
           7087	       252	80000136	97aa	c.add	x15,x10	 x15:0x80002fc8 x10:0x55555555 x15=0xd555851d
           7107	       253	80000138	8389	c.srli	x15,0x2	 x15:0xd555851d x15=0x35556147
           7127	       254	8000013a	3b579073	csrrw	x0,pmpaddr5,x15	 x15:0x35556147  x0=0x00000000
           7187	       257	8000013e	00003797	auipc	x15,0x3	 x15=0x8000313e
           7207	       258	80000142	e8a78793	addi	x15,x15,-374	 x15:0x8000313e x15=0x80002fc8
           7667	       281	80000146	66666537	lui	x10,0x66666	 x10=0x66666000
           7687	       282	8000014a	66650513	addi	x10,x10,1638	 x10:0x66666000 x10=0x66666666
           7707	       283	8000014e	97aa	c.add	x15,x10	 x15:0x80002fc8 x10:0x66666666 x15=0xe666962e
           8007	       298	80000150	8389	c.srli	x15,0x2	 x15:0xe666962e x15=0x3999a58b
           8347	       315	80000152	3b679073	csrrw	x0,pmpaddr6,x15	 x15:0x3999a58b  x0=0x00000000
           8527	       324	80000156	00003797	auipc	x15,0x3	 x15=0x80003156
           8827	       339	8000015a	e7278793	addi	x15,x15,-398	 x15:0x80003156 x15=0x80002fc8
           8947	       345	8000015e	77777537	lui	x10,0x77777	 x10=0x77777000
           8967	       346	80000162	77750513	addi	x10,x10,1911	 x10:0x77777000 x10=0x77777777
           8987	       347	80000166	97aa	c.add	x15,x10	 x15:0x80002fc8 x10:0x77777777 x15=0xf777a73f
           9107	       353	80000168	8389	c.srli	x15,0x2	 x15:0xf777a73f x15=0x3ddde9cf
           9127	       354	8000016a	3b779073	csrrw	x0,pmpaddr7,x15	 x15:0x3ddde9cf  x0=0x00000000
           9247	       360	8000016e	0f0f17b7	lui	x15,0xf0f1	 x15=0x0f0f1000
           9667	       381	80000172	f0f78793	addi	x15,x15,-241	 x15:0x0f0f1000 x15=0x0f0f0f0f
           9867	       391	80000176	3a179073	csrrw	x0,pmpcfg1,x15	 x15:0x0f0f0f0f  x0=0x00000000
           9927	       394	8000017a	00003797	auipc	x15,0x3	 x15=0x8000317a
           9947	       395	8000017e	e4e78793	addi	x15,x15,-434	 x15:0x8000317a x15=0x80002fc8
           9967	       396	80000182	88889537	lui	x10,0x88889	 x10=0x88889000
          10127	       404	80000186	88850513	addi	x10,x10,-1912	 x10:0x88889000 x10=0x88888888
          10147	       405	8000018a	97aa	c.add	x15,x10	 x15:0x80002fc8 x10:0x88888888 x15=0x0888b850
          10247	       410	8000018c	8389	c.srli	x15,0x2	 x15:0x0888b850 x15=0x02222e14
          10267	       411	8000018e	3b879073	csrrw	x0,pmpaddr8,x15	 x15:0x02222e14  x0=0x00000000
          10327	       414	80000192	00003797	auipc	x15,0x3	 x15=0x80003192
          10507	       423	80000196	e3678793	addi	x15,x15,-458	 x15:0x80003192 x15=0x80002fc8
          10847	       440	8000019a	9999a537	lui	x10,0x9999a	 x10=0x9999a000
          10867	       441	8000019e	99950513	addi	x10,x10,-1639	 x10:0x9999a000 x10=0x99999999
          10887	       442	800001a2	97aa	c.add	x15,x10	 x15:0x80002fc8 x10:0x99999999 x15=0x1999c961
          10907	       443	800001a4	8389	c.srli	x15,0x2	 x15:0x1999c961 x15=0x06667258
          11287	       462	800001a6	3b979073	csrrw	x0,pmpaddr9,x15	 x15:0x06667258  x0=0x00000000
          11347	       465	800001aa	00003797	auipc	x15,0x3	 x15=0x800031aa
          11367	       466	800001ae	e1e78793	addi	x15,x15,-482	 x15:0x800031aa x15=0x80002fc8
          11387	       467	800001b2	aaaab537	lui	x10,0xaaaab	 x10=0xaaaab000
          11427	       469	800001b6	aaa50513	addi	x10,x10,-1366	 x10:0xaaaab000 x10=0xaaaaaaaa
          11447	       470	800001ba	97aa	c.add	x15,x10	 x15:0x80002fc8 x10:0xaaaaaaaa x15=0x2aaada72
          11527	       474	800001bc	8389	c.srli	x15,0x2	 x15:0x2aaada72 x15=0x0aaab69c
          11547	       475	800001be	3ba79073	csrrw	x0,pmpaddr10,x15	 x15:0x0aaab69c  x0=0x00000000
          11627	       479	800001c2	00003797	auipc	x15,0x3	 x15=0x800031c2
          11727	       484	800001c6	e0678793	addi	x15,x15,-506	 x15:0x800031c2 x15=0x80002fc8
          11947	       495	800001ca	bbbbc537	lui	x10,0xbbbbc	 x10=0xbbbbc000
          11967	       496	800001ce	bbb50513	addi	x10,x10,-1093	 x10:0xbbbbc000 x10=0xbbbbbbbb
          11987	       497	800001d2	97aa	c.add	x15,x10	 x15:0x80002fc8 x10:0xbbbbbbbb x15=0x3bbbeb83
          12007	       498	800001d4	8389	c.srli	x15,0x2	 x15:0x3bbbeb83 x15=0x0eeefae0
          12027	       499	800001d6	3bb79073	csrrw	x0,pmpaddr11,x15	 x15:0x0eeefae0  x0=0x00000000
          12147	       505	800001da	0f0f17b7	lui	x15,0xf0f1	 x15=0x0f0f1000
          12567	       526	800001de	f0f78793	addi	x15,x15,-241	 x15:0x0f0f1000 x15=0x0f0f0f0f
          12607	       528	800001e2	3a279073	csrrw	x0,pmpcfg2,x15	 x15:0x0f0f0f0f  x0=0x00000000
          12907	       543	800001e6	00003797	auipc	x15,0x3	 x15=0x800031e6
          12967	       546	800001ea	de278793	addi	x15,x15,-542	 x15:0x800031e6 x15=0x80002fc8
          12987	       547	800001ee	ccccd537	lui	x10,0xccccd	 x10=0xccccd000
          13007	       548	800001f2	ccc50513	addi	x10,x10,-820	 x10:0xccccd000 x10=0xcccccccc
          13027	       549	800001f6	97aa	c.add	x15,x10	 x15:0x80002fc8 x10:0xcccccccc x15=0x4cccfc94
          13207	       558	800001f8	8389	c.srli	x15,0x2	 x15:0x4cccfc94 x15=0x13333f25
          13227	       559	800001fa	3bc79073	csrrw	x0,pmpaddr12,x15	 x15:0x13333f25  x0=0x00000000
          13287	       562	800001fe	00003797	auipc	x15,0x3	 x15=0x800031fe
          13447	       570	80000202	dca78793	addi	x15,x15,-566	 x15:0x800031fe x15=0x80002fc8
          13567	       576	80000206	dddde537	lui	x10,0xdddde	 x10=0xdddde000
          13587	       577	8000020a	ddd50513	addi	x10,x10,-547	 x10:0xdddde000 x10=0xdddddddd
          13607	       578	8000020e	97aa	c.add	x15,x10	 x15:0x80002fc8 x10:0xdddddddd x15=0x5dde0da5
          13647	       580	80000210	8389	c.srli	x15,0x2	 x15:0x5dde0da5 x15=0x17778369
          13667	       581	80000212	3bd79073	csrrw	x0,pmpaddr13,x15	 x15:0x17778369  x0=0x00000000
          13787	       587	80000216	00003797	auipc	x15,0x3	 x15=0x80003216
          13807	       588	8000021a	db278793	addi	x15,x15,-590	 x15:0x80003216 x15=0x80002fc8
          14207	       608	8000021e	eeeef537	lui	x10,0xeeeef	 x10=0xeeeef000
          14327	       614	80000222	eee50513	addi	x10,x10,-274	 x10:0xeeeef000 x10=0xeeeeeeee
          14347	       615	80000226	97aa	c.add	x15,x10	 x15:0x80002fc8 x10:0xeeeeeeee x15=0x6eef1eb6
          14367	       616	80000228	8389	c.srli	x15,0x2	 x15:0x6eef1eb6 x15=0x1bbbc7ad
          14707	       633	8000022a	3be79073	csrrw	x0,pmpaddr14,x15	 x15:0x1bbbc7ad  x0=0x00000000
          15067	       651	8000022e	00003797	auipc	x15,0x3	 x15=0x8000322e
          15087	       652	80000232	d9a78793	addi	x15,x15,-614	 x15:0x8000322e x15=0x80002fc8
          15107	       653	80000236	fff00513	addi	x10,x0,-1	  x0:0x00000000 x10=0xffffffff
          15127	       654	8000023a	97aa	c.add	x15,x10	 x15:0x80002fc8 x10:0xffffffff x15=0x80002fc7
          15147	       655	8000023c	8389	c.srli	x15,0x2	 x15:0x80002fc7 x15=0x20000bf1
          15167	       656	8000023e	3bf79073	csrrw	x0,pmpaddr15,x15	 x15:0x20000bf1  x0=0x00000000
          15227	       659	80000242	0f0f17b7	lui	x15,0xf0f1	 x15=0x0f0f1000
          15247	       660	80000246	f0f78793	addi	x15,x15,-241	 x15:0x0f0f1000 x15=0x0f0f0f0f
          15387	       667	8000024a	3a379073	csrrw	x0,pmpcfg3,x15	 x15:0x0f0f0f0f  x0=0x00000000
          15447	       670	8000024e	00000517	auipc	x10,0x0	 x10=0x8000024e
          15467	       671	80000252	05050513	addi	x10,x10,80	 x10:0x8000024e x10=0x8000029e
          15807	       688	80000256	34151073	csrrw	x0,mepc,x10	 x10:0x8000029e  x0=0x00000000
          16227	       709	8000025a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          16287	       712	8000025e	6509	c.lui	x10,0x2	 x10=0x00002000
          16627	       729	80000260	80050513	addi	x10,x10,-2048	 x10:0x00002000 x10=0x00001800
          17007	       748	80000264	30051073	csrrw	x0,mstatus,x10	 x10:0x00001800  x0=0x00000000
          17067	       751	80000268	4501	c.li	x10,0	 x10=0x00000000
          17107	       753	8000026a	30451073	csrrw	x0,mie,x10	 x10:0x00000000  x0=0x00000000
          17167	       756	8000026e	90000437	lui	x8,0x90000	  x8=0x90000000
          17187	       757	80000272	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          17547	       775	80000274	30000513	addi	x10,x0,768	  x0:0x00000000 x10=0x00000300
          17567	       776	80000278	0522	c.slli	x10,0x8	 x10:0x00000300 x10=0x00030000
          17587	       777	8000027a	050d	c.addi	x10,3	 x10:0x00030000 x10=0x00030003
          17687	       782	8000027c	c008	c.sw	x10,0(x8)	  x8:0x8ffffffc x10:0x00030003 PA:0x8ffffffc store:0x00030003
          18067	       801	8000027e	30002573	csrrs	x10,mstatus,x0	  x0:0x00000000 x10=0x00001800
          18167	       806	80000282	c008	c.sw	x10,0(x8)	  x8:0x8ffffffc x10:0x00001800 PA:0x8ffffffc store:0x00001800
          18187	       807	80000284	90000437	lui	x8,0x90000	  x8=0x90000000
          18207	       808	80000288	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          18447	       820	8000028a	30400513	addi	x10,x0,772	  x0:0x00000000 x10=0x00000304
          18467	       821	8000028e	0522	c.slli	x10,0x8	 x10:0x00000304 x10=0x00030400
          18647	       830	80000290	050d	c.addi	x10,3	 x10:0x00030400 x10=0x00030403
          19107	       853	80000292	c008	c.sw	x10,0(x8)	  x8:0x8ffffffc x10:0x00030403 PA:0x8ffffffc store:0x00030403
          19127	       854	80000294	30402573	csrrs	x10,mie,x0	  x0:0x00000000 x10=0x00000000
          19367	       866	80000298	c008	c.sw	x10,0(x8)	  x8:0x8ffffffc x10:0x00000000 PA:0x8ffffffc store:0x00000000
          19387	       867	8000029a	30200073	mret	
          19467	       871	8000029e	80000037	lui	x0,0x80000	  x0=0x00000000
          19487	       872	800002a2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          19507	       873	800002a4	f63c30b7	lui	x1,0xf63c3	  x1=0xf63c3000
          19527	       874	800002a8	99408093	addi	x1,x1,-1644	  x1:0xf63c3000  x1=0xf63c2994
          19547	       875	800002ac	4109	c.li	x2,2	  x2=0x00000002
          19667	       881	800002ae	536421b7	lui	x3,0x53642	  x3=0x53642000
          19867	       891	800002b2	f8418193	addi	x3,x3,-124	  x3:0x53642000  x3=0x53641f84
          19887	       892	800002b6	4239	c.li	x4,14	  x4=0x0000000e
          20287	       912	800002b8	800002b7	lui	x5,0x80000	  x5=0x80000000
          20307	       913	800002bc	fc5c1337	lui	x6,0xfc5c1	  x6=0xfc5c1000
          20407	       918	800002c0	ede30313	addi	x6,x6,-290	  x6:0xfc5c1000  x6=0xfc5c0ede
          20427	       919	800002c4	43bd	c.li	x7,15	  x7=0x0000000f
          20467	       921	800002c6	f9334437	lui	x8,0xf9334	  x8=0xf9334000
          20487	       922	800002ca	fa240413	addi	x8,x8,-94	  x8:0xf9334000  x8=0xf9333fa2
          20507	       923	800002ce	06376537	lui	x10,0x6376	 x10=0x06376000
          20607	       928	800002d2	82a50513	addi	x10,x10,-2006	 x10:0x06376000 x10=0x0637582a
          20847	       940	800002d6	800005b7	lui	x11,0x80000	 x11=0x80000000
          20867	       941	800002da	42847637	lui	x12,0x42847	 x12=0x42847000
          20887	       942	800002de	1d360613	addi	x12,x12,467	 x12:0x42847000 x12=0x428471d3
          20907	       943	800002e2	46a9	c.li	x13,10	 x13=0x0000000a
          20927	       944	800002e4	f55e0737	lui	x14,0xf55e0	 x14=0xf55e0000
          21047	       950	800002e8	36c70713	addi	x14,x14,876	 x14:0xf55e0000 x14=0xf55e036c
          21067	       951	800002ec	4781	c.li	x15,0	 x15=0x00000000
          21087	       952	800002ee	4801	c.li	x16,0	 x16=0x00000000
          21107	       953	800002f0	99d168b7	lui	x17,0x99d16	 x17=0x99d16000
          21227	       959	800002f4	74d88893	addi	x17,x17,1869	 x17:0x99d16000 x17=0x99d1674d
          21407	       968	800002f8	79ae3937	lui	x18,0x79ae3	 x18=0x79ae3000
          21427	       969	800002fc	60e90913	addi	x18,x18,1550	 x18:0x79ae3000 x18=0x79ae360e
          21587	       977	80000300	88b5c9b7	lui	x19,0x88b5c	 x19=0x88b5c000
          21727	       984	80000304	c5b98993	addi	x19,x19,-933	 x19:0x88b5c000 x19=0x88b5bc5b
          21907	       993	80000308	4a01	c.li	x20,0	 x20=0x00000000
          22107	      1003	8000030a	22389ab7	lui	x21,0x22389	 x21=0x22389000
          22127	      1004	8000030e	82da8a93	addi	x21,x21,-2003	 x21:0x22389000 x21=0x2238882d
          22147	      1005	80000312	4b19	c.li	x22,6	 x22=0x00000006
          22167	      1006	80000314	4b81	c.li	x23,0	 x23=0x00000000
          22187	      1007	80000316	ff611cb7	lui	x25,0xff611	 x25=0xff611000
          22207	      1008	8000031a	359c8c93	addi	x25,x25,857	 x25:0xff611000 x25=0xff611359
          22227	      1009	8000031e	4d01	c.li	x26,0	 x26=0x00000000
          22247	      1010	80000320	4db5	c.li	x27,13	 x27=0x0000000d
          22267	      1011	80000322	4e01	c.li	x28,0	 x28=0x00000000
          22287	      1012	80000324	4ebd	c.li	x29,15	 x29=0x0000000f
          22687	      1032	80000326	f05a0f37	lui	x30,0xf05a0	 x30=0xf05a0000
          22707	      1033	8000032a	5acf0f13	addi	x30,x30,1452	 x30:0xf05a0000 x30=0xf05a05ac
          22727	      1034	8000032e	4fb5	c.li	x31,13	 x31=0x0000000d
          22747	      1035	80000330	00022497	auipc	x9,0x22	  x9=0x80022330
          22767	      1036	80000334	b3448493	addi	x9,x9,-1228	  x9:0x80022330  x9=0x80021e64
          22787	      1037	80000338	90000437	lui	x8,0x90000	  x8=0x90000000
          22807	      1038	8000033c	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          22827	      1039	8000033e	4501	c.li	x10,0	 x10=0x00000000
          22987	      1047	80000340	0522	c.slli	x10,0x8	 x10:0x00000000 x10=0x00000000
          23147	      1055	80000342	00050513	addi	x10,x10,0	 x10:0x00000000 x10=0x00000000
          23207	      1058	80000346	c008	c.sw	x10,0(x8)	  x8:0x8ffffffc x10:0x00000000 PA:0x8ffffffc store:0x00000000
          23227	      1059	80000348	4810206f	jal	x0,80002fc8	  x0=0x00000000
          23647	      1080	80002fc8	00000d97	auipc	x27,0x0	 x27=0x80002fc8
          24067	      1101	80002fcc	226d8d93	addi	x27,x27,550	 x27:0x80002fc8 x27=0x800031ee
          24107	      1103	80002fd0	02f798b3	mulh	x17,x15,x15	 x15:0x00000000 x15:0x00000000 x17=0x00000000
          24127	      1104	80002fd4	c92d8d93	addi	x27,x27,-878	 x27:0x800031ee x27=0x80002e80
          24167	      1106	80002fd8	989a	c.add	x17,x6	 x17:0x00000000  x6:0xfc5c0ede x17=0xfc5c0ede
          24527	      1124	80002fda	b63c7193	andi	x3,x24,-1181	 x24:0x80025ce4  x3=0x80025860
          24827	      1139	80002fde	018d5a63	bge	x26,x24,80002ff2	 x26:0x00000000 x24:0x80025ce4
          25607	      1178	80002ff2	36fd8267	jalr	x4,879(x27)	 x27:0x80002e80  x4=0x80002ff6
          26247	      1210	800031ee	1491	c.addi	x9,-28	  x9:0x80021e64  x9=0x80021e48
          26967	      1246	800031f0	0000100f	fence.i	
          27827	      1289	800031f4	419ddf13	srai	x30,x27,0x19	 x27:0x80002e80 x30=0xffffffc0
          27887	      1292	800031f8	0044a223	sw	x4,4(x9)	  x9:0x80021e48  x4:0x80002ff6 PA:0x80021e4c store:0x80002ff6
          28107	      1303	800031fc	109b2e13	slti	x28,x22,265	 x22:0x00000006 x28=0x00000001
          28127	      1304	80003200	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          28267	      1311	80003202	022e1fb3	mulh	x31,x28,x2	 x28:0x00000001  x2:0x00000002 x31=0x00000000
          28287	      1312	80003206	018e5563	bge	x28,x24,80003210	 x28:0x00000001 x24:0x80025ce4
          28867	      1341	80003210	c199	c.beqz	x11,80003216	 x11:0x80000000
          28947	      1345	80003212	06fee593	ori	x11,x29,111	 x29:0x0000000f x11=0x0000006f
          28967	      1346	80003216	8c45	c.or	x8,x9	  x8:0x8ffffffc  x9:0x80021e48  x8=0x8ffffffc
          28987	      1347	80003218	cb09	c.beqz	x14,8000322a	 x14:0xf55e036c
          29007	      1348	8000321a	25a2c413	xori	x8,x5,602	  x5:0x80000000  x8=0x8000025a
          29027	      1349	8000321e	01e61f63	bne	x12,x30,8000323c	 x12:0x428471d3 x30:0xffffffc0
          29247	      1360	8000323c	410d8433	sub	x8,x27,x16	 x27:0x80002e80 x16:0x00000000  x8=0x80002e80
          29347	      1365	80003240	3400d3f3	csrrwi	x7,mscratch,1	  x7=0x00000000
          29367	      1366	80003244	0170e9b3	or	x19,x1,x23	  x1:0xf63c2994 x23:0x00000000 x19=0xf63c2994
          29567	      1376	80003248	40bd5233	sra	x4,x26,x11	 x26:0x00000000 x11:0x0000006f  x4=0x00000000
          29607	      1378	8000324c	036e1b33	mulh	x22,x28,x22	 x28:0x00000001 x22:0x00000006 x22=0x00000000
          29807	      1388	80003250	34039f73	csrrw	x30,mscratch,x7	  x7:0x00000000 x30=0x00000001
          29827	      1389	80003254	1a10	c.addi4spn	x12,x2,304	 x12=0x00000132
          29947	      1395	80003256	34006d73	csrrsi	x26,mscratch,0	 x26=0x00000000
          29967	      1396	8000325a	6171	c.addi16sp	x2,336	  x2:0x00000002  x2=0x00000152
          29987	      1397	8000325c	8176	c.mv	x2,x29	  x0:0x00000000 x29:0x0000000f  x2=0x0000000f
          30987	      1447	8000325e	03e34333	div	x6,x6,x30	  x6:0xfc5c0ede x30:0x00000001  x6=0xfc5c0ede
          31007	      1448	80003262	00de8433	add	x8,x29,x13	 x29:0x0000000f x13:0x0000000a  x8=0x00000019
          31747	      1485	80003266	023fee33	rem	x28,x31,x3	 x31:0x00000000  x3:0x80025860 x28=0x00000000
          31787	      1487	8000326a	03fbc033	div	x0,x23,x31	 x23:0x00000000 x31:0x00000000  x0=0x00000000
          31807	      1488	8000326e	0ceb4893	xori	x17,x22,206	 x22:0x00000000 x17=0x000000ce
          31827	      1489	80003272	0092eab3	or	x21,x5,x9	  x5:0x80000000  x9:0x80021e48 x21=0x80021e48
          31847	      1490	80003276	8edd	c.or	x13,x15	 x13:0x0000000a x15:0x00000000 x13=0x0000000a
          31867	      1491	80003278	85b1	c.srai	x11,0xc	 x11:0x0000006f x11=0x00000000
          31887	      1492	8000327a	207cb413	sltiu	x8,x25,519	 x25:0xff611359  x8=0x00000000
          31907	      1493	8000327e	01305593	srli	x11,x0,0x13	  x0:0x00000000 x11=0x00000000
          32047	      1500	80003282	023eeb63	bltu	x29,x3,800032b8	 x29:0x0000000f  x3:0x80025860
          32387	      1517	800032b8	8f21	c.xor	x14,x8	 x14:0xf55e036c  x8:0x00000000 x14=0xf55e036c
          32407	      1518	800032ba	0eb6	c.slli	x29,0xd	 x29:0x0000000f x29=0x0001e000
          32567	      1526	800032bc	8e91	c.sub	x13,x12	 x13:0x0000000a x12:0x00000132 x13=0xfffffed8
          32587	      1527	800032be	01da6f63	bltu	x20,x29,800032dc	 x20:0x00000000 x29:0x0001e000
          32987	      1547	800032dc	1bfd	c.addi	x23,-1	 x23:0x00000000 x23=0xffffffff
          33427	      1569	800032de	03779533	mulh	x10,x15,x23	 x15:0x00000000 x23:0xffffffff x10=0x00000000
          33447	      1570	800032e2	00348e63	beq	x9,x3,800032fe	  x9:0x80021e48  x3:0x80025860
          33467	      1571	800032e6	98aa	c.add	x17,x10	 x17:0x000000ce x10:0x00000000 x17=0x000000ce
          33507	      1573	800032e8	03cdc833	div	x16,x27,x28	 x27:0x80002e80 x28:0x00000000 x16=0xffffffff
          33527	      1574	800032ec	717d	c.addi16sp	x2,-16	  x2:0x0000000f  x2=0xffffffff
          33547	      1575	800032ee	01dd7cb3	and	x25,x26,x29	 x26:0x00000000 x29:0x0001e000 x25=0x00000000
          33587	      1577	800032f2	eb750e17	auipc	x28,0xeb750	 x28=0x6b7532f2
          33607	      1578	800032f6	010e6633	or	x12,x28,x16	 x28:0x6b7532f2 x16:0xffffffff x12=0xffffffff
          33627	      1579	800032fa	8e9d	c.sub	x13,x15	 x13:0xfffffed8 x15:0x00000000 x13=0xfffffed8
          33647	      1580	800032fc	8efe	c.mv	x29,x31	  x0:0x00000000 x31:0x00000000 x29=0x00000000
          33767	      1586	800032fe	34006df3	csrrsi	x27,mscratch,0	 x27=0x00000000
          33887	      1592	80003302	deb08997	auipc	x19,0xdeb08	 x19=0x5eb0b302
          33907	      1593	80003306	0303cf63	blt	x7,x16,80003344	  x7:0x00000000 x16:0xffffffff
          33927	      1594	8000330a	8afa	c.mv	x21,x30	  x0:0x00000000 x30:0x00000001 x21=0x00000001
          33947	      1595	8000330c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          33967	      1596	8000330e	8d81	c.sub	x11,x8	 x11:0x00000000  x8:0x00000000 x11=0x00000000
          34047	      1600	80003310	e676aab7	lui	x21,0xe676a	 x21=0xe676a000
          34067	      1601	80003314	058d	c.addi	x11,3	 x11:0x00000000 x11=0x00000003
          34087	      1602	80003316	0599	c.addi	x11,6	 x11:0x00000003 x11=0x00000009
          34107	      1603	80003318	01a15013	srli	x0,x2,0x1a	  x2:0xffffffff  x0=0x00000000
          34467	      1621	8000331c	02e1a5b3	mulhsu	x11,x3,x14	  x3:0x80025860 x14:0xf55e036c x11=0x85533dba
          34867	      1641	80003320	859a	c.mv	x11,x6	  x0:0x00000000  x6:0xfc5c0ede x11=0xfc5c0ede
          35227	      1659	80003322	0346e333	rem	x6,x13,x20	 x13:0xfffffed8 x20:0x00000000  x6=0xfffffed8
          35247	      1660	80003326	8dbd	c.xor	x11,x15	 x11:0xfc5c0ede x15:0x00000000 x11=0xfc5c0ede
          35287	      1662	80003328	5ec14e13	xori	x28,x2,1516	  x2:0xffffffff x28=0xfffffa13
          35487	      1672	8000332c	026c3233	mulhu	x4,x24,x6	 x24:0x80025ce4  x6:0xfffffed8  x4=0x80025c4f
          35667	      1681	80003330	ed76f113	andi	x2,x13,-297	 x13:0xfffffed8  x2=0xfffffed0
