Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          36523	      1724	80000192	88889237	lui	x4,0x88889	  x4=0x88889000
          36723	      1734	80000196	88820213	addi	x4,x4,-1912	  x4:0x88889000  x4=0x88888888
          36743	      1735	8000019a	9c92	c.add	x25,x4	 x25:0x800034ec  x4:0x88888888 x25=0x0888bd74
          36763	      1736	8000019c	002cdc93	srli	x25,x25,0x2	 x25:0x0888bd74 x25=0x02222f5d
          37163	      1756	800001a0	3b8c9073	csrrw	x0,pmpaddr8,x25	 x25:0x02222f5d  x0=0x00000000
          37583	      1777	800001a4	00003c97	auipc	x25,0x3	 x25=0x800031a4
          37803	      1788	800001a8	348c8c93	addi	x25,x25,840	 x25:0x800031a4 x25=0x800034ec
          37923	      1794	800001ac	9999a237	lui	x4,0x9999a	  x4=0x9999a000
          38143	      1805	800001b0	99920213	addi	x4,x4,-1639	  x4:0x9999a000  x4=0x99999999
          38443	      1820	800001b4	9c92	c.add	x25,x4	 x25:0x800034ec  x4:0x99999999 x25=0x1999ce85
          38463	      1821	800001b6	002cdc93	srli	x25,x25,0x2	 x25:0x1999ce85 x25=0x066673a1
          38543	      1825	800001ba	3b9c9073	csrrw	x0,pmpaddr9,x25	 x25:0x066673a1  x0=0x00000000
          38823	      1839	800001be	00003c97	auipc	x25,0x3	 x25=0x800031be
          39243	      1860	800001c2	32ec8c93	addi	x25,x25,814	 x25:0x800031be x25=0x800034ec
          39343	      1865	800001c6	aaaab237	lui	x4,0xaaaab	  x4=0xaaaab000
          39543	      1875	800001ca	aaa20213	addi	x4,x4,-1366	  x4:0xaaaab000  x4=0xaaaaaaaa
          39563	      1876	800001ce	9c92	c.add	x25,x4	 x25:0x800034ec  x4:0xaaaaaaaa x25=0x2aaadf96
          39723	      1884	800001d0	002cdc93	srli	x25,x25,0x2	 x25:0x2aaadf96 x25=0x0aaab7e5
          39943	      1895	800001d4	3bac9073	csrrw	x0,pmpaddr10,x25	 x25:0x0aaab7e5  x0=0x00000000
          40003	      1898	800001d8	00003c97	auipc	x25,0x3	 x25=0x800031d8
          40123	      1904	800001dc	314c8c93	addi	x25,x25,788	 x25:0x800031d8 x25=0x800034ec
          40443	      1920	800001e0	bbbbc237	lui	x4,0xbbbbc	  x4=0xbbbbc000
          40643	      1930	800001e4	bbb20213	addi	x4,x4,-1093	  x4:0xbbbbc000  x4=0xbbbbbbbb
          40663	      1931	800001e8	9c92	c.add	x25,x4	 x25:0x800034ec  x4:0xbbbbbbbb x25=0x3bbbf0a7
          40843	      1940	800001ea	002cdc93	srli	x25,x25,0x2	 x25:0x3bbbf0a7 x25=0x0eeefc29
          41043	      1950	800001ee	3bbc9073	csrrw	x0,pmpaddr11,x25	 x25:0x0eeefc29  x0=0x00000000
          41123	      1954	800001f2	0f0f1cb7	lui	x25,0xf0f1	 x25=0x0f0f1000
          41143	      1955	800001f6	f0fc8c93	addi	x25,x25,-241	 x25:0x0f0f1000 x25=0x0f0f0f0f
          41163	      1956	800001fa	3a2c9073	csrrw	x0,pmpcfg2,x25	 x25:0x0f0f0f0f  x0=0x00000000
          41343	      1965	800001fe	00003c97	auipc	x25,0x3	 x25=0x800031fe
          41363	      1966	80000202	2eec8c93	addi	x25,x25,750	 x25:0x800031fe x25=0x800034ec
          41783	      1987	80000206	ccccd237	lui	x4,0xccccd	  x4=0xccccd000
          41903	      1993	8000020a	ccc20213	addi	x4,x4,-820	  x4:0xccccd000  x4=0xcccccccc
          41923	      1994	8000020e	9c92	c.add	x25,x4	 x25:0x800034ec  x4:0xcccccccc x25=0x4ccd01b8
          41943	      1995	80000210	002cdc93	srli	x25,x25,0x2	 x25:0x4ccd01b8 x25=0x1333406e
          42183	      2007	80000214	3bcc9073	csrrw	x0,pmpaddr12,x25	 x25:0x1333406e  x0=0x00000000
          42563	      2026	80000218	00003c97	auipc	x25,0x3	 x25=0x80003218
          42683	      2032	8000021c	2d4c8c93	addi	x25,x25,724	 x25:0x80003218 x25=0x800034ec
          42703	      2033	80000220	dddde237	lui	x4,0xdddde	  x4=0xdddde000
          42903	      2043	80000224	ddd20213	addi	x4,x4,-547	  x4:0xdddde000  x4=0xdddddddd
          42983	      2047	80000228	9c92	c.add	x25,x4	 x25:0x800034ec  x4:0xdddddddd x25=0x5dde12c9
          43003	      2048	8000022a	002cdc93	srli	x25,x25,0x2	 x25:0x5dde12c9 x25=0x177784b2
          43143	      2055	8000022e	3bdc9073	csrrw	x0,pmpaddr13,x25	 x25:0x177784b2  x0=0x00000000
          43203	      2058	80000232	00003c97	auipc	x25,0x3	 x25=0x80003232
          43303	      2063	80000236	2bac8c93	addi	x25,x25,698	 x25:0x80003232 x25=0x800034ec
          43323	      2064	8000023a	eeeef237	lui	x4,0xeeeef	  x4=0xeeeef000
          43743	      2085	8000023e	eee20213	addi	x4,x4,-274	  x4:0xeeeef000  x4=0xeeeeeeee
          43763	      2086	80000242	9c92	c.add	x25,x4	 x25:0x800034ec  x4:0xeeeeeeee x25=0x6eef23da
          43843	      2090	80000244	002cdc93	srli	x25,x25,0x2	 x25:0x6eef23da x25=0x1bbbc8f6
          43983	      2097	80000248	3bec9073	csrrw	x0,pmpaddr14,x25	 x25:0x1bbbc8f6  x0=0x00000000
          44043	      2100	8000024c	00003c97	auipc	x25,0x3	 x25=0x8000324c
          44183	      2107	80000250	2a0c8c93	addi	x25,x25,672	 x25:0x8000324c x25=0x800034ec
          44203	      2108	80000254	fff00213	addi	x4,x0,-1	  x0:0x00000000  x4=0xffffffff
          44223	      2109	80000258	9c92	c.add	x25,x4	 x25:0x800034ec  x4:0xffffffff x25=0x800034eb
          44603	      2128	8000025a	002cdc93	srli	x25,x25,0x2	 x25:0x800034eb x25=0x20000d3a
          45023	      2149	8000025e	3bfc9073	csrrw	x0,pmpaddr15,x25	 x25:0x20000d3a  x0=0x00000000
          45083	      2152	80000262	0f0f1cb7	lui	x25,0xf0f1	 x25=0x0f0f1000
          45103	      2153	80000266	f0fc8c93	addi	x25,x25,-241	 x25:0x0f0f1000 x25=0x0f0f0f0f
          45123	      2154	8000026a	3a3c9073	csrrw	x0,pmpcfg3,x25	 x25:0x0f0f0f0f  x0=0x00000000
          45183	      2157	8000026e	00000217	auipc	x4,0x0	  x4=0x8000026e
          45203	      2158	80000272	05820213	addi	x4,x4,88	  x4:0x8000026e  x4=0x800002c6
          45363	      2166	80000276	34121073	csrrw	x0,mepc,x4	  x4:0x800002c6  x0=0x00000000
          45383	      2167	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          45443	      2170	8000027e	6209	c.lui	x4,0x2	  x4=0x00002000
          45463	      2171	80000280	80020213	addi	x4,x4,-2048	  x4:0x00002000  x4=0x00001800
          45483	      2172	80000284	30021073	csrrw	x0,mstatus,x4	  x4:0x00001800  x0=0x00000000
          45543	      2175	80000288	4201	c.li	x4,0	  x4=0x00000000
          45783	      2187	8000028a	30421073	csrrw	x0,mie,x4	  x4:0x00000000  x0=0x00000000
          45843	      2190	8000028e	90000ab7	lui	x21,0x90000	 x21=0x90000000
          45863	      2191	80000292	1af1	c.addi	x21,-4	 x21:0x90000000 x21=0x8ffffffc
          45883	      2192	80000294	30000213	addi	x4,x0,768	  x0:0x00000000  x4=0x00000300
          45903	      2193	80000298	0222	c.slli	x4,0x8	  x4:0x00000300  x4=0x00030000
          45923	      2194	8000029a	020d	c.addi	x4,3	  x4:0x00030000  x4=0x00030003
          46703	      2233	8000029c	004aa023	sw	x4,0(x21)	 x21:0x8ffffffc  x4:0x00030003 PA:0x8ffffffc store:0x00030003
          46723	      2234	800002a0	30002273	csrrs	x4,mstatus,x0	  x0:0x00000000  x4=0x00001800
          46783	      2237	800002a4	004aa023	sw	x4,0(x21)	 x21:0x8ffffffc  x4:0x00001800 PA:0x8ffffffc store:0x00001800
          46803	      2238	800002a8	90000ab7	lui	x21,0x90000	 x21=0x90000000
          46823	      2239	800002ac	1af1	c.addi	x21,-4	 x21:0x90000000 x21=0x8ffffffc
          46983	      2247	800002ae	30400213	addi	x4,x0,772	  x0:0x00000000  x4=0x00000304
          47003	      2248	800002b2	0222	c.slli	x4,0x8	  x4:0x00000304  x4=0x00030400
          47023	      2249	800002b4	020d	c.addi	x4,3	  x4:0x00030400  x4=0x00030403
          47223	      2259	800002b6	004aa023	sw	x4,0(x21)	 x21:0x8ffffffc  x4:0x00030403 PA:0x8ffffffc store:0x00030403
          47303	      2263	800002ba	30402273	csrrs	x4,mie,x0	  x0:0x00000000  x4=0x00000000
          47823	      2289	800002be	004aa023	sw	x4,0(x21)	 x21:0x8ffffffc  x4:0x00000000 PA:0x8ffffffc store:0x00000000
          47843	      2290	800002c2	30200073	mret	
          47923	      2294	800002c6	00000013	addi	x0,x0,0	  x0:0x00000000  x0=0x00000000
          47943	      2295	800002ca	e19070b7	lui	x1,0xe1907	  x1=0xe1907000
          49183	      2357	800002ce	07708093	addi	x1,x1,119	  x1:0xe1907000  x1=0xe1907077
          49203	      2358	800002d2	4111	c.li	x2,4	  x2=0x00000004
          49223	      2359	800002d4	41ad	c.li	x3,11	  x3=0x0000000b
          49243	      2360	800002d6	423d	c.li	x4,15	  x4=0x0000000f
          49263	      2361	800002d8	f58382b7	lui	x5,0xf5838	  x5=0xf5838000
          49283	      2362	800002dc	cb828293	addi	x5,x5,-840	  x5:0xf5838000  x5=0xf5837cb8
          49403	      2368	800002e0	80000337	lui	x6,0x80000	  x6=0x80000000
          49503	      2373	800002e4	800003b7	lui	x7,0x80000	  x7=0x80000000
          49523	      2374	800002e8	fdf96437	lui	x8,0xfdf96	  x8=0xfdf96000
          49543	      2375	800002ec	f1f40413	addi	x8,x8,-225	  x8:0xfdf96000  x8=0xfdf95f1f
          49723	      2384	800002f0	4481	c.li	x9,0	  x9=0x00000000
          49743	      2385	800002f2	80000537	lui	x10,0x80000	 x10=0x80000000
          49903	      2393	800002f6	129265b7	lui	x11,0x12926	 x11=0x12926000
          50023	      2399	800002fa	e8258593	addi	x11,x11,-382	 x11:0x12926000 x11=0x12925e82
          50043	      2400	800002fe	461d	c.li	x12,7	 x12=0x00000007
          50063	      2401	80000300	4681	c.li	x13,0	 x13=0x00000000
          50083	      2402	80000302	800007b7	lui	x15,0x80000	 x15=0x80000000
          50103	      2403	80000306	4829	c.li	x16,10	 x16=0x0000000a
          50223	      2409	80000308	4881	c.li	x17,0	 x17=0x00000000
          50643	      2430	8000030a	80000937	lui	x18,0x80000	 x18=0x80000000
          50663	      2431	8000030e	4981	c.li	x19,0	 x19=0x00000000
          50863	      2441	80000310	4a25	c.li	x20,9	 x20=0x00000009
          50883	      2442	80000312	4a81	c.li	x21,0	 x21=0x00000000
          51183	      2457	80000314	80000b37	lui	x22,0x80000	 x22=0x80000000
          51203	      2458	80000318	4ba5	c.li	x23,9	 x23=0x00000009
          51223	      2459	8000031a	4c01	c.li	x24,0	 x24=0x00000000
          51343	      2465	8000031c	f2548cb7	lui	x25,0xf2548	 x25=0xf2548000
          51763	      2486	80000320	1e0c8c93	addi	x25,x25,480	 x25:0xf2548000 x25=0xf25481e0
          51783	      2487	80000324	f457ad37	lui	x26,0xf457a	 x26=0xf457a000
          52203	      2508	80000328	a6ad0d13	addi	x26,x26,-1430	 x26:0xf457a000 x26=0xf4579a6a
          52223	      2509	8000032c	f08cedb7	lui	x27,0xf08ce	 x27=0xf08ce000
          52243	      2510	80000330	7a3d8d93	addi	x27,x27,1955	 x27:0xf08ce000 x27=0xf08ce7a3
          52263	      2511	80000334	80000e37	lui	x28,0x80000	 x28=0x80000000
          52423	      2519	80000338	4e81	c.li	x29,0	 x29=0x00000000
          52443	      2520	8000033a	80000fb7	lui	x31,0x80000	 x31=0x80000000
          52703	      2533	8000033e	00022f17	auipc	x30,0x22	 x30=0x8002233e
          52723	      2534	80000342	b26f0f13	addi	x30,x30,-1242	 x30:0x8002233e x30=0x80021e64
          53123	      2554	80000346	90000ab7	lui	x21,0x90000	 x21=0x90000000
          53143	      2555	8000034a	1af1	c.addi	x21,-4	 x21:0x90000000 x21=0x8ffffffc
          53163	      2556	8000034c	4201	c.li	x4,0	  x4=0x00000000
          53183	      2557	8000034e	0222	c.slli	x4,0x8	  x4:0x00000000  x4=0x00000000
          53263	      2561	80000350	00020213	addi	x4,x4,0	  x4:0x00000000  x4=0x00000000
          53623	      2579	80000354	004aa023	sw	x4,0(x21)	 x21:0x8ffffffc  x4:0x00000000 PA:0x8ffffffc store:0x00000000
          53643	      2580	80000358	1940306f	jal	x0,800034ec	  x0=0x00000000
          54443	      2620	800034ec	03fb9d63	bne	x23,x31,80003526	 x23:0x00000009 x31:0x80000000
          55463	      2671	80003526	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55583	      2677	80003528	e0049217	auipc	x4,0xe0049	  x4=0x6004c528
          55723	      2684	8000352c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          56503	      2723	8000352e	03c96033	rem	x0,x18,x28	 x18:0x80000000 x28:0x80000000  x0=0x00000000
          56523	      2724	80003532	0ff0000f	fence	iorw,iorw	
          56543	      2725	80003536	8c7d	c.and	x8,x15	  x8:0xfdf95f1f x15:0x80000000  x8=0x80000000
          56563	      2726	80003538	f6860b93	addi	x23,x12,-152	 x12:0x00000007 x23=0xffffff6f
          56583	      2727	8000353c	0ae1	c.addi	x21,24	 x21:0x8ffffffc x21=0x90000014
          56603	      2728	8000353e	6169	c.addi16sp	x2,208	  x2:0x00000004  x2=0x000000d4
          56623	      2729	80003540	34006173	csrrsi	x2,mscratch,0	  x2=0x00000000
          56643	      2730	80003544	1b390913	addi	x18,x18,435	 x18:0x80000000 x18=0x800001b3
          56663	      2731	80003548	1d092f93	slti	x31,x18,464	 x18:0x800001b3 x31=0x00000001
          56763	      2736	8000354c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          56783	      2737	8000354e	f4af0613	addi	x12,x30,-182	 x30:0x80021e64 x12=0x80021dae
          56803	      2738	80003552	8f95	c.sub	x15,x13	 x15:0x80000000 x13:0x00000000 x15=0x80000000
          56823	      2739	80003554	9dfe	c.add	x27,x31	 x27:0xf08ce7a3 x31:0x00000001 x27=0xf08ce7a4
          56843	      2740	80003556	00000597	auipc	x11,0x0	 x11=0x80003556
          56863	      2741	8000355a	47258593	addi	x11,x11,1138	 x11:0x80003556 x11=0x800039c8
          57343	      2765	8000355e	410adb13	srai	x22,x21,0x10	 x21:0x90000014 x22=0xffff9000
          58083	      2802	80003562	03a04333	div	x6,x0,x26	  x0:0x00000000 x26:0xf4579a6a  x6=0x00000000
          58103	      2803	80003566	38f58593	addi	x11,x11,911	 x11:0x800039c8 x11=0x80003d57
          58123	      2804	8000356a	09ed	c.addi	x19,27	 x19:0x00000000 x19=0x0000001b
          58143	      2805	8000356c	34072d73	csrrs	x26,mscratch,x14	 x14:0x80025ce4 x26=0x00000000
          58163	      2806	80003570	eb85a393	slti	x7,x11,-328	 x11:0x80003d57  x7=0x00000001
          58183	      2807	80003574	00286563	bltu	x16,x2,8000357e	 x16:0x0000000a  x2:0x00000000
          58483	      2822	80003578	01aedfb3	srl	x31,x29,x26	 x29:0x00000000 x26:0x00000000 x31=0x00000000
          58683	      2832	8000357c	654d	c.lui	x10,0x13	 x10=0x00013000
          59103	      2853	8000357e	c71584e7	jalr	x9,-911(x11)	 x11:0x80003d57  x9=0x80003582
          59623	      2879	800039c8	03eb8533	mul	x10,x23,x30	 x23:0xffffff6f x30:0x80021e64 x10=0x7eccc95c
          59683	      2882	800039cc	fc4f0f13	addi	x30,x30,-60	 x30:0x80021e64 x30=0x80021e28
          59703	      2883	800039d0	340f15f3	csrrw	x11,mscratch,x30	 x30:0x80021e28 x11=0x80025ce4
          60123	      2904	800039d4	34007ff3	csrrci	x31,mscratch,0	 x31=0x80021e28
          60163	      2906	800039d8	3401e1f3	csrrsi	x3,mscratch,3	  x3=0x80021e28
          60183	      2907	800039dc	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
          60423	      2919	800039de	009f2223	sw	x9,4(x30)	 x30:0x80021e28  x9:0x80003582 PA:0x80021e2c store:0x80003582
          60763	      2936	800039e2	0280a633	mulhsu	x12,x1,x8	  x1:0xe1907077  x8:0x80000000 x12=0xf0c8383b
          60783	      2937	800039e6	0138b433	sltu	x8,x17,x19	 x17:0x00000000 x19:0x0000001b  x8=0x00000001
          60803	      2938	800039ea	00000797	auipc	x15,0x0	 x15=0x800039ea
          60983	      2947	800039ee	bc478793	addi	x15,x15,-1084	 x15:0x800039ea x15=0x800035ae
          61003	      2948	800039f2	6535	c.lui	x10,0xd	 x10=0x0000d000
          61283	      2962	800039f4	12c78793	addi	x15,x15,300	 x15:0x800035ae x15=0x800036da
          61303	      2963	800039f8	642b4813	xori	x16,x22,1602	 x22:0xffff9000 x16=0xffff9642
          61503	      2973	800039fc	340e5373	csrrwi	x6,mscratch,28	  x6=0x80021e2b
          61523	      2974	80003a00	004bfab3	and	x21,x23,x4	 x23:0xffffff6f  x4:0x6004c528 x21=0x6004c528
          61543	      2975	80003a04	005ec463	blt	x29,x5,80003a0c	 x29:0x00000000  x5:0xf5837cb8
          62283	      3012	80003a08	022c6433	rem	x8,x24,x2	 x24:0x00000000  x2:0xfffffff0  x8=0x00000000
          62303	      3013	80003a0c	ed5784e7	jalr	x9,-299(x15)	 x15:0x800036da  x9=0x80003a10
          62823	      3039	800035ae	0ff0000f	fence	iorw,iorw	
          62903	      3043	800035b2	0340aab3	mulhsu	x21,x1,x20	  x1:0xe1907077 x20:0x00000009 x21=0xfffffffe
          62923	      3044	800035b6	9a7d	c.andi	x12,-1	 x12:0xf0c8383b x12=0xf0c8383b
          62943	      3045	800035b8	886a	c.mv	x16,x26	  x0:0x00000000 x26:0x00000000 x16=0x00000000
          62963	      3046	800035ba	e591	c.bnez	x11,800035c6	 x11:0x80025ce4
         100723	      4934	800035c6	fdcf0f13	addi	x30,x30,-36	 x30:0x80021e28 x30=0x80021e04
         100743	      4935	800035ca	340257f3	csrrwi	x15,mscratch,4	 x15=0x0000001c
         101003	      4948	800035ce	009f2223	sw	x9,4(x30)	 x30:0x80021e04  x9:0x80003a10 PA:0x80021e08 store:0x80003a10
         101023	      4949	800035d2	00e51d93	slli	x27,x10,0xe	 x10:0x0000d000 x27=0x34000000
         101043	      4950	800035d6	35dd6113	ori	x2,x26,861	 x26:0x00000000  x2=0x0000035d
         101983	      4997	800035da	02ced833	divu	x16,x29,x12	 x29:0x00000000 x12:0xf0c8383b x16=0x00000000
         102003	      4998	800035de	02e97463	bgeu	x18,x14,80003606	 x18:0x800001b3 x14:0x80025ce4
         102023	      4999	800035e2	cf324d13	xori	x26,x4,-781	  x4:0x6004c528 x26=0x9ffb39db
         102043	      5000	800035e6	0110	c.addi4spn	x12,x2,128	 x12=0x000003dd
         102063	      5001	800035e8	82d6	c.mv	x5,x21	  x0:0x00000000 x21:0xfffffffe  x5=0xfffffffe
         102083	      5002	800035ea	34006673	csrrsi	x12,mscratch,0	 x12=0x00000004
         102183	      5007	800035ee	a824c293	xori	x5,x9,-1406	  x9:0x80003a10  x5=0x7fffc092
         102203	      5008	800035f2	6135	c.addi16sp	x2,352	  x2:0x0000035d  x2=0x000004bd
         102223	      5009	800035f4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         102383	      5017	800035f6	02f02933	mulhsu	x18,x0,x15	  x0:0x00000000 x15:0x0000001c x18=0x00000000
         102403	      5018	800035fa	00096933	or	x18,x18,x0	 x18:0x00000000  x0:0x00000000 x18=0x00000000
         102583	      5027	800035fe	f192c693	xori	x13,x5,-231	  x5:0x7fffc092 x13=0x80003f8b
         103323	      5064	80003602	035949b3	div	x19,x18,x21	 x18:0x00000000 x21:0xfffffffe x19=0x00000000
         103343	      5065	80003606	127d	c.addi	x4,-1	  x4:0x6004c528  x4=0x6004c527
         103363	      5066	80003608	00e23333	sltu	x6,x4,x14	  x4:0x6004c527 x14:0x80025ce4  x6=0x00000001
         103383	      5067	8000360c	0000100f	fence.i	
         104163	      5106	80003610	340393f3	csrrw	x7,mscratch,x7	  x7:0x00000001  x7=0x00000004
         104903	      5143	80003614	027b6db3	rem	x27,x22,x7	 x22:0xffff9000  x7:0x00000004 x27=0x00000000
         104923	      5144	80003618	05d9d363	bge	x19,x29,8000365e	 x19:0x00000000 x29:0x00000000
         105223	      5159	8000365e	44c5	c.li	x9,17	  x9=0x00000011
         105243	      5160	80003660	005b5433	srl	x8,x22,x5	 x22:0xffff9000  x5:0x7fffc092  x8=0x00003fff
