Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           8572	       327	800000e8	002a5a13	srli	x20,x20,0x2	 x20:0xa222570e x20=0x288895c3
           8712	       334	800000ec	3b2a1073	csrrw	x0,pmpaddr2,x20	 x20:0x288895c3  x0=0x00000000
           8772	       337	800000f0	00003a17	auipc	x20,0x3	 x20=0x800030f0
           8932	       345	800000f4	3fca0a13	addi	x20,x20,1020	 x20:0x800030f0 x20=0x800034ec
           9332	       365	800000f8	333332b7	lui	x5,0x33333	  x5=0x33333000
           9352	       366	800000fc	33328293	addi	x5,x5,819	  x5:0x33333000  x5=0x33333333
           9372	       367	80000100	9a16	c.add	x20,x5	 x20:0x800034ec  x5:0x33333333 x20=0xb333681f
           9392	       368	80000102	002a5a13	srli	x20,x20,0x2	 x20:0xb333681f x20=0x2cccda07
           9412	       369	80000106	3b3a1073	csrrw	x0,pmpaddr3,x20	 x20:0x2cccda07  x0=0x00000000
           9732	       385	8000010a	0f0f1a37	lui	x20,0xf0f1	 x20=0x0f0f1000
           9752	       386	8000010e	f0fa0a13	addi	x20,x20,-241	 x20:0x0f0f1000 x20=0x0f0f0f0f
          10052	       401	80000112	3a0a1073	csrrw	x0,pmpcfg0,x20	 x20:0x0f0f0f0f  x0=0x00000000
          10172	       407	80000116	00003a17	auipc	x20,0x3	 x20=0x80003116
          10192	       408	8000011a	3d6a0a13	addi	x20,x20,982	 x20:0x80003116 x20=0x800034ec
          10212	       409	8000011e	444442b7	lui	x5,0x44444	  x5=0x44444000
          10632	       430	80000122	44428293	addi	x5,x5,1092	  x5:0x44444000  x5=0x44444444
          10652	       431	80000126	9a16	c.add	x20,x5	 x20:0x800034ec  x5:0x44444444 x20=0xc4447930
          10892	       443	80000128	002a5a13	srli	x20,x20,0x2	 x20:0xc4447930 x20=0x31111e4c
          10912	       444	8000012c	3b4a1073	csrrw	x0,pmpaddr4,x20	 x20:0x31111e4c  x0=0x00000000
          10992	       448	80000130	00003a17	auipc	x20,0x3	 x20=0x80003130
          11292	       463	80000134	3bca0a13	addi	x20,x20,956	 x20:0x80003130 x20=0x800034ec
          11352	       466	80000138	555552b7	lui	x5,0x55555	  x5=0x55555000
          11372	       467	8000013c	55528293	addi	x5,x5,1365	  x5:0x55555000  x5=0x55555555
          11532	       475	80000140	9a16	c.add	x20,x5	 x20:0x800034ec  x5:0x55555555 x20=0xd5558a41
          11572	       477	80000142	002a5a13	srli	x20,x20,0x2	 x20:0xd5558a41 x20=0x35556290
          11592	       478	80000146	3b5a1073	csrrw	x0,pmpaddr5,x20	 x20:0x35556290  x0=0x00000000
          11652	       481	8000014a	00003a17	auipc	x20,0x3	 x20=0x8000314a
          11672	       482	8000014e	3a2a0a13	addi	x20,x20,930	 x20:0x8000314a x20=0x800034ec
          11692	       483	80000152	666662b7	lui	x5,0x66666	  x5=0x66666000
          11712	       484	80000156	66628293	addi	x5,x5,1638	  x5:0x66666000  x5=0x66666666
          11732	       485	8000015a	9a16	c.add	x20,x5	 x20:0x800034ec  x5:0x66666666 x20=0xe6669b52
          11752	       486	8000015c	002a5a13	srli	x20,x20,0x2	 x20:0xe6669b52 x20=0x3999a6d4
          12112	       504	80000160	3b6a1073	csrrw	x0,pmpaddr6,x20	 x20:0x3999a6d4  x0=0x00000000
          12172	       507	80000164	00003a17	auipc	x20,0x3	 x20=0x80003164
          12552	       526	80000168	388a0a13	addi	x20,x20,904	 x20:0x80003164 x20=0x800034ec
          12572	       527	8000016c	777772b7	lui	x5,0x77777	  x5=0x77777000
          12592	       528	80000170	77728293	addi	x5,x5,1911	  x5:0x77777000  x5=0x77777777
          12612	       529	80000174	9a16	c.add	x20,x5	 x20:0x800034ec  x5:0x77777777 x20=0xf777ac63
          12692	       533	80000176	002a5a13	srli	x20,x20,0x2	 x20:0xf777ac63 x20=0x3dddeb18
          13032	       550	8000017a	3b7a1073	csrrw	x0,pmpaddr7,x20	 x20:0x3dddeb18  x0=0x00000000
          13092	       553	8000017e	0f0f1a37	lui	x20,0xf0f1	 x20=0x0f0f1000
          13172	       557	80000182	f0fa0a13	addi	x20,x20,-241	 x20:0x0f0f1000 x20=0x0f0f0f0f
          13192	       558	80000186	3a1a1073	csrrw	x0,pmpcfg1,x20	 x20:0x0f0f0f0f  x0=0x00000000
          13612	       579	8000018a	00003a17	auipc	x20,0x3	 x20=0x8000318a
          13632	       580	8000018e	362a0a13	addi	x20,x20,866	 x20:0x8000318a x20=0x800034ec
          13652	       581	80000192	888892b7	lui	x5,0x88889	  x5=0x88889000
          13672	       582	80000196	88828293	addi	x5,x5,-1912	  x5:0x88889000  x5=0x88888888
          13692	       583	8000019a	9a16	c.add	x20,x5	 x20:0x800034ec  x5:0x88888888 x20=0x0888bd74
          13712	       584	8000019c	002a5a13	srli	x20,x20,0x2	 x20:0x0888bd74 x20=0x02222f5d
          13732	       585	800001a0	3b8a1073	csrrw	x0,pmpaddr8,x20	 x20:0x02222f5d  x0=0x00000000
          13952	       596	800001a4	00003a17	auipc	x20,0x3	 x20=0x800031a4
          14132	       605	800001a8	348a0a13	addi	x20,x20,840	 x20:0x800031a4 x20=0x800034ec
          14152	       606	800001ac	9999a2b7	lui	x5,0x9999a	  x5=0x9999a000
          14332	       615	800001b0	99928293	addi	x5,x5,-1639	  x5:0x9999a000  x5=0x99999999
          14352	       616	800001b4	9a16	c.add	x20,x5	 x20:0x800034ec  x5:0x99999999 x20=0x1999ce85
          14372	       617	800001b6	002a5a13	srli	x20,x20,0x2	 x20:0x1999ce85 x20=0x066673a1
          14392	       618	800001ba	3b9a1073	csrrw	x0,pmpaddr9,x20	 x20:0x066673a1  x0=0x00000000
          14452	       621	800001be	00003a17	auipc	x20,0x3	 x20=0x800031be
          14472	       622	800001c2	32ea0a13	addi	x20,x20,814	 x20:0x800031be x20=0x800034ec
          14632	       630	800001c6	aaaab2b7	lui	x5,0xaaaab	  x5=0xaaaab000
          15112	       654	800001ca	aaa28293	addi	x5,x5,-1366	  x5:0xaaaab000  x5=0xaaaaaaaa
          15132	       655	800001ce	9a16	c.add	x20,x5	 x20:0x800034ec  x5:0xaaaaaaaa x20=0x2aaadf96
          15212	       659	800001d0	002a5a13	srli	x20,x20,0x2	 x20:0x2aaadf96 x20=0x0aaab7e5
          15632	       680	800001d4	3baa1073	csrrw	x0,pmpaddr10,x20	 x20:0x0aaab7e5  x0=0x00000000
          15692	       683	800001d8	00003a17	auipc	x20,0x3	 x20=0x800031d8
          15712	       684	800001dc	314a0a13	addi	x20,x20,788	 x20:0x800031d8 x20=0x800034ec
          15732	       685	800001e0	bbbbc2b7	lui	x5,0xbbbbc	  x5=0xbbbbc000
          16032	       700	800001e4	bbb28293	addi	x5,x5,-1093	  x5:0xbbbbc000  x5=0xbbbbbbbb
          16052	       701	800001e8	9a16	c.add	x20,x5	 x20:0x800034ec  x5:0xbbbbbbbb x20=0x3bbbf0a7
          16072	       702	800001ea	002a5a13	srli	x20,x20,0x2	 x20:0x3bbbf0a7 x20=0x0eeefc29
          16092	       703	800001ee	3bba1073	csrrw	x0,pmpaddr11,x20	 x20:0x0eeefc29  x0=0x00000000
          16212	       709	800001f2	0f0f1a37	lui	x20,0xf0f1	 x20=0x0f0f1000
          16372	       717	800001f6	f0fa0a13	addi	x20,x20,-241	 x20:0x0f0f1000 x20=0x0f0f0f0f
          16392	       718	800001fa	3a2a1073	csrrw	x0,pmpcfg2,x20	 x20:0x0f0f0f0f  x0=0x00000000
          16752	       736	800001fe	00003a17	auipc	x20,0x3	 x20=0x800031fe
          16772	       737	80000202	2eea0a13	addi	x20,x20,750	 x20:0x800031fe x20=0x800034ec
          16792	       738	80000206	ccccd2b7	lui	x5,0xccccd	  x5=0xccccd000
          16812	       739	8000020a	ccc28293	addi	x5,x5,-820	  x5:0xccccd000  x5=0xcccccccc
          16832	       740	8000020e	9a16	c.add	x20,x5	 x20:0x800034ec  x5:0xcccccccc x20=0x4ccd01b8
          16852	       741	80000210	002a5a13	srli	x20,x20,0x2	 x20:0x4ccd01b8 x20=0x1333406e
          16872	       742	80000214	3bca1073	csrrw	x0,pmpaddr12,x20	 x20:0x1333406e  x0=0x00000000
          17032	       750	80000218	00003a17	auipc	x20,0x3	 x20=0x80003218
          17432	       770	8000021c	2d4a0a13	addi	x20,x20,724	 x20:0x80003218 x20=0x800034ec
          17492	       773	80000220	dddde2b7	lui	x5,0xdddde	  x5=0xdddde000
          17552	       776	80000224	ddd28293	addi	x5,x5,-547	  x5:0xdddde000  x5=0xdddddddd
          17572	       777	80000228	9a16	c.add	x20,x5	 x20:0x800034ec  x5:0xdddddddd x20=0x5dde12c9
          17992	       798	8000022a	002a5a13	srli	x20,x20,0x2	 x20:0x5dde12c9 x20=0x177784b2
          18412	       819	8000022e	3bda1073	csrrw	x0,pmpaddr13,x20	 x20:0x177784b2  x0=0x00000000
          18472	       822	80000232	00003a17	auipc	x20,0x3	 x20=0x80003232
          18852	       841	80000236	2baa0a13	addi	x20,x20,698	 x20:0x80003232 x20=0x800034ec
          18972	       847	8000023a	eeeef2b7	lui	x5,0xeeeef	  x5=0xeeeef000
          19392	       868	8000023e	eee28293	addi	x5,x5,-274	  x5:0xeeeef000  x5=0xeeeeeeee
          19412	       869	80000242	9a16	c.add	x20,x5	 x20:0x800034ec  x5:0xeeeeeeee x20=0x6eef23da
          19432	       870	80000244	002a5a13	srli	x20,x20,0x2	 x20:0x6eef23da x20=0x1bbbc8f6
          19452	       871	80000248	3bea1073	csrrw	x0,pmpaddr14,x20	 x20:0x1bbbc8f6  x0=0x00000000
          19512	       874	8000024c	00003a17	auipc	x20,0x3	 x20=0x8000324c
          19532	       875	80000250	2a0a0a13	addi	x20,x20,672	 x20:0x8000324c x20=0x800034ec
          19672	       882	80000254	fff00293	addi	x5,x0,-1	  x0:0x00000000  x5=0xffffffff
          19732	       885	80000258	9a16	c.add	x20,x5	 x20:0x800034ec  x5:0xffffffff x20=0x800034eb
          19852	       891	8000025a	002a5a13	srli	x20,x20,0x2	 x20:0x800034eb x20=0x20000d3a
          19872	       892	8000025e	3bfa1073	csrrw	x0,pmpaddr15,x20	 x20:0x20000d3a  x0=0x00000000
          19932	       895	80000262	0f0f1a37	lui	x20,0xf0f1	 x20=0x0f0f1000
          19952	       896	80000266	f0fa0a13	addi	x20,x20,-241	 x20:0x0f0f1000 x20=0x0f0f0f0f
          20112	       904	8000026a	3a3a1073	csrrw	x0,pmpcfg3,x20	 x20:0x0f0f0f0f  x0=0x00000000
          20232	       910	8000026e	00000297	auipc	x5,0x0	  x5=0x8000026e
          20352	       916	80000272	05828293	addi	x5,x5,88	  x5:0x8000026e  x5=0x800002c6
          20372	       917	80000276	34129073	csrrw	x0,mepc,x5	  x5:0x800002c6  x0=0x00000000
          20792	       938	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          20852	       941	8000027e	6289	c.lui	x5,0x2	  x5=0x00002000
          20872	       942	80000280	80028293	addi	x5,x5,-2048	  x5:0x00002000  x5=0x00001800
          20892	       943	80000284	30029073	csrrw	x0,mstatus,x5	  x5:0x00001800  x0=0x00000000
          21032	       950	80000288	4281	c.li	x5,0	  x5=0x00000000
          21132	       955	8000028a	30429073	csrrw	x0,mie,x5	  x5:0x00000000  x0=0x00000000
          21192	       958	8000028e	900005b7	lui	x11,0x90000	 x11=0x90000000
          21212	       959	80000292	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          21232	       960	80000294	30000293	addi	x5,x0,768	  x0:0x00000000  x5=0x00000300
          21252	       961	80000298	02a2	c.slli	x5,0x8	  x5:0x00000300  x5=0x00030000
          21272	       962	8000029a	028d	c.addi	x5,3	  x5:0x00030000  x5=0x00030003
          21492	       973	8000029c	0055a023	sw	x5,0(x11)	 x11:0x8ffffffc  x5:0x00030003 PA:0x8ffffffc store:0x00030003
          21512	       974	800002a0	300022f3	csrrs	x5,mstatus,x0	  x0:0x00000000  x5=0x00001800
          21932	       995	800002a4	0055a023	sw	x5,0(x11)	 x11:0x8ffffffc  x5:0x00001800 PA:0x8ffffffc store:0x00001800
          21952	       996	800002a8	900005b7	lui	x11,0x90000	 x11=0x90000000
          21972	       997	800002ac	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          21992	       998	800002ae	30400293	addi	x5,x0,772	  x0:0x00000000  x5=0x00000304
          22012	       999	800002b2	02a2	c.slli	x5,0x8	  x5:0x00000304  x5=0x00030400
          22032	      1000	800002b4	028d	c.addi	x5,3	  x5:0x00030400  x5=0x00030403
          22092	      1003	800002b6	0055a023	sw	x5,0(x11)	 x11:0x8ffffffc  x5:0x00030403 PA:0x8ffffffc store:0x00030403
          22112	      1004	800002ba	304022f3	csrrs	x5,mie,x0	  x0:0x00000000  x5=0x00000000
          22192	      1008	800002be	0055a023	sw	x5,0(x11)	 x11:0x8ffffffc  x5:0x00000000 PA:0x8ffffffc store:0x00000000
          22372	      1017	800002c2	30200073	mret	
          22872	      1042	800002c6	80000037	lui	x0,0x80000	  x0=0x00000000
          22892	      1043	800002ca	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          22912	      1044	800002cc	fc0040b7	lui	x1,0xfc004	  x1=0xfc004000
          22932	      1045	800002d0	66808093	addi	x1,x1,1640	  x1:0xfc004000  x1=0xfc004668
          23232	      1060	800002d4	4101	c.li	x2,0	  x2=0x00000000
          23252	      1061	800002d6	4181	c.li	x3,0	  x3=0x00000000
          23272	      1062	800002d8	4239	c.li	x4,14	  x4=0x0000000e
          23692	      1083	800002da	9aa1e2b7	lui	x5,0x9aa1e	  x5=0x9aa1e000
          23812	      1089	800002de	7c428293	addi	x5,x5,1988	  x5:0x9aa1e000  x5=0x9aa1e7c4
          23852	      1091	800002e2	f57d4337	lui	x6,0xf57d4	  x6=0xf57d4000
          24212	      1109	800002e6	9e130313	addi	x6,x6,-1567	  x6:0xf57d4000  x6=0xf57d39e1
          24532	      1125	800002ea	f86753b7	lui	x7,0xf8675	  x7=0xf8675000
          24632	      1130	800002ee	5dd38393	addi	x7,x7,1501	  x7:0xf8675000  x7=0xf86755dd
          24652	      1131	800002f2	80000437	lui	x8,0x80000	  x8=0x80000000
          24672	      1132	800002f6	621f24b7	lui	x9,0x621f2	  x9=0x621f2000
          24692	      1133	800002fa	7bf48493	addi	x9,x9,1983	  x9:0x621f2000  x9=0x621f27bf
          24712	      1134	800002fe	f3b77537	lui	x10,0xf3b77	 x10=0xf3b77000
          25132	      1155	80000302	d7a50513	addi	x10,x10,-646	 x10:0xf3b77000 x10=0xf3b76d7a
          25152	      1156	80000306	800005b7	lui	x11,0x80000	 x11=0x80000000
          25572	      1177	8000030a	e99c1637	lui	x12,0xe99c1	 x12=0xe99c1000
          25592	      1178	8000030e	96060613	addi	x12,x12,-1696	 x12:0xe99c1000 x12=0xe99c0960
          25672	      1182	80000312	800006b7	lui	x13,0x80000	 x13=0x80000000
          25692	      1183	80000316	4701	c.li	x14,0	 x14=0x00000000
          25712	      1184	80000318	800007b7	lui	x15,0x80000	 x15=0x80000000
          25832	      1190	8000031c	800008b7	lui	x17,0x80000	 x17=0x80000000
          25852	      1191	80000320	d0a34937	lui	x18,0xd0a34	 x18=0xd0a34000
          25872	      1192	80000324	89c90913	addi	x18,x18,-1892	 x18:0xd0a34000 x18=0xd0a3389c
          25892	      1193	80000328	4981	c.li	x19,0	 x19=0x00000000
          25912	      1194	8000032a	4a01	c.li	x20,0	 x20=0x00000000
          26312	      1214	8000032c	4b19	c.li	x22,6	 x22=0x00000006
          26332	      1215	8000032e	4b81	c.li	x23,0	 x23=0x00000000
          26732	      1235	80000330	4c11	c.li	x24,4	 x24=0x00000004
          26752	      1236	80000332	4c81	c.li	x25,0	 x25=0x00000000
          26772	      1237	80000334	80000d37	lui	x26,0x80000	 x26=0x80000000
          26792	      1238	80000338	f263edb7	lui	x27,0xf263e	 x27=0xf263e000
          26812	      1239	8000033c	ab6d8d93	addi	x27,x27,-1354	 x27:0xf263e000 x27=0xf263dab6
          26992	      1248	80000340	f3dcfe37	lui	x28,0xf3dcf	 x28=0xf3dcf000
          27012	      1249	80000344	062e0e13	addi	x28,x28,98	 x28:0xf3dcf000 x28=0xf3dcf062
          27032	      1250	80000348	4e81	c.li	x29,0	 x29=0x00000000
          27212	      1259	8000034a	f25e9f37	lui	x30,0xf25e9	 x30=0xf25e9000
          27312	      1264	8000034e	832f0f13	addi	x30,x30,-1998	 x30:0xf25e9000 x30=0xf25e8832
          27332	      1265	80000352	4fa1	c.li	x31,8	 x31=0x00000008
          27352	      1266	80000354	00022817	auipc	x16,0x22	 x16=0x80022354
          27372	      1267	80000358	b1080813	addi	x16,x16,-1264	 x16:0x80022354 x16=0x80021e64
          27392	      1268	8000035c	900005b7	lui	x11,0x90000	 x11=0x90000000
          27812	      1289	80000360	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          27832	      1290	80000362	4281	c.li	x5,0	  x5=0x00000000
          28012	      1299	80000364	02a2	c.slli	x5,0x8	  x5:0x00000000  x5=0x00000000
          28232	      1310	80000366	00028293	addi	x5,x5,0	  x5:0x00000000  x5=0x00000000
          28392	      1318	8000036a	0055a023	sw	x5,0(x11)	 x11:0x8ffffffc  x5:0x00000000 PA:0x8ffffffc store:0x00000000
          28412	      1319	8000036e	17e0306f	jal	x0,800034ec	  x0=0x00000000
          29452	      1371	800034ec	0ff0000f	fence	iorw,iorw	
          29492	      1373	800034f0	0000100f	fence.i	
          29732	      1385	800034f4	00003b97	auipc	x23,0x3	 x23=0x800064f4
          29752	      1386	800034f8	678b8b93	addi	x23,x23,1656	 x23:0x800064f4 x23=0x80006b6c
          30092	      1403	800034fc	34099473	csrrw	x8,mscratch,x19	 x19:0x00000000  x8=0x00000000
          30512	      1424	80003500	340b99f3	csrrw	x19,mscratch,x23	 x23:0x80006b6c x19=0x00000000
          30652	      1431	80003504	010ae133	or	x2,x21,x16	 x21:0x80025ce4 x16:0x80021e64  x2=0x80025ee4
          30672	      1432	80003508	fb7b8b93	addi	x23,x23,-73	 x23:0x80006b6c x23=0x80006b23
          31052	      1451	8000350c	4127dc33	sra	x24,x15,x18	 x15:0x80000000 x18:0xd0a3389c x24=0xfffffff8
          31072	      1452	80003510	005ae863	bltu	x21,x5,80003520	 x21:0x80025ce4  x5:0x00000000
          31092	      1453	80003514	0ff0000f	fence	iorw,iorw	
          31112	      1454	80003518	8ca1	c.xor	x9,x8	  x9:0x621f27bf  x8:0x00000000  x9=0x621f27bf
          31132	      1455	8000351a	8f9d	c.sub	x15,x15	 x15:0x80000000 x15:0x80000000 x15=0x00000000
          31152	      1456	8000351c	403e88b3	sub	x17,x29,x3	 x29:0x00000000  x3:0x00000000 x17=0x00000000
          31352	      1466	80003520	04ab87e7	jalr	x15,74(x23)	 x23:0x80006b23 x15=0x80003524
          32032	      1500	80006b6c	8d35	c.xor	x10,x13	 x10:0xf3b76d7a x13:0x80000000 x10=0x73b76d7a
          32452	      1521	80006b6e	55150d17	auipc	x26,0x55150	 x26=0xd5156b6e
          32532	      1525	80006b72	10596413	ori	x8,x18,261	 x18:0xd0a3389c  x8=0xd0a3399d
          32552	      1526	80006b76	717d	c.addi16sp	x2,-16	  x2:0x80025ee4  x2=0x80025ed4
          32952	      1546	80006b78	015f9863	bne	x31,x21,80006b88	 x31:0x00000008 x21:0x80025ce4
          33092	      1553	80006b88	fc880813	addi	x16,x16,-56	 x16:0x80021e64 x16=0x80021e2c
          33512	      1574	80006b8c	00e174b7	lui	x9,0xe17	  x9=0x00e17000
          33552	      1576	80006b90	02231db3	mulh	x27,x6,x2	  x6:0xf57d39e1  x2:0x80025ed4 x27=0x05414a25
          33612	      1579	80006b94	00f82223	sw	x15,4(x16)	 x16:0x80021e2c x15:0x80003524 PA:0x80021e30 store:0x80003524
          33992	      1598	80006b98	00c6a6b3	slt	x13,x13,x12	 x13:0x80000000 x12:0xe99c0960 x13=0x00000001
          34072	      1602	80006b9c	340cd073	csrrwi	x0,mscratch,25	  x0=0x00000000
          34232	      1610	80006ba0	40c785b3	sub	x11,x15,x12	 x15:0x80003524 x12:0xe99c0960 x11=0x96642bc4
          34292	      1613	80006ba4	eb9d	c.bnez	x15,80006bda	 x15:0x80003524
          34852	      1641	80006bda	0490	c.addi4spn	x12,x2,576	 x12=0x80026114
          34872	      1642	80006bdc	63e1	c.lui	x7,0x18	  x7=0x00018000
          34992	      1648	80006bde	34093373	csrrc	x6,mscratch,x18	 x18:0xd0a3389c  x6=0x00000019
          35012	      1649	80006be2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          35032	      1650	80006be4	340314f3	csrrw	x9,mscratch,x6	  x6:0x00000019  x9=0x00000001
          35052	      1651	80006be8	40b85bb3	sra	x23,x16,x11	 x16:0x80021e2c x11:0x96642bc4 x23=0xf80021e2
          35072	      1652	80006bec	01d39bb3	sll	x23,x7,x29	  x7:0x00018000 x29:0x00000000 x23=0x00018000
          35092	      1653	80006bf0	02badc63	bge	x21,x11,80006c28	 x21:0x80025ce4 x11:0x96642bc4
          35112	      1654	80006bf4	0461	c.addi	x8,24	  x8:0xd0a3399d  x8=0xd0a339b5
          35132	      1655	80006bf6	63c9	c.lui	x7,0x12	  x7=0x00012000
          35252	      1661	80006bf8	b75ea193	slti	x3,x29,-1163	 x29:0x00000000  x3=0x00000000
          35432	      1670	80006bfc	00cc5f93	srli	x31,x24,0xc	 x24:0xfffffff8 x31=0x000fffff
          35812	      1689	80006c00	816d	c.srli	x10,0x1b	 x10:0x73b76d7a x10=0x0000000e
          35832	      1690	80006c02	0462	c.slli	x8,0x18	  x8:0xd0a339b5  x8=0xb5000000
          35852	      1691	80006c04	8efa	c.mv	x29,x30	  x0:0x00000000 x30:0xf25e8832 x29=0xf25e8832
          35872	      1692	80006c06	4092dc13	srai	x24,x5,0x9	  x5:0x00000000 x24=0x00000000
          36632	      1730	80006c0a	02a856b3	divu	x13,x16,x10	 x16:0x80021e2c x10:0x0000000e x13=0x0924b903
          36652	      1731	80006c0e	0ce0c697	auipc	x13,0xce0c	 x13=0x8ce12c0e
          36672	      1732	80006c12	5e7d	c.li	x28,-1	 x28=0xffffffff
          37412	      1769	80006c14	02a9f8b3	remu	x17,x19,x10	 x19:0x00000000 x10:0x0000000e x17=0x00000000
          37432	      1770	80006c18	597d	c.li	x18,-1	 x18=0xffffffff
          37452	      1771	80006c1a	87067593	andi	x11,x12,-1936	 x12:0x80026114 x11=0x80026010
          37472	      1772	80006c1e	3c004793	xori	x15,x0,960	  x0:0x00000000 x15=0x000003c0
          37492	      1773	80006c22	01468e63	beq	x13,x20,80006c3e	 x13:0x8ce12c0e x20:0x00000000
          37512	      1774	80006c26	717d	c.addi16sp	x2,-16	  x2:0x80025ed4  x2=0x80025ec4
          37532	      1775	80006c28	80413913	sltiu	x18,x2,-2044	  x2:0x80025ec4 x18=0x00000001
          37552	      1776	80006c2c	014cd8b3	srl	x17,x25,x20	 x25:0x00000000 x20:0x00000000 x17=0x00000000
          37772	      1787	80006c30	037e4c63	blt	x28,x23,80006c68	 x28:0xffffffff x23:0x00018000
          38432	      1820	80006c68	00aad933	srl	x18,x21,x10	 x21:0x80025ce4 x10:0x0000000e x18=0x00020009
          38452	      1821	80006c6c	01a96763	bltu	x18,x26,80006c7a	 x18:0x00020009 x26:0xd5156b6e
          49912	      2394	80006c7a	037b81b3	mul	x3,x23,x23	 x23:0x00018000 x23:0x00018000  x3=0x40000000
          49932	      2395	80006c7e	0030ae33	slt	x28,x1,x3	  x1:0xfc004668  x3:0x40000000 x28=0x00000001
          49952	      2396	80006c82	0135df33	srl	x30,x11,x19	 x11:0x80026010 x19:0x00000000 x30=0x80026010
          49972	      2397	80006c86	8dc9	c.or	x11,x10	 x11:0x80026010 x10:0x0000000e x11=0x8002601e
          50012	      2399	80006c88	0354dc63	bge	x9,x21,80006cc0	  x9:0x00000001 x21:0x80025ce4
          51632	      2480	80006cc0	035dc9b3	div	x19,x27,x21	 x27:0x05414a25 x21:0x80025ce4 x19=0x00000000
          51652	      2481	80006cc4	6121	c.addi16sp	x2,64	  x2:0x80025ec4  x2=0x80025f04
          51672	      2482	80006cc6	1a8c	c.addi4spn	x11,x2,368	 x11=0x80026074
          51692	      2483	80006cc8	0000100f	fence.i	
          51992	      2498	80006ccc	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0x00000019
          52012	      2499	80006cd0	53fd	c.li	x7,-1	  x7=0xffffffff
          52172	      2507	80006cd2	01962e33	slt	x28,x12,x25	 x12:0x80026114 x25:0x00000000 x28=0x00000001
          52192	      2508	80006cd6	9a7d	c.andi	x12,-1	 x12:0x80026114 x12=0x80026114
          52592	      2528	80006cd8	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x00000019
          52832	      2540	80006cdc	8595e097	auipc	x1,0x8595e	  x1=0x05964cdc
          53252	      2561	80006ce0	717d	c.addi16sp	x2,-16	  x2:0x80025f04  x2=0x80025ef4
          53292	      2563	80006ce2	016628b3	slt	x17,x12,x22	 x12:0x80026114 x22:0x00000006 x17=0x00000001
