Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          10538	       425	800001a4	8309	c.srli	x14,0x2	 x14:0x1999cc15 x14=0x06667305
          10558	       426	800001a6	3b971073	csrrw	x0,pmpaddr9,x14	 x14:0x06667305  x0=0x00000000
          10618	       429	800001aa	00003717	auipc	x14,0x3	 x14=0x800031aa
          10858	       441	800001ae	0d270713	addi	x14,x14,210	 x14:0x800031aa x14=0x8000327c
          11278	       462	800001b2	aaaab837	lui	x16,0xaaaab	 x16=0xaaaab000
          11298	       463	800001b6	aaa80813	addi	x16,x16,-1366	 x16:0xaaaab000 x16=0xaaaaaaaa
          11318	       464	800001ba	9742	c.add	x14,x16	 x14:0x8000327c x16:0xaaaaaaaa x14=0x2aaadd26
          11338	       465	800001bc	8309	c.srli	x14,0x2	 x14:0x2aaadd26 x14=0x0aaab749
          11578	       477	800001be	3ba71073	csrrw	x0,pmpaddr10,x14	 x14:0x0aaab749  x0=0x00000000
          11698	       483	800001c2	00003717	auipc	x14,0x3	 x14=0x800031c2
          11738	       485	800001c6	0ba70713	addi	x14,x14,186	 x14:0x800031c2 x14=0x8000327c
          11758	       486	800001ca	bbbbc837	lui	x16,0xbbbbc	 x16=0xbbbbc000
          11838	       490	800001ce	bbb80813	addi	x16,x16,-1093	 x16:0xbbbbc000 x16=0xbbbbbbbb
          11858	       491	800001d2	9742	c.add	x14,x16	 x14:0x8000327c x16:0xbbbbbbbb x14=0x3bbbee37
          11878	       492	800001d4	8309	c.srli	x14,0x2	 x14:0x3bbbee37 x14=0x0eeefb8d
          12238	       510	800001d6	3bb71073	csrrw	x0,pmpaddr11,x14	 x14:0x0eeefb8d  x0=0x00000000
          12438	       520	800001da	0f0f1737	lui	x14,0xf0f1	 x14=0x0f0f1000
          12818	       539	800001de	f0f70713	addi	x14,x14,-241	 x14:0x0f0f1000 x14=0x0f0f0f0f
          12838	       540	800001e2	3a271073	csrrw	x0,pmpcfg2,x14	 x14:0x0f0f0f0f  x0=0x00000000
          13118	       554	800001e6	00003717	auipc	x14,0x3	 x14=0x800031e6
          13158	       556	800001ea	09670713	addi	x14,x14,150	 x14:0x800031e6 x14=0x8000327c
          13178	       557	800001ee	ccccd837	lui	x16,0xccccd	 x16=0xccccd000
          13198	       558	800001f2	ccc80813	addi	x16,x16,-820	 x16:0xccccd000 x16=0xcccccccc
          13218	       559	800001f6	9742	c.add	x14,x16	 x14:0x8000327c x16:0xcccccccc x14=0x4cccff48
          13498	       573	800001f8	8309	c.srli	x14,0x2	 x14:0x4cccff48 x14=0x13333fd2
          13518	       574	800001fa	3bc71073	csrrw	x0,pmpaddr12,x14	 x14:0x13333fd2  x0=0x00000000
          13618	       579	800001fe	00003717	auipc	x14,0x3	 x14=0x800031fe
          13718	       584	80000202	07e70713	addi	x14,x14,126	 x14:0x800031fe x14=0x8000327c
          13758	       586	80000206	dddde837	lui	x16,0xdddde	 x16=0xdddde000
          13938	       595	8000020a	ddd80813	addi	x16,x16,-547	 x16:0xdddde000 x16=0xdddddddd
          13958	       596	8000020e	9742	c.add	x14,x16	 x14:0x8000327c x16:0xdddddddd x14=0x5dde1059
          14338	       615	80000210	8309	c.srli	x14,0x2	 x14:0x5dde1059 x14=0x17778416
          14358	       616	80000212	3bd71073	csrrw	x0,pmpaddr13,x14	 x14:0x17778416  x0=0x00000000
          14418	       619	80000216	00003717	auipc	x14,0x3	 x14=0x80003216
          14438	       620	8000021a	06670713	addi	x14,x14,102	 x14:0x80003216 x14=0x8000327c
          14458	       621	8000021e	eeeef837	lui	x16,0xeeeef	 x16=0xeeeef000
          14558	       626	80000222	eee80813	addi	x16,x16,-274	 x16:0xeeeef000 x16=0xeeeeeeee
          14578	       627	80000226	9742	c.add	x14,x16	 x14:0x8000327c x16:0xeeeeeeee x14=0x6eef216a
          14598	       628	80000228	8309	c.srli	x14,0x2	 x14:0x6eef216a x14=0x1bbbc85a
          14618	       629	8000022a	3be71073	csrrw	x0,pmpaddr14,x14	 x14:0x1bbbc85a  x0=0x00000000
          14678	       632	8000022e	00003717	auipc	x14,0x3	 x14=0x8000322e
          15058	       651	80000232	04e70713	addi	x14,x14,78	 x14:0x8000322e x14=0x8000327c
          15138	       655	80000236	fff00813	addi	x16,x0,-1	  x0:0x00000000 x16=0xffffffff
          15158	       656	8000023a	9742	c.add	x14,x16	 x14:0x8000327c x16:0xffffffff x14=0x8000327b
          15178	       657	8000023c	8309	c.srli	x14,0x2	 x14:0x8000327b x14=0x20000c9e
          15198	       658	8000023e	3bf71073	csrrw	x0,pmpaddr15,x14	 x14:0x20000c9e  x0=0x00000000
          15318	       664	80000242	0f0f1737	lui	x14,0xf0f1	 x14=0x0f0f1000
          15338	       665	80000246	f0f70713	addi	x14,x14,-241	 x14:0x0f0f1000 x14=0x0f0f0f0f
          15358	       666	8000024a	3a371073	csrrw	x0,pmpcfg3,x14	 x14:0x0f0f0f0f  x0=0x00000000
          15418	       669	8000024e	00000817	auipc	x16,0x0	 x16=0x8000024e
          15558	       676	80000252	05880813	addi	x16,x16,88	 x16:0x8000024e x16=0x800002a6
          15658	       681	80000256	34181073	csrrw	x0,mepc,x16	 x16:0x800002a6  x0=0x00000000
          15838	       690	8000025a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          15898	       693	8000025e	6809	c.lui	x16,0x2	 x16=0x00002000
          15918	       694	80000260	80080813	addi	x16,x16,-2048	 x16:0x00002000 x16=0x00001800
          15938	       695	80000264	30081073	csrrw	x0,mstatus,x16	 x16:0x00001800  x0=0x00000000
          16038	       700	80000268	4801	c.li	x16,0	 x16=0x00000000
          16158	       706	8000026a	30481073	csrrw	x0,mie,x16	 x16:0x00000000  x0=0x00000000
          16218	       709	8000026e	900002b7	lui	x5,0x90000	  x5=0x90000000
          16238	       710	80000272	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          16338	       715	80000274	30000813	addi	x16,x0,768	  x0:0x00000000 x16=0x00000300
          16458	       721	80000278	0822	c.slli	x16,0x8	 x16:0x00000300 x16=0x00030000
          16478	       722	8000027a	080d	c.addi	x16,3	 x16:0x00030000 x16=0x00030003
          16658	       731	8000027c	0102a023	sw	x16,0(x5)	  x5:0x8ffffffc x16:0x00030003 PA:0x8ffffffc store:0x00030003
          16678	       732	80000280	30002873	csrrs	x16,mstatus,x0	  x0:0x00000000 x16=0x00001800
          16738	       735	80000284	0102a023	sw	x16,0(x5)	  x5:0x8ffffffc x16:0x00001800 PA:0x8ffffffc store:0x00001800
          16758	       736	80000288	900002b7	lui	x5,0x90000	  x5=0x90000000
          16778	       737	8000028c	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          16798	       738	8000028e	30400813	addi	x16,x0,772	  x0:0x00000000 x16=0x00000304
          16818	       739	80000292	0822	c.slli	x16,0x8	 x16:0x00000304 x16=0x00030400
          16838	       740	80000294	080d	c.addi	x16,3	 x16:0x00030400 x16=0x00030403
          17298	       763	80000296	0102a023	sw	x16,0(x5)	  x5:0x8ffffffc x16:0x00030403 PA:0x8ffffffc store:0x00030403
          17318	       764	8000029a	30402873	csrrs	x16,mie,x0	  x0:0x00000000 x16=0x00000000
          17458	       771	8000029e	0102a023	sw	x16,0(x5)	  x5:0x8ffffffc x16:0x00000000 PA:0x8ffffffc store:0x00000000
          17478	       772	800002a2	30200073	mret	
          18198	       808	800002a6	f64bc037	lui	x0,0xf64bc	  x0=0x00000000
          18218	       809	800002aa	98500013	addi	x0,x0,-1659	  x0:0x00000000  x0=0x00000000
          18238	       810	800002ae	4081	c.li	x1,0	  x1=0x00000000
          18378	       817	800002b0	80000137	lui	x2,0x80000	  x2=0x80000000
          18398	       818	800002b4	f8d261b7	lui	x3,0xf8d26	  x3=0xf8d26000
          18418	       819	800002b8	d1418193	addi	x3,x3,-748	  x3:0xf8d26000  x3=0xf8d25d14
          18618	       829	800002bc	80000237	lui	x4,0x80000	  x4=0x80000000
          18778	       837	800002c0	4281	c.li	x5,0	  x5=0x00000000
          18838	       840	800002c2	4335e337	lui	x6,0x4335e	  x6=0x4335e000
          19038	       850	800002c6	a1f30313	addi	x6,x6,-1505	  x6:0x4335e000  x6=0x4335da1f
          19058	       851	800002ca	4381	c.li	x7,0	  x7=0x00000000
          19078	       852	800002cc	80000437	lui	x8,0x80000	  x8=0x80000000
          19198	       858	800002d0	800004b7	lui	x9,0x80000	  x9=0x80000000
          19218	       859	800002d4	f5aca5b7	lui	x11,0xf5aca	 x11=0xf5aca000
          19238	       860	800002d8	17058593	addi	x11,x11,368	 x11:0xf5aca000 x11=0xf5aca170
          19598	       878	800002dc	4615	c.li	x12,5	 x12=0x00000005
          19658	       881	800002de	800006b7	lui	x13,0x80000	 x13=0x80000000
          19678	       882	800002e2	4739	c.li	x14,14	 x14=0x0000000e
          19778	       887	800002e4	800007b7	lui	x15,0x80000	 x15=0x80000000
          19798	       888	800002e8	4801	c.li	x16,0	 x16=0x00000000
          19818	       889	800002ea	4895	c.li	x17,5	 x17=0x00000005
          19838	       890	800002ec	492d	c.li	x18,11	 x18=0x0000000b
          19858	       891	800002ee	4981	c.li	x19,0	 x19=0x00000000
          19938	       895	800002f0	fed2da37	lui	x20,0xfed2d	 x20=0xfed2d000
          19958	       896	800002f4	f3da0a13	addi	x20,x20,-195	 x20:0xfed2d000 x20=0xfed2cf3d
          19978	       897	800002f8	4b35	c.li	x22,13	 x22=0x0000000d
          20238	       910	800002fa	80000bb7	lui	x23,0x80000	 x23=0x80000000
          20258	       911	800002fe	c5b6dc37	lui	x24,0xc5b6d	 x24=0xc5b6d000
          20338	       915	80000302	2bbc0c13	addi	x24,x24,699	 x24:0xc5b6d000 x24=0xc5b6d2bb
          20758	       936	80000306	80000cb7	lui	x25,0x80000	 x25=0x80000000
          20778	       937	8000030a	4d15	c.li	x26,5	 x26=0x00000005
          20858	       941	8000030c	4ce95db7	lui	x27,0x4ce95	 x27=0x4ce95000
          20898	       943	80000310	83ed8d93	addi	x27,x27,-1986	 x27:0x4ce95000 x27=0x4ce9483e
          20958	       946	80000314	f02d1e37	lui	x28,0xf02d1	 x28=0xf02d1000
          20978	       947	80000318	f0ce0e13	addi	x28,x28,-244	 x28:0xf02d1000 x28=0xf02d0f0c
          21238	       960	8000031c	80000eb7	lui	x29,0x80000	 x29=0x80000000
          21658	       981	80000320	4f01	c.li	x30,0	 x30=0x00000000
          21678	       982	80000322	80000fb7	lui	x31,0x80000	 x31=0x80000000
          21858	       991	80000326	00022517	auipc	x10,0x22	 x10=0x80022326
          21878	       992	8000032a	b3e50513	addi	x10,x10,-1218	 x10:0x80022326 x10=0x80021e64
          22258	      1011	8000032e	900002b7	lui	x5,0x90000	  x5=0x90000000
          22278	      1012	80000332	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
          22358	      1016	80000334	4801	c.li	x16,0	 x16=0x00000000
          22378	      1017	80000336	0822	c.slli	x16,0x8	 x16:0x00000000 x16=0x00000000
          22398	      1018	80000338	00080813	addi	x16,x16,0	 x16:0x00000000 x16=0x00000000
          22658	      1031	8000033c	0102a023	sw	x16,0(x5)	  x5:0x8ffffffc x16:0x00000000 PA:0x8ffffffc store:0x00000000
          22678	      1032	80000340	73d0206f	jal	x0,8000327c	  x0=0x00000000
          22998	      1048	8000327c	86f2	c.mv	x13,x28	  x0:0x00000000 x28:0xf02d0f0c x13=0xf02d0f0c
          23418	      1069	8000327e	016e5793	srli	x15,x28,0x16	 x28:0xf02d0f0c x15=0x000003c0
          23578	      1077	80003282	00005817	auipc	x16,0x5	 x16=0x80008282
          23598	      1078	80003286	f9a80813	addi	x16,x16,-102	 x16:0x80008282 x16=0x8000821c
          23718	      1084	8000328a	d1fcec13	ori	x24,x25,-737	 x25:0x80000000 x24=0xfffffd1f
          23738	      1085	8000328e	6d4a8d13	addi	x26,x21,1748	 x21:0x80025ce4 x26=0x800263b8
          23898	      1093	80003292	009b61b3	or	x3,x22,x9	 x22:0x0000000d  x9:0x80000000  x3=0x8000000d
          24318	      1114	80003296	1f280813	addi	x16,x16,498	 x16:0x8000821c x16=0x8000840e
          24458	      1121	8000329a	00e72633	slt	x12,x14,x14	 x14:0x0000000e x14:0x0000000e x12=0x00000000
          25198	      1158	8000329e	02995d33	divu	x26,x18,x9	 x18:0x0000000b  x9:0x80000000 x26=0x00000000
          38018	      1799	800032a2	e0f800e7	jalr	x1,-497(x16)	 x16:0x8000840e  x1=0x800032a6
          38098	      1803	8000821c	fdc50513	addi	x10,x10,-36	 x10:0x80021e64 x10=0x80021e40
          38378	      1817	80008220	01051b93	slli	x23,x10,0x10	 x10:0x80021e40 x23=0x1e400000
          38798	      1838	80008224	587d	c.li	x16,-1	 x16=0xffffffff
          38918	      1844	80008226	34002e73	csrrs	x28,mscratch,x0	  x0:0x00000000 x28=0x00000000
          38938	      1845	8000822a	8bb8cd13	xori	x26,x17,-1861	 x17:0x00000005 x26=0xfffff8be
          39078	      1852	8000822e	00152223	sw	x1,4(x10)	 x10:0x80021e40  x1:0x800032a6 PA:0x80021e44 store:0x800032a6
          39098	      1853	80008232	41ebdd33	sra	x26,x23,x30	 x23:0x1e400000 x30:0x00000000 x26=0x1e400000
          39118	      1854	80008236	019ab833	sltu	x16,x21,x25	 x21:0x80025ce4 x25:0x80000000 x16=0x00000000
          39218	      1859	8000823a	0172e0b3	or	x1,x5,x23	  x5:0x8ffffffc x23:0x1e400000  x1=0x9ffffffc
          40018	      1899	8000823e	035069b3	rem	x19,x0,x21	  x0:0x00000000 x21:0x80025ce4 x19=0x00000000
          40038	      1900	80008242	01827db3	and	x27,x4,x24	  x4:0x80000000 x24:0xfffffd1f x27=0x80000000
          40058	      1901	80008246	865a	c.mv	x12,x22	  x0:0x00000000 x22:0x0000000d x12=0x0000000d
          40078	      1902	80008248	8cfd	c.and	x9,x15	  x9:0x80000000 x15:0x000003c0  x9=0x00000000
          40098	      1903	8000824a	015a9013	slli	x0,x21,0x15	 x21:0x80025ce4  x0=0x00000000
          40118	      1904	8000824e	c1647637	lui	x12,0xc1647	 x12=0xc1647000
          40138	      1905	80008252	340d63f3	csrrsi	x7,mscratch,26	  x7=0x00000000
          40158	      1906	80008256	717d	c.addi16sp	x2,-16	  x2:0x80000000  x2=0x7ffffff0
          40558	      1926	80008258	0700	c.addi4spn	x8,x2,896	  x8=0x80000370
          40578	      1927	8000825a	8f81	c.sub	x15,x8	 x15:0x000003c0  x8:0x80000370 x15=0x80000050
          40738	      1935	8000825c	00acbeb3	sltu	x29,x25,x10	 x25:0x80000000 x10:0x80021e40 x29=0x00000001
          40758	      1936	80008260	34012673	csrrs	x12,mscratch,x2	  x2:0x7ffffff0 x12=0x0000001a
          40838	      1940	80008264	0ff0000f	fence	iorw,iorw	
          40958	      1946	80008268	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          41138	      1955	8000826a	0faa4c17	auipc	x24,0xfaa4	 x24=0x8faac26a
          41198	      1958	8000826e	012a7363	bgeu	x20,x18,80008274	 x20:0xfed2cf3d x18:0x0000000b
          42518	      2024	80008274	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          43398	      2068	80008276	02b751b3	divu	x3,x14,x11	 x14:0x0000000e x11:0xf5aca170  x3=0x00000000
          43418	      2069	8000827a	66763493	sltiu	x9,x12,1639	 x12:0x0000001a  x9=0x00000001
          43438	      2070	8000827e	6165	c.addi16sp	x2,112	  x2:0x7ffffff0  x2=0x80000060
          43458	      2071	80008280	a9ec2913	slti	x18,x24,-1378	 x24:0x8faac26a x18=0x00000001
          43478	      2072	80008284	e809	c.bnez	x8,80008296	  x8:0x80000370
          44118	      2104	80008296	02410363	beq	x2,x4,800082bc	  x2:0x80000060  x4:0x80000000
          44138	      2105	8000829a	8e5d	c.or	x12,x15	 x12:0x0000001a x15:0x80000050 x12=0x8000005a
          44538	      2125	8000829c	9bfd	c.andi	x15,-1	 x15:0x80000050 x15=0x80000050
          44958	      2146	8000829e	0126beb3	sltu	x29,x13,x18	 x13:0xf02d0f0c x18:0x00000001 x29=0x00000001
          44978	      2147	800082a2	cecb1837	lui	x16,0xcecb1	 x16=0xcecb1000
