Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          10394	       418	800000ce	002bdb93	srli	x23,x23,0x2	 x23:0x911144bd x23=0x2444512f
          10414	       419	800000d2	3b1b9073	csrrw	x0,pmpaddr1,x23	 x23:0x2444512f  x0=0x00000000
          10554	       426	800000d6	00003b97	auipc	x23,0x3	 x23=0x800030d6
          10574	       427	800000da	2d6b8b93	addi	x23,x23,726	 x23:0x800030d6 x23=0x800033ac
          10754	       436	800000de	22222cb7	lui	x25,0x22222	 x25=0x22222000
          11174	       457	800000e2	222c8c93	addi	x25,x25,546	 x25:0x22222000 x25=0x22222222
          11194	       458	800000e6	9be6	c.add	x23,x25	 x23:0x800033ac x25:0x22222222 x23=0xa22255ce
          11594	       478	800000e8	002bdb93	srli	x23,x23,0x2	 x23:0xa22255ce x23=0x28889573
          11614	       479	800000ec	3b2b9073	csrrw	x0,pmpaddr2,x23	 x23:0x28889573  x0=0x00000000
          11674	       482	800000f0	00003b97	auipc	x23,0x3	 x23=0x800030f0
          11694	       483	800000f4	2bcb8b93	addi	x23,x23,700	 x23:0x800030f0 x23=0x800033ac
          11714	       484	800000f8	33333cb7	lui	x25,0x33333	 x25=0x33333000
          11974	       497	800000fc	333c8c93	addi	x25,x25,819	 x25:0x33333000 x25=0x33333333
          12014	       499	80000100	9be6	c.add	x23,x25	 x23:0x800033ac x25:0x33333333 x23=0xb33366df
          12354	       516	80000102	002bdb93	srli	x23,x23,0x2	 x23:0xb33366df x23=0x2cccd9b7
          12754	       536	80000106	3b3b9073	csrrw	x0,pmpaddr3,x23	 x23:0x2cccd9b7  x0=0x00000000
          13134	       555	8000010a	0f0f1bb7	lui	x23,0xf0f1	 x23=0x0f0f1000
          13154	       556	8000010e	f0fb8b93	addi	x23,x23,-241	 x23:0x0f0f1000 x23=0x0f0f0f0f
          13574	       577	80000112	3a0b9073	csrrw	x0,pmpcfg0,x23	 x23:0x0f0f0f0f  x0=0x00000000
          13994	       598	80000116	00003b97	auipc	x23,0x3	 x23=0x80003116
          14014	       599	8000011a	296b8b93	addi	x23,x23,662	 x23:0x80003116 x23=0x800033ac
          14074	       602	8000011e	44444cb7	lui	x25,0x44444	 x25=0x44444000
          14254	       611	80000122	444c8c93	addi	x25,x25,1092	 x25:0x44444000 x25=0x44444444
          14274	       612	80000126	9be6	c.add	x23,x25	 x23:0x800033ac x25:0x44444444 x23=0xc44477f0
          14294	       613	80000128	002bdb93	srli	x23,x23,0x2	 x23:0xc44477f0 x23=0x31111dfc
          14314	       614	8000012c	3b4b9073	csrrw	x0,pmpaddr4,x23	 x23:0x31111dfc  x0=0x00000000
          14374	       617	80000130	00003b97	auipc	x23,0x3	 x23=0x80003130
          14394	       618	80000134	27cb8b93	addi	x23,x23,636	 x23:0x80003130 x23=0x800033ac
          14414	       619	80000138	55555cb7	lui	x25,0x55555	 x25=0x55555000
          14434	       620	8000013c	555c8c93	addi	x25,x25,1365	 x25:0x55555000 x25=0x55555555
          14594	       628	80000140	9be6	c.add	x23,x25	 x23:0x800033ac x25:0x55555555 x23=0xd5558901
          14814	       639	80000142	002bdb93	srli	x23,x23,0x2	 x23:0xd5558901 x23=0x35556240
          14934	       645	80000146	3b5b9073	csrrw	x0,pmpaddr5,x23	 x23:0x35556240  x0=0x00000000
          14994	       648	8000014a	00003b97	auipc	x23,0x3	 x23=0x8000314a
          15014	       649	8000014e	262b8b93	addi	x23,x23,610	 x23:0x8000314a x23=0x800033ac
          15034	       650	80000152	66666cb7	lui	x25,0x66666	 x25=0x66666000
          15054	       651	80000156	666c8c93	addi	x25,x25,1638	 x25:0x66666000 x25=0x66666666
          15074	       652	8000015a	9be6	c.add	x23,x25	 x23:0x800033ac x25:0x66666666 x23=0xe6669a12
          15094	       653	8000015c	002bdb93	srli	x23,x23,0x2	 x23:0xe6669a12 x23=0x3999a684
          15134	       655	80000160	3b6b9073	csrrw	x0,pmpaddr6,x23	 x23:0x3999a684  x0=0x00000000
          15214	       659	80000164	00003b97	auipc	x23,0x3	 x23=0x80003164
          15294	       663	80000168	248b8b93	addi	x23,x23,584	 x23:0x80003164 x23=0x800033ac
          15454	       671	8000016c	77777cb7	lui	x25,0x77777	 x25=0x77777000
          15554	       676	80000170	777c8c93	addi	x25,x25,1911	 x25:0x77777000 x25=0x77777777
          15634	       680	80000174	9be6	c.add	x23,x25	 x23:0x800033ac x25:0x77777777 x23=0xf777ab23
          15794	       688	80000176	002bdb93	srli	x23,x23,0x2	 x23:0xf777ab23 x23=0x3dddeac8
          16194	       708	8000017a	3b7b9073	csrrw	x0,pmpaddr7,x23	 x23:0x3dddeac8  x0=0x00000000
          16374	       717	8000017e	0f0f1bb7	lui	x23,0xf0f1	 x23=0x0f0f1000
          16394	       718	80000182	f0fb8b93	addi	x23,x23,-241	 x23:0x0f0f1000 x23=0x0f0f0f0f
          16414	       719	80000186	3a1b9073	csrrw	x0,pmpcfg1,x23	 x23:0x0f0f0f0f  x0=0x00000000
          16514	       724	8000018a	00003b97	auipc	x23,0x3	 x23=0x8000318a
          16534	       725	8000018e	222b8b93	addi	x23,x23,546	 x23:0x8000318a x23=0x800033ac
          16554	       726	80000192	88889cb7	lui	x25,0x88889	 x25=0x88889000
          16594	       728	80000196	888c8c93	addi	x25,x25,-1912	 x25:0x88889000 x25=0x88888888
          16614	       729	8000019a	9be6	c.add	x23,x25	 x23:0x800033ac x25:0x88888888 x23=0x0888bc34
          16634	       730	8000019c	002bdb93	srli	x23,x23,0x2	 x23:0x0888bc34 x23=0x02222f0d
          16654	       731	800001a0	3b8b9073	csrrw	x0,pmpaddr8,x23	 x23:0x02222f0d  x0=0x00000000
          16714	       734	800001a4	00003b97	auipc	x23,0x3	 x23=0x800031a4
          16734	       735	800001a8	208b8b93	addi	x23,x23,520	 x23:0x800031a4 x23=0x800033ac
          16754	       736	800001ac	9999acb7	lui	x25,0x9999a	 x25=0x9999a000
          16774	       737	800001b0	999c8c93	addi	x25,x25,-1639	 x25:0x9999a000 x25=0x99999999
          17054	       751	800001b4	9be6	c.add	x23,x25	 x23:0x800033ac x25:0x99999999 x23=0x1999cd45
          17074	       752	800001b6	002bdb93	srli	x23,x23,0x2	 x23:0x1999cd45 x23=0x06667351
          17094	       753	800001ba	3b9b9073	csrrw	x0,pmpaddr9,x23	 x23:0x06667351  x0=0x00000000
          17154	       756	800001be	00003b97	auipc	x23,0x3	 x23=0x800031be
          17274	       762	800001c2	1eeb8b93	addi	x23,x23,494	 x23:0x800031be x23=0x800033ac
          17294	       763	800001c6	aaaabcb7	lui	x25,0xaaaab	 x25=0xaaaab000
          17534	       775	800001ca	aaac8c93	addi	x25,x25,-1366	 x25:0xaaaab000 x25=0xaaaaaaaa
          17554	       776	800001ce	9be6	c.add	x23,x25	 x23:0x800033ac x25:0xaaaaaaaa x23=0x2aaade56
          17714	       784	800001d0	002bdb93	srli	x23,x23,0x2	 x23:0x2aaade56 x23=0x0aaab795
          17734	       785	800001d4	3bab9073	csrrw	x0,pmpaddr10,x23	 x23:0x0aaab795  x0=0x00000000
          17794	       788	800001d8	00003b97	auipc	x23,0x3	 x23=0x800031d8
          17834	       790	800001dc	1d4b8b93	addi	x23,x23,468	 x23:0x800031d8 x23=0x800033ac
          17854	       791	800001e0	bbbbccb7	lui	x25,0xbbbbc	 x25=0xbbbbc000
          17874	       792	800001e4	bbbc8c93	addi	x25,x25,-1093	 x25:0xbbbbc000 x25=0xbbbbbbbb
          17894	       793	800001e8	9be6	c.add	x23,x25	 x23:0x800033ac x25:0xbbbbbbbb x23=0x3bbbef67
          17934	       795	800001ea	002bdb93	srli	x23,x23,0x2	 x23:0x3bbbef67 x23=0x0eeefbd9
          17994	       798	800001ee	3bbb9073	csrrw	x0,pmpaddr11,x23	 x23:0x0eeefbd9  x0=0x00000000
          18134	       805	800001f2	0f0f1bb7	lui	x23,0xf0f1	 x23=0x0f0f1000
          18434	       820	800001f6	f0fb8b93	addi	x23,x23,-241	 x23:0x0f0f1000 x23=0x0f0f0f0f
          18494	       823	800001fa	3a2b9073	csrrw	x0,pmpcfg2,x23	 x23:0x0f0f0f0f  x0=0x00000000
          18594	       828	800001fe	00003b97	auipc	x23,0x3	 x23=0x800031fe
          18614	       829	80000202	1aeb8b93	addi	x23,x23,430	 x23:0x800031fe x23=0x800033ac
          18634	       830	80000206	ccccdcb7	lui	x25,0xccccd	 x25=0xccccd000
          18934	       845	8000020a	cccc8c93	addi	x25,x25,-820	 x25:0xccccd000 x25=0xcccccccc
          18954	       846	8000020e	9be6	c.add	x23,x25	 x23:0x800033ac x25:0xcccccccc x23=0x4ccd0078
          19054	       851	80000210	002bdb93	srli	x23,x23,0x2	 x23:0x4ccd0078 x23=0x1333401e
          19094	       853	80000214	3bcb9073	csrrw	x0,pmpaddr12,x23	 x23:0x1333401e  x0=0x00000000
          19314	       864	80000218	00003b97	auipc	x23,0x3	 x23=0x80003218
          19334	       865	8000021c	194b8b93	addi	x23,x23,404	 x23:0x80003218 x23=0x800033ac
          19354	       866	80000220	ddddecb7	lui	x25,0xdddde	 x25=0xdddde000
          19774	       887	80000224	dddc8c93	addi	x25,x25,-547	 x25:0xdddde000 x25=0xdddddddd
          19794	       888	80000228	9be6	c.add	x23,x25	 x23:0x800033ac x25:0xdddddddd x23=0x5dde1189
          19814	       889	8000022a	002bdb93	srli	x23,x23,0x2	 x23:0x5dde1189 x23=0x17778462
          19834	       890	8000022e	3bdb9073	csrrw	x0,pmpaddr13,x23	 x23:0x17778462  x0=0x00000000
          19894	       893	80000232	00003b97	auipc	x23,0x3	 x23=0x80003232
          20154	       906	80000236	17ab8b93	addi	x23,x23,378	 x23:0x80003232 x23=0x800033ac
          20354	       916	8000023a	eeeefcb7	lui	x25,0xeeeef	 x25=0xeeeef000
          20374	       917	8000023e	eeec8c93	addi	x25,x25,-274	 x25:0xeeeef000 x25=0xeeeeeeee
          20394	       918	80000242	9be6	c.add	x23,x25	 x23:0x800033ac x25:0xeeeeeeee x23=0x6eef229a
          20414	       919	80000244	002bdb93	srli	x23,x23,0x2	 x23:0x6eef229a x23=0x1bbbc8a6
          20454	       921	80000248	3beb9073	csrrw	x0,pmpaddr14,x23	 x23:0x1bbbc8a6  x0=0x00000000
          20634	       930	8000024c	00003b97	auipc	x23,0x3	 x23=0x8000324c
          20654	       931	80000250	160b8b93	addi	x23,x23,352	 x23:0x8000324c x23=0x800033ac
          21074	       952	80000254	fff00c93	addi	x25,x0,-1	  x0:0x00000000 x25=0xffffffff
          21094	       953	80000258	9be6	c.add	x23,x25	 x23:0x800033ac x25:0xffffffff x23=0x800033ab
          21234	       960	8000025a	002bdb93	srli	x23,x23,0x2	 x23:0x800033ab x23=0x20000cea
          21254	       961	8000025e	3bfb9073	csrrw	x0,pmpaddr15,x23	 x23:0x20000cea  x0=0x00000000
          21314	       964	80000262	0f0f1bb7	lui	x23,0xf0f1	 x23=0x0f0f1000
          21334	       965	80000266	f0fb8b93	addi	x23,x23,-241	 x23:0x0f0f1000 x23=0x0f0f0f0f
          21354	       966	8000026a	3a3b9073	csrrw	x0,pmpcfg3,x23	 x23:0x0f0f0f0f  x0=0x00000000
          21614	       979	8000026e	00000c97	auipc	x25,0x0	 x25=0x8000026e
          21754	       986	80000272	058c8c93	addi	x25,x25,88	 x25:0x8000026e x25=0x800002c6
          22174	      1007	80000276	341c9073	csrrw	x0,mepc,x25	 x25:0x800002c6  x0=0x00000000
          22194	      1008	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          22254	      1011	8000027e	6c89	c.lui	x25,0x2	 x25=0x00002000
          22274	      1012	80000280	800c8c93	addi	x25,x25,-2048	 x25:0x00002000 x25=0x00001800
          22294	      1013	80000284	300c9073	csrrw	x0,mstatus,x25	 x25:0x00001800  x0=0x00000000
          22354	      1016	80000288	4c81	c.li	x25,0	 x25=0x00000000
          22674	      1032	8000028a	304c9073	csrrw	x0,mie,x25	 x25:0x00000000  x0=0x00000000
          22734	      1035	8000028e	90000337	lui	x6,0x90000	  x6=0x90000000
          22754	      1036	80000292	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          22774	      1037	80000294	30000c93	addi	x25,x0,768	  x0:0x00000000 x25=0x00000300
          23054	      1051	80000298	0ca2	c.slli	x25,0x8	 x25:0x00000300 x25=0x00030000
          23074	      1052	8000029a	0c8d	c.addi	x25,3	 x25:0x00030000 x25=0x00030003
          23134	      1055	8000029c	01932023	sw	x25,0(x6)	  x6:0x8ffffffc x25:0x00030003 PA:0x8ffffffc store:0x00030003
          23154	      1056	800002a0	30002cf3	csrrs	x25,mstatus,x0	  x0:0x00000000 x25=0x00001800
          23334	      1065	800002a4	01932023	sw	x25,0(x6)	  x6:0x8ffffffc x25:0x00001800 PA:0x8ffffffc store:0x00001800
          23354	      1066	800002a8	90000337	lui	x6,0x90000	  x6=0x90000000
          23374	      1067	800002ac	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          23414	      1069	800002ae	30400c93	addi	x25,x0,772	  x0:0x00000000 x25=0x00000304
          23434	      1070	800002b2	0ca2	c.slli	x25,0x8	 x25:0x00000304 x25=0x00030400
          23574	      1077	800002b4	0c8d	c.addi	x25,3	 x25:0x00030400 x25=0x00030403
          24014	      1099	800002b6	01932023	sw	x25,0(x6)	  x6:0x8ffffffc x25:0x00030403 PA:0x8ffffffc store:0x00030403
          24034	      1100	800002ba	30402cf3	csrrs	x25,mie,x0	  x0:0x00000000 x25=0x00000000
          24634	      1130	800002be	01932023	sw	x25,0(x6)	  x6:0x8ffffffc x25:0x00000000 PA:0x8ffffffc store:0x00000000
          24654	      1131	800002c2	30200073	mret	
          25534	      1175	800002c6	00000013	addi	x0,x0,0	  x0:0x00000000  x0=0x00000000
          25554	      1176	800002ca	f5d400b7	lui	x1,0xf5d40	  x1=0xf5d40000
          25614	      1179	800002ce	55908093	addi	x1,x1,1369	  x1:0xf5d40000  x1=0xf5d40559
          25634	      1180	800002d2	fb7fd137	lui	x2,0xfb7fd	  x2=0xfb7fd000
          26054	      1201	800002d6	50410113	addi	x2,x2,1284	  x2:0xfb7fd000  x2=0xfb7fd504
          26074	      1202	800002da	41b1	c.li	x3,12	  x3=0x0000000c
          26094	      1203	800002dc	1b26c237	lui	x4,0x1b26c	  x4=0x1b26c000
          26114	      1204	800002e0	49920213	addi	x4,x4,1177	  x4:0x1b26c000  x4=0x1b26c499
          26514	      1224	800002e4	800002b7	lui	x5,0x80000	  x5=0x80000000
          26934	      1245	800002e8	fdbe0337	lui	x6,0xfdbe0	  x6=0xfdbe0000
          26954	      1246	800002ec	60e30313	addi	x6,x6,1550	  x6:0xfdbe0000  x6=0xfdbe060e
          26974	      1247	800002f0	43bd	c.li	x7,15	  x7=0x0000000f
          26994	      1248	800002f2	2e3b6437	lui	x8,0x2e3b6	  x8=0x2e3b6000
          27014	      1249	800002f6	42d40413	addi	x8,x8,1069	  x8:0x2e3b6000  x8=0x2e3b642d
          27214	      1259	800002fa	fc73e4b7	lui	x9,0xfc73e	  x9=0xfc73e000
          27234	      1260	800002fe	a0348493	addi	x9,x9,-1533	  x9:0xfc73e000  x9=0xfc73da03
          27254	      1261	80000302	ce088537	lui	x10,0xce088	 x10=0xce088000
          27274	      1262	80000306	1541	c.addi	x10,-16	 x10:0xce088000 x10=0xce087ff0
          27374	      1267	80000308	f33275b7	lui	x11,0xf3327	 x11=0xf3327000
          27794	      1288	8000030c	fc358593	addi	x11,x11,-61	 x11:0xf3327000 x11=0xf3326fc3
          28134	      1305	80000310	fc636637	lui	x12,0xfc636	 x12=0xfc636000
          28154	      1306	80000314	3a360613	addi	x12,x12,931	 x12:0xfc636000 x12=0xfc6363a3
          28574	      1327	80000318	b5151737	lui	x14,0xb5151	 x14=0xb5151000
          28634	      1330	8000031c	16870713	addi	x14,x14,360	 x14:0xb5151000 x14=0xb5151168
          29054	      1351	80000320	4781	c.li	x15,0	 x15=0x00000000
          29074	      1352	80000322	481d	c.li	x16,7	 x16=0x00000007
          29094	      1353	80000324	488d	c.li	x17,3	 x17=0x00000003
          29134	      1355	80000326	800009b7	lui	x19,0x80000	 x19=0x80000000
          29154	      1356	8000032a	4a0d	c.li	x20,3	 x20=0x00000003
          29174	      1357	8000032c	05c6dab7	lui	x21,0x5c6d	 x21=0x05c6d000
          29274	      1362	80000330	6d4a8a93	addi	x21,x21,1748	 x21:0x05c6d000 x21=0x05c6d6d4
          29294	      1363	80000334	fc69ab37	lui	x22,0xfc69a	 x22=0xfc69a000
          29714	      1384	80000338	9b3b0b13	addi	x22,x22,-1613	 x22:0xfc69a000 x22=0xfc6999b3
          29754	      1386	8000033c	fb3c5bb7	lui	x23,0xfb3c5	 x23=0xfb3c5000
          29774	      1387	80000340	8fbb8b93	addi	x23,x23,-1797	 x23:0xfb3c5000 x23=0xfb3c48fb
          29794	      1388	80000344	4c0d	c.li	x24,3	 x24=0x00000003
          29874	      1392	80000346	8bcd0cb7	lui	x25,0x8bcd0	 x25=0x8bcd0000
          29894	      1393	8000034a	c84c8c93	addi	x25,x25,-892	 x25:0x8bcd0000 x25=0x8bccfc84
          30234	      1410	8000034e	fba11d37	lui	x26,0xfba11	 x26=0xfba11000
          30654	      1431	80000352	28ad0d13	addi	x26,x26,650	 x26:0xfba11000 x26=0xfba1128a
          30674	      1432	80000356	80000db7	lui	x27,0x80000	 x27=0x80000000
          30694	      1433	8000035a	4e39	c.li	x28,14	 x28=0x0000000e
          30714	      1434	8000035c	4e81	c.li	x29,0	 x29=0x00000000
          30754	      1436	8000035e	f742af37	lui	x30,0xf742a	 x30=0xf742a000
          30914	      1444	80000362	b49f0f13	addi	x30,x30,-1207	 x30:0xf742a000 x30=0xf7429b49
          31114	      1454	80000366	80000fb7	lui	x31,0x80000	 x31=0x80000000
          31254	      1461	8000036a	00022697	auipc	x13,0x22	 x13=0x8002236a
          31274	      1462	8000036e	afa68693	addi	x13,x13,-1286	 x13:0x8002236a x13=0x80021e64
          31474	      1472	80000372	90000337	lui	x6,0x90000	  x6=0x90000000
          31494	      1473	80000376	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          31634	      1480	80000378	4c81	c.li	x25,0	 x25=0x00000000
          31654	      1481	8000037a	0ca2	c.slli	x25,0x8	 x25:0x00000000 x25=0x00000000
          31734	      1485	8000037c	000c8c93	addi	x25,x25,0	 x25:0x00000000 x25=0x00000000
          32094	      1503	80000380	01932023	sw	x25,0(x6)	  x6:0x8ffffffc x25:0x00000000 PA:0x8ffffffc store:0x00000000
          32234	      1510	80000384	0280306f	jal	x0,800003a4	  x0=0x00000000
          32774	      1537	800003a4	0ca2	c.slli	x25,0x8	 x25:0x00000000 x25=0x00000000
          32794	      1538	800003a6	0c85	c.addi	x25,1	 x25:0x00000000 x25=0x00000001
