Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          16497	       723	800001be	00003b17	auipc	x22,0x3	 x22=0x800031be
          16877	       742	800001c2	07ab0b13	addi	x22,x22,122	 x22:0x800031be x22=0x80003238
          16897	       743	800001c6	aaaab5b7	lui	x11,0xaaaab	 x11=0xaaaab000
          16917	       744	800001ca	aaa58593	addi	x11,x11,-1366	 x11:0xaaaab000 x11=0xaaaaaaaa
          16937	       745	800001ce	9b2e	c.add	x22,x11	 x22:0x80003238 x11:0xaaaaaaaa x22=0x2aaadce2
          16957	       746	800001d0	002b5b13	srli	x22,x22,0x2	 x22:0x2aaadce2 x22=0x0aaab738
          17117	       754	800001d4	3bab1073	csrrw	x0,pmpaddr10,x22	 x22:0x0aaab738  x0=0x00000000
          17537	       775	800001d8	00003b17	auipc	x22,0x3	 x22=0x800031d8
          17577	       777	800001dc	060b0b13	addi	x22,x22,96	 x22:0x800031d8 x22=0x80003238
          17597	       778	800001e0	bbbbc5b7	lui	x11,0xbbbbc	 x11=0xbbbbc000
          17637	       780	800001e4	bbb58593	addi	x11,x11,-1093	 x11:0xbbbbc000 x11=0xbbbbbbbb
          17677	       782	800001e8	9b2e	c.add	x22,x11	 x22:0x80003238 x11:0xbbbbbbbb x22=0x3bbbedf3
          17837	       790	800001ea	002b5b13	srli	x22,x22,0x2	 x22:0x3bbbedf3 x22=0x0eeefb7c
          17857	       791	800001ee	3bbb1073	csrrw	x0,pmpaddr11,x22	 x22:0x0eeefb7c  x0=0x00000000
          17997	       798	800001f2	0f0f1b37	lui	x22,0xf0f1	 x22=0x0f0f1000
          18177	       807	800001f6	f0fb0b13	addi	x22,x22,-241	 x22:0x0f0f1000 x22=0x0f0f0f0f
          18197	       808	800001fa	3a2b1073	csrrw	x0,pmpcfg2,x22	 x22:0x0f0f0f0f  x0=0x00000000
          18257	       811	800001fe	00003b17	auipc	x22,0x3	 x22=0x800031fe
          18597	       828	80000202	03ab0b13	addi	x22,x22,58	 x22:0x800031fe x22=0x80003238
          18617	       829	80000206	ccccd5b7	lui	x11,0xccccd	 x11=0xccccd000
          18737	       835	8000020a	ccc58593	addi	x11,x11,-820	 x11:0xccccd000 x11=0xcccccccc
          18757	       836	8000020e	9b2e	c.add	x22,x11	 x22:0x80003238 x11:0xcccccccc x22=0x4cccff04
          18817	       839	80000210	002b5b13	srli	x22,x22,0x2	 x22:0x4cccff04 x22=0x13333fc1
          18837	       840	80000214	3bcb1073	csrrw	x0,pmpaddr12,x22	 x22:0x13333fc1  x0=0x00000000
          18897	       843	80000218	00003b17	auipc	x22,0x3	 x22=0x80003218
          18917	       844	8000021c	020b0b13	addi	x22,x22,32	 x22:0x80003218 x22=0x80003238
          19197	       858	80000220	dddde5b7	lui	x11,0xdddde	 x11=0xdddde000
          19217	       859	80000224	ddd58593	addi	x11,x11,-547	 x11:0xdddde000 x11=0xdddddddd
          19237	       860	80000228	9b2e	c.add	x22,x11	 x22:0x80003238 x11:0xdddddddd x22=0x5dde1015
          19257	       861	8000022a	002b5b13	srli	x22,x22,0x2	 x22:0x5dde1015 x22=0x17778405
          19357	       866	8000022e	3bdb1073	csrrw	x0,pmpaddr13,x22	 x22:0x17778405  x0=0x00000000
          19497	       873	80000232	00003b17	auipc	x22,0x3	 x22=0x80003232
          19557	       876	80000236	006b0b13	addi	x22,x22,6	 x22:0x80003232 x22=0x80003238
          19577	       877	8000023a	eeeef5b7	lui	x11,0xeeeef	 x11=0xeeeef000
          19717	       884	8000023e	eee58593	addi	x11,x11,-274	 x11:0xeeeef000 x11=0xeeeeeeee
          19737	       885	80000242	9b2e	c.add	x22,x11	 x22:0x80003238 x11:0xeeeeeeee x22=0x6eef2126
          19757	       886	80000244	002b5b13	srli	x22,x22,0x2	 x22:0x6eef2126 x22=0x1bbbc849
          20157	       906	80000248	3beb1073	csrrw	x0,pmpaddr14,x22	 x22:0x1bbbc849  x0=0x00000000
          20537	       925	8000024c	00003b17	auipc	x22,0x3	 x22=0x8000324c
          20557	       926	80000250	fecb0b13	addi	x22,x22,-20	 x22:0x8000324c x22=0x80003238
          20577	       927	80000254	fff00593	addi	x11,x0,-1	  x0:0x00000000 x11=0xffffffff
          20597	       928	80000258	9b2e	c.add	x22,x11	 x22:0x80003238 x11:0xffffffff x22=0x80003237
          20877	       942	8000025a	002b5b13	srli	x22,x22,0x2	 x22:0x80003237 x22=0x20000c8d
          21217	       959	8000025e	3bfb1073	csrrw	x0,pmpaddr15,x22	 x22:0x20000c8d  x0=0x00000000
          21277	       962	80000262	0f0f1b37	lui	x22,0xf0f1	 x22=0x0f0f1000
          21297	       963	80000266	f0fb0b13	addi	x22,x22,-241	 x22:0x0f0f1000 x22=0x0f0f0f0f
          21317	       964	8000026a	3a3b1073	csrrw	x0,pmpcfg3,x22	 x22:0x0f0f0f0f  x0=0x00000000
          21397	       968	8000026e	00000597	auipc	x11,0x0	 x11=0x8000026e
          21417	       969	80000272	05058593	addi	x11,x11,80	 x11:0x8000026e x11=0x800002be
          21437	       970	80000276	34159073	csrrw	x0,mepc,x11	 x11:0x800002be  x0=0x00000000
          21457	       971	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          21517	       974	8000027e	6589	c.lui	x11,0x2	 x11=0x00002000
          21697	       983	80000280	80058593	addi	x11,x11,-2048	 x11:0x00002000 x11=0x00001800
          21837	       990	80000284	30059073	csrrw	x0,mstatus,x11	 x11:0x00001800  x0=0x00000000
          21897	       993	80000288	4581	c.li	x11,0	 x11=0x00000000
          22277	      1012	8000028a	30459073	csrrw	x0,mie,x11	 x11:0x00000000  x0=0x00000000
          22337	      1015	8000028e	900006b7	lui	x13,0x90000	 x13=0x90000000
          22357	      1016	80000292	16f1	c.addi	x13,-4	 x13:0x90000000 x13=0x8ffffffc
          22377	      1017	80000294	30000593	addi	x11,x0,768	  x0:0x00000000 x11=0x00000300
          22397	      1018	80000298	05a2	c.slli	x11,0x8	 x11:0x00000300 x11=0x00030000
          22417	      1019	8000029a	058d	c.addi	x11,3	 x11:0x00030000 x11=0x00030003
          23157	      1056	8000029c	c28c	c.sw	x11,0(x13)	 x13:0x8ffffffc x11:0x00030003 PA:0x8ffffffc store:0x00030003
          23177	      1057	8000029e	300025f3	csrrs	x11,mstatus,x0	  x0:0x00000000 x11=0x00001800
          23357	      1066	800002a2	c28c	c.sw	x11,0(x13)	 x13:0x8ffffffc x11:0x00001800 PA:0x8ffffffc store:0x00001800
          23377	      1067	800002a4	900006b7	lui	x13,0x90000	 x13=0x90000000
          23397	      1068	800002a8	16f1	c.addi	x13,-4	 x13:0x90000000 x13=0x8ffffffc
          23417	      1069	800002aa	30400593	addi	x11,x0,772	  x0:0x00000000 x11=0x00000304
          23437	      1070	800002ae	05a2	c.slli	x11,0x8	 x11:0x00000304 x11=0x00030400
          23457	      1071	800002b0	058d	c.addi	x11,3	 x11:0x00030400 x11=0x00030403
          23617	      1079	800002b2	c28c	c.sw	x11,0(x13)	 x13:0x8ffffffc x11:0x00030403 PA:0x8ffffffc store:0x00030403
          23637	      1080	800002b4	304025f3	csrrs	x11,mie,x0	  x0:0x00000000 x11=0x00000000
          23657	      1081	800002b8	c28c	c.sw	x11,0(x13)	 x13:0x8ffffffc x11:0x00000000 PA:0x8ffffffc store:0x00000000
          23677	      1082	800002ba	30200073	mret	
          23757	      1086	800002be	00000013	addi	x0,x0,0	  x0:0x00000000  x0=0x00000000
          23777	      1087	800002c2	40bd	c.li	x1,15	  x1=0x0000000f
          23797	      1088	800002c4	80000137	lui	x2,0x80000	  x2=0x80000000
          24117	      1104	800002c8	4181	c.li	x3,0	  x3=0x00000000
          24217	      1109	800002ca	a520f237	lui	x4,0xa520f	  x4=0xa520f000
          24317	      1114	800002ce	26920213	addi	x4,x4,617	  x4:0xa520f000  x4=0xa520f269
          24337	      1115	800002d2	42a5	c.li	x5,9	  x5=0x00000009
          24477	      1122	800002d4	4a02a337	lui	x6,0x4a02a	  x6=0x4a02a000
          24897	      1143	800002d8	8d030313	addi	x6,x6,-1840	  x6:0x4a02a000  x6=0x4a0298d0
          24997	      1148	800002dc	f74973b7	lui	x7,0xf7497	  x7=0xf7497000
          25157	      1156	800002e0	e8738393	addi	x7,x7,-377	  x7:0xf7497000  x7=0xf7496e87
          25397	      1168	800002e4	80000437	lui	x8,0x80000	  x8=0x80000000
          25577	      1177	800002e8	800004b7	lui	x9,0x80000	  x9=0x80000000
          25657	      1181	800002ec	80000537	lui	x10,0x80000	 x10=0x80000000
          25677	      1182	800002f0	fb8775b7	lui	x11,0xfb877	 x11=0xfb877000
          25737	      1185	800002f4	c2358593	addi	x11,x11,-989	 x11:0xfb877000 x11=0xfb876c23
          25757	      1186	800002f8	80000637	lui	x12,0x80000	 x12=0x80000000
          25917	      1194	800002fc	800006b7	lui	x13,0x80000	 x13=0x80000000
          25937	      1195	80000300	7a48e737	lui	x14,0x7a48e	 x14=0x7a48e000
          25957	      1196	80000304	f9f70713	addi	x14,x14,-97	 x14:0x7a48e000 x14=0x7a48df9f
          25977	      1197	80000308	4799	c.li	x15,6	 x15=0x00000006
          25997	      1198	8000030a	6c0618b7	lui	x17,0x6c061	 x17=0x6c061000
          26157	      1206	8000030e	a4b88893	addi	x17,x17,-1461	 x17:0x6c061000 x17=0x6c060a4b
          26177	      1207	80000312	4929	c.li	x18,10	 x18=0x0000000a
          26397	      1218	80000314	800009b7	lui	x19,0x80000	 x19=0x80000000
          26417	      1219	80000318	f4be0a37	lui	x20,0xf4be0	 x20=0xf4be0000
          26437	      1220	8000031c	118a0a13	addi	x20,x20,280	 x20:0xf4be0000 x20=0xf4be0118
          26457	      1221	80000320	4b01	c.li	x22,0	 x22=0x00000000
          26477	      1222	80000322	80000bb7	lui	x23,0x80000	 x23=0x80000000
          26497	      1223	80000326	4c01	c.li	x24,0	 x24=0x00000000
          26517	      1224	80000328	ad41fcb7	lui	x25,0xad41f	 x25=0xad41f000
          26537	      1225	8000032c	ea5c8c93	addi	x25,x25,-347	 x25:0xad41f000 x25=0xad41eea5
          26937	      1245	80000330	80000d37	lui	x26,0x80000	 x26=0x80000000
          27277	      1262	80000334	4d81	c.li	x27,0	 x27=0x00000000
          27297	      1263	80000336	4e01	c.li	x28,0	 x28=0x00000000
          27617	      1279	80000338	5f9e0eb7	lui	x29,0x5f9e0	 x29=0x5f9e0000
          27777	      1287	8000033c	255e8e93	addi	x29,x29,597	 x29:0x5f9e0000 x29=0x5f9e0255
          27797	      1288	80000340	4f01	c.li	x30,0	 x30=0x00000000
          27817	      1289	80000342	4fa5	c.li	x31,9	 x31=0x00000009
          27977	      1297	80000344	00022a97	auipc	x21,0x22	 x21=0x80022344
          27997	      1298	80000348	b20a8a93	addi	x21,x21,-1248	 x21:0x80022344 x21=0x80021e64
          28037	      1300	8000034c	900006b7	lui	x13,0x90000	 x13=0x90000000
          28057	      1301	80000350	16f1	c.addi	x13,-4	 x13:0x90000000 x13=0x8ffffffc
          28077	      1302	80000352	4581	c.li	x11,0	 x11=0x00000000
          28237	      1310	80000354	05a2	c.slli	x11,0x8	 x11:0x00000000 x11=0x00000000
          28597	      1328	80000356	00058593	addi	x11,x11,0	 x11:0x00000000 x11=0x00000000
          29057	      1351	8000035a	c28c	c.sw	x11,0(x13)	 x13:0x8ffffffc x11:0x00000000 PA:0x8ffffffc store:0x00000000
          29077	      1352	8000035c	6dd0206f	jal	x0,80003238	  x0=0x00000000
          33437	      1570	80003238	0222ac33	mulhsu	x24,x5,x2	  x5:0x00000009  x2:0x80000000 x24=0x00000004
          33457	      1571	8000323c	17fd	c.addi	x15,-1	 x15:0x00000006 x15=0x00000005
          33477	      1572	8000323e	09c9	c.addi	x19,18	 x19:0x80000000 x19=0x80000012
          33497	      1573	80003240	00002697	auipc	x13,0x2	 x13=0x80005240
          33857	      1591	80003244	b9c68693	addi	x13,x13,-1124	 x13:0x80005240 x13=0x80004ddc
          33877	      1592	80003248	88a5	c.andi	x9,9	  x9:0x80000000  x9=0x00000000
          33997	      1598	8000324a	02768693	addi	x13,x13,39	 x13:0x80004ddc x13=0x80004e03
          34117	      1604	8000324e	00609663	bne	x1,x6,8000325a	  x1:0x0000000f  x6:0x4a0298d0
          35277	      1662	8000325a	fda680e7	jalr	x1,-38(x13)	 x13:0x80004e03  x1=0x8000325e
          35917	      1694	80004ddc	1aa1	c.addi	x21,-24	 x21:0x80021e64 x21=0x80021e4c
          36137	      1705	80004dde	340f98f3	csrrw	x17,mscratch,x31	 x31:0x00000009 x17=0x00000000
          36177	      1707	80004de2	00b706b3	add	x13,x14,x11	 x14:0x7a48df9f x11:0x00000000 x13=0x7a48df9f
          36297	      1713	80004de6	001aa223	sw	x1,4(x21)	 x21:0x80021e4c  x1:0x8000325e PA:0x80021e50 store:0x8000325e
          37037	      1750	80004dea	024752b3	divu	x5,x14,x4	 x14:0x7a48df9f  x4:0xa520f269  x5=0x00000000
          37057	      1751	80004dee	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          37077	      1752	80004df0	8c19	c.sub	x8,x14	  x8:0x80000000 x14:0x7a48df9f  x8=0x05b72061
          37117	      1754	80004df2	031270b3	remu	x1,x4,x17	  x4:0xa520f269 x17:0x00000000  x1=0xa520f269
          37137	      1755	80004df6	0685f797	auipc	x15,0x685f	 x15=0x86863df6
          37157	      1756	80004dfa	1fb17213	andi	x4,x2,507	  x2:0x80000000  x4=0x00000000
          37257	      1761	80004dfe	340c16f3	csrrw	x13,mscratch,x24	 x24:0x00000004 x13=0x00000009
          37277	      1762	80004e02	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          37437	      1770	80004e04	8111	c.srli	x10,0x4	 x10:0x80000000 x10=0x08000000
          37457	      1771	80004e06	03908063	beq	x1,x25,80004e26	  x1:0xa520f269 x25:0xad41eea5
          37477	      1772	80004e0a	89b6	c.mv	x19,x13	  x0:0x00000000 x13:0x00000009 x19=0x00000009
          37617	      1779	80004e0c	9a7d	c.andi	x12,-1	 x12:0x80000000 x12=0x80000000
          37637	      1780	80004e0e	00963033	sltu	x0,x12,x9	 x12:0x80000000  x9:0x00000000  x0=0x00000000
          37657	      1781	80004e12	01c4f863	bgeu	x9,x28,80004e22	  x9:0x00000000 x28:0x00000000
          37897	      1793	80004e22	00aed8b3	srl	x17,x29,x10	 x29:0x5f9e0255 x10:0x08000000 x17=0x5f9e0255
          37917	      1794	80004e26	0bb2	c.slli	x23,0xc	 x23:0x80000000 x23=0x00000000
          37937	      1795	80004e28	99620593	addi	x11,x4,-1642	  x4:0x00000000 x11=0xfffff996
          37957	      1796	80004e2c	00bb9863	bne	x23,x11,80004e3c	 x23:0x00000000 x11:0xfffff996
          38757	      1836	80004e3c	8f41	c.or	x14,x8	 x14:0x7a48df9f  x8:0x05b72061 x14=0x7fffffff
          38937	      1845	80004e3e	01d285b3	add	x11,x5,x29	  x5:0x00000000 x29:0x5f9e0255 x11=0x5f9e0255
          39077	      1852	80004e42	4da1e697	auipc	x13,0x4da1e	 x13=0xcda22e42
          39837	      1890	80004e46	02756e33	rem	x28,x10,x7	 x10:0x08000000  x7:0xf7496e87 x28=0x08000000
          39857	      1891	80004e4a	003f1433	sll	x8,x30,x3	 x30:0x00000000  x3:0x00000000  x8=0x00000000
          39897	      1893	80004e4e	03ecc8b3	div	x17,x25,x30	 x25:0xad41eea5 x30:0x00000000 x17=0xffffffff
          39917	      1894	80004e52	0087c5b3	xor	x11,x15,x8	 x15:0x86863df6  x8:0x00000000 x11=0x86863df6
          40657	      1931	80004e56	0347ed33	rem	x26,x15,x20	 x15:0x86863df6 x20:0xf4be0118 x26=0xf71a3306
          40677	      1932	80004e5a	6311	c.lui	x6,0x4	  x6=0x00004000
          40697	      1933	80004e5c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          40717	      1934	80004e5e	01e09593	slli	x11,x1,0x1e	  x1:0xa520f269 x11=0x40000000
          40737	      1935	80004e62	002dec33	or	x24,x27,x2	 x27:0x00000000  x2:0x80000000 x24=0x80000000
          40757	      1936	80004e66	414f8933	sub	x18,x31,x20	 x31:0x00000009 x20:0xf4be0118 x18=0x0b41fef1
          40777	      1937	80004e6a	340bec73	csrrsi	x24,mscratch,23	 x24=0x00000004
          40877	      1942	80004e6e	40600a33	sub	x20,x0,x6	  x0:0x00000000  x6:0x00004000 x20=0xffffc000
          40897	      1943	80004e72	0152	c.slli	x2,0x14	  x2:0x80000000  x2=0x00000000
          40917	      1944	80004e74	9e56	c.add	x28,x21	 x28:0x08000000 x21:0x80021e4c x28=0x88021e4c
          40937	      1945	80004e76	0075f7b3	and	x15,x11,x7	 x11:0x40000000  x7:0xf7496e87 x15=0x40000000
          40957	      1946	80004e7a	40cfdeb3	sra	x29,x31,x12	 x31:0x00000009 x12:0x80000000 x29=0x00000009
          40977	      1947	80004e7e	823a	c.mv	x4,x14	  x0:0x00000000 x14:0x7fffffff  x4=0x7fffffff
          41357	      1966	80004e80	000f2633	slt	x12,x30,x0	 x30:0x00000000  x0:0x00000000 x12=0x00000000
          42337	      2015	80004e84	0398d233	divu	x4,x17,x25	 x17:0xffffffff x25:0xad41eea5  x4=0x00000001
          42357	      2016	80004e88	667d	c.lui	x12,0x1f	 x12=0x0001f000
          42377	      2017	80004e8a	4097d413	srai	x8,x15,0x9	 x15:0x40000000  x8=0x00200000
          42397	      2018	80004e8e	d78c2713	slti	x14,x24,-648	 x24:0x00000004 x14=0x00000000
          42417	      2019	80004e92	0154f993	andi	x19,x9,21	  x9:0x00000000 x19=0x00000000
          42437	      2020	80004e96	626d	c.lui	x4,0x1b	  x4=0x0001b000
          42457	      2021	80004e98	b6555c37	lui	x24,0xb6555	 x24=0xb6555000
          42477	      2022	80004e9c	021f01b3	mul	x3,x30,x1	 x30:0x00000000  x1:0xa520f269  x3=0x00000000
          42857	      2041	80004ea0	8cdd	c.or	x9,x15	  x9:0x00000000 x15:0x40000000  x9=0x40000000
          42877	      2042	80004ea2	0900	c.addi4spn	x8,x2,144	  x8=0x00000090
          42897	      2043	80004ea4	0338f363	bgeu	x17,x19,80004eca	 x17:0xffffffff x19:0x00000000
          43897	      2093	80004eca	8cfd0197	auipc	x3,0x8cfd0	  x3=0x0cfd4eca
          44037	      2100	80004ece	0132adb3	slt	x27,x5,x19	  x5:0x00000000 x19:0x00000000 x27=0x00000000
          44057	      2101	80004ed2	89f2	c.mv	x19,x28	  x0:0x00000000 x28:0x88021e4c x19=0x88021e4c
          44077	      2102	80004ed4	340220f3	csrrs	x1,mscratch,x4	  x4:0x0001b000  x1=0x00000017
          44097	      2103	80004ed8	8fb2	c.mv	x31,x12	  x0:0x00000000 x12:0x0001f000 x31=0x0001f000
          44117	      2104	80004eda	61a1	c.lui	x3,0x8	  x3=0x00008000
          44397	      2118	80004edc	41385713	srai	x14,x16,0x13	 x16:0x80025ce4 x14=0xfffff000
          44417	      2119	80004ee0	147d	c.addi	x8,-1	  x8:0x00000090  x8=0x0000008f
          44597	      2128	80004ee2	e1b97d93	andi	x27,x18,-485	 x18:0x0b41fef1 x27=0x0b41fe11
          44617	      2129	80004ee6	c391	c.beqz	x15,80004eea	 x15:0x40000000
          44657	      2131	80004ee8	6ded	c.lui	x27,0x1b	 x27=0x0001b000
          44677	      2132	80004eea	00254233	xor	x4,x10,x2	 x10:0x08000000  x2:0x00000000  x4=0x08000000
          44697	      2133	80004eee	3e795297	auipc	x5,0x3e795	  x5=0xbe799eee
