Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          35307	      1663	80000102	002a5a13	srli	x20,x20,0x2	 x20:0xb3336907 x20=0x2cccda41
          35607	      1678	80000106	3b3a1073	csrrw	x0,pmpaddr3,x20	 x20:0x2cccda41  x0=0x00000000
          35667	      1681	8000010a	0f0f1a37	lui	x20,0xf0f1	 x20=0x0f0f1000
          35707	      1683	8000010e	f0fa0a13	addi	x20,x20,-241	 x20:0x0f0f1000 x20=0x0f0f0f0f
          35727	      1684	80000112	3a0a1073	csrrw	x0,pmpcfg0,x20	 x20:0x0f0f0f0f  x0=0x00000000
          35787	      1687	80000116	00003a17	auipc	x20,0x3	 x20=0x80003116
          36027	      1699	8000011a	4bea0a13	addi	x20,x20,1214	 x20:0x80003116 x20=0x800035d4
          36047	      1700	8000011e	44444137	lui	x2,0x44444	  x2=0x44444000
          36207	      1708	80000122	44410113	addi	x2,x2,1092	  x2:0x44444000  x2=0x44444444
          36227	      1709	80000126	9a0a	c.add	x20,x2	 x20:0x800035d4  x2:0x44444444 x20=0xc4447a18
          36407	      1718	80000128	002a5a13	srli	x20,x20,0x2	 x20:0xc4447a18 x20=0x31111e86
          36567	      1726	8000012c	3b4a1073	csrrw	x0,pmpaddr4,x20	 x20:0x31111e86  x0=0x00000000
          36627	      1729	80000130	00003a17	auipc	x20,0x3	 x20=0x80003130
          37007	      1748	80000134	4a4a0a13	addi	x20,x20,1188	 x20:0x80003130 x20=0x800035d4
          37027	      1749	80000138	55555137	lui	x2,0x55555	  x2=0x55555000
          37047	      1750	8000013c	55510113	addi	x2,x2,1365	  x2:0x55555000  x2=0x55555555
          37467	      1771	80000140	9a0a	c.add	x20,x2	 x20:0x800035d4  x2:0x55555555 x20=0xd5558b29
          37627	      1779	80000142	002a5a13	srli	x20,x20,0x2	 x20:0xd5558b29 x20=0x355562ca
          37647	      1780	80000146	3b5a1073	csrrw	x0,pmpaddr5,x20	 x20:0x355562ca  x0=0x00000000
          37827	      1789	8000014a	00003a17	auipc	x20,0x3	 x20=0x8000314a
          37987	      1797	8000014e	48aa0a13	addi	x20,x20,1162	 x20:0x8000314a x20=0x800035d4
          38007	      1798	80000152	66666137	lui	x2,0x66666	  x2=0x66666000
          38207	      1808	80000156	66610113	addi	x2,x2,1638	  x2:0x66666000  x2=0x66666666
          38227	      1809	8000015a	9a0a	c.add	x20,x2	 x20:0x800035d4  x2:0x66666666 x20=0xe6669c3a
          38467	      1821	8000015c	002a5a13	srli	x20,x20,0x2	 x20:0xe6669c3a x20=0x3999a70e
          38527	      1824	80000160	3b6a1073	csrrw	x0,pmpaddr6,x20	 x20:0x3999a70e  x0=0x00000000
          38707	      1833	80000164	00003a17	auipc	x20,0x3	 x20=0x80003164
          38727	      1834	80000168	470a0a13	addi	x20,x20,1136	 x20:0x80003164 x20=0x800035d4
          38747	      1835	8000016c	77777137	lui	x2,0x77777	  x2=0x77777000
          38767	      1836	80000170	77710113	addi	x2,x2,1911	  x2:0x77777000  x2=0x77777777
          38787	      1837	80000174	9a0a	c.add	x20,x2	 x20:0x800035d4  x2:0x77777777 x20=0xf777ad4b
          38807	      1838	80000176	002a5a13	srli	x20,x20,0x2	 x20:0xf777ad4b x20=0x3dddeb52
          38867	      1841	8000017a	3b7a1073	csrrw	x0,pmpaddr7,x20	 x20:0x3dddeb52  x0=0x00000000
          38927	      1844	8000017e	0f0f1a37	lui	x20,0xf0f1	 x20=0x0f0f1000
          39187	      1857	80000182	f0fa0a13	addi	x20,x20,-241	 x20:0x0f0f1000 x20=0x0f0f0f0f
          39387	      1867	80000186	3a1a1073	csrrw	x0,pmpcfg1,x20	 x20:0x0f0f0f0f  x0=0x00000000
          39807	      1888	8000018a	00003a17	auipc	x20,0x3	 x20=0x8000318a
          39827	      1889	8000018e	44aa0a13	addi	x20,x20,1098	 x20:0x8000318a x20=0x800035d4
          39847	      1890	80000192	88889137	lui	x2,0x88889	  x2=0x88889000
          39867	      1891	80000196	88810113	addi	x2,x2,-1912	  x2:0x88889000  x2=0x88888888
          39887	      1892	8000019a	9a0a	c.add	x20,x2	 x20:0x800035d4  x2:0x88888888 x20=0x0888be5c
          39907	      1893	8000019c	002a5a13	srli	x20,x20,0x2	 x20:0x0888be5c x20=0x02222f97
          39927	      1894	800001a0	3b8a1073	csrrw	x0,pmpaddr8,x20	 x20:0x02222f97  x0=0x00000000
          40027	      1899	800001a4	00003a17	auipc	x20,0x3	 x20=0x800031a4
          40447	      1920	800001a8	430a0a13	addi	x20,x20,1072	 x20:0x800031a4 x20=0x800035d4
          40527	      1924	800001ac	9999a137	lui	x2,0x9999a	  x2=0x9999a000
          40667	      1931	800001b0	99910113	addi	x2,x2,-1639	  x2:0x9999a000  x2=0x99999999
          40687	      1932	800001b4	9a0a	c.add	x20,x2	 x20:0x800035d4  x2:0x99999999 x20=0x1999cf6d
          40707	      1933	800001b6	002a5a13	srli	x20,x20,0x2	 x20:0x1999cf6d x20=0x066673db
          40727	      1934	800001ba	3b9a1073	csrrw	x0,pmpaddr9,x20	 x20:0x066673db  x0=0x00000000
          41027	      1949	800001be	00003a17	auipc	x20,0x3	 x20=0x800031be
          41047	      1950	800001c2	416a0a13	addi	x20,x20,1046	 x20:0x800031be x20=0x800035d4
          41067	      1951	800001c6	aaaab137	lui	x2,0xaaaab	  x2=0xaaaab000
          41487	      1972	800001ca	aaa10113	addi	x2,x2,-1366	  x2:0xaaaab000  x2=0xaaaaaaaa
          41507	      1973	800001ce	9a0a	c.add	x20,x2	 x20:0x800035d4  x2:0xaaaaaaaa x20=0x2aaae07e
          41547	      1975	800001d0	002a5a13	srli	x20,x20,0x2	 x20:0x2aaae07e x20=0x0aaab81f
          41567	      1976	800001d4	3baa1073	csrrw	x0,pmpaddr10,x20	 x20:0x0aaab81f  x0=0x00000000
          41987	      1997	800001d8	00003a17	auipc	x20,0x3	 x20=0x800031d8
          42007	      1998	800001dc	3fca0a13	addi	x20,x20,1020	 x20:0x800031d8 x20=0x800035d4
          42207	      2008	800001e0	bbbbc137	lui	x2,0xbbbbc	  x2=0xbbbbc000
          42227	      2009	800001e4	bbb10113	addi	x2,x2,-1093	  x2:0xbbbbc000  x2=0xbbbbbbbb
          42347	      2015	800001e8	9a0a	c.add	x20,x2	 x20:0x800035d4  x2:0xbbbbbbbb x20=0x3bbbf18f
          42627	      2029	800001ea	002a5a13	srli	x20,x20,0x2	 x20:0x3bbbf18f x20=0x0eeefc63
          42647	      2030	800001ee	3bba1073	csrrw	x0,pmpaddr11,x20	 x20:0x0eeefc63  x0=0x00000000
          42747	      2035	800001f2	0f0f1a37	lui	x20,0xf0f1	 x20=0x0f0f1000
          42767	      2036	800001f6	f0fa0a13	addi	x20,x20,-241	 x20:0x0f0f1000 x20=0x0f0f0f0f
          42787	      2037	800001fa	3a2a1073	csrrw	x0,pmpcfg2,x20	 x20:0x0f0f0f0f  x0=0x00000000
          43207	      2058	800001fe	00003a17	auipc	x20,0x3	 x20=0x800031fe
          43547	      2075	80000202	3d6a0a13	addi	x20,x20,982	 x20:0x800031fe x20=0x800035d4
          43587	      2077	80000206	ccccd137	lui	x2,0xccccd	  x2=0xccccd000
          43607	      2078	8000020a	ccc10113	addi	x2,x2,-820	  x2:0xccccd000  x2=0xcccccccc
          43627	      2079	8000020e	9a0a	c.add	x20,x2	 x20:0x800035d4  x2:0xcccccccc x20=0x4ccd02a0
          43647	      2080	80000210	002a5a13	srli	x20,x20,0x2	 x20:0x4ccd02a0 x20=0x133340a8
          43727	      2084	80000214	3bca1073	csrrw	x0,pmpaddr12,x20	 x20:0x133340a8  x0=0x00000000
          43887	      2092	80000218	00003a17	auipc	x20,0x3	 x20=0x80003218
          44107	      2103	8000021c	3bca0a13	addi	x20,x20,956	 x20:0x80003218 x20=0x800035d4
          44187	      2107	80000220	dddde137	lui	x2,0xdddde	  x2=0xdddde000
          44347	      2115	80000224	ddd10113	addi	x2,x2,-547	  x2:0xdddde000  x2=0xdddddddd
          44367	      2116	80000228	9a0a	c.add	x20,x2	 x20:0x800035d4  x2:0xdddddddd x20=0x5dde13b1
          44507	      2123	8000022a	002a5a13	srli	x20,x20,0x2	 x20:0x5dde13b1 x20=0x177784ec
          44707	      2133	8000022e	3bda1073	csrrw	x0,pmpaddr13,x20	 x20:0x177784ec  x0=0x00000000
          44767	      2136	80000232	00003a17	auipc	x20,0x3	 x20=0x80003232
          44787	      2137	80000236	3a2a0a13	addi	x20,x20,930	 x20:0x80003232 x20=0x800035d4
          44847	      2140	8000023a	eeeef137	lui	x2,0xeeeef	  x2=0xeeeef000
          45267	      2161	8000023e	eee10113	addi	x2,x2,-274	  x2:0xeeeef000  x2=0xeeeeeeee
          45287	      2162	80000242	9a0a	c.add	x20,x2	 x20:0x800035d4  x2:0xeeeeeeee x20=0x6eef24c2
          45307	      2163	80000244	002a5a13	srli	x20,x20,0x2	 x20:0x6eef24c2 x20=0x1bbbc930
          45447	      2170	80000248	3bea1073	csrrw	x0,pmpaddr14,x20	 x20:0x1bbbc930  x0=0x00000000
          45507	      2173	8000024c	00003a17	auipc	x20,0x3	 x20=0x8000324c
          45527	      2174	80000250	388a0a13	addi	x20,x20,904	 x20:0x8000324c x20=0x800035d4
          45547	      2175	80000254	fff00113	addi	x2,x0,-1	  x0:0x00000000  x2=0xffffffff
          45567	      2176	80000258	9a0a	c.add	x20,x2	 x20:0x800035d4  x2:0xffffffff x20=0x800035d3
          45587	      2177	8000025a	002a5a13	srli	x20,x20,0x2	 x20:0x800035d3 x20=0x20000d74
          45947	      2195	8000025e	3bfa1073	csrrw	x0,pmpaddr15,x20	 x20:0x20000d74  x0=0x00000000
          46027	      2199	80000262	0f0f1a37	lui	x20,0xf0f1	 x20=0x0f0f1000
          46447	      2220	80000266	f0fa0a13	addi	x20,x20,-241	 x20:0x0f0f1000 x20=0x0f0f0f0f
          46467	      2221	8000026a	3a3a1073	csrrw	x0,pmpcfg3,x20	 x20:0x0f0f0f0f  x0=0x00000000
          46527	      2224	8000026e	00000117	auipc	x2,0x0	  x2=0x8000026e
          46607	      2228	80000272	05a10113	addi	x2,x2,90	  x2:0x8000026e  x2=0x800002c8
          46627	      2229	80000276	34111073	csrrw	x0,mepc,x2	  x2:0x800002c8  x0=0x00000000
          46647	      2230	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          46707	      2233	8000027e	00002137	lui	x2,0x2	  x2=0x00002000
          46867	      2241	80000282	80010113	addi	x2,x2,-2048	  x2:0x00002000  x2=0x00001800
          47147	      2255	80000286	30011073	csrrw	x0,mstatus,x2	  x2:0x00001800  x0=0x00000000
          47207	      2258	8000028a	4101	c.li	x2,0	  x2=0x00000000
          47227	      2259	8000028c	30411073	csrrw	x0,mie,x2	  x2:0x00000000  x0=0x00000000
          47287	      2262	80000290	90000537	lui	x10,0x90000	 x10=0x90000000
          47307	      2263	80000294	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          47327	      2264	80000296	30000113	addi	x2,x0,768	  x0:0x00000000  x2=0x00000300
          47347	      2265	8000029a	0122	c.slli	x2,0x8	  x2:0x00000300  x2=0x00030000
          47367	      2266	8000029c	010d	c.addi	x2,3	  x2:0x00030000  x2=0x00030003
          47947	      2295	8000029e	00252023	sw	x2,0(x10)	 x10:0x8ffffffc  x2:0x00030003 PA:0x8ffffffc store:0x00030003
          47967	      2296	800002a2	30002173	csrrs	x2,mstatus,x0	  x0:0x00000000  x2=0x00001800
          48167	      2306	800002a6	00252023	sw	x2,0(x10)	 x10:0x8ffffffc  x2:0x00001800 PA:0x8ffffffc store:0x00001800
          48187	      2307	800002aa	90000537	lui	x10,0x90000	 x10=0x90000000
          48207	      2308	800002ae	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          48227	      2309	800002b0	30400113	addi	x2,x0,772	  x0:0x00000000  x2=0x00000304
          48247	      2310	800002b4	0122	c.slli	x2,0x8	  x2:0x00000304  x2=0x00030400
          48267	      2311	800002b6	010d	c.addi	x2,3	  x2:0x00030400  x2=0x00030403
          48587	      2327	800002b8	00252023	sw	x2,0(x10)	 x10:0x8ffffffc  x2:0x00030403 PA:0x8ffffffc store:0x00030403
          48607	      2328	800002bc	30402173	csrrs	x2,mie,x0	  x0:0x00000000  x2=0x00000000
          49067	      2351	800002c0	00252023	sw	x2,0(x10)	 x10:0x8ffffffc  x2:0x00000000 PA:0x8ffffffc store:0x00000000
          49087	      2352	800002c4	30200073	mret	
          49147	      2355	800002c8	f799f037	lui	x0,0xf799f	  x0=0x00000000
          49167	      2356	800002cc	4f000013	addi	x0,x0,1264	  x0:0x00000000  x0=0x00000000
          49187	      2357	800002d0	f0fde0b7	lui	x1,0xf0fde	  x1=0xf0fde000
          49207	      2358	800002d4	1db08093	addi	x1,x1,475	  x1:0xf0fde000  x1=0xf0fde1db
          49907	      2393	800002d8	ff98a137	lui	x2,0xff98a	  x2=0xff98a000
          49967	      2396	800002dc	b8310113	addi	x2,x2,-1149	  x2:0xff98a000  x2=0xff989b83
          49987	      2397	800002e0	f3d351b7	lui	x3,0xf3d35	  x3=0xf3d35000
          50407	      2418	800002e4	9c518193	addi	x3,x3,-1595	  x3:0xf3d35000  x3=0xf3d349c5
          50487	      2422	800002e8	f277d237	lui	x4,0xf277d	  x4=0xf277d000
          50507	      2423	800002ec	26220213	addi	x4,x4,610	  x4:0xf277d000  x4=0xf277d262
          50667	      2431	800002f0	800002b7	lui	x5,0x80000	  x5=0x80000000
          50687	      2432	800002f4	800003b7	lui	x7,0x80000	  x7=0x80000000
          50767	      2436	800002f8	80000437	lui	x8,0x80000	  x8=0x80000000
          51067	      2451	800002fc	800004b7	lui	x9,0x80000	  x9=0x80000000
          51267	      2461	80000300	80000537	lui	x10,0x80000	 x10=0x80000000
          51287	      2462	80000304	800005b7	lui	x11,0x80000	 x11=0x80000000
          51327	      2464	80000308	59029637	lui	x12,0x59029	 x12=0x59029000
          51347	      2465	8000030c	29360613	addi	x12,x12,659	 x12:0x59029000 x12=0x59029293
          51367	      2466	80000310	f382b6b7	lui	x13,0xf382b	 x13=0xf382b000
          51387	      2467	80000314	4e368693	addi	x13,x13,1251	 x13:0xf382b000 x13=0xf382b4e3
          51567	      2476	80000318	4709	c.li	x14,2	 x14=0x00000002
          51587	      2477	8000031a	f12b47b7	lui	x15,0xf12b4	 x15=0xf12b4000
          51787	      2487	8000031e	05e78793	addi	x15,x15,94	 x15:0xf12b4000 x15=0xf12b405e
          51807	      2488	80000322	80000837	lui	x16,0x80000	 x16=0x80000000
          51827	      2489	80000326	48b5	c.li	x17,13	 x17=0x0000000d
          51927	      2494	80000328	4901	c.li	x18,0	 x18=0x00000000
          52347	      2515	8000032a	800009b7	lui	x19,0x80000	 x19=0x80000000
          52767	      2536	8000032e	e419ca37	lui	x20,0xe419c	 x20=0xe419c000
          52787	      2537	80000332	b5ea0a13	addi	x20,x20,-1186	 x20:0xe419c000 x20=0xe419bb5e
          52807	      2538	80000336	4a81	c.li	x21,0	 x21=0x00000000
          52827	      2539	80000338	4b01	c.li	x22,0	 x22=0x00000000
          52887	      2542	8000033a	80000bb7	lui	x23,0x80000	 x23=0x80000000
          53287	      2562	8000033e	f615ec37	lui	x24,0xf615e	 x24=0xf615e000
          53307	      2563	80000342	ae1c0c13	addi	x24,x24,-1311	 x24:0xf615e000 x24=0xf615dae1
          53327	      2564	80000346	f18bacb7	lui	x25,0xf18ba	 x25=0xf18ba000
          53347	      2565	8000034a	402c8c93	addi	x25,x25,1026	 x25:0xf18ba000 x25=0xf18ba402
          53367	      2566	8000034e	89849d37	lui	x26,0x89849	 x26=0x89849000
          53527	      2574	80000352	7ead0d13	addi	x26,x26,2026	 x26:0x89849000 x26=0x898497ea
          53547	      2575	80000356	4e01	c.li	x28,0	 x28=0x00000000
          53567	      2576	80000358	4cb58eb7	lui	x29,0x4cb58	 x29=0x4cb58000
          53667	      2581	8000035c	cb7e8e93	addi	x29,x29,-841	 x29:0x4cb58000 x29=0x4cb57cb7
          53767	      2586	80000360	f6e51f37	lui	x30,0xf6e51	 x30=0xf6e51000
          54187	      2607	80000364	07bf0f13	addi	x30,x30,123	 x30:0xf6e51000 x30=0xf6e5107b
          54247	      2610	80000368	4f81	c.li	x31,0	 x31=0x00000000
          54267	      2611	8000036a	00022d97	auipc	x27,0x22	 x27=0x8002236a
          54427	      2619	8000036e	afad8d93	addi	x27,x27,-1286	 x27:0x8002236a x27=0x80021e64
          54607	      2628	80000372	90000537	lui	x10,0x90000	 x10=0x90000000
          54627	      2629	80000376	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          54647	      2630	80000378	4101	c.li	x2,0	  x2=0x00000000
          54667	      2631	8000037a	0122	c.slli	x2,0x8	  x2:0x00000000  x2=0x00000000
          54687	      2632	8000037c	00010113	addi	x2,x2,0	  x2:0x00000000  x2=0x00000000
          54747	      2635	80000380	00252023	sw	x2,0(x10)	 x10:0x8ffffffc  x2:0x00000000 PA:0x8ffffffc store:0x00000000
          54767	      2636	80000384	2500306f	jal	x0,800035d4	  x0=0x00000000
          55307	      2663	800035d4	34007773	csrrci	x14,mscratch,0	 x14=0x00000000
          55347	      2665	800035d8	8ca9	c.xor	x9,x10	  x9:0x80000000 x10:0x8ffffffc  x9=0x0ffffffc
          55367	      2666	800035da	0ad5	c.addi	x21,21	 x21:0x00000000 x21=0x00000015
          55767	      2686	800035dc	00412133	slt	x2,x2,x4	  x2:0x00000000  x4:0xf277d262  x2=0x00000000
          55787	      2687	800035e0	98fd	c.andi	x9,-1	  x9:0x0ffffffc  x9=0x0ffffffc
          55807	      2688	800035e2	00000897	auipc	x17,0x0	 x17=0x800035e2
          56227	      2709	800035e6	0e088893	addi	x17,x17,224	 x17:0x800035e2 x17=0x800036c2
          56247	      2710	800035ea	18e5	c.addi	x17,-7	 x17:0x800036c2 x17=0x800036bb
          56647	      2730	800035ec	3400e7f3	csrrsi	x15,mscratch,1	 x15=0x00000000
          66407	      3218	800035f0	0331a233	mulhsu	x4,x3,x19	  x3:0xf3d349c5 x19:0x80000000  x4=0xf9e9a4e2
          66427	      3219	800035f4	c93ea413	slti	x8,x29,-877	 x29:0x4cb57cb7  x8=0x00000000
          66447	      3220	800035f8	008888e7	jalr	x17,8(x17)	 x17:0x800036bb x17=0x800035fc
          67107	      3253	800036c2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          67247	      3260	800036c4	055a	c.slli	x10,0x16	 x10:0x8ffffffc x10=0xff000000
          67447	      3270	800036c6	01c11463	bne	x2,x28,800036ce	  x2:0x00000000 x28:0x00000000
          67707	      3283	800036ca	00bd2d33	slt	x26,x26,x11	 x26:0x898497ea x11:0x80000000 x26=0x00000000
          67727	      3284	800036ce	1db1	c.addi	x27,-20	 x27:0x80021e64 x27=0x80021e50
          67747	      3285	800036d0	3407a0f3	csrrs	x1,mscratch,x15	 x15:0x00000000  x1=0x00000001
          68027	      3299	800036d4	011da223	sw	x17,4(x27)	 x27:0x80021e50 x17:0x800035fc PA:0x80021e54 store:0x800035fc
          68047	      3300	800036d8	9bfd	c.andi	x15,-1	 x15:0x00000000 x15=0x00000000
          68267	      3311	800036da	017100b3	add	x1,x2,x23	  x2:0x00000000 x23:0x80000000  x1=0x80000000
          68347	      3315	800036de	67a07493	andi	x9,x0,1658	  x0:0x00000000  x9=0x00000000
          68367	      3316	800036e2	0000100f	fence.i	
          68667	      3331	800036e6	056d	c.addi	x10,27	 x10:0xff000000 x10=0xff00001b
          68927	      3344	800036e8	00000e97	auipc	x29,0x0	 x29=0x800036e8
          68947	      3345	800036ec	06ee8e93	addi	x29,x29,110	 x29:0x800036e8 x29=0x80003756
          69147	      3355	800036f0	9e56	c.add	x28,x21	 x28:0x00000000 x21:0x00000015 x28=0x00000015
          69167	      3356	800036f2	19db7117	auipc	x2,0x19db7	  x2=0x99dba6f2
          69187	      3357	800036f6	41795833	sra	x16,x18,x23	 x18:0x00000000 x23:0x80000000 x16=0x00000000
          69207	      3358	800036fa	8c59	c.or	x8,x14	  x8:0x00000000 x14:0x00000000  x8=0x00000000
          69227	      3359	800036fc	2a6e8e93	addi	x29,x29,678	 x29:0x80003756 x29=0x800039fc
          69267	      3361	80003700	02aaafb3	mulhsu	x31,x21,x10	 x21:0x00000015 x10:0xff00001b x31=0x00000014
          69627	      3379	80003704	03e4b7b3	mulhu	x15,x9,x30	  x9:0x00000000 x30:0xf6e5107b x15=0x00000000
          69647	      3380	80003708	d5ae88e7	jalr	x17,-678(x29)	 x29:0x800039fc x17=0x8000370c
          70507	      3423	80003756	fd0d8d93	addi	x27,x27,-48	 x27:0x80021e50 x27=0x80021e20
          70547	      3425	8000375a	021797b3	mulh	x15,x15,x1	 x15:0x00000000  x1:0x80000000 x15=0x00000000
          70567	      3426	8000375e	8f2e	c.mv	x30,x11	  x0:0x00000000 x11:0x80000000 x30=0x80000000
          70687	      3432	80003760	617d	c.addi16sp	x2,496	  x2:0x99dba6f2  x2=0x99dba8e2
          70807	      3438	80003762	015753b3	srl	x7,x14,x21	 x14:0x00000000 x21:0x00000015  x7=0x00000000
          70907	      3443	80003766	011da223	sw	x17,4(x27)	 x27:0x80021e20 x17:0x8000370c PA:0x80021e24 store:0x8000370c
          70927	      3444	8000376a	8ec9	c.or	x13,x10	 x13:0xf382b4e3 x10:0xff00001b x13=0xff82b4fb
          71247	      3460	8000376c	83948293	addi	x5,x9,-1991	  x9:0x00000000  x5=0xfffff839
          71267	      3461	80003770	e0cb2393	slti	x7,x22,-500	 x22:0x00000000  x7=0x00000000
          71687	      3482	80003774	00000497	auipc	x9,0x0	  x9=0x80003774
          71727	      3484	80003778	08c48493	addi	x9,x9,140	  x9:0x80003774  x9=0x80003800
          71747	      3485	8000377c	85e6	c.mv	x11,x25	  x0:0x00000000 x25:0xf18ba402 x11=0xf18ba402
          72487	      3522	8000377e	02a242b3	div	x5,x4,x10	  x4:0xf9e9a4e2 x10:0xff00001b  x5=0x00000006
          72507	      3523	80003782	1cb48493	addi	x9,x9,459	  x9:0x80003800  x9=0x800039cb
          72527	      3524	80003786	f8320413	addi	x8,x4,-125	  x4:0xf9e9a4e2  x8=0xf9e9a465
          72547	      3525	8000378a	003d8763	beq	x27,x3,80003798	 x27:0x80021e20  x3:0xf3d349c5
          72567	      3526	8000378e	8d25	c.xor	x10,x9	 x10:0xff00001b  x9:0x800039cb x10=0x7f0039d0
          72607	      3528	80003790	0243a9b3	mulhsu	x19,x7,x4	  x7:0x00000000  x4:0xf9e9a4e2 x19=0x00000000
          72647	      3530	80003794	02ead033	divu	x0,x21,x14	 x21:0x00000015 x14:0x00000000  x0=0x00000000
          73147	      3555	80003798	e35488e7	jalr	x17,-459(x9)	  x9:0x800039cb x17=0x8000379c
          73707	      3583	80003800	00498463	beq	x19,x4,80003808	 x19:0x00000000  x4:0xf9e9a4e2
          73907	      3593	80003804	0a464b13	xori	x22,x12,164	 x12:0x59029293 x22=0x59029237
          73927	      3594	80003808	fd0d8d93	addi	x27,x27,-48	 x27:0x80021e20 x27=0x80021df0
          74347	      3615	8000380c	011da223	sw	x17,4(x27)	 x27:0x80021df0 x17:0x8000379c PA:0x80021df4 store:0x8000379c
          74367	      3616	80003810	86ad	c.srai	x13,0xb	 x13:0xff82b4fb x13=0xfffff056
          74467	      3621	80003812	b9f4e613	ori	x12,x9,-1121	  x9:0x800039cb x12=0xfffffbdf
          74487	      3622	80003816	01509193	slli	x3,x1,0x15	  x1:0x80000000  x3=0x00000000
          74507	      3623	8000381a	013ec633	xor	x12,x29,x19	 x29:0x800039fc x19:0x00000000 x12=0x800039fc
          74527	      3624	8000381e	2e09dc37	lui	x24,0x2e09d	 x24=0x2e09d000
          74587	      3627	80003822	340524f3	csrrs	x9,mscratch,x10	 x10:0x7f0039d0  x9=0x00000001
          74607	      3628	80003826	0651	c.addi	x12,20	 x12:0x800039fc x12=0x80003a10
          74787	      3637	80003828	9c26	c.add	x24,x9	 x24:0x2e09d000  x9:0x00000001 x24=0x2e09d001
          74807	      3638	8000382a	8fd5	c.or	x15,x13	 x15:0x00000000 x13:0xfffff056 x15=0xfffff056
          74827	      3639	8000382c	00fcd463	bge	x25,x15,80003834	 x25:0xf18ba402 x15:0xfffff056
          74847	      3640	80003830	34027bf3	csrrci	x23,mscratch,4	 x23=0x7f0039d1
