Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          10250	       411	80000186	3a131073	csrrw	x0,pmpcfg1,x6	  x6:0x0f0f0f0f  x0=0x00000000
          10370	       417	8000018a	00003317	auipc	x6,0x3	  x6=0x8000318a
          10390	       418	8000018e	46230313	addi	x6,x6,1122	  x6:0x8000318a  x6=0x800035ec
          10410	       419	80000192	88889cb7	lui	x25,0x88889	 x25=0x88889000
          10510	       424	80000196	888c8c93	addi	x25,x25,-1912	 x25:0x88889000 x25=0x88888888
          10530	       425	8000019a	9366	c.add	x6,x25	  x6:0x800035ec x25:0x88888888  x6=0x0888be74
          10630	       430	8000019c	00235313	srli	x6,x6,0x2	  x6:0x0888be74  x6=0x02222f9d
          10770	       437	800001a0	3b831073	csrrw	x0,pmpaddr8,x6	  x6:0x02222f9d  x0=0x00000000
          11190	       458	800001a4	00003317	auipc	x6,0x3	  x6=0x800031a4
          11330	       465	800001a8	44830313	addi	x6,x6,1096	  x6:0x800031a4  x6=0x800035ec
          11350	       466	800001ac	9999acb7	lui	x25,0x9999a	 x25=0x9999a000
          11370	       467	800001b0	999c8c93	addi	x25,x25,-1639	 x25:0x9999a000 x25=0x99999999
          11710	       484	800001b4	9366	c.add	x6,x25	  x6:0x800035ec x25:0x99999999  x6=0x1999cf85
          11790	       488	800001b6	00235313	srli	x6,x6,0x2	  x6:0x1999cf85  x6=0x066673e1
          12210	       509	800001ba	3b931073	csrrw	x0,pmpaddr9,x6	  x6:0x066673e1  x0=0x00000000
          12270	       512	800001be	00003317	auipc	x6,0x3	  x6=0x800031be
          12330	       515	800001c2	42e30313	addi	x6,x6,1070	  x6:0x800031be  x6=0x800035ec
          12730	       535	800001c6	aaaabcb7	lui	x25,0xaaaab	 x25=0xaaaab000
          13150	       556	800001ca	aaac8c93	addi	x25,x25,-1366	 x25:0xaaaab000 x25=0xaaaaaaaa
          13170	       557	800001ce	9366	c.add	x6,x25	  x6:0x800035ec x25:0xaaaaaaaa  x6=0x2aaae096
          13190	       558	800001d0	00235313	srli	x6,x6,0x2	  x6:0x2aaae096  x6=0x0aaab825
          13570	       577	800001d4	3ba31073	csrrw	x0,pmpaddr10,x6	  x6:0x0aaab825  x0=0x00000000
          13630	       580	800001d8	00003317	auipc	x6,0x3	  x6=0x800031d8
          13890	       593	800001dc	41430313	addi	x6,x6,1044	  x6:0x800031d8  x6=0x800035ec
          14050	       601	800001e0	bbbbccb7	lui	x25,0xbbbbc	 x25=0xbbbbc000
          14070	       602	800001e4	bbbc8c93	addi	x25,x25,-1093	 x25:0xbbbbc000 x25=0xbbbbbbbb
          14490	       623	800001e8	9366	c.add	x6,x25	  x6:0x800035ec x25:0xbbbbbbbb  x6=0x3bbbf1a7
          14510	       624	800001ea	00235313	srli	x6,x6,0x2	  x6:0x3bbbf1a7  x6=0x0eeefc69
          14710	       634	800001ee	3bb31073	csrrw	x0,pmpaddr11,x6	  x6:0x0eeefc69  x0=0x00000000
          15110	       654	800001f2	0f0f1337	lui	x6,0xf0f1	  x6=0x0f0f1000
          15130	       655	800001f6	f0f30313	addi	x6,x6,-241	  x6:0x0f0f1000  x6=0x0f0f0f0f
          15510	       674	800001fa	3a231073	csrrw	x0,pmpcfg2,x6	  x6:0x0f0f0f0f  x0=0x00000000
          15930	       695	800001fe	00003317	auipc	x6,0x3	  x6=0x800031fe
          15950	       696	80000202	3ee30313	addi	x6,x6,1006	  x6:0x800031fe  x6=0x800035ec
          15970	       697	80000206	ccccdcb7	lui	x25,0xccccd	 x25=0xccccd000
          16110	       704	8000020a	cccc8c93	addi	x25,x25,-820	 x25:0xccccd000 x25=0xcccccccc
          16130	       705	8000020e	9366	c.add	x6,x25	  x6:0x800035ec x25:0xcccccccc  x6=0x4ccd02b8
          16150	       706	80000210	00235313	srli	x6,x6,0x2	  x6:0x4ccd02b8  x6=0x133340ae
          16410	       719	80000214	3bc31073	csrrw	x0,pmpaddr12,x6	  x6:0x133340ae  x0=0x00000000
          16570	       727	80000218	00003317	auipc	x6,0x3	  x6=0x80003218
          16650	       731	8000021c	3d430313	addi	x6,x6,980	  x6:0x80003218  x6=0x800035ec
          17070	       752	80000220	ddddecb7	lui	x25,0xdddde	 x25=0xdddde000
          17170	       757	80000224	dddc8c93	addi	x25,x25,-547	 x25:0xdddde000 x25=0xdddddddd
          17190	       758	80000228	9366	c.add	x6,x25	  x6:0x800035ec x25:0xdddddddd  x6=0x5dde13c9
          17610	       779	8000022a	00235313	srli	x6,x6,0x2	  x6:0x5dde13c9  x6=0x177784f2
          17670	       782	8000022e	3bd31073	csrrw	x0,pmpaddr13,x6	  x6:0x177784f2  x0=0x00000000
          17850	       791	80000232	00003317	auipc	x6,0x3	  x6=0x80003232
          17870	       792	80000236	3ba30313	addi	x6,x6,954	  x6:0x80003232  x6=0x800035ec
          17890	       793	8000023a	eeeefcb7	lui	x25,0xeeeef	 x25=0xeeeef000
          17910	       794	8000023e	eeec8c93	addi	x25,x25,-274	 x25:0xeeeef000 x25=0xeeeeeeee
          17930	       795	80000242	9366	c.add	x6,x25	  x6:0x800035ec x25:0xeeeeeeee  x6=0x6eef24da
          17990	       798	80000244	00235313	srli	x6,x6,0x2	  x6:0x6eef24da  x6=0x1bbbc936
          18010	       799	80000248	3be31073	csrrw	x0,pmpaddr14,x6	  x6:0x1bbbc936  x0=0x00000000
          18430	       820	8000024c	00003317	auipc	x6,0x3	  x6=0x8000324c
          18830	       840	80000250	3a030313	addi	x6,x6,928	  x6:0x8000324c  x6=0x800035ec
          18850	       841	80000254	fff00c93	addi	x25,x0,-1	  x0:0x00000000 x25=0xffffffff
          18910	       844	80000258	9366	c.add	x6,x25	  x6:0x800035ec x25:0xffffffff  x6=0x800035eb
          18930	       845	8000025a	00235313	srli	x6,x6,0x2	  x6:0x800035eb  x6=0x20000d7a
          18950	       846	8000025e	3bf31073	csrrw	x0,pmpaddr15,x6	  x6:0x20000d7a  x0=0x00000000
          19010	       849	80000262	0f0f1337	lui	x6,0xf0f1	  x6=0x0f0f1000
          19150	       856	80000266	f0f30313	addi	x6,x6,-241	  x6:0x0f0f1000  x6=0x0f0f0f0f
          19550	       876	8000026a	3a331073	csrrw	x0,pmpcfg3,x6	  x6:0x0f0f0f0f  x0=0x00000000
          19750	       886	8000026e	00000c97	auipc	x25,0x0	 x25=0x8000026e
          19770	       887	80000272	058c8c93	addi	x25,x25,88	 x25:0x8000026e x25=0x800002c6
          19910	       894	80000276	341c9073	csrrw	x0,mepc,x25	 x25:0x800002c6  x0=0x00000000
          20050	       901	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          20110	       904	8000027e	6c89	c.lui	x25,0x2	 x25=0x00002000
          20130	       905	80000280	800c8c93	addi	x25,x25,-2048	 x25:0x00002000 x25=0x00001800
          20150	       906	80000284	300c9073	csrrw	x0,mstatus,x25	 x25:0x00001800  x0=0x00000000
          20330	       915	80000288	4c81	c.li	x25,0	 x25=0x00000000
          20570	       927	8000028a	304c9073	csrrw	x0,mie,x25	 x25:0x00000000  x0=0x00000000
          20630	       930	8000028e	900005b7	lui	x11,0x90000	 x11=0x90000000
          20650	       931	80000292	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          20670	       932	80000294	30000c93	addi	x25,x0,768	  x0:0x00000000 x25=0x00000300
          20690	       933	80000298	0ca2	c.slli	x25,0x8	 x25:0x00000300 x25=0x00030000
          20710	       934	8000029a	0c8d	c.addi	x25,3	 x25:0x00030000 x25=0x00030003
          20770	       937	8000029c	0195a023	sw	x25,0(x11)	 x11:0x8ffffffc x25:0x00030003 PA:0x8ffffffc store:0x00030003
          21130	       955	800002a0	30002cf3	csrrs	x25,mstatus,x0	  x0:0x00000000 x25=0x00001800
          21470	       972	800002a4	0195a023	sw	x25,0(x11)	 x11:0x8ffffffc x25:0x00001800 PA:0x8ffffffc store:0x00001800
          21490	       973	800002a8	900005b7	lui	x11,0x90000	 x11=0x90000000
          21690	       983	800002ac	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          21710	       984	800002ae	30400c93	addi	x25,x0,772	  x0:0x00000000 x25=0x00000304
          21730	       985	800002b2	0ca2	c.slli	x25,0x8	 x25:0x00000304 x25=0x00030400
          21750	       986	800002b4	0c8d	c.addi	x25,3	 x25:0x00030400 x25=0x00030403
          22030	      1000	800002b6	0195a023	sw	x25,0(x11)	 x11:0x8ffffffc x25:0x00030403 PA:0x8ffffffc store:0x00030403
          22050	      1001	800002ba	30402cf3	csrrs	x25,mie,x0	  x0:0x00000000 x25=0x00000000
          22650	      1031	800002be	0195a023	sw	x25,0(x11)	 x11:0x8ffffffc x25:0x00000000 PA:0x8ffffffc store:0x00000000
          22670	      1032	800002c2	30200073	mret	
          22750	      1036	800002c6	80000037	lui	x0,0x80000	  x0=0x00000000
          22770	      1037	800002ca	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          22790	      1038	800002cc	40a1	c.li	x1,8	  x1=0x00000008
          22810	      1039	800002ce	4101	c.li	x2,0	  x2=0x00000000
          23030	      1050	800002d0	800001b7	lui	x3,0x80000	  x3=0x80000000
          23050	      1051	800002d4	80000237	lui	x4,0x80000	  x4=0x80000000
          23070	      1052	800002d8	fd0082b7	lui	x5,0xfd008	  x5=0xfd008000
          23090	      1053	800002dc	37328293	addi	x5,x5,883	  x5:0xfd008000  x5=0xfd008373
          23510	      1074	800002e0	80000337	lui	x6,0x80000	  x6=0x80000000
          23530	      1075	800002e4	800003b7	lui	x7,0x80000	  x7=0x80000000
          23590	      1078	800002e8	80000437	lui	x8,0x80000	  x8=0x80000000
          23610	      1079	800002ec	800004b7	lui	x9,0x80000	  x9=0x80000000
          23630	      1080	800002f0	80000537	lui	x10,0x80000	 x10=0x80000000
          23850	      1091	800002f4	948145b7	lui	x11,0x94814	 x11=0x94814000
          23870	      1092	800002f8	7f258593	addi	x11,x11,2034	 x11:0x94814000 x11=0x948147f2
          24090	      1103	800002fc	6879e637	lui	x12,0x6879e	 x12=0x6879e000
          24290	      1113	80000300	d1c60613	addi	x12,x12,-740	 x12:0x6879e000 x12=0x6879dd1c
          24310	      1114	80000304	800006b7	lui	x13,0x80000	 x13=0x80000000
          24330	      1115	80000308	f5b86737	lui	x14,0xf5b86	 x14=0xf5b86000
          24350	      1116	8000030c	33070713	addi	x14,x14,816	 x14:0xf5b86000 x14=0xf5b86330
          24370	      1117	80000310	2b2397b7	lui	x15,0x2b239	 x15=0x2b239000
          24390	      1118	80000314	27678793	addi	x15,x15,630	 x15:0x2b239000 x15=0x2b239276
          31150	      1456	80000318	fabcc837	lui	x16,0xfabcc	 x16=0xfabcc000
          31170	      1457	8000031c	7ed80813	addi	x16,x16,2029	 x16:0xfabcc000 x16=0xfabcc7ed
          31230	      1460	80000320	800008b7	lui	x17,0x80000	 x17=0x80000000
          31450	      1471	80000324	f4522937	lui	x18,0xf4522	 x18=0xf4522000
          31870	      1492	80000328	cbf90913	addi	x18,x18,-833	 x18:0xf4522000 x18=0xf4521cbf
          32190	      1508	8000032c	4981	c.li	x19,0	 x19=0x00000000
          32210	      1509	8000032e	82c7da37	lui	x20,0x82c7d	 x20=0x82c7d000
          32350	      1516	80000332	143a0a13	addi	x20,x20,323	 x20:0x82c7d000 x20=0x82c7d143
          32370	      1517	80000336	4ab9	c.li	x21,14	 x21=0x0000000e
          32730	      1535	80000338	4b15	c.li	x22,5	 x22=0x00000005
          32750	      1536	8000033a	4c81	c.li	x25,0	 x25=0x00000000
          32790	      1538	8000033c	0781fd37	lui	x26,0x781f	 x26=0x0781f000
          32830	      1540	80000340	e70d0d13	addi	x26,x26,-400	 x26:0x0781f000 x26=0x0781ee70
          32850	      1541	80000344	ffc22db7	lui	x27,0xffc22	 x27=0xffc22000
          32870	      1542	80000348	358d8d93	addi	x27,x27,856	 x27:0xffc22000 x27=0xffc22358
          32910	      1544	8000034c	4e3d	c.li	x28,15	 x28=0x0000000f
          33010	      1549	8000034e	f6873eb7	lui	x29,0xf6873	 x29=0xf6873000
          33090	      1553	80000352	938e8e93	addi	x29,x29,-1736	 x29:0xf6873000 x29=0xf6872938
          33190	      1558	80000356	3c87bf37	lui	x30,0x3c87b	 x30=0x3c87b000
          33270	      1562	8000035a	d7ff0f13	addi	x30,x30,-641	 x30:0x3c87b000 x30=0x3c87ad7f
          33550	      1576	8000035e	ffaa5fb7	lui	x31,0xffaa5	 x31=0xffaa5000
          33610	      1579	80000362	2dbf8f93	addi	x31,x31,731	 x31:0xffaa5000 x31=0xffaa52db
          33630	      1580	80000366	00022b97	auipc	x23,0x22	 x23=0x80022366
          33650	      1581	8000036a	afeb8b93	addi	x23,x23,-1282	 x23:0x80022366 x23=0x80021e64
          33810	      1589	8000036e	900005b7	lui	x11,0x90000	 x11=0x90000000
          33830	      1590	80000372	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          33850	      1591	80000374	4c81	c.li	x25,0	 x25=0x00000000
          33870	      1592	80000376	0ca2	c.slli	x25,0x8	 x25:0x00000000 x25=0x00000000
          33930	      1595	80000378	000c8c93	addi	x25,x25,0	 x25:0x00000000 x25=0x00000000
          34210	      1609	8000037c	0195a023	sw	x25,0(x11)	 x11:0x8ffffffc x25:0x00000000 PA:0x8ffffffc store:0x00000000
          34230	      1610	80000380	26c0306f	jal	x0,800035ec	  x0=0x00000000
          35210	      1659	800035ec	023c7e33	remu	x28,x24,x3	 x24:0x80025ce4  x3:0x80000000 x28=0x00025ce4
          35230	      1660	800035f0	00334a33	xor	x20,x6,x3	  x6:0x80000000  x3:0x80000000 x20=0x00000000
          35250	      1661	800035f4	8cdd	c.or	x9,x15	  x9:0x80000000 x15:0x2b239276  x9=0xab239276
          35270	      1662	800035f6	003fc133	xor	x2,x31,x3	 x31:0xffaa52db  x3:0x80000000  x2=0x7faa52db
          35290	      1663	800035fa	8e380493	addi	x9,x16,-1821	 x16:0xfabcc7ed  x9=0xfabcc0d0
          35310	      1664	800035fe	8c45	c.or	x8,x9	  x8:0x80000000  x9:0xfabcc0d0  x8=0xfabcc0d0
          35330	      1665	80003600	0eb0a693	slti	x13,x1,235	  x1:0x00000008 x13=0x00000001
          35350	      1666	80003604	02c0f763	bgeu	x1,x12,80003632	  x1:0x00000008 x12:0x6879dd1c
          35390	      1668	80003608	03063a33	mulhu	x20,x12,x16	 x12:0x6879dd1c x16:0xfabcc7ed x20=0x66540d03
          35410	      1669	8000360c	012c9433	sll	x8,x25,x18	 x25:0x00000000 x18:0xf4521cbf  x8=0x00000000
          35430	      1670	80003610	022bc563	blt	x23,x2,8000363a	 x23:0x80021e64  x2:0x7faa52db
          36510	      1724	8000363a	0ff0000f	fence	iorw,iorw	
          36530	      1725	8000363e	6151	c.addi16sp	x2,272	  x2:0x7faa52db  x2=0x7faa53eb
          36590	      1728	80003640	030a4b63	blt	x20,x16,80003676	 x20:0x66540d03 x16:0xfabcc7ed
          36630	      1730	80003644	59c74793	xori	x15,x14,1436	 x14:0xf5b86330 x15=0xf5b866ac
          36710	      1734	80003648	340f3af3	csrrc	x21,mscratch,x30	 x30:0x3c87ad7f x21=0x00000000
          36730	      1735	8000364c	6c9d	c.lui	x25,0x7	 x25=0x00007000
          36870	      1742	8000364e	340b7173	csrrci	x2,mscratch,22	  x2=0x00000000
          37290	      1763	80003652	00783d33	sltu	x26,x16,x7	 x16:0xfabcc7ed  x7:0x80000000 x26=0x00000000
          38070	      1802	80003656	036de3b3	rem	x7,x27,x22	 x27:0xffc22358 x22:0x00000005  x7=0xfffffffc
          38090	      1803	8000365a	0800	c.addi4spn	x8,x2,16	  x8=0x00000010
          38110	      1804	8000365c	85fd	c.srai	x11,0x1f	 x11:0x8ffffffc x11=0xffffffff
          38130	      1805	8000365e	7170f893	andi	x17,x1,1815	  x1:0x00000008 x17=0x00000000
          38150	      1806	80003662	01f49713	slli	x14,x9,0x1f	  x9:0xfabcc0d0 x14=0x00000000
          38170	      1807	80003666	8349	c.srli	x14,0x12	 x14:0x00000000 x14=0x00000000
          38190	      1808	80003668	038d	c.addi	x7,3	  x7:0xfffffffc  x7=0xffffffff
          38210	      1809	8000366a	05337063	bgeu	x6,x19,800036aa	  x6:0x80000000 x19:0x00000000
          38550	      1826	800036aa	02861d63	bne	x12,x8,800036e4	 x12:0x6879dd1c  x8:0x00000010
          39170	      1857	800036e4	03651133	mulh	x2,x10,x22	 x10:0x80000000 x22:0x00000005  x2=0xfffffffd
          39590	      1878	800036e8	197bf993	andi	x19,x23,407	 x23:0x80021e64 x19=0x00000004
          39630	      1880	800036ec	03d4a8b3	mulhsu	x17,x9,x29	  x9:0xfabcc0d0 x29:0xf6872938 x17=0xfaee99f8
          39650	      1881	800036f0	34006773	csrrsi	x14,mscratch,0	 x14=0x00000000
          39790	      1888	800036f4	2743b793	sltiu	x15,x7,628	  x7:0xffffffff x15=0x00000000
          40850	      1941	800036f8	02375733	divu	x14,x14,x3	 x14:0x00000000  x3:0x80000000 x14=0x00000000
          40870	      1942	800036fc	8cb5	c.xor	x9,x13	  x9:0xfabcc0d0 x13:0x00000001  x9=0xfabcc0d1
          40890	      1943	800036fe	8099	c.srli	x9,0x6	  x9:0xfabcc0d1  x9=0x03eaf303
          40910	      1944	80003700	01a948b3	xor	x17,x18,x26	 x18:0xf4521cbf x26:0x00000000 x17=0xf4521cbf
          41230	      1960	80003704	340969f3	csrrsi	x19,mscratch,18	 x19=0x00000000
          41630	      1980	80003708	340452f3	csrrwi	x5,mscratch,8	  x5=0x00000012
          41710	      1984	8000370c	07baa013	slti	x0,x21,123	 x21:0x00000000  x0=0x00000000
          41730	      1985	80003710	b7eaf497	auipc	x9,0xb7eaf	  x9=0x37eb2710
          41750	      1986	80003714	032f89b3	mul	x19,x31,x18	 x31:0xffaa52db x18:0xf4521cbf x19=0xa749c565
          41870	      1992	80003718	b1cbfe13	andi	x28,x23,-1252	 x23:0x80021e64 x28=0x80021a04
          42050	      2001	8000371c	3409a3f3	csrrs	x7,mscratch,x19	 x19:0xa749c565  x7=0x00000008
          42090	      2003	80003720	03a9f633	remu	x12,x19,x26	 x19:0xa749c565 x26:0x00000000 x12=0xa749c565
          42110	      2004	80003724	010fc863	blt	x31,x16,80003734	 x31:0xffaa52db x16:0xfabcc7ed
          42130	      2005	80003728	aa6b7493	andi	x9,x22,-1370	 x22:0x00000005  x9=0x00000004
          42150	      2006	8000372c	0cf6	c.slli	x25,0x1d	 x25:0x00007000 x25=0x00000000
          42330	      2015	8000372e	03231863	bne	x6,x18,8000375e	  x6:0x80000000 x18:0xf4521cbf
          43350	      2066	8000375e	546ad817	auipc	x16,0x546ad	 x16=0xd46b075e
          43370	      2067	80003762	849d	c.srai	x9,0x7	  x9:0x00000004  x9=0x00000000
          43470	      2072	80003764	8dc5	c.or	x11,x9	 x11:0xffffffff  x9:0x00000000 x11=0xffffffff
          43510	      2074	80003766	020557b3	divu	x15,x10,x0	 x10:0x80000000  x0:0x00000000 x15=0xffffffff
          43630	      2080	8000376a	013708b3	add	x17,x14,x19	 x14:0x00000000 x19:0xa749c565 x17=0xa749c565
          43990	      2098	8000376e	01146f63	bltu	x8,x17,8000378c	  x8:0x00000010 x17:0xa749c565
          44630	      2130	8000378c	00e1a8b3	slt	x17,x3,x14	  x3:0x80000000 x14:0x00000000 x17=0x00000001
          44670	      2132	80003790	9ea6	c.add	x29,x9	 x29:0xf6872938  x9:0x00000000 x29=0xf6872938
          44690	      2133	80003792	8262	c.mv	x4,x24	  x0:0x00000000 x24:0x80025ce4  x4=0x80025ce4
          44810	      2139	80003794	01f16763	bltu	x2,x31,800037a2	  x2:0xfffffffd x31:0xffaa52db
          44850	      2141	80003798	8225	c.srli	x12,0x9	 x12:0xa749c565 x12=0x0053a4e2
          45030	      2150	8000379a	6d59fa13	andi	x20,x19,1749	 x19:0xa749c565 x20=0x00000445
          45070	      2152	8000379e	02779933	mulh	x18,x15,x7	 x15:0xffffffff  x7:0x00000008 x18=0xffffffff
          45110	      2154	800037a2	03c6b0b3	mulhu	x1,x13,x28	 x13:0x00000001 x28:0x80021a04  x1=0x00000000
          45490	      2173	800037a6	34007af3	csrrci	x21,mscratch,0	 x21=0xa749c56d
          45870	      2192	800037aa	3401da73	csrrwi	x20,mscratch,3	 x20=0xa749c56d
          45890	      2193	800037ae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          45910	      2194	800037b0	8d39	c.xor	x10,x14	 x10:0x80000000 x14:0x00000000 x10=0x80000000
          46090	      2203	800037b2	83480817	auipc	x16,0x83480	 x16=0x034837b2
          46110	      2204	800037b6	071c	c.addi4spn	x15,x2,896	 x15=0x0000037d
          46130	      2205	800037b8	00104db3	xor	x27,x0,x1	  x0:0x00000000  x1:0x00000000 x27=0x00000000
          46150	      2206	800037bc	01ca	c.slli	x3,0x12	  x3:0x80000000  x3=0x00000000
          46350	      2216	800037be	0292f4b3	remu	x9,x5,x9	  x5:0x00000012  x9:0x00000000  x9=0x00000012
