Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           5496	       173	800000e2	22260613	addi	x12,x12,546	 x12:0x22222000 x12=0x22222222
           5516	       174	800000e6	9db2	c.add	x27,x12	 x27:0x800034a8 x12:0x22222222 x27=0xa22256ca
           5916	       194	800000e8	002ddd93	srli	x27,x27,0x2	 x27:0xa22256ca x27=0x288895b2
           6116	       204	800000ec	3b2d9073	csrrw	x0,pmpaddr2,x27	 x27:0x288895b2  x0=0x00000000
           6216	       209	800000f0	00003d97	auipc	x27,0x3	 x27=0x800030f0
           6416	       219	800000f4	3b8d8d93	addi	x27,x27,952	 x27:0x800030f0 x27=0x800034a8
           6836	       240	800000f8	33333637	lui	x12,0x33333	 x12=0x33333000
           6856	       241	800000fc	33360613	addi	x12,x12,819	 x12:0x33333000 x12=0x33333333
           7056	       251	80000100	9db2	c.add	x27,x12	 x27:0x800034a8 x12:0x33333333 x27=0xb33367db
           7256	       261	80000102	002ddd93	srli	x27,x27,0x2	 x27:0xb33367db x27=0x2cccd9f6
           7276	       262	80000106	3b3d9073	csrrw	x0,pmpaddr3,x27	 x27:0x2cccd9f6  x0=0x00000000
           7396	       268	8000010a	0f0f1db7	lui	x27,0xf0f1	 x27=0x0f0f1000
           7416	       269	8000010e	f0fd8d93	addi	x27,x27,-241	 x27:0x0f0f1000 x27=0x0f0f0f0f
           7436	       270	80000112	3a0d9073	csrrw	x0,pmpcfg0,x27	 x27:0x0f0f0f0f  x0=0x00000000
           7496	       273	80000116	00003d97	auipc	x27,0x3	 x27=0x80003116
           7736	       285	8000011a	392d8d93	addi	x27,x27,914	 x27:0x80003116 x27=0x800034a8
           7756	       286	8000011e	44444637	lui	x12,0x44444	 x12=0x44444000
           8176	       307	80000122	44460613	addi	x12,x12,1092	 x12:0x44444000 x12=0x44444444
           8196	       308	80000126	9db2	c.add	x27,x12	 x27:0x800034a8 x12:0x44444444 x27=0xc44478ec
           8216	       309	80000128	002ddd93	srli	x27,x27,0x2	 x27:0xc44478ec x27=0x31111e3b
           8236	       310	8000012c	3b4d9073	csrrw	x0,pmpaddr4,x27	 x27:0x31111e3b  x0=0x00000000
           8296	       313	80000130	00003d97	auipc	x27,0x3	 x27=0x80003130
           8316	       314	80000134	378d8d93	addi	x27,x27,888	 x27:0x80003130 x27=0x800034a8
           8336	       315	80000138	55555637	lui	x12,0x55555	 x12=0x55555000
           8676	       332	8000013c	55560613	addi	x12,x12,1365	 x12:0x55555000 x12=0x55555555
           9016	       349	80000140	9db2	c.add	x27,x12	 x27:0x800034a8 x12:0x55555555 x27=0xd55589fd
           9116	       354	80000142	002ddd93	srli	x27,x27,0x2	 x27:0xd55589fd x27=0x3555627f
           9136	       355	80000146	3b5d9073	csrrw	x0,pmpaddr5,x27	 x27:0x3555627f  x0=0x00000000
           9196	       358	8000014a	00003d97	auipc	x27,0x3	 x27=0x8000314a
           9216	       359	8000014e	35ed8d93	addi	x27,x27,862	 x27:0x8000314a x27=0x800034a8
           9236	       360	80000152	66666637	lui	x12,0x66666	 x12=0x66666000
           9256	       361	80000156	66660613	addi	x12,x12,1638	 x12:0x66666000 x12=0x66666666
           9276	       362	8000015a	9db2	c.add	x27,x12	 x27:0x800034a8 x12:0x66666666 x27=0xe6669b0e
           9336	       365	8000015c	002ddd93	srli	x27,x27,0x2	 x27:0xe6669b0e x27=0x3999a6c3
           9356	       366	80000160	3b6d9073	csrrw	x0,pmpaddr6,x27	 x27:0x3999a6c3  x0=0x00000000
           9676	       382	80000164	00003d97	auipc	x27,0x3	 x27=0x80003164
           9896	       393	80000168	344d8d93	addi	x27,x27,836	 x27:0x80003164 x27=0x800034a8
          10076	       402	8000016c	77777637	lui	x12,0x77777	 x12=0x77777000
          10116	       404	80000170	77760613	addi	x12,x12,1911	 x12:0x77777000 x12=0x77777777
          10536	       425	80000174	9db2	c.add	x27,x12	 x27:0x800034a8 x12:0x77777777 x27=0xf777ac1f
          10616	       429	80000176	002ddd93	srli	x27,x27,0x2	 x27:0xf777ac1f x27=0x3dddeb07
          10816	       439	8000017a	3b7d9073	csrrw	x0,pmpaddr7,x27	 x27:0x3dddeb07  x0=0x00000000
          10876	       442	8000017e	0f0f1db7	lui	x27,0xf0f1	 x27=0x0f0f1000
          10896	       443	80000182	f0fd8d93	addi	x27,x27,-241	 x27:0x0f0f1000 x27=0x0f0f0f0f
          10916	       444	80000186	3a1d9073	csrrw	x0,pmpcfg1,x27	 x27:0x0f0f0f0f  x0=0x00000000
          10976	       447	8000018a	00003d97	auipc	x27,0x3	 x27=0x8000318a
          10996	       448	8000018e	31ed8d93	addi	x27,x27,798	 x27:0x8000318a x27=0x800034a8
          11336	       465	80000192	88889637	lui	x12,0x88889	 x12=0x88889000
          11356	       466	80000196	88860613	addi	x12,x12,-1912	 x12:0x88889000 x12=0x88888888
          11376	       467	8000019a	9db2	c.add	x27,x12	 x27:0x800034a8 x12:0x88888888 x27=0x0888bd30
          11716	       484	8000019c	002ddd93	srli	x27,x27,0x2	 x27:0x0888bd30 x27=0x02222f4c
          11736	       485	800001a0	3b8d9073	csrrw	x0,pmpaddr8,x27	 x27:0x02222f4c  x0=0x00000000
          11876	       492	800001a4	00003d97	auipc	x27,0x3	 x27=0x800031a4
          12056	       501	800001a8	304d8d93	addi	x27,x27,772	 x27:0x800031a4 x27=0x800034a8
          12076	       502	800001ac	9999a637	lui	x12,0x9999a	 x12=0x9999a000
          12116	       504	800001b0	99960613	addi	x12,x12,-1639	 x12:0x9999a000 x12=0x99999999
          12156	       506	800001b4	9db2	c.add	x27,x12	 x27:0x800034a8 x12:0x99999999 x27=0x1999ce41
          12216	       509	800001b6	002ddd93	srli	x27,x27,0x2	 x27:0x1999ce41 x27=0x06667390
          12236	       510	800001ba	3b9d9073	csrrw	x0,pmpaddr9,x27	 x27:0x06667390  x0=0x00000000
          12296	       513	800001be	00003d97	auipc	x27,0x3	 x27=0x800031be
          12376	       517	800001c2	2ead8d93	addi	x27,x27,746	 x27:0x800031be x27=0x800034a8
          12396	       518	800001c6	aaaab637	lui	x12,0xaaaab	 x12=0xaaaab000
          12456	       521	800001ca	aaa60613	addi	x12,x12,-1366	 x12:0xaaaab000 x12=0xaaaaaaaa
          12476	       522	800001ce	9db2	c.add	x27,x12	 x27:0x800034a8 x12:0xaaaaaaaa x27=0x2aaadf52
          12496	       523	800001d0	002ddd93	srli	x27,x27,0x2	 x27:0x2aaadf52 x27=0x0aaab7d4
          12516	       524	800001d4	3bad9073	csrrw	x0,pmpaddr10,x27	 x27:0x0aaab7d4  x0=0x00000000
          12716	       534	800001d8	00003d97	auipc	x27,0x3	 x27=0x800031d8
          12876	       542	800001dc	2d0d8d93	addi	x27,x27,720	 x27:0x800031d8 x27=0x800034a8
          12896	       543	800001e0	bbbbc637	lui	x12,0xbbbbc	 x12=0xbbbbc000
          12916	       544	800001e4	bbb60613	addi	x12,x12,-1093	 x12:0xbbbbc000 x12=0xbbbbbbbb
          12936	       545	800001e8	9db2	c.add	x27,x12	 x27:0x800034a8 x12:0xbbbbbbbb x27=0x3bbbf063
          12996	       548	800001ea	002ddd93	srli	x27,x27,0x2	 x27:0x3bbbf063 x27=0x0eeefc18
          13016	       549	800001ee	3bbd9073	csrrw	x0,pmpaddr11,x27	 x27:0x0eeefc18  x0=0x00000000
          13076	       552	800001f2	0f0f1db7	lui	x27,0xf0f1	 x27=0x0f0f1000
          13176	       557	800001f6	f0fd8d93	addi	x27,x27,-241	 x27:0x0f0f1000 x27=0x0f0f0f0f
          13636	       580	800001fa	3a2d9073	csrrw	x0,pmpcfg2,x27	 x27:0x0f0f0f0f  x0=0x00000000
          13696	       583	800001fe	00003d97	auipc	x27,0x3	 x27=0x800031fe
          14076	       602	80000202	2aad8d93	addi	x27,x27,682	 x27:0x800031fe x27=0x800034a8
          14096	       603	80000206	ccccd637	lui	x12,0xccccd	 x12=0xccccd000
          14236	       610	8000020a	ccc60613	addi	x12,x12,-820	 x12:0xccccd000 x12=0xcccccccc
          14256	       611	8000020e	9db2	c.add	x27,x12	 x27:0x800034a8 x12:0xcccccccc x27=0x4ccd0174
          14316	       614	80000210	002ddd93	srli	x27,x27,0x2	 x27:0x4ccd0174 x27=0x1333405d
          14676	       632	80000214	3bcd9073	csrrw	x0,pmpaddr12,x27	 x27:0x1333405d  x0=0x00000000
          14736	       635	80000218	00003d97	auipc	x27,0x3	 x27=0x80003218
          15116	       654	8000021c	290d8d93	addi	x27,x27,656	 x27:0x80003218 x27=0x800034a8
          15216	       659	80000220	dddde637	lui	x12,0xdddde	 x12=0xdddde000
          15296	       663	80000224	ddd60613	addi	x12,x12,-547	 x12:0xdddde000 x12=0xdddddddd
          15496	       673	80000228	9db2	c.add	x27,x12	 x27:0x800034a8 x12:0xdddddddd x27=0x5dde1285
          15516	       674	8000022a	002ddd93	srli	x27,x27,0x2	 x27:0x5dde1285 x27=0x177784a1
          15936	       695	8000022e	3bdd9073	csrrw	x0,pmpaddr13,x27	 x27:0x177784a1  x0=0x00000000
          16356	       716	80000232	00003d97	auipc	x27,0x3	 x27=0x80003232
          16376	       717	80000236	276d8d93	addi	x27,x27,630	 x27:0x80003232 x27=0x800034a8
          16396	       718	8000023a	eeeef637	lui	x12,0xeeeef	 x12=0xeeeef000
          16416	       719	8000023e	eee60613	addi	x12,x12,-274	 x12:0xeeeef000 x12=0xeeeeeeee
          16436	       720	80000242	9db2	c.add	x27,x12	 x27:0x800034a8 x12:0xeeeeeeee x27=0x6eef2396
          16536	       725	80000244	002ddd93	srli	x27,x27,0x2	 x27:0x6eef2396 x27=0x1bbbc8e5
          16556	       726	80000248	3bed9073	csrrw	x0,pmpaddr14,x27	 x27:0x1bbbc8e5  x0=0x00000000
          16616	       729	8000024c	00003d97	auipc	x27,0x3	 x27=0x8000324c
          16636	       730	80000250	25cd8d93	addi	x27,x27,604	 x27:0x8000324c x27=0x800034a8
          16656	       731	80000254	fff00613	addi	x12,x0,-1	  x0:0x00000000 x12=0xffffffff
          17076	       752	80000258	9db2	c.add	x27,x12	 x27:0x800034a8 x12:0xffffffff x27=0x800034a7
          17496	       773	8000025a	002ddd93	srli	x27,x27,0x2	 x27:0x800034a7 x27=0x20000d29
          17656	       781	8000025e	3bfd9073	csrrw	x0,pmpaddr15,x27	 x27:0x20000d29  x0=0x00000000
          17716	       784	80000262	0f0f1db7	lui	x27,0xf0f1	 x27=0x0f0f1000
          17736	       785	80000266	f0fd8d93	addi	x27,x27,-241	 x27:0x0f0f1000 x27=0x0f0f0f0f
          17756	       786	8000026a	3a3d9073	csrrw	x0,pmpcfg3,x27	 x27:0x0f0f0f0f  x0=0x00000000
          17816	       789	8000026e	00000617	auipc	x12,0x0	 x12=0x8000026e
          17836	       790	80000272	05860613	addi	x12,x12,88	 x12:0x8000026e x12=0x800002c6
          18116	       804	80000276	34161073	csrrw	x0,mepc,x12	 x12:0x800002c6  x0=0x00000000
          18216	       809	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          18276	       812	8000027e	6609	c.lui	x12,0x2	 x12=0x00002000
          18296	       813	80000280	80060613	addi	x12,x12,-2048	 x12:0x00002000 x12=0x00001800
          18656	       831	80000284	30061073	csrrw	x0,mstatus,x12	 x12:0x00001800  x0=0x00000000
          18716	       834	80000288	4601	c.li	x12,0	 x12=0x00000000
          18736	       835	8000028a	30461073	csrrw	x0,mie,x12	 x12:0x00000000  x0=0x00000000
          19056	       851	8000028e	90000d37	lui	x26,0x90000	 x26=0x90000000
          19076	       852	80000292	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
          19096	       853	80000294	30000613	addi	x12,x0,768	  x0:0x00000000 x12=0x00000300
          19116	       854	80000298	0622	c.slli	x12,0x8	 x12:0x00000300 x12=0x00030000
          19136	       855	8000029a	060d	c.addi	x12,3	 x12:0x00030000 x12=0x00030003
          19316	       864	8000029c	00cd2023	sw	x12,0(x26)	 x26:0x8ffffffc x12:0x00030003 PA:0x8ffffffc store:0x00030003
          19336	       865	800002a0	30002673	csrrs	x12,mstatus,x0	  x0:0x00000000 x12=0x00001800
          19436	       870	800002a4	00cd2023	sw	x12,0(x26)	 x26:0x8ffffffc x12:0x00001800 PA:0x8ffffffc store:0x00001800
          19456	       871	800002a8	90000d37	lui	x26,0x90000	 x26=0x90000000
          19476	       872	800002ac	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
          19496	       873	800002ae	30400613	addi	x12,x0,772	  x0:0x00000000 x12=0x00000304
          19516	       874	800002b2	0622	c.slli	x12,0x8	 x12:0x00000304 x12=0x00030400
          19536	       875	800002b4	060d	c.addi	x12,3	 x12:0x00030400 x12=0x00030403
          19636	       880	800002b6	00cd2023	sw	x12,0(x26)	 x26:0x8ffffffc x12:0x00030403 PA:0x8ffffffc store:0x00030403
          20016	       899	800002ba	30402673	csrrs	x12,mie,x0	  x0:0x00000000 x12=0x00000000
          20516	       924	800002be	00cd2023	sw	x12,0(x26)	 x26:0x8ffffffc x12:0x00000000 PA:0x8ffffffc store:0x00000000
          20536	       925	800002c2	30200073	mret	
          20616	       929	800002c6	0b528037	lui	x0,0xb528	  x0=0x00000000
          20636	       930	800002ca	ba100013	addi	x0,x0,-1119	  x0:0x00000000  x0=0x00000000
          20656	       931	800002ce	77ba20b7	lui	x1,0x77ba2	  x1=0x77ba2000
          20676	       932	800002d2	6a208093	addi	x1,x1,1698	  x1:0x77ba2000  x1=0x77ba26a2
          20696	       933	800002d6	4101	c.li	x2,0	  x2=0x00000000
          21136	       955	800002d8	800001b7	lui	x3,0x80000	  x3=0x80000000
          21556	       976	800002dc	fe442237	lui	x4,0xfe442	  x4=0xfe442000
          21696	       983	800002e0	da020213	addi	x4,x4,-608	  x4:0xfe442000  x4=0xfe441da0
          21996	       998	800002e4	4289	c.li	x5,2	  x5=0x00000002
          22016	       999	800002e6	4305	c.li	x6,1	  x6=0x00000001
          22376	      1017	800002e8	43a1	c.li	x7,8	  x7=0x00000008
          22796	      1038	800002ea	f3541437	lui	x8,0xf3541	  x8=0xf3541000
          22816	      1039	800002ee	45e40413	addi	x8,x8,1118	  x8:0xf3541000  x8=0xf354145e
          22836	      1040	800002f2	448d	c.li	x9,3	  x9=0x00000003
          23236	      1060	800002f4	4501	c.li	x10,0	 x10=0x00000000
          23256	      1061	800002f6	4581	c.li	x11,0	 x11=0x00000000
          23276	      1062	800002f8	f880f637	lui	x12,0xf880f	 x12=0xf880f000
          23656	      1081	800002fc	2de60613	addi	x12,x12,734	 x12:0xf880f000 x12=0xf880f2de
          23896	      1093	80000300	b7c046b7	lui	x13,0xb7c04	 x13=0xb7c04000
          23916	      1094	80000304	9f668693	addi	x13,x13,-1546	 x13:0xb7c04000 x13=0xb7c039f6
          24336	      1115	80000308	f25f4737	lui	x14,0xf25f4	 x14=0xf25f4000
          24356	      1116	8000030c	41970713	addi	x14,x14,1049	 x14:0xf25f4000 x14=0xf25f4419
          24436	      1120	80000310	800007b7	lui	x15,0x80000	 x15=0x80000000
          24456	      1121	80000314	4811	c.li	x16,4	 x16=0x00000004
          24476	      1122	80000316	48b1	c.li	x17,12	 x17=0x0000000c
          24556	      1126	80000318	80000937	lui	x18,0x80000	 x18=0x80000000
          24576	      1127	8000031c	f212f9b7	lui	x19,0xf212f	 x19=0xf212f000
          24716	      1134	80000320	53298993	addi	x19,x19,1330	 x19:0xf212f000 x19=0xf212f532
          24736	      1135	80000324	4a01	c.li	x20,0	 x20=0x00000000
          24876	      1142	80000326	feac0ab7	lui	x21,0xfeac0	 x21=0xfeac0000
          24936	      1145	8000032a	ca9a8a93	addi	x21,x21,-855	 x21:0xfeac0000 x21=0xfeabfca9
          24956	      1146	8000032e	4b01	c.li	x22,0	 x22=0x00000000
          25356	      1166	80000330	4c01	c.li	x24,0	 x24=0x00000000
          25376	      1167	80000332	4c81	c.li	x25,0	 x25=0x00000000
          25396	      1168	80000334	f4759d37	lui	x26,0xf4759	 x26=0xf4759000
          25416	      1169	80000338	029d0d13	addi	x26,x26,41	 x26:0xf4759000 x26=0xf4759029
          25736	      1185	8000033c	80000db7	lui	x27,0x80000	 x27=0x80000000
          26016	      1199	80000340	4e35	c.li	x28,13	 x28=0x0000000d
          26036	      1200	80000342	f9568f37	lui	x30,0xf9568	 x30=0xf9568000
          26056	      1201	80000346	221f0f13	addi	x30,x30,545	 x30:0xf9568000 x30=0xf9568221
          26476	      1222	8000034a	80000fb7	lui	x31,0x80000	 x31=0x80000000
          26596	      1228	8000034e	00022b97	auipc	x23,0x22	 x23=0x8002234e
          26756	      1236	80000352	b16b8b93	addi	x23,x23,-1258	 x23:0x8002234e x23=0x80021e64
          26936	      1245	80000356	90000d37	lui	x26,0x90000	 x26=0x90000000
          26956	      1246	8000035a	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
          26976	      1247	8000035c	4601	c.li	x12,0	 x12=0x00000000
          26996	      1248	8000035e	0622	c.slli	x12,0x8	 x12:0x00000000 x12=0x00000000
          27016	      1249	80000360	00060613	addi	x12,x12,0	 x12:0x00000000 x12=0x00000000
          27116	      1254	80000364	00cd2023	sw	x12,0(x26)	 x26:0x8ffffffc x12:0x00000000 PA:0x8ffffffc store:0x00000000
          27136	      1255	80000368	1400306f	jal	x0,800034a8	  x0=0x00000000
          27616	      1279	800034a8	11fd	c.addi	x3,-1	  x3:0x80000000  x3=0x7fffffff
          27636	      1280	800034aa	177d	c.addi	x14,-1	 x14:0xf25f4419 x14=0xf25f4418
          27656	      1281	800034ac	00000c17	auipc	x24,0x0	 x24=0x800034ac
          28076	      1302	800034b0	7b6c0c13	addi	x24,x24,1974	 x24:0x800034ac x24=0x80003c62
          28176	      1307	800034b4	39848493	addi	x9,x9,920	  x9:0x00000003  x9=0x0000039b
          28336	      1315	800034b8	02a72533	mulhsu	x10,x14,x10	 x14:0xf25f4418 x10:0x00000000 x10=0x00000000
          28356	      1316	800034bc	2fec0c13	addi	x24,x24,766	 x24:0x80003c62 x24=0x80003f60
          28416	      1319	800034c0	0ff0000f	fence	iorw,iorw	
          28636	      1330	800034c4	9f35ff13	andi	x30,x11,-1549	 x11:0x00000000 x30=0x00000000
          28656	      1331	800034c8	85b2	c.mv	x11,x12	  x0:0x00000000 x12:0x00000000 x11=0x00000000
          28676	      1332	800034ca	018ae4b3	or	x9,x21,x24	 x21:0xfeabfca9 x24:0x80003f60  x9=0xfeabffe9
          28696	      1333	800034ce	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          28716	      1334	800034d0	d03c00e7	jalr	x1,-765(x24)	 x24:0x80003f60  x1=0x800034d4
          29496	      1373	80003c62	01788263	beq	x17,x23,80003c66	 x17:0x0000000c x23:0x80021e64
          29576	      1377	80003c66	fd0b8b93	addi	x23,x23,-48	 x23:0x80021e64 x23=0x80021e34
          29696	      1383	80003c6a	4b476c93	ori	x25,x14,1204	 x14:0xf25f4418 x25=0xf25f44bc
          29896	      1393	80003c6e	001ba223	sw	x1,4(x23)	 x23:0x80021e34  x1:0x800034d4 PA:0x80021e38 store:0x800034d4
          29916	      1394	80003c72	65892913	slti	x18,x18,1624	 x18:0x80000000 x18=0x00000001
          29936	      1395	80003c76	00d94533	xor	x10,x18,x13	 x18:0x00000001 x13:0xb7c039f6 x10=0xb7c039f7
          29956	      1396	80003c7a	01508a33	add	x20,x1,x21	  x1:0x800034d4 x21:0xfeabfca9 x20=0x7eac317d
          30336	      1415	80003c7e	0513f063	bgeu	x7,x17,80003cbe	  x7:0x00000008 x17:0x0000000c
          30356	      1416	80003c82	015e4863	blt	x28,x21,80003c92	 x28:0x0000000d x21:0xfeabfca9
          30376	      1417	80003c86	909a2237	lui	x4,0x909a2	  x4=0x909a2000
          30396	      1418	80003c8a	6165	c.addi16sp	x2,112	  x2:0x00000000  x2=0x00000070
          30456	      1421	80003c8c	8efd	c.and	x13,x15	 x13:0xb7c039f6 x15:0x80000000 x13=0x80000000
          30476	      1422	80003c8e	0000100f	fence.i	
          31456	      1471	80003c92	01fcdd13	srli	x26,x25,0x1f	 x25:0xf25f44bc x26=0x00000001
          31476	      1472	80003c96	62e44913	xori	x18,x8,1582	  x8:0xf354145e x18=0xf3541270
          31896	      1493	80003c9a	0ff0000f	fence	iorw,iorw	
          31996	      1498	80003c9e	033d2833	mulhsu	x16,x26,x19	 x26:0x00000001 x19:0xf212f532 x16=0x00000000
          32016	      1499	80003ca2	4c5d	c.li	x24,23	 x24=0x00000017
          32036	      1500	80003ca4	402fdc33	sra	x24,x31,x2	 x31:0x80000000  x2:0x00000070 x24=0xffff8000
          32136	      1505	80003ca8	02064933	div	x18,x12,x0	 x12:0x00000000  x0:0x00000000 x18=0xffffffff
          32156	      1506	80003cac	0ff0000f	fence	iorw,iorw	
          32896	      1543	80003cb0	0397f333	remu	x6,x15,x25	 x15:0x80000000 x25:0xf25f44bc  x6=0x80000000
          52056	      2501	80003cb4	022ac963	blt	x21,x2,80003ce6	 x21:0xfeabfca9  x2:0x00000070
          52236	      2510	800afcd6	0000	c.unimp	
