Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           4390	       118	800000ce	0029d993	srli	x19,x19,0x2	 x19:0x911145b9 x19=0x2444516e
           4490	       123	800000d2	3b199073	csrrw	x0,pmpaddr1,x19	 x19:0x2444516e  x0=0x00000000
           4830	       140	800000d6	00003997	auipc	x19,0x3	 x19=0x800030d6
           4850	       141	800000da	3d298993	addi	x19,x19,978	 x19:0x800030d6 x19=0x800034a8
           4870	       142	800000de	22222637	lui	x12,0x22222	 x12=0x22222000
           4890	       143	800000e2	22260613	addi	x12,x12,546	 x12:0x22222000 x12=0x22222222
           4910	       144	800000e6	99b2	c.add	x19,x12	 x19:0x800034a8 x12:0x22222222 x19=0xa22256ca
           4930	       145	800000e8	0029d993	srli	x19,x19,0x2	 x19:0xa22256ca x19=0x288895b2
           5090	       153	800000ec	3b299073	csrrw	x0,pmpaddr2,x19	 x19:0x288895b2  x0=0x00000000
           5310	       164	800000f0	00003997	auipc	x19,0x3	 x19=0x800030f0
           5450	       171	800000f4	3b898993	addi	x19,x19,952	 x19:0x800030f0 x19=0x800034a8
           5490	       173	800000f8	33333637	lui	x12,0x33333	 x12=0x33333000
           5510	       174	800000fc	33360613	addi	x12,x12,819	 x12:0x33333000 x12=0x33333333
           5530	       175	80000100	99b2	c.add	x19,x12	 x19:0x800034a8 x12:0x33333333 x19=0xb33367db
           5550	       176	80000102	0029d993	srli	x19,x19,0x2	 x19:0xb33367db x19=0x2cccd9f6
           5570	       177	80000106	3b399073	csrrw	x0,pmpaddr3,x19	 x19:0x2cccd9f6  x0=0x00000000
           5730	       185	8000010a	0f0f19b7	lui	x19,0xf0f1	 x19=0x0f0f1000
           5750	       186	8000010e	f0f98993	addi	x19,x19,-241	 x19:0x0f0f1000 x19=0x0f0f0f0f
           5770	       187	80000112	3a099073	csrrw	x0,pmpcfg0,x19	 x19:0x0f0f0f0f  x0=0x00000000
           5870	       192	80000116	00003997	auipc	x19,0x3	 x19=0x80003116
           5910	       194	8000011a	39298993	addi	x19,x19,914	 x19:0x80003116 x19=0x800034a8
           6330	       215	8000011e	44444637	lui	x12,0x44444	 x12=0x44444000
           6350	       216	80000122	44460613	addi	x12,x12,1092	 x12:0x44444000 x12=0x44444444
           6370	       217	80000126	99b2	c.add	x19,x12	 x19:0x800034a8 x12:0x44444444 x19=0xc44478ec
           6390	       218	80000128	0029d993	srli	x19,x19,0x2	 x19:0xc44478ec x19=0x31111e3b
           6410	       219	8000012c	3b499073	csrrw	x0,pmpaddr4,x19	 x19:0x31111e3b  x0=0x00000000
           6810	       239	80000130	00003997	auipc	x19,0x3	 x19=0x80003130
           6850	       241	80000134	37898993	addi	x19,x19,888	 x19:0x80003130 x19=0x800034a8
           6870	       242	80000138	55555637	lui	x12,0x55555	 x12=0x55555000
           6890	       243	8000013c	55560613	addi	x12,x12,1365	 x12:0x55555000 x12=0x55555555
           6950	       246	80000140	99b2	c.add	x19,x12	 x19:0x800034a8 x12:0x55555555 x19=0xd55589fd
           6990	       248	80000142	0029d993	srli	x19,x19,0x2	 x19:0xd55589fd x19=0x3555627f
           7010	       249	80000146	3b599073	csrrw	x0,pmpaddr5,x19	 x19:0x3555627f  x0=0x00000000
           7130	       255	8000014a	00003997	auipc	x19,0x3	 x19=0x8000314a
           7150	       256	8000014e	35e98993	addi	x19,x19,862	 x19:0x8000314a x19=0x800034a8
           7310	       264	80000152	66666637	lui	x12,0x66666	 x12=0x66666000
           7390	       268	80000156	66660613	addi	x12,x12,1638	 x12:0x66666000 x12=0x66666666
           7410	       269	8000015a	99b2	c.add	x19,x12	 x19:0x800034a8 x12:0x66666666 x19=0xe6669b0e
           7550	       276	8000015c	0029d993	srli	x19,x19,0x2	 x19:0xe6669b0e x19=0x3999a6c3
           7570	       277	80000160	3b699073	csrrw	x0,pmpaddr6,x19	 x19:0x3999a6c3  x0=0x00000000
           7630	       280	80000164	00003997	auipc	x19,0x3	 x19=0x80003164
           7650	       281	80000168	34498993	addi	x19,x19,836	 x19:0x80003164 x19=0x800034a8
           7830	       290	8000016c	77777637	lui	x12,0x77777	 x12=0x77777000
           7850	       291	80000170	77760613	addi	x12,x12,1911	 x12:0x77777000 x12=0x77777777
           7930	       295	80000174	99b2	c.add	x19,x12	 x19:0x800034a8 x12:0x77777777 x19=0xf777ac1f
           7950	       296	80000176	0029d993	srli	x19,x19,0x2	 x19:0xf777ac1f x19=0x3dddeb07
           8210	       309	8000017a	3b799073	csrrw	x0,pmpaddr7,x19	 x19:0x3dddeb07  x0=0x00000000
           8270	       312	8000017e	0f0f19b7	lui	x19,0xf0f1	 x19=0x0f0f1000
           8650	       331	80000182	f0f98993	addi	x19,x19,-241	 x19:0x0f0f1000 x19=0x0f0f0f0f
           8670	       332	80000186	3a199073	csrrw	x0,pmpcfg1,x19	 x19:0x0f0f0f0f  x0=0x00000000
           8850	       341	8000018a	00003997	auipc	x19,0x3	 x19=0x8000318a
           8870	       342	8000018e	31e98993	addi	x19,x19,798	 x19:0x8000318a x19=0x800034a8
           8890	       343	80000192	88889637	lui	x12,0x88889	 x12=0x88889000
           8910	       344	80000196	88860613	addi	x12,x12,-1912	 x12:0x88889000 x12=0x88888888
           8930	       345	8000019a	99b2	c.add	x19,x12	 x19:0x800034a8 x12:0x88888888 x19=0x0888bd30
           8950	       346	8000019c	0029d993	srli	x19,x19,0x2	 x19:0x0888bd30 x19=0x02222f4c
           9010	       349	800001a0	3b899073	csrrw	x0,pmpaddr8,x19	 x19:0x02222f4c  x0=0x00000000
           9090	       353	800001a4	00003997	auipc	x19,0x3	 x19=0x800031a4
           9190	       358	800001a8	30498993	addi	x19,x19,772	 x19:0x800031a4 x19=0x800034a8
           9590	       378	800001ac	9999a637	lui	x12,0x9999a	 x12=0x9999a000
           9610	       379	800001b0	99960613	addi	x12,x12,-1639	 x12:0x9999a000 x12=0x99999999
           9630	       380	800001b4	99b2	c.add	x19,x12	 x19:0x800034a8 x12:0x99999999 x19=0x1999ce41
           9770	       387	800001b6	0029d993	srli	x19,x19,0x2	 x19:0x1999ce41 x19=0x06667390
           9790	       388	800001ba	3b999073	csrrw	x0,pmpaddr9,x19	 x19:0x06667390  x0=0x00000000
           9850	       391	800001be	00003997	auipc	x19,0x3	 x19=0x800031be
           9950	       396	800001c2	2ea98993	addi	x19,x19,746	 x19:0x800031be x19=0x800034a8
          10270	       412	800001c6	aaaab637	lui	x12,0xaaaab	 x12=0xaaaab000
          10390	       418	800001ca	aaa60613	addi	x12,x12,-1366	 x12:0xaaaab000 x12=0xaaaaaaaa
          10410	       419	800001ce	99b2	c.add	x19,x12	 x19:0x800034a8 x12:0xaaaaaaaa x19=0x2aaadf52
          10430	       420	800001d0	0029d993	srli	x19,x19,0x2	 x19:0x2aaadf52 x19=0x0aaab7d4
          10470	       422	800001d4	3ba99073	csrrw	x0,pmpaddr10,x19	 x19:0x0aaab7d4  x0=0x00000000
          10530	       425	800001d8	00003997	auipc	x19,0x3	 x19=0x800031d8
          10550	       426	800001dc	2d098993	addi	x19,x19,720	 x19:0x800031d8 x19=0x800034a8
          10690	       433	800001e0	bbbbc637	lui	x12,0xbbbbc	 x12=0xbbbbc000
          10710	       434	800001e4	bbb60613	addi	x12,x12,-1093	 x12:0xbbbbc000 x12=0xbbbbbbbb
          11090	       453	800001e8	99b2	c.add	x19,x12	 x19:0x800034a8 x12:0xbbbbbbbb x19=0x3bbbf063
          11110	       454	800001ea	0029d993	srli	x19,x19,0x2	 x19:0x3bbbf063 x19=0x0eeefc18
          11250	       461	800001ee	3bb99073	csrrw	x0,pmpaddr11,x19	 x19:0x0eeefc18  x0=0x00000000
          11310	       464	800001f2	0f0f19b7	lui	x19,0xf0f1	 x19=0x0f0f1000
          11330	       465	800001f6	f0f98993	addi	x19,x19,-241	 x19:0x0f0f1000 x19=0x0f0f0f0f
          11410	       469	800001fa	3a299073	csrrw	x0,pmpcfg2,x19	 x19:0x0f0f0f0f  x0=0x00000000
          11470	       472	800001fe	00003997	auipc	x19,0x3	 x19=0x800031fe
          11590	       478	80000202	2aa98993	addi	x19,x19,682	 x19:0x800031fe x19=0x800034a8
          11610	       479	80000206	ccccd637	lui	x12,0xccccd	 x12=0xccccd000
          11630	       480	8000020a	ccc60613	addi	x12,x12,-820	 x12:0xccccd000 x12=0xcccccccc
          11650	       481	8000020e	99b2	c.add	x19,x12	 x19:0x800034a8 x12:0xcccccccc x19=0x4ccd0174
          11670	       482	80000210	0029d993	srli	x19,x19,0x2	 x19:0x4ccd0174 x19=0x1333405d
          11810	       489	80000214	3bc99073	csrrw	x0,pmpaddr12,x19	 x19:0x1333405d  x0=0x00000000
          11870	       492	80000218	00003997	auipc	x19,0x3	 x19=0x80003218
          11890	       493	8000021c	29098993	addi	x19,x19,656	 x19:0x80003218 x19=0x800034a8
          11910	       494	80000220	dddde637	lui	x12,0xdddde	 x12=0xdddde000
          12110	       504	80000224	ddd60613	addi	x12,x12,-547	 x12:0xdddde000 x12=0xdddddddd
          12130	       505	80000228	99b2	c.add	x19,x12	 x19:0x800034a8 x12:0xdddddddd x19=0x5dde1285
          12150	       506	8000022a	0029d993	srli	x19,x19,0x2	 x19:0x5dde1285 x19=0x177784a1
          12170	       507	8000022e	3bd99073	csrrw	x0,pmpaddr13,x19	 x19:0x177784a1  x0=0x00000000
          12350	       516	80000232	00003997	auipc	x19,0x3	 x19=0x80003232
          12370	       517	80000236	27698993	addi	x19,x19,630	 x19:0x80003232 x19=0x800034a8
          12390	       518	8000023a	eeeef637	lui	x12,0xeeeef	 x12=0xeeeef000
          12410	       519	8000023e	eee60613	addi	x12,x12,-274	 x12:0xeeeef000 x12=0xeeeeeeee
          12430	       520	80000242	99b2	c.add	x19,x12	 x19:0x800034a8 x12:0xeeeeeeee x19=0x6eef2396
          12810	       539	80000244	0029d993	srli	x19,x19,0x2	 x19:0x6eef2396 x19=0x1bbbc8e5
          12950	       546	80000248	3be99073	csrrw	x0,pmpaddr14,x19	 x19:0x1bbbc8e5  x0=0x00000000
          13010	       549	8000024c	00003997	auipc	x19,0x3	 x19=0x8000324c
          13030	       550	80000250	25c98993	addi	x19,x19,604	 x19:0x8000324c x19=0x800034a8
          13170	       557	80000254	fff00613	addi	x12,x0,-1	  x0:0x00000000 x12=0xffffffff
          13230	       560	80000258	99b2	c.add	x19,x12	 x19:0x800034a8 x12:0xffffffff x19=0x800034a7
          13250	       561	8000025a	0029d993	srli	x19,x19,0x2	 x19:0x800034a7 x19=0x20000d29
          13650	       581	8000025e	3bf99073	csrrw	x0,pmpaddr15,x19	 x19:0x20000d29  x0=0x00000000
          13870	       592	80000262	0f0f19b7	lui	x19,0xf0f1	 x19=0x0f0f1000
          14050	       601	80000266	f0f98993	addi	x19,x19,-241	 x19:0x0f0f1000 x19=0x0f0f0f0f
          14190	       608	8000026a	3a399073	csrrw	x0,pmpcfg3,x19	 x19:0x0f0f0f0f  x0=0x00000000
          14250	       611	8000026e	00000617	auipc	x12,0x0	 x12=0x8000026e
          14270	       612	80000272	05860613	addi	x12,x12,88	 x12:0x8000026e x12=0x800002c6
          14290	       613	80000276	34161073	csrrw	x0,mepc,x12	 x12:0x800002c6  x0=0x00000000
          14310	       614	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          14370	       617	8000027e	6609	c.lui	x12,0x2	 x12=0x00002000
          14490	       623	80000280	80060613	addi	x12,x12,-2048	 x12:0x00002000 x12=0x00001800
          14570	       627	80000284	30061073	csrrw	x0,mstatus,x12	 x12:0x00001800  x0=0x00000000
          14630	       630	80000288	4601	c.li	x12,0	 x12=0x00000000
          14650	       631	8000028a	30461073	csrrw	x0,mie,x12	 x12:0x00000000  x0=0x00000000
          14930	       645	8000028e	90000cb7	lui	x25,0x90000	 x25=0x90000000
          14950	       646	80000292	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          15030	       650	80000294	30000613	addi	x12,x0,768	  x0:0x00000000 x12=0x00000300
          15050	       651	80000298	0622	c.slli	x12,0x8	 x12:0x00000300 x12=0x00030000
          15070	       652	8000029a	060d	c.addi	x12,3	 x12:0x00030000 x12=0x00030003
          15690	       683	8000029c	00cca023	sw	x12,0(x25)	 x25:0x8ffffffc x12:0x00030003 PA:0x8ffffffc store:0x00030003
          15890	       693	800002a0	30002673	csrrs	x12,mstatus,x0	  x0:0x00000000 x12=0x00001800
          16570	       727	800002a4	00cca023	sw	x12,0(x25)	 x25:0x8ffffffc x12:0x00001800 PA:0x8ffffffc store:0x00001800
          16590	       728	800002a8	90000cb7	lui	x25,0x90000	 x25=0x90000000
          16610	       729	800002ac	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          16630	       730	800002ae	30400613	addi	x12,x0,772	  x0:0x00000000 x12=0x00000304
          16650	       731	800002b2	0622	c.slli	x12,0x8	 x12:0x00000304 x12=0x00030400
          16670	       732	800002b4	060d	c.addi	x12,3	 x12:0x00030400 x12=0x00030403
          16830	       740	800002b6	00cca023	sw	x12,0(x25)	 x25:0x8ffffffc x12:0x00030403 PA:0x8ffffffc store:0x00030403
          16850	       741	800002ba	30402673	csrrs	x12,mie,x0	  x0:0x00000000 x12=0x00000000
          16990	       748	800002be	00cca023	sw	x12,0(x25)	 x25:0x8ffffffc x12:0x00000000 PA:0x8ffffffc store:0x00000000
          17130	       755	800002c2	30200073	mret	
          18030	       800	800002c6	fe555037	lui	x0,0xfe555	  x0=0x00000000
          18050	       801	800002ca	1c300013	addi	x0,x0,451	  x0:0x00000000  x0=0x00000000
          18070	       802	800002ce	900e40b7	lui	x1,0x900e4	  x1=0x900e4000
          18090	       803	800002d2	6ac08093	addi	x1,x1,1708	  x1:0x900e4000  x1=0x900e46ac
          18110	       804	800002d6	4119	c.li	x2,6	  x2=0x00000006
          18130	       805	800002d8	ff5dd1b7	lui	x3,0xff5dd	  x3=0xff5dd000
          18430	       820	800002dc	13018193	addi	x3,x3,304	  x3:0xff5dd000  x3=0xff5dd130
          18470	       822	800002e0	4201	c.li	x4,0	  x4=0x00000000
          18490	       823	800002e2	4291	c.li	x5,4	  x5=0x00000004
          18550	       826	800002e4	4309	c.li	x6,2	  x6=0x00000002
          18570	       827	800002e6	43a5	c.li	x7,9	  x7=0x00000009
          18590	       828	800002e8	f9828437	lui	x8,0xf9828	  x8=0xf9828000
          18990	       848	800002ec	29b40413	addi	x8,x8,667	  x8:0xf9828000  x8=0xf982829b
          19130	       855	800002f0	4481	c.li	x9,0	  x9=0x00000000
          19150	       856	800002f2	74208537	lui	x10,0x74208	 x10=0x74208000
          19570	       877	800002f6	ef750513	addi	x10,x10,-265	 x10:0x74208000 x10=0x74207ef7
          19590	       878	800002fa	f0ca25b7	lui	x11,0xf0ca2	 x11=0xf0ca2000
          19790	       888	800002fe	3f658593	addi	x11,x11,1014	 x11:0xf0ca2000 x11=0xf0ca23f6
          19810	       889	80000302	4601	c.li	x12,0	 x12=0x00000000
          19830	       890	80000304	23feb737	lui	x14,0x23feb	 x14=0x23feb000
          19910	       894	80000308	63870713	addi	x14,x14,1592	 x14:0x23feb000 x14=0x23feb638
          20090	       903	8000030c	800007b7	lui	x15,0x80000	 x15=0x80000000
          20290	       913	80000310	80000837	lui	x16,0x80000	 x16=0x80000000
          20310	       914	80000314	4881	c.li	x17,0	 x17=0x00000000
          20330	       915	80000316	f8b39937	lui	x18,0xf8b39	 x18=0xf8b39000
          20350	       916	8000031a	d2e90913	addi	x18,x18,-722	 x18:0xf8b39000 x18=0xf8b38d2e
          20370	       917	8000031e	4981	c.li	x19,0	 x19=0x00000000
          20390	       918	80000320	4a01	c.li	x20,0	 x20=0x00000000
          20410	       919	80000322	4a8d	c.li	x21,3	 x21=0x00000003
          20550	       926	80000324	4b85	c.li	x23,1	 x23=0x00000001
          20570	       927	80000326	4c3d	c.li	x24,15	 x24=0x0000000f
          20750	       936	80000328	6a2bacb7	lui	x25,0x6a2ba	 x25=0x6a2ba000
          20850	       941	8000032c	608c8c93	addi	x25,x25,1544	 x25:0x6a2ba000 x25=0x6a2ba608
          20870	       942	80000330	4d31	c.li	x26,12	 x26=0x0000000c
          20890	       943	80000332	4d89	c.li	x27,2	 x27=0x00000002
          20930	       945	80000334	741e8e37	lui	x28,0x741e8	 x28=0x741e8000
          20950	       946	80000338	af0e0e13	addi	x28,x28,-1296	 x28:0x741e8000 x28=0x741e7af0
          20970	       947	8000033c	4e81	c.li	x29,0	 x29=0x00000000
          20990	       948	8000033e	4f39	c.li	x30,14	 x30=0x0000000e
          21430	       970	80000340	4f95	c.li	x31,5	 x31=0x00000005
          21450	       971	80000342	00022b17	auipc	x22,0x22	 x22=0x80022342
          21470	       972	80000346	b22b0b13	addi	x22,x22,-1246	 x22:0x80022342 x22=0x80021e64
          21610	       979	8000034a	90000cb7	lui	x25,0x90000	 x25=0x90000000
          21630	       980	8000034e	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
          21650	       981	80000350	4601	c.li	x12,0	 x12=0x00000000
          21670	       982	80000352	0622	c.slli	x12,0x8	 x12:0x00000000 x12=0x00000000
          21690	       983	80000354	00060613	addi	x12,x12,0	 x12:0x00000000 x12=0x00000000
          21750	       986	80000358	00cca023	sw	x12,0(x25)	 x25:0x8ffffffc x12:0x00000000 PA:0x8ffffffc store:0x00000000
          21770	       987	8000035c	14c0306f	jal	x0,800034a8	  x0=0x00000000
          22290	      1013	800034a8	8c81	c.sub	x9,x8	  x9:0x00000000  x8:0xf982829b  x9=0x067d7d65
          22310	      1014	800034aa	84ad	c.srai	x9,0xb	  x9:0x067d7d65  x9=0x0000cfaf
          22670	      1032	800034ac	177d	c.addi	x14,-1	 x14:0x23feb638 x14=0x23feb637
          22810	      1039	800034ae	df2d4713	xori	x14,x26,-526	 x26:0x0000000c x14=0xfffffdfe
          22990	      1048	800034b2	0000100f	fence.i	
          23510	      1074	800034b6	0b8c	c.addi4spn	x11,x2,464	 x11=0x000001d6
          23590	      1078	800034b8	8f75	c.and	x14,x13	 x14:0xfffffdfe x13:0x80025ce4 x14=0x80025ce4
          24010	      1099	800034ba	00681eb3	sll	x29,x16,x6	 x16:0x80000000  x6:0x00000002 x29=0x00000000
          24030	      1100	800034be	9b7d	c.andi	x14,-1	 x14:0x80025ce4 x14=0x80025ce4
          24170	      1107	800034c0	57fd	c.li	x15,-1	 x15=0xffffffff
          24330	      1115	800034c2	0021ea63	bltu	x3,x2,800034d6	  x3:0xff5dd130  x2:0x00000006
          24350	      1116	800034c6	6129	c.addi16sp	x2,192	  x2:0x00000006  x2=0x000000c6
          24370	      1117	800034c8	00ba31b3	sltu	x3,x20,x11	 x20:0x00000000 x11:0x000001d6  x3=0x00000001
          24550	      1126	800034cc	00301f13	slli	x30,x0,0x3	  x0:0x00000000 x30=0x00000000
          24730	      1135	800034d0	8d7e	c.mv	x26,x31	  x0:0x00000000 x31:0x00000005 x26=0x00000005
          25090	      1153	800034d2	02367863	bgeu	x12,x3,80003502	 x12:0x00000000  x3:0x00000001
          25110	      1154	800034d6	019f1493	slli	x9,x30,0x19	 x30:0x00000000  x9=0x00000000
          25130	      1155	800034da	010ae793	ori	x15,x21,16	 x21:0x00000003 x15=0x00000013
          25150	      1156	800034de	1c04	c.addi4spn	x9,x2,560	  x9=0x000002f6
          25550	      1176	800034e0	81c9	c.srli	x11,0x12	 x11:0x000001d6 x11=0x00000000
          25570	      1177	800034e2	0000100f	fence.i	
          27550	      1276	800034e6	0382e4b3	rem	x9,x5,x24	  x5:0x00000004 x24:0x0000000f  x9=0x00000004
          27570	      1277	800034ea	340022f3	csrrs	x5,mscratch,x0	  x0:0x00000000  x5=0x00000000
          27590	      1278	800034ee	41e78c33	sub	x24,x15,x30	 x15:0x00000013 x30:0x00000000 x24=0x00000013
          27610	      1279	800034f2	0377dd63	bge	x15,x23,8000352c	 x15:0x00000013 x23:0x00000001
          27690	      1283	8000352c	00ad6bb3	or	x23,x26,x10	 x26:0x00000005 x10:0x74207ef7 x23=0x74207ef7
          27710	      1284	80003530	02ed	c.addi	x5,27	  x5:0x00000000  x5=0x0000001b
          27930	      1295	80003532	9211fa93	andi	x21,x3,-1759	  x3:0x00000001 x21=0x00000001
          27950	      1296	80003536	020bf863	bgeu	x23,x0,80003566	 x23:0x74207ef7  x0:0x00000000
          28410	      1319	80003566	01655f93	srli	x31,x10,0x16	 x10:0x74207ef7 x31=0x000001d0
          28430	      1320	8000356a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          28450	      1321	8000356c	02978863	beq	x15,x9,8000359c	 x15:0x00000013  x9:0x00000004
          28490	      1323	80003570	02ec1933	mulh	x18,x24,x14	 x24:0x00000013 x14:0x80025ce4 x18=0xfffffff6
          28510	      1324	80003574	5f123093	sltiu	x1,x4,1521	  x4:0x00000000  x1=0x00000001
          28570	      1327	80003578	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x00000000
          28670	      1332	8000357c	80bd	c.srli	x9,0xf	  x9:0x00000004  x9=0x00000000
          28750	      1336	8000357e	b773fc13	andi	x24,x7,-1161	  x7:0x00000009 x24=0x00000001
          28770	      1337	80003582	41d4d713	srai	x14,x9,0x1d	  x9:0x00000000 x14=0x00000000
          28790	      1338	80003586	00c375b3	and	x11,x6,x12	  x6:0x00000002 x12:0x00000000 x11=0x00000000
          29010	      1349	8000358a	f7592d93	slti	x27,x18,-139	 x18:0xfffffff6 x27=0x00000000
          29030	      1350	8000358e	00fe7c33	and	x24,x28,x15	 x28:0x741e7af0 x15:0x00000013 x24=0x00000010
          29210	      1359	80003592	01bc2db3	slt	x27,x24,x27	 x24:0x00000010 x27:0x00000000 x27=0x00000000
          29230	      1360	80003596	8e65	c.and	x12,x9	 x12:0x00000000  x9:0x00000000 x12=0x00000000
          29250	      1361	80003598	ec09	c.bnez	x8,800035b2	  x8:0xf982829b
          29770	      1387	800035b2	e0b9	c.bnez	x9,800035f8	  x9:0x00000000
          29790	      1388	800035b4	00c84633	xor	x12,x16,x12	 x16:0x80000000 x12:0x00000000 x12=0x80000000
          30210	      1409	800035b8	01957e63	bgeu	x10,x25,800035d4	 x10:0x74207ef7 x25:0x8ffffffc
          30230	      1410	800035bc	01951313	slli	x6,x10,0x19	 x10:0x74207ef7  x6=0xee000000
          30250	      1411	800035c0	3402d873	csrrwi	x16,mscratch,5	 x16=0x00000000
          30610	      1429	800035c4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          30630	      1430	800035c6	6cdd	c.lui	x25,0x17	 x25=0x00017000
          31370	      1467	800035c8	02d3e533	rem	x10,x7,x13	  x7:0x00000009 x13:0x80025ce4 x10=0x00000009
          31390	      1468	800035cc	3405b473	csrrc	x8,mscratch,x11	 x11:0x00000000  x8=0x00000005
          31410	      1469	800035d0	3401f2f3	csrrci	x5,mscratch,3	  x5=0x00000005
          31430	      1470	800035d4	0104de33	srl	x28,x9,x16	  x9:0x00000000 x16:0x00000000 x28=0x00000000
          31450	      1471	800035d8	01e2eb63	bltu	x5,x30,800035ee	  x5:0x00000005 x30:0x00000000
          31470	      1472	800035dc	0d8c	c.addi4spn	x11,x2,720	 x11=0x00000396
          31510	      1474	800035de	0143d933	srl	x18,x7,x20	  x7:0x00000009 x20:0x00000000 x18=0x00000009
          31690	      1483	800035e2	402b04b3	sub	x9,x22,x2	 x22:0x80021e64  x2:0x000000c6  x9=0x80021d9e
          31750	      1486	800035e6	02e04d63	blt	x0,x14,80003620	  x0:0x00000000 x14:0x00000000
          31770	      1487	800035ea	44d76093	ori	x1,x14,1101	 x14:0x00000000  x1=0x0000044d
          31810	      1489	800035ee	b869bf13	sltiu	x30,x19,-1146	 x19:0x00000000 x30=0x00000001
          31950	      1496	800035f2	03130b63	beq	x6,x17,80003628	  x6:0xee000000 x17:0x00000000
          31970	      1497	800035f6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          32070	      1502	800035f8	3b9c3893	sltiu	x17,x24,953	 x24:0x00000010 x17=0x00000001
          32090	      1503	800035fc	01c1c263	blt	x3,x28,80003600	  x3:0x00000001 x28:0x00000000
          32110	      1504	80003600	f0c8b093	sltiu	x1,x17,-244	 x17:0x00000001  x1=0x00000001
          32130	      1505	80003604	062a	c.slli	x12,0xa	 x12:0x80000000 x12=0x00000000
          32150	      1506	80003606	87b9	c.srai	x15,0xe	 x15:0x00000013 x15=0x00000000
          32250	      1511	80003608	340074f3	csrrci	x9,mscratch,0	  x9=0x00000004
          32350	      1516	8000360c	041a	c.slli	x8,0x6	  x8:0x00000005  x8=0x00000140
          32370	      1517	8000360e	0b1c	c.addi4spn	x15,x2,400	 x15=0x00000256
          32410	      1519	80003610	6159	c.addi16sp	x2,400	  x2:0x000000c6  x2=0x00000256
          32550	      1526	80003612	00d8c263	blt	x17,x13,80003616	 x17:0x00000001 x13:0x80025ce4
          32570	      1527	80003616	d48cec13	ori	x24,x25,-696	 x25:0x00017000 x24=0xfffffd48
          32590	      1528	8000361a	05ee0263	beq	x28,x30,8000365e	 x28:0x00000000 x30:0x00000001
          32610	      1529	8000361e	9e52	c.add	x28,x20	 x28:0x00000000 x20:0x00000000 x28=0x00000000
          32630	      1530	80003620	340062f3	csrrsi	x5,mscratch,0	  x5=0x00000004
          32950	      1546	80003624	00def333	and	x6,x29,x13	 x29:0x00000000 x13:0x80025ce4  x6=0x00000000
          32970	      1547	80003628	1bfd	c.addi	x23,-1	 x23:0x74207ef7 x23=0x74207ef6
          33110	      1554	8000362a	bf663e13	sltiu	x28,x12,-1034	 x12:0x00000000 x28=0x00000001
          33130	      1555	8000362e	00458e63	beq	x11,x4,8000364a	 x11:0x00000396  x4:0x00000000
          33150	      1556	80003632	409655b3	sra	x11,x12,x9	 x12:0x00000000  x9:0x00000004 x11=0x00000000
