Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          13583	       577	800000e6	9a22	c.add	x20,x8	 x20:0x8000323c  x8:0x22222222 x20=0xa222545e
          13603	       578	800000e8	002a5a13	srli	x20,x20,0x2	 x20:0xa222545e x20=0x28889517
          13623	       579	800000ec	3b2a1073	csrrw	x0,pmpaddr2,x20	 x20:0x28889517  x0=0x00000000
          13683	       582	800000f0	00003a17	auipc	x20,0x3	 x20=0x800030f0
          13703	       583	800000f4	14ca0a13	addi	x20,x20,332	 x20:0x800030f0 x20=0x8000323c
          13823	       589	800000f8	33333437	lui	x8,0x33333	  x8=0x33333000
          14183	       607	800000fc	33340413	addi	x8,x8,819	  x8:0x33333000  x8=0x33333333
          14203	       608	80000100	9a22	c.add	x20,x8	 x20:0x8000323c  x8:0x33333333 x20=0xb333656f
          14223	       609	80000102	002a5a13	srli	x20,x20,0x2	 x20:0xb333656f x20=0x2cccd95b
          14243	       610	80000106	3b3a1073	csrrw	x0,pmpaddr3,x20	 x20:0x2cccd95b  x0=0x00000000
          14303	       613	8000010a	0f0f1a37	lui	x20,0xf0f1	 x20=0x0f0f1000
          14323	       614	8000010e	f0fa0a13	addi	x20,x20,-241	 x20:0x0f0f1000 x20=0x0f0f0f0f
          14603	       628	80000112	3a0a1073	csrrw	x0,pmpcfg0,x20	 x20:0x0f0f0f0f  x0=0x00000000
          14663	       631	80000116	00003a17	auipc	x20,0x3	 x20=0x80003116
          14703	       633	8000011a	126a0a13	addi	x20,x20,294	 x20:0x80003116 x20=0x8000323c
          14723	       634	8000011e	44444437	lui	x8,0x44444	  x8=0x44444000
          14943	       645	80000122	44440413	addi	x8,x8,1092	  x8:0x44444000  x8=0x44444444
          14963	       646	80000126	9a22	c.add	x20,x8	 x20:0x8000323c  x8:0x44444444 x20=0xc4447680
          14983	       647	80000128	002a5a13	srli	x20,x20,0x2	 x20:0xc4447680 x20=0x31111da0
          15123	       654	8000012c	3b4a1073	csrrw	x0,pmpaddr4,x20	 x20:0x31111da0  x0=0x00000000
          15183	       657	80000130	00003a17	auipc	x20,0x3	 x20=0x80003130
          15203	       658	80000134	10ca0a13	addi	x20,x20,268	 x20:0x80003130 x20=0x8000323c
          15223	       659	80000138	55555437	lui	x8,0x55555	  x8=0x55555000
          15283	       662	8000013c	55540413	addi	x8,x8,1365	  x8:0x55555000  x8=0x55555555
          15483	       672	80000140	9a22	c.add	x20,x8	 x20:0x8000323c  x8:0x55555555 x20=0xd5558791
          15503	       673	80000142	002a5a13	srli	x20,x20,0x2	 x20:0xd5558791 x20=0x355561e4
          15803	       688	80000146	3b5a1073	csrrw	x0,pmpaddr5,x20	 x20:0x355561e4  x0=0x00000000
          15863	       691	8000014a	00003a17	auipc	x20,0x3	 x20=0x8000314a
          15883	       692	8000014e	0f2a0a13	addi	x20,x20,242	 x20:0x8000314a x20=0x8000323c
          15903	       693	80000152	66666437	lui	x8,0x66666	  x8=0x66666000
          15923	       694	80000156	66640413	addi	x8,x8,1638	  x8:0x66666000  x8=0x66666666
          15943	       695	8000015a	9a22	c.add	x20,x8	 x20:0x8000323c  x8:0x66666666 x20=0xe66698a2
          15963	       696	8000015c	002a5a13	srli	x20,x20,0x2	 x20:0xe66698a2 x20=0x3999a628
          16363	       716	80000160	3b6a1073	csrrw	x0,pmpaddr6,x20	 x20:0x3999a628  x0=0x00000000
          16423	       719	80000164	00003a17	auipc	x20,0x3	 x20=0x80003164
          16683	       732	80000168	0d8a0a13	addi	x20,x20,216	 x20:0x80003164 x20=0x8000323c
          17103	       753	8000016c	77777437	lui	x8,0x77777	  x8=0x77777000
          17123	       754	80000170	77740413	addi	x8,x8,1911	  x8:0x77777000  x8=0x77777777
          17383	       767	80000174	9a22	c.add	x20,x8	 x20:0x8000323c  x8:0x77777777 x20=0xf777a9b3
          17403	       768	80000176	002a5a13	srli	x20,x20,0x2	 x20:0xf777a9b3 x20=0x3dddea6c
          17423	       769	8000017a	3b7a1073	csrrw	x0,pmpaddr7,x20	 x20:0x3dddea6c  x0=0x00000000
          17483	       772	8000017e	0f0f1a37	lui	x20,0xf0f1	 x20=0x0f0f1000
          17503	       773	80000182	f0fa0a13	addi	x20,x20,-241	 x20:0x0f0f1000 x20=0x0f0f0f0f
          17883	       792	80000186	3a1a1073	csrrw	x0,pmpcfg1,x20	 x20:0x0f0f0f0f  x0=0x00000000
          17943	       795	8000018a	00003a17	auipc	x20,0x3	 x20=0x8000318a
          17963	       796	8000018e	0b2a0a13	addi	x20,x20,178	 x20:0x8000318a x20=0x8000323c
          17983	       797	80000192	88889437	lui	x8,0x88889	  x8=0x88889000
          18003	       798	80000196	88840413	addi	x8,x8,-1912	  x8:0x88889000  x8=0x88888888
          18023	       799	8000019a	9a22	c.add	x20,x8	 x20:0x8000323c  x8:0x88888888 x20=0x0888bac4
          18163	       806	8000019c	002a5a13	srli	x20,x20,0x2	 x20:0x0888bac4 x20=0x02222eb1
          18403	       818	800001a0	3b8a1073	csrrw	x0,pmpaddr8,x20	 x20:0x02222eb1  x0=0x00000000
          18503	       823	800001a4	00003a17	auipc	x20,0x3	 x20=0x800031a4
          18523	       824	800001a8	098a0a13	addi	x20,x20,152	 x20:0x800031a4 x20=0x8000323c
          18583	       827	800001ac	9999a437	lui	x8,0x9999a	  x8=0x9999a000
          18603	       828	800001b0	99940413	addi	x8,x8,-1639	  x8:0x9999a000  x8=0x99999999
          18623	       829	800001b4	9a22	c.add	x20,x8	 x20:0x8000323c  x8:0x99999999 x20=0x1999cbd5
          18683	       832	800001b6	002a5a13	srli	x20,x20,0x2	 x20:0x1999cbd5 x20=0x066672f5
          18703	       833	800001ba	3b9a1073	csrrw	x0,pmpaddr9,x20	 x20:0x066672f5  x0=0x00000000
          18763	       836	800001be	00003a17	auipc	x20,0x3	 x20=0x800031be
          19143	       855	800001c2	07ea0a13	addi	x20,x20,126	 x20:0x800031be x20=0x8000323c
          19383	       867	800001c6	aaaab437	lui	x8,0xaaaab	  x8=0xaaaab000
          19723	       884	800001ca	aaa40413	addi	x8,x8,-1366	  x8:0xaaaab000  x8=0xaaaaaaaa
          19743	       885	800001ce	9a22	c.add	x20,x8	 x20:0x8000323c  x8:0xaaaaaaaa x20=0x2aaadce6
          19843	       890	800001d0	002a5a13	srli	x20,x20,0x2	 x20:0x2aaadce6 x20=0x0aaab739
          19863	       891	800001d4	3baa1073	csrrw	x0,pmpaddr10,x20	 x20:0x0aaab739  x0=0x00000000
          19983	       897	800001d8	00003a17	auipc	x20,0x3	 x20=0x800031d8
          20003	       898	800001dc	064a0a13	addi	x20,x20,100	 x20:0x800031d8 x20=0x8000323c
          20423	       919	800001e0	bbbbc437	lui	x8,0xbbbbc	  x8=0xbbbbc000
          20443	       920	800001e4	bbb40413	addi	x8,x8,-1093	  x8:0xbbbbc000  x8=0xbbbbbbbb
          20463	       921	800001e8	9a22	c.add	x20,x8	 x20:0x8000323c  x8:0xbbbbbbbb x20=0x3bbbedf7
          20483	       922	800001ea	002a5a13	srli	x20,x20,0x2	 x20:0x3bbbedf7 x20=0x0eeefb7d
          20503	       923	800001ee	3bba1073	csrrw	x0,pmpaddr11,x20	 x20:0x0eeefb7d  x0=0x00000000
          20923	       944	800001f2	0f0f1a37	lui	x20,0xf0f1	 x20=0x0f0f1000
          21103	       953	800001f6	f0fa0a13	addi	x20,x20,-241	 x20:0x0f0f1000 x20=0x0f0f0f0f
          21523	       974	800001fa	3a2a1073	csrrw	x0,pmpcfg2,x20	 x20:0x0f0f0f0f  x0=0x00000000
          21583	       977	800001fe	00003a17	auipc	x20,0x3	 x20=0x800031fe
          21603	       978	80000202	03ea0a13	addi	x20,x20,62	 x20:0x800031fe x20=0x8000323c
          21623	       979	80000206	ccccd437	lui	x8,0xccccd	  x8=0xccccd000
          21643	       980	8000020a	ccc40413	addi	x8,x8,-820	  x8:0xccccd000  x8=0xcccccccc
          21663	       981	8000020e	9a22	c.add	x20,x8	 x20:0x8000323c  x8:0xcccccccc x20=0x4cccff08
          21683	       982	80000210	002a5a13	srli	x20,x20,0x2	 x20:0x4cccff08 x20=0x13333fc2
          21703	       983	80000214	3bca1073	csrrw	x0,pmpaddr12,x20	 x20:0x13333fc2  x0=0x00000000
          21763	       986	80000218	00003a17	auipc	x20,0x3	 x20=0x80003218
          22263	      1011	8000021c	024a0a13	addi	x20,x20,36	 x20:0x80003218 x20=0x8000323c
          22283	      1012	80000220	dddde437	lui	x8,0xdddde	  x8=0xdddde000
          22423	      1019	80000224	ddd40413	addi	x8,x8,-547	  x8:0xdddde000  x8=0xdddddddd
          22783	      1037	80000228	9a22	c.add	x20,x8	 x20:0x8000323c  x8:0xdddddddd x20=0x5dde1019
          22803	      1038	8000022a	002a5a13	srli	x20,x20,0x2	 x20:0x5dde1019 x20=0x17778406
          22823	      1039	8000022e	3bda1073	csrrw	x0,pmpaddr13,x20	 x20:0x17778406  x0=0x00000000
          22983	      1047	80000232	00003a17	auipc	x20,0x3	 x20=0x80003232
          23003	      1048	80000236	00aa0a13	addi	x20,x20,10	 x20:0x80003232 x20=0x8000323c
          23023	      1049	8000023a	eeeef437	lui	x8,0xeeeef	  x8=0xeeeef000
          23043	      1050	8000023e	eee40413	addi	x8,x8,-274	  x8:0xeeeef000  x8=0xeeeeeeee
          23063	      1051	80000242	9a22	c.add	x20,x8	 x20:0x8000323c  x8:0xeeeeeeee x20=0x6eef212a
          23083	      1052	80000244	002a5a13	srli	x20,x20,0x2	 x20:0x6eef212a x20=0x1bbbc84a
          23183	      1057	80000248	3bea1073	csrrw	x0,pmpaddr14,x20	 x20:0x1bbbc84a  x0=0x00000000
          23243	      1060	8000024c	00003a17	auipc	x20,0x3	 x20=0x8000324c
          23363	      1066	80000250	ff0a0a13	addi	x20,x20,-16	 x20:0x8000324c x20=0x8000323c
          23563	      1076	80000254	fff00413	addi	x8,x0,-1	  x0:0x00000000  x8=0xffffffff
          23763	      1086	80000258	9a22	c.add	x20,x8	 x20:0x8000323c  x8:0xffffffff x20=0x8000323b
          23783	      1087	8000025a	002a5a13	srli	x20,x20,0x2	 x20:0x8000323b x20=0x20000c8e
          23803	      1088	8000025e	3bfa1073	csrrw	x0,pmpaddr15,x20	 x20:0x20000c8e  x0=0x00000000
          23863	      1091	80000262	0f0f1a37	lui	x20,0xf0f1	 x20=0x0f0f1000
          23883	      1092	80000266	f0fa0a13	addi	x20,x20,-241	 x20:0x0f0f1000 x20=0x0f0f0f0f
          23903	      1093	8000026a	3a3a1073	csrrw	x0,pmpcfg3,x20	 x20:0x0f0f0f0f  x0=0x00000000
          24123	      1104	8000026e	00000417	auipc	x8,0x0	  x8=0x8000026e
          24223	      1109	80000272	05040413	addi	x8,x8,80	  x8:0x8000026e  x8=0x800002be
          24243	      1110	80000276	34141073	csrrw	x0,mepc,x8	  x8:0x800002be  x0=0x00000000
          24263	      1111	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          24323	      1114	8000027e	6409	c.lui	x8,0x2	  x8=0x00002000
          24403	      1118	80000280	80040413	addi	x8,x8,-2048	  x8:0x00002000  x8=0x00001800
          24423	      1119	80000284	30041073	csrrw	x0,mstatus,x8	  x8:0x00001800  x0=0x00000000
          24623	      1129	80000288	4401	c.li	x8,0	  x8=0x00000000
          24643	      1130	8000028a	30441073	csrrw	x0,mie,x8	  x8:0x00000000  x0=0x00000000
          24703	      1133	8000028e	90000737	lui	x14,0x90000	 x14=0x90000000
          24723	      1134	80000292	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          24743	      1135	80000294	30000413	addi	x8,x0,768	  x0:0x00000000  x8=0x00000300
          24803	      1138	80000298	0422	c.slli	x8,0x8	  x8:0x00000300  x8=0x00030000
          24823	      1139	8000029a	040d	c.addi	x8,3	  x8:0x00030000  x8=0x00030003
          25023	      1149	8000029c	c300	c.sw	x8,0(x14)	 x14:0x8ffffffc  x8:0x00030003 PA:0x8ffffffc store:0x00030003
          25343	      1165	8000029e	30002473	csrrs	x8,mstatus,x0	  x0:0x00000000  x8=0x00001800
          25403	      1168	800002a2	c300	c.sw	x8,0(x14)	 x14:0x8ffffffc  x8:0x00001800 PA:0x8ffffffc store:0x00001800
          25483	      1172	800002a4	90000737	lui	x14,0x90000	 x14=0x90000000
          25503	      1173	800002a8	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          25923	      1194	800002aa	30400413	addi	x8,x0,772	  x0:0x00000000  x8=0x00000304
          25943	      1195	800002ae	0422	c.slli	x8,0x8	  x8:0x00000304  x8=0x00030400
          25963	      1196	800002b0	040d	c.addi	x8,3	  x8:0x00030400  x8=0x00030403
          26223	      1209	800002b2	c300	c.sw	x8,0(x14)	 x14:0x8ffffffc  x8:0x00030403 PA:0x8ffffffc store:0x00030403
          26243	      1210	800002b4	30402473	csrrs	x8,mie,x0	  x0:0x00000000  x8=0x00000000
          26323	      1214	800002b8	c300	c.sw	x8,0(x14)	 x14:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
          26343	      1215	800002ba	30200073	mret	
          27083	      1252	800002be	46b06037	lui	x0,0x46b06	  x0=0x00000000
          27103	      1253	800002c2	ac400013	addi	x0,x0,-1340	  x0:0x00000000  x0=0x00000000
          27123	      1254	800002c6	40b1	c.li	x1,12	  x1=0x0000000c
          27523	      1274	800002c8	4ccdc137	lui	x2,0x4ccdc	  x2=0x4ccdc000
          27883	      1292	800002cc	f2610113	addi	x2,x2,-218	  x2:0x4ccdc000  x2=0x4ccdbf26
          28083	      1302	800002d0	4d7801b7	lui	x3,0x4d780	  x3=0x4d780000
          28103	      1303	800002d4	40f18193	addi	x3,x3,1039	  x3:0x4d780000  x3=0x4d78040f
          28123	      1304	800002d8	80000237	lui	x4,0x80000	  x4=0x80000000
          28143	      1305	800002dc	4281	c.li	x5,0	  x5=0x00000000
          28163	      1306	800002de	66ab8337	lui	x6,0x66ab8	  x6=0x66ab8000
          28423	      1319	800002e2	62730313	addi	x6,x6,1575	  x6:0x66ab8000  x6=0x66ab8627
          28563	      1326	800002e6	800003b7	lui	x7,0x80000	  x7=0x80000000
          28583	      1327	800002ea	8924e437	lui	x8,0x8924e	  x8=0x8924e000
          28903	      1343	800002ee	dac40413	addi	x8,x8,-596	  x8:0x8924e000  x8=0x8924ddac
          28943	      1345	800002f2	7f5694b7	lui	x9,0x7f569	  x9=0x7f569000
          28963	      1346	800002f6	a4548493	addi	x9,x9,-1467	  x9:0x7f569000  x9=0x7f568a45
          28983	      1347	800002fa	fc7a6537	lui	x10,0xfc7a6	 x10=0xfc7a6000
          29003	      1348	800002fe	e9050513	addi	x10,x10,-368	 x10:0xfc7a6000 x10=0xfc7a5e90
          29023	      1349	80000302	800005b7	lui	x11,0x80000	 x11=0x80000000
          29483	      1372	80000306	f8e6e637	lui	x12,0xf8e6e	 x12=0xf8e6e000
          29603	      1378	8000030a	ce260613	addi	x12,x12,-798	 x12:0xf8e6e000 x12=0xf8e6dce2
          29623	      1379	8000030e	468d	c.li	x13,3	 x13=0x00000003
          29823	      1389	80000310	f2623737	lui	x14,0xf2623	 x14=0xf2623000
          29863	      1391	80000314	83c70713	addi	x14,x14,-1988	 x14:0xf2623000 x14=0xf262283c
          30143	      1405	80000318	146517b7	lui	x15,0x14651	 x15=0x14651000
          30163	      1406	8000031c	19978793	addi	x15,x15,409	 x15:0x14651000 x15=0x14651199
          30183	      1407	80000320	483d	c.li	x16,15	 x16=0x0000000f
          30223	      1409	80000322	800008b7	lui	x17,0x80000	 x17=0x80000000
          30243	      1410	80000326	49a9	c.li	x19,10	 x19=0x0000000a
          30263	      1411	80000328	4c7d6a37	lui	x20,0x4c7d6	 x20=0x4c7d6000
          30283	      1412	8000032c	854a0a13	addi	x20,x20,-1964	 x20:0x4c7d6000 x20=0x4c7d5854
          30483	      1422	80000330	f8293ab7	lui	x21,0xf8293	 x21=0xf8293000
          30503	      1423	80000334	6eda8a93	addi	x21,x21,1773	 x21:0xf8293000 x21=0xf82936ed
          30643	      1430	80000338	4b01	c.li	x22,0	 x22=0x00000000
          30663	      1431	8000033a	4b95	c.li	x23,5	 x23=0x00000005
          30883	      1442	8000033c	80000c37	lui	x24,0x80000	 x24=0x80000000
          30903	      1443	80000340	4c81	c.li	x25,0	 x25=0x00000000
          30923	      1444	80000342	4d25	c.li	x26,9	 x26=0x00000009
          30943	      1445	80000344	4d8d	c.li	x27,3	 x27=0x00000003
          31343	      1465	80000346	f19ffe37	lui	x28,0xf19ff	 x28=0xf19ff000
          31463	      1471	8000034a	b86e0e13	addi	x28,x28,-1146	 x28:0xf19ff000 x28=0xf19feb86
          31763	      1486	8000034e	80000eb7	lui	x29,0x80000	 x29=0x80000000
          31783	      1487	80000352	4f15	c.li	x30,5	 x30=0x00000005
          31803	      1488	80000354	00022917	auipc	x18,0x22	 x18=0x80022354
          31823	      1489	80000358	b1090913	addi	x18,x18,-1264	 x18:0x80022354 x18=0x80021e64
          31843	      1490	8000035c	90000737	lui	x14,0x90000	 x14=0x90000000
          31863	      1491	80000360	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
          31883	      1492	80000362	4401	c.li	x8,0	  x8=0x00000000
          31903	      1493	80000364	0422	c.slli	x8,0x8	  x8:0x00000000  x8=0x00000000
          31923	      1494	80000366	00040413	addi	x8,x8,0	  x8:0x00000000  x8=0x00000000
          32023	      1499	8000036a	c300	c.sw	x8,0(x14)	 x14:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
          32343	      1515	8000036c	6d10206f	jal	x0,8000323c	  x0=0x00000000
          33123	      1554	8000323c	34045e73	csrrwi	x28,mscratch,8	 x28=0x00000000
          34383	      1617	80003240	0325eb33	rem	x22,x11,x18	 x11:0x80000000 x18:0x80021e64 x22=0xfffde19c
          34403	      1618	80003244	8996	c.mv	x19,x5	  x0:0x00000000  x5:0x00000000 x19=0x00000000
          34423	      1619	80003246	003f8b33	add	x22,x31,x3	 x31:0x80025ce4  x3:0x4d78040f x22=0xcd7a60f3
          34463	      1621	8000324a	038293b3	mulh	x7,x5,x24	  x5:0x00000000 x24:0x80000000  x7=0x00000000
          34503	      1623	8000324e	02b21cb3	mulh	x25,x4,x11	  x4:0x80000000 x11:0x80000000 x25=0x40000000
          34523	      1624	80003252	01787c63	bgeu	x16,x23,8000326a	 x16:0x0000000f x23:0x00000005
          34863	      1641	8000326a	8739	c.srai	x14,0xe	 x14:0x8ffffffc x14=0xfffe3fff
          34883	      1642	8000326c	340022f3	csrrs	x5,mscratch,x0	  x0:0x00000000  x5=0x00000008
          34903	      1643	80003270	3d23c613	xori	x12,x7,978	  x7:0x00000000 x12=0x000003d2
          35043	      1650	80003274	03c49db3	mulh	x27,x9,x28	  x9:0x7f568a45 x28:0x00000000 x27=0x00000000
          35123	      1654	80003278	8d65	c.and	x10,x9	 x10:0xfc7a5e90  x9:0x7f568a45 x10=0x7c520a00
          35283	      1662	8000327a	01b55863	bge	x10,x27,8000328a	 x10:0x7c520a00 x27:0x00000000
          36763	      1736	8000328a	0350dd33	divu	x26,x1,x21	  x1:0x0000000c x21:0xf82936ed x26=0x00000000
          36783	      1737	8000328e	340c91f3	csrrw	x3,mscratch,x25	 x25:0x40000000  x3=0x00000008
          36803	      1738	80003292	0ff0000f	fence	iorw,iorw	
          36823	      1739	80003296	1394	c.addi4spn	x13,x2,480	 x13=0x4ccdc106
          36843	      1740	80003298	614d	c.addi16sp	x2,176	  x2:0x4ccdbf26  x2=0x4ccdbfd6
          36863	      1741	8000329a	0334da63	bge	x9,x19,800032ce	  x9:0x7f568a45 x19:0x00000000
          37703	      1783	800032ce	03af0033	mul	x0,x30,x26	 x30:0x00000005 x26:0x00000000  x0=0x00000000
          37903	      1793	800032d2	34041af3	csrrw	x21,mscratch,x8	  x8:0x00000000 x21=0x40000000
          38243	      1810	800032d6	0353ce63	blt	x7,x21,80003312	  x7:0x00000000 x21:0x40000000
          39283	      1862	80003312	2369cb93	xori	x23,x19,566	 x19:0x00000000 x23=0x00000236
          39583	      1877	80003316	00d82633	slt	x12,x16,x13	 x16:0x0000000f x13:0x4ccdc106 x12=0x00000001
          39603	      1878	8000331a	c28d	c.beqz	x13,8000333c	 x13:0x4ccdc106
          40003	      1898	8000331c	02a20eb3	mul	x29,x4,x10	  x4:0x80000000 x10:0x7c520a00 x29=0x00000000
          40043	      1900	80003320	03e00e33	mul	x28,x0,x30	  x0:0x00000000 x30:0x00000005 x28=0x00000000
          40463	      1921	80003324	8b59	c.andi	x14,22	 x14:0xfffe3fff x14=0x00000016
          40483	      1922	80003326	03246463	bltu	x8,x18,8000334e	  x8:0x00000000 x18:0x80021e64
          41323	      1964	8000334e	0028e033	or	x0,x17,x2	 x17:0x80000000  x2:0x4ccdbfd6  x0=0x00000000
          41343	      1965	80003352	9552	c.add	x10,x20	 x10:0x7c520a00 x20:0x4c7d5854 x10=0xc8cf6254
          41603	      1978	80003354	41488233	sub	x4,x17,x20	 x17:0x80000000 x20:0x4c7d5854  x4=0x3382a7ac
          41723	      1984	80003358	38c5a613	slti	x12,x11,908	 x11:0x80000000 x12=0x00000001
          41743	      1985	8000335c	412bd093	srai	x1,x23,0x12	 x23:0x00000236  x1=0x00000000
          41843	      1990	80003360	340d92f3	csrrw	x5,mscratch,x27	 x27:0x00000000  x5=0x00000000
          42003	      1998	80003364	9a7d	c.andi	x12,-1	 x12:0x00000001 x12=0x00000001
          42023	      1999	80003366	340072f3	csrrci	x5,mscratch,0	  x5=0x00000000
          42363	      2016	8000336a	028d05b3	mul	x11,x26,x8	 x26:0x00000000  x8:0x00000000 x11=0x00000000
          42383	      2017	8000336e	01bd15b3	sll	x11,x26,x27	 x26:0x00000000 x27:0x00000000 x11=0x00000000
          42403	      2018	80003372	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          42643	      2030	80003374	0280	c.addi4spn	x8,x2,320	  x8=0x4ccdc116
          42743	      2035	80003376	0ff0000f	fence	iorw,iorw	
          42903	      2043	8000337a	0148bbb3	sltu	x23,x17,x20	 x17:0x80000000 x20:0x4c7d5854 x23=0x00000000
          42923	      2044	8000337e	850d	c.srai	x10,0x3	 x10:0xc8cf6254 x10=0xf919ec4a
          42983	      2047	80003380	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          43003	      2048	80003382	8751	c.srai	x14,0x14	 x14:0x00000016 x14=0x00000000
          43383	      2067	80003384	028d7f63	bgeu	x26,x8,800033c2	 x26:0x00000000  x8:0x4ccdc116
          43543	      2075	80003388	03eb6563	bltu	x22,x30,800033b2	 x22:0xcd7a60f3 x30:0x00000005
          43563	      2076	8000338c	b3df9db7	lui	x27,0xb3df9	 x27=0xb3df9000
          43643	      2080	80003390	0298e663	bltu	x17,x9,800033bc	 x17:0x80000000  x9:0x7f568a45
          43743	      2085	80003394	0e86	c.slli	x29,0x1	 x29:0x00000000 x29=0x00000000
          43763	      2086	80003396	d4430213	addi	x4,x6,-700	  x6:0x66ab8627  x4=0x66ab836b
          44903	      2143	8000339a	029756b3	divu	x13,x14,x9	 x14:0x00000000  x9:0x7f568a45 x13=0x00000000
          44943	      2145	8000339e	0288a0b3	mulhsu	x1,x17,x8	 x17:0x80000000  x8:0x4ccdc116  x1=0xd9991f75
          44963	      2146	800033a2	405d88b3	sub	x17,x27,x5	 x27:0xb3df9000  x5:0x00000000 x17=0xb3df9000
          44983	      2147	800033a6	0007b3b3	sltu	x7,x15,x0	 x15:0x14651199  x0:0x00000000  x7=0x00000000
          45023	      2149	800033aa	03d2e533	rem	x10,x5,x29	  x5:0x00000000 x29:0x00000000 x10=0x00000000
          45103	      2153	800033ae	03aa0533	mul	x10,x20,x26	 x20:0x4c7d5854 x26:0x00000000 x10=0x00000000
          45123	      2154	800033b2	0000100f	fence.i	
          45763	      2186	800033b6	340075f3	csrrci	x11,mscratch,0	 x11=0x00000000
          45783	      2187	800033ba	c211	c.beqz	x12,800033be	 x12:0x00000001
          45803	      2188	800033bc	8f51	c.or	x14,x12	 x14:0x00000000 x12:0x00000001 x14=0x00000001
          45943	      2195	800033be	00bbc263	blt	x23,x11,800033c2	 x23:0x00000000 x11:0x00000000
          46103	      2203	800033c2	003f90b3	sll	x1,x31,x3	 x31:0x80025ce4  x3:0x00000008  x1=0x025ce400
          46123	      2204	800033c6	340029f3	csrrs	x19,mscratch,x0	  x0:0x00000000 x19=0x00000000
          46163	      2206	800033ca	0181d663	bge	x3,x24,800033d6	  x3:0x00000008 x24:0x80000000
          46763	      2236	800033d6	ea1e6e13	ori	x28,x28,-351	 x28:0x00000000 x28=0xfffffea1
          46783	      2237	800033da	41105813	srai	x16,x0,0x11	  x0:0x00000000 x16=0x00000000
          50803	      2438	800033de	016cdf63	bge	x25,x22,800033fc	 x25:0x40000000 x22:0xcd7a60f3
          50963	      2446	800033fc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          51223	      2459	800033fe	02c9b9b3	mulhu	x19,x19,x12	 x19:0x00000000 x12:0x00000001 x19=0x00000000
          51963	      2496	80003402	024f4bb3	div	x23,x30,x4	 x30:0x00000005  x4:0x66ab836b x23=0x00000000
