Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          10198	       408	800000d6	00003d17	auipc	x26,0x3	 x26=0x800030d6
          10218	       409	800000da	416d0d13	addi	x26,x26,1046	 x26:0x800030d6 x26=0x800034ec
          10298	       413	800000de	22222ab7	lui	x21,0x22222	 x21=0x22222000
          10318	       414	800000e2	222a8a93	addi	x21,x21,546	 x21:0x22222000 x21=0x22222222
          10338	       415	800000e6	9d56	c.add	x26,x21	 x26:0x800034ec x21:0x22222222 x26=0xa222570e
          10438	       420	800000e8	002d5d13	srli	x26,x26,0x2	 x26:0xa222570e x26=0x288895c3
          10458	       421	800000ec	3b2d1073	csrrw	x0,pmpaddr2,x26	 x26:0x288895c3  x0=0x00000000
          10518	       424	800000f0	00003d17	auipc	x26,0x3	 x26=0x800030f0
          10878	       442	800000f4	3fcd0d13	addi	x26,x26,1020	 x26:0x800030f0 x26=0x800034ec
          11058	       451	800000f8	33333ab7	lui	x21,0x33333	 x21=0x33333000
          11078	       452	800000fc	333a8a93	addi	x21,x21,819	 x21:0x33333000 x21=0x33333333
          11098	       453	80000100	9d56	c.add	x26,x21	 x26:0x800034ec x21:0x33333333 x26=0xb333681f
          11118	       454	80000102	002d5d13	srli	x26,x26,0x2	 x26:0xb333681f x26=0x2cccda07
          11138	       455	80000106	3b3d1073	csrrw	x0,pmpaddr3,x26	 x26:0x2cccda07  x0=0x00000000
          11558	       476	8000010a	0f0f1d37	lui	x26,0xf0f1	 x26=0x0f0f1000
          11718	       484	8000010e	f0fd0d13	addi	x26,x26,-241	 x26:0x0f0f1000 x26=0x0f0f0f0f
          11918	       494	80000112	3a0d1073	csrrw	x0,pmpcfg0,x26	 x26:0x0f0f0f0f  x0=0x00000000
          12198	       508	80000116	00003d17	auipc	x26,0x3	 x26=0x80003116
          12218	       509	8000011a	3d6d0d13	addi	x26,x26,982	 x26:0x80003116 x26=0x800034ec
          12238	       510	8000011e	44444ab7	lui	x21,0x44444	 x21=0x44444000
          12478	       522	80000122	444a8a93	addi	x21,x21,1092	 x21:0x44444000 x21=0x44444444
          12498	       523	80000126	9d56	c.add	x26,x21	 x26:0x800034ec x21:0x44444444 x26=0xc4447930
          12518	       524	80000128	002d5d13	srli	x26,x26,0x2	 x26:0xc4447930 x26=0x31111e4c
          12938	       545	8000012c	3b4d1073	csrrw	x0,pmpaddr4,x26	 x26:0x31111e4c  x0=0x00000000
          13018	       549	80000130	00003d17	auipc	x26,0x3	 x26=0x80003130
          13038	       550	80000134	3bcd0d13	addi	x26,x26,956	 x26:0x80003130 x26=0x800034ec
          13058	       551	80000138	55555ab7	lui	x21,0x55555	 x21=0x55555000
          13238	       560	8000013c	555a8a93	addi	x21,x21,1365	 x21:0x55555000 x21=0x55555555
          13258	       561	80000140	9d56	c.add	x26,x21	 x26:0x800034ec x21:0x55555555 x26=0xd5558a41
          13678	       582	80000142	002d5d13	srli	x26,x26,0x2	 x26:0xd5558a41 x26=0x35556290
          13698	       583	80000146	3b5d1073	csrrw	x0,pmpaddr5,x26	 x26:0x35556290  x0=0x00000000
          14118	       604	8000014a	00003d17	auipc	x26,0x3	 x26=0x8000314a
          14138	       605	8000014e	3a2d0d13	addi	x26,x26,930	 x26:0x8000314a x26=0x800034ec
          14158	       606	80000152	66666ab7	lui	x21,0x66666	 x21=0x66666000
          14178	       607	80000156	666a8a93	addi	x21,x21,1638	 x21:0x66666000 x21=0x66666666
          14198	       608	8000015a	9d56	c.add	x26,x21	 x26:0x800034ec x21:0x66666666 x26=0xe6669b52
          14338	       615	8000015c	002d5d13	srli	x26,x26,0x2	 x26:0xe6669b52 x26=0x3999a6d4
          14398	       618	80000160	3b6d1073	csrrw	x0,pmpaddr6,x26	 x26:0x3999a6d4  x0=0x00000000
          14458	       621	80000164	00003d17	auipc	x26,0x3	 x26=0x80003164
          14578	       627	80000168	388d0d13	addi	x26,x26,904	 x26:0x80003164 x26=0x800034ec
          14698	       633	8000016c	77777ab7	lui	x21,0x77777	 x21=0x77777000
          14718	       634	80000170	777a8a93	addi	x21,x21,1911	 x21:0x77777000 x21=0x77777777
          14738	       635	80000174	9d56	c.add	x26,x21	 x26:0x800034ec x21:0x77777777 x26=0xf777ac63
          14758	       636	80000176	002d5d13	srli	x26,x26,0x2	 x26:0xf777ac63 x26=0x3dddeb18
          14778	       637	8000017a	3b7d1073	csrrw	x0,pmpaddr7,x26	 x26:0x3dddeb18  x0=0x00000000
          15198	       658	8000017e	0f0f1d37	lui	x26,0xf0f1	 x26=0x0f0f1000
          15218	       659	80000182	f0fd0d13	addi	x26,x26,-241	 x26:0x0f0f1000 x26=0x0f0f0f0f
          15398	       668	80000186	3a1d1073	csrrw	x0,pmpcfg1,x26	 x26:0x0f0f0f0f  x0=0x00000000
          15678	       682	8000018a	00003d17	auipc	x26,0x3	 x26=0x8000318a
          15698	       683	8000018e	362d0d13	addi	x26,x26,866	 x26:0x8000318a x26=0x800034ec
          15898	       693	80000192	88889ab7	lui	x21,0x88889	 x21=0x88889000
          16278	       712	80000196	888a8a93	addi	x21,x21,-1912	 x21:0x88889000 x21=0x88888888
          16298	       713	8000019a	9d56	c.add	x26,x21	 x26:0x800034ec x21:0x88888888 x26=0x0888bd74
          16598	       728	8000019c	002d5d13	srli	x26,x26,0x2	 x26:0x0888bd74 x26=0x02222f5d
          16958	       746	800001a0	3b8d1073	csrrw	x0,pmpaddr8,x26	 x26:0x02222f5d  x0=0x00000000
          17018	       749	800001a4	00003d17	auipc	x26,0x3	 x26=0x800031a4
          17098	       753	800001a8	348d0d13	addi	x26,x26,840	 x26:0x800031a4 x26=0x800034ec
          17258	       761	800001ac	9999aab7	lui	x21,0x9999a	 x21=0x9999a000
          17678	       782	800001b0	999a8a93	addi	x21,x21,-1639	 x21:0x9999a000 x21=0x99999999
          18058	       801	800001b4	9d56	c.add	x26,x21	 x26:0x800034ec x21:0x99999999 x26=0x1999ce85
          18078	       802	800001b6	002d5d13	srli	x26,x26,0x2	 x26:0x1999ce85 x26=0x066673a1
          18498	       823	800001ba	3b9d1073	csrrw	x0,pmpaddr9,x26	 x26:0x066673a1  x0=0x00000000
          18558	       826	800001be	00003d17	auipc	x26,0x3	 x26=0x800031be
          18578	       827	800001c2	32ed0d13	addi	x26,x26,814	 x26:0x800031be x26=0x800034ec
          18718	       834	800001c6	aaaabab7	lui	x21,0xaaaab	 x21=0xaaaab000
          18898	       843	800001ca	aaaa8a93	addi	x21,x21,-1366	 x21:0xaaaab000 x21=0xaaaaaaaa
          18918	       844	800001ce	9d56	c.add	x26,x21	 x26:0x800034ec x21:0xaaaaaaaa x26=0x2aaadf96
          18998	       848	800001d0	002d5d13	srli	x26,x26,0x2	 x26:0x2aaadf96 x26=0x0aaab7e5
          19418	       869	800001d4	3bad1073	csrrw	x0,pmpaddr10,x26	 x26:0x0aaab7e5  x0=0x00000000
          19478	       872	800001d8	00003d17	auipc	x26,0x3	 x26=0x800031d8
          19498	       873	800001dc	314d0d13	addi	x26,x26,788	 x26:0x800031d8 x26=0x800034ec
          19898	       893	800001e0	bbbbcab7	lui	x21,0xbbbbc	 x21=0xbbbbc000
          19918	       894	800001e4	bbba8a93	addi	x21,x21,-1093	 x21:0xbbbbc000 x21=0xbbbbbbbb
          19938	       895	800001e8	9d56	c.add	x26,x21	 x26:0x800034ec x21:0xbbbbbbbb x26=0x3bbbf0a7
          19958	       896	800001ea	002d5d13	srli	x26,x26,0x2	 x26:0x3bbbf0a7 x26=0x0eeefc29
          20038	       900	800001ee	3bbd1073	csrrw	x0,pmpaddr11,x26	 x26:0x0eeefc29  x0=0x00000000
          20458	       921	800001f2	0f0f1d37	lui	x26,0xf0f1	 x26=0x0f0f1000
          20478	       922	800001f6	f0fd0d13	addi	x26,x26,-241	 x26:0x0f0f1000 x26=0x0f0f0f0f
          20898	       943	800001fa	3a2d1073	csrrw	x0,pmpcfg2,x26	 x26:0x0f0f0f0f  x0=0x00000000
          21318	       964	800001fe	00003d17	auipc	x26,0x3	 x26=0x800031fe
          21338	       965	80000202	2eed0d13	addi	x26,x26,750	 x26:0x800031fe x26=0x800034ec
          21358	       966	80000206	ccccdab7	lui	x21,0xccccd	 x21=0xccccd000
          21538	       975	8000020a	ccca8a93	addi	x21,x21,-820	 x21:0xccccd000 x21=0xcccccccc
          21558	       976	8000020e	9d56	c.add	x26,x21	 x26:0x800034ec x21:0xcccccccc x26=0x4ccd01b8
          21578	       977	80000210	002d5d13	srli	x26,x26,0x2	 x26:0x4ccd01b8 x26=0x1333406e
          21878	       992	80000214	3bcd1073	csrrw	x0,pmpaddr12,x26	 x26:0x1333406e  x0=0x00000000
          22018	       999	80000218	00003d17	auipc	x26,0x3	 x26=0x80003218
          22038	      1000	8000021c	2d4d0d13	addi	x26,x26,724	 x26:0x80003218 x26=0x800034ec
          22238	      1010	80000220	ddddeab7	lui	x21,0xdddde	 x21=0xdddde000
          22658	      1031	80000224	ddda8a93	addi	x21,x21,-547	 x21:0xdddde000 x21=0xdddddddd
          22678	      1032	80000228	9d56	c.add	x26,x21	 x26:0x800034ec x21:0xdddddddd x26=0x5dde12c9
          22698	      1033	8000022a	002d5d13	srli	x26,x26,0x2	 x26:0x5dde12c9 x26=0x177784b2
          22718	      1034	8000022e	3bdd1073	csrrw	x0,pmpaddr13,x26	 x26:0x177784b2  x0=0x00000000
          23138	      1055	80000232	00003d17	auipc	x26,0x3	 x26=0x80003232
          23538	      1075	80000236	2bad0d13	addi	x26,x26,698	 x26:0x80003232 x26=0x800034ec
          23718	      1084	8000023a	eeeefab7	lui	x21,0xeeeef	 x21=0xeeeef000
          23738	      1085	8000023e	eeea8a93	addi	x21,x21,-274	 x21:0xeeeef000 x21=0xeeeeeeee
          23758	      1086	80000242	9d56	c.add	x26,x21	 x26:0x800034ec x21:0xeeeeeeee x26=0x6eef23da
          23778	      1087	80000244	002d5d13	srli	x26,x26,0x2	 x26:0x6eef23da x26=0x1bbbc8f6
          23798	      1088	80000248	3bed1073	csrrw	x0,pmpaddr14,x26	 x26:0x1bbbc8f6  x0=0x00000000
          23858	      1091	8000024c	00003d17	auipc	x26,0x3	 x26=0x8000324c
          23898	      1093	80000250	2a0d0d13	addi	x26,x26,672	 x26:0x8000324c x26=0x800034ec
          23918	      1094	80000254	fff00a93	addi	x21,x0,-1	  x0:0x00000000 x21=0xffffffff
          23938	      1095	80000258	9d56	c.add	x26,x21	 x26:0x800034ec x21:0xffffffff x26=0x800034eb
          23958	      1096	8000025a	002d5d13	srli	x26,x26,0x2	 x26:0x800034eb x26=0x20000d3a
          24078	      1102	8000025e	3bfd1073	csrrw	x0,pmpaddr15,x26	 x26:0x20000d3a  x0=0x00000000
          24218	      1109	80000262	0f0f1d37	lui	x26,0xf0f1	 x26=0x0f0f1000
          24618	      1129	80000266	f0fd0d13	addi	x26,x26,-241	 x26:0x0f0f1000 x26=0x0f0f0f0f
          24638	      1130	8000026a	3a3d1073	csrrw	x0,pmpcfg3,x26	 x26:0x0f0f0f0f  x0=0x00000000
          24698	      1133	8000026e	00000a97	auipc	x21,0x0	 x21=0x8000026e
          24718	      1134	80000272	058a8a93	addi	x21,x21,88	 x21:0x8000026e x21=0x800002c6
          24738	      1135	80000276	341a9073	csrrw	x0,mepc,x21	 x21:0x800002c6  x0=0x00000000
          24838	      1140	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          24898	      1143	8000027e	6a89	c.lui	x21,0x2	 x21=0x00002000
          25118	      1154	80000280	800a8a93	addi	x21,x21,-2048	 x21:0x00002000 x21=0x00001800
          25298	      1163	80000284	300a9073	csrrw	x0,mstatus,x21	 x21:0x00001800  x0=0x00000000
          25358	      1166	80000288	4a81	c.li	x21,0	 x21=0x00000000
          25378	      1167	8000028a	304a9073	csrrw	x0,mie,x21	 x21:0x00000000  x0=0x00000000
          25438	      1170	8000028e	90000337	lui	x6,0x90000	  x6=0x90000000
          25458	      1171	80000292	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          25478	      1172	80000294	30000a93	addi	x21,x0,768	  x0:0x00000000 x21=0x00000300
          25498	      1173	80000298	0aa2	c.slli	x21,0x8	 x21:0x00000300 x21=0x00030000
          25518	      1174	8000029a	0a8d	c.addi	x21,3	 x21:0x00030000 x21=0x00030003
          25578	      1177	8000029c	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00030003 PA:0x8ffffffc store:0x00030003
          25598	      1178	800002a0	30002af3	csrrs	x21,mstatus,x0	  x0:0x00000000 x21=0x00001800
          26058	      1201	800002a4	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00001800 PA:0x8ffffffc store:0x00001800
          26078	      1202	800002a8	90000337	lui	x6,0x90000	  x6=0x90000000
          26478	      1222	800002ac	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          26498	      1223	800002ae	30400a93	addi	x21,x0,772	  x0:0x00000000 x21=0x00000304
          26518	      1224	800002b2	0aa2	c.slli	x21,0x8	 x21:0x00000304 x21=0x00030400
          26838	      1240	800002b4	0a8d	c.addi	x21,3	 x21:0x00030400 x21=0x00030403
          27238	      1260	800002b6	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00030403 PA:0x8ffffffc store:0x00030403
          27618	      1279	800002ba	30402af3	csrrs	x21,mie,x0	  x0:0x00000000 x21=0x00000000
          27678	      1282	800002be	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          27698	      1283	800002c2	30200073	mret	
          27918	      1294	800002c6	9de41037	lui	x0,0x9de41	  x0=0x00000000
          28278	      1312	800002ca	5f100013	addi	x0,x0,1521	  x0:0x00000000  x0=0x00000000
          28298	      1313	800002ce	4081	c.li	x1,0	  x1=0x00000000
          28498	      1323	800002d0	7bd05137	lui	x2,0x7bd05	  x2=0x7bd05000
          28578	      1327	800002d4	a8410113	addi	x2,x2,-1404	  x2:0x7bd05000  x2=0x7bd04a84
          28698	      1333	800002d8	97f521b7	lui	x3,0x97f52	  x3=0x97f52000
          29038	      1350	800002dc	89e18193	addi	x3,x3,-1890	  x3:0x97f52000  x3=0x97f5189e
          29058	      1351	800002e0	ffdc3237	lui	x4,0xffdc3	  x4=0xffdc3000
          29078	      1352	800002e4	1bd20213	addi	x4,x4,445	  x4:0xffdc3000  x4=0xffdc31bd
          29158	      1356	800002e8	42b5	c.li	x5,13	  x5=0x0000000d
          29218	      1359	800002ea	80000337	lui	x6,0x80000	  x6=0x80000000
          29638	      1380	800002ee	800003b7	lui	x7,0x80000	  x7=0x80000000
          29658	      1381	800002f2	4431	c.li	x8,12	  x8=0x0000000c
          29678	      1382	800002f4	4495	c.li	x9,5	  x9=0x00000005
          29698	      1383	800002f6	450d	c.li	x10,3	 x10=0x00000003
          29718	      1384	800002f8	b4e095b7	lui	x11,0xb4e09	 x11=0xb4e09000
          30098	      1403	800002fc	c3558593	addi	x11,x11,-971	 x11:0xb4e09000 x11=0xb4e08c35
          30118	      1404	80000300	f4444637	lui	x12,0xf4444	 x12=0xf4444000
          30138	      1405	80000304	d4760613	addi	x12,x12,-697	 x12:0xf4444000 x12=0xf4443d47
          30158	      1406	80000308	800006b7	lui	x13,0x80000	 x13=0x80000000
          30178	      1407	8000030c	800007b7	lui	x15,0x80000	 x15=0x80000000
          30358	      1416	80000310	4801	c.li	x16,0	 x16=0x00000000
          30378	      1417	80000312	4881	c.li	x17,0	 x17=0x00000000
          30458	      1421	80000314	4901	c.li	x18,0	 x18=0x00000000
          30478	      1422	80000316	49a9	c.li	x19,10	 x19=0x0000000a
          30618	      1429	80000318	4a81	c.li	x21,0	 x21=0x00000000
          30958	      1446	8000031a	6f16ab37	lui	x22,0x6f16a	 x22=0x6f16a000
          30978	      1447	8000031e	307b0b13	addi	x22,x22,775	 x22:0x6f16a000 x22=0x6f16a307
          30998	      1448	80000322	4b81	c.li	x23,0	 x23=0x00000000
          31018	      1449	80000324	efd54c37	lui	x24,0xefd54	 x24=0xefd54000
          31378	      1467	80000328	6ddc0c13	addi	x24,x24,1757	 x24:0xefd54000 x24=0xefd546dd
          31418	      1469	8000032c	fe738cb7	lui	x25,0xfe738	 x25=0xfe738000
          31438	      1470	80000330	7d0c8c93	addi	x25,x25,2000	 x25:0xfe738000 x25=0xfe7387d0
          31578	      1477	80000334	4d35	c.li	x26,13	 x26=0x0000000d
          31638	      1480	80000336	80000db7	lui	x27,0x80000	 x27=0x80000000
          31658	      1481	8000033a	80000e37	lui	x28,0x80000	 x28=0x80000000
          31938	      1495	8000033e	80000eb7	lui	x29,0x80000	 x29=0x80000000
          32358	      1516	80000342	687c7f37	lui	x30,0x687c7	 x30=0x687c7000
          32438	      1520	80000346	0aef0f13	addi	x30,x30,174	 x30:0x687c7000 x30=0x687c70ae
          32458	      1521	8000034a	4f81	c.li	x31,0	 x31=0x00000000
          32478	      1522	8000034c	00022a17	auipc	x20,0x22	 x20=0x8002234c
          32638	      1530	80000350	b18a0a13	addi	x20,x20,-1256	 x20:0x8002234c x20=0x80021e64
          32658	      1531	80000354	90000337	lui	x6,0x90000	  x6=0x90000000
          32678	      1532	80000358	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          32698	      1533	8000035a	4a81	c.li	x21,0	 x21=0x00000000
          32798	      1538	8000035c	0aa2	c.slli	x21,0x8	 x21:0x00000000 x21=0x00000000
          32858	      1541	8000035e	000a8a93	addi	x21,x21,0	 x21:0x00000000 x21=0x00000000
          32978	      1547	80000362	01532023	sw	x21,0(x6)	  x6:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          32998	      1548	80000366	1860306f	jal	x0,800034ec	  x0=0x00000000
          34338	      1615	800034ec	340f1cf3	csrrw	x25,mscratch,x30	 x30:0x687c70ae x25=0x00000000
          42598	      2028	800034f0	01a48ab3	add	x21,x9,x26	  x9:0x00000005 x26:0x0000000d x21=0x00000012
          42618	      2029	800034f4	0b09	c.addi	x22,2	 x22:0x6f16a307 x22=0x6f16a309
          42658	      2031	800034f6	03dab333	mulhu	x6,x21,x29	 x21:0x00000012 x29:0x80000000  x6=0x00000009
          42678	      2032	800034fa	501aaf13	slti	x30,x21,1281	 x21:0x00000012 x30=0x00000001
          42818	      2039	800034fe	0076b9b3	sltu	x19,x13,x7	 x13:0x80000000  x7:0x80000000 x19=0x00000000
          42838	      2040	80003502	8dcd	c.or	x11,x11	 x11:0xb4e08c35 x11:0xb4e08c35 x11=0xb4e08c35
          43038	      2050	80003504	0313a3b3	mulhsu	x7,x7,x17	  x7:0x80000000 x17:0x00000000  x7=0x00000000
          43058	      2051	80003508	00e2d9b3	srl	x19,x5,x14	  x5:0x0000000d x14:0x80025ce4 x19=0x00000000
          43418	      2069	8000350c	340078f3	csrrci	x17,mscratch,0	 x17=0x687c70ae
          43438	      2070	80003510	12fd	c.addi	x5,-1	  x5:0x0000000d  x5=0x0000000c
          43578	      2077	80003512	00139b93	slli	x23,x7,0x1	  x7:0x00000000 x23=0x00000000
          43818	      2089	80003516	340eef73	csrrsi	x30,mscratch,29	 x30=0x687c70ae
          43838	      2090	8000351a	4182d393	srai	x7,x5,0x18	  x5:0x0000000c  x7=0x00000000
          43858	      2091	8000351e	6ce5	c.lui	x25,0x19	 x25=0x00019000
          43898	      2093	80003520	02c53433	mulhu	x8,x10,x12	 x10:0x00000003 x12:0xf4443d47  x8=0x00000002
          44238	      2110	80003524	03b426b3	mulhsu	x13,x8,x27	  x8:0x00000002 x27:0x80000000 x13=0x00000001
          44278	      2112	80003528	032ea0b3	mulhsu	x1,x29,x18	 x29:0x80000000 x18:0x00000000  x1=0x00000000
          44398	      2118	8000352c	8fc9	c.or	x15,x10	 x15:0x80000000 x10:0x00000003 x15=0x80000003
          45298	      2163	8000352e	03ae61b3	rem	x3,x28,x26	 x28:0x80000000 x26:0x0000000d  x3=0xfffffff5
          45318	      2164	80003532	34002873	csrrs	x16,mscratch,x0	  x0:0x00000000 x16=0x687c70bf
          45338	      2165	80003536	01393bb3	sltu	x23,x18,x19	 x18:0x00000000 x19:0x00000000 x23=0x00000000
          45358	      2166	8000353a	7c94ce17	auipc	x28,0x7c94c	 x28=0xfc94f53a
          45378	      2167	8000353e	340ed2f3	csrrwi	x5,mscratch,29	  x5=0x687c70bf
          45398	      2168	80003542	90e82093	slti	x1,x16,-1778	 x16:0x687c70bf  x1=0x00000000
          45578	      2177	80003546	00d65813	srli	x16,x12,0xd	 x12:0xf4443d47 x16=0x0007a221
          45598	      2178	8000354a	eb43f193	andi	x3,x7,-332	  x7:0x00000000  x3=0x00000000
          45618	      2179	8000354e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          45638	      2180	80003550	00acfdb3	and	x27,x25,x10	 x25:0x00019000 x10:0x00000003 x27=0x00000000
          45978	      2197	80003554	87bd	c.srai	x15,0xf	 x15:0x80000003 x15=0xffff0000
          45998	      2198	80003556	00aa62b3	or	x5,x20,x10	 x20:0x80021e64 x10:0x00000003  x5=0x80021e67
          46238	      2210	8000355a	7b2d0293	addi	x5,x26,1970	 x26:0x0000000d  x5=0x000007bf
          46418	      2219	8000355e	0235fab3	remu	x21,x11,x3	 x11:0xb4e08c35  x3:0x00000000 x21=0xb4e08c35
          46438	      2220	80003562	ca99	c.beqz	x13,80003578	 x13:0x00000001
          46598	      2228	80003564	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          46618	      2229	80003566	717d	c.addi16sp	x2,-16	  x2:0x7bd04a84  x2=0x7bd04a74
          46638	      2230	80003568	69ad	c.lui	x19,0xb	 x19=0x0000b000
          46658	      2231	8000356a	f5e1fa93	andi	x21,x3,-162	  x3:0x00000000 x21=0x00000000
          46718	      2234	8000356e	01eac4b3	xor	x9,x21,x30	 x21:0x00000000 x30:0x687c70ae  x9=0x687c70ae
          46738	      2235	80003572	1e14	c.addi4spn	x13,x2,816	 x13=0x7bd04da4
          47138	      2255	80003574	01712033	slt	x0,x2,x23	  x2:0x7bd04a74 x23:0x00000000  x0=0x00000000
          47158	      2256	80003578	00834b63	blt	x6,x8,8000358e	  x6:0x00000009  x8:0x00000002
          47578	      2277	8000357c	8ef9	c.and	x13,x14	 x13:0x7bd04da4 x14:0x80025ce4 x13=0x00004ca4
          47598	      2278	8000357e	40c65693	srai	x13,x12,0xc	 x12:0xf4443d47 x13=0xffff4443
          47698	      2283	80003582	024a92b3	mulh	x5,x21,x4	 x21:0x00000000  x4:0xffdc31bd  x5=0x00000000
          48438	      2320	80003586	0317f233	remu	x4,x15,x17	 x15:0xffff0000 x17:0x687c70ae  x4=0x2f061ea4
          48458	      2321	8000358a	79bd8c93	addi	x25,x27,1947	 x27:0x00000000 x25=0x0000079b
          48498	      2323	8000358e	020017b3	mulh	x15,x0,x0	  x0:0x00000000  x0:0x00000000 x15=0x00000000
          49238	      2360	80003592	03cfec33	rem	x24,x31,x28	 x31:0x00000000 x28:0xfc94f53a x24=0x00000000
          49258	      2361	80003596	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          49278	      2362	80003598	340a1ff3	csrrw	x31,mscratch,x20	 x20:0x80021e64 x31=0x0000001d
          49298	      2363	8000359c	02a11763	bne	x2,x10,800035ca	  x2:0x7bd04a74 x10:0x00000003
          49378	      2367	800035ca	8225	c.srli	x12,0x9	 x12:0xf4443d47 x12=0x007a221e
          49658	      2381	800035cc	cd578f37	lui	x30,0xcd578	 x30=0xcd578000
          49678	      2382	800035d0	001b0233	add	x4,x22,x1	 x22:0x6f16a309  x1:0x00000000  x4=0x6f16a309
          49818	      2389	800035d4	c129	c.beqz	x10,80003616	 x10:0x00000003
          49838	      2390	800035d6	018e46b3	xor	x13,x28,x24	 x28:0xfc94f53a x24:0x00000000 x13=0xfc94f53a
          49858	      2391	800035da	6165	c.addi16sp	x2,112	  x2:0x7bd04a74  x2=0x7bd04ae4
          50598	      2428	800035dc	02d8dcb3	divu	x25,x17,x13	 x17:0x687c70ae x13:0xfc94f53a x25=0x00000000
          50618	      2429	800035e0	02380c33	mul	x24,x16,x3	 x16:0x0007a221  x3:0x00000000 x24=0x00000000
          50638	      2430	800035e4	3405e4f3	csrrsi	x9,mscratch,11	  x9=0x80021e64
          50658	      2431	800035e8	015901b3	add	x3,x18,x21	 x18:0x00000000 x21:0x00000000  x3=0x00000000
          50678	      2432	800035ec	01cea2b3	slt	x5,x29,x28	 x29:0x80000000 x28:0xfc94f53a  x5=0x00000001
          50698	      2433	800035f0	0ff0000f	fence	iorw,iorw	
          50718	      2434	800035f4	83d1	c.srli	x15,0x14	 x15:0x00000000 x15=0x00000000
          51478	      2472	800035f6	02245eb3	divu	x29,x8,x2	  x8:0x00000002  x2:0x7bd04ae4 x29=0x00000000
          51498	      2473	800035fa	86ca	c.mv	x13,x18	  x0:0x00000000 x18:0x00000000 x13=0x00000000
          51518	      2474	800035fc	53fd	c.li	x7,-1	  x7=0xffffffff
          51538	      2475	800035fe	717d	c.addi16sp	x2,-16	  x2:0x7bd04ae4  x2=0x7bd04ad4
          51578	      2477	80003600	020893b3	mulh	x7,x17,x0	 x17:0x687c70ae  x0:0x00000000  x7=0x00000000
          51598	      2478	80003604	a26b7537	lui	x10,0xa26b7	 x10=0xa26b7000
          51618	      2479	80003608	002ae263	bltu	x21,x2,8000360c	 x21:0x00000000  x2:0x7bd04ad4
          51658	      2481	8000360c	340075f3	csrrci	x11,mscratch,0	 x11=0x80021e6f
          52178	      2507	80003610	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
