Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           6117	       204	800000f6	33328293	addi	x5,x5,819	  x5:0x33333000  x5=0x33333333
           6137	       205	800000fa	9416	c.add	x8,x5	  x8:0x800034bc  x5:0x33333333  x8=0xb33367ef
           6157	       206	800000fc	8009	c.srli	x8,0x2	  x8:0xb33367ef  x8=0x2cccd9fb
           6177	       207	800000fe	3b341073	csrrw	x0,pmpaddr3,x8	  x8:0x2cccd9fb  x0=0x00000000
           6237	       210	80000102	0f0f1437	lui	x8,0xf0f1	  x8=0x0f0f1000
           6357	       216	80000106	f0f40413	addi	x8,x8,-241	  x8:0x0f0f1000  x8=0x0f0f0f0f
           6377	       217	8000010a	3a041073	csrrw	x0,pmpcfg0,x8	  x8:0x0f0f0f0f  x0=0x00000000
           6437	       220	8000010e	00003417	auipc	x8,0x3	  x8=0x8000310e
           6697	       233	80000112	3ae40413	addi	x8,x8,942	  x8:0x8000310e  x8=0x800034bc
           6717	       234	80000116	444442b7	lui	x5,0x44444	  x5=0x44444000
           7257	       261	8000011a	44428293	addi	x5,x5,1092	  x5:0x44444000  x5=0x44444444
           7277	       262	8000011e	9416	c.add	x8,x5	  x8:0x800034bc  x5:0x44444444  x8=0xc4447900
           7317	       264	80000120	8009	c.srli	x8,0x2	  x8:0xc4447900  x8=0x31111e40
           7337	       265	80000122	3b441073	csrrw	x0,pmpaddr4,x8	  x8:0x31111e40  x0=0x00000000
           7517	       274	80000126	00003417	auipc	x8,0x3	  x8=0x80003126
           7597	       278	8000012a	39640413	addi	x8,x8,918	  x8:0x80003126  x8=0x800034bc
           7617	       279	8000012e	555552b7	lui	x5,0x55555	  x5=0x55555000
           7637	       280	80000132	55528293	addi	x5,x5,1365	  x5:0x55555000  x5=0x55555555
           7657	       281	80000136	9416	c.add	x8,x5	  x8:0x800034bc  x5:0x55555555  x8=0xd5558a11
           7737	       285	80000138	8009	c.srli	x8,0x2	  x8:0xd5558a11  x8=0x35556284
           7757	       286	8000013a	3b541073	csrrw	x0,pmpaddr5,x8	  x8:0x35556284  x0=0x00000000
           7817	       289	8000013e	00003417	auipc	x8,0x3	  x8=0x8000313e
           7937	       295	80000142	37e40413	addi	x8,x8,894	  x8:0x8000313e  x8=0x800034bc
           7957	       296	80000146	666662b7	lui	x5,0x66666	  x5=0x66666000
           7977	       297	8000014a	66628293	addi	x5,x5,1638	  x5:0x66666000  x5=0x66666666
           7997	       298	8000014e	9416	c.add	x8,x5	  x8:0x800034bc  x5:0x66666666  x8=0xe6669b22
           8017	       299	80000150	8009	c.srli	x8,0x2	  x8:0xe6669b22  x8=0x3999a6c8
           8277	       312	80000152	3b641073	csrrw	x0,pmpaddr6,x8	  x8:0x3999a6c8  x0=0x00000000
           8337	       315	80000156	00003417	auipc	x8,0x3	  x8=0x80003156
           8357	       316	8000015a	36640413	addi	x8,x8,870	  x8:0x80003156  x8=0x800034bc
           8377	       317	8000015e	777772b7	lui	x5,0x77777	  x5=0x77777000
           8477	       322	80000162	77728293	addi	x5,x5,1911	  x5:0x77777000  x5=0x77777777
           8497	       323	80000166	9416	c.add	x8,x5	  x8:0x800034bc  x5:0x77777777  x8=0xf777ac33
           8717	       334	80000168	8009	c.srli	x8,0x2	  x8:0xf777ac33  x8=0x3dddeb0c
           9137	       355	8000016a	3b741073	csrrw	x0,pmpaddr7,x8	  x8:0x3dddeb0c  x0=0x00000000
           9197	       358	8000016e	0f0f1437	lui	x8,0xf0f1	  x8=0x0f0f1000
           9237	       360	80000172	f0f40413	addi	x8,x8,-241	  x8:0x0f0f1000  x8=0x0f0f0f0f
           9657	       381	80000176	3a141073	csrrw	x0,pmpcfg1,x8	  x8:0x0f0f0f0f  x0=0x00000000
           9717	       384	8000017a	00003417	auipc	x8,0x3	  x8=0x8000317a
           9737	       385	8000017e	34240413	addi	x8,x8,834	  x8:0x8000317a  x8=0x800034bc
           9897	       393	80000182	888892b7	lui	x5,0x88889	  x5=0x88889000
           9917	       394	80000186	88828293	addi	x5,x5,-1912	  x5:0x88889000  x5=0x88888888
           9937	       395	8000018a	9416	c.add	x8,x5	  x8:0x800034bc  x5:0x88888888  x8=0x0888bd44
           9957	       396	8000018c	8009	c.srli	x8,0x2	  x8:0x0888bd44  x8=0x02222f51
           9997	       398	8000018e	3b841073	csrrw	x0,pmpaddr8,x8	  x8:0x02222f51  x0=0x00000000
          10057	       401	80000192	00003417	auipc	x8,0x3	  x8=0x80003192
          10437	       420	80000196	32a40413	addi	x8,x8,810	  x8:0x80003192  x8=0x800034bc
          10457	       421	8000019a	9999a2b7	lui	x5,0x9999a	  x5=0x9999a000
          10477	       422	8000019e	99928293	addi	x5,x5,-1639	  x5:0x9999a000  x5=0x99999999
          10497	       423	800001a2	9416	c.add	x8,x5	  x8:0x800034bc  x5:0x99999999  x8=0x1999ce55
          10517	       424	800001a4	8009	c.srli	x8,0x2	  x8:0x1999ce55  x8=0x06667395
          10537	       425	800001a6	3b941073	csrrw	x0,pmpaddr9,x8	  x8:0x06667395  x0=0x00000000
          10597	       428	800001aa	00003417	auipc	x8,0x3	  x8=0x800031aa
          10897	       443	800001ae	31240413	addi	x8,x8,786	  x8:0x800031aa  x8=0x800034bc
          10917	       444	800001b2	aaaab2b7	lui	x5,0xaaaab	  x5=0xaaaab000
          11097	       453	800001b6	aaa28293	addi	x5,x5,-1366	  x5:0xaaaab000  x5=0xaaaaaaaa
          11117	       454	800001ba	9416	c.add	x8,x5	  x8:0x800034bc  x5:0xaaaaaaaa  x8=0x2aaadf66
          11217	       459	800001bc	8009	c.srli	x8,0x2	  x8:0x2aaadf66  x8=0x0aaab7d9
          11237	       460	800001be	3ba41073	csrrw	x0,pmpaddr10,x8	  x8:0x0aaab7d9  x0=0x00000000
          11297	       463	800001c2	00003417	auipc	x8,0x3	  x8=0x800031c2
          11317	       464	800001c6	2fa40413	addi	x8,x8,762	  x8:0x800031c2  x8=0x800034bc
          11677	       482	800001ca	bbbbc2b7	lui	x5,0xbbbbc	  x5=0xbbbbc000
          11697	       483	800001ce	bbb28293	addi	x5,x5,-1093	  x5:0xbbbbc000  x5=0xbbbbbbbb
          11717	       484	800001d2	9416	c.add	x8,x5	  x8:0x800034bc  x5:0xbbbbbbbb  x8=0x3bbbf077
          11737	       485	800001d4	8009	c.srli	x8,0x2	  x8:0x3bbbf077  x8=0x0eeefc1d
          12137	       505	800001d6	3bb41073	csrrw	x0,pmpaddr11,x8	  x8:0x0eeefc1d  x0=0x00000000
          12197	       508	800001da	0f0f1437	lui	x8,0xf0f1	  x8=0x0f0f1000
          12217	       509	800001de	f0f40413	addi	x8,x8,-241	  x8:0x0f0f1000  x8=0x0f0f0f0f
          12237	       510	800001e2	3a241073	csrrw	x0,pmpcfg2,x8	  x8:0x0f0f0f0f  x0=0x00000000
          12297	       513	800001e6	00003417	auipc	x8,0x3	  x8=0x800031e6
          12637	       530	800001ea	2d640413	addi	x8,x8,726	  x8:0x800031e6  x8=0x800034bc
          12657	       531	800001ee	ccccd2b7	lui	x5,0xccccd	  x5=0xccccd000
          12757	       536	800001f2	ccc28293	addi	x5,x5,-820	  x5:0xccccd000  x5=0xcccccccc
          12777	       537	800001f6	9416	c.add	x8,x5	  x8:0x800034bc  x5:0xcccccccc  x8=0x4ccd0188
          12797	       538	800001f8	8009	c.srli	x8,0x2	  x8:0x4ccd0188  x8=0x13334062
          12977	       547	800001fa	3bc41073	csrrw	x0,pmpaddr12,x8	  x8:0x13334062  x0=0x00000000
          13037	       550	800001fe	00003417	auipc	x8,0x3	  x8=0x800031fe
          13057	       551	80000202	2be40413	addi	x8,x8,702	  x8:0x800031fe  x8=0x800034bc
          13117	       554	80000206	dddde2b7	lui	x5,0xdddde	  x5=0xdddde000
          13137	       555	8000020a	ddd28293	addi	x5,x5,-547	  x5:0xdddde000  x5=0xdddddddd
          13157	       556	8000020e	9416	c.add	x8,x5	  x8:0x800034bc  x5:0xdddddddd  x8=0x5dde1299
          13217	       559	80000210	8009	c.srli	x8,0x2	  x8:0x5dde1299  x8=0x177784a6
          13237	       560	80000212	3bd41073	csrrw	x0,pmpaddr13,x8	  x8:0x177784a6  x0=0x00000000
          13377	       567	80000216	00003417	auipc	x8,0x3	  x8=0x80003216
          13797	       588	8000021a	2a640413	addi	x8,x8,678	  x8:0x80003216  x8=0x800034bc
          13817	       589	8000021e	eeeef2b7	lui	x5,0xeeeef	  x5=0xeeeef000
          13837	       590	80000222	eee28293	addi	x5,x5,-274	  x5:0xeeeef000  x5=0xeeeeeeee
          13857	       591	80000226	9416	c.add	x8,x5	  x8:0x800034bc  x5:0xeeeeeeee  x8=0x6eef23aa
          13877	       592	80000228	8009	c.srli	x8,0x2	  x8:0x6eef23aa  x8=0x1bbbc8ea
          13897	       593	8000022a	3be41073	csrrw	x0,pmpaddr14,x8	  x8:0x1bbbc8ea  x0=0x00000000
          13957	       596	8000022e	00003417	auipc	x8,0x3	  x8=0x8000322e
          14117	       604	80000232	28e40413	addi	x8,x8,654	  x8:0x8000322e  x8=0x800034bc
          14537	       625	80000236	fff00293	addi	x5,x0,-1	  x0:0x00000000  x5=0xffffffff
          14557	       626	8000023a	9416	c.add	x8,x5	  x8:0x800034bc  x5:0xffffffff  x8=0x800034bb
          14577	       627	8000023c	8009	c.srli	x8,0x2	  x8:0x800034bb  x8=0x20000d2e
          14597	       628	8000023e	3bf41073	csrrw	x0,pmpaddr15,x8	  x8:0x20000d2e  x0=0x00000000
          14657	       631	80000242	0f0f1437	lui	x8,0xf0f1	  x8=0x0f0f1000
          14677	       632	80000246	f0f40413	addi	x8,x8,-241	  x8:0x0f0f1000  x8=0x0f0f0f0f
          14877	       642	8000024a	3a341073	csrrw	x0,pmpcfg3,x8	  x8:0x0f0f0f0f  x0=0x00000000
          15297	       663	8000024e	00000297	auipc	x5,0x0	  x5=0x8000024e
          15717	       684	80000252	05828293	addi	x5,x5,88	  x5:0x8000024e  x5=0x800002a6
          15937	       695	80000256	34129073	csrrw	x0,mepc,x5	  x5:0x800002a6  x0=0x00000000
          16137	       705	8000025a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          16197	       708	8000025e	6289	c.lui	x5,0x2	  x5=0x00002000
          16557	       726	80000260	80028293	addi	x5,x5,-2048	  x5:0x00002000  x5=0x00001800
          16577	       727	80000264	30029073	csrrw	x0,mstatus,x5	  x5:0x00001800  x0=0x00000000
          16657	       731	80000268	4281	c.li	x5,0	  x5=0x00000000
          16797	       738	8000026a	30429073	csrrw	x0,mie,x5	  x5:0x00000000  x0=0x00000000
          16997	       748	8000026e	90000d37	lui	x26,0x90000	 x26=0x90000000
          17017	       749	80000272	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
          17037	       750	80000274	30000293	addi	x5,x0,768	  x0:0x00000000  x5=0x00000300
          17097	       753	80000278	02a2	c.slli	x5,0x8	  x5:0x00000300  x5=0x00030000
          17117	       754	8000027a	028d	c.addi	x5,3	  x5:0x00030000  x5=0x00030003
          17477	       772	8000027c	005d2023	sw	x5,0(x26)	 x26:0x8ffffffc  x5:0x00030003 PA:0x8ffffffc store:0x00030003
          17497	       773	80000280	300022f3	csrrs	x5,mstatus,x0	  x0:0x00000000  x5=0x00001800
          17557	       776	80000284	005d2023	sw	x5,0(x26)	 x26:0x8ffffffc  x5:0x00001800 PA:0x8ffffffc store:0x00001800
          17577	       777	80000288	90000d37	lui	x26,0x90000	 x26=0x90000000
          17597	       778	8000028c	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
          17617	       779	8000028e	30400293	addi	x5,x0,772	  x0:0x00000000  x5=0x00000304
          17637	       780	80000292	02a2	c.slli	x5,0x8	  x5:0x00000304  x5=0x00030400
          17657	       781	80000294	028d	c.addi	x5,3	  x5:0x00030400  x5=0x00030403
          18237	       810	80000296	005d2023	sw	x5,0(x26)	 x26:0x8ffffffc  x5:0x00030403 PA:0x8ffffffc store:0x00030403
          18257	       811	8000029a	304022f3	csrrs	x5,mie,x0	  x0:0x00000000  x5=0x00000000
          18317	       814	8000029e	005d2023	sw	x5,0(x26)	 x26:0x8ffffffc  x5:0x00000000 PA:0x8ffffffc store:0x00000000
          18377	       817	800002a2	30200073	mret	
          19097	       853	800002a6	80f8e037	lui	x0,0x80f8e	  x0=0x00000000
          19117	       854	800002aa	63800013	addi	x0,x0,1592	  x0:0x00000000  x0=0x00000000
          19137	       855	800002ae	40a5	c.li	x1,9	  x1=0x00000009
          19337	       865	800002b0	f1618137	lui	x2,0xf1618	  x2=0xf1618000
          19357	       866	800002b4	ebc10113	addi	x2,x2,-324	  x2:0xf1618000  x2=0xf1617ebc
          19717	       884	800002b8	4181	c.li	x3,0	  x3=0x00000000
          19737	       885	800002ba	f857d237	lui	x4,0xf857d	  x4=0xf857d000
          19857	       891	800002be	6a820213	addi	x4,x4,1704	  x4:0xf857d000  x4=0xf857d6a8
          19877	       892	800002c2	f52a82b7	lui	x5,0xf52a8	  x5=0xf52a8000
          20017	       899	800002c6	0a928293	addi	x5,x5,169	  x5:0xf52a8000  x5=0xf52a80a9
          20297	       913	800002ca	f59b6337	lui	x6,0xf59b6	  x6=0xf59b6000
          20317	       914	800002ce	be630313	addi	x6,x6,-1050	  x6:0xf59b6000  x6=0xf59b5be6
          20337	       915	800002d2	2ac863b7	lui	x7,0x2ac86	  x7=0x2ac86000
          20357	       916	800002d6	6e438393	addi	x7,x7,1764	  x7:0x2ac86000  x7=0x2ac866e4
          20377	       917	800002da	4421	c.li	x8,8	  x8=0x00000008
          20697	       933	800002dc	a10a04b7	lui	x9,0xa10a0	  x9=0xa10a0000
          20717	       934	800002e0	e7548493	addi	x9,x9,-395	  x9:0xa10a0000  x9=0xa109fe75
          20737	       935	800002e4	4501	c.li	x10,0	 x10=0x00000000
          20757	       936	800002e6	4581	c.li	x11,0	 x11=0x00000000
          20777	       937	800002e8	f1670637	lui	x12,0xf1670	 x12=0xf1670000
          20837	       940	800002ec	88560613	addi	x12,x12,-1915	 x12:0xf1670000 x12=0xf166f885
          20857	       941	800002f0	800006b7	lui	x13,0x80000	 x13=0x80000000
          20977	       947	800002f4	4701	c.li	x14,0	 x14=0x00000000
          20997	       948	800002f6	47a9	c.li	x15,10	 x15=0x0000000a
          21057	       951	800002f8	80000837	lui	x16,0x80000	 x16=0x80000000
          21397	       968	800002fc	4b25e8b7	lui	x17,0x4b25e	 x17=0x4b25e000
          21517	       974	80000300	03088893	addi	x17,x17,48	 x17:0x4b25e000 x17=0x4b25e030
          21537	       975	80000304	431bc937	lui	x18,0x431bc	 x18=0x431bc000
          21557	       976	80000308	ba190913	addi	x18,x18,-1119	 x18:0x431bc000 x18=0x431bbba1
          21577	       977	8000030c	c1c569b7	lui	x19,0xc1c56	 x19=0xc1c56000
          21597	       978	80000310	a2a98993	addi	x19,x19,-1494	 x19:0xc1c56000 x19=0xc1c55a2a
          21617	       979	80000314	4a39	c.li	x20,14	 x20=0x0000000e
          21957	       996	80000316	372fcab7	lui	x21,0x372fc	 x21=0x372fc000
          22117	      1004	8000031a	2f5a8a93	addi	x21,x21,757	 x21:0x372fc000 x21=0x372fc2f5
          22137	      1005	8000031e	ff6dcb37	lui	x22,0xff6dc	 x22=0xff6dc000
          22157	      1006	80000322	bd9b0b13	addi	x22,x22,-1063	 x22:0xff6dc000 x22=0xff6dbbd9
          22177	      1007	80000326	4b95	c.li	x23,5	 x23=0x00000005
          22297	      1013	80000328	80000c37	lui	x24,0x80000	 x24=0x80000000
          22417	      1019	8000032c	4c81	c.li	x25,0	 x25=0x00000000
          22557	      1026	8000032e	01cfed37	lui	x26,0x1cfe	 x26=0x01cfe000
          22577	      1027	80000332	958d0d13	addi	x26,x26,-1704	 x26:0x01cfe000 x26=0x01cfd958
          22597	      1028	80000336	4e31	c.li	x28,12	 x28=0x0000000c
          22617	      1029	80000338	4e81	c.li	x29,0	 x29=0x00000000
          22857	      1041	8000033a	c7229fb7	lui	x31,0xc7229	 x31=0xc7229000
          22877	      1042	8000033e	3d3f8f93	addi	x31,x31,979	 x31:0xc7229000 x31=0xc72293d3
          22897	      1043	80000342	00022f17	auipc	x30,0x22	 x30=0x80022342
          22917	      1044	80000346	b22f0f13	addi	x30,x30,-1246	 x30:0x80022342 x30=0x80021e64
          22937	      1045	8000034a	90000d37	lui	x26,0x90000	 x26=0x90000000
          22957	      1046	8000034e	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
          23177	      1057	80000350	4281	c.li	x5,0	  x5=0x00000000
          23197	      1058	80000352	02a2	c.slli	x5,0x8	  x5:0x00000000  x5=0x00000000
          23477	      1072	80000354	00028293	addi	x5,x5,0	  x5:0x00000000  x5=0x00000000
          23937	      1095	80000358	005d2023	sw	x5,0(x26)	 x26:0x8ffffffc  x5:0x00000000 PA:0x8ffffffc store:0x00000000
          23957	      1096	8000035c	1600306f	jal	x0,800034bc	  x0=0x00000000
          24357	      1116	800034bc	9afd	c.andi	x13,-1	 x13:0x80000000 x13=0x80000000
          24377	      1117	800034be	81cd	c.srli	x11,0x13	 x11:0x00000000 x11=0x00000000
          24397	      1118	800034c0	07a9	c.addi	x15,10	 x15:0x0000000a x15=0x00000014
          25137	      1155	800034c2	03ee45b3	div	x11,x28,x30	 x28:0x0000000c x30:0x80021e64 x11=0x00000000
          25157	      1156	800034c6	02c3e463	bltu	x7,x12,800034ee	  x7:0x2ac866e4 x12:0xf166f885
          25797	      1188	800034ee	62a2b113	sltiu	x2,x5,1578	  x5:0x00000000  x2=0x00000001
          25817	      1189	800034f2	0ff0000f	fence	iorw,iorw	
          25837	      1190	800034f6	00c35333	srl	x6,x6,x12	  x6:0xf59b5be6 x12:0xf166f885  x6=0x07acdadf
          25897	      1193	800034fa	01cf2b33	slt	x22,x30,x28	 x30:0x80021e64 x28:0x0000000c x22=0x00000001
          26317	      1214	800034fe	01334463	blt	x6,x19,80003506	  x6:0x07acdadf x19:0xc1c55a2a
          26517	      1224	80003502	34002ff3	csrrs	x31,mscratch,x0	  x0:0x00000000 x31=0x00000000
          26537	      1225	80003506	0277fd63	bgeu	x15,x7,80003540	 x15:0x00000014  x7:0x2ac866e4
          26557	      1226	8000350a	a14d4793	xori	x15,x26,-1516	 x26:0x8ffffffc x15=0x700005e8
          26577	      1227	8000350e	8fa1	c.xor	x15,x8	 x15:0x700005e8  x8:0x00000008 x15=0x700005e0
          26597	      1228	80003510	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0x00000000
          26617	      1229	80003514	cc140113	addi	x2,x8,-831	  x8:0x00000008  x2=0xfffffcc9
          26657	      1231	80003518	3409fbf3	csrrci	x23,mscratch,19	 x23=0x00000000
          26757	      1236	8000351c	41d9d293	srai	x5,x19,0x1d	 x19:0x00000000  x5=0x00000000
          26957	      1246	80003520	340030f3	csrrc	x1,mscratch,x0	  x0:0x00000000  x1=0x00000000
          26977	      1247	80003524	8fad	c.xor	x15,x11	 x15:0x700005e0 x11:0x00000000 x15=0x700005e0
          27017	      1249	80003526	029f3133	mulhu	x2,x30,x9	 x30:0x80021e64  x9:0xa109fe75  x2=0x5086546c
          27037	      1250	8000352a	ed19	c.bnez	x10,80003548	 x10:0x00000000
          27057	      1251	8000352c	00431f63	bne	x6,x4,8000354a	  x6:0x07acdadf  x4:0xf857d6a8
          27617	      1279	8000354a	34007ef3	csrrci	x29,mscratch,0	 x29=0x00000000
          27637	      1280	8000354e	01f377b3	and	x15,x6,x31	  x6:0x07acdadf x31:0x00000000 x15=0x00000000
          27657	      1281	80003552	e909	c.bnez	x10,80003564	 x10:0x00000000
          27697	      1283	80003554	036db2b3	mulhu	x5,x27,x22	 x27:0x80025ce4 x22:0x00000001  x5=0x00000000
          27737	      1285	80003558	e895	c.bnez	x9,8000358c	  x9:0xa109fe75
          28717	      1334	8000358c	866d	c.srai	x12,0x1b	 x12:0xf166f885 x12=0xfffffffe
          29757	      1386	8000358e	028061b3	rem	x3,x0,x8	  x0:0x00000000  x8:0x00000008  x3=0x00000000
          29777	      1387	80003592	0373df63	bge	x7,x23,800035d0	  x7:0x2ac866e4 x23:0x00000000
          29957	      1396	800035d0	03e5e563	bltu	x11,x30,800035fa	 x11:0x00000000 x30:0x80021e64
          37757	      1786	800035fa	8f9a	c.mv	x31,x6	  x0:0x00000000  x6:0x07acdadf x31=0x07acdadf
          37777	      1787	800035fc	0020e2b3	or	x5,x1,x2	  x1:0x00000000  x2:0x5086546c  x5=0x5086546c
          37797	      1788	80003600	0ff0000f	fence	iorw,iorw	
          37817	      1789	80003604	372d4613	xori	x12,x26,882	 x26:0x8ffffffc x12=0x8ffffc8e
          37837	      1790	80003608	8fbd	c.xor	x15,x15	 x15:0x00000000 x15:0x00000000 x15=0x00000000
          37857	      1791	8000360a	00e532b3	sltu	x5,x10,x14	 x10:0x00000000 x14:0x00000000  x5=0x00000000
          37877	      1792	8000360e	717d	c.addi16sp	x2,-16	  x2:0x5086546c  x2=0x5086545c
          37897	      1793	80003610	0000100f	fence.i	
          38077	      1802	80003614	1104	c.addi4spn	x9,x2,160	  x9=0x508654fc
          38237	      1810	80003616	020620b3	mulhsu	x1,x12,x0	 x12:0x8ffffc8e  x0:0x00000000  x1=0x00000000
          38317	      1814	8000361a	00730c63	beq	x6,x7,80003632	  x6:0x07acdadf  x7:0x2ac866e4
          38677	      1832	8000361e	01d58863	beq	x11,x29,8000362e	 x11:0x00000000 x29:0x00000000
          39497	      1873	8000362e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          39617	      1879	80003630	8e01	c.sub	x12,x8	 x12:0x8ffffc8e  x8:0x00000008 x12=0x8ffffc86
          39737	      1885	80003632	3401dbf3	csrrwi	x23,mscratch,3	 x23=0x00000000
          39757	      1886	80003636	001a13b3	sll	x7,x20,x1	 x20:0x0000000e  x1:0x00000000  x7=0x0000000e
          39777	      1887	8000363a	41f05f93	srai	x31,x0,0x1f	  x0:0x00000000 x31=0x00000000
          39797	      1888	8000363e	6291	c.lui	x5,0x4	  x5=0x00004000
          39817	      1889	80003640	02118b63	beq	x3,x1,80003676	  x3:0x00000000  x1:0x00000000
          39997	      1898	80003676	ef89	c.bnez	x15,80003690	 x15:0x00000000
          40037	      1900	80003678	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          40057	      1901	8000367a	8d99	c.sub	x11,x14	 x11:0x00000000 x14:0x00000000 x11=0x00000000
          40197	      1908	8000367c	e211	c.bnez	x12,80003680	 x12:0x8ffffc86
          41957	      1996	80003680	e095	c.bnez	x9,800036a4	  x9:0x508654fc
          42677	      2032	800036a4	0000100f	fence.i	
          43697	      2083	800036a8	400f5113	srai	x2,x30,0x0	 x30:0x80021e64  x2=0x80021e64
          43837	      2090	800036ac	8e95	c.sub	x13,x13	 x13:0x80000000 x13:0x80000000 x13=0x00000000
          43857	      2091	800036ae	4083d513	srai	x10,x7,0x8	  x7:0x0000000e x10=0x00000000
          43877	      2092	800036b2	864d	c.srai	x12,0x13	 x12:0x8ffffc86 x12=0xfffff1ff
          44077	      2102	800036b4	00d51b13	slli	x22,x10,0xd	 x10:0x00000000 x22=0x00000000
          44097	      2103	800036b8	8cf2	c.mv	x25,x28	  x0:0x00000000 x28:0x0000000c x25=0x0000000c
          44517	      2124	800036ba	01634563	blt	x6,x22,800036c4	  x6:0x07acdadf x22:0x00000000
          44537	      2125	800036be	87ad	c.srai	x15,0xb	 x15:0x00000000 x15=0x00000000
          44557	      2126	800036c0	0dd44697	auipc	x13,0xdd44	 x13=0x8dd476c0
          44577	      2127	800036c4	41208a33	sub	x20,x1,x18	  x1:0x00000000 x18:0x431bbba1 x20=0xbce4445f
          44597	      2128	800036c8	717d	c.addi16sp	x2,-16	  x2:0x80021e64  x2=0x80021e54
          45017	      2149	800036ca	34006cf3	csrrsi	x25,mscratch,0	 x25=0x00000003
          45437	      2170	800036ce	340366f3	csrrsi	x13,mscratch,6	 x13=0x00000003
          45457	      2171	800036d2	b33cc937	lui	x18,0xb33cc	 x18=0xb33cc000
          45477	      2172	800036d6	6c05	c.lui	x24,0x1	 x24=0x00001000
          45497	      2173	800036d8	41af53b3	sra	x7,x30,x26	 x30:0x80021e64 x26:0x8ffffffc  x7=0xfffffff8
          46277	      2212	800036dc	02895133	divu	x2,x18,x8	 x18:0xb33cc000  x8:0x00000008  x2=0x16679800
          46297	      2213	800036e0	3403da73	csrrwi	x20,mscratch,7	 x20=0x00000007
          46317	      2214	800036e4	01f4fd63	bgeu	x9,x31,800036fe	  x9:0x508654fc x31:0x00000000
          46797	      2238	800036fe	137d	c.addi	x6,-1	  x6:0x07acdadf  x6=0x07acdade
