Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          16823	       739	800000ea	00003497	auipc	x9,0x3	  x9=0x800030ea
          16963	       746	800000ee	3d248493	addi	x9,x9,978	  x9:0x800030ea  x9=0x800034bc
          16983	       747	800000f2	33333337	lui	x6,0x33333	  x6=0x33333000
          17003	       748	800000f6	33330313	addi	x6,x6,819	  x6:0x33333000  x6=0x33333333
          17023	       749	800000fa	949a	c.add	x9,x6	  x9:0x800034bc  x6:0x33333333  x9=0xb33367ef
          17043	       750	800000fc	8089	c.srli	x9,0x2	  x9:0xb33367ef  x9=0x2cccd9fb
          17243	       760	800000fe	3b349073	csrrw	x0,pmpaddr3,x9	  x9:0x2cccd9fb  x0=0x00000000
          17663	       781	80000102	0f0f14b7	lui	x9,0xf0f1	  x9=0x0f0f1000
          17803	       788	80000106	f0f48493	addi	x9,x9,-241	  x9:0x0f0f1000  x9=0x0f0f0f0f
          18023	       799	8000010a	3a049073	csrrw	x0,pmpcfg0,x9	  x9:0x0f0f0f0f  x0=0x00000000
          18083	       802	8000010e	00003497	auipc	x9,0x3	  x9=0x8000310e
          18503	       823	80000112	3ae48493	addi	x9,x9,942	  x9:0x8000310e  x9=0x800034bc
          18643	       830	80000116	44444337	lui	x6,0x44444	  x6=0x44444000
          19063	       851	8000011a	44430313	addi	x6,x6,1092	  x6:0x44444000  x6=0x44444444
          19083	       852	8000011e	949a	c.add	x9,x6	  x9:0x800034bc  x6:0x44444444  x9=0xc4447900
          19103	       853	80000120	8089	c.srli	x9,0x2	  x9:0xc4447900  x9=0x31111e40
          19203	       858	80000122	3b449073	csrrw	x0,pmpaddr4,x9	  x9:0x31111e40  x0=0x00000000
          19623	       879	80000126	00003497	auipc	x9,0x3	  x9=0x80003126
          19643	       880	8000012a	39648493	addi	x9,x9,918	  x9:0x80003126  x9=0x800034bc
          20063	       901	8000012e	55555337	lui	x6,0x55555	  x6=0x55555000
          20083	       902	80000132	55530313	addi	x6,x6,1365	  x6:0x55555000  x6=0x55555555
          20103	       903	80000136	949a	c.add	x9,x6	  x9:0x800034bc  x6:0x55555555  x9=0xd5558a11
          20123	       904	80000138	8089	c.srli	x9,0x2	  x9:0xd5558a11  x9=0x35556284
          20143	       905	8000013a	3b549073	csrrw	x0,pmpaddr5,x9	  x9:0x35556284  x0=0x00000000
          20203	       908	8000013e	00003497	auipc	x9,0x3	  x9=0x8000313e
          20223	       909	80000142	37e48493	addi	x9,x9,894	  x9:0x8000313e  x9=0x800034bc
          20243	       910	80000146	66666337	lui	x6,0x66666	  x6=0x66666000
          20603	       928	8000014a	66630313	addi	x6,x6,1638	  x6:0x66666000  x6=0x66666666
          20623	       929	8000014e	949a	c.add	x9,x6	  x9:0x800034bc  x6:0x66666666  x9=0xe6669b22
          20643	       930	80000150	8089	c.srli	x9,0x2	  x9:0xe6669b22  x9=0x3999a6c8
          20663	       931	80000152	3b649073	csrrw	x0,pmpaddr6,x9	  x9:0x3999a6c8  x0=0x00000000
          20723	       934	80000156	00003497	auipc	x9,0x3	  x9=0x80003156
          20803	       938	8000015a	36648493	addi	x9,x9,870	  x9:0x80003156  x9=0x800034bc
          20903	       943	8000015e	77777337	lui	x6,0x77777	  x6=0x77777000
          20923	       944	80000162	77730313	addi	x6,x6,1911	  x6:0x77777000  x6=0x77777777
          20943	       945	80000166	949a	c.add	x9,x6	  x9:0x800034bc  x6:0x77777777  x9=0xf777ac33
          21243	       960	80000168	8089	c.srli	x9,0x2	  x9:0xf777ac33  x9=0x3dddeb0c
          21283	       962	8000016a	3b749073	csrrw	x0,pmpaddr7,x9	  x9:0x3dddeb0c  x0=0x00000000
          21343	       965	8000016e	0f0f14b7	lui	x9,0xf0f1	  x9=0x0f0f1000
          21383	       967	80000172	f0f48493	addi	x9,x9,-241	  x9:0x0f0f1000  x9=0x0f0f0f0f
          21403	       968	80000176	3a149073	csrrw	x0,pmpcfg1,x9	  x9:0x0f0f0f0f  x0=0x00000000
          21563	       976	8000017a	00003497	auipc	x9,0x3	  x9=0x8000317a
          21983	       997	8000017e	34248493	addi	x9,x9,834	  x9:0x8000317a  x9=0x800034bc
          22403	      1018	80000182	88889337	lui	x6,0x88889	  x6=0x88889000
          22643	      1030	80000186	88830313	addi	x6,x6,-1912	  x6:0x88889000  x6=0x88888888
          22663	      1031	8000018a	949a	c.add	x9,x6	  x9:0x800034bc  x6:0x88888888  x9=0x0888bd44
          22683	      1032	8000018c	8089	c.srli	x9,0x2	  x9:0x0888bd44  x9=0x02222f51
          23023	      1049	8000018e	3b849073	csrrw	x0,pmpaddr8,x9	  x9:0x02222f51  x0=0x00000000
          23123	      1054	80000192	00003497	auipc	x9,0x3	  x9=0x80003192
          23183	      1057	80000196	32a48493	addi	x9,x9,810	  x9:0x80003192  x9=0x800034bc
          23203	      1058	8000019a	9999a337	lui	x6,0x9999a	  x6=0x9999a000
          23623	      1079	8000019e	99930313	addi	x6,x6,-1639	  x6:0x9999a000  x6=0x99999999
          23643	      1080	800001a2	949a	c.add	x9,x6	  x9:0x800034bc  x6:0x99999999  x9=0x1999ce55
          23703	      1083	800001a4	8089	c.srli	x9,0x2	  x9:0x1999ce55  x9=0x06667395
          23883	      1092	800001a6	3b949073	csrrw	x0,pmpaddr9,x9	  x9:0x06667395  x0=0x00000000
          23943	      1095	800001aa	00003497	auipc	x9,0x3	  x9=0x800031aa
          24343	      1115	800001ae	31248493	addi	x9,x9,786	  x9:0x800031aa  x9=0x800034bc
          24363	      1116	800001b2	aaaab337	lui	x6,0xaaaab	  x6=0xaaaab000
          24403	      1118	800001b6	aaa30313	addi	x6,x6,-1366	  x6:0xaaaab000  x6=0xaaaaaaaa
          24423	      1119	800001ba	949a	c.add	x9,x6	  x9:0x800034bc  x6:0xaaaaaaaa  x9=0x2aaadf66
          24583	      1127	800001bc	8089	c.srli	x9,0x2	  x9:0x2aaadf66  x9=0x0aaab7d9
          24983	      1147	800001be	3ba49073	csrrw	x0,pmpaddr10,x9	  x9:0x0aaab7d9  x0=0x00000000
          25403	      1168	800001c2	00003497	auipc	x9,0x3	  x9=0x800031c2
          25783	      1187	800001c6	2fa48493	addi	x9,x9,762	  x9:0x800031c2  x9=0x800034bc
          25803	      1188	800001ca	bbbbc337	lui	x6,0xbbbbc	  x6=0xbbbbc000
          25823	      1189	800001ce	bbb30313	addi	x6,x6,-1093	  x6:0xbbbbc000  x6=0xbbbbbbbb
          25843	      1190	800001d2	949a	c.add	x9,x6	  x9:0x800034bc  x6:0xbbbbbbbb  x9=0x3bbbf077
          25863	      1191	800001d4	8089	c.srli	x9,0x2	  x9:0x3bbbf077  x9=0x0eeefc1d
          25983	      1197	800001d6	3bb49073	csrrw	x0,pmpaddr11,x9	  x9:0x0eeefc1d  x0=0x00000000
          26043	      1200	800001da	0f0f14b7	lui	x9,0xf0f1	  x9=0x0f0f1000
          26243	      1210	800001de	f0f48493	addi	x9,x9,-241	  x9:0x0f0f1000  x9=0x0f0f0f0f
          26263	      1211	800001e2	3a249073	csrrw	x0,pmpcfg2,x9	  x9:0x0f0f0f0f  x0=0x00000000
          26683	      1232	800001e6	00003497	auipc	x9,0x3	  x9=0x800031e6
          26703	      1233	800001ea	2d648493	addi	x9,x9,726	  x9:0x800031e6  x9=0x800034bc
          27123	      1254	800001ee	ccccd337	lui	x6,0xccccd	  x6=0xccccd000
          27543	      1275	800001f2	ccc30313	addi	x6,x6,-820	  x6:0xccccd000  x6=0xcccccccc
          27563	      1276	800001f6	949a	c.add	x9,x6	  x9:0x800034bc  x6:0xcccccccc  x9=0x4ccd0188
          27643	      1280	800001f8	8089	c.srli	x9,0x2	  x9:0x4ccd0188  x9=0x13334062
          27663	      1281	800001fa	3bc49073	csrrw	x0,pmpaddr12,x9	  x9:0x13334062  x0=0x00000000
          27723	      1284	800001fe	00003497	auipc	x9,0x3	  x9=0x800031fe
          27883	      1292	80000202	2be48493	addi	x9,x9,702	  x9:0x800031fe  x9=0x800034bc
          27903	      1293	80000206	dddde337	lui	x6,0xdddde	  x6=0xdddde000
          27923	      1294	8000020a	ddd30313	addi	x6,x6,-547	  x6:0xdddde000  x6=0xdddddddd
          27943	      1295	8000020e	949a	c.add	x9,x6	  x9:0x800034bc  x6:0xdddddddd  x9=0x5dde1299
          28343	      1315	80000210	8089	c.srli	x9,0x2	  x9:0x5dde1299  x9=0x177784a6
          28363	      1316	80000212	3bd49073	csrrw	x0,pmpaddr13,x9	  x9:0x177784a6  x0=0x00000000
          28783	      1337	80000216	00003497	auipc	x9,0x3	  x9=0x80003216
          28803	      1338	8000021a	2a648493	addi	x9,x9,678	  x9:0x80003216  x9=0x800034bc
          28963	      1346	8000021e	eeeef337	lui	x6,0xeeeef	  x6=0xeeeef000
          28983	      1347	80000222	eee30313	addi	x6,x6,-274	  x6:0xeeeef000  x6=0xeeeeeeee
          29003	      1348	80000226	949a	c.add	x9,x6	  x9:0x800034bc  x6:0xeeeeeeee  x9=0x6eef23aa
          29103	      1353	80000228	8089	c.srli	x9,0x2	  x9:0x6eef23aa  x9=0x1bbbc8ea
          29123	      1354	8000022a	3be49073	csrrw	x0,pmpaddr14,x9	  x9:0x1bbbc8ea  x0=0x00000000
          29183	      1357	8000022e	00003497	auipc	x9,0x3	  x9=0x8000322e
          29203	      1358	80000232	28e48493	addi	x9,x9,654	  x9:0x8000322e  x9=0x800034bc
          29223	      1359	80000236	fff00313	addi	x6,x0,-1	  x0:0x00000000  x6=0xffffffff
          29243	      1360	8000023a	949a	c.add	x9,x6	  x9:0x800034bc  x6:0xffffffff  x9=0x800034bb
          29263	      1361	8000023c	8089	c.srli	x9,0x2	  x9:0x800034bb  x9=0x20000d2e
          29663	      1381	8000023e	3bf49073	csrrw	x0,pmpaddr15,x9	  x9:0x20000d2e  x0=0x00000000
          29723	      1384	80000242	0f0f14b7	lui	x9,0xf0f1	  x9=0x0f0f1000
          29763	      1386	80000246	f0f48493	addi	x9,x9,-241	  x9:0x0f0f1000  x9=0x0f0f0f0f
          29783	      1387	8000024a	3a349073	csrrw	x0,pmpcfg3,x9	  x9:0x0f0f0f0f  x0=0x00000000
          30203	      1408	8000024e	00000317	auipc	x6,0x0	  x6=0x8000024e
          30223	      1409	80000252	05830313	addi	x6,x6,88	  x6:0x8000024e  x6=0x800002a6
          30263	      1411	80000256	34131073	csrrw	x0,mepc,x6	  x6:0x800002a6  x0=0x00000000
          30283	      1412	8000025a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          30343	      1415	8000025e	6309	c.lui	x6,0x2	  x6=0x00002000
          30703	      1433	80000260	80030313	addi	x6,x6,-2048	  x6:0x00002000  x6=0x00001800
          31123	      1454	80000264	30031073	csrrw	x0,mstatus,x6	  x6:0x00001800  x0=0x00000000
          31183	      1457	80000268	4301	c.li	x6,0	  x6=0x00000000
          31303	      1463	8000026a	30431073	csrrw	x0,mie,x6	  x6:0x00000000  x0=0x00000000
          31443	      1470	8000026e	90000637	lui	x12,0x90000	 x12=0x90000000
          31463	      1471	80000272	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
          31483	      1472	80000274	30000313	addi	x6,x0,768	  x0:0x00000000  x6=0x00000300
          31763	      1486	80000278	0322	c.slli	x6,0x8	  x6:0x00000300  x6=0x00030000
          31783	      1487	8000027a	030d	c.addi	x6,3	  x6:0x00030000  x6=0x00030003
          32103	      1503	8000027c	00662023	sw	x6,0(x12)	 x12:0x8ffffffc  x6:0x00030003 PA:0x8ffffffc store:0x00030003
          32123	      1504	80000280	30002373	csrrs	x6,mstatus,x0	  x0:0x00000000  x6=0x00001800
          32183	      1507	80000284	00662023	sw	x6,0(x12)	 x12:0x8ffffffc  x6:0x00001800 PA:0x8ffffffc store:0x00001800
          32323	      1514	80000288	90000637	lui	x12,0x90000	 x12=0x90000000
          32343	      1515	8000028c	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
          32703	      1533	8000028e	30400313	addi	x6,x0,772	  x0:0x00000000  x6=0x00000304
          32723	      1534	80000292	0322	c.slli	x6,0x8	  x6:0x00000304  x6=0x00030400
          32903	      1543	80000294	030d	c.addi	x6,3	  x6:0x00030400  x6=0x00030403
          32963	      1546	80000296	00662023	sw	x6,0(x12)	 x12:0x8ffffffc  x6:0x00030403 PA:0x8ffffffc store:0x00030403
          33123	      1554	8000029a	30402373	csrrs	x6,mie,x0	  x0:0x00000000  x6=0x00000000
          33603	      1578	8000029e	00662023	sw	x6,0(x12)	 x12:0x8ffffffc  x6:0x00000000 PA:0x8ffffffc store:0x00000000
          33623	      1579	800002a2	30200073	mret	
          33703	      1583	800002a6	80000037	lui	x0,0x80000	  x0=0x00000000
          33723	      1584	800002aa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          33743	      1585	800002ac	fedca0b7	lui	x1,0xfedca	  x1=0xfedca000
          33763	      1586	800002b0	17808093	addi	x1,x1,376	  x1:0xfedca000  x1=0xfedca178
          33783	      1587	800002b4	4101	c.li	x2,0	  x2=0x00000000
          33803	      1588	800002b6	4185	c.li	x3,1	  x3=0x00000001
          33823	      1589	800002b8	80000237	lui	x4,0x80000	  x4=0x80000000
          33843	      1590	800002bc	4315	c.li	x6,5	  x6=0x00000005
          33863	      1591	800002be	43a5	c.li	x7,9	  x7=0x00000009
          34203	      1608	800002c0	4425	c.li	x8,9	  x8=0x00000009
          34223	      1609	800002c2	44b1	c.li	x9,12	  x9=0x0000000c
          34263	      1611	800002c4	4531	c.li	x10,12	 x10=0x0000000c
          34283	      1612	800002c6	45a5	c.li	x11,9	 x11=0x00000009
          34663	      1631	800002c8	f65c5637	lui	x12,0xf65c5	 x12=0xf65c5000
          34683	      1632	800002cc	cfa60613	addi	x12,x12,-774	 x12:0xf65c5000 x12=0xf65c4cfa
          34703	      1633	800002d0	4681	c.li	x13,0	 x13=0x00000000
          34903	      1643	800002d2	c5966737	lui	x14,0xc5966	 x14=0xc5966000
          35143	      1655	800002d6	28970713	addi	x14,x14,649	 x14:0xc5966000 x14=0xc5966289
          35543	      1675	800002da	800007b7	lui	x15,0x80000	 x15=0x80000000
          35843	      1690	800002de	61031837	lui	x16,0x61031	 x16=0x61031000
          35863	      1691	800002e2	bdb80813	addi	x16,x16,-1061	 x16:0x61031000 x16=0x61030bdb
          35883	      1692	800002e6	800008b7	lui	x17,0x80000	 x17=0x80000000
          36083	      1702	800002ea	80000937	lui	x18,0x80000	 x18=0x80000000
          36103	      1703	800002ee	fe7399b7	lui	x19,0xfe739	 x19=0xfe739000
          36163	      1706	800002f2	a5f98993	addi	x19,x19,-1441	 x19:0xfe739000 x19=0xfe738a5f
          36183	      1707	800002f6	80000a37	lui	x20,0x80000	 x20=0x80000000
          36203	      1708	800002fa	4a81	c.li	x21,0	 x21=0x00000000
          36223	      1709	800002fc	4bb9	c.li	x23,14	 x23=0x0000000e
          36563	      1726	800002fe	80000c37	lui	x24,0x80000	 x24=0x80000000
          36583	      1727	80000302	4c81	c.li	x25,0	 x25=0x00000000
          36643	      1730	80000304	4d01	c.li	x26,0	 x26=0x00000000
          36663	      1731	80000306	80000db7	lui	x27,0x80000	 x27=0x80000000
          36683	      1732	8000030a	ed5e1e37	lui	x28,0xed5e1	 x28=0xed5e1000
          37103	      1753	8000030e	6dae0e13	addi	x28,x28,1754	 x28:0xed5e1000 x28=0xed5e16da
          37123	      1754	80000312	4e81	c.li	x29,0	 x29=0x00000000
          37143	      1755	80000314	80000f37	lui	x30,0x80000	 x30=0x80000000
          37463	      1771	80000318	fae21fb7	lui	x31,0xfae21	 x31=0xfae21000
          37503	      1773	8000031c	dbef8f93	addi	x31,x31,-578	 x31:0xfae21000 x31=0xfae20dbe
          37523	      1774	80000320	00022297	auipc	x5,0x22	  x5=0x80022320
          37943	      1795	80000324	b4428293	addi	x5,x5,-1212	  x5:0x80022320  x5=0x80021e64
          37963	      1796	80000328	90000637	lui	x12,0x90000	 x12=0x90000000
          37983	      1797	8000032c	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
          38003	      1798	8000032e	4301	c.li	x6,0	  x6=0x00000000
          38123	      1804	80000330	0322	c.slli	x6,0x8	  x6:0x00000000  x6=0x00000000
          38523	      1824	80000332	00030313	addi	x6,x6,0	  x6:0x00000000  x6=0x00000000
          38643	      1830	80000336	00662023	sw	x6,0(x12)	 x12:0x8ffffffc  x6:0x00000000 PA:0x8ffffffc store:0x00000000
          38663	      1831	8000033a	1820306f	jal	x0,800034bc	  x0=0x00000000
          39083	      1852	800034bc	85d1	c.srai	x11,0x14	 x11:0x00000009 x11=0x00000000
          39103	      1853	800034be	55fd	c.li	x11,-1	 x11=0xffffffff
          39523	      1874	800034c0	008a1db3	sll	x27,x20,x8	 x20:0x80000000  x8:0x00000009 x27=0x00000000
          39563	      1876	800034c4	02ee5a63	bge	x28,x14,800034f8	 x28:0xed5e16da x14:0xc5966289
          39923	      1894	800034f8	03da4433	div	x8,x20,x29	 x20:0x80000000 x29:0x00000000  x8=0xffffffff
          39943	      1895	800034fc	01f54c63	blt	x10,x31,80003514	 x10:0x0000000c x31:0xfae20dbe
          39963	      1896	80003500	8ff5	c.and	x15,x13	 x15:0x80000000 x13:0x00000000 x15=0x00000000
          39983	      1897	80003502	4016d8b3	sra	x17,x13,x1	 x13:0x00000000  x1:0xfedca178 x17=0x00000000
          40003	      1898	80003506	6135	c.addi16sp	x2,352	  x2:0x00000000  x2=0x00000160
          40023	      1899	80003508	03635763	bge	x6,x22,80003536	  x6:0x00000000 x22:0x80025ce4
          40243	      1910	80003536	8f29	c.xor	x14,x10	 x14:0xc5966289 x10:0x0000000c x14=0xc5966285
          41263	      1961	80003538	02c056b3	divu	x13,x0,x12	  x0:0x00000000 x12:0x8ffffffc x13=0x00000000
          41283	      1962	8000353c	34006273	csrrsi	x4,mscratch,0	  x4=0x00000000
          41303	      1963	80003540	1400	c.addi4spn	x8,x2,544	  x8=0x00000380
          41323	      1964	80003542	8079	c.srli	x8,0x1e	  x8:0x00000380  x8=0x00000000
          41343	      1965	80003544	1014	c.addi4spn	x13,x2,32	 x13=0x00000180
          41363	      1966	80003546	8d1d	c.sub	x10,x15	 x10:0x0000000c x15:0x00000000 x10=0x0000000c
          41383	      1967	80003548	e71d	c.bnez	x14,80003576	 x14:0xc5966285
          42263	      2011	80003576	bca7e593	ori	x11,x15,-1078	 x15:0x00000000 x11=0xfffffbca
          42283	      2012	8000357a	9532a913	slti	x18,x5,-1709	  x5:0x80021e64 x18=0x00000001
          42303	      2013	8000357e	6125	c.addi16sp	x2,96	  x2:0x00000160  x2=0x000001c0
          42323	      2014	80003580	816e	c.mv	x2,x27	  x0:0x00000000 x27:0x00000000  x2=0x00000000
          42403	      2018	80003582	005b0333	add	x6,x22,x5	 x22:0x80025ce4  x5:0x80021e64  x6=0x00047b48
          42423	      2019	80003586	8ede	c.mv	x29,x23	  x0:0x00000000 x23:0x0000000e x29=0x0000000e
          42443	      2020	80003588	0163f263	bgeu	x7,x22,8000358c	  x7:0x00000009 x22:0x80025ce4
          42563	      2026	8000358c	05739063	bne	x7,x23,800035cc	  x7:0x00000009 x23:0x0000000e
          44003	      2098	800035cc	03496733	rem	x14,x18,x20	 x18:0x00000001 x20:0x80000000 x14=0x00000001
          44023	      2099	800035d0	418185b3	sub	x11,x3,x24	  x3:0x00000001 x24:0x80000000 x11=0x80000001
          44043	      2100	800035d4	8791	c.srai	x15,0x4	 x15:0x00000000 x15=0x00000000
          44063	      2101	800035d6	003c9e93	slli	x29,x25,0x3	 x25:0x00000000 x29=0x00000000
          44083	      2102	800035da	340b71f3	csrrci	x3,mscratch,22	  x3=0x00000000
          44103	      2103	800035de	0000dc93	srli	x25,x1,0x0	  x1:0xfedca178 x25=0xfedca178
          44123	      2104	800035e2	8d31	c.xor	x10,x12	 x10:0x0000000c x12:0x8ffffffc x10=0x8ffffff0
          44143	      2105	800035e4	0ff0000f	fence	iorw,iorw	
          44343	      2115	800035e8	01d8ea63	bltu	x17,x29,800035fc	 x17:0x00000000 x29:0x00000000
          44523	      2124	800035ec	a384ad93	slti	x27,x9,-1480	  x9:0x0000000c x27=0x00000000
          44543	      2125	800035f0	000d7a63	bgeu	x26,x0,80003604	 x26:0x00000000  x0:0x00000000
          45003	      2148	80003604	3403fa73	csrrci	x20,mscratch,7	 x20=0x00000000
          45323	      2164	80003608	5bfd	c.li	x23,-1	 x23=0xffffffff
          45743	      2185	8000360a	417a8933	sub	x18,x21,x23	 x21:0x00000000 x23:0xffffffff x18=0x00000001
          46483	      2222	8000360e	03f5ecb3	rem	x25,x11,x31	 x11:0x80000001 x31:0xfae20dbe x25=0xffeca873
          46503	      2223	80003612	ce01	c.beqz	x12,8000362a	 x12:0x8ffffffc
          46523	      2224	80003614	0000100f	fence.i	
          46663	      2231	80003618	e999	c.bnez	x11,8000362e	 x11:0x80000001
          46823	      2239	8000362e	00ed5d33	srl	x26,x26,x14	 x26:0x00000000 x14:0x00000001 x26=0x00000000
          47063	      2251	80003632	004caeb3	slt	x29,x25,x4	 x25:0xffeca873  x4:0x00000000 x29=0x00000001
          47083	      2252	80003636	69fd	c.lui	x19,0x1f	 x19=0x0001f000
          48063	      2301	80003638	0278da33	divu	x20,x17,x7	 x17:0x00000000  x7:0x00000009 x20=0x00000000
          48083	      2302	8000363c	29542e13	slti	x28,x8,661	  x8:0x00000000 x28=0x00000001
          48103	      2303	80003640	0038e863	bltu	x17,x3,80003650	 x17:0x00000000  x3:0x00000000
          48203	      2308	80003644	9c76f097	auipc	x1,0x9c76f	  x1=0x1c772644
          48223	      2309	80003648	00f3a333	slt	x6,x7,x15	  x7:0x00000009 x15:0x00000000  x6=0x00000000
          48303	      2313	8000364c	8426	c.mv	x8,x9	  x0:0x00000000  x9:0x0000000c  x8=0x0000000c
          48323	      2314	8000364e	8c39	c.xor	x8,x14	  x8:0x0000000c x14:0x00000001  x8=0x0000000d
          48583	      2327	80003650	8d61	c.and	x10,x8	 x10:0x8ffffff0  x8:0x0000000d x10=0x00000000
          48843	      2340	80003652	61eb2e13	slti	x28,x22,1566	 x22:0x80025ce4 x28=0x00000001
          48863	      2341	80003656	00069c13	slli	x24,x13,0x0	 x13:0x00000180 x24=0x00000180
          49123	      2354	8000365a	059e4063	blt	x28,x25,8000369a	 x28:0x00000001 x25:0xffeca873
          49143	      2355	8000365e	8abe	c.mv	x21,x15	  x0:0x00000000 x15:0x00000000 x21=0x00000000
          49543	      2375	80003660	03be7b63	bgeu	x28,x27,80003696	 x28:0x00000001 x27:0x00000000
          50783	      2437	80003696	05445f63	bge	x8,x20,800036f4	  x8:0x0000000d x20:0x00000000
          51483	      2472	800036f4	01d0bfb3	sltu	x31,x1,x29	  x1:0x1c772644 x29:0x00000001 x31=0x00000000
          51523	      2474	800036f8	006af033	and	x0,x21,x6	 x21:0x00000000  x6:0x00000000  x0=0x00000000
          61643	      2980	800036fc	800d	c.srli	x8,0x3	  x8:0x0000000d  x8=0x00000001
          61663	      2981	800036fe	0022e6b3	or	x13,x5,x2	  x5:0x80021e64  x2:0x00000000 x13=0x80021e64
          61703	      2983	80003702	03fe63b3	rem	x7,x28,x31	 x28:0x00000001 x31:0x00000000  x7=0x00000001
          61723	      2984	80003706	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          61743	      2985	80003708	33ccc313	xori	x6,x25,828	 x25:0xffeca873  x6=0xffecab4f
          61763	      2986	8000370c	4c7dc517	auipc	x10,0x4c7dc	 x10=0xcc7df70c
          61803	      2988	80003710	03001bb3	mulh	x23,x0,x16	  x0:0x00000000 x16:0x61030bdb x23=0x00000000
          61823	      2989	80003714	01f6de13	srli	x28,x13,0x1f	 x13:0x80021e64 x28=0x00000001
          61843	      2990	80003718	25ab2013	slti	x0,x22,602	 x22:0x80025ce4  x0=0x00000000
          62143	      3005	8000371c	305e4217	auipc	x4,0x305e4	  x4=0xb05e771c
          62963	      3046	80003720	02a159b3	divu	x19,x2,x10	  x2:0x00000000 x10:0xcc7df70c x19=0x00000000
          62983	      3047	80003724	9bfd	c.andi	x15,-1	 x15:0x00000000 x15=0x00000000
          63003	      3048	80003726	9bfd	c.andi	x15,-1	 x15:0x00000000 x15=0x00000000
          63023	      3049	80003728	0078d533	srl	x10,x17,x7	 x17:0x00000000  x7:0x00000001 x10=0x00000000
          63043	      3050	8000372c	001a4c63	blt	x20,x1,80003744	 x20:0x00000000  x1:0x1c772644
          63983	      3097	80003744	40f9dcb3	sra	x25,x19,x15	 x19:0x00000000 x15:0x00000000 x25=0x00000000
          64423	      3119	80003748	dc28c113	xori	x2,x17,-574	 x17:0x00000000  x2=0xfffffdc2
          64843	      3140	8000374c	340db073	csrrc	x0,mscratch,x27	 x27:0x00000000  x0=0x00000000
          64863	      3141	80003750	ebd28d97	auipc	x27,0xebd28	 x27=0x6bd2b750
          64883	      3142	80003754	00c03ab3	sltu	x21,x0,x12	  x0:0x00000000 x12:0x8ffffffc x21=0x00000001
