Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          17656	       781	8000027e	6889	c.lui	x17,0x2	 x17=0x00002000
          17676	       782	80000280	80088893	addi	x17,x17,-2048	 x17:0x00002000 x17=0x00001800
          17696	       783	80000284	30089073	csrrw	x0,mstatus,x17	 x17:0x00001800  x0=0x00000000
          17936	       795	80000288	4881	c.li	x17,0	 x17=0x00000000
          17956	       796	8000028a	30489073	csrrw	x0,mie,x17	 x17:0x00000000  x0=0x00000000
          18056	       801	8000028e	90000237	lui	x4,0x90000	  x4=0x90000000
          18076	       802	80000292	1271	c.addi	x4,-4	  x4:0x90000000  x4=0x8ffffffc
          18096	       803	80000294	30000893	addi	x17,x0,768	  x0:0x00000000 x17=0x00000300
          18236	       810	80000298	08a2	c.slli	x17,0x8	 x17:0x00000300 x17=0x00030000
          18256	       811	8000029a	088d	c.addi	x17,3	 x17:0x00030000 x17=0x00030003
          18656	       831	8000029c	01122023	sw	x17,0(x4)	  x4:0x8ffffffc x17:0x00030003 PA:0x8ffffffc store:0x00030003
          18676	       832	800002a0	300028f3	csrrs	x17,mstatus,x0	  x0:0x00000000 x17=0x00001800
          18876	       842	800002a4	01122023	sw	x17,0(x4)	  x4:0x8ffffffc x17:0x00001800 PA:0x8ffffffc store:0x00001800
          18896	       843	800002a8	90000237	lui	x4,0x90000	  x4=0x90000000
          18916	       844	800002ac	1271	c.addi	x4,-4	  x4:0x90000000  x4=0x8ffffffc
          18936	       845	800002ae	30400893	addi	x17,x0,772	  x0:0x00000000 x17=0x00000304
          18956	       846	800002b2	08a2	c.slli	x17,0x8	 x17:0x00000304 x17=0x00030400
          19336	       865	800002b4	088d	c.addi	x17,3	 x17:0x00030400 x17=0x00030403
          19796	       888	800002b6	01122023	sw	x17,0(x4)	  x4:0x8ffffffc x17:0x00030403 PA:0x8ffffffc store:0x00030403
          19816	       889	800002ba	304028f3	csrrs	x17,mie,x0	  x0:0x00000000 x17=0x00000000
          19876	       892	800002be	01122023	sw	x17,0(x4)	  x4:0x8ffffffc x17:0x00000000 PA:0x8ffffffc store:0x00000000
          19896	       893	800002c2	30200073	mret	
          21216	       959	800002c6	fb1c8037	lui	x0,0xfb1c8	  x0=0x00000000
          21236	       960	800002ca	91100013	addi	x0,x0,-1775	  x0:0x00000000  x0=0x00000000
          21256	       961	800002ce	ef0220b7	lui	x1,0xef022	  x1=0xef022000
          21356	       966	800002d2	6d808093	addi	x1,x1,1752	  x1:0xef022000  x1=0xef0226d8
          21376	       967	800002d6	a14dd137	lui	x2,0xa14dd	  x2=0xa14dd000
          21396	       968	800002da	26010113	addi	x2,x2,608	  x2:0xa14dd000  x2=0xa14dd260
          21416	       969	800002de	4181	c.li	x3,0	  x3=0x00000000
          21556	       976	800002e0	4201	c.li	x4,0	  x4=0x00000000
          21576	       977	800002e2	800002b7	lui	x5,0x80000	  x5=0x80000000
          21596	       978	800002e6	4381	c.li	x7,0	  x7=0x00000000
          21616	       979	800002e8	442d	c.li	x8,11	  x8=0x0000000b
          21636	       980	800002ea	44b1	c.li	x9,12	  x9=0x0000000c
          21676	       982	800002ec	4501	c.li	x10,0	 x10=0x00000000
          21776	       987	800002ee	800005b7	lui	x11,0x80000	 x11=0x80000000
          21796	       988	800002f2	80000637	lui	x12,0x80000	 x12=0x80000000
          22016	       999	800002f6	653e76b7	lui	x13,0x653e7	 x13=0x653e7000
          22316	      1014	800002fa	fb068693	addi	x13,x13,-80	 x13:0x653e7000 x13=0x653e6fb0
          22336	      1015	800002fe	4701	c.li	x14,0	 x14=0x00000000
          22356	      1016	80000300	4781	c.li	x15,0	 x15=0x00000000
          22456	      1021	80000302	a5fb9837	lui	x16,0xa5fb9	 x16=0xa5fb9000
          22476	      1022	80000306	1aa80813	addi	x16,x16,426	 x16:0xa5fb9000 x16=0xa5fb91aa
          22496	      1023	8000030a	800008b7	lui	x17,0x80000	 x17=0x80000000
          22516	      1024	8000030e	f2565937	lui	x18,0xf2565	 x18=0xf2565000
          22836	      1040	80000312	2f990913	addi	x18,x18,761	 x18:0xf2565000 x18=0xf25652f9
          22856	      1041	80000316	4995	c.li	x19,5	 x19=0x00000005
          23256	      1061	80000318	4ab1	c.li	x21,12	 x21=0x0000000c
          23276	      1062	8000031a	4b01	c.li	x22,0	 x22=0x00000000
          23296	      1063	8000031c	4b81	c.li	x23,0	 x23=0x00000000
          23316	      1064	8000031e	80000c37	lui	x24,0x80000	 x24=0x80000000
          23336	      1065	80000322	f3247cb7	lui	x25,0xf3247	 x25=0xf3247000
          23356	      1066	80000326	a53c8c93	addi	x25,x25,-1453	 x25:0xf3247000 x25=0xf3246a53
          23376	      1067	8000032a	4d05	c.li	x26,1	 x26=0x00000001
          23396	      1068	8000032c	4d81	c.li	x27,0	 x27=0x00000000
          23416	      1069	8000032e	fdd9de37	lui	x28,0xfdd9d	 x28=0xfdd9d000
          23436	      1070	80000332	926e0e13	addi	x28,x28,-1754	 x28:0xfdd9d000 x28=0xfdd9c926
          23456	      1071	80000336	4e99	c.li	x29,6	 x29=0x00000006
          23476	      1072	80000338	f594cf37	lui	x30,0xf594c	 x30=0xf594c000
          23496	      1073	8000033c	77cf0f13	addi	x30,x30,1916	 x30:0xf594c000 x30=0xf594c77c
          23516	      1074	80000340	80000fb7	lui	x31,0x80000	 x31=0x80000000
          23596	      1078	80000344	00022a17	auipc	x20,0x22	 x20=0x80022344
          23616	      1079	80000348	b20a0a13	addi	x20,x20,-1248	 x20:0x80022344 x20=0x80021e64
          23776	      1087	8000034c	90000237	lui	x4,0x90000	  x4=0x90000000
          23796	      1088	80000350	1271	c.addi	x4,-4	  x4:0x90000000  x4=0x8ffffffc
          23816	      1089	80000352	4881	c.li	x17,0	 x17=0x00000000
          24216	      1109	80000354	08a2	c.slli	x17,0x8	 x17:0x00000000 x17=0x00000000
          24556	      1126	80000356	00088893	addi	x17,x17,0	 x17:0x00000000 x17=0x00000000
          24856	      1141	8000035a	01122023	sw	x17,0(x4)	  x4:0x8ffffffc x17:0x00000000 PA:0x8ffffffc store:0x00000000
          24876	      1142	8000035e	18e0306f	jal	x0,800034ec	  x0=0x00000000
          25456	      1171	800034ec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          25496	      1173	800034ee	28937593	andi	x11,x6,649	  x6:0x80025ce4 x11=0x00000080
          25516	      1174	800034f2	8f29	c.xor	x14,x10	 x14:0x00000000 x10:0x00000000 x14=0x00000000
          25776	      1187	800034f4	9fa2	c.add	x31,x8	 x31:0x80000000  x8:0x0000000b x31=0x8000000b
          25796	      1188	800034f6	00ba9c13	slli	x24,x21,0xb	 x21:0x0000000c x24=0x00006000
          25976	      1197	800034fa	b1cea093	slti	x1,x29,-1252	 x29:0x00000006  x1=0x00000000
          26176	      1207	800034fe	0ff0000f	fence	iorw,iorw	
          26196	      1208	80003502	01d9cb63	blt	x19,x29,80003518	 x19:0x00000005 x29:0x00000006
          27396	      1268	80003518	006fc933	xor	x18,x31,x6	 x31:0x8000000b  x6:0x80025ce4 x18=0x00025cef
          27416	      1269	8000351c	52902193	slti	x3,x0,1321	  x0:0x00000000  x3=0x00000001
          27436	      1270	80003520	8451	c.srai	x8,0x14	  x8:0x0000000b  x8=0x00000000
          27456	      1271	80003522	01837033	and	x0,x6,x24	  x6:0x80025ce4 x24:0x00006000  x0=0x00000000
          27496	      1273	80003526	05720163	beq	x4,x23,80003568	  x4:0x8ffffffc x23:0x00000000
          27516	      1274	8000352a	0108	c.addi4spn	x10,x2,128	 x10=0xa14dd2e0
          27536	      1275	8000352c	01079a63	bne	x15,x16,80003540	 x15:0x00000000 x16:0xa5fb91aa
          28036	      1300	80003540	05d7ef13	ori	x30,x15,93	 x15:0x00000000 x30=0x0000005d
          28056	      1301	80003544	400a52b3	sra	x5,x20,x0	 x20:0x80021e64  x0:0x00000000  x5=0x80021e64
          28196	      1308	80003548	004b5463	bge	x22,x4,80003550	 x22:0x00000000  x4:0x8ffffffc
          29736	      1385	80003550	003da6b3	slt	x13,x27,x3	 x27:0x00000000  x3:0x00000001 x13=0x00000001
          29756	      1386	80003554	34009573	csrrw	x10,mscratch,x1	  x1:0x00000000 x10=0x00000000
          29836	      1390	80003558	03b357b3	divu	x15,x6,x27	  x6:0x80025ce4 x27:0x00000000 x15=0xffffffff
          29896	      1393	8000355c	8d1d	c.sub	x10,x15	 x10:0x00000000 x15:0xffffffff x10=0x00000001
          29916	      1394	8000355e	5afd	c.li	x21,-1	 x21=0xffffffff
          29956	      1396	80003560	d42eed97	auipc	x27,0xd42ee	 x27=0x542f1560
          29976	      1397	80003564	86bead93	slti	x27,x29,-1941	 x29:0x00000006 x27=0x00000000
          30136	      1405	80003568	8f99	c.sub	x15,x14	 x15:0xffffffff x14:0x00000000 x15=0xffffffff
          30156	      1406	8000356a	00e01393	slli	x7,x0,0xe	  x0:0x00000000  x7=0x00000000
          30176	      1407	8000356e	03e76063	bltu	x14,x30,8000358e	 x14:0x00000000 x30:0x0000005d
          30876	      1442	8000358e	0000100f	fence.i	
          31096	      1453	80003592	01e2c533	xor	x10,x5,x30	  x5:0x80021e64 x30:0x0000005d x10=0x80021e39
          31116	      1454	80003596	81cd	c.srli	x11,0x13	 x11:0x00000080 x11=0x00000000
          31196	      1458	80003598	8839	c.andi	x8,14	  x8:0x00000000  x8=0x00000000
          31396	      1468	8000359a	02685b63	bge	x16,x6,800035d0	 x16:0xa5fb91aa  x6:0x80025ce4
          31956	      1496	800035d0	02403c33	mulhu	x24,x0,x4	  x0:0x00000000  x4:0x8ffffffc x24=0x00000000
          31976	      1497	800035d4	34003073	csrrc	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
          31996	      1498	800035d8	01cac463	blt	x21,x28,800035e0	 x21:0xffffffff x28:0xfdd9c926
          32016	      1499	800035dc	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0x00000000
          32436	      1520	800035e0	40ea0733	sub	x14,x20,x14	 x20:0x80021e64 x14:0x00000000 x14=0x80021e64
          32576	      1527	800035e4	03d8f663	bgeu	x17,x29,80003610	 x17:0x00000000 x29:0x00000006
          33316	      1564	800035e8	026a4e33	div	x28,x20,x6	 x20:0x80021e64  x6:0x80025ce4 x28=0x00000001
          33336	      1565	800035ec	1a04	c.addi4spn	x9,x2,304	  x9=0xa14dd390
          33356	      1566	800035ee	00a85093	srli	x1,x16,0xa	 x16:0xa5fb91aa  x1=0x00297ee4
          33376	      1567	800035f2	015de833	or	x16,x27,x21	 x27:0x00000000 x21:0xffffffff x16=0xffffffff
          33396	      1568	800035f6	8f31	c.xor	x14,x12	 x14:0x80021e64 x12:0x80000000 x14=0x00021e64
          33416	      1569	800035f8	0147c663	blt	x15,x20,80003604	 x15:0xffffffff x20:0x80021e64
          34156	      1606	800035fc	039c7e33	remu	x28,x24,x25	 x24:0x00000000 x25:0xf3246a53 x28=0x00000000
          34196	      1608	80003600	020414b3	mulh	x9,x8,x0	  x8:0x00000000  x0:0x00000000  x9=0x00000000
          34216	      1609	80003604	eded1b17	auipc	x22,0xeded1	 x22=0x6ded4604
          34236	      1610	80003608	04c69363	bne	x13,x12,8000364e	 x13:0x00000001 x12:0x80000000
          34316	      1614	8000364e	8f12	c.mv	x30,x4	  x0:0x00000000  x4:0x8ffffffc x30=0x8ffffffc
          34596	      1628	80003650	9bfa	c.add	x23,x30	 x23:0x00000000 x30:0x8ffffffc x23=0x8ffffffc
          34616	      1629	80003652	34006b73	csrrsi	x22,mscratch,0	 x22=0x00000000
          34636	      1630	80003656	8f51	c.or	x14,x12	 x14:0x00021e64 x12:0x80000000 x14=0x80021e64
          34656	      1631	80003658	011bb8b3	sltu	x17,x23,x17	 x23:0x8ffffffc x17:0x00000000 x17=0x00000000
          34676	      1632	8000365c	34049c73	csrrw	x24,mscratch,x9	  x9:0x00000000 x24=0x00000000
          34776	      1637	80003660	340addf3	csrrwi	x27,mscratch,21	 x27=0x00000000
          35196	      1658	80003664	913e	c.add	x2,x15	  x2:0xa14dd260 x15:0xffffffff  x2=0xa14dd25f
          35316	      1664	80003666	340fd4f3	csrrwi	x9,mscratch,31	  x9=0x00000015
          35336	      1665	8000366a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          35736	      1685	8000366c	21d3ba93	sltiu	x21,x7,541	  x7:0x00000000 x21=0x00000001
          35756	      1686	80003670	60e5	c.lui	x1,0x19	  x1=0x00019000
          35776	      1687	80003672	e911	c.bnez	x10,80003686	 x10:0x80021e39
          36396	      1718	80003686	34081673	csrrw	x12,mscratch,x16	 x16:0xffffffff x12=0x0000001f
          36716	      1734	8000368a	00feefb3	or	x31,x29,x15	 x29:0x00000006 x15:0xffffffff x31=0xffffffff
          36736	      1735	8000368e	00815263	bge	x2,x8,80003692	  x2:0xa14dd25f  x8:0x00000000
          37096	      1753	80003692	03ba6db3	rem	x27,x20,x27	 x20:0x80021e64 x27:0x00000000 x27=0x80021e64
          37456	      1771	80003696	981cf717	auipc	x14,0x981cf	 x14=0x181d2696
          37476	      1772	8000369a	8d7d	c.and	x10,x15	 x10:0x80021e39 x15:0xffffffff x10=0x80021e39
          37496	      1773	8000369c	00ce5193	srli	x3,x28,0xc	 x28:0x00000000  x3=0x00000000
          37856	      1791	800036a0	e815	c.bnez	x8,800036d4	  x8:0x00000000
          38096	      1803	800036a2	00147fb3	and	x31,x8,x1	  x8:0x00000000  x1:0x00019000 x31=0x00000000
          38176	      1807	800036a6	020a6d33	rem	x26,x20,x0	 x20:0x80021e64  x0:0x00000000 x26=0x80021e64
          38196	      1808	800036aa	717d	c.addi16sp	x2,-16	  x2:0xa14dd25f  x2=0xa14dd24f
          41856	      1991	800036ac	02b11cb3	mulh	x25,x2,x11	  x2:0xa14dd24f x11:0x00000000 x25=0x00000000
          41876	      1992	800036b0	2a80a713	slti	x14,x1,680	  x1:0x00019000 x14=0x00000000
          41916	      1994	800036b4	03ad1233	mulh	x4,x26,x26	 x26:0x80021e64 x26:0x80021e64  x4=0x3ffde1a0
          41936	      1995	800036b8	e5fb8c93	addi	x25,x23,-417	 x23:0x8ffffffc x25=0x8ffffe5b
          41956	      1996	800036bc	08de	c.slli	x17,0x17	 x17:0x00000000 x17=0x00000000
          42336	      2015	800036be	0096f863	bgeu	x13,x9,800036ce	 x13:0x00000001  x9:0x00000015
