Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          14998	       648	8000015a	0b248493	addi	x9,x9,178	  x9:0x80003156  x9=0x80003208
          15018	       649	8000015e	77777437	lui	x8,0x77777	  x8=0x77777000
          15038	       650	80000162	77740413	addi	x8,x8,1911	  x8:0x77777000  x8=0x77777777
          15058	       651	80000166	94a2	c.add	x9,x8	  x9:0x80003208  x8:0x77777777  x9=0xf777a97f
          15078	       652	80000168	8089	c.srli	x9,0x2	  x9:0xf777a97f  x9=0x3dddea5f
          15098	       653	8000016a	3b749073	csrrw	x0,pmpaddr7,x9	  x9:0x3dddea5f  x0=0x00000000
          15178	       657	8000016e	0f0f14b7	lui	x9,0xf0f1	  x9=0x0f0f1000
          15198	       658	80000172	f0f48493	addi	x9,x9,-241	  x9:0x0f0f1000  x9=0x0f0f0f0f
          15218	       659	80000176	3a149073	csrrw	x0,pmpcfg1,x9	  x9:0x0f0f0f0f  x0=0x00000000
          15278	       662	8000017a	00003497	auipc	x9,0x3	  x9=0x8000317a
          15298	       663	8000017e	08e48493	addi	x9,x9,142	  x9:0x8000317a  x9=0x80003208
          15598	       678	80000182	88889437	lui	x8,0x88889	  x8=0x88889000
          15658	       681	80000186	88840413	addi	x8,x8,-1912	  x8:0x88889000  x8=0x88888888
          15678	       682	8000018a	94a2	c.add	x9,x8	  x9:0x80003208  x8:0x88888888  x9=0x0888ba90
          15698	       683	8000018c	8089	c.srli	x9,0x2	  x9:0x0888ba90  x9=0x02222ea4
          15878	       692	8000018e	3b849073	csrrw	x0,pmpaddr8,x9	  x9:0x02222ea4  x0=0x00000000
          15958	       696	80000192	00003497	auipc	x9,0x3	  x9=0x80003192
          16038	       700	80000196	07648493	addi	x9,x9,118	  x9:0x80003192  x9=0x80003208
          16118	       704	8000019a	9999a437	lui	x8,0x9999a	  x8=0x9999a000
          16398	       718	8000019e	99940413	addi	x8,x8,-1639	  x8:0x9999a000  x8=0x99999999
          16418	       719	800001a2	94a2	c.add	x9,x8	  x9:0x80003208  x8:0x99999999  x9=0x1999cba1
          16538	       725	800001a4	8089	c.srli	x9,0x2	  x9:0x1999cba1  x9=0x066672e8
          16558	       726	800001a6	3b949073	csrrw	x0,pmpaddr9,x9	  x9:0x066672e8  x0=0x00000000
          16758	       736	800001aa	00003497	auipc	x9,0x3	  x9=0x800031aa
          16838	       740	800001ae	05e48493	addi	x9,x9,94	  x9:0x800031aa  x9=0x80003208
          17058	       751	800001b2	aaaab437	lui	x8,0xaaaab	  x8=0xaaaab000
          17078	       752	800001b6	aaa40413	addi	x8,x8,-1366	  x8:0xaaaab000  x8=0xaaaaaaaa
          17098	       753	800001ba	94a2	c.add	x9,x8	  x9:0x80003208  x8:0xaaaaaaaa  x9=0x2aaadcb2
          17158	       756	800001bc	8089	c.srli	x9,0x2	  x9:0x2aaadcb2  x9=0x0aaab72c
          17178	       757	800001be	3ba49073	csrrw	x0,pmpaddr10,x9	  x9:0x0aaab72c  x0=0x00000000
          17238	       760	800001c2	00003497	auipc	x9,0x3	  x9=0x800031c2
          17418	       769	800001c6	04648493	addi	x9,x9,70	  x9:0x800031c2  x9=0x80003208
          17458	       771	800001ca	bbbbc437	lui	x8,0xbbbbc	  x8=0xbbbbc000
          17718	       784	800001ce	bbb40413	addi	x8,x8,-1093	  x8:0xbbbbc000  x8=0xbbbbbbbb
          17738	       785	800001d2	94a2	c.add	x9,x8	  x9:0x80003208  x8:0xbbbbbbbb  x9=0x3bbbedc3
          17798	       788	800001d4	8089	c.srli	x9,0x2	  x9:0x3bbbedc3  x9=0x0eeefb70
          17918	       794	800001d6	3bb49073	csrrw	x0,pmpaddr11,x9	  x9:0x0eeefb70  x0=0x00000000
          17978	       797	800001da	0f0f14b7	lui	x9,0xf0f1	  x9=0x0f0f1000
          18198	       808	800001de	f0f48493	addi	x9,x9,-241	  x9:0x0f0f1000  x9=0x0f0f0f0f
          18318	       814	800001e2	3a249073	csrrw	x0,pmpcfg2,x9	  x9:0x0f0f0f0f  x0=0x00000000
          18378	       817	800001e6	00003497	auipc	x9,0x3	  x9=0x800031e6
          18718	       834	800001ea	02248493	addi	x9,x9,34	  x9:0x800031e6  x9=0x80003208
          18858	       841	800001ee	ccccd437	lui	x8,0xccccd	  x8=0xccccd000
          18878	       842	800001f2	ccc40413	addi	x8,x8,-820	  x8:0xccccd000  x8=0xcccccccc
          18898	       843	800001f6	94a2	c.add	x9,x8	  x9:0x80003208  x8:0xcccccccc  x9=0x4cccfed4
          18938	       845	800001f8	8089	c.srli	x9,0x2	  x9:0x4cccfed4  x9=0x13333fb5
          18958	       846	800001fa	3bc49073	csrrw	x0,pmpaddr12,x9	  x9:0x13333fb5  x0=0x00000000
          19018	       849	800001fe	00003497	auipc	x9,0x3	  x9=0x800031fe
          19038	       850	80000202	00a48493	addi	x9,x9,10	  x9:0x800031fe  x9=0x80003208
          19058	       851	80000206	dddde437	lui	x8,0xdddde	  x8=0xdddde000
          19198	       858	8000020a	ddd40413	addi	x8,x8,-547	  x8:0xdddde000  x8=0xdddddddd
          19218	       859	8000020e	94a2	c.add	x9,x8	  x9:0x80003208  x8:0xdddddddd  x9=0x5dde0fe5
          19278	       862	80000210	8089	c.srli	x9,0x2	  x9:0x5dde0fe5  x9=0x177783f9
          19298	       863	80000212	3bd49073	csrrw	x0,pmpaddr13,x9	  x9:0x177783f9  x0=0x00000000
          19718	       884	80000216	00003497	auipc	x9,0x3	  x9=0x80003216
          19858	       891	8000021a	ff248493	addi	x9,x9,-14	  x9:0x80003216  x9=0x80003208
          19958	       896	8000021e	eeeef437	lui	x8,0xeeeef	  x8=0xeeeef000
          20258	       911	80000222	eee40413	addi	x8,x8,-274	  x8:0xeeeef000  x8=0xeeeeeeee
          20278	       912	80000226	94a2	c.add	x9,x8	  x9:0x80003208  x8:0xeeeeeeee  x9=0x6eef20f6
          20298	       913	80000228	8089	c.srli	x9,0x2	  x9:0x6eef20f6  x9=0x1bbbc83d
          20318	       914	8000022a	3be49073	csrrw	x0,pmpaddr14,x9	  x9:0x1bbbc83d  x0=0x00000000
          20378	       917	8000022e	00003497	auipc	x9,0x3	  x9=0x8000322e
          20398	       918	80000232	fda48493	addi	x9,x9,-38	  x9:0x8000322e  x9=0x80003208
          20478	       922	80000236	fff00413	addi	x8,x0,-1	  x0:0x00000000  x8=0xffffffff
          20498	       923	8000023a	94a2	c.add	x9,x8	  x9:0x80003208  x8:0xffffffff  x9=0x80003207
          20518	       924	8000023c	8089	c.srli	x9,0x2	  x9:0x80003207  x9=0x20000c81
          20598	       928	8000023e	3bf49073	csrrw	x0,pmpaddr15,x9	  x9:0x20000c81  x0=0x00000000
          20798	       938	80000242	0f0f14b7	lui	x9,0xf0f1	  x9=0x0f0f1000
          21218	       959	80000246	f0f48493	addi	x9,x9,-241	  x9:0x0f0f1000  x9=0x0f0f0f0f
          21238	       960	8000024a	3a349073	csrrw	x0,pmpcfg3,x9	  x9:0x0f0f0f0f  x0=0x00000000
          21298	       963	8000024e	00000417	auipc	x8,0x0	  x8=0x8000024e
          21458	       971	80000252	05040413	addi	x8,x8,80	  x8:0x8000024e  x8=0x8000029e
          21478	       972	80000256	34141073	csrrw	x0,mepc,x8	  x8:0x8000029e  x0=0x00000000
          21658	       981	8000025a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          21718	       984	8000025e	6409	c.lui	x8,0x2	  x8=0x00002000
          21978	       997	80000260	80040413	addi	x8,x8,-2048	  x8:0x00002000  x8=0x00001800
          21998	       998	80000264	30041073	csrrw	x0,mstatus,x8	  x8:0x00001800  x0=0x00000000
          22058	      1001	80000268	4401	c.li	x8,0	  x8=0x00000000
          22218	      1009	8000026a	30441073	csrrw	x0,mie,x8	  x8:0x00000000  x0=0x00000000
          22318	      1014	8000026e	90000637	lui	x12,0x90000	 x12=0x90000000
          22338	      1015	80000272	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
          22478	      1022	80000274	30000413	addi	x8,x0,768	  x0:0x00000000  x8=0x00000300
          22498	      1023	80000278	0422	c.slli	x8,0x8	  x8:0x00000300  x8=0x00030000
          22518	      1024	8000027a	040d	c.addi	x8,3	  x8:0x00030000  x8=0x00030003
          22678	      1032	8000027c	c200	c.sw	x8,0(x12)	 x12:0x8ffffffc  x8:0x00030003 PA:0x8ffffffc store:0x00030003
          22698	      1033	8000027e	30002473	csrrs	x8,mstatus,x0	  x0:0x00000000  x8=0x00001800
          22758	      1036	80000282	c200	c.sw	x8,0(x12)	 x12:0x8ffffffc  x8:0x00001800 PA:0x8ffffffc store:0x00001800
          22778	      1037	80000284	90000637	lui	x12,0x90000	 x12=0x90000000
          22798	      1038	80000288	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
          22838	      1040	8000028a	30400413	addi	x8,x0,772	  x0:0x00000000  x8=0x00000304
          22858	      1041	8000028e	0422	c.slli	x8,0x8	  x8:0x00000304  x8=0x00030400
          23258	      1061	80000290	040d	c.addi	x8,3	  x8:0x00030400  x8=0x00030403
          23378	      1067	80000292	c200	c.sw	x8,0(x12)	 x12:0x8ffffffc  x8:0x00030403 PA:0x8ffffffc store:0x00030403
          23678	      1082	80000294	30402473	csrrs	x8,mie,x0	  x0:0x00000000  x8=0x00000000
          24118	      1104	80000298	c200	c.sw	x8,0(x12)	 x12:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
          24138	      1105	8000029a	30200073	mret	
          24598	      1128	8000029e	00000013	addi	x0,x0,0	  x0:0x00000000  x0=0x00000000
          24618	      1129	800002a2	800000b7	lui	x1,0x80000	  x1=0x80000000
          24638	      1130	800002a6	4101	c.li	x2,0	  x2=0x00000000
          24658	      1131	800002a8	800001b7	lui	x3,0x80000	  x3=0x80000000
          24798	      1138	800002ac	a0e03237	lui	x4,0xa0e03	  x4=0xa0e03000
          24938	      1145	800002b0	2c820213	addi	x4,x4,712	  x4:0xa0e03000  x4=0xa0e032c8
          24958	      1146	800002b4	561f3337	lui	x6,0x561f3	  x6=0x561f3000
          25058	      1151	800002b8	91c30313	addi	x6,x6,-1764	  x6:0x561f3000  x6=0x561f291c
          25078	      1152	800002bc	4381	c.li	x7,0	  x7=0x00000000
          25098	      1153	800002be	4421	c.li	x8,8	  x8=0x00000008
          25158	      1156	800002c0	44b5	c.li	x9,13	  x9=0x0000000d
          25178	      1157	800002c2	4519	c.li	x10,6	 x10=0x00000006
          25298	      1163	800002c4	4581	c.li	x11,0	 x11=0x00000000
          25398	      1168	800002c6	90547637	lui	x12,0x90547	 x12=0x90547000
          25418	      1169	800002ca	af460613	addi	x12,x12,-1292	 x12:0x90547000 x12=0x90546af4
          25438	      1170	800002ce	800006b7	lui	x13,0x80000	 x13=0x80000000
          25458	      1171	800002d2	4719	c.li	x14,6	 x14=0x00000006
          25698	      1183	800002d4	f03937b7	lui	x15,0xf0393	 x15=0xf0393000
          25718	      1184	800002d8	9d878793	addi	x15,x15,-1576	 x15:0xf0393000 x15=0xf03929d8
          25738	      1185	800002dc	80000837	lui	x16,0x80000	 x16=0x80000000
          25958	      1196	800002e0	7e52c8b7	lui	x17,0x7e52c	 x17=0x7e52c000
          25998	      1198	800002e4	dcb88893	addi	x17,x17,-565	 x17:0x7e52c000 x17=0x7e52bdcb
          26018	      1199	800002e8	80000937	lui	x18,0x80000	 x18=0x80000000
          26038	      1200	800002ec	4999	c.li	x19,6	 x19=0x00000006
          26058	      1201	800002ee	4a01	c.li	x20,0	 x20=0x00000000
          26078	      1202	800002f0	80000ab7	lui	x21,0x80000	 x21=0x80000000
          26098	      1203	800002f4	80000b37	lui	x22,0x80000	 x22=0x80000000
          26138	      1205	800002f8	435bdc37	lui	x24,0x435bd	 x24=0x435bd000
          26158	      1206	800002fc	5a1c0c13	addi	x24,x24,1441	 x24:0x435bd000 x24=0x435bd5a1
          26298	      1213	80000300	4c81	c.li	x25,0	 x25=0x00000000
          26318	      1214	80000302	4d35	c.li	x26,13	 x26=0x0000000d
          26398	      1218	80000304	fc686db7	lui	x27,0xfc686	 x27=0xfc686000
          26438	      1220	80000308	5b2d8d93	addi	x27,x27,1458	 x27:0xfc686000 x27=0xfc6865b2
          26578	      1227	8000030c	4e01	c.li	x28,0	 x28=0x00000000
          26738	      1235	8000030e	fa123eb7	lui	x29,0xfa123	 x29=0xfa123000
          26758	      1236	80000312	b5be8e93	addi	x29,x29,-1189	 x29:0xfa123000 x29=0xfa122b5b
          26778	      1237	80000316	80000f37	lui	x30,0x80000	 x30=0x80000000
          26798	      1238	8000031a	4f89	c.li	x31,2	 x31=0x00000002
          26818	      1239	8000031c	00022297	auipc	x5,0x22	  x5=0x8002231c
          26838	      1240	80000320	b4828293	addi	x5,x5,-1208	  x5:0x8002231c  x5=0x80021e64
          26858	      1241	80000324	90000637	lui	x12,0x90000	 x12=0x90000000
          26898	      1243	80000328	1671	c.addi	x12,-4	 x12:0x90000000 x12=0x8ffffffc
          26918	      1244	8000032a	4401	c.li	x8,0	  x8=0x00000000
          27118	      1254	8000032c	0422	c.slli	x8,0x8	  x8:0x00000000  x8=0x00000000
          27378	      1267	8000032e	00040413	addi	x8,x8,0	  x8:0x00000000  x8=0x00000000
          27438	      1270	80000332	c200	c.sw	x8,0(x12)	 x12:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
          27458	      1271	80000334	6d50206f	jal	x0,80003208	  x0=0x00000000
          28238	      1310	80003208	003893b3	sll	x7,x17,x3	 x17:0x7e52bdcb  x3:0x80000000  x7=0x7e52bdcb
          28258	      1311	8000320c	8ec1	c.or	x13,x8	 x13:0x80000000  x8:0x00000000 x13=0x80000000
          28298	      1313	8000320e	ffd9eb13	ori	x22,x19,-3	 x19:0x00000006 x22=0xffffffff
          28318	      1314	80003212	34002e73	csrrs	x28,mscratch,x0	  x0:0x00000000 x28=0x00000000
          28338	      1315	80003216	8555	c.srai	x10,0x15	 x10:0x00000006 x10=0x00000000
          28358	      1316	80003218	01ad1e93	slli	x29,x26,0x1a	 x26:0x0000000d x29=0x34000000
          28478	      1322	8000321c	013533b3	sltu	x7,x10,x19	 x10:0x00000000 x19:0x00000006  x7=0x00000001
          28598	      1328	80003220	3156ab13	slti	x22,x13,789	 x13:0x80000000 x22=0x00000001
          28738	      1335	80003224	03f83333	mulhu	x6,x16,x31	 x16:0x80000000 x31:0x00000002  x6=0x00000001
          29138	      1355	80003228	404a01b3	sub	x3,x20,x4	 x20:0x00000000  x4:0xa0e032c8  x3=0x5f1fcd38
          29158	      1356	8000322c	02258533	mul	x10,x11,x2	 x11:0x00000000  x2:0x00000000 x10=0x00000000
          29198	      1358	80003230	b782bc13	sltiu	x24,x5,-1160	  x5:0x80021e64 x24=0x00000001
          29238	      1360	80003234	0154e7b3	or	x15,x9,x21	  x9:0x0000000d x21:0x80000000 x15=0x8000000d
          29658	      1381	80003238	340ddff3	csrrwi	x31,mscratch,27	 x31=0x00000000
          30078	      1402	8000323c	01af01b3	add	x3,x30,x26	 x30:0x80000000 x26:0x0000000d  x3=0x8000000d
          30498	      1423	80003240	0ff0000f	fence	iorw,iorw	
          30758	      1436	80003244	3821a7b7	lui	x15,0x3821a	 x15=0x3821a000
          30778	      1437	80003248	016c89b3	add	x19,x25,x22	 x25:0x00000000 x22:0x00000001 x19=0x00000001
          30818	      1439	8000324c	027433b3	mulhu	x7,x8,x7	  x8:0x00000000  x7:0x00000001  x7=0x00000000
          30958	      1446	80003250	03eb8a33	mul	x20,x23,x30	 x23:0x80025ce4 x30:0x80000000 x20=0x00000000
          30978	      1447	80003254	34006173	csrrsi	x2,mscratch,0	  x2=0x0000001b
          31498	      1473	80003258	913a	c.add	x2,x14	  x2:0x0000001b x14:0x00000006  x2=0x00000021
          31518	      1474	8000325a	0000100f	fence.i	
          31878	      1492	8000325e	8a36	c.mv	x20,x13	  x0:0x00000000 x13:0x80000000 x20=0x80000000
          31898	      1493	80003260	8c19	c.sub	x8,x14	  x8:0x00000000 x14:0x00000006  x8=0xfffffffa
          32318	      1514	80003262	34081ff3	csrrw	x31,mscratch,x16	 x16:0x80000000 x31=0x0000001b
          32338	      1515	80003266	3402f273	csrrci	x4,mscratch,5	  x4=0x80000000
          32358	      1516	8000326a	6125	c.addi16sp	x2,96	  x2:0x00000021  x2=0x00000081
          32758	      1536	8000326c	01fed513	srli	x10,x29,0x1f	 x29:0x34000000 x10=0x00000000
          33038	      1550	80003270	008f53b3	srl	x7,x30,x8	 x30:0x80000000  x8:0xfffffffa  x7=0x00000020
          33058	      1551	80003274	0c86	c.slli	x25,0x1	 x25:0x00000000 x25=0x00000000
          33078	      1552	80003276	0a26	c.slli	x20,0x9	 x20:0x80000000 x20=0x00000000
          33098	      1553	80003278	8bbd	c.andi	x15,15	 x15:0x3821a000 x15=0x00000000
          33238	      1560	8000327a	8be67093	andi	x1,x12,-1858	 x12:0x8ffffffc  x1=0x8ffff8bc
          33438	      1570	8000327e	04f89463	bne	x17,x15,800032c6	 x17:0x7e52bdcb x15:0x00000000
          34918	      1644	800032c6	01804cb3	xor	x25,x0,x24	  x0:0x00000000 x24:0x00000001 x25=0x00000001
          35338	      1665	800032ca	82bb8693	addi	x13,x23,-2005	 x23:0x80025ce4 x13=0x8002550f
          35358	      1666	800032ce	8d51	c.or	x10,x12	 x10:0x00000000 x12:0x8ffffffc x10=0x8ffffffc
          35378	      1667	800032d0	340813f3	csrrw	x7,mscratch,x16	 x16:0x80000000  x7=0x80000000
          35798	      1688	800032d4	a7117193	andi	x3,x2,-1423	  x2:0x00000081  x3=0x00000001
          35958	      1696	800032d8	c3cd0413	addi	x8,x26,-964	 x26:0x0000000d  x8=0xfffffc49
          36098	      1703	800032dc	870d	c.srai	x14,0x3	 x14:0x00000006 x14=0x00000000
          36118	      1704	800032de	717d	c.addi16sp	x2,-16	  x2:0x00000081  x2=0x00000071
          36198	      1708	800032e0	aa046a93	ori	x21,x8,-1376	  x8:0xfffffc49 x21=0xfffffee9
          36218	      1709	800032e4	00699863	bne	x19,x6,800032f4	 x19:0x00000001  x6:0x00000001
          36238	      1710	800032e8	c299	c.beqz	x13,800032ee	 x13:0x8002550f
          36258	      1711	800032ea	87c9	c.srai	x15,0x12	 x15:0x00000000 x15=0x00000000
          36278	      1712	800032ec	8fb9	c.xor	x15,x14	 x15:0x00000000 x14:0x00000000 x15=0x00000000
          36298	      1713	800032ee	dd4bca93	xori	x21,x23,-556	 x23:0x80025ce4 x21=0x7ffda130
          36318	      1714	800032f2	17fd	c.addi	x15,-1	 x15:0x00000000 x15=0xffffffff
          36338	      1715	800032f4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          36418	      1719	800032f6	030bab33	mulhsu	x22,x23,x16	 x23:0x80025ce4 x16:0x80000000 x22=0xc0012e72
          36558	      1726	800032fa	d7f0ed97	auipc	x27,0xd7f0e	 x27=0x57f112fa
          36938	      1745	800032fe	02b78933	mul	x18,x15,x11	 x15:0xffffffff x11:0x00000000 x18=0x00000000
          37358	      1766	80003302	3403da73	csrrwi	x20,mscratch,7	 x20=0x80000000
          38098	      1803	80003306	025dde33	divu	x28,x27,x5	 x27:0x57f112fa  x5:0x80021e64 x28=0x00000000
          38118	      1804	8000330a	012f4b63	blt	x30,x18,80003320	 x30:0x80000000 x18:0x00000000
          38538	      1825	80003320	005cd693	srli	x13,x25,0x5	 x25:0x00000001 x13=0x00000000
          38558	      1826	80003324	8fe1	c.and	x15,x8	 x15:0xffffffff  x8:0xfffffc49 x15=0xfffffc49
          38838	      1840	80003326	3be2a913	slti	x18,x5,958	  x5:0x80021e64 x18=0x00000001
          38858	      1841	8000332a	aa3aee37	lui	x28,0xaa3ae	 x28=0xaa3ae000
          38998	      1848	8000332e	02076233	rem	x4,x14,x0	 x14:0x00000000  x0:0x00000000  x4=0x00000000
          39018	      1849	80003332	013f9913	slli	x18,x31,0x13	 x31:0x0000001b x18=0x00d80000
          39038	      1850	80003336	8d89	c.sub	x11,x10	 x11:0x00000000 x10:0x8ffffffc x11=0x70000004
          39058	      1851	80003338	c68d	c.beqz	x13,80003362	 x13:0x00000000
          46598	      2228	80003362	68258393	addi	x7,x11,1666	 x11:0x70000004  x7=0x70000686
          46618	      2229	80003366	80fe	c.mv	x1,x31	  x0:0x00000000 x31:0x0000001b  x1=0x0000001b
          46638	      2230	80003368	036b8763	beq	x23,x22,80003396	 x23:0x80025ce4 x22:0xc0012e72
          46658	      2231	8000336c	106f7b13	andi	x22,x30,262	 x30:0x80000000 x22=0x00000000
          46678	      2232	80003370	5f650e13	addi	x28,x10,1526	 x10:0x8ffffffc x28=0x900005f2
          46698	      2233	80003374	00c00d63	beq	x0,x12,8000338e	  x0:0x00000000 x12:0x8ffffffc
          46718	      2234	80003378	5ffd	c.li	x31,-1	 x31=0xffffffff
          47658	      2281	8000337a	039dee33	rem	x28,x27,x25	 x27:0x57f112fa x25:0x00000001 x28=0x00000000
          48398	      2318	8000337e	029bfeb3	remu	x29,x23,x9	 x23:0x80025ce4  x9:0x0000000d x29=0x00000007
          48418	      2319	80003382	00987113	andi	x2,x16,9	 x16:0x80000000  x2=0x00000000
          48438	      2320	80003386	00739233	sll	x4,x7,x7	  x7:0x70000686  x7:0x70000686  x4=0x0001a180
          48458	      2321	8000338a	03c01963	bne	x0,x28,800033bc	  x0:0x00000000 x28:0x00000000
          48478	      2322	8000338e	b8dd7517	auipc	x10,0xb8dd7	 x10=0x38dda38e
          48498	      2323	80003392	0090ad33	slt	x26,x1,x9	  x1:0x0000001b  x9:0x0000000d x26=0x00000000
          48538	      2325	80003396	003f07b3	add	x15,x30,x3	 x30:0x80000000  x3:0x00000001 x15=0x80000001
          48558	      2326	8000339a	6235	c.lui	x4,0xd	  x4=0x0000d000
          48758	      2336	8000339c	89c6	c.mv	x19,x17	  x0:0x00000000 x17:0x7e52bdcb x19=0x7e52bdcb
          48978	      2347	8000339e	34095c73	csrrwi	x24,mscratch,18	 x24=0x00000007
