Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          13681	       582	800001f2	0f0f1bb7	lui	x23,0xf0f1	 x23=0x0f0f1000
          13761	       586	800001f6	f0fb8b93	addi	x23,x23,-241	 x23:0x0f0f1000 x23=0x0f0f0f0f
          14181	       607	800001fa	3a2b9073	csrrw	x0,pmpcfg2,x23	 x23:0x0f0f0f0f  x0=0x00000000
          14341	       615	800001fe	00003b97	auipc	x23,0x3	 x23=0x800031fe
          14361	       616	80000202	0a6b8b93	addi	x23,x23,166	 x23:0x800031fe x23=0x800032a4
          14381	       617	80000206	ccccd837	lui	x16,0xccccd	 x16=0xccccd000
          14401	       618	8000020a	ccc80813	addi	x16,x16,-820	 x16:0xccccd000 x16=0xcccccccc
          14421	       619	8000020e	9bc2	c.add	x23,x16	 x23:0x800032a4 x16:0xcccccccc x23=0x4cccff70
          14441	       620	80000210	002bdb93	srli	x23,x23,0x2	 x23:0x4cccff70 x23=0x13333fdc
          14461	       621	80000214	3bcb9073	csrrw	x0,pmpaddr12,x23	 x23:0x13333fdc  x0=0x00000000
          14521	       624	80000218	00003b97	auipc	x23,0x3	 x23=0x80003218
          14741	       635	8000021c	08cb8b93	addi	x23,x23,140	 x23:0x80003218 x23=0x800032a4
          14841	       640	80000220	dddde837	lui	x16,0xdddde	 x16=0xdddde000
          15261	       661	80000224	ddd80813	addi	x16,x16,-547	 x16:0xdddde000 x16=0xdddddddd
          15281	       662	80000228	9bc2	c.add	x23,x16	 x23:0x800032a4 x16:0xdddddddd x23=0x5dde1081
          15381	       667	8000022a	002bdb93	srli	x23,x23,0x2	 x23:0x5dde1081 x23=0x17778420
          15501	       673	8000022e	3bdb9073	csrrw	x0,pmpaddr13,x23	 x23:0x17778420  x0=0x00000000
          15581	       677	80000232	00003b97	auipc	x23,0x3	 x23=0x80003232
          15601	       678	80000236	072b8b93	addi	x23,x23,114	 x23:0x80003232 x23=0x800032a4
          15621	       679	8000023a	eeeef837	lui	x16,0xeeeef	 x16=0xeeeef000
          15721	       684	8000023e	eee80813	addi	x16,x16,-274	 x16:0xeeeef000 x16=0xeeeeeeee
          15741	       685	80000242	9bc2	c.add	x23,x16	 x23:0x800032a4 x16:0xeeeeeeee x23=0x6eef2192
          15761	       686	80000244	002bdb93	srli	x23,x23,0x2	 x23:0x6eef2192 x23=0x1bbbc864
          15901	       693	80000248	3beb9073	csrrw	x0,pmpaddr14,x23	 x23:0x1bbbc864  x0=0x00000000
          16081	       702	8000024c	00003b97	auipc	x23,0x3	 x23=0x8000324c
          16261	       711	80000250	058b8b93	addi	x23,x23,88	 x23:0x8000324c x23=0x800032a4
          16281	       712	80000254	fff00813	addi	x16,x0,-1	  x0:0x00000000 x16=0xffffffff
          16301	       713	80000258	9bc2	c.add	x23,x16	 x23:0x800032a4 x16:0xffffffff x23=0x800032a3
          16321	       714	8000025a	002bdb93	srli	x23,x23,0x2	 x23:0x800032a3 x23=0x20000ca8
          16521	       724	8000025e	3bfb9073	csrrw	x0,pmpaddr15,x23	 x23:0x20000ca8  x0=0x00000000
          16661	       731	80000262	0f0f1bb7	lui	x23,0xf0f1	 x23=0x0f0f1000
          16681	       732	80000266	f0fb8b93	addi	x23,x23,-241	 x23:0x0f0f1000 x23=0x0f0f0f0f
          16881	       742	8000026a	3a3b9073	csrrw	x0,pmpcfg3,x23	 x23:0x0f0f0f0f  x0=0x00000000
          16941	       745	8000026e	00000817	auipc	x16,0x0	 x16=0x8000026e
          16961	       746	80000272	05880813	addi	x16,x16,88	 x16:0x8000026e x16=0x800002c6
          16981	       747	80000276	34181073	csrrw	x0,mepc,x16	 x16:0x800002c6  x0=0x00000000
          17361	       766	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          17421	       769	8000027e	6809	c.lui	x16,0x2	 x16=0x00002000
          17541	       775	80000280	80080813	addi	x16,x16,-2048	 x16:0x00002000 x16=0x00001800
          17561	       776	80000284	30081073	csrrw	x0,mstatus,x16	 x16:0x00001800  x0=0x00000000
          17981	       797	80000288	4801	c.li	x16,0	 x16=0x00000000
          18001	       798	8000028a	30481073	csrrw	x0,mie,x16	 x16:0x00000000  x0=0x00000000
          18061	       801	8000028e	90000337	lui	x6,0x90000	  x6=0x90000000
          18081	       802	80000292	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          18101	       803	80000294	30000813	addi	x16,x0,768	  x0:0x00000000 x16=0x00000300
          18121	       804	80000298	0822	c.slli	x16,0x8	 x16:0x00000300 x16=0x00030000
          18141	       805	8000029a	080d	c.addi	x16,3	 x16:0x00030000 x16=0x00030003
          18201	       808	8000029c	01032023	sw	x16,0(x6)	  x6:0x8ffffffc x16:0x00030003 PA:0x8ffffffc store:0x00030003
          18641	       830	800002a0	30002873	csrrs	x16,mstatus,x0	  x0:0x00000000 x16=0x00001800
          18901	       843	800002a4	01032023	sw	x16,0(x6)	  x6:0x8ffffffc x16:0x00001800 PA:0x8ffffffc store:0x00001800
          18921	       844	800002a8	90000337	lui	x6,0x90000	  x6=0x90000000
          18941	       845	800002ac	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          19001	       848	800002ae	30400813	addi	x16,x0,772	  x0:0x00000000 x16=0x00000304
          19021	       849	800002b2	0822	c.slli	x16,0x8	 x16:0x00000304 x16=0x00030400
          19321	       864	800002b4	080d	c.addi	x16,3	 x16:0x00030400 x16=0x00030403
          19381	       867	800002b6	01032023	sw	x16,0(x6)	  x6:0x8ffffffc x16:0x00030403 PA:0x8ffffffc store:0x00030403
          19401	       868	800002ba	30402873	csrrs	x16,mie,x0	  x0:0x00000000 x16=0x00000000
          19441	       870	800002be	01032023	sw	x16,0(x6)	  x6:0x8ffffffc x16:0x00000000 PA:0x8ffffffc store:0x00000000
          19461	       871	800002c2	30200073	mret	
          20621	       929	800002c6	f40d4037	lui	x0,0xf40d4	  x0=0x00000000
          20641	       930	800002ca	57100013	addi	x0,x0,1393	  x0:0x00000000  x0=0x00000000
          20661	       931	800002ce	4081	c.li	x1,0	  x1=0x00000000
          20801	       938	800002d0	4101	c.li	x2,0	  x2=0x00000000
          20821	       939	800002d2	4195	c.li	x3,5	  x3=0x00000005
          20841	       940	800002d4	4209	c.li	x4,2	  x4=0x00000002
          21241	       960	800002d6	0bd0c2b7	lui	x5,0xbd0c	  x5=0x0bd0c000
          21361	       966	800002da	bf828293	addi	x5,x5,-1032	  x5:0x0bd0c000  x5=0x0bd0bbf8
          21381	       967	800002de	71f02337	lui	x6,0x71f02	  x6=0x71f02000
          21461	       971	800002e2	79330313	addi	x6,x6,1939	  x6:0x71f02000  x6=0x71f02793
          21481	       972	800002e6	db4fe3b7	lui	x7,0xdb4fe	  x7=0xdb4fe000
          21501	       973	800002ea	21738393	addi	x7,x7,535	  x7:0xdb4fe000  x7=0xdb4fe217
          21521	       974	800002ee	4431	c.li	x8,12	  x8=0x0000000c
          21541	       975	800002f0	4481	c.li	x9,0	  x9=0x00000000
          21561	       976	800002f2	4511	c.li	x10,4	 x10=0x00000004
          21581	       977	800002f4	4581	c.li	x11,0	 x11=0x00000000
          21601	       978	800002f6	800006b7	lui	x13,0x80000	 x13=0x80000000
          22001	       998	800002fa	fdafd7b7	lui	x15,0xfdafd	 x15=0xfdafd000
          22021	       999	800002fe	b8678793	addi	x15,x15,-1146	 x15:0xfdafd000 x15=0xfdafcb86
          22221	      1009	80000302	f918f837	lui	x16,0xf918f	 x16=0xf918f000
          22241	      1010	80000306	c5280813	addi	x16,x16,-942	 x16:0xf918f000 x16=0xf918ec52
          22461	      1021	8000030a	f1abe8b7	lui	x17,0xf1abe	 x17=0xf1abe000
          22481	      1022	8000030e	7c288893	addi	x17,x17,1986	 x17:0xf1abe000 x17=0xf1abe7c2
          22501	      1023	80000312	09bc1937	lui	x18,0x9bc1	 x18=0x09bc1000
          22521	      1024	80000316	82690913	addi	x18,x18,-2010	 x18:0x09bc1000 x18=0x09bc0826
          22541	      1025	8000031a	5ef729b7	lui	x19,0x5ef72	 x19=0x5ef72000
          22601	      1028	8000031e	f2298993	addi	x19,x19,-222	 x19:0x5ef72000 x19=0x5ef71f22
          22821	      1039	80000322	f4feea37	lui	x20,0xf4fee	 x20=0xf4fee000
          22841	      1040	80000326	3f9a0a13	addi	x20,x20,1017	 x20:0xf4fee000 x20=0xf4fee3f9
          22861	      1041	8000032a	4aa5	c.li	x21,9	 x21=0x00000009
          23041	      1050	8000032c	fbc8cb37	lui	x22,0xfbc8c	 x22=0xfbc8c000
          23061	      1051	80000330	7adb0b13	addi	x22,x22,1965	 x22:0xfbc8c000 x22=0xfbc8c7ad
          23481	      1072	80000334	4b91	c.li	x23,4	 x23=0x00000004
          23501	      1073	80000336	4c01	c.li	x24,0	 x24=0x00000000
          23601	      1078	80000338	80000cb7	lui	x25,0x80000	 x25=0x80000000
          23621	      1079	8000033c	e5b74d37	lui	x26,0xe5b74	 x26=0xe5b74000
          23641	      1080	80000340	e65d0d13	addi	x26,x26,-411	 x26:0xe5b74000 x26=0xe5b73e65
          23681	      1082	80000344	fe199db7	lui	x27,0xfe199	 x27=0xfe199000
          23701	      1083	80000348	e27d8d93	addi	x27,x27,-473	 x27:0xfe199000 x27=0xfe198e27
          23721	      1084	8000034c	4e01	c.li	x28,0	 x28=0x00000000
          23741	      1085	8000034e	4e91	c.li	x29,4	 x29=0x00000004
          23761	      1086	80000350	4f31	c.li	x30,12	 x30=0x0000000c
          23781	      1087	80000352	4f81	c.li	x31,0	 x31=0x00000000
          23801	      1088	80000354	00022617	auipc	x12,0x22	 x12=0x80022354
          23821	      1089	80000358	b1060613	addi	x12,x12,-1264	 x12:0x80022354 x12=0x80021e64
          23841	      1090	8000035c	90000337	lui	x6,0x90000	  x6=0x90000000
          24061	      1101	80000360	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          24081	      1102	80000362	4801	c.li	x16,0	 x16=0x00000000
          24101	      1103	80000364	0822	c.slli	x16,0x8	 x16:0x00000000 x16=0x00000000
          24121	      1104	80000366	00080813	addi	x16,x16,0	 x16:0x00000000 x16=0x00000000
          24181	      1107	8000036a	01032023	sw	x16,0(x6)	  x6:0x8ffffffc x16:0x00000000 PA:0x8ffffffc store:0x00000000
          24201	      1108	8000036e	7370206f	jal	x0,800032a4	  x0=0x00000000
          24801	      1138	800032a4	83c9	c.srli	x15,0x12	 x15:0xfdafcb86 x15=0x00003f6b
          24841	      1140	800032a6	4177dc13	srai	x24,x15,0x17	 x15:0x00003f6b x24=0x00000000
          24861	      1141	800032aa	8d49	c.or	x10,x10	 x10:0x00000004 x10:0x00000004 x10=0x00000004
          25261	      1161	800032ac	3015c093	xori	x1,x11,769	 x11:0x00000000  x1=0x00000301
          25281	      1162	800032b0	340b30f3	csrrc	x1,mscratch,x22	 x22:0xfbc8c7ad  x1=0x00000000
          25321	      1164	800032b4	0000100f	fence.i	
          26401	      1218	800032b8	0361dfb3	divu	x31,x3,x22	  x3:0x00000005 x22:0xfbc8c7ad x31=0x00000000
          26421	      1219	800032bc	0000100f	fence.i	
          26501	      1223	800032c0	634d	c.lui	x6,0x13	  x6=0x00013000
          26521	      1224	800032c2	49c9	c.li	x19,18	 x19=0x00000012
          26681	      1232	800032c4	f0598193	addi	x3,x19,-251	 x19:0x00000012  x3=0xffffff17
          27101	      1253	800032c8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          27121	      1254	800032ca	8c81	c.sub	x9,x8	  x9:0x00000000  x8:0x0000000c  x9=0xfffffff4
          27501	      1273	800032cc	8cfabc13	sltiu	x24,x21,-1841	 x21:0x00000009 x24=0x00000001
          27521	      1274	800032d0	340078f3	csrrci	x17,mscratch,0	 x17=0x00000000
          27541	      1275	800032d4	011b0833	add	x16,x22,x17	 x22:0xfbc8c7ad x17:0x00000000 x16=0xfbc8c7ad
          27821	      1289	800032d8	8c49	c.or	x8,x10	  x8:0x0000000c x10:0x00000004  x8=0x0000000c
          27941	      1295	800032da	0000100f	fence.i	
          28201	      1308	800032de	014c9663	bne	x25,x20,800032ea	 x25:0x80000000 x20:0xf4fee3f9
          28421	      1319	800032ea	8b99	c.andi	x15,6	 x15:0x00003f6b x15=0x00000002
          28441	      1320	800032ec	9152	c.add	x2,x20	  x2:0x00000000 x20:0xf4fee3f9  x2=0xf4fee3f9
          28601	      1328	800032ee	40af0db3	sub	x27,x30,x10	 x30:0x0000000c x10:0x00000004 x27=0x00000008
          28641	      1330	800032f2	01ce8033	add	x0,x29,x28	 x29:0x00000004 x28:0x00000000  x0=0x00000000
          28661	      1331	800032f6	717d	c.addi16sp	x2,-16	  x2:0xf4fee3f9  x2=0xf4fee3e9
          28681	      1332	800032f8	03b9e763	bltu	x19,x27,80003326	 x19:0x00000012 x27:0x00000008
          28721	      1334	800032fc	e419	c.bnez	x8,8000330a	  x8:0x0000000c
          29301	      1363	8000330a	8ded	c.and	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
          29721	      1384	8000330c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          30141	      1405	8000330e	03cf4d63	blt	x30,x28,80003348	 x30:0x0000000c x28:0x00000000
          30461	      1421	80003312	01745193	srli	x3,x8,0x17	  x8:0x0000000c  x3=0x00000000
          30641	      1430	80003316	00002333	slt	x6,x0,x0	  x0:0x00000000  x0:0x00000000  x6=0x00000000
          30801	      1438	8000331a	84e2ef97	auipc	x31,0x84e2e	 x31=0x04e3131a
          30921	      1444	8000331e	00495763	bge	x18,x4,8000332c	 x18:0x09bc0826  x4:0x00000002
          31861	      1491	8000332c	63c1	c.lui	x7,0x10	  x7=0x00010000
          31881	      1492	8000332e	41495233	sra	x4,x18,x20	 x18:0x09bc0826 x20:0xf4fee3f9  x4=0x00000004
          31901	      1493	80003332	8de1	c.and	x11,x8	 x11:0x00000000  x8:0x0000000c x11=0x00000000
          32121	      1504	80003334	025c37b3	mulhu	x15,x24,x5	 x24:0x00000001  x5:0x0bd0bbf8 x15=0x00000000
          32221	      1509	80003338	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          32521	      1524	8000333a	01267e33	and	x28,x12,x18	 x12:0x80021e64 x18:0x09bc0826 x28=0x00000824
          32541	      1525	8000333e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          32661	      1531	80003340	c585	c.beqz	x11,80003368	 x11:0x00000000
          32841	      1540	80003368	6145	c.addi16sp	x2,48	  x2:0xf4fee3e9  x2=0xf4fee419
          32861	      1541	8000336a	c781	c.beqz	x15,80003372	 x15:0x00000000
          33341	      1565	80003372	8d65	c.and	x10,x9	 x10:0x00000004  x9:0xfffffff4 x10=0x00000004
          51621	      2479	80003374	8df9	c.and	x11,x14	 x11:0x00000000 x14:0x80025ce4 x11=0x00000000
          51661	      2481	80003376	02325db3	divu	x27,x4,x3	  x4:0x00000004  x3:0x00000000 x27=0xffffffff
          51681	      2482	8000337a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          51701	      2483	8000337c	0136b2b3	sltu	x5,x13,x19	 x13:0x80000000 x19:0x00000012  x5=0x00000000
          51721	      2484	80003380	02c7c763	blt	x15,x12,800033ae	 x15:0x00000000 x12:0x80021e64
          51741	      2485	80003384	e36d3b13	sltiu	x22,x26,-458	 x26:0xe5b73e65 x22=0x00000001
          52481	      2522	80003388	029ee0b3	rem	x1,x29,x9	 x29:0x00000004  x9:0xfffffff4  x1=0x00000004
          52501	      2523	8000338c	87b5	c.srai	x15,0xd	 x15:0x00000000 x15=0x00000000
          52521	      2524	8000338e	ad69aa13	slti	x20,x19,-1322	 x19:0x00000012 x20=0x00000000
          52541	      2525	80003392	009a1793	slli	x15,x20,0x9	 x20:0x00000000 x15=0x00000000
          52561	      2526	80003396	00d51893	slli	x17,x10,0xd	 x10:0x00000004 x17=0x00008000
          52581	      2527	8000339a	402adc13	srai	x24,x21,0x2	 x21:0x00000009 x24=0x00000002
          53021	      2549	8000339e	00dc51b3	srl	x3,x24,x13	 x24:0x00000002 x13:0x80000000  x3=0x00000002
          53241	      2560	800033a2	02e86663	bltu	x16,x14,800033ce	 x16:0xfbc8c7ad x14:0x80025ce4
          53481	      2572	800033a6	01f5f463	bgeu	x11,x31,800033ae	 x11:0x00000000 x31:0x04e3131a
          53501	      2573	800033aa	340d1573	csrrw	x10,mscratch,x26	 x26:0xe5b73e65 x10=0x00000000
          53521	      2574	800033ae	815d	c.srli	x10,0x17	 x10:0x00000000 x10=0x00000000
          53541	      2575	800033b0	01ac86b3	add	x13,x25,x26	 x25:0x80000000 x26:0xe5b73e65 x13=0x65b73e65
          53561	      2576	800033b4	e129	c.bnez	x10,800033f6	 x10:0x00000000
          53581	      2577	800033b6	93ee	c.add	x7,x27	  x7:0x00010000 x27:0xffffffff  x7=0x0000ffff
          53601	      2578	800033b8	717d	c.addi16sp	x2,-16	  x2:0xf4fee419  x2=0xf4fee409
          53681	      2582	800033ba	001ef033	and	x0,x29,x1	 x29:0x00000004  x1:0x00000004  x0=0x00000000
          54241	      2610	800033be	cff82213	slti	x4,x16,-769	 x16:0xfbc8c7ad  x4=0x00000001
          54261	      2611	800033c2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55001	      2648	800033c4	0373c4b3	div	x9,x7,x23	  x7:0x0000ffff x23:0x00000004  x9=0x00003fff
          55021	      2649	800033c8	34006e73	csrrsi	x28,mscratch,0	 x28=0xe5b73e65
          55041	      2650	800033cc	717d	c.addi16sp	x2,-16	  x2:0xf4fee409  x2=0xf4fee3f9
          55061	      2651	800033ce	16becb13	xori	x22,x29,363	 x29:0x00000004 x22=0x0000016f
          55081	      2652	800033d2	63f82a93	slti	x21,x16,1599	 x16:0xfbc8c7ad x21=0x00000001
          55101	      2653	800033d6	3405d8f3	csrrwi	x17,mscratch,11	 x17=0xe5b73e65
          55141	      2655	800033da	02f882b3	mul	x5,x17,x15	 x17:0xe5b73e65 x15:0x00000000  x5=0x00000000
