Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           8004	       297	8000015a	93da	c.add	x7,x22	  x7:0x800034ec x22:0x66666666  x7=0xe6669b52
           8024	       298	8000015c	0023d393	srli	x7,x7,0x2	  x7:0xe6669b52  x7=0x3999a6d4
           8424	       318	80000160	3b639073	csrrw	x0,pmpaddr6,x7	  x7:0x3999a6d4  x0=0x00000000
           8824	       338	80000164	00003397	auipc	x7,0x3	  x7=0x80003164
           8844	       339	80000168	38838393	addi	x7,x7,904	  x7:0x80003164  x7=0x800034ec
           9004	       347	8000016c	77777b37	lui	x22,0x77777	 x22=0x77777000
           9064	       350	80000170	777b0b13	addi	x22,x22,1911	 x22:0x77777000 x22=0x77777777
           9084	       351	80000174	93da	c.add	x7,x22	  x7:0x800034ec x22:0x77777777  x7=0xf777ac63
           9104	       352	80000176	0023d393	srli	x7,x7,0x2	  x7:0xf777ac63  x7=0x3dddeb18
           9524	       373	8000017a	3b739073	csrrw	x0,pmpaddr7,x7	  x7:0x3dddeb18  x0=0x00000000
           9584	       376	8000017e	0f0f13b7	lui	x7,0xf0f1	  x7=0x0f0f1000
           9604	       377	80000182	f0f38393	addi	x7,x7,-241	  x7:0x0f0f1000  x7=0x0f0f0f0f
           9624	       378	80000186	3a139073	csrrw	x0,pmpcfg1,x7	  x7:0x0f0f0f0f  x0=0x00000000
           9684	       381	8000018a	00003397	auipc	x7,0x3	  x7=0x8000318a
           9824	       388	8000018e	36238393	addi	x7,x7,866	  x7:0x8000318a  x7=0x800034ec
           9904	       392	80000192	88889b37	lui	x22,0x88889	 x22=0x88889000
           9924	       393	80000196	888b0b13	addi	x22,x22,-1912	 x22:0x88889000 x22=0x88888888
           9944	       394	8000019a	93da	c.add	x7,x22	  x7:0x800034ec x22:0x88888888  x7=0x0888bd74
           9964	       395	8000019c	0023d393	srli	x7,x7,0x2	  x7:0x0888bd74  x7=0x02222f5d
          10104	       402	800001a0	3b839073	csrrw	x0,pmpaddr8,x7	  x7:0x02222f5d  x0=0x00000000
          10404	       417	800001a4	00003397	auipc	x7,0x3	  x7=0x800031a4
          10824	       438	800001a8	34838393	addi	x7,x7,840	  x7:0x800031a4  x7=0x800034ec
          10844	       439	800001ac	9999ab37	lui	x22,0x9999a	 x22=0x9999a000
          11044	       449	800001b0	999b0b13	addi	x22,x22,-1639	 x22:0x9999a000 x22=0x99999999
          11064	       450	800001b4	93da	c.add	x7,x22	  x7:0x800034ec x22:0x99999999  x7=0x1999ce85
          11084	       451	800001b6	0023d393	srli	x7,x7,0x2	  x7:0x1999ce85  x7=0x066673a1
          11104	       452	800001ba	3b939073	csrrw	x0,pmpaddr9,x7	  x7:0x066673a1  x0=0x00000000
          11164	       455	800001be	00003397	auipc	x7,0x3	  x7=0x800031be
          11304	       462	800001c2	32e38393	addi	x7,x7,814	  x7:0x800031be  x7=0x800034ec
          11724	       483	800001c6	aaaabb37	lui	x22,0xaaaab	 x22=0xaaaab000
          11744	       484	800001ca	aaab0b13	addi	x22,x22,-1366	 x22:0xaaaab000 x22=0xaaaaaaaa
          11764	       485	800001ce	93da	c.add	x7,x22	  x7:0x800034ec x22:0xaaaaaaaa  x7=0x2aaadf96
          11784	       486	800001d0	0023d393	srli	x7,x7,0x2	  x7:0x2aaadf96  x7=0x0aaab7e5
          11804	       487	800001d4	3ba39073	csrrw	x0,pmpaddr10,x7	  x7:0x0aaab7e5  x0=0x00000000
          11984	       496	800001d8	00003397	auipc	x7,0x3	  x7=0x800031d8
          12004	       497	800001dc	31438393	addi	x7,x7,788	  x7:0x800031d8  x7=0x800034ec
          12244	       509	800001e0	bbbbcb37	lui	x22,0xbbbbc	 x22=0xbbbbc000
          12364	       515	800001e4	bbbb0b13	addi	x22,x22,-1093	 x22:0xbbbbc000 x22=0xbbbbbbbb
          12384	       516	800001e8	93da	c.add	x7,x22	  x7:0x800034ec x22:0xbbbbbbbb  x7=0x3bbbf0a7
          12404	       517	800001ea	0023d393	srli	x7,x7,0x2	  x7:0x3bbbf0a7  x7=0x0eeefc29
          12424	       518	800001ee	3bb39073	csrrw	x0,pmpaddr11,x7	  x7:0x0eeefc29  x0=0x00000000
          12484	       521	800001f2	0f0f13b7	lui	x7,0xf0f1	  x7=0x0f0f1000
          12504	       522	800001f6	f0f38393	addi	x7,x7,-241	  x7:0x0f0f1000  x7=0x0f0f0f0f
          12624	       528	800001fa	3a239073	csrrw	x0,pmpcfg2,x7	  x7:0x0f0f0f0f  x0=0x00000000
          12724	       533	800001fe	00003397	auipc	x7,0x3	  x7=0x800031fe
          12744	       534	80000202	2ee38393	addi	x7,x7,750	  x7:0x800031fe  x7=0x800034ec
          12804	       537	80000206	ccccdb37	lui	x22,0xccccd	 x22=0xccccd000
          12824	       538	8000020a	cccb0b13	addi	x22,x22,-820	 x22:0xccccd000 x22=0xcccccccc
          12844	       539	8000020e	93da	c.add	x7,x22	  x7:0x800034ec x22:0xcccccccc  x7=0x4ccd01b8
          13004	       547	80000210	0023d393	srli	x7,x7,0x2	  x7:0x4ccd01b8  x7=0x1333406e
          13024	       548	80000214	3bc39073	csrrw	x0,pmpaddr12,x7	  x7:0x1333406e  x0=0x00000000
          13084	       551	80000218	00003397	auipc	x7,0x3	  x7=0x80003218
          13104	       552	8000021c	2d438393	addi	x7,x7,724	  x7:0x80003218  x7=0x800034ec
          13124	       553	80000220	ddddeb37	lui	x22,0xdddde	 x22=0xdddde000
          13144	       554	80000224	dddb0b13	addi	x22,x22,-547	 x22:0xdddde000 x22=0xdddddddd
          13324	       563	80000228	93da	c.add	x7,x22	  x7:0x800034ec x22:0xdddddddd  x7=0x5dde12c9
          13344	       564	8000022a	0023d393	srli	x7,x7,0x2	  x7:0x5dde12c9  x7=0x177784b2
          13484	       571	8000022e	3bd39073	csrrw	x0,pmpaddr13,x7	  x7:0x177784b2  x0=0x00000000
          13544	       574	80000232	00003397	auipc	x7,0x3	  x7=0x80003232
          13564	       575	80000236	2ba38393	addi	x7,x7,698	  x7:0x80003232  x7=0x800034ec
          13584	       576	8000023a	eeeefb37	lui	x22,0xeeeef	 x22=0xeeeef000
          14004	       597	8000023e	eeeb0b13	addi	x22,x22,-274	 x22:0xeeeef000 x22=0xeeeeeeee
          14024	       598	80000242	93da	c.add	x7,x22	  x7:0x800034ec x22:0xeeeeeeee  x7=0x6eef23da
          14204	       607	80000244	0023d393	srli	x7,x7,0x2	  x7:0x6eef23da  x7=0x1bbbc8f6
          14384	       616	80000248	3be39073	csrrw	x0,pmpaddr14,x7	  x7:0x1bbbc8f6  x0=0x00000000
          14524	       623	8000024c	00003397	auipc	x7,0x3	  x7=0x8000324c
          14784	       636	80000250	2a038393	addi	x7,x7,672	  x7:0x8000324c  x7=0x800034ec
          14884	       641	80000254	fff00b13	addi	x22,x0,-1	  x0:0x00000000 x22=0xffffffff
          14904	       642	80000258	93da	c.add	x7,x22	  x7:0x800034ec x22:0xffffffff  x7=0x800034eb
          14924	       643	8000025a	0023d393	srli	x7,x7,0x2	  x7:0x800034eb  x7=0x20000d3a
          14944	       644	8000025e	3bf39073	csrrw	x0,pmpaddr15,x7	  x7:0x20000d3a  x0=0x00000000
          15004	       647	80000262	0f0f13b7	lui	x7,0xf0f1	  x7=0x0f0f1000
          15064	       650	80000266	f0f38393	addi	x7,x7,-241	  x7:0x0f0f1000  x7=0x0f0f0f0f
          15084	       651	8000026a	3a339073	csrrw	x0,pmpcfg3,x7	  x7:0x0f0f0f0f  x0=0x00000000
          15204	       657	8000026e	00000b17	auipc	x22,0x0	 x22=0x8000026e
          15304	       662	80000272	058b0b13	addi	x22,x22,88	 x22:0x8000026e x22=0x800002c6
          15624	       678	80000276	341b1073	csrrw	x0,mepc,x22	 x22:0x800002c6  x0=0x00000000
          15644	       679	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          15704	       682	8000027e	6b09	c.lui	x22,0x2	 x22=0x00002000
          15724	       683	80000280	800b0b13	addi	x22,x22,-2048	 x22:0x00002000 x22=0x00001800
          15804	       687	80000284	300b1073	csrrw	x0,mstatus,x22	 x22:0x00001800  x0=0x00000000
          15864	       690	80000288	4b01	c.li	x22,0	 x22=0x00000000
          15884	       691	8000028a	304b1073	csrrw	x0,mie,x22	 x22:0x00000000  x0=0x00000000
          16224	       708	8000028e	90000ab7	lui	x21,0x90000	 x21=0x90000000
          16244	       709	80000292	1af1	c.addi	x21,-4	 x21:0x90000000 x21=0x8ffffffc
          16304	       712	80000294	30000b13	addi	x22,x0,768	  x0:0x00000000 x22=0x00000300
          16324	       713	80000298	0b22	c.slli	x22,0x8	 x22:0x00000300 x22=0x00030000
          16344	       714	8000029a	0b0d	c.addi	x22,3	 x22:0x00030000 x22=0x00030003
          16684	       731	8000029c	016aa023	sw	x22,0(x21)	 x21:0x8ffffffc x22:0x00030003 PA:0x8ffffffc store:0x00030003
          16704	       732	800002a0	30002b73	csrrs	x22,mstatus,x0	  x0:0x00000000 x22=0x00001800
          17304	       762	800002a4	016aa023	sw	x22,0(x21)	 x21:0x8ffffffc x22:0x00001800 PA:0x8ffffffc store:0x00001800
          17324	       763	800002a8	90000ab7	lui	x21,0x90000	 x21=0x90000000
          17344	       764	800002ac	1af1	c.addi	x21,-4	 x21:0x90000000 x21=0x8ffffffc
          17364	       765	800002ae	30400b13	addi	x22,x0,772	  x0:0x00000000 x22=0x00000304
          17384	       766	800002b2	0b22	c.slli	x22,0x8	 x22:0x00000304 x22=0x00030400
          17404	       767	800002b4	0b0d	c.addi	x22,3	 x22:0x00030400 x22=0x00030403
          17864	       790	800002b6	016aa023	sw	x22,0(x21)	 x21:0x8ffffffc x22:0x00030403 PA:0x8ffffffc store:0x00030403
          17884	       791	800002ba	30402b73	csrrs	x22,mie,x0	  x0:0x00000000 x22=0x00000000
          17944	       794	800002be	016aa023	sw	x22,0(x21)	 x21:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          17964	       795	800002c2	30200073	mret	
          18044	       799	800002c6	80000037	lui	x0,0x80000	  x0=0x00000000
          18064	       800	800002ca	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          18084	       801	800002cc	40a5	c.li	x1,9	  x1=0x00000009
          18324	       813	800002ce	80000137	lui	x2,0x80000	  x2=0x80000000
          18364	       815	800002d2	fc3811b7	lui	x3,0xfc381	  x3=0xfc381000
          18384	       816	800002d6	62918193	addi	x3,x3,1577	  x3:0xfc381000  x3=0xfc381629
          18804	       837	800002da	f1c6f237	lui	x4,0xf1c6f	  x4=0xf1c6f000
          18824	       838	800002de	79620213	addi	x4,x4,1942	  x4:0xf1c6f000  x4=0xf1c6f796
          18844	       839	800002e2	4281	c.li	x5,0	  x5=0x00000000
          19004	       847	800002e4	fd364337	lui	x6,0xfd364	  x6=0xfd364000
          19104	       852	800002e8	8b130313	addi	x6,x6,-1871	  x6:0xfd364000  x6=0xfd3638b1
          19124	       853	800002ec	800003b7	lui	x7,0x80000	  x7=0x80000000
          19144	       854	800002f0	f80b6437	lui	x8,0xf80b6	  x8=0xf80b6000
          19264	       860	800002f4	0451	c.addi	x8,20	  x8:0xf80b6000  x8=0xf80b6014
          19284	       861	800002f6	e08614b7	lui	x9,0xe0861	  x9=0xe0861000
          19444	       869	800002fa	d1a48493	addi	x9,x9,-742	  x9:0xe0861000  x9=0xe0860d1a
          19464	       870	800002fe	4501	c.li	x10,0	 x10=0x00000000
          19644	       879	80000300	800005b7	lui	x11,0x80000	 x11=0x80000000
          19664	       880	80000304	80000637	lui	x12,0x80000	 x12=0x80000000
          20084	       901	80000308	2de5f6b7	lui	x13,0x2de5f	 x13=0x2de5f000
          20264	       910	8000030c	d9e68693	addi	x13,x13,-610	 x13:0x2de5f000 x13=0x2de5ed9e
          20684	       931	80000310	4729	c.li	x14,10	 x14=0x0000000a
          20704	       932	80000312	4781	c.li	x15,0	 x15=0x00000000
          20724	       933	80000314	f6ef9837	lui	x16,0xf6ef9	 x16=0xf6ef9000
          20744	       934	80000318	4f680813	addi	x16,x16,1270	 x16:0xf6ef9000 x16=0xf6ef94f6
          20764	       935	8000031c	48a9	c.li	x17,10	 x17=0x0000000a
          20784	       936	8000031e	4929	c.li	x18,10	 x18=0x0000000a
          20804	       937	80000320	4981	c.li	x19,0	 x19=0x00000000
          20824	       938	80000322	4a99	c.li	x21,6	 x21=0x00000006
          21164	       955	80000324	f86cbb37	lui	x22,0xf86cb	 x22=0xf86cb000
          21584	       976	80000328	d48b0b13	addi	x22,x22,-696	 x22:0xf86cb000 x22=0xf86cad48
          21604	       977	8000032c	80000bb7	lui	x23,0x80000	 x23=0x80000000
          21624	       978	80000330	242decb7	lui	x25,0x242de	 x25=0x242de000
          21644	       979	80000334	8ffc8c93	addi	x25,x25,-1793	 x25:0x242de000 x25=0x242dd8ff
          21664	       980	80000338	f2e07d37	lui	x26,0xf2e07	 x26=0xf2e07000
          21684	       981	8000033c	0d51	c.addi	x26,20	 x26:0xf2e07000 x26=0xf2e07014
          21744	       984	8000033e	80000db7	lui	x27,0x80000	 x27=0x80000000
          22304	      1012	80000342	ff21fe37	lui	x28,0xff21f	 x28=0xff21f000
          22464	      1020	80000346	1e9e0e13	addi	x28,x28,489	 x28:0xff21f000 x28=0xff21f1e9
          22484	      1021	8000034a	4e81	c.li	x29,0	 x29=0x00000000
          22504	      1022	8000034c	4f01	c.li	x30,0	 x30=0x00000000
          22524	      1023	8000034e	80000fb7	lui	x31,0x80000	 x31=0x80000000
          22544	      1024	80000352	00022c17	auipc	x24,0x22	 x24=0x80022352
          22564	      1025	80000356	b12c0c13	addi	x24,x24,-1262	 x24:0x80022352 x24=0x80021e64
          22624	      1028	8000035a	90000ab7	lui	x21,0x90000	 x21=0x90000000
          22644	      1029	8000035e	1af1	c.addi	x21,-4	 x21:0x90000000 x21=0x8ffffffc
          22664	      1030	80000360	4b01	c.li	x22,0	 x22=0x00000000
          22684	      1031	80000362	0b22	c.slli	x22,0x8	 x22:0x00000000 x22=0x00000000
          22784	      1036	80000364	000b0b13	addi	x22,x22,0	 x22:0x00000000 x22=0x00000000
          23504	      1072	80000368	016aa023	sw	x22,0(x21)	 x21:0x8ffffffc x22:0x00000000 PA:0x8ffffffc store:0x00000000
          23524	      1073	8000036c	1800306f	jal	x0,800034ec	  x0=0x00000000
          23964	      1095	800034ec	00504f33	xor	x30,x0,x5	  x0:0x00000000  x5:0x00000000 x30=0x00000000
          24184	      1106	800034f0	8b39	c.andi	x14,14	 x14:0x0000000a x14=0x0000000a
          27984	      1296	800034f2	00008597	auipc	x11,0x8	 x11=0x8000b4f2
          28004	      1297	800034f6	07e58593	addi	x11,x11,126	 x11:0x8000b4f2 x11=0x8000b570
          28024	      1298	800034fa	007f9413	slli	x8,x31,0x7	 x31:0x80000000  x8=0x00000000
          28044	      1299	800034fe	8e7ba193	slti	x3,x23,-1817	 x23:0x80000000  x3=0x00000001
          28064	      1300	80003502	ea258593	addi	x11,x11,-350	 x11:0x8000b570 x11=0x8000b412
          28084	      1301	80003506	814d	c.srli	x10,0x13	 x10:0x00000000 x10=0x00000000
          28104	      1302	80003508	01fe0563	beq	x28,x31,80003512	 x28:0xff21f1e9 x31:0x80000000
          28124	      1303	8000350c	57fd	c.li	x15,-1	 x15=0xffffffff
          28204	      1307	8000350e	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0x00000000
          28624	      1328	80003512	15f58367	jalr	x6,351(x11)	 x11:0x8000b412  x6=0x80003516
          29124	      1353	8000b570	8485	c.srai	x9,0x1	  x9:0xe0860d1a  x9=0xf043068d
          29444	      1369	8000b572	34006173	csrrsi	x2,mscratch,0	  x2=0x00000000
          29464	      1370	8000b576	1c11	c.addi	x24,-28	 x24:0x80021e64 x24=0x80021e48
          29484	      1371	8000b578	01339bb3	sll	x23,x7,x19	  x7:0x80000000 x19:0x00000000 x23=0x80000000
          29504	      1372	8000b57c	7cdea413	slti	x8,x29,1997	 x29:0x00000000  x8=0x00000001
          29564	      1375	8000b580	006c2223	sw	x6,4(x24)	 x24:0x80021e48  x6:0x80003516 PA:0x80021e4c store:0x80003516
          29584	      1376	8000b584	1990	c.addi4spn	x12,x2,240	 x12=0x000000f0
          29744	      1384	8000b586	34041873	csrrw	x16,mscratch,x8	  x8:0x00000001 x16=0x00000000
          29764	      1385	8000b58a	00000f17	auipc	x30,0x0	 x30=0x8000b58a
          29804	      1387	8000b58e	f70f0f13	addi	x30,x30,-144	 x30:0x8000b58a x30=0x8000b4fa
          29824	      1388	8000b592	81a5	c.srli	x11,0x9	 x11:0x8000b412 x11=0x0040005a
          29844	      1389	8000b594	8dd9	c.or	x11,x14	 x11:0x0040005a x14:0x0000000a x11=0x0040005a
          29864	      1390	8000b596	0000100f	fence.i	
          30144	      1404	8000b59a	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x00000001
          30164	      1405	8000b59e	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
          30244	      1409	8000b5a0	357f0f13	addi	x30,x30,855	 x30:0x8000b4fa x30=0x8000b851
          30404	      1417	8000b5a4	6eb9	c.lui	x29,0xe	 x29=0x0000e000
          31324	      1463	8000b5a6	037c6eb3	rem	x29,x24,x23	 x24:0x80021e48 x23:0x80000000 x29=0x80021e48
          31344	      1464	8000b5aa	00fd0463	beq	x26,x15,8000b5b2	 x26:0xf2e07014 x15:0xffffffff
          31364	      1465	8000b5ae	0177b613	sltiu	x12,x15,23	 x15:0xffffffff x12=0x00000000
          31384	      1466	8000b5b2	ca9f0367	jalr	x6,-855(x30)	 x30:0x8000b851  x6=0x8000b5b6
          31604	      1477	8000b4fa	075d	c.addi	x14,23	 x14:0x0000000a x14=0x00000021
          31644	      1479	8000b4fc	6cbf3893	sltiu	x17,x30,1739	 x30:0x8000b851 x17=0x00000000
          31664	      1480	8000b500	fc0c0c13	addi	x24,x24,-64	 x24:0x80021e48 x24=0x80021e08
          31684	      1481	8000b504	8e69	c.and	x12,x10	 x12:0x00000000 x10:0x00000000 x12=0x00000000
          31864	      1490	8000b506	6c89a493	slti	x9,x19,1736	 x19:0x00000000  x9=0x00000001
          31964	      1495	8000b50a	414f50b3	sra	x1,x30,x20	 x30:0x8000b851 x20:0x80025ce4  x1=0xf8000b85
          32224	      1508	8000b50e	006c2223	sw	x6,4(x24)	 x24:0x80021e08  x6:0x8000b5b6 PA:0x80021e0c store:0x8000b5b6
          32244	      1509	8000b512	016b5513	srli	x10,x22,0x16	 x22:0x00000000 x10=0x00000000
          32264	      1510	8000b516	a370ce37	lui	x28,0xa370c	 x28=0xa370c000
          32284	      1511	8000b51a	717d	c.addi16sp	x2,-16	  x2:0xfffffff0  x2=0xffffffe0
          32304	      1512	8000b51c	34006bf3	csrrsi	x23,mscratch,0	 x23=0x00000001
          32484	      1521	8000b520	0ff0000f	fence	iorw,iorw	
          32584	      1526	8000b524	67fd	c.lui	x15,0x1f	 x15=0x0001f000
          32604	      1527	8000b526	0226	c.slli	x4,0x9	  x4:0xf1c6f796  x4=0x8def2c00
          32644	      1529	8000b528	8f45	c.or	x14,x9	 x14:0x00000021  x9:0x00000001 x14=0x00000021
          32664	      1530	8000b52a	340035f3	csrrc	x11,mscratch,x0	  x0:0x00000000 x11=0x00000001
          32684	      1531	8000b52e	4db36f13	ori	x30,x6,1243	  x6:0x8000b5b6 x30=0x8000b5ff
          32704	      1532	8000b532	1e7d	c.addi	x28,-1	 x28:0xa370c000 x28=0xa370bfff
          33004	      1547	8000b534	014b5d93	srli	x27,x22,0x14	 x22:0x00000000 x27=0x00000000
          33024	      1548	8000b538	d5c63513	sltiu	x10,x12,-676	 x12:0x00000000 x10=0x00000001
          33044	      1549	8000b53c	0186d093	srli	x1,x13,0x18	 x13:0x2de5ed9e  x1=0x0000002d
          33704	      1582	8000b540	004c2303	lw	x6,4(x24)	 x24:0x80021e08  x6=0x8000b5b6 PA:0x80021e0c load:0x8000b5b6
          33724	      1583	8000b544	34002d73	csrrs	x26,mscratch,x0	  x0:0x00000000 x26=0x00000001
          34124	      1603	8000b548	019340b3	xor	x1,x6,x25	  x6:0x8000b5b6 x25:0x00000000  x1=0x8000b5b6
          34544	      1624	8000b54c	340e60f3	csrrsi	x1,mscratch,28	  x1=0x00000001
          34564	      1625	8000b550	02cc00b3	mul	x1,x24,x12	 x24:0x80021e08 x12:0x00000000  x1=0x00000000
          34584	      1626	8000b554	040c0c13	addi	x24,x24,64	 x24:0x80021e08 x24=0x80021e48
          34764	      1635	8000b558	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0x0000001d
          34964	      1645	8000b55c	82c1	c.srli	x13,0x10	 x13:0x2de5ed9e x13=0x00002de5
          34984	      1646	8000b55e	8f7d	c.and	x14,x15	 x14:0x00000021 x15:0x0001f000 x14=0x0001f021
