Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           5824	       189	80000128	0028d893	srli	x17,x17,0x2	 x17:0xc4447440 x17=0x31111d10
           5844	       190	8000012c	3b489073	csrrw	x0,pmpaddr4,x17	 x17:0x31111d10  x0=0x00000000
           5944	       195	80000130	00003897	auipc	x17,0x3	 x17=0x80003130
           5964	       196	80000134	ecc88893	addi	x17,x17,-308	 x17:0x80003130 x17=0x80002ffc
           6004	       198	80000138	555554b7	lui	x9,0x55555	  x9=0x55555000
           6024	       199	8000013c	55548493	addi	x9,x9,1365	  x9:0x55555000  x9=0x55555555
           6104	       203	80000140	98a6	c.add	x17,x9	 x17:0x80002ffc  x9:0x55555555 x17=0xd5558551
           6224	       209	80000142	0028d893	srli	x17,x17,0x2	 x17:0xd5558551 x17=0x35556154
           6364	       216	80000146	3b589073	csrrw	x0,pmpaddr5,x17	 x17:0x35556154  x0=0x00000000
           6584	       227	8000014a	00003897	auipc	x17,0x3	 x17=0x8000314a
           6604	       228	8000014e	eb288893	addi	x17,x17,-334	 x17:0x8000314a x17=0x80002ffc
           6704	       233	80000152	666664b7	lui	x9,0x66666	  x9=0x66666000
           6724	       234	80000156	66648493	addi	x9,x9,1638	  x9:0x66666000  x9=0x66666666
           6744	       235	8000015a	98a6	c.add	x17,x9	 x17:0x80002ffc  x9:0x66666666 x17=0xe6669662
           6764	       236	8000015c	0028d893	srli	x17,x17,0x2	 x17:0xe6669662 x17=0x3999a598
           7164	       256	80000160	3b689073	csrrw	x0,pmpaddr6,x17	 x17:0x3999a598  x0=0x00000000
           7224	       259	80000164	00003897	auipc	x17,0x3	 x17=0x80003164
           7424	       269	80000168	e9888893	addi	x17,x17,-360	 x17:0x80003164 x17=0x80002ffc
           7844	       290	8000016c	777774b7	lui	x9,0x77777	  x9=0x77777000
           7864	       291	80000170	77748493	addi	x9,x9,1911	  x9:0x77777000  x9=0x77777777
           7924	       294	80000174	98a6	c.add	x17,x9	 x17:0x80002ffc  x9:0x77777777 x17=0xf777a773
           8344	       315	80000176	0028d893	srli	x17,x17,0x2	 x17:0xf777a773 x17=0x3ddde9dc
           8444	       320	8000017a	3b789073	csrrw	x0,pmpaddr7,x17	 x17:0x3ddde9dc  x0=0x00000000
           8504	       323	8000017e	0f0f18b7	lui	x17,0xf0f1	 x17=0x0f0f1000
           8624	       329	80000182	f0f88893	addi	x17,x17,-241	 x17:0x0f0f1000 x17=0x0f0f0f0f
           8844	       340	80000186	3a189073	csrrw	x0,pmpcfg1,x17	 x17:0x0f0f0f0f  x0=0x00000000
           9264	       361	8000018a	00003897	auipc	x17,0x3	 x17=0x8000318a
           9324	       364	8000018e	e7288893	addi	x17,x17,-398	 x17:0x8000318a x17=0x80002ffc
           9484	       372	80000192	888894b7	lui	x9,0x88889	  x9=0x88889000
           9904	       393	80000196	88848493	addi	x9,x9,-1912	  x9:0x88889000  x9=0x88888888
           9924	       394	8000019a	98a6	c.add	x17,x9	 x17:0x80002ffc  x9:0x88888888 x17=0x0888b884
           9984	       397	8000019c	0028d893	srli	x17,x17,0x2	 x17:0x0888b884 x17=0x02222e21
          10004	       398	800001a0	3b889073	csrrw	x0,pmpaddr8,x17	 x17:0x02222e21  x0=0x00000000
          10064	       401	800001a4	00003897	auipc	x17,0x3	 x17=0x800031a4
          10224	       409	800001a8	e5888893	addi	x17,x17,-424	 x17:0x800031a4 x17=0x80002ffc
          10564	       426	800001ac	9999a4b7	lui	x9,0x9999a	  x9=0x9999a000
          10584	       427	800001b0	99948493	addi	x9,x9,-1639	  x9:0x9999a000  x9=0x99999999
          10604	       428	800001b4	98a6	c.add	x17,x9	 x17:0x80002ffc  x9:0x99999999 x17=0x1999c995
          10624	       429	800001b6	0028d893	srli	x17,x17,0x2	 x17:0x1999c995 x17=0x06667265
          10904	       443	800001ba	3b989073	csrrw	x0,pmpaddr9,x17	 x17:0x06667265  x0=0x00000000
          10964	       446	800001be	00003897	auipc	x17,0x3	 x17=0x800031be
          10984	       447	800001c2	e3e88893	addi	x17,x17,-450	 x17:0x800031be x17=0x80002ffc
          11004	       448	800001c6	aaaab4b7	lui	x9,0xaaaab	  x9=0xaaaab000
          11084	       452	800001ca	aaa48493	addi	x9,x9,-1366	  x9:0xaaaab000  x9=0xaaaaaaaa
          11104	       453	800001ce	98a6	c.add	x17,x9	 x17:0x80002ffc  x9:0xaaaaaaaa x17=0x2aaadaa6
          11264	       461	800001d0	0028d893	srli	x17,x17,0x2	 x17:0x2aaadaa6 x17=0x0aaab6a9
          11284	       462	800001d4	3ba89073	csrrw	x0,pmpaddr10,x17	 x17:0x0aaab6a9  x0=0x00000000
          11344	       465	800001d8	00003897	auipc	x17,0x3	 x17=0x800031d8
          11404	       468	800001dc	e2488893	addi	x17,x17,-476	 x17:0x800031d8 x17=0x80002ffc
          11684	       482	800001e0	bbbbc4b7	lui	x9,0xbbbbc	  x9=0xbbbbc000
          11704	       483	800001e4	bbb48493	addi	x9,x9,-1093	  x9:0xbbbbc000  x9=0xbbbbbbbb
          11924	       494	800001e8	98a6	c.add	x17,x9	 x17:0x80002ffc  x9:0xbbbbbbbb x17=0x3bbbebb7
          12084	       502	800001ea	0028d893	srli	x17,x17,0x2	 x17:0x3bbbebb7 x17=0x0eeefaed
          12104	       503	800001ee	3bb89073	csrrw	x0,pmpaddr11,x17	 x17:0x0eeefaed  x0=0x00000000
          12484	       522	800001f2	0f0f18b7	lui	x17,0xf0f1	 x17=0x0f0f1000
          12504	       523	800001f6	f0f88893	addi	x17,x17,-241	 x17:0x0f0f1000 x17=0x0f0f0f0f
          12564	       526	800001fa	3a289073	csrrw	x0,pmpcfg2,x17	 x17:0x0f0f0f0f  x0=0x00000000
          12624	       529	800001fe	00003897	auipc	x17,0x3	 x17=0x800031fe
          12644	       530	80000202	dfe88893	addi	x17,x17,-514	 x17:0x800031fe x17=0x80002ffc
          12664	       531	80000206	ccccd4b7	lui	x9,0xccccd	  x9=0xccccd000
          12824	       539	8000020a	ccc48493	addi	x9,x9,-820	  x9:0xccccd000  x9=0xcccccccc
          12844	       540	8000020e	98a6	c.add	x17,x9	 x17:0x80002ffc  x9:0xcccccccc x17=0x4cccfcc8
          12864	       541	80000210	0028d893	srli	x17,x17,0x2	 x17:0x4cccfcc8 x17=0x13333f32
          12884	       542	80000214	3bc89073	csrrw	x0,pmpaddr12,x17	 x17:0x13333f32  x0=0x00000000
          12944	       545	80000218	00003897	auipc	x17,0x3	 x17=0x80003218
          13044	       550	8000021c	de488893	addi	x17,x17,-540	 x17:0x80003218 x17=0x80002ffc
          13144	       555	80000220	dddde4b7	lui	x9,0xdddde	  x9=0xdddde000
          13304	       563	80000224	ddd48493	addi	x9,x9,-547	  x9:0xdddde000  x9=0xdddddddd
          13484	       572	80000228	98a6	c.add	x17,x9	 x17:0x80002ffc  x9:0xdddddddd x17=0x5dde0dd9
          13504	       573	8000022a	0028d893	srli	x17,x17,0x2	 x17:0x5dde0dd9 x17=0x17778376
          13524	       574	8000022e	3bd89073	csrrw	x0,pmpaddr13,x17	 x17:0x17778376  x0=0x00000000
          13584	       577	80000232	00003897	auipc	x17,0x3	 x17=0x80003232
          13604	       578	80000236	dca88893	addi	x17,x17,-566	 x17:0x80003232 x17=0x80002ffc
          13624	       579	8000023a	eeeef4b7	lui	x9,0xeeeef	  x9=0xeeeef000
          13764	       586	8000023e	eee48493	addi	x9,x9,-274	  x9:0xeeeef000  x9=0xeeeeeeee
          13784	       587	80000242	98a6	c.add	x17,x9	 x17:0x80002ffc  x9:0xeeeeeeee x17=0x6eef1eea
          14184	       607	80000244	0028d893	srli	x17,x17,0x2	 x17:0x6eef1eea x17=0x1bbbc7ba
          14204	       608	80000248	3be89073	csrrw	x0,pmpaddr14,x17	 x17:0x1bbbc7ba  x0=0x00000000
          14264	       611	8000024c	00003897	auipc	x17,0x3	 x17=0x8000324c
          14284	       612	80000250	db088893	addi	x17,x17,-592	 x17:0x8000324c x17=0x80002ffc
          14304	       613	80000254	fff00493	addi	x9,x0,-1	  x0:0x00000000  x9=0xffffffff
          14324	       614	80000258	98a6	c.add	x17,x9	 x17:0x80002ffc  x9:0xffffffff x17=0x80002ffb
          14424	       619	8000025a	0028d893	srli	x17,x17,0x2	 x17:0x80002ffb x17=0x20000bfe
          14684	       632	8000025e	3bf89073	csrrw	x0,pmpaddr15,x17	 x17:0x20000bfe  x0=0x00000000
          15104	       653	80000262	0f0f18b7	lui	x17,0xf0f1	 x17=0x0f0f1000
          15124	       654	80000266	f0f88893	addi	x17,x17,-241	 x17:0x0f0f1000 x17=0x0f0f0f0f
          15544	       675	8000026a	3a389073	csrrw	x0,pmpcfg3,x17	 x17:0x0f0f0f0f  x0=0x00000000
          15604	       678	8000026e	00000497	auipc	x9,0x0	  x9=0x8000026e
          15624	       679	80000272	05048493	addi	x9,x9,80	  x9:0x8000026e  x9=0x800002be
          15644	       680	80000276	34149073	csrrw	x0,mepc,x9	  x9:0x800002be  x0=0x00000000
          15784	       687	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          15844	       690	8000027e	6489	c.lui	x9,0x2	  x9=0x00002000
          15864	       691	80000280	80048493	addi	x9,x9,-2048	  x9:0x00002000  x9=0x00001800
          15904	       693	80000284	30049073	csrrw	x0,mstatus,x9	  x9:0x00001800  x0=0x00000000
          15964	       696	80000288	4481	c.li	x9,0	  x9=0x00000000
          16344	       715	8000028a	30449073	csrrw	x0,mie,x9	  x9:0x00000000  x0=0x00000000
          16404	       718	8000028e	90000137	lui	x2,0x90000	  x2=0x90000000
          16424	       719	80000292	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          16464	       721	80000294	30000493	addi	x9,x0,768	  x0:0x00000000  x9=0x00000300
          16644	       730	80000298	04a2	c.slli	x9,0x8	  x9:0x00000300  x9=0x00030000
          16664	       731	8000029a	048d	c.addi	x9,3	  x9:0x00030000  x9=0x00030003
          16864	       741	8000029c	c026	c.swsp	x9,0(x2)	  x2:0x8ffffffc  x9:0x00030003 PA:0x8ffffffc store:0x00030003
          16884	       742	8000029e	300024f3	csrrs	x9,mstatus,x0	  x0:0x00000000  x9=0x00001800
          17144	       755	800002a2	c026	c.swsp	x9,0(x2)	  x2:0x8ffffffc  x9:0x00001800 PA:0x8ffffffc store:0x00001800
          17164	       756	800002a4	90000137	lui	x2,0x90000	  x2=0x90000000
          17184	       757	800002a8	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          17204	       758	800002aa	30400493	addi	x9,x0,772	  x0:0x00000000  x9=0x00000304
          17224	       759	800002ae	04a2	c.slli	x9,0x8	  x9:0x00000304  x9=0x00030400
          17244	       760	800002b0	048d	c.addi	x9,3	  x9:0x00030400  x9=0x00030403
          17264	       761	800002b2	c026	c.swsp	x9,0(x2)	  x2:0x8ffffffc  x9:0x00030403 PA:0x8ffffffc store:0x00030403
          17284	       762	800002b4	304024f3	csrrs	x9,mie,x0	  x0:0x00000000  x9=0x00000000
          17504	       773	800002b8	c026	c.swsp	x9,0(x2)	  x2:0x8ffffffc  x9:0x00000000 PA:0x8ffffffc store:0x00000000
          17524	       774	800002ba	30200073	mret	
          17604	       778	800002be	ffdf4037	lui	x0,0xffdf4	  x0=0x00000000
          17624	       779	800002c2	89e00013	addi	x0,x0,-1890	  x0:0x00000000  x0=0x00000000
          18084	       802	800002c6	fe94f0b7	lui	x1,0xfe94f	  x1=0xfe94f000
          18104	       803	800002ca	7ea08093	addi	x1,x1,2026	  x1:0xfe94f000  x1=0xfe94f7ea
          18244	       810	800002ce	caea9137	lui	x2,0xcaea9	  x2=0xcaea9000
          18264	       811	800002d2	aa510113	addi	x2,x2,-1371	  x2:0xcaea9000  x2=0xcaea8aa5
          18284	       812	800002d6	419d	c.li	x3,7	  x3=0x00000007
          18304	       813	800002d8	80000237	lui	x4,0x80000	  x4=0x80000000
          18464	       821	800002dc	f2a252b7	lui	x5,0xf2a25	  x5=0xf2a25000
          18484	       822	800002e0	d5728293	addi	x5,x5,-681	  x5:0xf2a25000  x5=0xf2a24d57
          18504	       823	800002e4	0fb67337	lui	x6,0xfb67	  x6=0x0fb67000
          18584	       827	800002e8	97b30313	addi	x6,x6,-1669	  x6:0x0fb67000  x6=0x0fb6697b
          19004	       848	800002ec	4381	c.li	x7,0	  x7=0x00000000
          19024	       849	800002ee	4415	c.li	x8,5	  x8=0x00000005
          19204	       858	800002f0	f3ff14b7	lui	x9,0xf3ff1	  x9=0xf3ff1000
          19584	       877	800002f4	d3748493	addi	x9,x9,-713	  x9:0xf3ff1000  x9=0xf3ff0d37
          19604	       878	800002f8	4535	c.li	x10,13	 x10=0x0000000d
          19764	       886	800002fa	800005b7	lui	x11,0x80000	 x11=0x80000000
          19784	       887	800002fe	4635	c.li	x12,13	 x12=0x0000000d
          19984	       897	80000300	800006b7	lui	x13,0x80000	 x13=0x80000000
          20004	       898	80000304	4701	c.li	x14,0	 x14=0x00000000
          20024	       899	80000306	4801	c.li	x16,0	 x16=0x00000000
          20064	       901	80000308	4881	c.li	x17,0	 x17=0x00000000
          20084	       902	8000030a	392bb937	lui	x18,0x392bb	 x18=0x392bb000
          20424	       919	8000030e	5fd90913	addi	x18,x18,1533	 x18:0x392bb000 x18=0x392bb5fd
          20824	       939	80000312	d8f469b7	lui	x19,0xd8f46	 x19=0xd8f46000
          20844	       940	80000316	36b98993	addi	x19,x19,875	 x19:0xd8f46000 x19=0xd8f4636b
          20864	       941	8000031a	fbf48a37	lui	x20,0xfbf48	 x20=0xfbf48000
          20884	       942	8000031e	230a0a13	addi	x20,x20,560	 x20:0xfbf48000 x20=0xfbf48230
          20904	       943	80000322	f56daab7	lui	x21,0xf56da	 x21=0xf56da000
          21364	       966	80000326	224a8a93	addi	x21,x21,548	 x21:0xf56da000 x21=0xf56da224
          21384	       967	8000032a	4b3d	c.li	x22,15	 x22=0x0000000f
          21424	       969	8000032c	f1b9fbb7	lui	x23,0xf1b9f	 x23=0xf1b9f000
          21524	       974	80000330	911b8b93	addi	x23,x23,-1775	 x23:0xf1b9f000 x23=0xf1b9e911
          21764	       986	80000334	f67a4cb7	lui	x25,0xf67a4	 x25=0xf67a4000
          21804	       988	80000338	6bcc8c93	addi	x25,x25,1724	 x25:0xf67a4000 x25=0xf67a46bc
          21904	       993	8000033c	34ed5d37	lui	x26,0x34ed5	 x26=0x34ed5000
          21944	       995	80000340	d33d0d13	addi	x26,x26,-717	 x26:0x34ed5000 x26=0x34ed4d33
          21964	       996	80000344	02d08db7	lui	x27,0x2d08	 x27=0x02d08000
          21984	       997	80000348	490d8d93	addi	x27,x27,1168	 x27:0x02d08000 x27=0x02d08490
          22164	      1006	8000034c	80000e37	lui	x28,0x80000	 x28=0x80000000
          22584	      1027	80000350	5e126eb7	lui	x29,0x5e126	 x29=0x5e126000
          22604	      1028	80000354	d90e8e93	addi	x29,x29,-624	 x29:0x5e126000 x29=0x5e125d90
          22624	      1029	80000358	80000f37	lui	x30,0x80000	 x30=0x80000000
          22644	      1030	8000035c	fe4d6fb7	lui	x31,0xfe4d6	 x31=0xfe4d6000
          23064	      1051	80000360	1eff8f93	addi	x31,x31,495	 x31:0xfe4d6000 x31=0xfe4d61ef
          23084	      1052	80000364	00022797	auipc	x15,0x22	 x15=0x80022364
          23504	      1073	80000368	b0078793	addi	x15,x15,-1280	 x15:0x80022364 x15=0x80021e64
          23524	      1074	8000036c	90000137	lui	x2,0x90000	  x2=0x90000000
          23544	      1075	80000370	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          23564	      1076	80000372	4481	c.li	x9,0	  x9=0x00000000
          23904	      1093	80000374	04a2	c.slli	x9,0x8	  x9:0x00000000  x9=0x00000000
          23964	      1096	80000376	00048493	addi	x9,x9,0	  x9:0x00000000  x9=0x00000000
          24624	      1129	8000037a	c026	c.swsp	x9,0(x2)	  x2:0x8ffffffc  x9:0x00000000 PA:0x8ffffffc store:0x00000000
          24644	      1130	8000037c	4810206f	jal	x0,80002ffc	  x0=0x00000000
          24764	      1136	80002ffc	34089673	csrrw	x12,mscratch,x17	 x17:0x00000000 x12=0x00000000
          25324	      1164	80003000	007311b3	sll	x3,x6,x7	  x6:0x0fb6697b  x7:0x00000000  x3=0x0fb6697b
          25344	      1165	80003004	49f58513	addi	x10,x11,1183	 x11:0x80000000 x10=0x8000049f
          25384	      1167	80003008	1a8be913	ori	x18,x23,424	 x23:0xf1b9e911 x18=0xf1b9e9b9
          25624	      1179	8000300c	00006c97	auipc	x25,0x6	 x25=0x8000900c
          25864	      1191	80003010	c88c8c93	addi	x25,x25,-888	 x25:0x8000900c x25=0x80008c94
          26224	      1209	80003014	3f2c8c93	addi	x25,x25,1010	 x25:0x80008c94 x25=0x80009086
          26544	      1225	80003018	8f41	c.or	x14,x8	 x14:0x00000000  x8:0x00000005 x14=0x00000005
          26564	      1226	8000301a	8151	c.srli	x10,0x14	 x10:0x8000049f x10=0x00000800
          26584	      1227	8000301c	0000100f	fence.i	
          27004	      1248	80003020	1a14	c.addi4spn	x13,x2,304	 x13=0x9000012c
          27024	      1249	80003022	c0fc83e7	jalr	x7,-1009(x25)	 x25:0x80009086  x7=0x80003026
          27704	      1283	80008c94	c581	c.beqz	x11,80008c9c	 x11:0x80000000
          27804	      1288	80008c96	340d6cf3	csrrsi	x25,mscratch,26	 x25=0x00000000
          27824	      1289	80008c9a	859d	c.srai	x11,0x7	 x11:0x80000000 x11=0xff000000
          27844	      1290	80008c9c	17b1	c.addi	x15,-20	 x15:0x80021e64 x15=0x80021e50
          27864	      1291	80008c9e	e7ff7513	andi	x10,x30,-385	 x30:0x80000000 x10=0x80000000
          27924	      1294	80008ca2	0077a223	sw	x7,4(x15)	 x15:0x80021e50  x7:0x80003026 PA:0x80021e54 store:0x80003026
          28724	      1334	80008ca6	033169b3	rem	x19,x2,x19	  x2:0x8ffffffc x19:0xd8f4636b x19=0xde173926
          28744	      1335	80008caa	8e79	c.and	x12,x14	 x12:0x00000000 x14:0x00000005 x12=0x00000000
          28764	      1336	80008cac	009e5233	srl	x4,x28,x9	 x28:0x80000000  x9:0x00000000  x4=0x80000000
          28784	      1337	80008cb0	d0c60e93	addi	x29,x12,-756	 x12:0x00000000 x29=0xfffffd0c
          28804	      1338	80008cb4	682d	c.lui	x16,0xb	 x16=0x0000b000
          28824	      1339	80008cb6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          28844	      1340	80008cb8	e6288f13	addi	x30,x17,-414	 x17:0x00000000 x30=0xfffffe62
          28864	      1341	80008cbc	409d5133	sra	x2,x26,x9	 x26:0x34ed4d33  x9:0x00000000  x2=0x34ed4d33
          28884	      1342	80008cc0	34056373	csrrsi	x6,mscratch,10	  x6=0x0000001a
          29304	      1363	80008cc4	00054733	xor	x14,x10,x0	 x10:0x80000000  x0:0x00000000 x14=0x80000000
          29344	      1365	80008cc8	01212db3	slt	x27,x2,x18	  x2:0x34ed4d33 x18:0xf1b9e9b9 x27=0x00000000
          29624	      1379	80008ccc	ba7e3d93	sltiu	x27,x28,-1113	 x28:0x80000000 x27=0x00000001
          30044	      1400	80008cd0	028e4e63	blt	x28,x8,80008d0c	 x28:0x80000000  x8:0x00000005
          30664	      1431	80008d0c	821d	c.srli	x12,0x7	 x12:0x00000000 x12=0x00000000
          30684	      1432	80008d0e	c8936a13	ori	x20,x6,-887	  x6:0x0000001a x20=0xfffffc9b
          31724	      1484	80008d12	0379deb3	divu	x29,x19,x23	 x19:0xde173926 x23:0xf1b9e911 x29=0x00000000
          31744	      1485	80008d16	008ac933	xor	x18,x21,x8	 x21:0xf56da224  x8:0x00000005 x18=0xf56da221
          31764	      1486	80008d1a	01d57b33	and	x22,x10,x29	 x10:0x80000000 x29:0x00000000 x22=0x00000000
          31784	      1487	80008d1e	3409a573	csrrs	x10,mscratch,x19	 x19:0xde173926 x10=0x0000001a
          31824	      1489	80008d22	025f3a33	mulhu	x20,x30,x5	 x30:0xfffffe62  x5:0xf2a24d57 x20=0xf2a24bce
          31844	      1490	80008d26	8da1	c.xor	x11,x8	 x11:0xff000000  x8:0x00000005 x11=0xff000005
          31864	      1491	80008d28	8c19	c.sub	x8,x14	  x8:0x00000005 x14:0x80000000  x8=0x80000005
          31924	      1494	80008d2a	00d9eeb3	or	x29,x19,x13	 x19:0xde173926 x13:0x9000012c x29=0xde17392e
          31944	      1495	80008d2e	8c99	c.sub	x9,x14	  x9:0x00000000 x14:0x80000000  x9=0x80000000
          31964	      1496	80008d30	3405a373	csrrs	x6,mscratch,x11	 x11:0xff000005  x6=0xde17393e
          32104	      1503	80008d34	27b6f693	andi	x13,x13,635	 x13:0x9000012c x13=0x00000028
          32524	      1524	80008d38	036cc963	blt	x25,x22,80008d6a	 x25:0x00000000 x22:0x00000000
          32544	      1525	80008d3c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          32964	      1546	80008d3e	00144963	blt	x8,x1,80008d50	  x8:0x80000005  x1:0xfe94f7ea
          34204	      1608	80008d50	02a0deb3	divu	x29,x1,x10	  x1:0xfe94f7ea x10:0x0000001a x29=0x09caa712
          34224	      1609	80008d54	8ec5	c.or	x13,x9	 x13:0x00000028  x9:0x80000000 x13=0x80000028
          34244	      1610	80008d56	087e	c.slli	x16,0x1f	 x16:0x0000b000 x16=0x00000000
          34264	      1611	80008d58	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0xff17393f
          34284	      1612	80008d5c	00cde9b3	or	x19,x27,x12	 x27:0x00000001 x12:0x00000000 x19=0x00000001
          34304	      1613	80008d60	005bceb3	xor	x29,x23,x5	 x23:0xf1b9e911  x5:0xf2a24d57 x29=0x031ba446
          34324	      1614	80008d64	8445	c.srai	x8,0x11	  x8:0x80000005  x8=0xffffc000
          34704	      1633	80008d66	6c72cf13	xori	x30,x5,1735	  x5:0xf2a24d57 x30=0xf2a24b90
          34724	      1634	80008d6a	0ff0000f	fence	iorw,iorw	
          34744	      1635	80008d6e	810a	c.mv	x2,x2	  x0:0x00000000  x2:0x34ed4d33  x2=0x34ed4d33
          35144	      1655	80008d70	00a77bb3	and	x23,x14,x10	 x14:0x80000000 x10:0x0000001a x23=0x00000000
          35224	      1659	80008d74	ba91e113	ori	x2,x3,-1111	  x3:0x0fb6697b  x2=0xfffffbfb
          35464	      1671	80008d78	09a2	c.slli	x19,0x8	 x19:0x00000001 x19=0x00000100
          35484	      1672	80008d7a	00bfc033	xor	x0,x31,x11	 x31:0xfe4d61ef x11:0xff000005  x0=0x00000000
          35504	      1673	80008d7e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          35524	      1674	80008d80	8ce1	c.and	x9,x8	  x9:0x80000000  x8:0xffffc000  x9=0x80000000
          35644	      1680	80008d82	00c6be33	sltu	x28,x13,x12	 x13:0x80000028 x12:0x00000000 x28=0x00000000
          36004	      1698	80008d86	58de1237	lui	x4,0x58de1	  x4=0x58de1000
          36044	      1700	80008d8a	411bdeb3	sra	x29,x23,x17	 x23:0x00000000 x17:0x00000000 x29=0x00000000
          36904	      1743	80008d8e	0356f233	remu	x4,x13,x21	 x13:0x80000028 x21:0xf56da224  x4=0x80000028
          36924	      1744	80008d92	01c58eb3	add	x29,x11,x28	 x11:0xff000005 x28:0x00000000 x29=0xff000005
          36944	      1745	80008d96	8cd5	c.or	x9,x13	  x9:0x80000000 x13:0x80000028  x9=0x80000028
