Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          10831	       440	800000ec	3b2a9073	csrrw	x0,pmpaddr2,x21	 x21:0x288895c3  x0=0x00000000
          11011	       449	800000f0	00003a97	auipc	x21,0x3	 x21=0x800030f0
          11251	       461	800000f4	3fca8a93	addi	x21,x21,1020	 x21:0x800030f0 x21=0x800034ec
          11271	       462	800000f8	33333bb7	lui	x23,0x33333	 x23=0x33333000
          11311	       464	800000fc	333b8b93	addi	x23,x23,819	 x23:0x33333000 x23=0x33333333
          11611	       479	80000100	9ade	c.add	x21,x23	 x21:0x800034ec x23:0x33333333 x21=0xb333681f
          11691	       483	80000102	002ada93	srli	x21,x21,0x2	 x21:0xb333681f x21=0x2cccda07
          11951	       496	80000106	3b3a9073	csrrw	x0,pmpaddr3,x21	 x21:0x2cccda07  x0=0x00000000
          12011	       499	8000010a	0f0f1ab7	lui	x21,0xf0f1	 x21=0x0f0f1000
          12071	       502	8000010e	f0fa8a93	addi	x21,x21,-241	 x21:0x0f0f1000 x21=0x0f0f0f0f
          12231	       510	80000112	3a0a9073	csrrw	x0,pmpcfg0,x21	 x21:0x0f0f0f0f  x0=0x00000000
          12651	       531	80000116	00003a97	auipc	x21,0x3	 x21=0x80003116
          12671	       532	8000011a	3d6a8a93	addi	x21,x21,982	 x21:0x80003116 x21=0x800034ec
          12691	       533	8000011e	44444bb7	lui	x23,0x44444	 x23=0x44444000
          12871	       542	80000122	444b8b93	addi	x23,x23,1092	 x23:0x44444000 x23=0x44444444
          12891	       543	80000126	9ade	c.add	x21,x23	 x21:0x800034ec x23:0x44444444 x21=0xc4447930
          12911	       544	80000128	002ada93	srli	x21,x21,0x2	 x21:0xc4447930 x21=0x31111e4c
          13051	       551	8000012c	3b4a9073	csrrw	x0,pmpaddr4,x21	 x21:0x31111e4c  x0=0x00000000
          13471	       572	80000130	00003a97	auipc	x21,0x3	 x21=0x80003130
          13491	       573	80000134	3bca8a93	addi	x21,x21,956	 x21:0x80003130 x21=0x800034ec
          13811	       589	80000138	55555bb7	lui	x23,0x55555	 x23=0x55555000
          13831	       590	8000013c	555b8b93	addi	x23,x23,1365	 x23:0x55555000 x23=0x55555555
          13851	       591	80000140	9ade	c.add	x21,x23	 x21:0x800034ec x23:0x55555555 x21=0xd5558a41
          14051	       601	80000142	002ada93	srli	x21,x21,0x2	 x21:0xd5558a41 x21=0x35556290
          14151	       606	80000146	3b5a9073	csrrw	x0,pmpaddr5,x21	 x21:0x35556290  x0=0x00000000
          14291	       613	8000014a	00003a97	auipc	x21,0x3	 x21=0x8000314a
          14711	       634	8000014e	3a2a8a93	addi	x21,x21,930	 x21:0x8000314a x21=0x800034ec
          14811	       639	80000152	66666bb7	lui	x23,0x66666	 x23=0x66666000
          14831	       640	80000156	666b8b93	addi	x23,x23,1638	 x23:0x66666000 x23=0x66666666
          14851	       641	8000015a	9ade	c.add	x21,x23	 x21:0x800034ec x23:0x66666666 x21=0xe6669b52
          14871	       642	8000015c	002ada93	srli	x21,x21,0x2	 x21:0xe6669b52 x21=0x3999a6d4
          14891	       643	80000160	3b6a9073	csrrw	x0,pmpaddr6,x21	 x21:0x3999a6d4  x0=0x00000000
          14951	       646	80000164	00003a97	auipc	x21,0x3	 x21=0x80003164
          14971	       647	80000168	388a8a93	addi	x21,x21,904	 x21:0x80003164 x21=0x800034ec
          14991	       648	8000016c	77777bb7	lui	x23,0x77777	 x23=0x77777000
          15011	       649	80000170	777b8b93	addi	x23,x23,1911	 x23:0x77777000 x23=0x77777777
          15111	       654	80000174	9ade	c.add	x21,x23	 x21:0x800034ec x23:0x77777777 x21=0xf777ac63
          15291	       663	80000176	002ada93	srli	x21,x21,0x2	 x21:0xf777ac63 x21=0x3dddeb18
          15431	       670	8000017a	3b7a9073	csrrw	x0,pmpaddr7,x21	 x21:0x3dddeb18  x0=0x00000000
          15631	       680	8000017e	0f0f1ab7	lui	x21,0xf0f1	 x21=0x0f0f1000
          15711	       684	80000182	f0fa8a93	addi	x21,x21,-241	 x21:0x0f0f1000 x21=0x0f0f0f0f
          15731	       685	80000186	3a1a9073	csrrw	x0,pmpcfg1,x21	 x21:0x0f0f0f0f  x0=0x00000000
          16151	       706	8000018a	00003a97	auipc	x21,0x3	 x21=0x8000318a
          16171	       707	8000018e	362a8a93	addi	x21,x21,866	 x21:0x8000318a x21=0x800034ec
          16191	       708	80000192	88889bb7	lui	x23,0x88889	 x23=0x88889000
          16351	       716	80000196	888b8b93	addi	x23,x23,-1912	 x23:0x88889000 x23=0x88888888
          16371	       717	8000019a	9ade	c.add	x21,x23	 x21:0x800034ec x23:0x88888888 x21=0x0888bd74
          16391	       718	8000019c	002ada93	srli	x21,x21,0x2	 x21:0x0888bd74 x21=0x02222f5d
          16491	       723	800001a0	3b8a9073	csrrw	x0,pmpaddr8,x21	 x21:0x02222f5d  x0=0x00000000
          16551	       726	800001a4	00003a97	auipc	x21,0x3	 x21=0x800031a4
          16931	       745	800001a8	348a8a93	addi	x21,x21,840	 x21:0x800031a4 x21=0x800034ec
          17311	       764	800001ac	9999abb7	lui	x23,0x9999a	 x23=0x9999a000
          17331	       765	800001b0	999b8b93	addi	x23,x23,-1639	 x23:0x9999a000 x23=0x99999999
          17491	       773	800001b4	9ade	c.add	x21,x23	 x21:0x800034ec x23:0x99999999 x21=0x1999ce85
          17891	       793	800001b6	002ada93	srli	x21,x21,0x2	 x21:0x1999ce85 x21=0x066673a1
          17911	       794	800001ba	3b9a9073	csrrw	x0,pmpaddr9,x21	 x21:0x066673a1  x0=0x00000000
          17971	       797	800001be	00003a97	auipc	x21,0x3	 x21=0x800031be
          18371	       817	800001c2	32ea8a93	addi	x21,x21,814	 x21:0x800031be x21=0x800034ec
          18551	       826	800001c6	aaaabbb7	lui	x23,0xaaaab	 x23=0xaaaab000
          18751	       836	800001ca	aaab8b93	addi	x23,x23,-1366	 x23:0xaaaab000 x23=0xaaaaaaaa
          18771	       837	800001ce	9ade	c.add	x21,x23	 x21:0x800034ec x23:0xaaaaaaaa x21=0x2aaadf96
          18791	       838	800001d0	002ada93	srli	x21,x21,0x2	 x21:0x2aaadf96 x21=0x0aaab7e5
          18831	       840	800001d4	3baa9073	csrrw	x0,pmpaddr10,x21	 x21:0x0aaab7e5  x0=0x00000000
          19251	       861	800001d8	00003a97	auipc	x21,0x3	 x21=0x800031d8
          19471	       872	800001dc	314a8a93	addi	x21,x21,788	 x21:0x800031d8 x21=0x800034ec
          19491	       873	800001e0	bbbbcbb7	lui	x23,0xbbbbc	 x23=0xbbbbc000
          19911	       894	800001e4	bbbb8b93	addi	x23,x23,-1093	 x23:0xbbbbc000 x23=0xbbbbbbbb
          19931	       895	800001e8	9ade	c.add	x21,x23	 x21:0x800034ec x23:0xbbbbbbbb x21=0x3bbbf0a7
          20071	       902	800001ea	002ada93	srli	x21,x21,0x2	 x21:0x3bbbf0a7 x21=0x0eeefc29
          20171	       907	800001ee	3bba9073	csrrw	x0,pmpaddr11,x21	 x21:0x0eeefc29  x0=0x00000000
          20311	       914	800001f2	0f0f1ab7	lui	x21,0xf0f1	 x21=0x0f0f1000
          20411	       919	800001f6	f0fa8a93	addi	x21,x21,-241	 x21:0x0f0f1000 x21=0x0f0f0f0f
          20731	       935	800001fa	3a2a9073	csrrw	x0,pmpcfg2,x21	 x21:0x0f0f0f0f  x0=0x00000000
          20791	       938	800001fe	00003a97	auipc	x21,0x3	 x21=0x800031fe
          20811	       939	80000202	2eea8a93	addi	x21,x21,750	 x21:0x800031fe x21=0x800034ec
          20831	       940	80000206	ccccdbb7	lui	x23,0xccccd	 x23=0xccccd000
          21251	       961	8000020a	cccb8b93	addi	x23,x23,-820	 x23:0xccccd000 x23=0xcccccccc
          21271	       962	8000020e	9ade	c.add	x21,x23	 x21:0x800034ec x23:0xcccccccc x21=0x4ccd01b8
          21331	       965	80000210	002ada93	srli	x21,x21,0x2	 x21:0x4ccd01b8 x21=0x1333406e
          21591	       978	80000214	3bca9073	csrrw	x0,pmpaddr12,x21	 x21:0x1333406e  x0=0x00000000
          22011	       999	80000218	00003a97	auipc	x21,0x3	 x21=0x80003218
          22431	      1020	8000021c	2d4a8a93	addi	x21,x21,724	 x21:0x80003218 x21=0x800034ec
          22591	      1028	80000220	ddddebb7	lui	x23,0xdddde	 x23=0xdddde000
          22611	      1029	80000224	dddb8b93	addi	x23,x23,-547	 x23:0xdddde000 x23=0xdddddddd
          22631	      1030	80000228	9ade	c.add	x21,x23	 x21:0x800034ec x23:0xdddddddd x21=0x5dde12c9
          22651	      1031	8000022a	002ada93	srli	x21,x21,0x2	 x21:0x5dde12c9 x21=0x177784b2
          22851	      1041	8000022e	3bda9073	csrrw	x0,pmpaddr13,x21	 x21:0x177784b2  x0=0x00000000
          23171	      1057	80000232	00003a97	auipc	x21,0x3	 x21=0x80003232
          23591	      1078	80000236	2baa8a93	addi	x21,x21,698	 x21:0x80003232 x21=0x800034ec
          23611	      1079	8000023a	eeeefbb7	lui	x23,0xeeeef	 x23=0xeeeef000
          23751	      1086	8000023e	eeeb8b93	addi	x23,x23,-274	 x23:0xeeeef000 x23=0xeeeeeeee
          23771	      1087	80000242	9ade	c.add	x21,x23	 x21:0x800034ec x23:0xeeeeeeee x21=0x6eef23da
          23791	      1088	80000244	002ada93	srli	x21,x21,0x2	 x21:0x6eef23da x21=0x1bbbc8f6
          24191	      1108	80000248	3bea9073	csrrw	x0,pmpaddr14,x21	 x21:0x1bbbc8f6  x0=0x00000000
          24251	      1111	8000024c	00003a97	auipc	x21,0x3	 x21=0x8000324c
          24571	      1127	80000250	2a0a8a93	addi	x21,x21,672	 x21:0x8000324c x21=0x800034ec
          24731	      1135	80000254	fff00b93	addi	x23,x0,-1	  x0:0x00000000 x23=0xffffffff
          24931	      1145	80000258	9ade	c.add	x21,x23	 x21:0x800034ec x23:0xffffffff x21=0x800034eb
          25091	      1153	8000025a	002ada93	srli	x21,x21,0x2	 x21:0x800034eb x21=0x20000d3a
          25111	      1154	8000025e	3bfa9073	csrrw	x0,pmpaddr15,x21	 x21:0x20000d3a  x0=0x00000000
          25531	      1175	80000262	0f0f1ab7	lui	x21,0xf0f1	 x21=0x0f0f1000
          25551	      1176	80000266	f0fa8a93	addi	x21,x21,-241	 x21:0x0f0f1000 x21=0x0f0f0f0f
          25971	      1197	8000026a	3a3a9073	csrrw	x0,pmpcfg3,x21	 x21:0x0f0f0f0f  x0=0x00000000
          26031	      1200	8000026e	00000b97	auipc	x23,0x0	 x23=0x8000026e
          26051	      1201	80000272	058b8b93	addi	x23,x23,88	 x23:0x8000026e x23=0x800002c6
          26151	      1206	80000276	341b9073	csrrw	x0,mepc,x23	 x23:0x800002c6  x0=0x00000000
          26171	      1207	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          26231	      1210	8000027e	6b89	c.lui	x23,0x2	 x23=0x00002000
          26251	      1211	80000280	800b8b93	addi	x23,x23,-2048	 x23:0x00002000 x23=0x00001800
          26271	      1212	80000284	300b9073	csrrw	x0,mstatus,x23	 x23:0x00001800  x0=0x00000000
          26331	      1215	80000288	4b81	c.li	x23,0	 x23=0x00000000
          26751	      1236	8000028a	304b9073	csrrw	x0,mie,x23	 x23:0x00000000  x0=0x00000000
          27091	      1253	8000028e	90000c37	lui	x24,0x90000	 x24=0x90000000
          27111	      1254	80000292	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          27131	      1255	80000294	30000b93	addi	x23,x0,768	  x0:0x00000000 x23=0x00000300
          27171	      1257	80000298	0ba2	c.slli	x23,0x8	 x23:0x00000300 x23=0x00030000
          27191	      1258	8000029a	0b8d	c.addi	x23,3	 x23:0x00030000 x23=0x00030003
          27411	      1269	8000029c	017c2023	sw	x23,0(x24)	 x24:0x8ffffffc x23:0x00030003 PA:0x8ffffffc store:0x00030003
          27431	      1270	800002a0	30002bf3	csrrs	x23,mstatus,x0	  x0:0x00000000 x23=0x00001800
          27531	      1275	800002a4	017c2023	sw	x23,0(x24)	 x24:0x8ffffffc x23:0x00001800 PA:0x8ffffffc store:0x00001800
          27551	      1276	800002a8	90000c37	lui	x24,0x90000	 x24=0x90000000
          27571	      1277	800002ac	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          27591	      1278	800002ae	30400b93	addi	x23,x0,772	  x0:0x00000000 x23=0x00000304
          27611	      1279	800002b2	0ba2	c.slli	x23,0x8	 x23:0x00000304 x23=0x00030400
          27931	      1295	800002b4	0b8d	c.addi	x23,3	 x23:0x00030400 x23=0x00030403
          28091	      1303	800002b6	017c2023	sw	x23,0(x24)	 x24:0x8ffffffc x23:0x00030403 PA:0x8ffffffc store:0x00030403
          28111	      1304	800002ba	30402bf3	csrrs	x23,mie,x0	  x0:0x00000000 x23=0x00000000
          28331	      1315	800002be	017c2023	sw	x23,0(x24)	 x24:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          28351	      1316	800002c2	30200073	mret	
          28791	      1338	800002c6	00000013	addi	x0,x0,0	  x0:0x00000000  x0=0x00000000
          28811	      1339	800002ca	40a9	c.li	x1,10	  x1=0x0000000a
          29211	      1359	800002cc	80000137	lui	x2,0x80000	  x2=0x80000000
          29631	      1380	800002d0	4181	c.li	x3,0	  x3=0x00000000
          30051	      1401	800002d2	fb398237	lui	x4,0xfb398	  x4=0xfb398000
          30191	      1408	800002d6	6c720213	addi	x4,x4,1735	  x4:0xfb398000  x4=0xfb3986c7
          30331	      1415	800002da	800002b7	lui	x5,0x80000	  x5=0x80000000
          30351	      1416	800002de	4301	c.li	x6,0	  x6=0x00000000
          30751	      1436	800002e0	4381	c.li	x7,0	  x7=0x00000000
          30771	      1437	800002e2	2053a437	lui	x8,0x2053a	  x8=0x2053a000
          30791	      1438	800002e6	52d40413	addi	x8,x8,1325	  x8:0x2053a000  x8=0x2053a52d
          30811	      1439	800002ea	4485	c.li	x9,1	  x9=0x00000001
          30831	      1440	800002ec	80000537	lui	x10,0x80000	 x10=0x80000000
          30971	      1447	800002f0	4581	c.li	x11,0	 x11=0x00000000
          30991	      1448	800002f2	4601	c.li	x12,0	 x12=0x00000000
          31151	      1456	800002f4	800006b7	lui	x13,0x80000	 x13=0x80000000
          31171	      1457	800002f8	f2ab6737	lui	x14,0xf2ab6	 x14=0xf2ab6000
          31191	      1458	800002fc	eee70713	addi	x14,x14,-274	 x14:0xf2ab6000 x14=0xf2ab5eee
          31611	      1479	80000300	b4d5d7b7	lui	x15,0xb4d5d	 x15=0xb4d5d000
          31751	      1486	80000304	18378793	addi	x15,x15,387	 x15:0xb4d5d000 x15=0xb4d5d183
          31771	      1487	80000308	4825	c.li	x16,9	 x16=0x00000009
          31791	      1488	8000030a	b20a68b7	lui	x17,0xb20a6	 x17=0xb20a6000
          31811	      1489	8000030e	c6588893	addi	x17,x17,-923	 x17:0xb20a6000 x17=0xb20a5c65
          31831	      1490	80000312	4939	c.li	x18,14	 x18=0x0000000e
          32031	      1500	80000314	800009b7	lui	x19,0x80000	 x19=0x80000000
          32291	      1513	80000318	77148ab7	lui	x21,0x77148	 x21=0x77148000
          32451	      1521	8000031c	dc8a8a93	addi	x21,x21,-568	 x21:0x77148000 x21=0x77147dc8
          32471	      1522	80000320	4b01	c.li	x22,0	 x22=0x00000000
          32491	      1523	80000322	4b81	c.li	x23,0	 x23=0x00000000
          32891	      1543	80000324	80000c37	lui	x24,0x80000	 x24=0x80000000
          32911	      1544	80000328	4c81	c.li	x25,0	 x25=0x00000000
          32931	      1545	8000032a	80000d37	lui	x26,0x80000	 x26=0x80000000
          32951	      1546	8000032e	4d9d	c.li	x27,7	 x27=0x00000007
          33111	      1554	80000330	4e21	c.li	x28,8	 x28=0x00000008
          33131	      1555	80000332	8a0e9eb7	lui	x29,0x8a0e9	 x29=0x8a0e9000
          33151	      1556	80000336	a48e8e93	addi	x29,x29,-1464	 x29:0x8a0e9000 x29=0x8a0e8a48
          33191	      1558	8000033a	96e6af37	lui	x30,0x96e6a	 x30=0x96e6a000
          33211	      1559	8000033e	7bef0f13	addi	x30,x30,1982	 x30:0x96e6a000 x30=0x96e6a7be
          33231	      1560	80000342	00022f97	auipc	x31,0x22	 x31=0x80022342
          33271	      1562	80000346	b22f8f93	addi	x31,x31,-1246	 x31:0x80022342 x31=0x80021e64
          33291	      1563	8000034a	90000c37	lui	x24,0x90000	 x24=0x90000000
          33311	      1564	8000034e	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          33331	      1565	80000350	4b81	c.li	x23,0	 x23=0x00000000
          33351	      1566	80000352	0ba2	c.slli	x23,0x8	 x23:0x00000000 x23=0x00000000
          33371	      1567	80000354	000b8b93	addi	x23,x23,0	 x23:0x00000000 x23=0x00000000
          33831	      1590	80000358	017c2023	sw	x23,0(x24)	 x24:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          33851	      1591	8000035c	1900306f	jal	x0,800034ec	  x0=0x00000000
          33871	      1592	800034ec	e517cf13	xori	x30,x15,-431	 x15:0xb4d5d183 x30=0x4b2a2fd2
          33991	      1598	800034f0	0aa13593	sltiu	x11,x2,170	  x2:0x80000000 x11=0x00000000
          39951	      1896	800034f4	400bd9b3	sra	x19,x23,x0	 x23:0x00000000  x0:0x00000000 x19=0x00000000
          39971	      1897	800034f8	00002517	auipc	x10,0x2	 x10=0x800054f8
          39991	      1898	800034fc	dfc50513	addi	x10,x10,-516	 x10:0x800054f8 x10=0x800052f4
          40011	      1899	80003500	c8350513	addi	x10,x10,-893	 x10:0x800052f4 x10=0x80004f77
          40051	      1901	80003504	02211f33	mulh	x30,x2,x2	  x2:0x80000000  x2:0x80000000 x30=0x40000000
          40171	      1907	80003508	013d1563	bne	x26,x19,80003512	 x26:0x80000000 x19:0x00000000
          40691	      1933	80003512	37e50467	jalr	x8,894(x10)	 x10:0x80004f77  x8=0x80003516
          40851	      1941	800052f4	009e8363	beq	x29,x9,800052fa	 x29:0x8a0e8a48  x9:0x00000001
          40931	      1945	800052f8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          40951	      1946	800052fa	fd0f8f93	addi	x31,x31,-48	 x31:0x80021e64 x31=0x80021e34
          40991	      1948	800052fe	03e6a4b3	mulhsu	x9,x13,x30	 x13:0x80000000 x30:0x40000000  x9=0xe0000000
          41371	      1967	80005302	008fa223	sw	x8,4(x31)	 x31:0x80021e34  x8:0x80003516 PA:0x80021e38 store:0x80003516
          41391	      1968	80005306	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0x00000000
          41591	      1978	8000530a	01374bb3	xor	x23,x14,x19	 x14:0xf2ab5eee x19:0x00000000 x23=0xf2ab5eee
          41611	      1979	8000530e	c089	c.beqz	x9,80005310	  x9:0xe0000000
          41631	      1980	80005310	21c1eb13	ori	x22,x3,540	  x3:0x00000000 x22=0x0000021c
          41651	      1981	80005314	5bfd	c.li	x23,-1	 x23=0xffffffff
          41831	      1990	80005316	0277b2b3	mulhu	x5,x15,x7	 x15:0xb4d5d183  x7:0x00000000  x5=0x00000000
          42231	      2010	8000531a	340f9073	csrrw	x0,mscratch,x31	 x31:0x80021e34  x0=0x00000000
          42251	      2011	8000531e	340fdd73	csrrwi	x26,mscratch,31	 x26=0x80021e34
          42271	      2012	80005322	010fc463	blt	x31,x16,8000532a	 x31:0x80021e34 x16:0x00000009
          42671	      2032	8000532a	8d5d	c.or	x10,x15	 x10:0x80004f77 x15:0xb4d5d183 x10=0xb4d5dff7
          42691	      2033	8000532c	0022a8b3	slt	x17,x5,x2	  x5:0x00000000  x2:0x80000000 x17=0x00000000
          43111	      2054	80005330	cecab593	sltiu	x11,x21,-788	 x21:0x77147dc8 x11=0x00000001
          43551	      2076	80005334	03935533	divu	x10,x6,x25	  x6:0x00000000 x25:0x00000000 x10=0xffffffff
          44651	      2131	80005338	02fa49b3	div	x19,x20,x15	 x20:0x80025ce4 x15:0xb4d5d183 x19=0x00000001
          44671	      2132	8000533c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          44691	      2133	8000533e	00a3db33	srl	x22,x7,x10	  x7:0x00000000 x10:0xffffffff x22=0x00000000
          44711	      2134	80005342	8de9	c.and	x11,x10	 x11:0x00000001 x10:0xffffffff x11=0x00000001
          45151	      2156	80005344	004fa403	lw	x8,4(x31)	 x31:0x80021e34  x8=0x80003516 PA:0x80021e38 load:0x80003516
          45171	      2157	80005348	01bfd113	srli	x2,x31,0x1b	 x31:0x80021e34  x2=0x00000010
          45191	      2158	8000534c	030f8f93	addi	x31,x31,48	 x31:0x80021e34 x31=0x80021e64
          45211	      2159	80005350	8f2d	c.xor	x14,x11	 x14:0xf2ab5eee x11:0x00000001 x14=0xf2ab5eef
          45411	      2169	80005352	00040693	addi	x13,x8,0	  x8:0x80003516 x13=0x80003516
          45431	      2170	80005356	8682	c.jr	x13	 x13:0x80003516
          45491	      2173	80003516	00002b17	auipc	x22,0x2	 x22=0x80005516
          45511	      2174	8000351a	e42b0b13	addi	x22,x22,-446	 x22:0x80005516 x22=0x80005358
          45531	      2175	8000351e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          45571	      2177	80003520	407505b3	sub	x11,x10,x7	 x10:0xffffffff  x7:0x00000000 x11=0xffffffff
          45591	      2178	80003524	f72b0b13	addi	x22,x22,-142	 x22:0x80005358 x22=0x800052ca
          45791	      2188	80003528	3409d0f3	csrrwi	x1,mscratch,19	  x1=0x0000001f
          45911	      2194	8000352c	020ac5b3	div	x11,x21,x0	 x21:0x77147dc8  x0:0x00000000 x11=0xffffffff
          46071	      2202	80003530	405d58b3	sra	x17,x26,x5	 x26:0x80021e34  x5:0x00000000 x17=0x80021e34
          46091	      2203	80003534	00fbe533	or	x10,x23,x15	 x23:0xffffffff x15:0xb4d5d183 x10=0xffffffff
          46971	      2247	80003538	03b45cb3	divu	x25,x8,x27	  x8:0x80003516 x27:0x00000007 x25=0xedb6e304
          46991	      2248	8000353c	0ff0000f	fence	iorw,iorw	
