Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          12460	       521	800001ea	08e60613	addi	x12,x12,142	 x12:0x800031e6 x12=0x80003274
          12480	       522	800001ee	ccccd3b7	lui	x7,0xccccd	  x7=0xccccd000
          12580	       527	800001f2	ccc38393	addi	x7,x7,-820	  x7:0xccccd000  x7=0xcccccccc
          12600	       528	800001f6	961e	c.add	x12,x7	 x12:0x80003274  x7:0xcccccccc x12=0x4cccff40
          12620	       529	800001f8	8209	c.srli	x12,0x2	 x12:0x4cccff40 x12=0x13333fd0
          12640	       530	800001fa	3bc61073	csrrw	x0,pmpaddr12,x12	 x12:0x13333fd0  x0=0x00000000
          13040	       550	800001fe	00003617	auipc	x12,0x3	 x12=0x800031fe
          13060	       551	80000202	07660613	addi	x12,x12,118	 x12:0x800031fe x12=0x80003274
          13480	       572	80000206	dddde3b7	lui	x7,0xdddde	  x7=0xdddde000
          13500	       573	8000020a	ddd38393	addi	x7,x7,-547	  x7:0xdddde000  x7=0xdddddddd
          13520	       574	8000020e	961e	c.add	x12,x7	 x12:0x80003274  x7:0xdddddddd x12=0x5dde1051
          13920	       594	80000210	8209	c.srli	x12,0x2	 x12:0x5dde1051 x12=0x17778414
          13940	       595	80000212	3bd61073	csrrw	x0,pmpaddr13,x12	 x12:0x17778414  x0=0x00000000
          14060	       601	80000216	00003617	auipc	x12,0x3	 x12=0x80003216
          14080	       602	8000021a	05e60613	addi	x12,x12,94	 x12:0x80003216 x12=0x80003274
          14340	       615	8000021e	eeeef3b7	lui	x7,0xeeeef	  x7=0xeeeef000
          14360	       616	80000222	eee38393	addi	x7,x7,-274	  x7:0xeeeef000  x7=0xeeeeeeee
          14380	       617	80000226	961e	c.add	x12,x7	 x12:0x80003274  x7:0xeeeeeeee x12=0x6eef2162
          14460	       621	80000228	8209	c.srli	x12,0x2	 x12:0x6eef2162 x12=0x1bbbc858
          14480	       622	8000022a	3be61073	csrrw	x0,pmpaddr14,x12	 x12:0x1bbbc858  x0=0x00000000
          14540	       625	8000022e	00003617	auipc	x12,0x3	 x12=0x8000322e
          14560	       626	80000232	04660613	addi	x12,x12,70	 x12:0x8000322e x12=0x80003274
          14640	       630	80000236	fff00393	addi	x7,x0,-1	  x0:0x00000000  x7=0xffffffff
          14660	       631	8000023a	961e	c.add	x12,x7	 x12:0x80003274  x7:0xffffffff x12=0x80003273
          14680	       632	8000023c	8209	c.srli	x12,0x2	 x12:0x80003273 x12=0x20000c9c
          14700	       633	8000023e	3bf61073	csrrw	x0,pmpaddr15,x12	 x12:0x20000c9c  x0=0x00000000
          14780	       637	80000242	0f0f1637	lui	x12,0xf0f1	 x12=0x0f0f1000
          14900	       643	80000246	f0f60613	addi	x12,x12,-241	 x12:0x0f0f1000 x12=0x0f0f0f0f
          15320	       664	8000024a	3a361073	csrrw	x0,pmpcfg3,x12	 x12:0x0f0f0f0f  x0=0x00000000
          15380	       667	8000024e	00000397	auipc	x7,0x0	  x7=0x8000024e
          15400	       668	80000252	05838393	addi	x7,x7,88	  x7:0x8000024e  x7=0x800002a6
          15480	       672	80000256	34139073	csrrw	x0,mepc,x7	  x7:0x800002a6  x0=0x00000000
          15900	       693	8000025a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          15960	       696	8000025e	6389	c.lui	x7,0x2	  x7=0x00002000
          15980	       697	80000260	80038393	addi	x7,x7,-2048	  x7:0x00002000  x7=0x00001800
          16000	       698	80000264	30039073	csrrw	x0,mstatus,x7	  x7:0x00001800  x0=0x00000000
          16060	       701	80000268	4381	c.li	x7,0	  x7=0x00000000
          16080	       702	8000026a	30439073	csrrw	x0,mie,x7	  x7:0x00000000  x0=0x00000000
          16140	       705	8000026e	90000337	lui	x6,0x90000	  x6=0x90000000
          16160	       706	80000272	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          16180	       707	80000274	30000393	addi	x7,x0,768	  x0:0x00000000  x7=0x00000300
          16280	       712	80000278	03a2	c.slli	x7,0x8	  x7:0x00000300  x7=0x00030000
          16300	       713	8000027a	038d	c.addi	x7,3	  x7:0x00030000  x7=0x00030003
          16400	       718	8000027c	00732023	sw	x7,0(x6)	  x6:0x8ffffffc  x7:0x00030003 PA:0x8ffffffc store:0x00030003
          16480	       722	80000280	300023f3	csrrs	x7,mstatus,x0	  x0:0x00000000  x7=0x00001800
          16540	       725	80000284	00732023	sw	x7,0(x6)	  x6:0x8ffffffc  x7:0x00001800 PA:0x8ffffffc store:0x00001800
          16920	       744	80000288	90000337	lui	x6,0x90000	  x6=0x90000000
          17060	       751	8000028c	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          17480	       772	8000028e	30400393	addi	x7,x0,772	  x0:0x00000000  x7=0x00000304
          17500	       773	80000292	03a2	c.slli	x7,0x8	  x7:0x00000304  x7=0x00030400
          17900	       793	80000294	038d	c.addi	x7,3	  x7:0x00030400  x7=0x00030403
          17960	       796	80000296	00732023	sw	x7,0(x6)	  x6:0x8ffffffc  x7:0x00030403 PA:0x8ffffffc store:0x00030403
          17980	       797	8000029a	304023f3	csrrs	x7,mie,x0	  x0:0x00000000  x7=0x00000000
          18040	       800	8000029e	00732023	sw	x7,0(x6)	  x6:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          18380	       817	800002a2	30200073	mret	
          19380	       867	800002a6	62356037	lui	x0,0x62356	  x0=0x00000000
          19420	       869	800002aa	c8700013	addi	x0,x0,-889	  x0:0x00000000  x0=0x00000000
          19440	       870	800002ae	f33460b7	lui	x1,0xf3346	  x1=0xf3346000
          19460	       871	800002b2	69b08093	addi	x1,x1,1691	  x1:0xf3346000  x1=0xf334669b
          19480	       872	800002b6	f9f9d137	lui	x2,0xf9f9d	  x2=0xf9f9d000
          19700	       883	800002ba	d7c10113	addi	x2,x2,-644	  x2:0xf9f9d000  x2=0xf9f9cd7c
          19720	       884	800002be	41bd	c.li	x3,15	  x3=0x0000000f
          19740	       885	800002c0	4239	c.li	x4,14	  x4=0x0000000e
          19760	       886	800002c2	429d	c.li	x5,7	  x5=0x00000007
          19780	       887	800002c4	4335	c.li	x6,13	  x6=0x0000000d
          19800	       888	800002c6	4389	c.li	x7,2	  x7=0x00000002
          19820	       889	800002c8	72aea537	lui	x10,0x72aea	 x10=0x72aea000
          20180	       907	800002cc	22a50513	addi	x10,x10,554	 x10:0x72aea000 x10=0x72aea22a
          20260	       911	800002d0	800005b7	lui	x11,0x80000	 x11=0x80000000
          20280	       912	800002d4	4601	c.li	x12,0	 x12=0x00000000
          20300	       913	800002d6	46a9	c.li	x13,10	 x13=0x0000000a
          20320	       914	800002d8	80000737	lui	x14,0x80000	 x14=0x80000000
          20560	       926	800002dc	47b1	c.li	x15,12	 x15=0x0000000c
          20980	       947	800002de	ecf51837	lui	x16,0xecf51	 x16=0xecf51000
          21000	       948	800002e2	5fc80813	addi	x16,x16,1532	 x16:0xecf51000 x16=0xecf515fc
          21020	       949	800002e6	f3d788b7	lui	x17,0xf3d78	 x17=0xf3d78000
          21440	       970	800002ea	8aa88893	addi	x17,x17,-1878	 x17:0xf3d78000 x17=0xf3d778aa
          21460	       971	800002ee	d146d937	lui	x18,0xd146d	 x18=0xd146d000
          21640	       980	800002f2	16390913	addi	x18,x18,355	 x18:0xd146d000 x18=0xd146d163
          21660	       981	800002f6	4989	c.li	x19,2	 x19=0x00000002
          21680	       982	800002f8	4a01	c.li	x20,0	 x20=0x00000000
          21700	       983	800002fa	4a81	c.li	x21,0	 x21=0x00000000
          21720	       984	800002fc	4b31	c.li	x22,12	 x22=0x0000000c
          21880	       992	800002fe	fd364bb7	lui	x23,0xfd364	 x23=0xfd364000
          21900	       993	80000302	445b8b93	addi	x23,x23,1093	 x23:0xfd364000 x23=0xfd364445
          21920	       994	80000306	4c2d	c.li	x24,11	 x24=0x0000000b
          22180	      1007	80000308	4c81	c.li	x25,0	 x25=0x00000000
          22200	      1008	8000030a	4d0d	c.li	x26,3	 x26=0x00000003
          22220	      1009	8000030c	f8c7edb7	lui	x27,0xf8c7e	 x27=0xf8c7e000
          22240	      1010	80000310	ba8d8d93	addi	x27,x27,-1112	 x27:0xf8c7e000 x27=0xf8c7dba8
          22260	      1011	80000314	4e01	c.li	x28,0	 x28=0x00000000
          22280	      1012	80000316	4e9d	c.li	x29,7	 x29=0x00000007
          22580	      1027	80000318	4f01	c.li	x30,0	 x30=0x00000000
          22660	      1031	8000031a	fdd0afb7	lui	x31,0xfdd0a	 x31=0xfdd0a000
          23040	      1050	8000031e	6b9f8f93	addi	x31,x31,1721	 x31:0xfdd0a000 x31=0xfdd0a6b9
          23180	      1057	80000322	00022417	auipc	x8,0x22	  x8=0x80022322
          23520	      1074	80000326	b4240413	addi	x8,x8,-1214	  x8:0x80022322  x8=0x80021e64
          23540	      1075	8000032a	90000337	lui	x6,0x90000	  x6=0x90000000
          23560	      1076	8000032e	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          23580	      1077	80000330	4381	c.li	x7,0	  x7=0x00000000
          23600	      1078	80000332	03a2	c.slli	x7,0x8	  x7:0x00000000  x7=0x00000000
          23620	      1079	80000334	00038393	addi	x7,x7,0	  x7:0x00000000  x7=0x00000000
          23680	      1082	80000338	00732023	sw	x7,0(x6)	  x6:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          24020	      1099	8000033c	7390206f	jal	x0,80003274	  x0=0x00000000
          24140	      1105	80003274	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x00000000
          24340	      1115	80003278	034e6363	bltu	x28,x20,8000329e	 x28:0x00000000 x20:0x00000000
          24760	      1136	8000327c	02588763	beq	x17,x5,800032aa	 x17:0xf3d778aa  x5:0x00000007
          24820	      1139	80003280	03c92e33	mulhsu	x28,x18,x28	 x18:0xd146d163 x28:0x00000000 x28=0x00000000
          25180	      1157	80003284	717d	c.addi16sp	x2,-16	  x2:0xf9f9cd7c  x2=0xf9f9cd6c
          25260	      1161	80003286	01c75b63	bge	x14,x28,8000329c	 x14:0x80000000 x28:0x00000000
          25680	      1182	8000328a	0015ea63	bltu	x11,x1,8000329e	 x11:0x80000000  x1:0xf334669b
          25880	      1192	8000329e	6f19	c.lui	x30,0x6	 x30=0x00006000
          26040	      1200	800032a0	3404d2f3	csrrwi	x5,mscratch,9	  x5=0x00000000
          26060	      1201	800032a4	9bfd	c.andi	x15,-1	 x15:0x0000000c x15=0x0000000c
          26480	      1222	800032a6	038f06b3	mul	x13,x30,x24	 x30:0x00006000 x24:0x0000000b x13=0x00042000
          26500	      1223	800032aa	ef0d	c.bnez	x14,800032e4	 x14:0x80000000
          27340	      1265	800032e4	02cff963	bgeu	x31,x12,80003316	 x31:0xfdd0a6b9 x12:0x00000000
          29260	      1361	80003316	02aac9b3	div	x19,x21,x10	 x21:0x00000000 x10:0x72aea22a x19=0x00000000
          29280	      1362	8000331a	01f78233	add	x4,x15,x31	 x15:0x0000000c x31:0xfdd0a6b9  x4=0xfdd0a6c5
          29300	      1363	8000331e	01a79093	slli	x1,x15,0x1a	 x15:0x0000000c  x1=0x30000000
          29320	      1364	80003322	0ff0000f	fence	iorw,iorw	
          29340	      1365	80003326	40a4dd93	srai	x27,x9,0xa	  x9:0x80025ce4 x27=0xffe00097
          29360	      1366	8000332a	00b1d393	srli	x7,x3,0xb	  x3:0x00000000  x7=0x00000000
          38500	      1823	8000332e	340057f3	csrrwi	x15,mscratch,0	 x15=0x00000009
          38520	      1824	80003332	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x00000000
          38540	      1825	80003336	ca02e513	ori	x10,x5,-864	  x5:0x00000000 x10=0xfffffca0
          38560	      1826	8000333a	01a89e33	sll	x28,x17,x26	 x17:0xf3d778aa x26:0x00000003 x28=0x9ebbc550
          38580	      1827	8000333e	913e	c.add	x2,x15	  x2:0xf9f9cd6c x15:0x00000000  x2=0xf9f9cd6c
          38700	      1833	80003340	0000100f	fence.i	
          39580	      1877	80003344	d1200593	addi	x11,x0,-750	  x0:0x00000000 x11=0xfffffd12
          39600	      1878	80003348	1f7d	c.addi	x30,-1	 x30:0x00006000 x30=0x00005fff
          39620	      1879	8000334a	85f9	c.srai	x11,0x1e	 x11:0xfffffd12 x11=0xffffffff
          39640	      1880	8000334c	01eaad33	slt	x26,x21,x30	 x21:0x00000000 x30:0x00005fff x26=0x00000001
          39660	      1881	80003350	41380cb3	sub	x25,x16,x19	 x16:0xecf515fc x19:0x00000000 x25=0xecf515fc
          39680	      1882	80003354	4695	c.li	x13,5	 x13=0x00000005
          40020	      1899	80003356	deb4c217	auipc	x4,0xdeb4c	  x4=0x5eb4f356
          40040	      1900	8000335a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          40060	      1901	8000335c	6169	c.addi16sp	x2,208	  x2:0xf9f9cd6c  x2=0xf9f9ce3c
          41040	      1950	8000335e	026bc233	div	x4,x23,x6	 x23:0xfd364445  x6:0x8ffffffc  x4=0x00000000
          41060	      1951	80003362	02a5de63	bge	x11,x10,8000339e	 x11:0xffffffff x10:0xfffffca0
          41240	      1960	8000339e	020731b3	mulhu	x3,x14,x0	 x14:0x80000000  x0:0x00000000  x3=0x00000000
          41580	      1977	800033a2	0ff0000f	fence	iorw,iorw	
          41600	      1978	800033a6	eb15	c.bnez	x14,800033da	 x14:0x80000000
          42600	      2028	800033da	340462f3	csrrsi	x5,mscratch,8	  x5=0x00000000
          42680	      2032	800033de	3400a5f3	csrrs	x11,mscratch,x1	  x1:0x30000000 x11=0x00000008
          43100	      2053	800033e2	ba682a13	slti	x20,x16,-1114	 x16:0xecf515fc x20=0x00000001
          43120	      2054	800033e6	00346133	or	x2,x8,x3	  x8:0x80021e64  x3:0x00000000  x2=0x80021e64
          43140	      2055	800033ea	01e01963	bne	x0,x30,800033fc	  x0:0x00000000 x30:0x00005fff
          43900	      2093	800033fc	01df5793	srli	x15,x30,0x1d	 x30:0x00005fff x15=0x00000000
          44340	      2115	80003400	03073cb3	mulhu	x25,x14,x16	 x14:0x80000000 x16:0xecf515fc x25=0x767a8afe
          44420	      2119	80003404	ee904513	xori	x10,x0,-279	  x0:0x00000000 x10=0xfffffee9
          44600	      2128	80003408	df7faf17	auipc	x30,0xdf7fa	 x30=0x5f7fd408
          45020	      2149	8000340c	41205b33	sra	x22,x0,x18	  x0:0x00000000 x18:0xd146d163 x22=0x00000000
          45440	      2170	80003410	8915	c.andi	x10,5	 x10:0xfffffee9 x10=0x00000001
          45860	      2191	80003412	00006797	auipc	x15,0x6	 x15=0x80009412
          45920	      2194	80003416	6de78793	addi	x15,x15,1758	 x15:0x80009412 x15=0x80009af0
          46340	      2215	8000341a	01fd35b3	sltu	x11,x26,x31	 x26:0x00000001 x31:0xfdd0a6b9 x11=0x00000001
          46360	      2216	8000341e	0314	c.addi4spn	x13,x2,384	 x13=0x80021fe4
          46580	      2227	80003420	886a	c.mv	x16,x26	  x0:0x00000000 x26:0x00000001 x16=0x00000001
          46680	      2232	80003422	d8a78793	addi	x15,x15,-630	 x15:0x80009af0 x15=0x8000987a
          46720	      2234	80003426	033a78b3	remu	x17,x20,x19	 x20:0x00000001 x19:0x00000000 x17=0x00000001
          46740	      2235	8000342a	27678d67	jalr	x26,630(x15)	 x15:0x8000987a x26=0x8000342e
          47000	      2248	80009af0	41f95f33	sra	x30,x18,x31	 x18:0xd146d163 x31:0xfdd0a6b9 x30=0xffffffe8
          47080	      2252	80009af4	1441	c.addi	x8,-16	  x8:0x80021e64  x8=0x80021e54
          47100	      2253	80009af6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          47120	      2254	80009af8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          47140	      2255	80009afa	1a08	c.addi4spn	x10,x2,304	 x10=0x80021f94
          47260	      2261	80009afc	8566	c.mv	x10,x25	  x0:0x00000000 x25:0x767a8afe x10=0x767a8afe
          47280	      2262	80009afe	8141	c.srli	x10,0x10	 x10:0x767a8afe x10=0x0000767a
          47300	      2263	80009b00	8d41	c.or	x10,x8	 x10:0x0000767a  x8:0x80021e54 x10=0x80027e7e
          47360	      2266	80009b02	01a42223	sw	x26,4(x8)	  x8:0x80021e54 x26:0x8000342e PA:0x80021e58 store:0x8000342e
          47380	      2267	80009b06	0102c033	xor	x0,x5,x16	  x5:0x00000000 x16:0x00000001  x0=0x00000000
          47720	      2284	80009b0a	02c1b733	mulhu	x14,x3,x12	  x3:0x00000000 x12:0x00000000 x14=0x00000000
          47780	      2287	80009b0e	03505563	bge	x0,x21,80009b38	  x0:0x00000000 x21:0x00000000
          48320	      2314	80009b38	d80b3d13	sltiu	x26,x22,-640	 x22:0x00000000 x26=0x00000001
          48520	      2324	80009b3c	15fd	c.addi	x11,-1	 x11:0x00000001 x11=0x00000000
          48540	      2325	80009b3e	e79d	c.bnez	x15,80009b6c	 x15:0x8000987a
          49220	      2359	80009b6c	9d76	c.add	x26,x29	 x26:0x00000001 x29:0x00000007 x26=0x00000008
          49240	      2360	80009b6e	65c1	c.lui	x11,0x10	 x11=0x00010000
          49400	      2368	80009b70	4a51	c.li	x20,20	 x20=0x00000014
          49420	      2369	80009b72	0ff0000f	fence	iorw,iorw	
          49440	      2370	80009b76	894a	c.mv	x18,x18	  x0:0x00000000 x18:0xd146d163 x18=0xd146d163
          49700	      2383	80009b78	033ee533	rem	x10,x29,x19	 x29:0x00000007 x19:0x00000000 x10=0x00000007
          49960	      2396	80009b7c	8db1	c.xor	x11,x12	 x11:0x00010000 x12:0x00000000 x11=0x00010000
          49980	      2397	80009b7e	05d00063	beq	x0,x29,80009bbe	  x0:0x00000000 x29:0x00000007
          50400	      2418	80009b82	a0c0bf13	sltiu	x30,x1,-1524	  x1:0x30000000 x30=0x00000001
          50420	      2419	80009b86	6159	c.addi16sp	x2,400	  x2:0x80021e64  x2=0x80021ff4
