Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           7076	       252	80000126	926a	c.add	x4,x26	  x4:0x800032a4 x26:0x44444444  x4=0xc44476e8
           7136	       255	80000128	00225213	srli	x4,x4,0x2	  x4:0xc44476e8  x4=0x31111dba
           7256	       261	8000012c	3b421073	csrrw	x0,pmpaddr4,x4	  x4:0x31111dba  x0=0x00000000
           7316	       264	80000130	00003217	auipc	x4,0x3	  x4=0x80003130
           7456	       271	80000134	17420213	addi	x4,x4,372	  x4:0x80003130  x4=0x800032a4
           7476	       272	80000138	55555d37	lui	x26,0x55555	 x26=0x55555000
           7496	       273	8000013c	555d0d13	addi	x26,x26,1365	 x26:0x55555000 x26=0x55555555
           7616	       279	80000140	926a	c.add	x4,x26	  x4:0x800032a4 x26:0x55555555  x4=0xd55587f9
           7636	       280	80000142	00225213	srli	x4,x4,0x2	  x4:0xd55587f9  x4=0x355561fe
           7656	       281	80000146	3b521073	csrrw	x0,pmpaddr5,x4	  x4:0x355561fe  x0=0x00000000
           7796	       288	8000014a	00003217	auipc	x4,0x3	  x4=0x8000314a
           7816	       289	8000014e	15a20213	addi	x4,x4,346	  x4:0x8000314a  x4=0x800032a4
           7836	       290	80000152	66666d37	lui	x26,0x66666	 x26=0x66666000
           8036	       300	80000156	666d0d13	addi	x26,x26,1638	 x26:0x66666000 x26=0x66666666
           8056	       301	8000015a	926a	c.add	x4,x26	  x4:0x800032a4 x26:0x66666666  x4=0xe666990a
           8176	       307	8000015c	00225213	srli	x4,x4,0x2	  x4:0xe666990a  x4=0x3999a642
           8196	       308	80000160	3b621073	csrrw	x0,pmpaddr6,x4	  x4:0x3999a642  x0=0x00000000
           8456	       321	80000164	00003217	auipc	x4,0x3	  x4=0x80003164
           8476	       322	80000168	14020213	addi	x4,x4,320	  x4:0x80003164  x4=0x800032a4
           8636	       330	8000016c	77777d37	lui	x26,0x77777	 x26=0x77777000
           8816	       339	80000170	777d0d13	addi	x26,x26,1911	 x26:0x77777000 x26=0x77777777
           9236	       360	80000174	926a	c.add	x4,x26	  x4:0x800032a4 x26:0x77777777  x4=0xf777aa1b
           9436	       370	80000176	00225213	srli	x4,x4,0x2	  x4:0xf777aa1b  x4=0x3dddea86
           9476	       372	8000017a	3b721073	csrrw	x0,pmpaddr7,x4	  x4:0x3dddea86  x0=0x00000000
           9536	       375	8000017e	0f0f1237	lui	x4,0xf0f1	  x4=0x0f0f1000
           9816	       389	80000182	f0f20213	addi	x4,x4,-241	  x4:0x0f0f1000  x4=0x0f0f0f0f
           9836	       390	80000186	3a121073	csrrw	x0,pmpcfg1,x4	  x4:0x0f0f0f0f  x0=0x00000000
           9896	       393	8000018a	00003217	auipc	x4,0x3	  x4=0x8000318a
           9916	       394	8000018e	11a20213	addi	x4,x4,282	  x4:0x8000318a  x4=0x800032a4
           9996	       398	80000192	88889d37	lui	x26,0x88889	 x26=0x88889000
          10036	       400	80000196	888d0d13	addi	x26,x26,-1912	 x26:0x88889000 x26=0x88888888
          10056	       401	8000019a	926a	c.add	x4,x26	  x4:0x800032a4 x26:0x88888888  x4=0x0888bb2c
          10076	       402	8000019c	00225213	srli	x4,x4,0x2	  x4:0x0888bb2c  x4=0x02222ecb
          10096	       403	800001a0	3b821073	csrrw	x0,pmpaddr8,x4	  x4:0x02222ecb  x0=0x00000000
          10156	       406	800001a4	00003217	auipc	x4,0x3	  x4=0x800031a4
          10176	       407	800001a8	10020213	addi	x4,x4,256	  x4:0x800031a4  x4=0x800032a4
          10316	       414	800001ac	9999ad37	lui	x26,0x9999a	 x26=0x9999a000
          10476	       422	800001b0	999d0d13	addi	x26,x26,-1639	 x26:0x9999a000 x26=0x99999999
          10896	       443	800001b4	926a	c.add	x4,x26	  x4:0x800032a4 x26:0x99999999  x4=0x1999cc3d
          10916	       444	800001b6	00225213	srli	x4,x4,0x2	  x4:0x1999cc3d  x4=0x0666730f
          11016	       449	800001ba	3b921073	csrrw	x0,pmpaddr9,x4	  x4:0x0666730f  x0=0x00000000
          11136	       455	800001be	00003217	auipc	x4,0x3	  x4=0x800031be
          11336	       465	800001c2	0e620213	addi	x4,x4,230	  x4:0x800031be  x4=0x800032a4
          11356	       466	800001c6	aaaabd37	lui	x26,0xaaaab	 x26=0xaaaab000
          11376	       467	800001ca	aaad0d13	addi	x26,x26,-1366	 x26:0xaaaab000 x26=0xaaaaaaaa
          11396	       468	800001ce	926a	c.add	x4,x26	  x4:0x800032a4 x26:0xaaaaaaaa  x4=0x2aaadd4e
          11496	       473	800001d0	00225213	srli	x4,x4,0x2	  x4:0x2aaadd4e  x4=0x0aaab753
          11836	       490	800001d4	3ba21073	csrrw	x0,pmpaddr10,x4	  x4:0x0aaab753  x0=0x00000000
          11896	       493	800001d8	00003217	auipc	x4,0x3	  x4=0x800031d8
          11916	       494	800001dc	0cc20213	addi	x4,x4,204	  x4:0x800031d8  x4=0x800032a4
          11936	       495	800001e0	bbbbcd37	lui	x26,0xbbbbc	 x26=0xbbbbc000
          12036	       500	800001e4	bbbd0d13	addi	x26,x26,-1093	 x26:0xbbbbc000 x26=0xbbbbbbbb
          12156	       506	800001e8	926a	c.add	x4,x26	  x4:0x800032a4 x26:0xbbbbbbbb  x4=0x3bbbee5f
          12336	       515	800001ea	00225213	srli	x4,x4,0x2	  x4:0x3bbbee5f  x4=0x0eeefb97
          12356	       516	800001ee	3bb21073	csrrw	x0,pmpaddr11,x4	  x4:0x0eeefb97  x0=0x00000000
          12536	       525	800001f2	0f0f1237	lui	x4,0xf0f1	  x4=0x0f0f1000
          12556	       526	800001f6	f0f20213	addi	x4,x4,-241	  x4:0x0f0f1000  x4=0x0f0f0f0f
          12656	       531	800001fa	3a221073	csrrw	x0,pmpcfg2,x4	  x4:0x0f0f0f0f  x0=0x00000000
          12836	       540	800001fe	00003217	auipc	x4,0x3	  x4=0x800031fe
          12896	       543	80000202	0a620213	addi	x4,x4,166	  x4:0x800031fe  x4=0x800032a4
          12996	       548	80000206	ccccdd37	lui	x26,0xccccd	 x26=0xccccd000
          13016	       549	8000020a	cccd0d13	addi	x26,x26,-820	 x26:0xccccd000 x26=0xcccccccc
          13036	       550	8000020e	926a	c.add	x4,x26	  x4:0x800032a4 x26:0xcccccccc  x4=0x4cccff70
          13416	       569	80000210	00225213	srli	x4,x4,0x2	  x4:0x4cccff70  x4=0x13333fdc
          13436	       570	80000214	3bc21073	csrrw	x0,pmpaddr12,x4	  x4:0x13333fdc  x0=0x00000000
          13656	       581	80000218	00003217	auipc	x4,0x3	  x4=0x80003218
          13676	       582	8000021c	08c20213	addi	x4,x4,140	  x4:0x80003218  x4=0x800032a4
          13696	       583	80000220	dddded37	lui	x26,0xdddde	 x26=0xdddde000
          14096	       603	80000224	dddd0d13	addi	x26,x26,-547	 x26:0xdddde000 x26=0xdddddddd
          14176	       607	80000228	926a	c.add	x4,x26	  x4:0x800032a4 x26:0xdddddddd  x4=0x5dde1081
          14296	       613	8000022a	00225213	srli	x4,x4,0x2	  x4:0x5dde1081  x4=0x17778420
          14316	       614	8000022e	3bd21073	csrrw	x0,pmpaddr13,x4	  x4:0x17778420  x0=0x00000000
          14376	       617	80000232	00003217	auipc	x4,0x3	  x4=0x80003232
          14396	       618	80000236	07220213	addi	x4,x4,114	  x4:0x80003232  x4=0x800032a4
          14416	       619	8000023a	eeeefd37	lui	x26,0xeeeef	 x26=0xeeeef000
          14796	       638	8000023e	eeed0d13	addi	x26,x26,-274	 x26:0xeeeef000 x26=0xeeeeeeee
          14816	       639	80000242	926a	c.add	x4,x26	  x4:0x800032a4 x26:0xeeeeeeee  x4=0x6eef2192
          14836	       640	80000244	00225213	srli	x4,x4,0x2	  x4:0x6eef2192  x4=0x1bbbc864
          14856	       641	80000248	3be21073	csrrw	x0,pmpaddr14,x4	  x4:0x1bbbc864  x0=0x00000000
          15056	       651	8000024c	00003217	auipc	x4,0x3	  x4=0x8000324c
          15256	       661	80000250	05820213	addi	x4,x4,88	  x4:0x8000324c  x4=0x800032a4
          15276	       662	80000254	fff00d13	addi	x26,x0,-1	  x0:0x00000000 x26=0xffffffff
          15316	       664	80000258	926a	c.add	x4,x26	  x4:0x800032a4 x26:0xffffffff  x4=0x800032a3
          15336	       665	8000025a	00225213	srli	x4,x4,0x2	  x4:0x800032a3  x4=0x20000ca8
          15396	       668	8000025e	3bf21073	csrrw	x0,pmpaddr15,x4	  x4:0x20000ca8  x0=0x00000000
          15456	       671	80000262	0f0f1237	lui	x4,0xf0f1	  x4=0x0f0f1000
          15576	       677	80000266	f0f20213	addi	x4,x4,-241	  x4:0x0f0f1000  x4=0x0f0f0f0f
          15796	       688	8000026a	3a321073	csrrw	x0,pmpcfg3,x4	  x4:0x0f0f0f0f  x0=0x00000000
          15996	       698	8000026e	00000d17	auipc	x26,0x0	 x26=0x8000026e
          16376	       717	80000272	058d0d13	addi	x26,x26,88	 x26:0x8000026e x26=0x800002c6
          16396	       718	80000276	341d1073	csrrw	x0,mepc,x26	 x26:0x800002c6  x0=0x00000000
          16596	       728	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          16656	       731	8000027e	6d09	c.lui	x26,0x2	 x26=0x00002000
          16696	       733	80000280	800d0d13	addi	x26,x26,-2048	 x26:0x00002000 x26=0x00001800
          17116	       754	80000284	300d1073	csrrw	x0,mstatus,x26	 x26:0x00001800  x0=0x00000000
          17536	       775	80000288	4d01	c.li	x26,0	 x26=0x00000000
          17556	       776	8000028a	304d1073	csrrw	x0,mie,x26	 x26:0x00000000  x0=0x00000000
          17776	       787	8000028e	90000337	lui	x6,0x90000	  x6=0x90000000
          17796	       788	80000292	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          18196	       808	80000294	30000d13	addi	x26,x0,768	  x0:0x00000000 x26=0x00000300
          18216	       809	80000298	0d22	c.slli	x26,0x8	 x26:0x00000300 x26=0x00030000
          18236	       810	8000029a	0d0d	c.addi	x26,3	 x26:0x00030000 x26=0x00030003
          18296	       813	8000029c	01a32023	sw	x26,0(x6)	  x6:0x8ffffffc x26:0x00030003 PA:0x8ffffffc store:0x00030003
          18316	       814	800002a0	30002d73	csrrs	x26,mstatus,x0	  x0:0x00000000 x26=0x00001800
          18416	       819	800002a4	01a32023	sw	x26,0(x6)	  x6:0x8ffffffc x26:0x00001800 PA:0x8ffffffc store:0x00001800
          18736	       835	800002a8	90000337	lui	x6,0x90000	  x6=0x90000000
          18756	       836	800002ac	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          19176	       857	800002ae	30400d13	addi	x26,x0,772	  x0:0x00000000 x26=0x00000304
          19196	       858	800002b2	0d22	c.slli	x26,0x8	 x26:0x00000304 x26=0x00030400
          19216	       859	800002b4	0d0d	c.addi	x26,3	 x26:0x00030400 x26=0x00030403
          19856	       891	800002b6	01a32023	sw	x26,0(x6)	  x6:0x8ffffffc x26:0x00030403 PA:0x8ffffffc store:0x00030403
          20036	       900	800002ba	30402d73	csrrs	x26,mie,x0	  x0:0x00000000 x26=0x00000000
          20196	       908	800002be	01a32023	sw	x26,0(x6)	  x6:0x8ffffffc x26:0x00000000 PA:0x8ffffffc store:0x00000000
          20216	       909	800002c2	30200073	mret	
          21276	       962	800002c6	dd1a5037	lui	x0,0xdd1a5	  x0=0x00000000
          21376	       967	800002ca	4dd00013	addi	x0,x0,1245	  x0:0x00000000  x0=0x00000000
          21396	       968	800002ce	4099	c.li	x1,6	  x1=0x00000006
          21796	       988	800002d0	80000137	lui	x2,0x80000	  x2=0x80000000
          21816	       989	800002d4	4181	c.li	x3,0	  x3=0x00000000
          21836	       990	800002d6	4219	c.li	x4,6	  x4=0x00000006
          22136	      1005	800002d8	800002b7	lui	x5,0x80000	  x5=0x80000000
          22156	      1006	800002dc	80000337	lui	x6,0x80000	  x6=0x80000000
          22296	      1013	800002e0	43b1	c.li	x7,12	  x7=0x0000000c
          22316	      1014	800002e2	4405	c.li	x8,1	  x8=0x00000001
          22336	      1015	800002e4	449d	c.li	x9,7	  x9=0x00000007
          22356	      1016	800002e6	4501	c.li	x10,0	 x10=0x00000000
          22416	      1019	800002e8	4581	c.li	x11,0	 x11=0x00000000
          22816	      1039	800002ea	800006b7	lui	x13,0x80000	 x13=0x80000000
          22836	      1040	800002ee	4781	c.li	x15,0	 x15=0x00000000
          22856	      1041	800002f0	fc1a5837	lui	x16,0xfc1a5	 x16=0xfc1a5000
          23036	      1050	800002f4	0f980813	addi	x16,x16,249	 x16:0xfc1a5000 x16=0xfc1a50f9
          23236	      1060	800002f8	800008b7	lui	x17,0x80000	 x17=0x80000000
          23416	      1069	800002fc	eabf3937	lui	x18,0xeabf3	 x18=0xeabf3000
          23436	      1070	80000300	46290913	addi	x18,x18,1122	 x18:0xeabf3000 x18=0xeabf3462
          23456	      1071	80000304	49bd	c.li	x19,15	 x19=0x0000000f
          23476	      1072	80000306	f2efaa37	lui	x20,0xf2efa	 x20=0xf2efa000
          23896	      1093	8000030a	06aa0a13	addi	x20,x20,106	 x20:0xf2efa000 x20=0xf2efa06a
          23916	      1094	8000030e	4a89	c.li	x21,2	 x21=0x00000002
          24156	      1106	80000310	80000b37	lui	x22,0x80000	 x22=0x80000000
          24176	      1107	80000314	80000bb7	lui	x23,0x80000	 x23=0x80000000
          24196	      1108	80000318	4c35	c.li	x24,13	 x24=0x0000000d
          24616	      1129	8000031a	3f227cb7	lui	x25,0x3f227	 x25=0x3f227000
          24636	      1130	8000031e	ae5c8c93	addi	x25,x25,-1307	 x25:0x3f227000 x25=0x3f226ae5
          24816	      1139	80000322	a5a57d37	lui	x26,0xa5a57	 x26=0xa5a57000
          25236	      1160	80000326	fd0d0d13	addi	x26,x26,-48	 x26:0xa5a57000 x26=0xa5a56fd0
          25656	      1181	8000032a	80000db7	lui	x27,0x80000	 x27=0x80000000
          25676	      1182	8000032e	4e01	c.li	x28,0	 x28=0x00000000
          25696	      1183	80000330	4ea1	c.li	x29,8	 x29=0x00000008
          25716	      1184	80000332	f25d5f37	lui	x30,0xf25d5	 x30=0xf25d5000
          25736	      1185	80000336	516f0f13	addi	x30,x30,1302	 x30:0xf25d5000 x30=0xf25d5516
          25756	      1186	8000033a	f0e51fb7	lui	x31,0xf0e51	 x31=0xf0e51000
          25816	      1189	8000033e	22df8f93	addi	x31,x31,557	 x31:0xf0e51000 x31=0xf0e5122d
          25836	      1190	80000342	00022717	auipc	x14,0x22	 x14=0x80022342
          26356	      1216	80000346	b2270713	addi	x14,x14,-1246	 x14:0x80022342 x14=0x80021e64
          28896	      1343	8000034a	90000337	lui	x6,0x90000	  x6=0x90000000
          28916	      1344	8000034e	1371	c.addi	x6,-4	  x6:0x90000000  x6=0x8ffffffc
          28936	      1345	80000350	4d01	c.li	x26,0	 x26=0x00000000
          28956	      1346	80000352	0d22	c.slli	x26,0x8	 x26:0x00000000 x26=0x00000000
          28976	      1347	80000354	000d0d13	addi	x26,x26,0	 x26:0x00000000 x26=0x00000000
          29636	      1380	80000358	01a32023	sw	x26,0(x6)	  x6:0x8ffffffc x26:0x00000000 PA:0x8ffffffc store:0x00000000
          29656	      1381	8000035c	7490206f	jal	x0,800032a4	  x0=0x00000000
          30076	      1402	800032a4	8c86	c.mv	x25,x1	  x0:0x00000000  x1:0x00000006 x25=0x00000006
          30456	      1421	800032a6	00000297	auipc	x5,0x0	  x5=0x800032a6
          30636	      1430	800032aa	12c28293	addi	x5,x5,300	  x5:0x800032a6  x5=0x800033d2
          30656	      1431	800032ae	6431	c.lui	x8,0xc	  x8=0x0000c000
          30676	      1432	800032b0	41d357b3	sra	x15,x6,x29	  x6:0x8ffffffc x29:0x00000008 x15=0xff8fffff
          30696	      1433	800032b4	d66d7013	andi	x0,x26,-666	 x26:0x00000000  x0=0x00000000
          30716	      1434	800032b8	25a28293	addi	x5,x5,602	  x5:0x800033d2  x5=0x8000362c
          31636	      1480	800032bc	039dd933	divu	x18,x27,x25	 x27:0x80000000 x25:0x00000006 x18=0x15555555
          31656	      1481	800032c0	da728567	jalr	x10,-601(x5)	  x5:0x8000362c x10=0x800032c4
          31956	      1496	800033d2	fc470713	addi	x14,x14,-60	 x14:0x80021e64 x14=0x80021e28
          31976	      1497	800033d6	3403a3f3	csrrs	x7,mscratch,x7	  x7:0x0000000c  x7=0x00000000
          31996	      1498	800033da	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0x0000000c
          32016	      1499	800033de	34006ef3	csrrsi	x29,mscratch,0	 x29=0x0000000c
          32156	      1506	800033e2	41a50a33	sub	x20,x10,x26	 x10:0x800032c4 x26:0x00000000 x20=0x800032c4
          32216	      1509	800033e6	c348	c.sw	x10,4(x14)	 x14:0x80021e28 x10:0x800032c4 PA:0x80021e2c store:0x800032c4
          32496	      1523	800033e8	0ff0000f	fence	iorw,iorw	
          32916	      1544	800033ec	8461	c.srai	x8,0x18	  x8:0x0000c000  x8=0x00000000
          32936	      1545	800033ee	8fed	c.and	x15,x11	 x15:0xff8fffff x11:0x00000000 x15=0x00000000
          33036	      1550	800033f0	87fd	c.srai	x15,0x1f	 x15:0x00000000 x15=0x00000000
          33056	      1551	800033f2	717d	c.addi16sp	x2,-16	  x2:0x80000000  x2=0x7ffffff0
          33076	      1552	800033f4	00d24833	xor	x16,x4,x13	  x4:0x00000006 x13:0x80000000 x16=0x80000006
          33096	      1553	800033f8	50b8e293	ori	x5,x17,1291	 x17:0x80000000  x5=0x8000050b
          33136	      1555	800033fc	020bf833	remu	x16,x23,x0	 x23:0x80000000  x0:0x00000000 x16=0x80000000
          33156	      1556	80003400	4097db93	srai	x23,x15,0x9	 x15:0x00000000 x23=0x00000000
          33536	      1575	80003404	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
          33556	      1576	80003406	8d21	c.xor	x10,x8	 x10:0x800032c4  x8:0x00000000 x10=0x800032c4
          33576	      1577	80003408	340a1873	csrrw	x16,mscratch,x20	 x20:0x800032c4 x16=0x0000000c
          33676	      1582	8000340c	34089473	csrrw	x8,mscratch,x17	 x17:0x80000000  x8=0x800032c4
          34096	      1603	80003410	3a40056f	jal	x10,800037b4	 x10=0x80003414
          34476	      1622	800037b4	0ff0000f	fence	iorw,iorw	
          34516	      1624	800037b8	fc870713	addi	x14,x14,-56	 x14:0x80021e28 x14=0x80021df0
          34536	      1625	800037bc	0000100f	fence.i	
          34716	      1634	800037c0	02568eb3	mul	x29,x13,x5	 x13:0x80000000  x5:0x8000050b x29=0x80000000
          34996	      1648	800037c4	8ce5	c.and	x9,x9	  x9:0x00000007  x9:0x00000007  x9=0x00000007
          35056	      1651	800037c6	c348	c.sw	x10,4(x14)	 x14:0x80021df0 x10:0x80003414 PA:0x80021df4 store:0x80003414
          35076	      1652	800037c8	5a7d	c.li	x20,-1	 x20=0xffffffff
          35116	      1654	800037ca	039eb933	mulhu	x18,x29,x25	 x29:0x80000000 x25:0x00000006 x18=0x00000003
          35136	      1655	800037ce	3400b973	csrrc	x18,mscratch,x1	  x1:0x0000000c x18=0x80000000
          35356	      1666	800037d2	00ea9093	slli	x1,x21,0xe	 x21:0x00000002  x1=0x00008000
          35376	      1667	800037d6	80f1	c.srli	x9,0x1c	  x9:0x00000007  x9=0x00000000
          35436	      1670	800037d8	34005073	csrrwi	x0,mscratch,0	  x0=0x00000000
          35516	      1674	800037dc	9dc6	c.add	x27,x17	 x27:0x80000000 x17:0x80000000 x27=0x00000000
          35656	      1681	800037de	34007cf3	csrrci	x25,mscratch,0	 x25=0x00000000
          35676	      1682	800037e2	40e45fb3	sra	x31,x8,x14	  x8:0x800032c4 x14:0x80021df0 x31=0xffff8000
          35696	      1683	800037e6	40cc5c33	sra	x24,x24,x12	 x24:0x0000000d x12:0x80025ce4 x24=0x00000000
          35716	      1684	800037ea	95d8d417	auipc	x8,0x95d8d	  x8=0x15d907ea
          35756	      1686	800037ee	03b45eb3	divu	x29,x8,x27	  x8:0x15d907ea x27:0x00000000 x29=0xffffffff
          35816	      1689	800037f2	f2bff56f	jal	x10,8000371c	 x10=0x800037f6
          35956	      1696	8000371c	006189b3	add	x19,x3,x6	  x3:0x00000000  x6:0x8ffffffc x19=0x8ffffffc
          36456	      1721	80003720	008f4663	blt	x30,x8,8000372c	 x30:0xf25d5516  x8:0x15d907ea
          37156	      1756	8000372c	1721	c.addi	x14,-24	 x14:0x80021df0 x14=0x80021dd8
          37176	      1757	8000372e	9f46	c.add	x30,x17	 x30:0xf25d5516 x17:0x80000000 x30=0x725d5516
          37736	      1785	80003730	c348	c.sw	x10,4(x14)	 x14:0x80021dd8 x10:0x800037f6 PA:0x80021ddc store:0x800037f6
          37756	      1786	80003732	83d9	c.srli	x15,0x16	 x15:0x00000000 x15=0x00000000
          38496	      1823	80003734	034ee8b3	rem	x17,x29,x20	 x29:0xffffffff x20:0xffffffff x17=0x00000000
          38516	      1824	80003738	0ff0000f	fence	iorw,iorw	
          38536	      1825	8000373c	aee54993	xori	x19,x10,-1298	 x10:0x800037f6 x19=0x7fffcd18
          38556	      1826	80003740	00c5e133	or	x2,x11,x12	 x11:0x00000000 x12:0x80025ce4  x2=0x80025ce4
          38576	      1827	80003744	a33d3c93	sltiu	x25,x26,-1485	 x26:0x00000000 x25=0x00000001
          39316	      1864	80003748	02abf433	remu	x8,x23,x10	 x23:0x00000000 x10:0x800037f6  x8=0x00000000
          39336	      1865	8000374c	4b45	c.li	x22,17	 x22=0x00000011
          39356	      1866	8000374e	34003973	csrrc	x18,mscratch,x0	  x0:0x00000000 x18=0x00000000
          39376	      1867	80003752	01c24833	xor	x16,x4,x28	  x4:0x00000006 x28:0x00000000 x16=0x00000006
          39396	      1868	80003756	4ca1	c.li	x25,8	 x25=0x00000008
          39416	      1869	80003758	419d5113	srai	x2,x26,0x19	 x26:0x00000000  x2=0x00000000
          39436	      1870	8000375c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          39656	      1881	8000375e	40985413	srai	x8,x16,0x9	 x16:0x00000006  x8=0x00000000
          39996	      1898	80003762	0182d7b3	srl	x15,x5,x24	  x5:0x8000050b x24:0x00000000 x15=0x8000050b
          40016	      1899	80003766	0148cab3	xor	x21,x17,x20	 x17:0x00000000 x20:0xffffffff x21=0xffffffff
          40036	      1900	8000376a	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0x00000000
          40056	      1901	8000376e	013ad313	srli	x6,x21,0x13	 x21:0xffffffff  x6=0x00001fff
          40076	      1902	80003772	405e57b3	sra	x15,x28,x5	 x28:0x00000000  x5:0x8000050b x15=0x00000000
          40116	      1904	80003776	34003af3	csrrc	x21,mscratch,x0	  x0:0x00000000 x21=0x00000000
          40256	      1911	8000377a	01eab533	sltu	x10,x21,x30	 x21:0x00000000 x30:0x725d5516 x10=0x00000001
          40296	      1913	8000377e	0293fa33	remu	x20,x7,x9	  x7:0x00000000  x9:0x00000000 x20=0x00000000
          40576	      1927	80003782	02f7c0b3	div	x1,x15,x15	 x15:0x00000000 x15:0x00000000  x1=0x00000000
          40596	      1928	80003786	34033873	csrrc	x16,mscratch,x6	  x6:0x00001fff x16=0x00000000
