Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          11119	       454	800000da	2d6f0f13	addi	x30,x30,726	 x30:0x800030d6 x30=0x800033ac
          11139	       455	800000de	22222fb7	lui	x31,0x22222	 x31=0x22222000
          11159	       456	800000e2	222f8f93	addi	x31,x31,546	 x31:0x22222000 x31=0x22222222
          11179	       457	800000e6	9f7e	c.add	x30,x31	 x30:0x800033ac x31:0x22222222 x30=0xa22255ce
          11199	       458	800000e8	002f5f13	srli	x30,x30,0x2	 x30:0xa22255ce x30=0x28889573
          11239	       460	800000ec	3b2f1073	csrrw	x0,pmpaddr2,x30	 x30:0x28889573  x0=0x00000000
          11659	       481	800000f0	00003f17	auipc	x30,0x3	 x30=0x800030f0
          11819	       489	800000f4	2bcf0f13	addi	x30,x30,700	 x30:0x800030f0 x30=0x800033ac
          11839	       490	800000f8	33333fb7	lui	x31,0x33333	 x31=0x33333000
          11859	       491	800000fc	333f8f93	addi	x31,x31,819	 x31:0x33333000 x31=0x33333333
          12059	       501	80000100	9f7e	c.add	x30,x31	 x30:0x800033ac x31:0x33333333 x30=0xb33366df
          12159	       506	80000102	002f5f13	srli	x30,x30,0x2	 x30:0xb33366df x30=0x2cccd9b7
          12179	       507	80000106	3b3f1073	csrrw	x0,pmpaddr3,x30	 x30:0x2cccd9b7  x0=0x00000000
          12239	       510	8000010a	0f0f1f37	lui	x30,0xf0f1	 x30=0x0f0f1000
          12259	       511	8000010e	f0ff0f13	addi	x30,x30,-241	 x30:0x0f0f1000 x30=0x0f0f0f0f
          12279	       512	80000112	3a0f1073	csrrw	x0,pmpcfg0,x30	 x30:0x0f0f0f0f  x0=0x00000000
          12339	       515	80000116	00003f17	auipc	x30,0x3	 x30=0x80003116
          12499	       523	8000011a	296f0f13	addi	x30,x30,662	 x30:0x80003116 x30=0x800033ac
          12919	       544	8000011e	44444fb7	lui	x31,0x44444	 x31=0x44444000
          12939	       545	80000122	444f8f93	addi	x31,x31,1092	 x31:0x44444000 x31=0x44444444
          12959	       546	80000126	9f7e	c.add	x30,x31	 x30:0x800033ac x31:0x44444444 x30=0xc44477f0
          12999	       548	80000128	002f5f13	srli	x30,x30,0x2	 x30:0xc44477f0 x30=0x31111dfc
          13159	       556	8000012c	3b4f1073	csrrw	x0,pmpaddr4,x30	 x30:0x31111dfc  x0=0x00000000
          13219	       559	80000130	00003f17	auipc	x30,0x3	 x30=0x80003130
          13239	       560	80000134	27cf0f13	addi	x30,x30,636	 x30:0x80003130 x30=0x800033ac
          13259	       561	80000138	55555fb7	lui	x31,0x55555	 x31=0x55555000
          13639	       580	8000013c	555f8f93	addi	x31,x31,1365	 x31:0x55555000 x31=0x55555555
          13839	       590	80000140	9f7e	c.add	x30,x31	 x30:0x800033ac x31:0x55555555 x30=0xd5558901
          14159	       606	80000142	002f5f13	srli	x30,x30,0x2	 x30:0xd5558901 x30=0x35556240
          14179	       607	80000146	3b5f1073	csrrw	x0,pmpaddr5,x30	 x30:0x35556240  x0=0x00000000
          14239	       610	8000014a	00003f17	auipc	x30,0x3	 x30=0x8000314a
          14379	       617	8000014e	262f0f13	addi	x30,x30,610	 x30:0x8000314a x30=0x800033ac
          14539	       625	80000152	66666fb7	lui	x31,0x66666	 x31=0x66666000
          14599	       628	80000156	666f8f93	addi	x31,x31,1638	 x31:0x66666000 x31=0x66666666
          14619	       629	8000015a	9f7e	c.add	x30,x31	 x30:0x800033ac x31:0x66666666 x30=0xe6669a12
          14639	       630	8000015c	002f5f13	srli	x30,x30,0x2	 x30:0xe6669a12 x30=0x3999a684
          15099	       653	80000160	3b6f1073	csrrw	x0,pmpaddr6,x30	 x30:0x3999a684  x0=0x00000000
          15519	       674	80000164	00003f17	auipc	x30,0x3	 x30=0x80003164
          15539	       675	80000168	248f0f13	addi	x30,x30,584	 x30:0x80003164 x30=0x800033ac
          15559	       676	8000016c	77777fb7	lui	x31,0x77777	 x31=0x77777000
          15879	       692	80000170	777f8f93	addi	x31,x31,1911	 x31:0x77777000 x31=0x77777777
          16059	       701	80000174	9f7e	c.add	x30,x31	 x30:0x800033ac x31:0x77777777 x30=0xf777ab23
          16479	       722	80000176	002f5f13	srli	x30,x30,0x2	 x30:0xf777ab23 x30=0x3dddeac8
          16499	       723	8000017a	3b7f1073	csrrw	x0,pmpaddr7,x30	 x30:0x3dddeac8  x0=0x00000000
          16599	       728	8000017e	0f0f1f37	lui	x30,0xf0f1	 x30=0x0f0f1000
          16619	       729	80000182	f0ff0f13	addi	x30,x30,-241	 x30:0x0f0f1000 x30=0x0f0f0f0f
          16659	       731	80000186	3a1f1073	csrrw	x0,pmpcfg1,x30	 x30:0x0f0f0f0f  x0=0x00000000
          17079	       752	8000018a	00003f17	auipc	x30,0x3	 x30=0x8000318a
          17259	       761	8000018e	222f0f13	addi	x30,x30,546	 x30:0x8000318a x30=0x800033ac
          17279	       762	80000192	88889fb7	lui	x31,0x88889	 x31=0x88889000
          17299	       763	80000196	888f8f93	addi	x31,x31,-1912	 x31:0x88889000 x31=0x88888888
          17319	       764	8000019a	9f7e	c.add	x30,x31	 x30:0x800033ac x31:0x88888888 x30=0x0888bc34
          17339	       765	8000019c	002f5f13	srli	x30,x30,0x2	 x30:0x0888bc34 x30=0x02222f0d
          17359	       766	800001a0	3b8f1073	csrrw	x0,pmpaddr8,x30	 x30:0x02222f0d  x0=0x00000000
          17419	       769	800001a4	00003f17	auipc	x30,0x3	 x30=0x800031a4
          17539	       775	800001a8	208f0f13	addi	x30,x30,520	 x30:0x800031a4 x30=0x800033ac
          17939	       795	800001ac	9999afb7	lui	x31,0x9999a	 x31=0x9999a000
          17959	       796	800001b0	999f8f93	addi	x31,x31,-1639	 x31:0x9999a000 x31=0x99999999
          18159	       806	800001b4	9f7e	c.add	x30,x31	 x30:0x800033ac x31:0x99999999 x30=0x1999cd45
          18179	       807	800001b6	002f5f13	srli	x30,x30,0x2	 x30:0x1999cd45 x30=0x06667351
          18199	       808	800001ba	3b9f1073	csrrw	x0,pmpaddr9,x30	 x30:0x06667351  x0=0x00000000
          18359	       816	800001be	00003f17	auipc	x30,0x3	 x30=0x800031be
          18399	       818	800001c2	1eef0f13	addi	x30,x30,494	 x30:0x800031be x30=0x800033ac
          18419	       819	800001c6	aaaabfb7	lui	x31,0xaaaab	 x31=0xaaaab000
          18599	       828	800001ca	aaaf8f93	addi	x31,x31,-1366	 x31:0xaaaab000 x31=0xaaaaaaaa
          18619	       829	800001ce	9f7e	c.add	x30,x31	 x30:0x800033ac x31:0xaaaaaaaa x30=0x2aaade56
          18659	       831	800001d0	002f5f13	srli	x30,x30,0x2	 x30:0x2aaade56 x30=0x0aaab795
          18979	       847	800001d4	3baf1073	csrrw	x0,pmpaddr10,x30	 x30:0x0aaab795  x0=0x00000000
          19039	       850	800001d8	00003f17	auipc	x30,0x3	 x30=0x800031d8
          19059	       851	800001dc	1d4f0f13	addi	x30,x30,468	 x30:0x800031d8 x30=0x800033ac
          19079	       852	800001e0	bbbbcfb7	lui	x31,0xbbbbc	 x31=0xbbbbc000
          19119	       854	800001e4	bbbf8f93	addi	x31,x31,-1093	 x31:0xbbbbc000 x31=0xbbbbbbbb
          19539	       875	800001e8	9f7e	c.add	x30,x31	 x30:0x800033ac x31:0xbbbbbbbb x30=0x3bbbef67
          19559	       876	800001ea	002f5f13	srli	x30,x30,0x2	 x30:0x3bbbef67 x30=0x0eeefbd9
          19579	       877	800001ee	3bbf1073	csrrw	x0,pmpaddr11,x30	 x30:0x0eeefbd9  x0=0x00000000
          19639	       880	800001f2	0f0f1f37	lui	x30,0xf0f1	 x30=0x0f0f1000
          19659	       881	800001f6	f0ff0f13	addi	x30,x30,-241	 x30:0x0f0f1000 x30=0x0f0f0f0f
          19819	       889	800001fa	3a2f1073	csrrw	x0,pmpcfg2,x30	 x30:0x0f0f0f0f  x0=0x00000000
          19899	       893	800001fe	00003f17	auipc	x30,0x3	 x30=0x800031fe
          20079	       902	80000202	1aef0f13	addi	x30,x30,430	 x30:0x800031fe x30=0x800033ac
          20179	       907	80000206	ccccdfb7	lui	x31,0xccccd	 x31=0xccccd000
          20239	       910	8000020a	cccf8f93	addi	x31,x31,-820	 x31:0xccccd000 x31=0xcccccccc
          20259	       911	8000020e	9f7e	c.add	x30,x31	 x30:0x800033ac x31:0xcccccccc x30=0x4ccd0078
          20279	       912	80000210	002f5f13	srli	x30,x30,0x2	 x30:0x4ccd0078 x30=0x1333401e
          20379	       917	80000214	3bcf1073	csrrw	x0,pmpaddr12,x30	 x30:0x1333401e  x0=0x00000000
          20439	       920	80000218	00003f17	auipc	x30,0x3	 x30=0x80003218
          20599	       928	8000021c	194f0f13	addi	x30,x30,404	 x30:0x80003218 x30=0x800033ac
          20739	       935	80000220	ddddefb7	lui	x31,0xdddde	 x31=0xdddde000
          20759	       936	80000224	dddf8f93	addi	x31,x31,-547	 x31:0xdddde000 x31=0xdddddddd
          21179	       957	80000228	9f7e	c.add	x30,x31	 x30:0x800033ac x31:0xdddddddd x30=0x5dde1189
          21599	       978	8000022a	002f5f13	srli	x30,x30,0x2	 x30:0x5dde1189 x30=0x17778462
          21799	       988	8000022e	3bdf1073	csrrw	x0,pmpaddr13,x30	 x30:0x17778462  x0=0x00000000
          21939	       995	80000232	00003f17	auipc	x30,0x3	 x30=0x80003232
          22279	      1012	80000236	17af0f13	addi	x30,x30,378	 x30:0x80003232 x30=0x800033ac
          22439	      1020	8000023a	eeeeffb7	lui	x31,0xeeeef	 x31=0xeeeef000
          22459	      1021	8000023e	eeef8f93	addi	x31,x31,-274	 x31:0xeeeef000 x31=0xeeeeeeee
          22479	      1022	80000242	9f7e	c.add	x30,x31	 x30:0x800033ac x31:0xeeeeeeee x30=0x6eef229a
          22499	      1023	80000244	002f5f13	srli	x30,x30,0x2	 x30:0x6eef229a x30=0x1bbbc8a6
          22559	      1026	80000248	3bef1073	csrrw	x0,pmpaddr14,x30	 x30:0x1bbbc8a6  x0=0x00000000
          22619	      1029	8000024c	00003f17	auipc	x30,0x3	 x30=0x8000324c
          22639	      1030	80000250	160f0f13	addi	x30,x30,352	 x30:0x8000324c x30=0x800033ac
          22739	      1035	80000254	fff00f93	addi	x31,x0,-1	  x0:0x00000000 x31=0xffffffff
          22759	      1036	80000258	9f7e	c.add	x30,x31	 x30:0x800033ac x31:0xffffffff x30=0x800033ab
          22779	      1037	8000025a	002f5f13	srli	x30,x30,0x2	 x30:0x800033ab x30=0x20000cea
          23039	      1050	8000025e	3bff1073	csrrw	x0,pmpaddr15,x30	 x30:0x20000cea  x0=0x00000000
          23099	      1053	80000262	0f0f1f37	lui	x30,0xf0f1	 x30=0x0f0f1000
          23119	      1054	80000266	f0ff0f13	addi	x30,x30,-241	 x30:0x0f0f1000 x30=0x0f0f0f0f
          23539	      1075	8000026a	3a3f1073	csrrw	x0,pmpcfg3,x30	 x30:0x0f0f0f0f  x0=0x00000000
          23599	      1078	8000026e	00000f97	auipc	x31,0x0	 x31=0x8000026e
          23619	      1079	80000272	058f8f93	addi	x31,x31,88	 x31:0x8000026e x31=0x800002c6
          23799	      1088	80000276	341f9073	csrrw	x0,mepc,x31	 x31:0x800002c6  x0=0x00000000
          23819	      1089	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          23879	      1092	8000027e	6f89	c.lui	x31,0x2	 x31=0x00002000
          24239	      1110	80000280	800f8f93	addi	x31,x31,-2048	 x31:0x00002000 x31=0x00001800
          24259	      1111	80000284	300f9073	csrrw	x0,mstatus,x31	 x31:0x00001800  x0=0x00000000
          24399	      1118	80000288	4f81	c.li	x31,0	 x31=0x00000000
          24499	      1123	8000028a	304f9073	csrrw	x0,mie,x31	 x31:0x00000000  x0=0x00000000
          24919	      1144	8000028e	90000bb7	lui	x23,0x90000	 x23=0x90000000
          24939	      1145	80000292	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
          24959	      1146	80000294	30000f93	addi	x31,x0,768	  x0:0x00000000 x31=0x00000300
          24999	      1148	80000298	0fa2	c.slli	x31,0x8	 x31:0x00000300 x31=0x00030000
          25019	      1149	8000029a	0f8d	c.addi	x31,3	 x31:0x00030000 x31=0x00030003
          25459	      1171	8000029c	01fba023	sw	x31,0(x23)	 x23:0x8ffffffc x31:0x00030003 PA:0x8ffffffc store:0x00030003
          25839	      1190	800002a0	30002ff3	csrrs	x31,mstatus,x0	  x0:0x00000000 x31=0x00001800
          26099	      1203	800002a4	01fba023	sw	x31,0(x23)	 x23:0x8ffffffc x31:0x00001800 PA:0x8ffffffc store:0x00001800
          26119	      1204	800002a8	90000bb7	lui	x23,0x90000	 x23=0x90000000
          26139	      1205	800002ac	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
          26159	      1206	800002ae	30400f93	addi	x31,x0,772	  x0:0x00000000 x31=0x00000304
          26179	      1207	800002b2	0fa2	c.slli	x31,0x8	 x31:0x00000304 x31=0x00030400
          26199	      1208	800002b4	0f8d	c.addi	x31,3	 x31:0x00030400 x31=0x00030403
          26659	      1231	800002b6	01fba023	sw	x31,0(x23)	 x23:0x8ffffffc x31:0x00030403 PA:0x8ffffffc store:0x00030403
          26679	      1232	800002ba	30402ff3	csrrs	x31,mie,x0	  x0:0x00000000 x31=0x00000000
          26879	      1242	800002be	01fba023	sw	x31,0(x23)	 x23:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
          27059	      1251	800002c2	30200073	mret	
          28059	      1301	800002c6	a23fa037	lui	x0,0xa23fa	  x0=0x00000000
          28079	      1302	800002ca	82900013	addi	x0,x0,-2007	  x0:0x00000000  x0=0x00000000
          28099	      1303	800002ce	800000b7	lui	x1,0x80000	  x1=0x80000000
          28119	      1304	800002d2	4101	c.li	x2,0	  x2=0x00000000
          28299	      1313	800002d4	800001b7	lui	x3,0x80000	  x3=0x80000000
          28319	      1314	800002d8	20e16237	lui	x4,0x20e16	  x4=0x20e16000
          28359	      1316	800002dc	24e20213	addi	x4,x4,590	  x4:0x20e16000  x4=0x20e1624e
          28379	      1317	800002e0	66d752b7	lui	x5,0x66d75	  x5=0x66d75000
          28399	      1318	800002e4	2b828293	addi	x5,x5,696	  x5:0x66d75000  x5=0x66d752b8
          28599	      1328	800002e8	f0536337	lui	x6,0xf0536	  x6=0xf0536000
          28679	      1332	800002ec	e6c30313	addi	x6,x6,-404	  x6:0xf0536000  x6=0xf0535e6c
          28779	      1337	800002f0	4381	c.li	x7,0	  x7=0x00000000
          28799	      1338	800002f2	2ed6a4b7	lui	x9,0x2ed6a	  x9=0x2ed6a000
          29119	      1354	800002f6	50248493	addi	x9,x9,1282	  x9:0x2ed6a000  x9=0x2ed6a502
          29139	      1355	800002fa	451d	c.li	x10,7	 x10=0x00000007
          29159	      1356	800002fc	779e05b7	lui	x11,0x779e0	 x11=0x779e0000
          29179	      1357	80000300	e6958593	addi	x11,x11,-407	 x11:0x779e0000 x11=0x779dfe69
          29199	      1358	80000304	fb5ed637	lui	x12,0xfb5ed	 x12=0xfb5ed000
          29279	      1362	80000308	5db60613	addi	x12,x12,1499	 x12:0xfb5ed000 x12=0xfb5ed5db
          29299	      1363	8000030c	ffa216b7	lui	x13,0xffa21	 x13=0xffa21000
          29319	      1364	80000310	21d68693	addi	x13,x13,541	 x13:0xffa21000 x13=0xffa2121d
          29559	      1376	80000314	471d	c.li	x14,7	 x14=0x00000007
          29579	      1377	80000316	63a2c7b7	lui	x15,0x63a2c	 x15=0x63a2c000
          29599	      1378	8000031a	7a978793	addi	x15,x15,1961	 x15:0x63a2c000 x15=0x63a2c7a9
          29799	      1388	8000031e	f9cbf837	lui	x16,0xf9cbf	 x16=0xf9cbf000
          29919	      1394	80000322	f2f80813	addi	x16,x16,-209	 x16:0xf9cbf000 x16=0xf9cbef2f
          29939	      1395	80000326	800008b7	lui	x17,0x80000	 x17=0x80000000
          29959	      1396	8000032a	fce9a937	lui	x18,0xfce9a	 x18=0xfce9a000
          29979	      1397	8000032e	5c190913	addi	x18,x18,1473	 x18:0xfce9a000 x18=0xfce9a5c1
          30179	      1407	80000332	4d95a9b7	lui	x19,0x4d95a	 x19=0x4d95a000
          30199	      1408	80000336	16d98993	addi	x19,x19,365	 x19:0x4d95a000 x19=0x4d95a16d
          30219	      1409	8000033a	4a19	c.li	x20,6	 x20=0x00000006
          30399	      1418	8000033c	4a81	c.li	x21,0	 x21=0x00000000
          30419	      1419	8000033e	f5dc4b37	lui	x22,0xf5dc4	 x22=0xf5dc4000
          30439	      1420	80000342	9d1b0b13	addi	x22,x22,-1583	 x22:0xf5dc4000 x22=0xf5dc39d1
          30519	      1424	80000346	2f42cbb7	lui	x23,0x2f42c	 x23=0x2f42c000
          30639	      1430	8000034a	e94b8b93	addi	x23,x23,-364	 x23:0x2f42c000 x23=0x2f42be94
          30659	      1431	8000034e	4c01	c.li	x24,0	 x24=0x00000000
          30679	      1432	80000350	f67d7cb7	lui	x25,0xf67d7	 x25=0xf67d7000
          30999	      1448	80000354	339c8c93	addi	x25,x25,825	 x25:0xf67d7000 x25=0xf67d7339
          31139	      1455	80000358	fdb3dd37	lui	x26,0xfdb3d	 x26=0xfdb3d000
          31399	      1468	8000035c	7efd0d13	addi	x26,x26,2031	 x26:0xfdb3d000 x26=0xfdb3d7ef
          31479	      1472	80000360	80000db7	lui	x27,0x80000	 x27=0x80000000
          31519	      1474	80000364	80000e37	lui	x28,0x80000	 x28=0x80000000
          31539	      1475	80000368	ccddef37	lui	x30,0xccdde	 x30=0xccdde000
          31559	      1476	8000036c	81ff0f13	addi	x30,x30,-2017	 x30:0xccdde000 x30=0xccddd81f
          31979	      1497	80000370	80000fb7	lui	x31,0x80000	 x31=0x80000000
          32139	      1505	80000374	00022417	auipc	x8,0x22	  x8=0x80022374
          32239	      1510	80000378	af040413	addi	x8,x8,-1296	  x8:0x80022374  x8=0x80021e64
          32259	      1511	8000037c	90000bb7	lui	x23,0x90000	 x23=0x90000000
          72279	      3512	80000380	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
          72299	      3513	80000382	4f81	c.li	x31,0	 x31=0x00000000
          72319	      3514	80000384	0fa2	c.slli	x31,0x8	 x31:0x00000000 x31=0x00000000
          72339	      3515	80000386	000f8f93	addi	x31,x31,0	 x31:0x00000000 x31=0x00000000
          72419	      3519	8000038a	01fba023	sw	x31,0(x23)	 x23:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
          72439	      3520	8000038e	01e0306f	jal	x0,800033ac	  x0=0x00000000
          73459	      3571	800033ac	3408d173	csrrwi	x2,mscratch,17	  x2=0x00000000
          74079	      3602	800033b0	0226dab3	divu	x21,x13,x2	 x13:0xffa2121d  x2:0x00000000 x21=0xffffffff
          74159	      3606	800033b4	6dc5	c.lui	x27,0x11	 x27=0x00011000
          74199	      3608	800033b6	03bcfd63	bgeu	x25,x27,800033f0	 x25:0xf67d7339 x27:0x00011000
          74719	      3634	800033f0	65e56cb7	lui	x25,0x65e56	 x25=0x65e56000
          74739	      3635	800033f4	8c96	c.mv	x25,x5	  x0:0x00000000  x5:0x66d752b8 x25=0x66d752b8
          74759	      3636	800033f6	e4d32313	slti	x6,x6,-435	  x6:0xf0535e6c  x6=0x00000001
          74779	      3637	800033fa	8efd	c.and	x13,x15	 x13:0xffa2121d x15:0x63a2c7a9 x13=0x63a20209
          74799	      3638	800033fc	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
          74819	      3639	800033fe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          74919	      3644	80003400	01651d13	slli	x26,x10,0x16	 x10:0x00000007 x26=0x01c00000
          75099	      3653	80003404	34022873	csrrs	x16,mscratch,x4	  x4:0x20e1624e x16=0x00000011
          75119	      3654	80003408	02d21063	bne	x4,x13,80003428	  x4:0x20e1624e x13:0x63a20209
          75439	      3670	80003428	405e81b3	sub	x3,x29,x5	 x29:0x80025ce4  x5:0x66d752b8  x3=0x192b0a2c
          75579	      3677	8000342c	187d	c.addi	x16,-1	 x16:0x00000011 x16=0x00000010
          75719	      3684	8000342e	0293ed63	bltu	x7,x9,80003468	  x7:0x00000000  x9:0x2ed6a502
          75979	      3697	80003468	8a09	c.andi	x12,2	 x12:0xfb5ed5db x12=0x00000002
          75999	      3698	8000346a	02e6f563	bgeu	x13,x14,80003494	 x13:0x63a20209 x14:0x00000007
          76639	      3730	80003494	0a9c	c.addi4spn	x15,x2,336	 x15=0x00000140
          76799	      3738	80003496	a4977713	andi	x14,x14,-1463	 x14:0x00000007 x14=0x00000001
          76839	      3740	8000349a	0244b133	mulhu	x2,x9,x4	  x9:0x2ed6a502  x4:0x20e1624e  x2=0x06041143
          76859	      3741	8000349e	40d55933	sra	x18,x10,x13	 x10:0x00000007 x13:0x63a20209 x18=0x00000000
          76879	      3742	800034a2	5cfd	c.li	x25,-1	 x25=0xffffffff
          76899	      3743	800034a4	0000100f	fence.i	
          77359	      3766	800034a8	9a7c50b7	lui	x1,0x9a7c5	  x1=0x9a7c5000
          77659	      3781	800034ac	0060a8b3	slt	x17,x1,x6	  x1:0x9a7c5000  x6:0x00000001 x17=0x00000001
          77679	      3782	800034b0	0175c233	xor	x4,x11,x23	 x11:0x779dfe69 x23:0x8ffffffc  x4=0xf8620195
          77719	      3784	800034b4	41368533	sub	x10,x13,x19	 x13:0x63a20209 x19:0x4d95a16d x10=0x160c609c
          77739	      3785	800034b8	848a	c.mv	x9,x2	  x0:0x00000000  x2:0x06041143  x9=0x06041143
          77779	      3787	800034ba	02491cb3	mulh	x25,x18,x4	 x18:0x00000000  x4:0xf8620195 x25=0x00000000
          77859	      3791	800034be	3402fb73	csrrci	x22,mscratch,5	 x22=0x20e1625f
          77879	      3792	800034c2	013203b3	add	x7,x4,x19	  x4:0xf8620195 x19:0x4d95a16d  x7=0x45f7a302
          77899	      3793	800034c6	021c4c63	blt	x24,x1,800034fe	 x24:0x00000000  x1:0x9a7c5000
          77919	      3794	800034ca	0000100f	fence.i	
          78159	      3806	800034ce	6225bb93	sltiu	x23,x11,1570	 x11:0x779dfe69 x23=0x00000000
          78179	      3807	800034d2	25db3093	sltiu	x1,x22,605	 x22:0x20e1625f  x1=0x00000000
          78539	      3825	800034d6	340854f3	csrrwi	x9,mscratch,16	  x9=0x20e1625a
          78559	      3826	800034da	0169a9b3	slt	x19,x19,x22	 x19:0x4d95a16d x22:0x20e1625f x19=0x00000000
          78579	      3827	800034de	0ff0000f	fence	iorw,iorw	
          78939	      3845	800034e2	9a3d6493	ori	x9,x26,-1629	 x26:0x01c00000  x9=0xfffff9a3
          78959	      3846	800034e6	05987063	bgeu	x16,x25,80003526	 x16:0x00000010 x25:0x00000000
          79499	      3873	80003526	00b423b3	slt	x7,x8,x11	  x8:0x80021e64 x11:0x779dfe69  x7=0x00000001
          79519	      3874	8000352a	8fbd	c.xor	x15,x15	 x15:0x00000140 x15:0x00000140 x15=0x00000000
          79539	      3875	8000352c	567d	c.li	x12,-1	 x12=0xffffffff
          79559	      3876	8000352e	839d	c.srli	x15,0x7	 x15:0x00000000 x15=0x00000000
          79579	      3877	80003530	0238ec63	bltu	x17,x3,80003568	 x17:0x00000001  x3:0x192b0a2c
          79779	      3887	80003568	91fe	c.add	x3,x31	  x3:0x192b0a2c x31:0x00000000  x3=0x192b0a2c
          79939	      3895	8000356a	340cf3f3	csrrci	x7,mscratch,25	  x7=0x00000010
          80039	      3900	8000356e	00ffd933	srl	x18,x31,x15	 x31:0x00000000 x15:0x00000000 x18=0x00000000
          80059	      3901	80003572	ae292037	lui	x0,0xae292	  x0=0x00000000
          80079	      3902	80003576	9d97a313	slti	x6,x15,-1575	 x15:0x00000000  x6=0x00000000
          80099	      3903	8000357a	01efdfb3	srl	x31,x31,x30	 x31:0x00000000 x30:0xccddd81f x31=0x00000000
          80319	      3914	8000357e	ee661137	lui	x2,0xee661	  x2=0xee661000
          81219	      3959	80003582	03af55b3	divu	x11,x30,x26	 x30:0xccddd81f x26:0x01c00000 x11=0x00000075
          81239	      3960	80003586	56fd	c.li	x13,-1	 x13=0xffffffff
          81259	      3961	80003588	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          81279	      3962	8000358a	1f90	c.addi4spn	x12,x2,1008	 x12=0xee6613f0
          81299	      3963	8000358c	4c59	c.li	x24,22	 x24=0x00000016
          81319	      3964	8000358e	003e10b3	sll	x1,x28,x3	 x28:0x80000000  x3:0x192b0a2c  x1=0x00000000
          81339	      3965	80003592	34036573	csrrsi	x10,mscratch,6	 x10=0x00000000
          81379	      3967	80003596	02381633	mulh	x12,x16,x3	 x16:0x00000010  x3:0x192b0a2c x12=0x00000001
          81399	      3968	8000359a	1da9b613	sltiu	x12,x19,474	 x19:0x00000000 x12=0x00000001
          81419	      3969	8000359e	00b1c963	blt	x3,x11,800035b0	  x3:0x192b0a2c x11:0x00000075
          81839	      3990	800035a2	74f86493	ori	x9,x16,1871	 x16:0x00000010  x9=0x0000075f
          82579	      4027	800035a6	03adc5b3	div	x11,x27,x26	 x27:0x00011000 x26:0x01c00000 x11=0x00000000
          82599	      4028	800035aa	ec81	c.bnez	x9,800035c2	  x9:0x0000075f
          83159	      4056	800035c2	02ea2833	mulhsu	x16,x20,x14	 x20:0x00000006 x14:0x00000001 x16=0x00000000
          83239	      4060	800035c6	037a0a63	beq	x20,x23,800035fa	 x20:0x00000006 x23:0x00000000
