Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           7194	       258	80000136	9526	c.add	x10,x9	 x10:0x80003208  x9:0x55555555 x10=0xd555875d
           7294	       263	80000138	8109	c.srli	x10,0x2	 x10:0xd555875d x10=0x355561d7
           7314	       264	8000013a	3b551073	csrrw	x0,pmpaddr5,x10	 x10:0x355561d7  x0=0x00000000
           7394	       268	8000013e	00003517	auipc	x10,0x3	 x10=0x8000313e
           7814	       289	80000142	0ca50513	addi	x10,x10,202	 x10:0x8000313e x10=0x80003208
           7834	       290	80000146	666664b7	lui	x9,0x66666	  x9=0x66666000
           8074	       302	8000014a	66648493	addi	x9,x9,1638	  x9:0x66666000  x9=0x66666666
           8094	       303	8000014e	9526	c.add	x10,x9	 x10:0x80003208  x9:0x66666666 x10=0xe666986e
           8114	       304	80000150	8109	c.srli	x10,0x2	 x10:0xe666986e x10=0x3999a61b
           8134	       305	80000152	3b651073	csrrw	x0,pmpaddr6,x10	 x10:0x3999a61b  x0=0x00000000
           8194	       308	80000156	00003517	auipc	x10,0x3	 x10=0x80003156
           8554	       326	8000015a	0b250513	addi	x10,x10,178	 x10:0x80003156 x10=0x80003208
           8974	       347	8000015e	777774b7	lui	x9,0x77777	  x9=0x77777000
           8994	       348	80000162	77748493	addi	x9,x9,1911	  x9:0x77777000  x9=0x77777777
           9014	       349	80000166	9526	c.add	x10,x9	 x10:0x80003208  x9:0x77777777 x10=0xf777a97f
           9414	       369	80000168	8109	c.srli	x10,0x2	 x10:0xf777a97f x10=0x3dddea5f
           9434	       370	8000016a	3b751073	csrrw	x0,pmpaddr7,x10	 x10:0x3dddea5f  x0=0x00000000
           9494	       373	8000016e	0f0f1537	lui	x10,0xf0f1	 x10=0x0f0f1000
           9834	       390	80000172	f0f50513	addi	x10,x10,-241	 x10:0x0f0f1000 x10=0x0f0f0f0f
           9854	       391	80000176	3a151073	csrrw	x0,pmpcfg1,x10	 x10:0x0f0f0f0f  x0=0x00000000
           9914	       394	8000017a	00003517	auipc	x10,0x3	 x10=0x8000317a
          10194	       408	8000017e	08e50513	addi	x10,x10,142	 x10:0x8000317a x10=0x80003208
          10614	       429	80000182	888894b7	lui	x9,0x88889	  x9=0x88889000
          10634	       430	80000186	88848493	addi	x9,x9,-1912	  x9:0x88889000  x9=0x88888888
          10654	       431	8000018a	9526	c.add	x10,x9	 x10:0x80003208  x9:0x88888888 x10=0x0888ba90
          10674	       432	8000018c	8109	c.srli	x10,0x2	 x10:0x0888ba90 x10=0x02222ea4
          10874	       442	8000018e	3b851073	csrrw	x0,pmpaddr8,x10	 x10:0x02222ea4  x0=0x00000000
          10934	       445	80000192	00003517	auipc	x10,0x3	 x10=0x80003192
          10954	       446	80000196	07650513	addi	x10,x10,118	 x10:0x80003192 x10=0x80003208
          10974	       447	8000019a	9999a4b7	lui	x9,0x9999a	  x9=0x9999a000
          11134	       455	8000019e	99948493	addi	x9,x9,-1639	  x9:0x9999a000  x9=0x99999999
          11154	       456	800001a2	9526	c.add	x10,x9	 x10:0x80003208  x9:0x99999999 x10=0x1999cba1
          11174	       457	800001a4	8109	c.srli	x10,0x2	 x10:0x1999cba1 x10=0x066672e8
          11194	       458	800001a6	3b951073	csrrw	x0,pmpaddr9,x10	 x10:0x066672e8  x0=0x00000000
          11594	       478	800001aa	00003517	auipc	x10,0x3	 x10=0x800031aa
          11614	       479	800001ae	05e50513	addi	x10,x10,94	 x10:0x800031aa x10=0x80003208
          11634	       480	800001b2	aaaab4b7	lui	x9,0xaaaab	  x9=0xaaaab000
          11694	       483	800001b6	aaa48493	addi	x9,x9,-1366	  x9:0xaaaab000  x9=0xaaaaaaaa
          11714	       484	800001ba	9526	c.add	x10,x9	 x10:0x80003208  x9:0xaaaaaaaa x10=0x2aaadcb2
          11734	       485	800001bc	8109	c.srli	x10,0x2	 x10:0x2aaadcb2 x10=0x0aaab72c
          11754	       486	800001be	3ba51073	csrrw	x0,pmpaddr10,x10	 x10:0x0aaab72c  x0=0x00000000
          11814	       489	800001c2	00003517	auipc	x10,0x3	 x10=0x800031c2
          11834	       490	800001c6	04650513	addi	x10,x10,70	 x10:0x800031c2 x10=0x80003208
          11854	       491	800001ca	bbbbc4b7	lui	x9,0xbbbbc	  x9=0xbbbbc000
          11994	       498	800001ce	bbb48493	addi	x9,x9,-1093	  x9:0xbbbbc000  x9=0xbbbbbbbb
          12014	       499	800001d2	9526	c.add	x10,x9	 x10:0x80003208  x9:0xbbbbbbbb x10=0x3bbbedc3
          12414	       519	800001d4	8109	c.srli	x10,0x2	 x10:0x3bbbedc3 x10=0x0eeefb70
          12554	       526	800001d6	3bb51073	csrrw	x0,pmpaddr11,x10	 x10:0x0eeefb70  x0=0x00000000
          12614	       529	800001da	0f0f1537	lui	x10,0xf0f1	 x10=0x0f0f1000
          12634	       530	800001de	f0f50513	addi	x10,x10,-241	 x10:0x0f0f1000 x10=0x0f0f0f0f
          12654	       531	800001e2	3a251073	csrrw	x0,pmpcfg2,x10	 x10:0x0f0f0f0f  x0=0x00000000
          12714	       534	800001e6	00003517	auipc	x10,0x3	 x10=0x800031e6
          12734	       535	800001ea	02250513	addi	x10,x10,34	 x10:0x800031e6 x10=0x80003208
          12754	       536	800001ee	ccccd4b7	lui	x9,0xccccd	  x9=0xccccd000
          12774	       537	800001f2	ccc48493	addi	x9,x9,-820	  x9:0xccccd000  x9=0xcccccccc
          12794	       538	800001f6	9526	c.add	x10,x9	 x10:0x80003208  x9:0xcccccccc x10=0x4cccfed4
          13354	       566	800001f8	8109	c.srli	x10,0x2	 x10:0x4cccfed4 x10=0x13333fb5
          13374	       567	800001fa	3bc51073	csrrw	x0,pmpaddr12,x10	 x10:0x13333fb5  x0=0x00000000
          13474	       572	800001fe	00003517	auipc	x10,0x3	 x10=0x800031fe
          13894	       593	80000202	00a50513	addi	x10,x10,10	 x10:0x800031fe x10=0x80003208
          13914	       594	80000206	dddde4b7	lui	x9,0xdddde	  x9=0xdddde000
          13934	       595	8000020a	ddd48493	addi	x9,x9,-547	  x9:0xdddde000  x9=0xdddddddd
          13954	       596	8000020e	9526	c.add	x10,x9	 x10:0x80003208  x9:0xdddddddd x10=0x5dde0fe5
          13974	       597	80000210	8109	c.srli	x10,0x2	 x10:0x5dde0fe5 x10=0x177783f9
          14034	       600	80000212	3bd51073	csrrw	x0,pmpaddr13,x10	 x10:0x177783f9  x0=0x00000000
          14094	       603	80000216	00003517	auipc	x10,0x3	 x10=0x80003216
          14474	       622	8000021a	ff250513	addi	x10,x10,-14	 x10:0x80003216 x10=0x80003208
          14534	       625	8000021e	eeeef4b7	lui	x9,0xeeeef	  x9=0xeeeef000
          14954	       646	80000222	eee48493	addi	x9,x9,-274	  x9:0xeeeef000  x9=0xeeeeeeee
          14974	       647	80000226	9526	c.add	x10,x9	 x10:0x80003208  x9:0xeeeeeeee x10=0x6eef20f6
          15134	       655	80000228	8109	c.srli	x10,0x2	 x10:0x6eef20f6 x10=0x1bbbc83d
          15154	       656	8000022a	3be51073	csrrw	x0,pmpaddr14,x10	 x10:0x1bbbc83d  x0=0x00000000
          15214	       659	8000022e	00003517	auipc	x10,0x3	 x10=0x8000322e
          15234	       660	80000232	fda50513	addi	x10,x10,-38	 x10:0x8000322e x10=0x80003208
          15254	       661	80000236	fff00493	addi	x9,x0,-1	  x0:0x00000000  x9=0xffffffff
          15274	       662	8000023a	9526	c.add	x10,x9	 x10:0x80003208  x9:0xffffffff x10=0x80003207
          15294	       663	8000023c	8109	c.srli	x10,0x2	 x10:0x80003207 x10=0x20000c81
          15314	       664	8000023e	3bf51073	csrrw	x0,pmpaddr15,x10	 x10:0x20000c81  x0=0x00000000
          15374	       667	80000242	0f0f1537	lui	x10,0xf0f1	 x10=0x0f0f1000
          15394	       668	80000246	f0f50513	addi	x10,x10,-241	 x10:0x0f0f1000 x10=0x0f0f0f0f
          15414	       669	8000024a	3a351073	csrrw	x0,pmpcfg3,x10	 x10:0x0f0f0f0f  x0=0x00000000
          15474	       672	8000024e	00000497	auipc	x9,0x0	  x9=0x8000024e
          15494	       673	80000252	05048493	addi	x9,x9,80	  x9:0x8000024e  x9=0x8000029e
          15514	       674	80000256	34149073	csrrw	x0,mepc,x9	  x9:0x8000029e  x0=0x00000000
          15674	       682	8000025a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          15734	       685	8000025e	6489	c.lui	x9,0x2	  x9=0x00002000
          15754	       686	80000260	80048493	addi	x9,x9,-2048	  x9:0x00002000  x9=0x00001800
          15954	       696	80000264	30049073	csrrw	x0,mstatus,x9	  x9:0x00001800  x0=0x00000000
          16074	       702	80000268	4481	c.li	x9,0	  x9=0x00000000
          16494	       723	8000026a	30449073	csrrw	x0,mie,x9	  x9:0x00000000  x0=0x00000000
          16554	       726	8000026e	90000437	lui	x8,0x90000	  x8=0x90000000
          16574	       727	80000272	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          16954	       746	80000274	30000493	addi	x9,x0,768	  x0:0x00000000  x9=0x00000300
          16974	       747	80000278	04a2	c.slli	x9,0x8	  x9:0x00000300  x9=0x00030000
          16994	       748	8000027a	048d	c.addi	x9,3	  x9:0x00030000  x9=0x00030003
          17054	       751	8000027c	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00030003 PA:0x8ffffffc store:0x00030003
          17074	       752	8000027e	300024f3	csrrs	x9,mstatus,x0	  x0:0x00000000  x9=0x00001800
          17094	       753	80000282	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00001800 PA:0x8ffffffc store:0x00001800
          17274	       762	80000284	90000437	lui	x8,0x90000	  x8=0x90000000
          17294	       763	80000288	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          17474	       772	8000028a	30400493	addi	x9,x0,772	  x0:0x00000000  x9=0x00000304
          17494	       773	8000028e	04a2	c.slli	x9,0x8	  x9:0x00000304  x9=0x00030400
          17514	       774	80000290	048d	c.addi	x9,3	  x9:0x00030400  x9=0x00030403
          17574	       777	80000292	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00030403 PA:0x8ffffffc store:0x00030403
          17594	       778	80000294	304024f3	csrrs	x9,mie,x0	  x0:0x00000000  x9=0x00000000
          17654	       781	80000298	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000000 PA:0x8ffffffc store:0x00000000
          17674	       782	8000029a	30200073	mret	
          18914	       844	8000029e	f0a1a037	lui	x0,0xf0a1a	  x0=0x00000000
          19234	       860	800002a2	7df00013	addi	x0,x0,2015	  x0:0x00000000  x0=0x00000000
          19254	       861	800002a6	4095	c.li	x1,5	  x1=0x00000005
          19454	       871	800002a8	4101	c.li	x2,0	  x2=0x00000000
          19474	       872	800002aa	800001b7	lui	x3,0x80000	  x3=0x80000000
          19494	       873	800002ae	421d	c.li	x4,7	  x4=0x00000007
          19514	       874	800002b0	4281	c.li	x5,0	  x5=0x00000000
          19534	       875	800002b2	3152d337	lui	x6,0x3152d	  x6=0x3152d000
          19554	       876	800002b6	a5230313	addi	x6,x6,-1454	  x6:0x3152d000  x6=0x3152ca52
          19574	       877	800002ba	fdb653b7	lui	x7,0xfdb65	  x7=0xfdb65000
          19994	       898	800002be	45a38393	addi	x7,x7,1114	  x7:0xfdb65000  x7=0xfdb6545a
          20034	       900	800002c2	80000437	lui	x8,0x80000	  x8=0x80000000
          20054	       901	800002c6	f300f4b7	lui	x9,0xf300f	  x9=0xf300f000
          20074	       902	800002ca	d2948493	addi	x9,x9,-727	  x9:0xf300f000  x9=0xf300ed29
          20194	       908	800002ce	80000537	lui	x10,0x80000	 x10=0x80000000
          20574	       927	800002d2	800005b7	lui	x11,0x80000	 x11=0x80000000
          20594	       928	800002d6	80000637	lui	x12,0x80000	 x12=0x80000000
          20654	       931	800002da	f8dc46b7	lui	x13,0xf8dc4	 x13=0xf8dc4000
          20674	       932	800002de	54a68693	addi	x13,x13,1354	 x13:0xf8dc4000 x13=0xf8dc454a
          20774	       937	800002e2	80000737	lui	x14,0x80000	 x14=0x80000000
          20794	       938	800002e6	4781	c.li	x15,0	 x15=0x00000000
          21174	       957	800002e8	80000837	lui	x16,0x80000	 x16=0x80000000
          21194	       958	800002ec	fcdd1937	lui	x18,0xfcdd1	 x18=0xfcdd1000
          21214	       959	800002f0	1cf90913	addi	x18,x18,463	 x18:0xfcdd1000 x18=0xfcdd11cf
          21234	       960	800002f4	4981	c.li	x19,0	 x19=0x00000000
          21474	       972	800002f6	03ddea37	lui	x20,0x3dde	 x20=0x03dde000
          21674	       982	800002fa	8b7a0a13	addi	x20,x20,-1865	 x20:0x03dde000 x20=0x03ddd8b7
          21694	       983	800002fe	f2f63ab7	lui	x21,0xf2f63	 x21=0xf2f63000
          21714	       984	80000302	0b7a8a93	addi	x21,x21,183	 x21:0xf2f63000 x21=0xf2f630b7
          21734	       985	80000306	4b01	c.li	x22,0	 x22=0x00000000
          22134	      1005	80000308	4b81	c.li	x23,0	 x23=0x00000000
          22154	      1006	8000030a	4c01	c.li	x24,0	 x24=0x00000000
          29274	      1362	8000030c	f1b9ecb7	lui	x25,0xf1b9e	 x25=0xf1b9e000
          29294	      1363	80000310	064c8c93	addi	x25,x25,100	 x25:0xf1b9e000 x25=0xf1b9e064
          29314	      1364	80000314	80000d37	lui	x26,0x80000	 x26=0x80000000
          29334	      1365	80000318	37984db7	lui	x27,0x37984	 x27=0x37984000
          29354	      1366	8000031c	7ddd8d93	addi	x27,x27,2013	 x27:0x37984000 x27=0x379847dd
          29394	      1368	80000320	bd085e37	lui	x28,0xbd085	 x28=0xbd085000
          29754	      1386	80000324	6aee0e13	addi	x28,x28,1710	 x28:0xbd085000 x28=0xbd0856ae
          29874	      1392	80000328	80000f37	lui	x30,0x80000	 x30=0x80000000
          29894	      1393	8000032c	a24f1fb7	lui	x31,0xa24f1	 x31=0xa24f1000
          30294	      1413	80000330	12af8f93	addi	x31,x31,298	 x31:0xa24f1000 x31=0xa24f112a
          30454	      1421	80000334	00022897	auipc	x17,0x22	 x17=0x80022334
          30474	      1422	80000338	b3088893	addi	x17,x17,-1232	 x17:0x80022334 x17=0x80021e64
          30674	      1432	8000033c	90000437	lui	x8,0x90000	  x8=0x90000000
          30694	      1433	80000340	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          30714	      1434	80000342	4481	c.li	x9,0	  x9=0x00000000
          30934	      1445	80000344	04a2	c.slli	x9,0x8	  x9:0x00000000  x9=0x00000000
          31034	      1450	80000346	00048493	addi	x9,x9,0	  x9:0x00000000  x9=0x00000000
          31094	      1453	8000034a	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000000 PA:0x8ffffffc store:0x00000000
          31114	      1454	8000034c	6bd0206f	jal	x0,80003208	  x0=0x00000000
          31634	      1480	80003208	417802b3	sub	x5,x16,x23	 x16:0x80000000 x23:0x00000000  x5=0x80000000
          31674	      1482	8000320c	01f66763	bltu	x12,x31,8000321a	 x12:0x80000000 x31:0xa24f112a
          32914	      1544	8000321a	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0x00000000
          32974	      1547	8000321e	56870a13	addi	x20,x14,1384	 x14:0x80000000 x20=0x80000568
          33074	      1552	80003222	409d0fb3	sub	x31,x26,x9	 x26:0x80000000  x9:0x00000000 x31=0x80000000
          33134	      1555	80003226	025eb0b3	mulhu	x1,x29,x5	 x29:0x80025ce4  x5:0x80000000  x1=0x40012e72
          33214	      1559	8000322a	006fbb33	sltu	x22,x31,x6	 x31:0x80000000  x6:0x3152ca52 x22=0x00000000
          33234	      1560	8000322e	0ff0000f	fence	iorw,iorw	
          33274	      1562	80003232	01b3d033	srl	x0,x7,x27	  x7:0xfdb6545a x27:0x379847dd  x0=0x00000000
          33294	      1563	80003236	5a7d	c.li	x20,-1	 x20=0xffffffff
          33314	      1564	80003238	01896263	bltu	x18,x24,8000323c	 x18:0xfcdd11cf x24:0x00000000
          34174	      1607	8000323c	03e65d33	divu	x26,x12,x30	 x12:0x80000000 x30:0x80000000 x26=0x00000001
          34194	      1608	80003240	340977f3	csrrci	x15,mscratch,18	 x15=0x00000000
          34214	      1609	80003244	008b0f63	beq	x22,x8,80003262	 x22:0x00000000  x8:0x00000000
          34334	      1615	80003262	6af1	c.lui	x21,0x1c	 x21=0x0001c000
          34354	      1616	80003264	0e3c0a93	addi	x21,x24,227	 x24:0x00000000 x21=0x000000e3
          34374	      1617	80003268	e3ddf093	andi	x1,x27,-451	 x27:0x379847dd  x1=0x3798461d
          34554	      1626	8000326c	03b2bdb3	mulhu	x27,x5,x27	  x5:0x80000000 x27:0x379847dd x27=0x1bcc23ee
          34614	      1629	80003270	3402ac73	csrrs	x24,mscratch,x5	  x5:0x80000000 x24=0x00000000
          34734	      1635	80003274	019779b3	and	x19,x14,x25	 x14:0x80000000 x25:0xf1b9e064 x19=0x80000000
          34754	      1636	80003278	03ad	c.addi	x7,11	  x7:0xfdb6545a  x7=0xfdb65465
          34774	      1637	8000327a	07cd	c.addi	x15,19	 x15:0x00000000 x15=0x00000013
          35174	      1657	8000327c	b1ace917	auipc	x18,0xb1ace	 x18=0x31ad127c
          35194	      1658	80003280	ef75a993	slti	x19,x11,-265	 x11:0x80000000 x19=0x00000001
          35374	      1667	80003284	031ff463	bgeu	x31,x17,800032ac	 x31:0x80000000 x17:0x80021e64
          35794	      1688	80003288	c80d	c.beqz	x8,800032ba	  x8:0x00000000
          36014	      1699	800032ba	87a2	c.mv	x15,x8	  x0:0x00000000  x8:0x00000000 x15=0x00000000
          36034	      1700	800032bc	5593ed13	ori	x26,x7,1369	  x7:0xfdb65465 x26=0xfdb6557d
          36054	      1701	800032c0	02814f63	blt	x2,x8,800032fe	  x2:0x00000000  x8:0x00000000
          36234	      1710	800032c4	405707b3	sub	x15,x14,x5	 x14:0x80000000  x5:0x80000000 x15=0x00000000
          36254	      1711	800032c8	41380fb3	sub	x31,x16,x19	 x16:0x80000000 x19:0x00000001 x31=0x7fffffff
          36674	      1732	800032cc	010f4363	blt	x30,x16,800032d2	 x30:0x80000000 x16:0x80000000
          36694	      1733	800032d0	53fd	c.li	x7,-1	  x7=0xffffffff
          36714	      1734	800032d2	00c3ca33	xor	x20,x7,x12	  x7:0xffffffff x12:0x80000000 x20=0x7fffffff
          36734	      1735	800032d6	04836263	bltu	x6,x8,8000331a	  x6:0x3152ca52  x8:0x00000000
          36754	      1736	800032da	81fa7493	andi	x9,x20,-2017	 x20:0x7fffffff  x9=0x7ffff81f
          37114	      1754	800032de	34091df3	csrrw	x27,mscratch,x18	 x18:0x31ad127c x27=0x80000000
          37134	      1755	800032e2	419f5693	srai	x13,x30,0x19	 x30:0x80000000 x13=0xffffffc0
          37154	      1756	800032e6	0385e263	bltu	x11,x24,8000330a	 x11:0x80000000 x24:0x00000000
          37574	      1777	800032ea	3408d0f3	csrrwi	x1,mscratch,17	  x1=0x31ad127c
          38314	      1814	800032ee	03b35833	divu	x16,x6,x27	  x6:0x3152ca52 x27:0x80000000 x16=0x00000000
          39054	      1851	800032f2	03365f33	divu	x30,x12,x19	 x12:0x80000000 x19:0x00000001 x30=0x80000000
          39074	      1852	800032f6	984da913	slti	x18,x27,-1660	 x27:0x80000000 x18=0x00000001
          39094	      1853	800032fa	0ff0000f	fence	iorw,iorw	
          39134	      1855	800032fe	03a33cb3	mulhu	x25,x6,x26	  x6:0x3152ca52 x26:0xfdb6557d x25=0x30e1f347
          39154	      1856	80003302	8c7d	c.and	x8,x15	  x8:0x00000000 x15:0x00000000  x8=0x00000000
          39174	      1857	80003304	5ffd	c.li	x31,-1	 x31=0xffffffff
          39214	      1859	80003306	02b710b3	mulh	x1,x14,x11	 x14:0x80000000 x11:0x80000000  x1=0x40000000
          39234	      1860	8000330a	8dc9	c.or	x11,x10	 x11:0x80000000 x10:0x80000000 x11=0x80000000
          39254	      1861	8000330c	e029	c.bnez	x8,8000334e	  x8:0x00000000
          39354	      1866	8000330e	038d8e33	mul	x28,x27,x24	 x27:0x80000000 x24:0x00000000 x28=0x00000000
          39574	      1877	80003312	c07b6493	ori	x9,x22,-1017	 x22:0x00000000  x9=0xfffffc07
          39614	      1879	80003316	03e522b3	mulhsu	x5,x10,x30	 x10:0x80000000 x30:0x80000000  x5=0xc0000000
          39634	      1880	8000331a	25fc6793	ori	x15,x24,607	 x24:0x00000000 x15=0x0000025f
          39654	      1881	8000331e	0075a813	slti	x16,x11,7	 x11:0x80000000 x16=0x00000001
          39674	      1882	80003322	cc1d	c.beqz	x8,80003360	  x8:0x00000000
          40314	      1914	80003360	36a80293	addi	x5,x16,874	 x16:0x00000001  x5=0x0000036b
          40334	      1915	80003364	34007d73	csrrci	x26,mscratch,0	 x26=0x00000011
          41194	      1958	80003368	027cd4b3	divu	x9,x25,x7	 x25:0x30e1f347  x7:0xffffffff  x9=0x00000000
          41214	      1959	8000336c	0a1a	c.slli	x20,0x6	 x20:0x7fffffff x20=0xffffffc0
          41234	      1960	8000336e	00b20863	beq	x4,x11,8000337e	  x4:0x00000007 x11:0x80000000
          41254	      1961	80003372	00084a33	xor	x20,x16,x0	 x16:0x00000001  x0:0x00000000 x20=0x00000001
          41274	      1962	80003376	41038433	sub	x8,x7,x16	  x7:0xffffffff x16:0x00000001  x8=0xfffffffe
          41294	      1963	8000337a	0ff0000f	fence	iorw,iorw	
          41314	      1964	8000337e	8c79	c.and	x8,x14	  x8:0xfffffffe x14:0x80000000  x8=0x80000000
          41414	      1969	80003380	41545193	srai	x3,x8,0x15	  x8:0x80000000  x3=0xfffffc00
          41554	      1976	80003384	2893e717	auipc	x14,0x2893e	 x14=0xa8941384
          42294	      2013	80003388	02ceffb3	remu	x31,x29,x12	 x29:0x80025ce4 x12:0x80000000 x31=0x00025ce4
          42314	      2014	8000338c	012cecb3	or	x25,x25,x18	 x25:0x30e1f347 x18:0x00000001 x25=0x30e1f347
          42334	      2015	80003390	000e1813	slli	x16,x28,0x0	 x28:0x00000000 x16=0x00000000
          42434	      2020	80003394	92d6	c.add	x5,x21	  x5:0x0000036b x21:0x000000e3  x5=0x0000044e
          42714	      2034	80003396	40690633	sub	x12,x18,x6	 x18:0x00000001  x6:0x3152ca52 x12=0xcead35af
          42734	      2035	8000339a	932a	c.add	x6,x10	  x6:0x3152ca52 x10:0x80000000  x6=0xb152ca52
          43094	      2053	8000339c	05de	c.slli	x11,0x17	 x11:0x80000000 x11=0x00000000
          43134	      2055	8000339e	029501b3	mul	x3,x10,x9	 x10:0x80000000  x9:0x00000000  x3=0x00000000
          43274	      2062	800033a2	0ff0000f	fence	iorw,iorw	
          43314	      2064	800033a6	03ae2333	mulhsu	x6,x28,x26	 x28:0x00000000 x26:0x00000011  x6=0x00000000
          43354	      2066	800033aa	744f4d13	xori	x26,x30,1860	 x30:0x80000000 x26=0x80000744
          43414	      2069	800033ae	38d60a93	addi	x21,x12,909	 x12:0xcead35af x21=0xcead393c
