Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          19730	       884	800000fc	33348493	addi	x9,x9,819	  x9:0x33333000  x9=0x33333333
          19890	       892	80000100	9ca6	c.add	x25,x9	 x25:0x800034a8  x9:0x33333333 x25=0xb33367db
          19910	       893	80000102	002cdc93	srli	x25,x25,0x2	 x25:0xb33367db x25=0x2cccd9f6
          19930	       894	80000106	3b3c9073	csrrw	x0,pmpaddr3,x25	 x25:0x2cccd9f6  x0=0x00000000
          19990	       897	8000010a	0f0f1cb7	lui	x25,0xf0f1	 x25=0x0f0f1000
          20010	       898	8000010e	f0fc8c93	addi	x25,x25,-241	 x25:0x0f0f1000 x25=0x0f0f0f0f
          20030	       899	80000112	3a0c9073	csrrw	x0,pmpcfg0,x25	 x25:0x0f0f0f0f  x0=0x00000000
          20230	       909	80000116	00003c97	auipc	x25,0x3	 x25=0x80003116
          20350	       915	8000011a	392c8c93	addi	x25,x25,914	 x25:0x80003116 x25=0x800034a8
          20730	       934	8000011e	444444b7	lui	x9,0x44444	  x9=0x44444000
          20850	       940	80000122	44448493	addi	x9,x9,1092	  x9:0x44444000  x9=0x44444444
          20870	       941	80000126	9ca6	c.add	x25,x9	 x25:0x800034a8  x9:0x44444444 x25=0xc44478ec
          21050	       950	80000128	002cdc93	srli	x25,x25,0x2	 x25:0xc44478ec x25=0x31111e3b
          21430	       969	8000012c	3b4c9073	csrrw	x0,pmpaddr4,x25	 x25:0x31111e3b  x0=0x00000000
          21630	       979	80000130	00003c97	auipc	x25,0x3	 x25=0x80003130
          22050	      1000	80000134	378c8c93	addi	x25,x25,888	 x25:0x80003130 x25=0x800034a8
          22110	      1003	80000138	555554b7	lui	x9,0x55555	  x9=0x55555000
          22130	      1004	8000013c	55548493	addi	x9,x9,1365	  x9:0x55555000  x9=0x55555555
          22150	      1005	80000140	9ca6	c.add	x25,x9	 x25:0x800034a8  x9:0x55555555 x25=0xd55589fd
          22270	      1011	80000142	002cdc93	srli	x25,x25,0x2	 x25:0xd55589fd x25=0x3555627f
          22290	      1012	80000146	3b5c9073	csrrw	x0,pmpaddr5,x25	 x25:0x3555627f  x0=0x00000000
          22710	      1033	8000014a	00003c97	auipc	x25,0x3	 x25=0x8000314a
          22730	      1034	8000014e	35ec8c93	addi	x25,x25,862	 x25:0x8000314a x25=0x800034a8
          22910	      1043	80000152	666664b7	lui	x9,0x66666	  x9=0x66666000
          22990	      1047	80000156	66648493	addi	x9,x9,1638	  x9:0x66666000  x9=0x66666666
          23010	      1048	8000015a	9ca6	c.add	x25,x9	 x25:0x800034a8  x9:0x66666666 x25=0xe6669b0e
          23410	      1068	8000015c	002cdc93	srli	x25,x25,0x2	 x25:0xe6669b0e x25=0x3999a6c3
          23430	      1069	80000160	3b6c9073	csrrw	x0,pmpaddr6,x25	 x25:0x3999a6c3  x0=0x00000000
          23530	      1074	80000164	00003c97	auipc	x25,0x3	 x25=0x80003164
          23630	      1079	80000168	344c8c93	addi	x25,x25,836	 x25:0x80003164 x25=0x800034a8
          23770	      1086	8000016c	777774b7	lui	x9,0x77777	  x9=0x77777000
          23910	      1093	80000170	77748493	addi	x9,x9,1911	  x9:0x77777000  x9=0x77777777
          23930	      1094	80000174	9ca6	c.add	x25,x9	 x25:0x800034a8  x9:0x77777777 x25=0xf777ac1f
          24350	      1115	80000176	002cdc93	srli	x25,x25,0x2	 x25:0xf777ac1f x25=0x3dddeb07
          24770	      1136	8000017a	3b7c9073	csrrw	x0,pmpaddr7,x25	 x25:0x3dddeb07  x0=0x00000000
          24830	      1139	8000017e	0f0f1cb7	lui	x25,0xf0f1	 x25=0x0f0f1000
          24950	      1145	80000182	f0fc8c93	addi	x25,x25,-241	 x25:0x0f0f1000 x25=0x0f0f0f0f
          25130	      1154	80000186	3a1c9073	csrrw	x0,pmpcfg1,x25	 x25:0x0f0f0f0f  x0=0x00000000
          25190	      1157	8000018a	00003c97	auipc	x25,0x3	 x25=0x8000318a
          25230	      1159	8000018e	31ec8c93	addi	x25,x25,798	 x25:0x8000318a x25=0x800034a8
          25310	      1163	80000192	888894b7	lui	x9,0x88889	  x9=0x88889000
          25490	      1172	80000196	88848493	addi	x9,x9,-1912	  x9:0x88889000  x9=0x88888888
          25510	      1173	8000019a	9ca6	c.add	x25,x9	 x25:0x800034a8  x9:0x88888888 x25=0x0888bd30
          25530	      1174	8000019c	002cdc93	srli	x25,x25,0x2	 x25:0x0888bd30 x25=0x02222f4c
          25870	      1191	800001a0	3b8c9073	csrrw	x0,pmpaddr8,x25	 x25:0x02222f4c  x0=0x00000000
          25930	      1194	800001a4	00003c97	auipc	x25,0x3	 x25=0x800031a4
          26010	      1198	800001a8	304c8c93	addi	x25,x25,772	 x25:0x800031a4 x25=0x800034a8
          26410	      1218	800001ac	9999a4b7	lui	x9,0x9999a	  x9=0x9999a000
          26830	      1239	800001b0	99948493	addi	x9,x9,-1639	  x9:0x9999a000  x9=0x99999999
          27070	      1251	800001b4	9ca6	c.add	x25,x9	 x25:0x800034a8  x9:0x99999999 x25=0x1999ce41
          27090	      1252	800001b6	002cdc93	srli	x25,x25,0x2	 x25:0x1999ce41 x25=0x06667390
          27110	      1253	800001ba	3b9c9073	csrrw	x0,pmpaddr9,x25	 x25:0x06667390  x0=0x00000000
          27170	      1256	800001be	00003c97	auipc	x25,0x3	 x25=0x800031be
          27370	      1266	800001c2	2eac8c93	addi	x25,x25,746	 x25:0x800031be x25=0x800034a8
          27390	      1267	800001c6	aaaab4b7	lui	x9,0xaaaab	  x9=0xaaaab000
          27410	      1268	800001ca	aaa48493	addi	x9,x9,-1366	  x9:0xaaaab000  x9=0xaaaaaaaa
          27430	      1269	800001ce	9ca6	c.add	x25,x9	 x25:0x800034a8  x9:0xaaaaaaaa x25=0x2aaadf52
          27730	      1284	800001d0	002cdc93	srli	x25,x25,0x2	 x25:0x2aaadf52 x25=0x0aaab7d4
          27950	      1295	800001d4	3bac9073	csrrw	x0,pmpaddr10,x25	 x25:0x0aaab7d4  x0=0x00000000
          28010	      1298	800001d8	00003c97	auipc	x25,0x3	 x25=0x800031d8
          28030	      1299	800001dc	2d0c8c93	addi	x25,x25,720	 x25:0x800031d8 x25=0x800034a8
          28050	      1300	800001e0	bbbbc4b7	lui	x9,0xbbbbc	  x9=0xbbbbc000
          28070	      1301	800001e4	bbb48493	addi	x9,x9,-1093	  x9:0xbbbbc000  x9=0xbbbbbbbb
          28090	      1302	800001e8	9ca6	c.add	x25,x9	 x25:0x800034a8  x9:0xbbbbbbbb x25=0x3bbbf063
          28110	      1303	800001ea	002cdc93	srli	x25,x25,0x2	 x25:0x3bbbf063 x25=0x0eeefc18
          28130	      1304	800001ee	3bbc9073	csrrw	x0,pmpaddr11,x25	 x25:0x0eeefc18  x0=0x00000000
          28190	      1307	800001f2	0f0f1cb7	lui	x25,0xf0f1	 x25=0x0f0f1000
          28610	      1328	800001f6	f0fc8c93	addi	x25,x25,-241	 x25:0x0f0f1000 x25=0x0f0f0f0f
          28630	      1329	800001fa	3a2c9073	csrrw	x0,pmpcfg2,x25	 x25:0x0f0f0f0f  x0=0x00000000
          28690	      1332	800001fe	00003c97	auipc	x25,0x3	 x25=0x800031fe
          29050	      1350	80000202	2aac8c93	addi	x25,x25,682	 x25:0x800031fe x25=0x800034a8
          29150	      1355	80000206	ccccd4b7	lui	x9,0xccccd	  x9=0xccccd000
          29270	      1361	8000020a	ccc48493	addi	x9,x9,-820	  x9:0xccccd000  x9=0xcccccccc
          29290	      1362	8000020e	9ca6	c.add	x25,x9	 x25:0x800034a8  x9:0xcccccccc x25=0x4ccd0174
          29330	      1364	80000210	002cdc93	srli	x25,x25,0x2	 x25:0x4ccd0174 x25=0x1333405d
          29710	      1383	80000214	3bcc9073	csrrw	x0,pmpaddr12,x25	 x25:0x1333405d  x0=0x00000000
          29770	      1386	80000218	00003c97	auipc	x25,0x3	 x25=0x80003218
          29790	      1387	8000021c	290c8c93	addi	x25,x25,656	 x25:0x80003218 x25=0x800034a8
          30170	      1406	80000220	dddde4b7	lui	x9,0xdddde	  x9=0xdddde000
          30190	      1407	80000224	ddd48493	addi	x9,x9,-547	  x9:0xdddde000  x9=0xdddddddd
          30210	      1408	80000228	9ca6	c.add	x25,x9	 x25:0x800034a8  x9:0xdddddddd x25=0x5dde1285
          30230	      1409	8000022a	002cdc93	srli	x25,x25,0x2	 x25:0x5dde1285 x25=0x177784a1
          30410	      1418	8000022e	3bdc9073	csrrw	x0,pmpaddr13,x25	 x25:0x177784a1  x0=0x00000000
          30550	      1425	80000232	00003c97	auipc	x25,0x3	 x25=0x80003232
          30570	      1426	80000236	276c8c93	addi	x25,x25,630	 x25:0x80003232 x25=0x800034a8
          30590	      1427	8000023a	eeeef4b7	lui	x9,0xeeeef	  x9=0xeeeef000
          30750	      1435	8000023e	eee48493	addi	x9,x9,-274	  x9:0xeeeef000  x9=0xeeeeeeee
          30770	      1436	80000242	9ca6	c.add	x25,x9	 x25:0x800034a8  x9:0xeeeeeeee x25=0x6eef2396
          30950	      1445	80000244	002cdc93	srli	x25,x25,0x2	 x25:0x6eef2396 x25=0x1bbbc8e5
          30970	      1446	80000248	3bec9073	csrrw	x0,pmpaddr14,x25	 x25:0x1bbbc8e5  x0=0x00000000
          31390	      1467	8000024c	00003c97	auipc	x25,0x3	 x25=0x8000324c
          31410	      1468	80000250	25cc8c93	addi	x25,x25,604	 x25:0x8000324c x25=0x800034a8
          31430	      1469	80000254	fff00493	addi	x9,x0,-1	  x0:0x00000000  x9=0xffffffff
          31850	      1490	80000258	9ca6	c.add	x25,x9	 x25:0x800034a8  x9:0xffffffff x25=0x800034a7
          31870	      1491	8000025a	002cdc93	srli	x25,x25,0x2	 x25:0x800034a7 x25=0x20000d29
          31890	      1492	8000025e	3bfc9073	csrrw	x0,pmpaddr15,x25	 x25:0x20000d29  x0=0x00000000
          31950	      1495	80000262	0f0f1cb7	lui	x25,0xf0f1	 x25=0x0f0f1000
          32070	      1501	80000266	f0fc8c93	addi	x25,x25,-241	 x25:0x0f0f1000 x25=0x0f0f0f0f
          32090	      1502	8000026a	3a3c9073	csrrw	x0,pmpcfg3,x25	 x25:0x0f0f0f0f  x0=0x00000000
          32150	      1505	8000026e	00000497	auipc	x9,0x0	  x9=0x8000026e
          32430	      1519	80000272	05848493	addi	x9,x9,88	  x9:0x8000026e  x9=0x800002c6
          32450	      1520	80000276	34149073	csrrw	x0,mepc,x9	  x9:0x800002c6  x0=0x00000000
          32470	      1521	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          32530	      1524	8000027e	6489	c.lui	x9,0x2	  x9=0x00002000
          32550	      1525	80000280	80048493	addi	x9,x9,-2048	  x9:0x00002000  x9=0x00001800
          32570	      1526	80000284	30049073	csrrw	x0,mstatus,x9	  x9:0x00001800  x0=0x00000000
          32890	      1542	80000288	4481	c.li	x9,0	  x9=0x00000000
          32910	      1543	8000028a	30449073	csrrw	x0,mie,x9	  x9:0x00000000  x0=0x00000000
          32970	      1546	8000028e	90000c37	lui	x24,0x90000	 x24=0x90000000
          32990	      1547	80000292	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          33310	      1563	80000294	30000493	addi	x9,x0,768	  x0:0x00000000  x9=0x00000300
          33330	      1564	80000298	04a2	c.slli	x9,0x8	  x9:0x00000300  x9=0x00030000
          33350	      1565	8000029a	048d	c.addi	x9,3	  x9:0x00030000  x9=0x00030003
          33410	      1568	8000029c	009c2023	sw	x9,0(x24)	 x24:0x8ffffffc  x9:0x00030003 PA:0x8ffffffc store:0x00030003
          33770	      1586	800002a0	300024f3	csrrs	x9,mstatus,x0	  x0:0x00000000  x9=0x00001800
          34490	      1622	800002a4	009c2023	sw	x9,0(x24)	 x24:0x8ffffffc  x9:0x00001800 PA:0x8ffffffc store:0x00001800
          34510	      1623	800002a8	90000c37	lui	x24,0x90000	 x24=0x90000000
          34530	      1624	800002ac	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          34550	      1625	800002ae	30400493	addi	x9,x0,772	  x0:0x00000000  x9=0x00000304
          34570	      1626	800002b2	04a2	c.slli	x9,0x8	  x9:0x00000304  x9=0x00030400
          34750	      1635	800002b4	048d	c.addi	x9,3	  x9:0x00030400  x9=0x00030403
          34810	      1638	800002b6	009c2023	sw	x9,0(x24)	 x24:0x8ffffffc  x9:0x00030403 PA:0x8ffffffc store:0x00030403
          34870	      1641	800002ba	304024f3	csrrs	x9,mie,x0	  x0:0x00000000  x9=0x00000000
          34970	      1646	800002be	009c2023	sw	x9,0(x24)	 x24:0x8ffffffc  x9:0x00000000 PA:0x8ffffffc store:0x00000000
          34990	      1647	800002c2	30200073	mret	
          35430	      1669	800002c6	00e00013	addi	x0,x0,14	  x0:0x00000000  x0=0x00000000
          35470	      1671	800002ca	800000b7	lui	x1,0x80000	  x1=0x80000000
          35490	      1672	800002ce	a2625137	lui	x2,0xa2625	  x2=0xa2625000
          35510	      1673	800002d2	14910113	addi	x2,x2,329	  x2:0xa2625000  x2=0xa2625149
          35590	      1677	800002d6	f5fca1b7	lui	x3,0xf5fca	  x3=0xf5fca000
          35770	      1686	800002da	60718193	addi	x3,x3,1543	  x3:0xf5fca000  x3=0xf5fca607
          35790	      1687	800002de	4201	c.li	x4,0	  x4=0x00000000
          35810	      1688	800002e0	4281	c.li	x5,0	  x5=0x00000000
          35830	      1689	800002e2	4309	c.li	x6,2	  x6=0x00000002
          35990	      1697	800002e4	f4ffc3b7	lui	x7,0xf4ffc	  x7=0xf4ffc000
          36150	      1705	800002e8	a1a38393	addi	x7,x7,-1510	  x7:0xf4ffc000  x7=0xf4ffba1a
          36570	      1726	800002ec	80000437	lui	x8,0x80000	  x8=0x80000000
          36590	      1727	800002f0	f0dd14b7	lui	x9,0xf0dd1	  x9=0xf0dd1000
          36610	      1728	800002f4	52448493	addi	x9,x9,1316	  x9:0xf0dd1000  x9=0xf0dd1524
          36630	      1729	800002f8	80000537	lui	x10,0x80000	 x10=0x80000000
          36810	      1738	800002fc	c99ba5b7	lui	x11,0xc99ba	 x11=0xc99ba000
          36830	      1739	80000300	ee258593	addi	x11,x11,-286	 x11:0xc99ba000 x11=0xc99b9ee2
          36990	      1747	80000304	800006b7	lui	x13,0x80000	 x13=0x80000000
          37010	      1748	80000308	80000737	lui	x14,0x80000	 x14=0x80000000
          37150	      1755	8000030c	47b5	c.li	x15,13	 x15=0x0000000d
          37170	      1756	8000030e	482d	c.li	x16,11	 x16=0x0000000b
          37190	      1757	80000310	f2e338b7	lui	x17,0xf2e33	 x17=0xf2e33000
          37290	      1762	80000314	e3c88893	addi	x17,x17,-452	 x17:0xf2e33000 x17=0xf2e32e3c
          37430	      1769	80000318	80000937	lui	x18,0x80000	 x18=0x80000000
          37450	      1770	8000031c	49a5	c.li	x19,9	 x19=0x00000009
          37650	      1780	8000031e	fe93fa37	lui	x20,0xfe93f	 x20=0xfe93f000
          37670	      1781	80000322	518a0a13	addi	x20,x20,1304	 x20:0xfe93f000 x20=0xfe93f518
          37690	      1782	80000326	078c9ab7	lui	x21,0x78c9	 x21=0x078c9000
          37850	      1790	8000032a	8a3a8a93	addi	x21,x21,-1885	 x21:0x078c9000 x21=0x078c88a3
          37870	      1791	8000032e	4b01	c.li	x22,0	 x22=0x00000000
          38170	      1806	80000330	80000bb7	lui	x23,0x80000	 x23=0x80000000
          38590	      1827	80000334	80000c37	lui	x24,0x80000	 x24=0x80000000
          38630	      1829	80000338	4ca1	c.li	x25,8	 x25=0x00000008
          38650	      1830	8000033a	fdc07d37	lui	x26,0xfdc07	 x26=0xfdc07000
          38670	      1831	8000033e	668d0d13	addi	x26,x26,1640	 x26:0xfdc07000 x26=0xfdc07668
          38690	      1832	80000342	4e01	c.li	x28,0	 x28=0x00000000
          39090	      1852	80000344	fb71feb7	lui	x29,0xfb71f	 x29=0xfb71f000
          39110	      1853	80000348	922e8e93	addi	x29,x29,-1758	 x29:0xfb71f000 x29=0xfb71e922
          39450	      1870	8000034c	80000f37	lui	x30,0x80000	 x30=0x80000000
          39470	      1871	80000350	f7a27fb7	lui	x31,0xf7a27	 x31=0xf7a27000
          39670	      1881	80000354	309f8f93	addi	x31,x31,777	 x31:0xf7a27000 x31=0xf7a27309
          39690	      1882	80000358	00022d97	auipc	x27,0x22	 x27=0x80022358
          39710	      1883	8000035c	b0cd8d93	addi	x27,x27,-1268	 x27:0x80022358 x27=0x80021e64
          40130	      1904	80000360	90000c37	lui	x24,0x90000	 x24=0x90000000
          40150	      1905	80000364	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          40170	      1906	80000366	4481	c.li	x9,0	  x9=0x00000000
          40270	      1911	80000368	04a2	c.slli	x9,0x8	  x9:0x00000000  x9=0x00000000
          40290	      1912	8000036a	00048493	addi	x9,x9,0	  x9:0x00000000  x9=0x00000000
          52770	      2536	8000036e	009c2023	sw	x9,0(x24)	 x24:0x8ffffffc  x9:0x00000000 PA:0x8ffffffc store:0x00000000
          52790	      2537	80000372	1360306f	jal	x0,800034a8	  x0=0x00000000
          52930	      2544	800034a8	01b42233	slt	x4,x8,x27	  x8:0x80000000 x27:0x80021e64  x4=0x00000001
          52950	      2545	800034ac	00008597	auipc	x11,0x8	 x11=0x8000b4ac
          53370	      2566	800034b0	48c58593	addi	x11,x11,1164	 x11:0x8000b4ac x11=0x8000b938
          53390	      2567	800034b4	b0a55473	csrrwi	x8,mhpmcounter10,10	  x8=0x00000025
          53450	      2570	800034b8	3b0064f3	csrrsi	x9,pmpaddr0,0	  x9=0x20000d2a
          53850	      2590	800034bc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          54050	      2600	800034be	0624a113	slti	x2,x9,98	  x9:0x20000d2a  x2=0x00000000
          54250	      2610	800034c2	db458593	addi	x11,x11,-588	 x11:0x8000b938 x11=0x8000b6ec
          54270	      2611	800034c6	4699	c.li	x13,6	 x13=0x00000006
          54290	      2612	800034c8	004bf463	bgeu	x23,x4,800034d0	 x23:0x80000000  x4:0x00000001
          55030	      2649	800034d0	24d58367	jalr	x6,589(x11)	 x11:0x8000b6ec  x6=0x800034d4
          55390	      2667	8000b938	01e9d963	bge	x19,x30,8000b94a	 x19:0x00000009 x30:0x80000000
          55850	      2690	8000b94a	fdcd8d93	addi	x27,x27,-36	 x27:0x80021e64 x27=0x80021e40
          56010	      2698	8000b94e	020e08b3	mul	x17,x28,x0	 x28:0x00000000  x0:0x00000000 x17=0x00000000
          56050	      2700	8000b952	01e365b3	or	x11,x6,x30	  x6:0x800034d4 x30:0x80000000 x11=0x800034d4
          56110	      2703	8000b956	006da223	sw	x6,4(x27)	 x27:0x80021e40  x6:0x800034d4 PA:0x80021e44 store:0x800034d4
          56130	      2704	8000b95a	01ac1533	sll	x10,x24,x26	 x24:0x8ffffffc x26:0xfdc07668 x10=0xfffffc00
          56150	      2705	8000b95e	00a69833	sll	x16,x13,x10	 x13:0x00000006 x10:0xfffffc00 x16=0x00000006
          56170	      2706	8000b962	c0057a93	andi	x21,x10,-1024	 x10:0xfffffc00 x21=0xfffffc00
          56290	      2712	8000b966	00000217	auipc	x4,0x0	  x4=0x8000b966
          56710	      2733	8000b96a	19e20213	addi	x4,x4,414	  x4:0x8000b966  x4=0x8000bb04
          57130	      2754	8000b96e	00cef133	and	x2,x29,x12	 x29:0xfb71e922 x12:0x80025ce4  x2=0x80004820
          57150	      2755	8000b972	8b99	c.andi	x15,6	 x15:0x0000000d x15=0x00000004
          57550	      2775	8000b974	22420213	addi	x4,x4,548	  x4:0x8000bb04  x4=0x8000bd28
          57730	      2784	8000b978	86c5	c.srai	x13,0x11	 x13:0x00000006 x13=0x00000000
          58150	      2805	8000b97a	0145ea63	bltu	x11,x20,8000b98e	 x11:0x800034d4 x20:0xfe93f518
          58990	      2847	8000b98e	ddd20367	jalr	x6,-547(x4)	  x4:0x8000bd28  x6=0x8000b992
          59750	      2885	8000bb04	e781	c.bnez	x15,8000bb0c	 x15:0x00000004
          60390	      2917	8000bb0c	1de1	c.addi	x27,-8	 x27:0x80021e40 x27=0x80021e38
          60630	      2929	8000bb0e	006da223	sw	x6,4(x27)	 x27:0x80021e38  x6:0x8000b992 PA:0x80021e3c store:0x8000b992
          60650	      2930	8000bb12	0ff0000f	fence	iorw,iorw	
          60670	      2931	8000bb16	8291e193	ori	x3,x3,-2007	  x3:0xf5fca607  x3=0xfffffe2f
          60690	      2932	8000bb1a	8309	c.srli	x14,0x2	 x14:0x80000000 x14=0x20000000
          60850	      2940	8000bb1c	8c19	c.sub	x8,x14	  x8:0x00000025 x14:0x20000000  x8=0xe0000025
          61210	      2958	8000bb1e	02e41bb3	mulh	x23,x8,x14	  x8:0xe0000025 x14:0x20000000 x23=0xfc000004
          61230	      2959	8000bb22	00514eb3	xor	x29,x2,x5	  x2:0x80004820  x5:0x00000000 x29=0x80004820
          61390	      2967	8000bb26	0000100f	fence.i	
          62190	      3007	8000bb2a	00000817	auipc	x16,0x0	 x16=0x8000bb2a
          62310	      3013	8000bb2e	eec80813	addi	x16,x16,-276	 x16:0x8000bb2a x16=0x8000ba16
          62330	      3014	8000bb32	0000100f	fence.i	
          62530	      3024	8000bb36	00716fb3	or	x31,x2,x7	  x2:0x80004820  x7:0xf4ffba1a x31=0xf4fffa3a
          62550	      3025	8000bb3a	2a280813	addi	x16,x16,674	 x16:0x8000ba16 x16=0x8000bcb8
          62830	      3039	8000bb3e	301039f3	csrrc	x19,misa,x0	  x0:0x00000000 x19=0x40901104
          62850	      3040	8000bb42	00e91463	bne	x18,x14,8000bb4a	 x18:0x80000000 x14:0x20000000
          63590	      3077	8000bb4a	d5e80367	jalr	x6,-674(x16)	 x16:0x8000bcb8  x6=0x8000bb4e
          64070	      3101	8000ba16	01d69363	bne	x13,x29,8000ba1c	 x13:0x00000000 x29:0x80004820
          64170	      3106	8000ba1c	1dc1	c.addi	x27,-16	 x27:0x80021e38 x27=0x80021e28
          64950	      3145	8000ba1e	0392efb3	rem	x31,x5,x25	  x5:0x00000000 x25:0x00000008 x31=0x00000000
          65030	      3149	8000ba22	006da223	sw	x6,4(x27)	 x27:0x80021e28  x6:0x8000bb4e PA:0x80021e2c store:0x8000bb4e
          65050	      3150	8000ba26	8d09	c.sub	x10,x10	 x10:0xfffffc00 x10:0xfffffc00 x10=0x00000000
          65070	      3151	8000ba28	014babb3	slt	x23,x23,x20	 x23:0xfc000004 x20:0xfe93f518 x23=0x00000001
          65090	      3152	8000ba2c	3b0034f3	csrrc	x9,pmpaddr0,x0	  x0:0x00000000  x9=0x20000d2a
          65190	      3157	8000ba30	030804b3	mul	x9,x16,x16	 x16:0x8000bcb8 x16:0x8000bcb8  x9=0x8b1ec440
          65210	      3158	8000ba34	8541	c.srai	x10,0x10	 x10:0x00000000 x10=0x00000000
          65230	      3159	8000ba36	017f0a63	beq	x30,x23,8000ba4a	 x30:0x80000000 x23:0x00000001
          65970	      3196	8000ba3a	02407533	remu	x10,x0,x4	  x0:0x00000000  x4:0x8000bd28 x10=0x00000000
          65990	      3197	8000ba3e	b0aba8f3	csrrs	x17,mhpmcounter10,x23	 x23:0x00000001 x17=0x00000015
          66050	      3200	8000ba42	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          66070	      3201	8000ba44	9b2a	c.add	x22,x10	 x22:0x00000000 x10:0x00000000 x22=0x00000000
          66810	      3238	8000ba46	02407e33	remu	x28,x0,x4	  x0:0x00000000  x4:0x8000bd28 x28=0x00000000
          66830	      3239	8000ba4a	da5f836f	jal	x6,800047ee	  x6=0x8000ba4e
          66910	      3243	800047ee	69d5	c.lui	x19,0x15	 x19=0x00015000
          67130	      3254	800047f0	1d91	c.addi	x27,-28	 x27:0x80021e28 x27=0x80021e0c
          67310	      3263	800047f2	006da223	sw	x6,4(x27)	 x27:0x80021e0c  x6:0x8000ba4e PA:0x80021e10 store:0x8000ba4e
          67330	      3264	800047f6	00881293	slli	x5,x16,0x8	 x16:0x8000bcb8  x5=0x00bcb800
          67350	      3265	800047fa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          67370	      3266	800047fc	0000100f	fence.i	
          67610	      3278	80004800	7a206ff3	csrrsi	x31,tdata2,0	 x31=0x00000000
          67630	      3279	80004804	00ed1d33	sll	x26,x26,x14	 x26:0xfdc07668 x14:0x20000000 x26=0xfdc07668
          68370	      3316	80004808	0296ff33	remu	x30,x13,x9	 x13:0x00000000  x9:0x8b1ec440 x30=0x00000000
          68390	      3317	8000480c	8711	c.srai	x14,0x4	 x14:0x20000000 x14=0x02000000
