Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           6183	       206	800000e6	9afe	c.add	x21,x31	 x21:0x800035ec x31:0x22222222 x21=0xa222580e
           6583	       226	800000e8	002ada93	srli	x21,x21,0x2	 x21:0xa222580e x21=0x28889603
           6643	       229	800000ec	3b2a9073	csrrw	x0,pmpaddr2,x21	 x21:0x28889603  x0=0x00000000
           6703	       232	800000f0	00003a97	auipc	x21,0x3	 x21=0x800030f0
           6723	       233	800000f4	4fca8a93	addi	x21,x21,1276	 x21:0x800030f0 x21=0x800035ec
           6883	       241	800000f8	33333fb7	lui	x31,0x33333	 x31=0x33333000
           6903	       242	800000fc	333f8f93	addi	x31,x31,819	 x31:0x33333000 x31=0x33333333
           6923	       243	80000100	9afe	c.add	x21,x31	 x21:0x800035ec x31:0x33333333 x21=0xb333691f
           6983	       246	80000102	002ada93	srli	x21,x21,0x2	 x21:0xb333691f x21=0x2cccda47
           7123	       253	80000106	3b3a9073	csrrw	x0,pmpaddr3,x21	 x21:0x2cccda47  x0=0x00000000
           7183	       256	8000010a	0f0f1ab7	lui	x21,0xf0f1	 x21=0x0f0f1000
           7203	       257	8000010e	f0fa8a93	addi	x21,x21,-241	 x21:0x0f0f1000 x21=0x0f0f0f0f
           7223	       258	80000112	3a0a9073	csrrw	x0,pmpcfg0,x21	 x21:0x0f0f0f0f  x0=0x00000000
           7463	       270	80000116	00003a97	auipc	x21,0x3	 x21=0x80003116
           7583	       276	8000011a	4d6a8a93	addi	x21,x21,1238	 x21:0x80003116 x21=0x800035ec
           7783	       286	8000011e	44444fb7	lui	x31,0x44444	 x31=0x44444000
           7803	       287	80000122	444f8f93	addi	x31,x31,1092	 x31:0x44444000 x31=0x44444444
           7823	       288	80000126	9afe	c.add	x21,x31	 x21:0x800035ec x31:0x44444444 x21=0xc4447a30
           8123	       303	80000128	002ada93	srli	x21,x21,0x2	 x21:0xc4447a30 x21=0x31111e8c
           8143	       304	8000012c	3b4a9073	csrrw	x0,pmpaddr4,x21	 x21:0x31111e8c  x0=0x00000000
           8223	       308	80000130	00003a97	auipc	x21,0x3	 x21=0x80003130
           8323	       313	80000134	4bca8a93	addi	x21,x21,1212	 x21:0x80003130 x21=0x800035ec
           8343	       314	80000138	55555fb7	lui	x31,0x55555	 x31=0x55555000
           8363	       315	8000013c	555f8f93	addi	x31,x31,1365	 x31:0x55555000 x31=0x55555555
           8443	       319	80000140	9afe	c.add	x21,x31	 x21:0x800035ec x31:0x55555555 x21=0xd5558b41
           8683	       331	80000142	002ada93	srli	x21,x21,0x2	 x21:0xd5558b41 x21=0x355562d0
           8703	       332	80000146	3b5a9073	csrrw	x0,pmpaddr5,x21	 x21:0x355562d0  x0=0x00000000
           9063	       350	8000014a	00003a97	auipc	x21,0x3	 x21=0x8000314a
           9083	       351	8000014e	4a2a8a93	addi	x21,x21,1186	 x21:0x8000314a x21=0x800035ec
           9103	       352	80000152	66666fb7	lui	x31,0x66666	 x31=0x66666000
           9123	       353	80000156	666f8f93	addi	x31,x31,1638	 x31:0x66666000 x31=0x66666666
           9143	       354	8000015a	9afe	c.add	x21,x31	 x21:0x800035ec x31:0x66666666 x21=0xe6669c52
           9283	       361	8000015c	002ada93	srli	x21,x21,0x2	 x21:0xe6669c52 x21=0x3999a714
           9303	       362	80000160	3b6a9073	csrrw	x0,pmpaddr6,x21	 x21:0x3999a714  x0=0x00000000
           9363	       365	80000164	00003a97	auipc	x21,0x3	 x21=0x80003164
           9443	       369	80000168	488a8a93	addi	x21,x21,1160	 x21:0x80003164 x21=0x800035ec
           9463	       370	8000016c	77777fb7	lui	x31,0x77777	 x31=0x77777000
           9863	       390	80000170	777f8f93	addi	x31,x31,1911	 x31:0x77777000 x31=0x77777777
           9883	       391	80000174	9afe	c.add	x21,x31	 x21:0x800035ec x31:0x77777777 x21=0xf777ad63
           9903	       392	80000176	002ada93	srli	x21,x21,0x2	 x21:0xf777ad63 x21=0x3dddeb58
           9923	       393	8000017a	3b7a9073	csrrw	x0,pmpaddr7,x21	 x21:0x3dddeb58  x0=0x00000000
          10203	       407	8000017e	0f0f1ab7	lui	x21,0xf0f1	 x21=0x0f0f1000
          10463	       420	80000182	f0fa8a93	addi	x21,x21,-241	 x21:0x0f0f1000 x21=0x0f0f0f0f
          10483	       421	80000186	3a1a9073	csrrw	x0,pmpcfg1,x21	 x21:0x0f0f0f0f  x0=0x00000000
          10543	       424	8000018a	00003a97	auipc	x21,0x3	 x21=0x8000318a
          10563	       425	8000018e	462a8a93	addi	x21,x21,1122	 x21:0x8000318a x21=0x800035ec
          10583	       426	80000192	88889fb7	lui	x31,0x88889	 x31=0x88889000
          10603	       427	80000196	888f8f93	addi	x31,x31,-1912	 x31:0x88889000 x31=0x88888888
          10623	       428	8000019a	9afe	c.add	x21,x31	 x21:0x800035ec x31:0x88888888 x21=0x0888be74
          11003	       447	8000019c	002ada93	srli	x21,x21,0x2	 x21:0x0888be74 x21=0x02222f9d
          11023	       448	800001a0	3b8a9073	csrrw	x0,pmpaddr8,x21	 x21:0x02222f9d  x0=0x00000000
          11083	       451	800001a4	00003a97	auipc	x21,0x3	 x21=0x800031a4
          11463	       470	800001a8	448a8a93	addi	x21,x21,1096	 x21:0x800031a4 x21=0x800035ec
          11643	       479	800001ac	9999afb7	lui	x31,0x9999a	 x31=0x9999a000
          11663	       480	800001b0	999f8f93	addi	x31,x31,-1639	 x31:0x9999a000 x31=0x99999999
          12083	       501	800001b4	9afe	c.add	x21,x31	 x21:0x800035ec x31:0x99999999 x21=0x1999cf85
          12383	       516	800001b6	002ada93	srli	x21,x21,0x2	 x21:0x1999cf85 x21=0x066673e1
          12423	       518	800001ba	3b9a9073	csrrw	x0,pmpaddr9,x21	 x21:0x066673e1  x0=0x00000000
          12483	       521	800001be	00003a97	auipc	x21,0x3	 x21=0x800031be
          12863	       540	800001c2	42ea8a93	addi	x21,x21,1070	 x21:0x800031be x21=0x800035ec
          12883	       541	800001c6	aaaabfb7	lui	x31,0xaaaab	 x31=0xaaaab000
          12903	       542	800001ca	aaaf8f93	addi	x31,x31,-1366	 x31:0xaaaab000 x31=0xaaaaaaaa
          12923	       543	800001ce	9afe	c.add	x21,x31	 x21:0x800035ec x31:0xaaaaaaaa x21=0x2aaae096
          12943	       544	800001d0	002ada93	srli	x21,x21,0x2	 x21:0x2aaae096 x21=0x0aaab825
          13003	       547	800001d4	3baa9073	csrrw	x0,pmpaddr10,x21	 x21:0x0aaab825  x0=0x00000000
          13163	       555	800001d8	00003a97	auipc	x21,0x3	 x21=0x800031d8
          13183	       556	800001dc	414a8a93	addi	x21,x21,1044	 x21:0x800031d8 x21=0x800035ec
          13543	       574	800001e0	bbbbcfb7	lui	x31,0xbbbbc	 x31=0xbbbbc000
          13563	       575	800001e4	bbbf8f93	addi	x31,x31,-1093	 x31:0xbbbbc000 x31=0xbbbbbbbb
          13923	       593	800001e8	9afe	c.add	x21,x31	 x21:0x800035ec x31:0xbbbbbbbb x21=0x3bbbf1a7
          13943	       594	800001ea	002ada93	srli	x21,x21,0x2	 x21:0x3bbbf1a7 x21=0x0eeefc69
          13963	       595	800001ee	3bba9073	csrrw	x0,pmpaddr11,x21	 x21:0x0eeefc69  x0=0x00000000
          14323	       613	800001f2	0f0f1ab7	lui	x21,0xf0f1	 x21=0x0f0f1000
          14343	       614	800001f6	f0fa8a93	addi	x21,x21,-241	 x21:0x0f0f1000 x21=0x0f0f0f0f
          14363	       615	800001fa	3a2a9073	csrrw	x0,pmpcfg2,x21	 x21:0x0f0f0f0f  x0=0x00000000
          14423	       618	800001fe	00003a97	auipc	x21,0x3	 x21=0x800031fe
          14443	       619	80000202	3eea8a93	addi	x21,x21,1006	 x21:0x800031fe x21=0x800035ec
          14463	       620	80000206	ccccdfb7	lui	x31,0xccccd	 x31=0xccccd000
          14483	       621	8000020a	cccf8f93	addi	x31,x31,-820	 x31:0xccccd000 x31=0xcccccccc
          14503	       622	8000020e	9afe	c.add	x21,x31	 x21:0x800035ec x31:0xcccccccc x21=0x4ccd02b8
          14563	       625	80000210	002ada93	srli	x21,x21,0x2	 x21:0x4ccd02b8 x21=0x133340ae
          14583	       626	80000214	3bca9073	csrrw	x0,pmpaddr12,x21	 x21:0x133340ae  x0=0x00000000
          14863	       640	80000218	00003a97	auipc	x21,0x3	 x21=0x80003218
          14883	       641	8000021c	3d4a8a93	addi	x21,x21,980	 x21:0x80003218 x21=0x800035ec
          14903	       642	80000220	ddddefb7	lui	x31,0xdddde	 x31=0xdddde000
          14943	       644	80000224	dddf8f93	addi	x31,x31,-547	 x31:0xdddde000 x31=0xdddddddd
          15123	       653	80000228	9afe	c.add	x21,x31	 x21:0x800035ec x31:0xdddddddd x21=0x5dde13c9
          15543	       674	8000022a	002ada93	srli	x21,x21,0x2	 x21:0x5dde13c9 x21=0x177784f2
          15963	       695	8000022e	3bda9073	csrrw	x0,pmpaddr13,x21	 x21:0x177784f2  x0=0x00000000
          16303	       712	80000232	00003a97	auipc	x21,0x3	 x21=0x80003232
          16423	       718	80000236	3baa8a93	addi	x21,x21,954	 x21:0x80003232 x21=0x800035ec
          16443	       719	8000023a	eeeeffb7	lui	x31,0xeeeef	 x31=0xeeeef000
          16463	       720	8000023e	eeef8f93	addi	x31,x31,-274	 x31:0xeeeef000 x31=0xeeeeeeee
          16483	       721	80000242	9afe	c.add	x21,x31	 x21:0x800035ec x31:0xeeeeeeee x21=0x6eef24da
          16763	       735	80000244	002ada93	srli	x21,x21,0x2	 x21:0x6eef24da x21=0x1bbbc936
          16783	       736	80000248	3bea9073	csrrw	x0,pmpaddr14,x21	 x21:0x1bbbc936  x0=0x00000000
          16903	       742	8000024c	00003a97	auipc	x21,0x3	 x21=0x8000324c
          16923	       743	80000250	3a0a8a93	addi	x21,x21,928	 x21:0x8000324c x21=0x800035ec
          16943	       744	80000254	fff00f93	addi	x31,x0,-1	  x0:0x00000000 x31=0xffffffff
          16963	       745	80000258	9afe	c.add	x21,x31	 x21:0x800035ec x31:0xffffffff x21=0x800035eb
          17223	       758	8000025a	002ada93	srli	x21,x21,0x2	 x21:0x800035eb x21=0x20000d7a
          17383	       766	8000025e	3bfa9073	csrrw	x0,pmpaddr15,x21	 x21:0x20000d7a  x0=0x00000000
          17443	       769	80000262	0f0f1ab7	lui	x21,0xf0f1	 x21=0x0f0f1000
          17463	       770	80000266	f0fa8a93	addi	x21,x21,-241	 x21:0x0f0f1000 x21=0x0f0f0f0f
          17483	       771	8000026a	3a3a9073	csrrw	x0,pmpcfg3,x21	 x21:0x0f0f0f0f  x0=0x00000000
          17583	       776	8000026e	00000f97	auipc	x31,0x0	 x31=0x8000026e
          17783	       786	80000272	058f8f93	addi	x31,x31,88	 x31:0x8000026e x31=0x800002c6
          17803	       787	80000276	341f9073	csrrw	x0,mepc,x31	 x31:0x800002c6  x0=0x00000000
          17983	       796	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          18043	       799	8000027e	6f89	c.lui	x31,0x2	 x31=0x00002000
          18063	       800	80000280	800f8f93	addi	x31,x31,-2048	 x31:0x00002000 x31=0x00001800
          18083	       801	80000284	300f9073	csrrw	x0,mstatus,x31	 x31:0x00001800  x0=0x00000000
          18143	       804	80000288	4f81	c.li	x31,0	 x31=0x00000000
          18163	       805	8000028a	304f9073	csrrw	x0,mie,x31	 x31:0x00000000  x0=0x00000000
          18223	       808	8000028e	90000f37	lui	x30,0x90000	 x30=0x90000000
          18243	       809	80000292	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          18263	       810	80000294	30000f93	addi	x31,x0,768	  x0:0x00000000 x31=0x00000300
          18283	       811	80000298	0fa2	c.slli	x31,0x8	 x31:0x00000300 x31=0x00030000
          18303	       812	8000029a	0f8d	c.addi	x31,3	 x31:0x00030000 x31=0x00030003
          18363	       815	8000029c	01ff2023	sw	x31,0(x30)	 x30:0x8ffffffc x31:0x00030003 PA:0x8ffffffc store:0x00030003
          18383	       816	800002a0	30002ff3	csrrs	x31,mstatus,x0	  x0:0x00000000 x31=0x00001800
          18543	       824	800002a4	01ff2023	sw	x31,0(x30)	 x30:0x8ffffffc x31:0x00001800 PA:0x8ffffffc store:0x00001800
          18683	       831	800002a8	90000f37	lui	x30,0x90000	 x30=0x90000000
          18863	       840	800002ac	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          19063	       850	800002ae	30400f93	addi	x31,x0,772	  x0:0x00000000 x31=0x00000304
          19083	       851	800002b2	0fa2	c.slli	x31,0x8	 x31:0x00000304 x31=0x00030400
          19103	       852	800002b4	0f8d	c.addi	x31,3	 x31:0x00030400 x31=0x00030403
          19343	       864	800002b6	01ff2023	sw	x31,0(x30)	 x30:0x8ffffffc x31:0x00030403 PA:0x8ffffffc store:0x00030403
          19523	       873	800002ba	30402ff3	csrrs	x31,mie,x0	  x0:0x00000000 x31=0x00000000
          19663	       880	800002be	01ff2023	sw	x31,0(x30)	 x30:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
          19783	       886	800002c2	30200073	mret	
          20383	       916	800002c6	d1a1b037	lui	x0,0xd1a1b	  x0=0x00000000
          20403	       917	800002ca	bd500013	addi	x0,x0,-1067	  x0:0x00000000  x0=0x00000000
          20483	       921	800002ce	3ae270b7	lui	x1,0x3ae27	  x1=0x3ae27000
          20503	       922	800002d2	b3408093	addi	x1,x1,-1228	  x1:0x3ae27000  x1=0x3ae26b34
          20923	       943	800002d6	fb9a9137	lui	x2,0xfb9a9	  x2=0xfb9a9000
          20943	       944	800002da	7d910113	addi	x2,x2,2009	  x2:0xfb9a9000  x2=0xfb9a97d9
          20963	       945	800002de	800001b7	lui	x3,0x80000	  x3=0x80000000
          20983	       946	800002e2	f1cc5237	lui	x4,0xf1cc5	  x4=0xf1cc5000
          21143	       954	800002e6	e4020213	addi	x4,x4,-448	  x4:0xf1cc5000  x4=0xf1cc4e40
          21483	       971	800002ea	f5c6f2b7	lui	x5,0xf5c6f	  x5=0xf5c6f000
          21503	       972	800002ee	24828293	addi	x5,x5,584	  x5:0xf5c6f000  x5=0xf5c6f248
          21523	       973	800002f2	fe236337	lui	x6,0xfe236	  x6=0xfe236000
          21803	       987	800002f6	cd030313	addi	x6,x6,-816	  x6:0xfe236000  x6=0xfe235cd0
          21823	       988	800002fa	2e1993b7	lui	x7,0x2e199	  x7=0x2e199000
          21843	       989	800002fe	99838393	addi	x7,x7,-1640	  x7:0x2e199000  x7=0x2e198998
          21863	       990	80000302	441d	c.li	x8,7	  x8=0x00000007
          21983	       996	80000304	800004b7	lui	x9,0x80000	  x9=0x80000000
          22003	       997	80000308	7c949537	lui	x10,0x7c949	 x10=0x7c949000
          22183	      1006	8000030c	54850513	addi	x10,x10,1352	 x10:0x7c949000 x10=0x7c949548
          22203	      1007	80000310	4581	c.li	x11,0	 x11=0x00000000
          22223	      1008	80000312	e48e0637	lui	x12,0xe48e0	 x12=0xe48e0000
          22243	      1009	80000316	0661	c.addi	x12,24	 x12:0xe48e0000 x12=0xe48e0018
          22263	      1010	80000318	4681	c.li	x13,0	 x13=0x00000000
          22283	      1011	8000031a	f1562737	lui	x14,0xf1562	 x14=0xf1562000
          22303	      1012	8000031e	0e170713	addi	x14,x14,225	 x14:0xf1562000 x14=0xf15620e1
          22323	      1013	80000322	fbccd7b7	lui	x15,0xfbccd	 x15=0xfbccd000
          22883	      1041	80000326	37978793	addi	x15,x15,889	 x15:0xfbccd000 x15=0xfbccd379
          22903	      1042	8000032a	80000837	lui	x16,0x80000	 x16=0x80000000
          23323	      1063	8000032e	800008b7	lui	x17,0x80000	 x17=0x80000000
          23743	      1084	80000332	fc596937	lui	x18,0xfc596	 x18=0xfc596000
          24083	      1101	80000336	87d90913	addi	x18,x18,-1923	 x18:0xfc596000 x18=0xfc59587d
          24103	      1102	8000033a	f70a29b7	lui	x19,0xf70a2	 x19=0xf70a2000
          24123	      1103	8000033e	48898993	addi	x19,x19,1160	 x19:0xf70a2000 x19=0xf70a2488
          24183	      1106	80000342	16696a37	lui	x20,0x16696	 x20=0x16696000
          24223	      1108	80000346	042a0a13	addi	x20,x20,66	 x20:0x16696000 x20=0x16696042
          24243	      1109	8000034a	4a91	c.li	x21,4	 x21=0x00000004
          24643	      1129	8000034c	4b01	c.li	x22,0	 x22=0x00000000
          24663	      1130	8000034e	d3188bb7	lui	x23,0xd3188	 x23=0xd3188000
          25083	      1151	80000352	249b8b93	addi	x23,x23,585	 x23:0xd3188000 x23=0xd3188249
          25103	      1152	80000356	80000c37	lui	x24,0x80000	 x24=0x80000000
          25223	      1158	8000035a	80000cb7	lui	x25,0x80000	 x25=0x80000000
          25623	      1178	8000035e	80000d37	lui	x26,0x80000	 x26=0x80000000
          25643	      1179	80000362	4e81	c.li	x29,0	 x29=0x00000000
          25663	      1180	80000364	80000f37	lui	x30,0x80000	 x30=0x80000000
          25683	      1181	80000368	fe12efb7	lui	x31,0xfe12e	 x31=0xfe12e000
          25843	      1189	8000036c	9f4f8f93	addi	x31,x31,-1548	 x31:0xfe12e000 x31=0xfe12d9f4
          26043	      1199	80000370	00022d97	auipc	x27,0x22	 x27=0x80022370
          29883	      1391	80000374	af4d8d93	addi	x27,x27,-1292	 x27:0x80022370 x27=0x80021e64
          29903	      1392	80000378	90000f37	lui	x30,0x90000	 x30=0x90000000
          29923	      1393	8000037c	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          29943	      1394	8000037e	4f81	c.li	x31,0	 x31=0x00000000
          29963	      1395	80000380	0fa2	c.slli	x31,0x8	 x31:0x00000000 x31=0x00000000
          29983	      1396	80000382	000f8f93	addi	x31,x31,0	 x31:0x00000000 x31=0x00000000
          30443	      1419	80000386	01ff2023	sw	x31,0(x30)	 x30:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
          30463	      1420	8000038a	2620306f	jal	x0,800035ec	  x0=0x00000000
          31183	      1456	800035ec	52b32913	slti	x18,x6,1323	  x6:0xfe235cd0 x18=0x00000001
          31483	      1471	800035f0	c5af2213	slti	x4,x30,-934	 x30:0x8ffffffc  x4=0x00000001
          31903	      1492	800035f4	00000e97	auipc	x29,0x0	 x29=0x800035f4
          32063	      1500	800035f8	1ace8e93	addi	x29,x29,428	 x29:0x800035f4 x29=0x800037a0
          32103	      1502	800035fc	02076033	rem	x0,x14,x0	 x14:0xf15620e1  x0:0x00000000  x0=0x00000000
          32123	      1503	80003600	8b81	c.andi	x15,0	 x15:0xfbccd379 x15=0x00000000
          32143	      1504	80003602	00599f33	sll	x30,x19,x5	 x19:0xf70a2488  x5:0xf5c6f248 x30=0x0a248800
          32163	      1505	80003606	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          32563	      1525	80003608	02f7d333	divu	x6,x15,x15	 x15:0x00000000 x15:0x00000000  x6=0xffffffff
          32963	      1545	8000360c	6bd5	c.lui	x23,0x15	 x23=0x00015000
          32983	      1546	8000360e	032e8e93	addi	x29,x29,50	 x29:0x800037a0 x29=0x800037d2
          33403	      1567	80003612	0ff0000f	fence	iorw,iorw	
          33423	      1568	80003616	fcfe80e7	jalr	x1,-49(x29)	 x29:0x800037d2  x1=0x8000361a
          33683	      1581	800037a0	34041873	csrrw	x16,mscratch,x8	  x8:0x00000007 x16=0x00000000
          33703	      1582	800037a4	0ff0000f	fence	iorw,iorw	
          33723	      1583	800037a8	0ff0000f	fence	iorw,iorw	
          33743	      1584	800037ac	dfe67193	andi	x3,x12,-514	 x12:0xe48e0018  x3=0xe48e0018
          33763	      1585	800037b0	1db1	c.addi	x27,-20	 x27:0x80021e64 x27=0x80021e50
          33803	      1587	800037b2	00a95433	srl	x8,x18,x10	 x18:0x00000001 x10:0x7c949548  x8=0x00000000
          34223	      1608	800037b6	340077f3	csrrci	x15,mscratch,0	 x15=0x00000007
          34503	      1622	800037ba	001da223	sw	x1,4(x27)	 x27:0x80021e50  x1:0x8000361a PA:0x80021e54 store:0x8000361a
          34623	      1628	800037be	0004dfb3	srl	x31,x9,x0	  x9:0x80000000  x0:0x00000000 x31=0x80000000
          34643	      1629	800037c2	847d	c.srai	x8,0x1f	  x8:0x00000000  x8=0x00000000
          34663	      1630	800037c4	a8218e93	addi	x29,x3,-1406	  x3:0xe48e0018 x29=0xe48dfa9a
          35783	      1686	800037c8	02ebfeb3	remu	x29,x23,x14	 x23:0x00015000 x14:0xf15620e1 x29=0x00015000
          35803	      1687	800037cc	34052a73	csrrs	x20,mscratch,x10	 x10:0x7c949548 x20=0x00000007
          35823	      1688	800037d0	84c6	c.mv	x9,x17	  x0:0x00000000 x17:0x80000000  x9=0x80000000
          35863	      1690	800037d2	03292b33	mulhsu	x22,x18,x18	 x18:0x00000001 x18:0x00000001 x22=0x00000000
          35883	      1691	800037d6	0000100f	fence.i	
          36303	      1712	800037da	0569	c.addi	x10,26	 x10:0x7c949548 x10=0x7c949562
          36323	      1713	800037dc	949e	c.add	x9,x7	  x9:0x80000000  x7:0x2e198998  x9=0xae198998
          36343	      1714	800037de	8b9a	c.mv	x23,x6	  x0:0x00000000  x6:0xffffffff x23=0xffffffff
          36543	      1724	800037e0	34002273	csrrs	x4,mscratch,x0	  x0:0x00000000  x4=0x7c94954f
          36743	      1734	800037e4	1bfd	c.addi	x23,-1	 x23:0xffffffff x23=0xfffffffe
          36763	      1735	800037e6	00066033	or	x0,x12,x0	 x12:0xe48e0018  x0:0x00000000  x0=0x00000000
          36783	      1736	800037ea	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          36803	      1737	800037ec	8cb1	c.xor	x9,x12	  x9:0xae198998 x12:0xe48e0018  x9=0x4a978980
          36823	      1738	800037ee	340573f3	csrrci	x7,mscratch,10	  x7=0x7c94954f
          36843	      1739	800037f2	8d01	c.sub	x10,x8	 x10:0x7c949562  x8:0x00000000 x10=0x7c949562
          37023	      1748	800037f4	00cb3233	sltu	x4,x22,x12	 x22:0x00000000 x12:0xe48e0018  x4=0x00000001
          37443	      1769	800037f8	02443a33	mulhu	x20,x8,x4	  x8:0x00000000  x4:0x00000001 x20=0x00000000
          37703	      1782	800037fc	0ff0000f	fence	iorw,iorw	
          37823	      1788	80003800	8b3a	c.mv	x22,x14	  x0:0x00000000 x14:0xf15620e1 x22=0xf15620e1
          38243	      1809	80003802	0000100f	fence.i	
          38603	      1827	80003806	8f1a	c.mv	x30,x6	  x0:0x00000000  x6:0xffffffff x30=0xffffffff
          38783	      1836	80003808	40fcdb33	sra	x22,x25,x15	 x25:0x80000000 x15:0x00000007 x22=0xff000000
          38803	      1837	8000380c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          39883	      1891	8000380e	032bdcb3	divu	x25,x23,x18	 x23:0xfffffffe x18:0x00000001 x25=0xfffffffe
          39903	      1892	80003812	340728f3	csrrs	x17,mscratch,x14	 x14:0xf15620e1 x17=0x7c949545
          39923	      1893	80003816	3f6eeb97	auipc	x23,0x3f6ee	 x23=0xbf6f1816
          39943	      1894	8000381a	012b5263	bge	x22,x18,8000381e	 x22:0xff000000 x18:0x00000001
          39963	      1895	8000381e	0c89	c.addi	x25,2	 x25:0xfffffffe x25=0x00000000
          40003	      1897	80003820	029812b3	mulh	x5,x16,x9	 x16:0x00000000  x9:0x4a978980  x5=0x00000000
          40023	      1898	80003824	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          40423	      1918	80003826	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0xfdd6b5e5
          41163	      1955	8000382a	022073b3	remu	x7,x0,x2	  x0:0x00000000  x2:0xfb9a97d9  x7=0x00000000
          41183	      1956	8000382e	01838eb3	add	x29,x7,x24	  x7:0x00000000 x24:0x80000000 x29=0x80000000
          41203	      1957	80003832	0184b8b3	sltu	x17,x9,x24	  x9:0x4a978980 x24:0x80000000 x17=0x00000001
          41223	      1958	80003836	340ab573	csrrc	x10,mscratch,x21	 x21:0x00000004 x10=0xfdd6b5e5
          41263	      1960	8000383a	0203af33	mulhsu	x30,x7,x0	  x7:0x00000000  x0:0x00000000 x30=0x00000000
          41303	      1962	8000383e	018ed833	srl	x16,x29,x24	 x29:0x80000000 x24:0x80000000 x16=0x80000000
          41323	      1963	80003842	ec11	c.bnez	x8,8000385e	  x8:0x00000000
          41583	      1976	80003844	ed89	c.bnez	x11,8000385e	 x11:0x00000000
          41603	      1977	80003846	c3a1	c.beqz	x15,80003886	 x15:0x00000007
          41623	      1978	80003848	07b2	c.slli	x15,0xc	 x15:0x00000007 x15=0x00007000
          41663	      1980	8000384a	008d5913	srli	x18,x26,0x8	 x26:0x80000000 x18=0x00800000
          41683	      1981	8000384e	0129d193	srli	x3,x19,0x12	 x19:0xf70a2488  x3=0x00003dc2
          41703	      1982	80003852	34046673	csrrsi	x12,mscratch,8	 x12=0xfdd6b5e1
          41923	      1993	80003856	3407d2f3	csrrwi	x5,mscratch,15	  x5=0xfdd6b5e9
          41943	      1994	8000385a	02736763	bltu	x6,x7,80003888	  x6:0xffffffff  x7:0x00000000
          42363	      2015	8000385e	00b813b3	sll	x7,x16,x11	 x16:0x80000000 x11:0x00000000  x7=0x80000000
