Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          15201	       658	80000236	dca38393	addi	x7,x7,-566	  x7:0x80003232  x7=0x80002ffc
          15221	       659	8000023a	eeeef7b7	lui	x15,0xeeeef	 x15=0xeeeef000
          15641	       680	8000023e	eee78793	addi	x15,x15,-274	 x15:0xeeeef000 x15=0xeeeeeeee
          15661	       681	80000242	93be	c.add	x7,x15	  x7:0x80002ffc x15:0xeeeeeeee  x7=0x6eef1eea
          15841	       690	80000244	0023d393	srli	x7,x7,0x2	  x7:0x6eef1eea  x7=0x1bbbc7ba
          16261	       711	80000248	3be39073	csrrw	x0,pmpaddr14,x7	  x7:0x1bbbc7ba  x0=0x00000000
          16321	       714	8000024c	00003397	auipc	x7,0x3	  x7=0x8000324c
          16341	       715	80000250	db038393	addi	x7,x7,-592	  x7:0x8000324c  x7=0x80002ffc
          16361	       716	80000254	fff00793	addi	x15,x0,-1	  x0:0x00000000 x15=0xffffffff
          16381	       717	80000258	93be	c.add	x7,x15	  x7:0x80002ffc x15:0xffffffff  x7=0x80002ffb
          16401	       718	8000025a	0023d393	srli	x7,x7,0x2	  x7:0x80002ffb  x7=0x20000bfe
          16521	       724	8000025e	3bf39073	csrrw	x0,pmpaddr15,x7	  x7:0x20000bfe  x0=0x00000000
          16821	       739	80000262	0f0f13b7	lui	x7,0xf0f1	  x7=0x0f0f1000
          16841	       740	80000266	f0f38393	addi	x7,x7,-241	  x7:0x0f0f1000  x7=0x0f0f0f0f
          17261	       761	8000026a	3a339073	csrrw	x0,pmpcfg3,x7	  x7:0x0f0f0f0f  x0=0x00000000
          17321	       764	8000026e	00000797	auipc	x15,0x0	 x15=0x8000026e
          17341	       765	80000272	05078793	addi	x15,x15,80	 x15:0x8000026e x15=0x800002be
          17381	       767	80000276	34179073	csrrw	x0,mepc,x15	 x15:0x800002be  x0=0x00000000
          17401	       768	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          17461	       771	8000027e	6789	c.lui	x15,0x2	 x15=0x00002000
          17481	       772	80000280	80078793	addi	x15,x15,-2048	 x15:0x00002000 x15=0x00001800
          17581	       777	80000284	30079073	csrrw	x0,mstatus,x15	 x15:0x00001800  x0=0x00000000
          17941	       795	80000288	4781	c.li	x15,0	 x15=0x00000000
          17961	       796	8000028a	30479073	csrrw	x0,mie,x15	 x15:0x00000000  x0=0x00000000
          18021	       799	8000028e	900005b7	lui	x11,0x90000	 x11=0x90000000
          18041	       800	80000292	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          18281	       812	80000294	30000793	addi	x15,x0,768	  x0:0x00000000 x15=0x00000300
          18301	       813	80000298	07a2	c.slli	x15,0x8	 x15:0x00000300 x15=0x00030000
          18321	       814	8000029a	078d	c.addi	x15,3	 x15:0x00030000 x15=0x00030003
          18381	       817	8000029c	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00030003 PA:0x8ffffffc store:0x00030003
          18401	       818	8000029e	300027f3	csrrs	x15,mstatus,x0	  x0:0x00000000 x15=0x00001800
          18821	       839	800002a2	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00001800 PA:0x8ffffffc store:0x00001800
          18841	       840	800002a4	900005b7	lui	x11,0x90000	 x11=0x90000000
          18861	       841	800002a8	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          18881	       842	800002aa	30400793	addi	x15,x0,772	  x0:0x00000000 x15=0x00000304
          18901	       843	800002ae	07a2	c.slli	x15,0x8	 x15:0x00000304 x15=0x00030400
          19101	       853	800002b0	078d	c.addi	x15,3	 x15:0x00030400 x15=0x00030403
          19161	       856	800002b2	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00030403 PA:0x8ffffffc store:0x00030403
          19481	       872	800002b4	304027f3	csrrs	x15,mie,x0	  x0:0x00000000 x15=0x00000000
          19621	       879	800002b8	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000000 PA:0x8ffffffc store:0x00000000
          19861	       891	800002ba	30200073	mret	
          20521	       924	800002be	00f00013	addi	x0,x0,15	  x0:0x00000000  x0=0x00000000
          20541	       925	800002c2	5511e0b7	lui	x1,0x5511e	  x1=0x5511e000
          20561	       926	800002c6	80a08093	addi	x1,x1,-2038	  x1:0x5511e000  x1=0x5511d80a
          20581	       927	800002ca	f09ee137	lui	x2,0xf09ee	  x2=0xf09ee000
          20621	       929	800002ce	46e10113	addi	x2,x2,1134	  x2:0xf09ee000  x2=0xf09ee46e
          20641	       930	800002d2	41bd	c.li	x3,15	  x3=0x0000000f
          20961	       946	800002d4	4201	c.li	x4,0	  x4=0x00000000
          20981	       947	800002d6	4301	c.li	x6,0	  x6=0x00000000
          21001	       948	800002d8	198263b7	lui	x7,0x19826	  x7=0x19826000
          21401	       968	800002dc	73038393	addi	x7,x7,1840	  x7:0x19826000  x7=0x19826730
          21561	       976	800002e0	4431	c.li	x8,12	  x8=0x0000000c
          21581	       977	800002e2	800004b7	lui	x9,0x80000	  x9=0x80000000
          21601	       978	800002e6	4501	c.li	x10,0	 x10=0x00000000
          21621	       979	800002e8	800005b7	lui	x11,0x80000	 x11=0x80000000
          21641	       980	800002ec	f90286b7	lui	x13,0xf9028	 x13=0xf9028000
          22141	      1005	800002f0	beb68693	addi	x13,x13,-1045	 x13:0xf9028000 x13=0xf9027beb
          22561	      1026	800002f4	80000737	lui	x14,0x80000	 x14=0x80000000
          22581	      1027	800002f8	4781	c.li	x15,0	 x15=0x00000000
          22601	      1028	800002fa	4825	c.li	x16,9	 x16=0x00000009
          22621	      1029	800002fc	091218b7	lui	x17,0x9121	 x17=0x09121000
          23041	      1050	80000300	c6d88893	addi	x17,x17,-915	 x17:0x09121000 x17=0x09120c6d
          23081	      1052	80000304	80000937	lui	x18,0x80000	 x18=0x80000000
          23101	      1053	80000308	4981	c.li	x19,0	 x19=0x00000000
          23521	      1074	8000030a	f34ada37	lui	x20,0xf34ad	 x20=0xf34ad000
          23701	      1083	8000030e	62fa0a13	addi	x20,x20,1583	 x20:0xf34ad000 x20=0xf34ad62f
          23721	      1084	80000312	4a81	c.li	x21,0	 x21=0x00000000
          23741	      1085	80000314	80000b37	lui	x22,0x80000	 x22=0x80000000
          23761	      1086	80000318	80000bb7	lui	x23,0x80000	 x23=0x80000000
          23781	      1087	8000031c	80000c37	lui	x24,0x80000	 x24=0x80000000
          23801	      1088	80000320	4cb5	c.li	x25,13	 x25=0x0000000d
          23821	      1089	80000322	4d01	c.li	x26,0	 x26=0x00000000
          23961	      1096	80000324	4d9d	c.li	x27,7	 x27=0x00000007
          23981	      1097	80000326	f5f51e37	lui	x28,0xf5f51	 x28=0xf5f51000
          24001	      1098	8000032a	5fbe0e13	addi	x28,x28,1531	 x28:0xf5f51000 x28=0xf5f515fb
          24541	      1125	8000032e	80000eb7	lui	x29,0x80000	 x29=0x80000000
          24561	      1126	80000332	4f2d	c.li	x30,11	 x30=0x0000000b
          24601	      1128	80000334	80000fb7	lui	x31,0x80000	 x31=0x80000000
          24801	      1138	80000338	00022617	auipc	x12,0x22	 x12=0x80022338
          24821	      1139	8000033c	b2c60613	addi	x12,x12,-1236	 x12:0x80022338 x12=0x80021e64
          24841	      1140	80000340	900005b7	lui	x11,0x90000	 x11=0x90000000
          24861	      1141	80000344	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          24881	      1142	80000346	4781	c.li	x15,0	 x15=0x00000000
          24901	      1143	80000348	07a2	c.slli	x15,0x8	 x15:0x00000000 x15=0x00000000
          24921	      1144	8000034a	00078793	addi	x15,x15,0	 x15:0x00000000 x15=0x00000000
          25081	      1152	8000034e	c19c	c.sw	x15,0(x11)	 x11:0x8ffffffc x15:0x00000000 PA:0x8ffffffc store:0x00000000
          25221	      1159	80000350	4ad0206f	jal	x0,80002ffc	  x0=0x00000000
          26381	      1217	80002ffc	00008197	auipc	x3,0x8	  x3=0x8000affc
          26821	      1239	80003000	5c818193	addi	x3,x3,1480	  x3:0x8000affc  x3=0x8000b5c4
          26841	      1240	80003004	0c818193	addi	x3,x3,200	  x3:0x8000b5c4  x3=0x8000b68c
          26861	      1241	80003008	98fd	c.andi	x9,-1	  x9:0x80000000  x9=0x80000000
          26881	      1242	8000300a	8b29	c.andi	x14,10	 x14:0x80000000 x14=0x00000000
          27861	      1291	8000300c	03feed33	rem	x26,x29,x31	 x29:0x80000000 x31:0x80000000 x26=0x00000000
          27881	      1292	80003010	41c18a33	sub	x20,x3,x28	  x3:0x8000b68c x28:0xf5f515fb x20=0x8a0ba091
          27901	      1293	80003014	4779	c.li	x14,30	 x14=0x0000001e
          27921	      1294	80003016	00ab70b3	and	x1,x22,x10	 x22:0x80000000 x10:0x00000000  x1=0x00000000
          27941	      1295	8000301a	0008c463	blt	x17,x0,80003022	 x17:0x09120c6d  x0:0x00000000
          27961	      1296	8000301e	40a75013	srai	x0,x14,0xa	 x14:0x0000001e  x0=0x00000000
          27981	      1297	80003022	f39180e7	jalr	x1,-199(x3)	  x3:0x8000b68c  x1=0x80003026
          28341	      1315	8000b5c4	0000100f	fence.i	
          28841	      1340	8000b5c8	cd6a3f37	lui	x30,0xcd6a3	 x30=0xcd6a3000
          28861	      1341	8000b5cc	2b960017	auipc	x0,0x2b960	  x0=0x00000000
          29281	      1362	8000b5d0	fc860613	addi	x12,x12,-56	 x12:0x80021e64 x12=0x80021e2c
          29401	      1368	8000b5d4	00162223	sw	x1,4(x12)	 x12:0x80021e2c  x1:0x80003026 PA:0x80021e30 store:0x80003026
          29421	      1369	8000b5d8	004e28b3	slt	x17,x28,x4	 x28:0xf5f515fb  x4:0x00000000 x17=0x00000001
          29441	      1370	8000b5dc	340a3bf3	csrrc	x23,mscratch,x20	 x20:0x8a0ba091 x23=0x00000000
          29461	      1371	8000b5e0	0000100f	fence.i	
          30721	      1434	8000b5e4	1398	c.addi4spn	x14,x2,480	 x14=0xf09ee64e
          30901	      1443	8000b5e6	ffff8a97	auipc	x21,0xffff8	 x21=0x800035e6
          31001	      1448	8000b5ea	e4ca8a93	addi	x21,x21,-436	 x21:0x800035e6 x21=0x80003432
          31021	      1449	8000b5ee	8ced	c.and	x9,x11	  x9:0x80000000 x11:0x8ffffffc  x9=0x80000000
          31061	      1451	8000b5f0	031430b3	mulhu	x1,x8,x17	  x8:0x0000000c x17:0x00000001  x1=0x00000000
          31081	      1452	8000b5f4	34007a73	csrrci	x20,mscratch,0	 x20=0x00000000
          31881	      1492	8000b5f8	02994c33	div	x24,x18,x9	 x18:0x80000000  x9:0x80000000 x24=0x00000001
          31901	      1493	8000b5fc	0022cb33	xor	x22,x5,x2	  x5:0x80025ce4  x2:0xf09ee46e x22=0x709cb88a
          31921	      1494	8000b600	47d5	c.li	x15,21	 x15=0x00000015
          31941	      1495	8000b602	85fe	c.mv	x11,x31	  x0:0x00000000 x31:0x80000000 x11=0x80000000
          31961	      1496	8000b604	c55a8a93	addi	x21,x21,-939	 x21:0x80003432 x21=0x80003087
          31981	      1497	8000b608	01835413	srli	x8,x6,0x18	  x6:0x00000000  x8=0x00000000
          32001	      1498	8000b60c	3aba80e7	jalr	x1,939(x21)	 x21:0x80003087  x1=0x8000b610
          32201	      1508	80003432	00a1ecb3	or	x25,x3,x10	  x3:0x8000b68c x10:0x00000000 x25=0x8000b68c
          32221	      1509	80003436	00734263	blt	x6,x7,8000343a	  x6:0x00000000  x7:0x19826730
          32481	      1522	8000343a	fd860613	addi	x12,x12,-40	 x12:0x80021e2c x12=0x80021e04
          32501	      1523	8000343e	8932	c.mv	x18,x12	  x0:0x00000000 x12:0x80021e04 x18=0x80021e04
          32841	      1540	80003440	00162223	sw	x1,4(x12)	 x12:0x80021e04  x1:0x8000b610 PA:0x80021e08 store:0x8000b610
          32861	      1541	80003444	1b7d	c.addi	x22,-1	 x22:0x709cb88a x22=0x709cb889
          32881	      1542	80003446	8005	c.srli	x8,0x1	  x8:0x00000000  x8=0x00000000
          32901	      1543	80003448	94b6	c.add	x9,x13	  x9:0x80000000 x13:0xf9027beb  x9=0x79027beb
          32921	      1544	8000344a	00a17ab3	and	x21,x2,x10	  x2:0xf09ee46e x10:0x00000000 x21=0x00000000
          32961	      1546	8000344e	0287bf33	mulhu	x30,x15,x8	 x15:0x00000015  x8:0x00000000 x30=0x00000000
          32981	      1547	80003452	8f71	c.and	x14,x12	 x14:0xf09ee64e x12:0x80021e04 x14=0x80020604
          33001	      1548	80003454	3aa86113	ori	x2,x16,938	 x16:0x00000009  x2=0x000003ab
          33041	      1550	80003458	0ff0000f	fence	iorw,iorw	
          33221	      1559	8000345c	0352	c.slli	x6,0x14	  x6:0x00000000  x6=0x00000000
          33361	      1566	8000345e	022f0a33	mul	x20,x30,x2	 x30:0x00000000  x2:0x000003ab x20=0x00000000
          33401	      1568	80003462	01ce1bb3	sll	x23,x28,x28	 x28:0xf5f515fb x28:0xf5f515fb x23=0xd8000000
          33421	      1569	80003466	8ba5	c.andi	x15,9	 x15:0x00000015 x15=0x00000001
          33441	      1570	80003468	18fd	c.addi	x17,-1	 x17:0x00000001 x17=0x00000000
          33461	      1571	8000346a	a0337493	andi	x9,x6,-1533	  x6:0x00000000  x9=0x00000000
          33501	      1573	8000346e	008817b3	sll	x15,x16,x8	 x16:0x00000009  x8:0x00000000 x15=0x00000009
          33521	      1574	80003472	771fac93	slti	x25,x31,1905	 x31:0x80000000 x25=0x00000001
          33541	      1575	80003476	00108fb3	add	x31,x1,x1	  x1:0x8000b610  x1:0x8000b610 x31=0x00016c20
          33561	      1576	8000347a	8db9	c.xor	x11,x14	 x11:0x80000000 x14:0x80020604 x11=0x00020604
          33601	      1578	8000347c	02a55f33	divu	x30,x10,x10	 x10:0x00000000 x10:0x00000000 x30=0xffffffff
          33621	      1579	80003480	0cbdba13	sltiu	x20,x27,203	 x27:0x00000007 x20=0x00000001
          33641	      1580	80003484	4339	c.li	x6,14	  x6=0x0000000e
          33821	      1589	80003486	cf777a13	andi	x20,x14,-777	 x14:0x80020604 x20=0x80020404
          33841	      1590	8000348a	0174b433	sltu	x8,x9,x23	  x9:0x00000000 x23:0xd8000000  x8=0x00000001
          33901	      1593	8000348e	00916d63	bltu	x2,x9,800034a8	  x2:0x000003ab  x9:0x00000000
          33921	      1594	80003492	9210c693	xori	x13,x1,-1759	  x1:0x8000b610 x13=0x7fff4f31
          33941	      1595	80003496	8c09	c.sub	x8,x10	  x8:0x00000001 x10:0x00000000  x8=0x00000001
          34021	      1599	80003498	9f614d13	xori	x26,x2,-1546	  x2:0x000003ab x26=0xfffffa5d
          34761	      1636	8000349c	026af033	remu	x0,x21,x6	 x21:0x00000000  x6:0x0000000e  x0=0x00000000
          34781	      1637	800034a0	34006b73	csrrsi	x22,mscratch,0	 x22=0x00000000
          34801	      1638	800034a4	017d24b3	slt	x9,x26,x23	 x26:0xfffffa5d x23:0xd8000000  x9=0x00000000
          34981	      1647	800034a8	005f9e63	bne	x31,x5,800034c4	 x31:0x00016c20  x5:0x80025ce4
          36201	      1708	800034c4	e801	c.bnez	x8,800034d4	  x8:0x00000001
          36521	      1724	800034d4	8c65	c.and	x8,x9	  x8:0x00000001  x9:0x00000000  x8=0x00000000
          36601	      1728	800034d6	01cc0fb3	add	x31,x24,x28	 x24:0x00000001 x28:0xf5f515fb x31=0xf5f515fc
          36621	      1729	800034da	00dfb833	sltu	x16,x31,x13	 x31:0xf5f515fc x13:0x7fff4f31 x16=0x00000000
          36641	      1730	800034de	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          36661	      1731	800034e0	6d100993	addi	x19,x0,1745	  x0:0x00000000 x19=0x000006d1
          37401	      1768	800034e4	03bfe533	rem	x10,x31,x27	 x31:0xf5f515fc x27:0x00000007 x10=0xfffffffc
          39841	      1890	800034e8	410cdcb3	sra	x25,x25,x16	 x25:0x00000001 x16:0x00000000 x25=0x00000001
          39861	      1891	800034ec	0119e363	bltu	x19,x17,800034f2	 x19:0x000006d1 x17:0x00000000
          39881	      1892	800034f0	c41d	c.beqz	x8,8000351e	  x8:0x00000000
          41201	      1958	8000351e	0259d0b3	divu	x1,x19,x5	 x19:0x000006d1  x5:0x80025ce4  x1=0x00000000
          41221	      1959	80003522	cac8f093	andi	x1,x17,-852	 x17:0x00000000  x1=0x00000000
