Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          18743	       835	80000102	002ddd93	srli	x27,x27,0x2	 x27:0xb333681f x27=0x2cccda07
          18763	       836	80000106	3b3d9073	csrrw	x0,pmpaddr3,x27	 x27:0x2cccda07  x0=0x00000000
          18823	       839	8000010a	0f0f1db7	lui	x27,0xf0f1	 x27=0x0f0f1000
          18883	       842	8000010e	f0fd8d93	addi	x27,x27,-241	 x27:0x0f0f1000 x27=0x0f0f0f0f
          18903	       843	80000112	3a0d9073	csrrw	x0,pmpcfg0,x27	 x27:0x0f0f0f0f  x0=0x00000000
          19323	       864	80000116	00003d97	auipc	x27,0x3	 x27=0x80003116
          19423	       869	8000011a	3d6d8d93	addi	x27,x27,982	 x27:0x80003116 x27=0x800034ec
          19763	       886	8000011e	44444a37	lui	x20,0x44444	 x20=0x44444000
          20183	       907	80000122	444a0a13	addi	x20,x20,1092	 x20:0x44444000 x20=0x44444444
          20203	       908	80000126	9dd2	c.add	x27,x20	 x27:0x800034ec x20:0x44444444 x27=0xc4447930
          20223	       909	80000128	002ddd93	srli	x27,x27,0x2	 x27:0xc4447930 x27=0x31111e4c
          20403	       918	8000012c	3b4d9073	csrrw	x0,pmpaddr4,x27	 x27:0x31111e4c  x0=0x00000000
          20463	       921	80000130	00003d97	auipc	x27,0x3	 x27=0x80003130
          20483	       922	80000134	3bcd8d93	addi	x27,x27,956	 x27:0x80003130 x27=0x800034ec
          20503	       923	80000138	55555a37	lui	x20,0x55555	 x20=0x55555000
          20883	       942	8000013c	555a0a13	addi	x20,x20,1365	 x20:0x55555000 x20=0x55555555
          21163	       956	80000140	9dd2	c.add	x27,x20	 x27:0x800034ec x20:0x55555555 x27=0xd5558a41
          21183	       957	80000142	002ddd93	srli	x27,x27,0x2	 x27:0xd5558a41 x27=0x35556290
          21203	       958	80000146	3b5d9073	csrrw	x0,pmpaddr5,x27	 x27:0x35556290  x0=0x00000000
          21343	       965	8000014a	00003d97	auipc	x27,0x3	 x27=0x8000314a
          21763	       986	8000014e	3a2d8d93	addi	x27,x27,930	 x27:0x8000314a x27=0x800034ec
          21783	       987	80000152	66666a37	lui	x20,0x66666	 x20=0x66666000
          21803	       988	80000156	666a0a13	addi	x20,x20,1638	 x20:0x66666000 x20=0x66666666
          21823	       989	8000015a	9dd2	c.add	x27,x20	 x27:0x800034ec x20:0x66666666 x27=0xe6669b52
          21843	       990	8000015c	002ddd93	srli	x27,x27,0x2	 x27:0xe6669b52 x27=0x3999a6d4
          21863	       991	80000160	3b6d9073	csrrw	x0,pmpaddr6,x27	 x27:0x3999a6d4  x0=0x00000000
          21923	       994	80000164	00003d97	auipc	x27,0x3	 x27=0x80003164
          21943	       995	80000168	388d8d93	addi	x27,x27,904	 x27:0x80003164 x27=0x800034ec
          22123	      1004	8000016c	77777a37	lui	x20,0x77777	 x20=0x77777000
          22143	      1005	80000170	777a0a13	addi	x20,x20,1911	 x20:0x77777000 x20=0x77777777
          22163	      1006	80000174	9dd2	c.add	x27,x20	 x27:0x800034ec x20:0x77777777 x27=0xf777ac63
          22183	      1007	80000176	002ddd93	srli	x27,x27,0x2	 x27:0xf777ac63 x27=0x3dddeb18
          22303	      1013	8000017a	3b7d9073	csrrw	x0,pmpaddr7,x27	 x27:0x3dddeb18  x0=0x00000000
          22363	      1016	8000017e	0f0f1db7	lui	x27,0xf0f1	 x27=0x0f0f1000
          22383	      1017	80000182	f0fd8d93	addi	x27,x27,-241	 x27:0x0f0f1000 x27=0x0f0f0f0f
          22403	      1018	80000186	3a1d9073	csrrw	x0,pmpcfg1,x27	 x27:0x0f0f0f0f  x0=0x00000000
          22543	      1025	8000018a	00003d97	auipc	x27,0x3	 x27=0x8000318a
          22603	      1028	8000018e	362d8d93	addi	x27,x27,866	 x27:0x8000318a x27=0x800034ec
          22623	      1029	80000192	88889a37	lui	x20,0x88889	 x20=0x88889000
          22643	      1030	80000196	888a0a13	addi	x20,x20,-1912	 x20:0x88889000 x20=0x88888888
          22663	      1031	8000019a	9dd2	c.add	x27,x20	 x27:0x800034ec x20:0x88888888 x27=0x0888bd74
          22683	      1032	8000019c	002ddd93	srli	x27,x27,0x2	 x27:0x0888bd74 x27=0x02222f5d
          22703	      1033	800001a0	3b8d9073	csrrw	x0,pmpaddr8,x27	 x27:0x02222f5d  x0=0x00000000
          23263	      1061	800001a4	00003d97	auipc	x27,0x3	 x27=0x800031a4
          23583	      1077	800001a8	348d8d93	addi	x27,x27,840	 x27:0x800031a4 x27=0x800034ec
          24003	      1098	800001ac	9999aa37	lui	x20,0x9999a	 x20=0x9999a000
          24023	      1099	800001b0	999a0a13	addi	x20,x20,-1639	 x20:0x9999a000 x20=0x99999999
          24043	      1100	800001b4	9dd2	c.add	x27,x20	 x27:0x800034ec x20:0x99999999 x27=0x1999ce85
          24063	      1101	800001b6	002ddd93	srli	x27,x27,0x2	 x27:0x1999ce85 x27=0x066673a1
          24083	      1102	800001ba	3b9d9073	csrrw	x0,pmpaddr9,x27	 x27:0x066673a1  x0=0x00000000
          24443	      1120	800001be	00003d97	auipc	x27,0x3	 x27=0x800031be
          24463	      1121	800001c2	32ed8d93	addi	x27,x27,814	 x27:0x800031be x27=0x800034ec
          24483	      1122	800001c6	aaaaba37	lui	x20,0xaaaab	 x20=0xaaaab000
          24503	      1123	800001ca	aaaa0a13	addi	x20,x20,-1366	 x20:0xaaaab000 x20=0xaaaaaaaa
          24523	      1124	800001ce	9dd2	c.add	x27,x20	 x27:0x800034ec x20:0xaaaaaaaa x27=0x2aaadf96
          24923	      1144	800001d0	002ddd93	srli	x27,x27,0x2	 x27:0x2aaadf96 x27=0x0aaab7e5
          25343	      1165	800001d4	3bad9073	csrrw	x0,pmpaddr10,x27	 x27:0x0aaab7e5  x0=0x00000000
          25403	      1168	800001d8	00003d97	auipc	x27,0x3	 x27=0x800031d8
          25423	      1169	800001dc	314d8d93	addi	x27,x27,788	 x27:0x800031d8 x27=0x800034ec
          25803	      1188	800001e0	bbbbca37	lui	x20,0xbbbbc	 x20=0xbbbbc000
          25823	      1189	800001e4	bbba0a13	addi	x20,x20,-1093	 x20:0xbbbbc000 x20=0xbbbbbbbb
          25843	      1190	800001e8	9dd2	c.add	x27,x20	 x27:0x800034ec x20:0xbbbbbbbb x27=0x3bbbf0a7
          26263	      1211	800001ea	002ddd93	srli	x27,x27,0x2	 x27:0x3bbbf0a7 x27=0x0eeefc29
          26283	      1212	800001ee	3bbd9073	csrrw	x0,pmpaddr11,x27	 x27:0x0eeefc29  x0=0x00000000
          26523	      1224	800001f2	0f0f1db7	lui	x27,0xf0f1	 x27=0x0f0f1000
          26543	      1225	800001f6	f0fd8d93	addi	x27,x27,-241	 x27:0x0f0f1000 x27=0x0f0f0f0f
          26563	      1226	800001fa	3a2d9073	csrrw	x0,pmpcfg2,x27	 x27:0x0f0f0f0f  x0=0x00000000
          26743	      1235	800001fe	00003d97	auipc	x27,0x3	 x27=0x800031fe
          26763	      1236	80000202	2eed8d93	addi	x27,x27,750	 x27:0x800031fe x27=0x800034ec
          26843	      1240	80000206	ccccda37	lui	x20,0xccccd	 x20=0xccccd000
          26863	      1241	8000020a	ccca0a13	addi	x20,x20,-820	 x20:0xccccd000 x20=0xcccccccc
          26883	      1242	8000020e	9dd2	c.add	x27,x20	 x27:0x800034ec x20:0xcccccccc x27=0x4ccd01b8
          26903	      1243	80000210	002ddd93	srli	x27,x27,0x2	 x27:0x4ccd01b8 x27=0x1333406e
          26923	      1244	80000214	3bcd9073	csrrw	x0,pmpaddr12,x27	 x27:0x1333406e  x0=0x00000000
          26983	      1247	80000218	00003d97	auipc	x27,0x3	 x27=0x80003218
          27003	      1248	8000021c	2d4d8d93	addi	x27,x27,724	 x27:0x80003218 x27=0x800034ec
          27103	      1253	80000220	ddddea37	lui	x20,0xdddde	 x20=0xdddde000
          27203	      1258	80000224	ddda0a13	addi	x20,x20,-547	 x20:0xdddde000 x20=0xdddddddd
          27363	      1266	80000228	9dd2	c.add	x27,x20	 x27:0x800034ec x20:0xdddddddd x27=0x5dde12c9
          27383	      1267	8000022a	002ddd93	srli	x27,x27,0x2	 x27:0x5dde12c9 x27=0x177784b2
          27803	      1288	8000022e	3bdd9073	csrrw	x0,pmpaddr13,x27	 x27:0x177784b2  x0=0x00000000
          28223	      1309	80000232	00003d97	auipc	x27,0x3	 x27=0x80003232
          28483	      1322	80000236	2bad8d93	addi	x27,x27,698	 x27:0x80003232 x27=0x800034ec
          28503	      1323	8000023a	eeeefa37	lui	x20,0xeeeef	 x20=0xeeeef000
          28703	      1333	8000023e	eeea0a13	addi	x20,x20,-274	 x20:0xeeeef000 x20=0xeeeeeeee
          28723	      1334	80000242	9dd2	c.add	x27,x20	 x27:0x800034ec x20:0xeeeeeeee x27=0x6eef23da
          28743	      1335	80000244	002ddd93	srli	x27,x27,0x2	 x27:0x6eef23da x27=0x1bbbc8f6
          29103	      1353	80000248	3bed9073	csrrw	x0,pmpaddr14,x27	 x27:0x1bbbc8f6  x0=0x00000000
          29163	      1356	8000024c	00003d97	auipc	x27,0x3	 x27=0x8000324c
          29183	      1357	80000250	2a0d8d93	addi	x27,x27,672	 x27:0x8000324c x27=0x800034ec
          29203	      1358	80000254	fff00a13	addi	x20,x0,-1	  x0:0x00000000 x20=0xffffffff
          29223	      1359	80000258	9dd2	c.add	x27,x20	 x27:0x800034ec x20:0xffffffff x27=0x800034eb
          29363	      1366	8000025a	002ddd93	srli	x27,x27,0x2	 x27:0x800034eb x27=0x20000d3a
          29383	      1367	8000025e	3bfd9073	csrrw	x0,pmpaddr15,x27	 x27:0x20000d3a  x0=0x00000000
          29443	      1370	80000262	0f0f1db7	lui	x27,0xf0f1	 x27=0x0f0f1000
          29463	      1371	80000266	f0fd8d93	addi	x27,x27,-241	 x27:0x0f0f1000 x27=0x0f0f0f0f
          29483	      1372	8000026a	3a3d9073	csrrw	x0,pmpcfg3,x27	 x27:0x0f0f0f0f  x0=0x00000000
          29583	      1377	8000026e	00000a17	auipc	x20,0x0	 x20=0x8000026e
          30003	      1398	80000272	058a0a13	addi	x20,x20,88	 x20:0x8000026e x20=0x800002c6
          30023	      1399	80000276	341a1073	csrrw	x0,mepc,x20	 x20:0x800002c6  x0=0x00000000
          30043	      1400	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          30103	      1403	8000027e	6a09	c.lui	x20,0x2	 x20=0x00002000
          30343	      1415	80000280	800a0a13	addi	x20,x20,-2048	 x20:0x00002000 x20=0x00001800
          30463	      1421	80000284	300a1073	csrrw	x0,mstatus,x20	 x20:0x00001800  x0=0x00000000
          30523	      1424	80000288	4a01	c.li	x20,0	 x20=0x00000000
          30623	      1429	8000028a	304a1073	csrrw	x0,mie,x20	 x20:0x00000000  x0=0x00000000
          30683	      1432	8000028e	90000437	lui	x8,0x90000	  x8=0x90000000
          30703	      1433	80000292	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          31063	      1451	80000294	30000a13	addi	x20,x0,768	  x0:0x00000000 x20=0x00000300
          31083	      1452	80000298	0a22	c.slli	x20,0x8	 x20:0x00000300 x20=0x00030000
          31103	      1453	8000029a	0a0d	c.addi	x20,3	 x20:0x00030000 x20=0x00030003
          31203	      1458	8000029c	01442023	sw	x20,0(x8)	  x8:0x8ffffffc x20:0x00030003 PA:0x8ffffffc store:0x00030003
          31223	      1459	800002a0	30002a73	csrrs	x20,mstatus,x0	  x0:0x00000000 x20=0x00001800
          31523	      1474	800002a4	01442023	sw	x20,0(x8)	  x8:0x8ffffffc x20:0x00001800 PA:0x8ffffffc store:0x00001800
          31543	      1475	800002a8	90000437	lui	x8,0x90000	  x8=0x90000000
          31563	      1476	800002ac	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          31583	      1477	800002ae	30400a13	addi	x20,x0,772	  x0:0x00000000 x20=0x00000304
          31603	      1478	800002b2	0a22	c.slli	x20,0x8	 x20:0x00000304 x20=0x00030400
          31623	      1479	800002b4	0a0d	c.addi	x20,3	 x20:0x00030400 x20=0x00030403
          31683	      1482	800002b6	01442023	sw	x20,0(x8)	  x8:0x8ffffffc x20:0x00030403 PA:0x8ffffffc store:0x00030403
          31703	      1483	800002ba	30402a73	csrrs	x20,mie,x0	  x0:0x00000000 x20=0x00000000
          31863	      1491	800002be	01442023	sw	x20,0(x8)	  x8:0x8ffffffc x20:0x00000000 PA:0x8ffffffc store:0x00000000
          31883	      1492	800002c2	30200073	mret	
          32643	      1530	800002c6	80000037	lui	x0,0x80000	  x0=0x00000000
          32663	      1531	800002ca	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          32683	      1532	800002cc	800000b7	lui	x1,0x80000	  x1=0x80000000
          32703	      1533	800002d0	4101	c.li	x2,0	  x2=0x00000000
          32723	      1534	800002d2	4191	c.li	x3,4	  x3=0x00000004
          32883	      1542	800002d4	80000237	lui	x4,0x80000	  x4=0x80000000
          33303	      1563	800002d8	4291	c.li	x5,4	  x5=0x00000004
          33323	      1564	800002da	4301	c.li	x6,0	  x6=0x00000000
          33343	      1565	800002dc	43a1	c.li	x7,8	  x7=0x00000008
          33363	      1566	800002de	4401	c.li	x8,0	  x8=0x00000000
          33383	      1567	800002e0	4481	c.li	x9,0	  x9=0x00000000
          33403	      1568	800002e2	f6126537	lui	x10,0xf6126	 x10=0xf6126000
          33423	      1569	800002e6	a3850513	addi	x10,x10,-1480	 x10:0xf6126000 x10=0xf6125a38
          33443	      1570	800002ea	ff0735b7	lui	x11,0xff073	 x11=0xff073000
          33463	      1571	800002ee	8a658593	addi	x11,x11,-1882	 x11:0xff073000 x11=0xff0728a6
          33483	      1572	800002f2	80000637	lui	x12,0x80000	 x12=0x80000000
          33503	      1573	800002f6	46bd	c.li	x13,15	 x13=0x0000000f
          33703	      1583	800002f8	2db98737	lui	x14,0x2db98	 x14=0x2db98000
          33763	      1586	800002fc	f2170713	addi	x14,x14,-223	 x14:0x2db98000 x14=0x2db97f21
          34103	      1603	80000300	4789	c.li	x15,2	 x15=0x00000002
          34123	      1604	80000302	4801	c.li	x16,0	 x16=0x00000000
          34143	      1605	80000304	fc1a68b7	lui	x17,0xfc1a6	 x17=0xfc1a6000
          34303	      1613	80000308	8a388893	addi	x17,x17,-1885	 x17:0xfc1a6000 x17=0xfc1a58a3
          34323	      1614	8000030c	80000937	lui	x18,0x80000	 x18=0x80000000
          34423	      1619	80000310	800009b7	lui	x19,0x80000	 x19=0x80000000
          34443	      1620	80000314	4a01	c.li	x20,0	 x20=0x00000000
          34463	      1621	80000316	4a81	c.li	x21,0	 x21=0x00000000
          34843	      1640	80000318	80000b37	lui	x22,0x80000	 x22=0x80000000
          34863	      1641	8000031c	4b81	c.li	x23,0	 x23=0x00000000
          34963	      1646	8000031e	fc2d0d37	lui	x26,0xfc2d0	 x26=0xfc2d0000
          35343	      1665	80000322	961d0d13	addi	x26,x26,-1695	 x26:0xfc2d0000 x26=0xfc2cf961
          35423	      1669	80000326	8443edb7	lui	x27,0x8443e	 x27=0x8443e000
          35543	      1675	8000032a	e18d8d93	addi	x27,x27,-488	 x27:0x8443e000 x27=0x8443de18
          35563	      1676	8000032e	4e35	c.li	x28,13	 x28=0x0000000d
          35663	      1681	80000330	80000eb7	lui	x29,0x80000	 x29=0x80000000
          35723	      1684	80000334	38117f37	lui	x30,0x38117	 x30=0x38117000
          35743	      1685	80000338	3f9f0f13	addi	x30,x30,1017	 x30:0x38117000 x30=0x381173f9
          35763	      1686	8000033c	4f9d	c.li	x31,7	 x31=0x00000007
          35783	      1687	8000033e	00022c17	auipc	x24,0x22	 x24=0x8002233e
          35823	      1689	80000342	b26c0c13	addi	x24,x24,-1242	 x24:0x8002233e x24=0x80021e64
          35843	      1690	80000346	90000437	lui	x8,0x90000	  x8=0x90000000
          35863	      1691	8000034a	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          35883	      1692	8000034c	4a01	c.li	x20,0	 x20=0x00000000
          35903	      1693	8000034e	0a22	c.slli	x20,0x8	 x20:0x00000000 x20=0x00000000
          36283	      1712	80000350	000a0a13	addi	x20,x20,0	 x20:0x00000000 x20=0x00000000
          36363	      1716	80000354	01442023	sw	x20,0(x8)	  x8:0x8ffffffc x20:0x00000000 PA:0x8ffffffc store:0x00000000
          36523	      1724	80000358	1940306f	jal	x0,800034ec	  x0=0x00000000
          37063	      1751	800034ec	01bd56b3	srl	x13,x26,x27	 x26:0xfc2cf961 x27:0x8443de18 x13=0x000000fc
          37103	      1753	800034f0	0b10	c.addi4spn	x12,x2,400	 x12=0x00000190
          37123	      1754	800034f2	869d	c.srai	x13,0x7	 x13:0x000000fc x13=0x00000001
          37203	      1758	800034f4	00000797	auipc	x15,0x0	 x15=0x800034f4
          37223	      1759	800034f8	77878793	addi	x15,x15,1912	 x15:0x800034f4 x15=0x80003c6c
          37643	      1780	800034fc	32378793	addi	x15,x15,803	 x15:0x80003c6c x15=0x80003f8f
          37663	      1781	80003500	8f51	c.or	x14,x12	 x14:0x2db97f21 x12:0x00000190 x14=0x2db97fb1
          37683	      1782	80003502	00a7b533	sltu	x10,x15,x10	 x15:0x80003f8f x10:0xf6125a38 x10=0x00000001
          37763	      1786	80003506	cdd78767	jalr	x14,-803(x15)	 x15:0x80003f8f x14=0x8000350a
          38483	      1822	80003c6c	03cbab33	mulhsu	x22,x23,x28	 x23:0x00000000 x28:0x0000000d x22=0x00000000
          38763	      1836	80003c70	01c0d763	bge	x1,x28,80003c7e	  x1:0x80000000 x28:0x0000000d
          38943	      1845	80003c74	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          39683	      1882	80003c76	038af8b3	remu	x17,x21,x24	 x21:0x00000000 x24:0x80021e64 x17=0x00000000
          39703	      1883	80003c7a	13fe6913	ori	x18,x28,319	 x28:0x0000000d x18=0x0000013f
          39723	      1884	80003c7e	fd4c0c13	addi	x24,x24,-44	 x24:0x80021e64 x24=0x80021e38
          39743	      1885	80003c82	067a	c.slli	x12,0x1e	 x12:0x00000190 x12=0x00000000
          39763	      1886	80003c84	340292f3	csrrw	x5,mscratch,x5	  x5:0x00000004  x5=0x00000000
          39823	      1889	80003c88	00ec2223	sw	x14,4(x24)	 x24:0x80021e38 x14:0x8000350a PA:0x80021e3c store:0x8000350a
          39843	      1890	80003c8c	01dd09b3	add	x19,x26,x29	 x26:0xfc2cf961 x29:0x80000000 x19=0x7c2cf961
          39863	      1891	80003c90	c74b0013	addi	x0,x22,-908	 x22:0x00000000  x0=0x00000000
          40043	      1900	80003c94	00fc62b3	or	x5,x24,x15	 x24:0x80021e38 x15:0x80003f8f  x5=0x80023fbf
          40063	      1901	80003c98	86f1	c.srai	x13,0x1c	 x13:0x00000001 x13=0x00000000
          40083	      1902	80003c9a	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
          40203	      1908	80003c9c	8da1	c.xor	x11,x8	 x11:0xff0728a6  x8:0x8ffffffc x11=0x70f8d75a
          40223	      1909	80003c9e	0000100f	fence.i	
          41103	      1953	80003ca2	d28dae13	slti	x28,x27,-728	 x27:0x8443de18 x28=0x00000001
          41183	      1957	80003ca6	026f5763	bge	x30,x6,80003cd4	 x30:0x381173f9  x6:0x00000000
          41683	      1982	80003cd4	00575f33	srl	x30,x14,x5	 x14:0x8000350a  x5:0x80023fbf x30=0x00000001
          41703	      1983	80003cd8	01c14c63	blt	x2,x28,80003cf0	  x2:0xfffffff0 x28:0x00000001
          41823	      1989	80003cf0	3404d0f3	csrrwi	x1,mscratch,9	  x1=0x00000004
          41843	      1990	80003cf4	670d	c.lui	x14,0x3	 x14=0x00003000
          41983	      1997	80003cf6	340e1773	csrrw	x14,mscratch,x28	 x28:0x00000001 x14=0x00000009
          42023	      1999	80003cfa	030f4333	div	x6,x30,x16	 x30:0x00000001 x16:0x00000000  x6=0xffffffff
          42043	      2000	80003cfe	1100	c.addi4spn	x8,x2,160	  x8=0x00000090
          42063	      2001	80003d00	1298	c.addi4spn	x14,x2,352	 x14=0x00000150
          42083	      2002	80003d02	009bf333	and	x6,x23,x9	 x23:0x00000000  x9:0x00000000  x6=0x00000000
          42103	      2003	80003d06	f8918b93	addi	x23,x3,-119	  x3:0x00000004 x23=0xffffff8d
          42123	      2004	80003d0a	8f5d	c.or	x14,x15	 x14:0x00000150 x15:0x80003f8f x14=0x80003fdf
          42143	      2005	80003d0c	340bb9f3	csrrc	x19,mscratch,x23	 x23:0xffffff8d x19=0x00000001
          42283	      2012	80003d10	01e55833	srl	x16,x10,x30	 x10:0x00000001 x30:0x00000001 x16=0x00000000
          42423	      2019	80003d14	34007373	csrrci	x6,mscratch,0	  x6=0x00000000
          42443	      2020	80003d18	0a0d	c.addi	x20,3	 x20:0x00000000 x20=0x00000003
          42463	      2021	80003d1a	6151	c.addi16sp	x2,272	  x2:0xfffffff0  x2=0x00000100
          43203	      2058	80003d1c	0232db33	divu	x22,x5,x3	  x5:0x80023fbf  x3:0x00000004 x22=0x20008fef
          43223	      2059	80003d20	0ff0000f	fence	iorw,iorw	
          43243	      2060	80003d24	415b85b3	sub	x11,x23,x21	 x23:0xffffff8d x21:0x00000000 x11=0xffffff8d
          43263	      2061	80003d28	0193a033	slt	x0,x7,x25	  x7:0x00000008 x25:0x80025ce4  x0=0x00000000
          43283	      2062	80003d2c	340d62f3	csrrsi	x5,mscratch,26	  x5=0x00000000
          43303	      2063	80003d30	8dd1	c.or	x11,x12	 x11:0xffffff8d x12:0x00000000 x11=0xffffff8d
          43343	      2065	80003d32	02904133	div	x2,x0,x9	  x0:0x00000000  x9:0x00000000  x2=0xffffffff
          43363	      2066	80003d36	20f60193	addi	x3,x12,527	 x12:0x00000000  x3=0x0000020f
          43463	      2071	80003d3a	3406f8f3	csrrci	x17,mscratch,13	 x17=0x0000001a
          43483	      2072	80003d3e	00e850b3	srl	x1,x16,x14	 x16:0x00000000 x14:0x80003fdf  x1=0x00000000
          43703	      2083	80003d42	028b3733	mulhu	x14,x22,x8	 x22:0x20008fef  x8:0x00000090 x14=0x00000012
          43823	      2089	80003d46	047d8363	beq	x27,x7,80003d8c	 x27:0x8443de18  x7:0x00000008
          43843	      2090	80003d4a	5ffd	c.li	x31,-1	 x31=0xffffffff
          44583	      2127	80003d4c	03476b33	rem	x22,x14,x20	 x14:0x00000012 x20:0x00000003 x22=0x00000000
          44603	      2128	80003d50	01936533	or	x10,x6,x25	  x6:0x00000000 x25:0x80025ce4 x10=0x80025ce4
          45343	      2165	80003d54	02405333	divu	x6,x0,x4	  x0:0x00000000  x4:0x80000000  x6=0x00000000
          45363	      2166	80003d58	00a85d33	srl	x26,x16,x10	 x16:0x00000000 x10:0x80025ce4 x26=0x00000000
          45383	      2167	80003d5c	00f8d5b3	srl	x11,x17,x15	 x17:0x0000001a x15:0x80003f8f x11=0x00000000
          45403	      2168	80003d60	8ff9	c.and	x15,x14	 x15:0x80003f8f x14:0x00000012 x15=0x00000002
          45423	      2169	80003d62	3404df73	csrrwi	x30,mscratch,9	 x30=0x00000012
          45443	      2170	80003d66	40cc5293	srai	x5,x24,0xc	 x24:0x80021e38  x5=0xfff80021
          45463	      2171	80003d6a	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x00000009
          45483	      2172	80003d6e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          46223	      2209	80003d70	02eaefb3	rem	x31,x21,x14	 x21:0x00000000 x14:0x00000012 x31=0x00000000
          46243	      2210	80003d74	340d9273	csrrw	x4,mscratch,x27	 x27:0x8443de18  x4=0x00000009
          46263	      2211	80003d78	01b7d8b3	srl	x17,x15,x27	 x15:0x00000002 x27:0x8443de18 x17=0x00000000
          46283	      2212	80003d7c	fa21e013	ori	x0,x3,-94	  x3:0x0000020f  x0=0x00000000
          46303	      2213	80003d80	c61d	c.beqz	x12,80003dae	 x12:0x00000000
          47063	      2251	80003dae	034e7163	bgeu	x28,x20,80003dd0	 x28:0x00000001 x20:0x00000003
          47083	      2252	80003db2	e41d	c.bnez	x8,80003de0	  x8:0x00000090
          47743	      2285	80003de0	34039973	csrrw	x18,mscratch,x7	  x7:0x00000008 x18=0x8443de18
          47763	      2286	80003de4	0079db63	bge	x19,x7,80003dfa	 x19:0x00000001  x7:0x00000008
