Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          13171	       557	800001e8	9b52	c.add	x22,x20	 x22:0x80003280 x20:0xbbbbbbbb x22=0x3bbbee3b
          13231	       560	800001ea	002b5b13	srli	x22,x22,0x2	 x22:0x3bbbee3b x22=0x0eeefb8e
          13351	       566	800001ee	3bbb1073	csrrw	x0,pmpaddr11,x22	 x22:0x0eeefb8e  x0=0x00000000
          13411	       569	800001f2	0f0f1b37	lui	x22,0xf0f1	 x22=0x0f0f1000
          13431	       570	800001f6	f0fb0b13	addi	x22,x22,-241	 x22:0x0f0f1000 x22=0x0f0f0f0f
          13811	       589	800001fa	3a2b1073	csrrw	x0,pmpcfg2,x22	 x22:0x0f0f0f0f  x0=0x00000000
          13871	       592	800001fe	00003b17	auipc	x22,0x3	 x22=0x800031fe
          13891	       593	80000202	082b0b13	addi	x22,x22,130	 x22:0x800031fe x22=0x80003280
          13911	       594	80000206	ccccda37	lui	x20,0xccccd	 x20=0xccccd000
          13931	       595	8000020a	ccca0a13	addi	x20,x20,-820	 x20:0xccccd000 x20=0xcccccccc
          13951	       596	8000020e	9b52	c.add	x22,x20	 x22:0x80003280 x20:0xcccccccc x22=0x4cccff4c
          14111	       604	80000210	002b5b13	srli	x22,x22,0x2	 x22:0x4cccff4c x22=0x13333fd3
          14131	       605	80000214	3bcb1073	csrrw	x0,pmpaddr12,x22	 x22:0x13333fd3  x0=0x00000000
          14191	       608	80000218	00003b17	auipc	x22,0x3	 x22=0x80003218
          14291	       613	8000021c	068b0b13	addi	x22,x22,104	 x22:0x80003218 x22=0x80003280
          14471	       622	80000220	ddddea37	lui	x20,0xdddde	 x20=0xdddde000
          14491	       623	80000224	ddda0a13	addi	x20,x20,-547	 x20:0xdddde000 x20=0xdddddddd
          14651	       631	80000228	9b52	c.add	x22,x20	 x22:0x80003280 x20:0xdddddddd x22=0x5dde105d
          14671	       632	8000022a	002b5b13	srli	x22,x22,0x2	 x22:0x5dde105d x22=0x17778417
          14691	       633	8000022e	3bdb1073	csrrw	x0,pmpaddr13,x22	 x22:0x17778417  x0=0x00000000
          14751	       636	80000232	00003b17	auipc	x22,0x3	 x22=0x80003232
          14771	       637	80000236	04eb0b13	addi	x22,x22,78	 x22:0x80003232 x22=0x80003280
          14791	       638	8000023a	eeeefa37	lui	x20,0xeeeef	 x20=0xeeeef000
          14811	       639	8000023e	eeea0a13	addi	x20,x20,-274	 x20:0xeeeef000 x20=0xeeeeeeee
          14831	       640	80000242	9b52	c.add	x22,x20	 x22:0x80003280 x20:0xeeeeeeee x22=0x6eef216e
          14891	       643	80000244	002b5b13	srli	x22,x22,0x2	 x22:0x6eef216e x22=0x1bbbc85b
          15311	       664	80000248	3beb1073	csrrw	x0,pmpaddr14,x22	 x22:0x1bbbc85b  x0=0x00000000
          15371	       667	8000024c	00003b17	auipc	x22,0x3	 x22=0x8000324c
          15471	       672	80000250	034b0b13	addi	x22,x22,52	 x22:0x8000324c x22=0x80003280
          15531	       675	80000254	fff00a13	addi	x20,x0,-1	  x0:0x00000000 x20=0xffffffff
          15551	       676	80000258	9b52	c.add	x22,x20	 x22:0x80003280 x20:0xffffffff x22=0x8000327f
          15931	       695	8000025a	002b5b13	srli	x22,x22,0x2	 x22:0x8000327f x22=0x20000c9f
          15951	       696	8000025e	3bfb1073	csrrw	x0,pmpaddr15,x22	 x22:0x20000c9f  x0=0x00000000
          16011	       699	80000262	0f0f1b37	lui	x22,0xf0f1	 x22=0x0f0f1000
          16031	       700	80000266	f0fb0b13	addi	x22,x22,-241	 x22:0x0f0f1000 x22=0x0f0f0f0f
          16051	       701	8000026a	3a3b1073	csrrw	x0,pmpcfg3,x22	 x22:0x0f0f0f0f  x0=0x00000000
          16211	       709	8000026e	00000a17	auipc	x20,0x0	 x20=0x8000026e
          16311	       714	80000272	050a0a13	addi	x20,x20,80	 x20:0x8000026e x20=0x800002be
          16331	       715	80000276	341a1073	csrrw	x0,mepc,x20	 x20:0x800002be  x0=0x00000000
          16451	       721	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          16511	       724	8000027e	6a09	c.lui	x20,0x2	 x20=0x00002000
          16571	       727	80000280	800a0a13	addi	x20,x20,-2048	 x20:0x00002000 x20=0x00001800
          16951	       746	80000284	300a1073	csrrw	x0,mstatus,x20	 x20:0x00001800  x0=0x00000000
          17271	       762	80000288	4a01	c.li	x20,0	 x20=0x00000000
          17291	       763	8000028a	304a1073	csrrw	x0,mie,x20	 x20:0x00000000  x0=0x00000000
          17351	       766	8000028e	90000137	lui	x2,0x90000	  x2=0x90000000
          17371	       767	80000292	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          17391	       768	80000294	30000a13	addi	x20,x0,768	  x0:0x00000000 x20=0x00000300
          17451	       771	80000298	0a22	c.slli	x20,0x8	 x20:0x00000300 x20=0x00030000
          17471	       772	8000029a	0a0d	c.addi	x20,3	 x20:0x00030000 x20=0x00030003
          17531	       775	8000029c	c052	c.swsp	x20,0(x2)	  x2:0x8ffffffc x20:0x00030003 PA:0x8ffffffc store:0x00030003
          17671	       782	8000029e	30002a73	csrrs	x20,mstatus,x0	  x0:0x00000000 x20=0x00001800
          17731	       785	800002a2	c052	c.swsp	x20,0(x2)	  x2:0x8ffffffc x20:0x00001800 PA:0x8ffffffc store:0x00001800
          17851	       791	800002a4	90000137	lui	x2,0x90000	  x2=0x90000000
          17871	       792	800002a8	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          18051	       801	800002aa	30400a13	addi	x20,x0,772	  x0:0x00000000 x20=0x00000304
          18071	       802	800002ae	0a22	c.slli	x20,0x8	 x20:0x00000304 x20=0x00030400
          18091	       803	800002b0	0a0d	c.addi	x20,3	 x20:0x00030400 x20=0x00030403
          18291	       813	800002b2	c052	c.swsp	x20,0(x2)	  x2:0x8ffffffc x20:0x00030403 PA:0x8ffffffc store:0x00030403
          18311	       814	800002b4	30402a73	csrrs	x20,mie,x0	  x0:0x00000000 x20=0x00000000
          18331	       815	800002b8	c052	c.swsp	x20,0(x2)	  x2:0x8ffffffc x20:0x00000000 PA:0x8ffffffc store:0x00000000
          18351	       816	800002ba	30200073	mret	
          18431	       820	800002be	00800013	addi	x0,x0,8	  x0:0x00000000  x0=0x00000000
          18451	       821	800002c2	4081	c.li	x1,0	  x1=0x00000000
          18471	       822	800002c4	fd8d1137	lui	x2,0xfd8d1	  x2=0xfd8d1000
          18871	       842	800002c8	c1a10113	addi	x2,x2,-998	  x2:0xfd8d1000  x2=0xfd8d0c1a
          19291	       863	800002cc	fd3821b7	lui	x3,0xfd382	  x3=0xfd382000
          19311	       864	800002d0	bd218193	addi	x3,x3,-1070	  x3:0xfd382000  x3=0xfd381bd2
          19431	       870	800002d4	f870d237	lui	x4,0xf870d	  x4=0xf870d000
          19511	       874	800002d8	baa20213	addi	x4,x4,-1110	  x4:0xf870d000  x4=0xf870cbaa
          19531	       875	800002dc	800002b7	lui	x5,0x80000	  x5=0x80000000
          19791	       888	800002e0	4305	c.li	x6,1	  x6=0x00000001
          19811	       889	800002e2	800003b7	lui	x7,0x80000	  x7=0x80000000
          20231	       910	800002e6	97a17437	lui	x8,0x97a17	  x8=0x97a17000
          20411	       919	800002ea	27640413	addi	x8,x8,630	  x8:0x97a17000  x8=0x97a17276
          20631	       930	800002ee	f2de14b7	lui	x9,0xf2de1	  x9=0xf2de1000
          20651	       931	800002f2	89648493	addi	x9,x9,-1898	  x9:0xf2de1000  x9=0xf2de0896
          20671	       932	800002f6	5e9d4537	lui	x10,0x5e9d4	 x10=0x5e9d4000
          20691	       933	800002fa	a3b50513	addi	x10,x10,-1477	 x10:0x5e9d4000 x10=0x5e9d3a3b
          20711	       934	800002fe	800005b7	lui	x11,0x80000	 x11=0x80000000
          20731	       935	80000302	22364637	lui	x12,0x22364	 x12=0x22364000
          20891	       943	80000306	7ee60613	addi	x12,x12,2030	 x12:0x22364000 x12=0x223647ee
          20911	       944	8000030a	4685	c.li	x13,1	 x13=0x00000001
          21271	       962	8000030c	fcf0f7b7	lui	x15,0xfcf0f	 x15=0xfcf0f000
          21411	       969	80000310	a3678793	addi	x15,x15,-1482	 x15:0xfcf0f000 x15=0xfcf0ea36
          21491	       973	80000314	4adac837	lui	x16,0x4adac	 x16=0x4adac000
          21511	       974	80000318	fa880813	addi	x16,x16,-88	 x16:0x4adac000 x16=0x4adabfa8
          21931	       995	8000031c	800008b7	lui	x17,0x80000	 x17=0x80000000
          21991	       998	80000320	80000937	lui	x18,0x80000	 x18=0x80000000
          22011	       999	80000324	264379b7	lui	x19,0x26437	 x19=0x26437000
          22031	      1000	80000328	13b98993	addi	x19,x19,315	 x19:0x26437000 x19=0x2643713b
          22451	      1021	8000032c	4a09	c.li	x20,2	 x20=0x00000002
          22471	      1022	8000032e	4a9d	c.li	x21,7	 x21=0x00000007
          22511	      1024	80000330	4b01	c.li	x22,0	 x22=0x00000000
          22931	      1045	80000332	f3a8cbb7	lui	x23,0xf3a8c	 x23=0xf3a8c000
          23351	      1066	80000336	5fdb8b93	addi	x23,x23,1533	 x23:0xf3a8c000 x23=0xf3a8c5fd
          23371	      1067	8000033a	0ee5dc37	lui	x24,0xee5d	 x24=0x0ee5d000
          23731	      1085	8000033e	76bc0c13	addi	x24,x24,1899	 x24:0x0ee5d000 x24=0x0ee5d76b
          23751	      1086	80000342	4c85	c.li	x25,1	 x25=0x00000001
          23771	      1087	80000344	4d25	c.li	x26,9	 x26=0x00000009
          23791	      1088	80000346	80000db7	lui	x27,0x80000	 x27=0x80000000
          23811	      1089	8000034a	f07bde37	lui	x28,0xf07bd	 x28=0xf07bd000
          24231	      1110	8000034e	42fe0e13	addi	x28,x28,1071	 x28:0xf07bd000 x28=0xf07bd42f
          24251	      1111	80000352	80000f37	lui	x30,0x80000	 x30=0x80000000
          24271	      1112	80000356	4f9d	c.li	x31,7	 x31=0x00000007
          24291	      1113	80000358	00022e97	auipc	x29,0x22	 x29=0x80022358
          24451	      1121	8000035c	b0ce8e93	addi	x29,x29,-1268	 x29:0x80022358 x29=0x80021e64
          24571	      1127	80000360	90000137	lui	x2,0x90000	  x2=0x90000000
          24591	      1128	80000364	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          24611	      1129	80000366	4a01	c.li	x20,0	 x20=0x00000000
          24751	      1136	80000368	0a22	c.slli	x20,0x8	 x20:0x00000000 x20=0x00000000
          25171	      1157	8000036a	000a0a13	addi	x20,x20,0	 x20:0x00000000 x20=0x00000000
          25231	      1160	8000036e	c052	c.swsp	x20,0(x2)	  x2:0x8ffffffc x20:0x00000000 PA:0x8ffffffc store:0x00000000
          25311	      1164	80000370	7110206f	jal	x0,80000a70	  x0=0x00000000
          29891	      1393	80000a70	078e	c.slli	x15,0x3	 x15:0xfcf0ea36 x15=0xe78751b0
