Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          18050	       800	80000280	800e8e93	addi	x29,x29,-2048	 x29:0x00002000 x29=0x00001800
          18070	       801	80000284	300e9073	csrrw	x0,mstatus,x29	 x29:0x00001800  x0=0x00000000
          18430	       819	80000288	4e81	c.li	x29,0	 x29=0x00000000
          18470	       821	8000028a	304e9073	csrrw	x0,mie,x29	 x29:0x00000000  x0=0x00000000
          18530	       824	8000028e	900005b7	lui	x11,0x90000	 x11=0x90000000
          18550	       825	80000292	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          18910	       843	80000294	30000e93	addi	x29,x0,768	  x0:0x00000000 x29=0x00000300
          18930	       844	80000298	0ea2	c.slli	x29,0x8	 x29:0x00000300 x29=0x00030000
          18950	       845	8000029a	0e8d	c.addi	x29,3	 x29:0x00030000 x29=0x00030003
          19010	       848	8000029c	01d5a023	sw	x29,0(x11)	 x11:0x8ffffffc x29:0x00030003 PA:0x8ffffffc store:0x00030003
          19030	       849	800002a0	30002ef3	csrrs	x29,mstatus,x0	  x0:0x00000000 x29=0x00001800
          19310	       863	800002a4	01d5a023	sw	x29,0(x11)	 x11:0x8ffffffc x29:0x00001800 PA:0x8ffffffc store:0x00001800
          19570	       876	800002a8	900005b7	lui	x11,0x90000	 x11=0x90000000
          19790	       887	800002ac	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          20210	       908	800002ae	30400e93	addi	x29,x0,772	  x0:0x00000000 x29=0x00000304
          20230	       909	800002b2	0ea2	c.slli	x29,0x8	 x29:0x00000304 x29=0x00030400
          20330	       914	800002b4	0e8d	c.addi	x29,3	 x29:0x00030400 x29=0x00030403
          20630	       929	800002b6	01d5a023	sw	x29,0(x11)	 x11:0x8ffffffc x29:0x00030403 PA:0x8ffffffc store:0x00030403
          20650	       930	800002ba	30402ef3	csrrs	x29,mie,x0	  x0:0x00000000 x29=0x00000000
          20670	       931	800002be	01d5a023	sw	x29,0(x11)	 x11:0x8ffffffc x29:0x00000000 PA:0x8ffffffc store:0x00000000
          20750	       935	800002c2	30200073	mret	
          21390	       967	800002c6	00b00013	addi	x0,x0,11	  x0:0x00000000  x0=0x00000000
          21410	       968	800002ca	4081	c.li	x1,0	  x1=0x00000000
          21430	       969	800002cc	800001b7	lui	x3,0x80000	  x3=0x80000000
          21830	       989	800002d0	4201	c.li	x4,0	  x4=0x00000000
          21970	       996	800002d2	800002b7	lui	x5,0x80000	  x5=0x80000000
          21990	       997	800002d6	1f647337	lui	x6,0x1f647	  x6=0x1f647000
          22130	      1004	800002da	eb030313	addi	x6,x6,-336	  x6:0x1f647000  x6=0x1f646eb0
          22150	      1005	800002de	4381	c.li	x7,0	  x7=0x00000000
          22510	      1023	800002e0	4425	c.li	x8,9	  x8=0x00000009
          22530	      1024	800002e2	4481	c.li	x9,0	  x9=0x00000000
          22670	      1031	800002e4	4501	c.li	x10,0	 x10=0x00000000
          22830	      1039	800002e6	800005b7	lui	x11,0x80000	 x11=0x80000000
          22850	      1040	800002ea	a794a6b7	lui	x13,0xa794a	 x13=0xa794a000
          23270	      1061	800002ee	36168693	addi	x13,x13,865	 x13:0xa794a000 x13=0xa794a361
          23290	      1062	800002f2	80000737	lui	x14,0x80000	 x14=0x80000000
          23310	      1063	800002f6	f862e7b7	lui	x15,0xf862e	 x15=0xf862e000
          23330	      1064	800002fa	2d678793	addi	x15,x15,726	 x15:0xf862e000 x15=0xf862e2d6
          23450	      1070	800002fe	80000837	lui	x16,0x80000	 x16=0x80000000
          23650	      1080	80000302	c135e8b7	lui	x17,0xc135e	 x17=0xc135e000
          23670	      1081	80000306	6b088893	addi	x17,x17,1712	 x17:0xc135e000 x17=0xc135e6b0
          23690	      1082	8000030a	f1952937	lui	x18,0xf1952	 x18=0xf1952000
          23710	      1083	8000030e	f2790913	addi	x18,x18,-217	 x18:0xf1952000 x18=0xf1951f27
          23730	      1084	80000312	800009b7	lui	x19,0x80000	 x19=0x80000000
          23750	      1085	80000316	4a01	c.li	x20,0	 x20=0x00000000
          24190	      1107	80000318	80000ab7	lui	x21,0x80000	 x21=0x80000000
          24250	      1110	8000031c	cfd30b37	lui	x22,0xcfd30	 x22=0xcfd30000
          24370	      1116	80000320	307b0b13	addi	x22,x22,775	 x22:0xcfd30000 x22=0xcfd30307
          24650	      1130	80000324	fedbfbb7	lui	x23,0xfedbf	 x23=0xfedbf000
          24670	      1131	80000328	6e4b8b93	addi	x23,x23,1764	 x23:0xfedbf000 x23=0xfedbf6e4
          25070	      1151	8000032c	bc014c37	lui	x24,0xbc014	 x24=0xbc014000
          25370	      1166	80000330	e69c0c13	addi	x24,x24,-407	 x24:0xbc014000 x24=0xbc013e69
          25490	      1172	80000334	fa11dcb7	lui	x25,0xfa11d	 x25=0xfa11d000
          25910	      1193	80000338	0cb1	c.addi	x25,12	 x25:0xfa11d000 x25=0xfa11d00c
          25930	      1194	8000033a	30efed37	lui	x26,0x30efe	 x26=0x30efe000
          26090	      1202	8000033e	ccdd0d13	addi	x26,x26,-819	 x26:0x30efe000 x26=0x30efdccd
          26110	      1203	80000342	4d81	c.li	x27,0	 x27=0x00000000
          26130	      1204	80000344	4e01	c.li	x28,0	 x28=0x00000000
          26150	      1205	80000346	de6faeb7	lui	x29,0xde6fa	 x29=0xde6fa000
          26430	      1219	8000034a	26de8e93	addi	x29,x29,621	 x29:0xde6fa000 x29=0xde6fa26d
          26470	      1221	8000034e	04e7cf37	lui	x30,0x4e7c	 x30=0x04e7c000
          26490	      1222	80000352	345f0f13	addi	x30,x30,837	 x30:0x04e7c000 x30=0x04e7c345
          26510	      1223	80000356	80000fb7	lui	x31,0x80000	 x31=0x80000000
          26530	      1224	8000035a	00022617	auipc	x12,0x22	 x12=0x8002235a
          26970	      1246	8000035e	b0a60613	addi	x12,x12,-1270	 x12:0x8002235a x12=0x80021e64
          26990	      1247	80000362	900005b7	lui	x11,0x90000	 x11=0x90000000
          27010	      1248	80000366	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          27030	      1249	80000368	4e81	c.li	x29,0	 x29=0x00000000
          27050	      1250	8000036a	0ea2	c.slli	x29,0x8	 x29:0x00000000 x29=0x00000000
          27190	      1257	8000036c	000e8e93	addi	x29,x29,0	 x29:0x00000000 x29=0x00000000
          27330	      1264	80000370	01d5a023	sw	x29,0(x11)	 x11:0x8ffffffc x29:0x00000000 PA:0x8ffffffc store:0x00000000
          27410	      1268	80000374	72d0206f	jal	x0,800032a0	  x0=0x00000000
          27870	      1291	800032a0	00009c33	sll	x24,x1,x0	  x1:0x00000000  x0:0x00000000 x24=0x00000000
          28710	      1333	800032a4	02bb4833	div	x16,x22,x11	 x22:0xcfd30307 x11:0x8ffffffc x16=0x00000000
          28730	      1334	800032a8	6c7db317	auipc	x6,0x6c7db	  x6=0xec7de2a8
          28770	      1336	800032ac	03153033	mulhu	x0,x10,x17	 x10:0x00000000 x17:0xc135e6b0  x0=0x00000000
          28790	      1337	800032b0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          28810	      1338	800032b2	8f0d	c.sub	x14,x11	 x14:0x80000000 x11:0x8ffffffc x14=0xf0000004
          28830	      1339	800032b4	9dce	c.add	x27,x19	 x27:0x00000000 x19:0x80000000 x27=0x80000000
          29570	      1376	800032b6	02e3ffb3	remu	x31,x7,x14	  x7:0x00000000 x14:0xf0000004 x31=0x00000000
          29590	      1377	800032ba	017bab33	slt	x22,x23,x23	 x23:0xfedbf6e4 x23:0xfedbf6e4 x22=0x00000000
          29610	      1378	800032be	006f0363	beq	x30,x6,800032c4	 x30:0x04e7c345  x6:0xec7de2a8
          29630	      1379	800032c2	81f1	c.srli	x11,0x1c	 x11:0x8ffffffc x11=0x00000008
          29650	      1380	800032c4	8365	c.srli	x14,0x19	 x14:0xf0000004 x14=0x00000078
          29670	      1381	800032c6	00047433	and	x8,x8,x0	  x8:0x00000009  x0:0x00000000  x8=0x00000000
          29690	      1382	800032ca	93e6	c.add	x7,x25	  x7:0x00000000 x25:0xfa11d00c  x7=0xfa11d00c
          29710	      1383	800032cc	8eb9	c.xor	x13,x14	 x13:0xa794a361 x14:0x00000078 x13=0xa794a379
          29730	      1384	800032ce	8c79	c.and	x8,x14	  x8:0x00000000 x14:0x00000078  x8=0x00000000
