Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          17595	       778	800000f8	33333d37	lui	x26,0x33333	 x26=0x33333000
          17695	       783	800000fc	333d0d13	addi	x26,x26,819	 x26:0x33333000 x26=0x33333333
          17895	       793	80000100	996a	c.add	x18,x26	 x18:0x800034ec x26:0x33333333 x18=0xb333681f
          17915	       794	80000102	00295913	srli	x18,x18,0x2	 x18:0xb333681f x18=0x2cccda07
          18275	       812	80000106	3b391073	csrrw	x0,pmpaddr3,x18	 x18:0x2cccda07  x0=0x00000000
          18375	       817	8000010a	0f0f1937	lui	x18,0xf0f1	 x18=0x0f0f1000
          18395	       818	8000010e	f0f90913	addi	x18,x18,-241	 x18:0x0f0f1000 x18=0x0f0f0f0f
          18415	       819	80000112	3a091073	csrrw	x0,pmpcfg0,x18	 x18:0x0f0f0f0f  x0=0x00000000
          18515	       824	80000116	00003917	auipc	x18,0x3	 x18=0x80003116
          18695	       833	8000011a	3d690913	addi	x18,x18,982	 x18:0x80003116 x18=0x800034ec
          19115	       854	8000011e	44444d37	lui	x26,0x44444	 x26=0x44444000
          19535	       875	80000122	444d0d13	addi	x26,x26,1092	 x26:0x44444000 x26=0x44444444
          19555	       876	80000126	996a	c.add	x18,x26	 x18:0x800034ec x26:0x44444444 x18=0xc4447930
          19575	       877	80000128	00295913	srli	x18,x18,0x2	 x18:0xc4447930 x18=0x31111e4c
          19755	       886	8000012c	3b491073	csrrw	x0,pmpaddr4,x18	 x18:0x31111e4c  x0=0x00000000
          19975	       897	80000130	00003917	auipc	x18,0x3	 x18=0x80003130
          19995	       898	80000134	3bc90913	addi	x18,x18,956	 x18:0x80003130 x18=0x800034ec
          20015	       899	80000138	55555d37	lui	x26,0x55555	 x26=0x55555000
          20035	       900	8000013c	555d0d13	addi	x26,x26,1365	 x26:0x55555000 x26=0x55555555
          20055	       901	80000140	996a	c.add	x18,x26	 x18:0x800034ec x26:0x55555555 x18=0xd5558a41
          20075	       902	80000142	00295913	srli	x18,x18,0x2	 x18:0xd5558a41 x18=0x35556290
          20135	       905	80000146	3b591073	csrrw	x0,pmpaddr5,x18	 x18:0x35556290  x0=0x00000000
          20195	       908	8000014a	00003917	auipc	x18,0x3	 x18=0x8000314a
          20435	       920	8000014e	3a290913	addi	x18,x18,930	 x18:0x8000314a x18=0x800034ec
          20455	       921	80000152	66666d37	lui	x26,0x66666	 x26=0x66666000
          20515	       924	80000156	666d0d13	addi	x26,x26,1638	 x26:0x66666000 x26=0x66666666
          20535	       925	8000015a	996a	c.add	x18,x26	 x18:0x800034ec x26:0x66666666 x18=0xe6669b52
          20555	       926	8000015c	00295913	srli	x18,x18,0x2	 x18:0xe6669b52 x18=0x3999a6d4
          20575	       927	80000160	3b691073	csrrw	x0,pmpaddr6,x18	 x18:0x3999a6d4  x0=0x00000000
          20635	       930	80000164	00003917	auipc	x18,0x3	 x18=0x80003164
          20655	       931	80000168	38890913	addi	x18,x18,904	 x18:0x80003164 x18=0x800034ec
          21035	       950	8000016c	77777d37	lui	x26,0x77777	 x26=0x77777000
          21455	       971	80000170	777d0d13	addi	x26,x26,1911	 x26:0x77777000 x26=0x77777777
          21475	       972	80000174	996a	c.add	x18,x26	 x18:0x800034ec x26:0x77777777 x18=0xf777ac63
          21495	       973	80000176	00295913	srli	x18,x18,0x2	 x18:0xf777ac63 x18=0x3dddeb18
          21915	       994	8000017a	3b791073	csrrw	x0,pmpaddr7,x18	 x18:0x3dddeb18  x0=0x00000000
          21975	       997	8000017e	0f0f1937	lui	x18,0xf0f1	 x18=0x0f0f1000
          21995	       998	80000182	f0f90913	addi	x18,x18,-241	 x18:0x0f0f1000 x18=0x0f0f0f0f
          22095	      1003	80000186	3a191073	csrrw	x0,pmpcfg1,x18	 x18:0x0f0f0f0f  x0=0x00000000
          22295	      1013	8000018a	00003917	auipc	x18,0x3	 x18=0x8000318a
          22395	      1018	8000018e	36290913	addi	x18,x18,866	 x18:0x8000318a x18=0x800034ec
          22415	      1019	80000192	88889d37	lui	x26,0x88889	 x26=0x88889000
          22435	      1020	80000196	888d0d13	addi	x26,x26,-1912	 x26:0x88889000 x26=0x88888888
          22455	      1021	8000019a	996a	c.add	x18,x26	 x18:0x800034ec x26:0x88888888 x18=0x0888bd74
          22475	      1022	8000019c	00295913	srli	x18,x18,0x2	 x18:0x0888bd74 x18=0x02222f5d
          22495	      1023	800001a0	3b891073	csrrw	x0,pmpaddr8,x18	 x18:0x02222f5d  x0=0x00000000
          22615	      1029	800001a4	00003917	auipc	x18,0x3	 x18=0x800031a4
          22635	      1030	800001a8	34890913	addi	x18,x18,840	 x18:0x800031a4 x18=0x800034ec
          22655	      1031	800001ac	9999ad37	lui	x26,0x9999a	 x26=0x9999a000
          22855	      1041	800001b0	999d0d13	addi	x26,x26,-1639	 x26:0x9999a000 x26=0x99999999
          22875	      1042	800001b4	996a	c.add	x18,x26	 x18:0x800034ec x26:0x99999999 x18=0x1999ce85
          22895	      1043	800001b6	00295913	srli	x18,x18,0x2	 x18:0x1999ce85 x18=0x066673a1
          22915	      1044	800001ba	3b991073	csrrw	x0,pmpaddr9,x18	 x18:0x066673a1  x0=0x00000000
          22995	      1048	800001be	00003917	auipc	x18,0x3	 x18=0x800031be
          23415	      1069	800001c2	32e90913	addi	x18,x18,814	 x18:0x800031be x18=0x800034ec
          23435	      1070	800001c6	aaaabd37	lui	x26,0xaaaab	 x26=0xaaaab000
          23495	      1073	800001ca	aaad0d13	addi	x26,x26,-1366	 x26:0xaaaab000 x26=0xaaaaaaaa
          23515	      1074	800001ce	996a	c.add	x18,x26	 x18:0x800034ec x26:0xaaaaaaaa x18=0x2aaadf96
          23535	      1075	800001d0	00295913	srli	x18,x18,0x2	 x18:0x2aaadf96 x18=0x0aaab7e5
          23555	      1076	800001d4	3ba91073	csrrw	x0,pmpaddr10,x18	 x18:0x0aaab7e5  x0=0x00000000
          23715	      1084	800001d8	00003917	auipc	x18,0x3	 x18=0x800031d8
          23935	      1095	800001dc	31490913	addi	x18,x18,788	 x18:0x800031d8 x18=0x800034ec
          24155	      1106	800001e0	bbbbcd37	lui	x26,0xbbbbc	 x26=0xbbbbc000
          24315	      1114	800001e4	bbbd0d13	addi	x26,x26,-1093	 x26:0xbbbbc000 x26=0xbbbbbbbb
          24495	      1123	800001e8	996a	c.add	x18,x26	 x18:0x800034ec x26:0xbbbbbbbb x18=0x3bbbf0a7
          24515	      1124	800001ea	00295913	srli	x18,x18,0x2	 x18:0x3bbbf0a7 x18=0x0eeefc29
          24875	      1142	800001ee	3bb91073	csrrw	x0,pmpaddr11,x18	 x18:0x0eeefc29  x0=0x00000000
          25195	      1158	800001f2	0f0f1937	lui	x18,0xf0f1	 x18=0x0f0f1000
          25595	      1178	800001f6	f0f90913	addi	x18,x18,-241	 x18:0x0f0f1000 x18=0x0f0f0f0f
          25815	      1189	800001fa	3a291073	csrrw	x0,pmpcfg2,x18	 x18:0x0f0f0f0f  x0=0x00000000
          25875	      1192	800001fe	00003917	auipc	x18,0x3	 x18=0x800031fe
          25895	      1193	80000202	2ee90913	addi	x18,x18,750	 x18:0x800031fe x18=0x800034ec
          25915	      1194	80000206	ccccdd37	lui	x26,0xccccd	 x26=0xccccd000
          25935	      1195	8000020a	cccd0d13	addi	x26,x26,-820	 x26:0xccccd000 x26=0xcccccccc
          25955	      1196	8000020e	996a	c.add	x18,x26	 x18:0x800034ec x26:0xcccccccc x18=0x4ccd01b8
          26135	      1205	80000210	00295913	srli	x18,x18,0x2	 x18:0x4ccd01b8 x18=0x1333406e
          26155	      1206	80000214	3bc91073	csrrw	x0,pmpaddr12,x18	 x18:0x1333406e  x0=0x00000000
          26215	      1209	80000218	00003917	auipc	x18,0x3	 x18=0x80003218
          26335	      1215	8000021c	2d490913	addi	x18,x18,724	 x18:0x80003218 x18=0x800034ec
          26355	      1216	80000220	dddded37	lui	x26,0xdddde	 x26=0xdddde000
          26775	      1237	80000224	dddd0d13	addi	x26,x26,-547	 x26:0xdddde000 x26=0xdddddddd
          26875	      1242	80000228	996a	c.add	x18,x26	 x18:0x800034ec x26:0xdddddddd x18=0x5dde12c9
          26895	      1243	8000022a	00295913	srli	x18,x18,0x2	 x18:0x5dde12c9 x18=0x177784b2
          27315	      1264	8000022e	3bd91073	csrrw	x0,pmpaddr13,x18	 x18:0x177784b2  x0=0x00000000
          27375	      1267	80000232	00003917	auipc	x18,0x3	 x18=0x80003232
          27435	      1270	80000236	2ba90913	addi	x18,x18,698	 x18:0x80003232 x18=0x800034ec
          27455	      1271	8000023a	eeeefd37	lui	x26,0xeeeef	 x26=0xeeeef000
          27475	      1272	8000023e	eeed0d13	addi	x26,x26,-274	 x26:0xeeeef000 x26=0xeeeeeeee
          27495	      1273	80000242	996a	c.add	x18,x26	 x18:0x800034ec x26:0xeeeeeeee x18=0x6eef23da
          27675	      1282	80000244	00295913	srli	x18,x18,0x2	 x18:0x6eef23da x18=0x1bbbc8f6
          28095	      1303	80000248	3be91073	csrrw	x0,pmpaddr14,x18	 x18:0x1bbbc8f6  x0=0x00000000
          28155	      1306	8000024c	00003917	auipc	x18,0x3	 x18=0x8000324c
          28175	      1307	80000250	2a090913	addi	x18,x18,672	 x18:0x8000324c x18=0x800034ec
          28195	      1308	80000254	fff00d13	addi	x26,x0,-1	  x0:0x00000000 x26=0xffffffff
          28215	      1309	80000258	996a	c.add	x18,x26	 x18:0x800034ec x26:0xffffffff x18=0x800034eb
          28235	      1310	8000025a	00295913	srli	x18,x18,0x2	 x18:0x800034eb x18=0x20000d3a
          28855	      1341	8000025e	3bf91073	csrrw	x0,pmpaddr15,x18	 x18:0x20000d3a  x0=0x00000000
          28915	      1344	80000262	0f0f1937	lui	x18,0xf0f1	 x18=0x0f0f1000
          29075	      1352	80000266	f0f90913	addi	x18,x18,-241	 x18:0x0f0f1000 x18=0x0f0f0f0f
          29235	      1360	8000026a	3a391073	csrrw	x0,pmpcfg3,x18	 x18:0x0f0f0f0f  x0=0x00000000
          29475	      1372	8000026e	00000d17	auipc	x26,0x0	 x26=0x8000026e
          29495	      1373	80000272	058d0d13	addi	x26,x26,88	 x26:0x8000026e x26=0x800002c6
          29915	      1394	80000276	341d1073	csrrw	x0,mepc,x26	 x26:0x800002c6  x0=0x00000000
          30255	      1411	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          30315	      1414	8000027e	6d09	c.lui	x26,0x2	 x26=0x00002000
          30595	      1428	80000280	800d0d13	addi	x26,x26,-2048	 x26:0x00002000 x26=0x00001800
          31015	      1449	80000284	300d1073	csrrw	x0,mstatus,x26	 x26:0x00001800  x0=0x00000000
          31075	      1452	80000288	4d01	c.li	x26,0	 x26=0x00000000
          31095	      1453	8000028a	304d1073	csrrw	x0,mie,x26	 x26:0x00000000  x0=0x00000000
          31155	      1456	8000028e	90000537	lui	x10,0x90000	 x10=0x90000000
          31175	      1457	80000292	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          31195	      1458	80000294	30000d13	addi	x26,x0,768	  x0:0x00000000 x26=0x00000300
          31375	      1467	80000298	0d22	c.slli	x26,0x8	 x26:0x00000300 x26=0x00030000
          31395	      1468	8000029a	0d0d	c.addi	x26,3	 x26:0x00030000 x26=0x00030003
          31775	      1487	8000029c	01a52023	sw	x26,0(x10)	 x10:0x8ffffffc x26:0x00030003 PA:0x8ffffffc store:0x00030003
          31795	      1488	800002a0	30002d73	csrrs	x26,mstatus,x0	  x0:0x00000000 x26=0x00001800
          31875	      1492	800002a4	01a52023	sw	x26,0(x10)	 x10:0x8ffffffc x26:0x00001800 PA:0x8ffffffc store:0x00001800
          31895	      1493	800002a8	90000537	lui	x10,0x90000	 x10=0x90000000
          31915	      1494	800002ac	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          31935	      1495	800002ae	30400d13	addi	x26,x0,772	  x0:0x00000000 x26=0x00000304
          31955	      1496	800002b2	0d22	c.slli	x26,0x8	 x26:0x00000304 x26=0x00030400
          31975	      1497	800002b4	0d0d	c.addi	x26,3	 x26:0x00030400 x26=0x00030403
          32115	      1504	800002b6	01a52023	sw	x26,0(x10)	 x10:0x8ffffffc x26:0x00030403 PA:0x8ffffffc store:0x00030403
          32395	      1518	800002ba	30402d73	csrrs	x26,mie,x0	  x0:0x00000000 x26=0x00000000
          32455	      1521	800002be	01a52023	sw	x26,0(x10)	 x10:0x8ffffffc x26:0x00000000 PA:0x8ffffffc store:0x00000000
          32535	      1525	800002c2	30200073	mret	
          33155	      1556	800002c6	00000013	addi	x0,x0,0	  x0:0x00000000  x0=0x00000000
          33175	      1557	800002ca	4081	c.li	x1,0	  x1=0x00000000
          33195	      1558	800002cc	410d	c.li	x2,3	  x2=0x00000003
          33215	      1559	800002ce	41ad	c.li	x3,11	  x3=0x0000000b
          33235	      1560	800002d0	9bd1f237	lui	x4,0x9bd1f	  x4=0x9bd1f000
          33255	      1561	800002d4	8e020213	addi	x4,x4,-1824	  x4:0x9bd1f000  x4=0x9bd1e8e0
          33415	      1569	800002d8	fbe81337	lui	x6,0xfbe81	  x6=0xfbe81000
          33435	      1570	800002dc	e3e30313	addi	x6,x6,-450	  x6:0xfbe81000  x6=0xfbe80e3e
          33855	      1591	800002e0	f615a3b7	lui	x7,0xf615a	  x7=0xf615a000
          33875	      1592	800002e4	b2838393	addi	x7,x7,-1240	  x7:0xf615a000  x7=0xf6159b28
          33895	      1593	800002e8	4401	c.li	x8,0	  x8=0x00000000
          33975	      1597	800002ea	f7eed4b7	lui	x9,0xf7eed	  x9=0xf7eed000
          33995	      1598	800002ee	b6e48493	addi	x9,x9,-1170	  x9:0xf7eed000  x9=0xf7eecb6e
          34015	      1599	800002f2	4501	c.li	x10,0	 x10=0x00000000
          34035	      1600	800002f4	4591	c.li	x11,4	 x11=0x00000004
          34055	      1601	800002f6	4619	c.li	x12,6	 x12=0x00000006
          34075	      1602	800002f8	f7ba36b7	lui	x13,0xf7ba3	 x13=0xf7ba3000
          34375	      1617	800002fc	57968693	addi	x13,x13,1401	 x13:0xf7ba3000 x13=0xf7ba3579
          34395	      1618	80000300	4701	c.li	x14,0	 x14=0x00000000
          34815	      1639	80000302	800007b7	lui	x15,0x80000	 x15=0x80000000
          34835	      1640	80000306	4809	c.li	x16,2	 x16=0x00000002
          34855	      1641	80000308	800008b7	lui	x17,0x80000	 x17=0x80000000
          34875	      1642	8000030c	4901	c.li	x18,0	 x18=0x00000000
          34895	      1643	8000030e	53f3b9b7	lui	x19,0x53f3b	 x19=0x53f3b000
          35255	      1661	80000312	1ee98993	addi	x19,x19,494	 x19:0x53f3b000 x19=0x53f3b1ee
          35455	      1671	80000316	b27f5a37	lui	x20,0xb27f5	 x20=0xb27f5000
          35495	      1673	8000031a	6baa0a13	addi	x20,x20,1722	 x20:0xb27f5000 x20=0xb27f56ba
          35915	      1694	8000031e	d08d1ab7	lui	x21,0xd08d1	 x21=0xd08d1000
          36035	      1700	80000322	d9ca8a93	addi	x21,x21,-612	 x21:0xd08d1000 x21=0xd08d0d9c
          36055	      1701	80000326	4b29	c.li	x22,10	 x22=0x0000000a
          36135	      1705	80000328	80000bb7	lui	x23,0x80000	 x23=0x80000000
          36295	      1713	8000032c	4c81	c.li	x25,0	 x25=0x00000000
          36315	      1714	8000032e	feb92d37	lui	x26,0xfeb92	 x26=0xfeb92000
          36395	      1718	80000332	4bbd0d13	addi	x26,x26,1211	 x26:0xfeb92000 x26=0xfeb924bb
          36415	      1719	80000336	fe252db7	lui	x27,0xfe252	 x27=0xfe252000
          36795	      1738	8000033a	894d8d93	addi	x27,x27,-1900	 x27:0xfe252000 x27=0xfe251894
          37115	      1754	8000033e	fc5f3e37	lui	x28,0xfc5f3	 x28=0xfc5f3000
          37295	      1763	80000342	66ce0e13	addi	x28,x28,1644	 x28:0xfc5f3000 x28=0xfc5f366c
          37375	      1767	80000346	f28e4eb7	lui	x29,0xf28e4	 x29=0xf28e4000
          37395	      1768	8000034a	076e8e93	addi	x29,x29,118	 x29:0xf28e4000 x29=0xf28e4076
          37415	      1769	8000034e	80000f37	lui	x30,0x80000	 x30=0x80000000
          37435	      1770	80000352	4f81	c.li	x31,0	 x31=0x00000000
          37615	      1779	80000354	00022c17	auipc	x24,0x22	 x24=0x80022354
          37855	      1791	80000358	b10c0c13	addi	x24,x24,-1264	 x24:0x80022354 x24=0x80021e64
          37875	      1792	8000035c	90000537	lui	x10,0x90000	 x10=0x90000000
          37895	      1793	80000360	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          37915	      1794	80000362	4d01	c.li	x26,0	 x26=0x00000000
          38315	      1814	80000364	0d22	c.slli	x26,0x8	 x26:0x00000000 x26=0x00000000
          38335	      1815	80000366	000d0d13	addi	x26,x26,0	 x26:0x00000000 x26=0x00000000
          38795	      1838	8000036a	01a52023	sw	x26,0(x10)	 x10:0x8ffffffc x26:0x00000000 PA:0x8ffffffc store:0x00000000
          38815	      1839	8000036e	17e0306f	jal	x0,800034ec	  x0=0x00000000
          38955	      1846	800034ec	40255433	sra	x8,x10,x2	 x10:0x8ffffffc  x2:0x00000003  x8=0xf1ffffff
          39315	      1864	800034f0	340af4f3	csrrci	x9,mscratch,21	  x9=0x00000000
          39535	      1875	800034f4	0ff0000f	fence	iorw,iorw	
          39555	      1876	800034f8	46a5	c.li	x13,9	 x13=0x00000009
          39575	      1877	800034fa	34006473	csrrsi	x8,mscratch,0	  x8=0x00000000
          39595	      1878	800034fe	8ced	c.and	x9,x11	  x9:0x00000000 x11:0x00000004  x9=0x00000000
          39615	      1879	80003500	0030f033	and	x0,x1,x3	  x1:0x00000000  x3:0x0000000b  x0=0x00000000
          40355	      1916	80003504	0352c333	div	x6,x5,x21	  x5:0x80025ce4 x21:0xd08d0d9c  x6=0x00000002
          40375	      1917	80003508	8649	c.srai	x12,0x12	 x12:0x00000006 x12=0x00000000
          40395	      1918	8000350a	02fff763	bgeu	x31,x15,80003538	 x31:0x00000000 x15:0x80000000
          40415	      1919	8000350e	e99d	c.bnez	x11,80003544	 x11:0x00000004
          40495	      1923	80003544	01ecda33	srl	x20,x25,x30	 x25:0x00000000 x30:0x80000000 x20=0x00000000
          40635	      1930	80003548	03a3ffb3	remu	x31,x7,x26	  x7:0xf6159b28 x26:0x00000000 x31=0xf6159b28
          40655	      1931	8000354c	34021df3	csrrw	x27,mscratch,x4	  x4:0x9bd1e8e0 x27=0x00000000
          40675	      1932	80003550	8509	c.srai	x10,0x2	 x10:0x8ffffffc x10=0xe3ffffff
          40755	      1936	80003552	02f1eb63	bltu	x3,x15,80003588	  x3:0x0000000b x15:0x80000000
          41595	      1978	80003588	a7e0b813	sltiu	x16,x1,-1410	  x1:0x00000000 x16=0x00000001
          41615	      1979	8000358c	c08d	c.beqz	x9,800035ae	  x9:0x00000000
          42315	      2014	800035ae	061dc993	xori	x19,x27,97	 x27:0x00000000 x19=0x00000061
          42335	      2015	800035b2	5a7d	c.li	x20,-1	 x20=0xffffffff
          42355	      2016	800035b4	0999	c.addi	x19,6	 x19:0x00000061 x19=0x00000067
          42375	      2017	800035b6	0ff0000f	fence	iorw,iorw	
          43115	      2054	800035ba	02bbf9b3	remu	x19,x23,x11	 x23:0x80000000 x11:0x00000004 x19=0x00000000
          43135	      2055	800035be	8ca9	c.xor	x9,x10	  x9:0x00000000 x10:0xe3ffffff  x9=0xe3ffffff
          43155	      2056	800035c0	01880cb3	add	x25,x16,x24	 x16:0x00000001 x24:0x80021e64 x25=0x80021e65
          43175	      2057	800035c4	9672	c.add	x12,x28	 x12:0x00000000 x28:0xfc5f366c x12=0xfc5f366c
          43195	      2058	800035c6	0304	c.addi4spn	x9,x2,384	  x9=0x00000183
          43215	      2059	800035c8	009f7263	bgeu	x30,x9,800035cc	 x30:0x80000000  x9:0x00000183
          43255	      2061	800035cc	86db7b93	andi	x23,x22,-1939	 x22:0x0000000a x23=0x00000008
          43435	      2070	800035d0	340c9af3	csrrw	x21,mscratch,x25	 x25:0x80021e65 x21=0x9bd1e8e0
          44175	      2107	800035d4	022fd133	divu	x2,x31,x2	 x31:0xf6159b28  x2:0x00000003  x2=0x520733b8
          44195	      2108	800035d8	8ecd	c.or	x13,x11	 x13:0x00000009 x11:0x00000004 x13=0x0000000d
          44235	      2110	800035da	0359aab3	mulhsu	x21,x19,x21	 x19:0x00000000 x21:0x9bd1e8e0 x21=0x00000000
          44255	      2111	800035de	8c92	c.mv	x25,x4	  x0:0x00000000  x4:0x9bd1e8e0 x25=0x9bd1e8e0
          44275	      2112	800035e0	c815	c.beqz	x8,80003614	  x8:0x00000000
          45095	      2153	80003614	409c5993	srai	x19,x24,0x9	 x24:0x80021e64 x19=0xffc0010f
          45535	      2175	80003618	187d	c.addi	x16,-1	 x16:0x00000001 x16=0x00000000
          45555	      2176	8000361a	5bac7613	andi	x12,x24,1466	 x24:0x80021e64 x12=0x00000420
          45575	      2177	8000361e	00780b97	auipc	x23,0x780	 x23=0x8078361e
          45595	      2178	80003622	0ff0000f	fence	iorw,iorw	
          45875	      2192	80003626	027d1763	bne	x26,x7,80003654	 x26:0x00000000  x7:0xf6159b28
          50655	      2431	80003654	81b2	c.mv	x3,x12	  x0:0x00000000 x12:0x00000420  x3=0x00000420
          50835	      2440	80003656	34007b73	csrrci	x22,mscratch,0	 x22=0x80021e65
          50855	      2441	8000365a	02cc7163	bgeu	x24,x12,8000367c	 x24:0x80021e64 x12:0x00000420
          51135	      2455	8000367c	40f80233	sub	x4,x16,x15	 x16:0x00000000 x15:0x80000000  x4=0x80000000
          51175	      2457	80003680	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          51195	      2458	80003682	4bb5	c.li	x23,13	 x23=0x0000000d
          51215	      2459	80003684	34015af3	csrrwi	x21,mscratch,2	 x21=0x80021e65
          51235	      2460	80003688	00d047b3	xor	x15,x0,x13	  x0:0x00000000 x13:0x0000000d x15=0x0000000d
          51255	      2461	8000368c	02988db3	mul	x27,x17,x9	 x17:0x80000000  x9:0x00000183 x27=0x80000000
          51375	      2467	80003690	34002bf3	csrrs	x23,mscratch,x0	  x0:0x00000000 x23=0x00000002
          51415	      2469	80003694	1010	c.addi4spn	x12,x2,32	 x12=0x520733d8
          51515	      2474	80003696	010e44b3	xor	x9,x28,x16	 x28:0xfc5f366c x16:0x00000000  x9=0xfc5f366c
          51535	      2475	8000369a	34071af3	csrrw	x21,mscratch,x14	 x14:0x00000000 x21=0x00000002
          51555	      2476	8000369e	8c5d	c.or	x8,x15	  x8:0x00000000 x15:0x0000000d  x8=0x0000000d
          51575	      2477	800036a0	004a0433	add	x8,x20,x4	 x20:0xffffffff  x4:0x80000000  x8=0x7fffffff
          51595	      2478	800036a4	00eb7833	and	x16,x22,x14	 x22:0x80021e65 x14:0x00000000 x16=0x00000000
          51895	      2493	800036a8	40695593	srai	x11,x18,0x6	 x18:0x00000000 x11=0x00000000
          52315	      2514	800036ac	00571393	slli	x7,x14,0x5	 x14:0x00000000  x7=0x00000000
          52335	      2515	800036b0	8f85	c.sub	x15,x9	 x15:0x0000000d  x9:0xfc5f366c x15=0x03a0c9a1
          52355	      2516	800036b2	80d5	c.srli	x9,0x15	  x9:0xfc5f366c  x9=0x000007e2
          52415	      2519	800036b4	887d	c.andi	x8,31	  x8:0x7fffffff  x8=0x0000001f
          52435	      2520	800036b6	340aa373	csrrs	x6,mscratch,x21	 x21:0x00000002  x6=0x00000000
          52455	      2521	800036ba	811ff393	andi	x7,x31,-2031	 x31:0xf6159b28  x7=0xf6159800
          53195	      2558	800036be	034ce633	rem	x12,x25,x20	 x25:0x9bd1e8e0 x20:0xffffffff x12=0x00000000
          53215	      2559	800036c2	057b4313	xori	x6,x22,87	 x22:0x80021e65  x6=0x80021e32
          53235	      2560	800036c6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          53255	      2561	800036c8	8c49	c.or	x8,x10	  x8:0x0000001f x10:0xe3ffffff  x8=0xe3ffffff
          53275	      2562	800036ca	019a9113	slli	x2,x21,0x19	 x21:0x00000002  x2=0x04000000
          53295	      2563	800036ce	9afd	c.andi	x13,-1	 x13:0x0000000d x13=0x0000000d
          53315	      2564	800036d0	01f759b3	srl	x19,x14,x31	 x14:0x00000000 x31:0xf6159b28 x19=0x00000000
          53435	      2570	800036d4	41bc8d33	sub	x26,x25,x27	 x25:0x9bd1e8e0 x27:0x80000000 x26=0x1bd1e8e0
          53455	      2571	800036d8	01ac5313	srli	x6,x24,0x1a	 x24:0x80021e64  x6=0x00000020
          53615	      2579	800036dc	8cfd	c.and	x9,x15	  x9:0x000007e2 x15:0x03a0c9a1  x9=0x000001a0
