Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          13580	       577	8000013c	55510113	addi	x2,x2,1365	  x2:0x55555000  x2=0x55555555
          13600	       578	80000140	920a	c.add	x4,x2	  x4:0x800035d4  x2:0x55555555  x4=0xd5558b29
          13620	       579	80000142	00225213	srli	x4,x4,0x2	  x4:0xd5558b29  x4=0x355562ca
          13780	       587	80000146	3b521073	csrrw	x0,pmpaddr5,x4	  x4:0x355562ca  x0=0x00000000
          13860	       591	8000014a	00003217	auipc	x4,0x3	  x4=0x8000314a
          14280	       612	8000014e	48a20213	addi	x4,x4,1162	  x4:0x8000314a  x4=0x800035d4
          14420	       619	80000152	66666137	lui	x2,0x66666	  x2=0x66666000
          14440	       620	80000156	66610113	addi	x2,x2,1638	  x2:0x66666000  x2=0x66666666
          14460	       621	8000015a	920a	c.add	x4,x2	  x4:0x800035d4  x2:0x66666666  x4=0xe6669c3a
          14480	       622	8000015c	00225213	srli	x4,x4,0x2	  x4:0xe6669c3a  x4=0x3999a70e
          14500	       623	80000160	3b621073	csrrw	x0,pmpaddr6,x4	  x4:0x3999a70e  x0=0x00000000
          14560	       626	80000164	00003217	auipc	x4,0x3	  x4=0x80003164
          14720	       634	80000168	47020213	addi	x4,x4,1136	  x4:0x80003164  x4=0x800035d4
          14740	       635	8000016c	77777137	lui	x2,0x77777	  x2=0x77777000
          14840	       640	80000170	77710113	addi	x2,x2,1911	  x2:0x77777000  x2=0x77777777
          14860	       641	80000174	920a	c.add	x4,x2	  x4:0x800035d4  x2:0x77777777  x4=0xf777ad4b
          15280	       662	80000176	00225213	srli	x4,x4,0x2	  x4:0xf777ad4b  x4=0x3dddeb52
          15300	       663	8000017a	3b721073	csrrw	x0,pmpaddr7,x4	  x4:0x3dddeb52  x0=0x00000000
          15360	       666	8000017e	0f0f1237	lui	x4,0xf0f1	  x4=0x0f0f1000
          15380	       667	80000182	f0f20213	addi	x4,x4,-241	  x4:0x0f0f1000  x4=0x0f0f0f0f
          15520	       674	80000186	3a121073	csrrw	x0,pmpcfg1,x4	  x4:0x0f0f0f0f  x0=0x00000000
          15800	       688	8000018a	00003217	auipc	x4,0x3	  x4=0x8000318a
          15940	       695	8000018e	44a20213	addi	x4,x4,1098	  x4:0x8000318a  x4=0x800035d4
          16160	       706	80000192	88889137	lui	x2,0x88889	  x2=0x88889000
          16340	       715	80000196	88810113	addi	x2,x2,-1912	  x2:0x88889000  x2=0x88888888
          16360	       716	8000019a	920a	c.add	x4,x2	  x4:0x800035d4  x2:0x88888888  x4=0x0888be5c
          16480	       722	8000019c	00225213	srli	x4,x4,0x2	  x4:0x0888be5c  x4=0x02222f97
          16800	       738	800001a0	3b821073	csrrw	x0,pmpaddr8,x4	  x4:0x02222f97  x0=0x00000000
          16860	       741	800001a4	00003217	auipc	x4,0x3	  x4=0x800031a4
          16900	       743	800001a8	43020213	addi	x4,x4,1072	  x4:0x800031a4  x4=0x800035d4
          16920	       744	800001ac	9999a137	lui	x2,0x9999a	  x2=0x9999a000
          17180	       757	800001b0	99910113	addi	x2,x2,-1639	  x2:0x9999a000  x2=0x99999999
          17600	       778	800001b4	920a	c.add	x4,x2	  x4:0x800035d4  x2:0x99999999  x4=0x1999cf6d
          17620	       779	800001b6	00225213	srli	x4,x4,0x2	  x4:0x1999cf6d  x4=0x066673db
          17640	       780	800001ba	3b921073	csrrw	x0,pmpaddr9,x4	  x4:0x066673db  x0=0x00000000
          17700	       783	800001be	00003217	auipc	x4,0x3	  x4=0x800031be
          18080	       802	800001c2	41620213	addi	x4,x4,1046	  x4:0x800031be  x4=0x800035d4
          18100	       803	800001c6	aaaab137	lui	x2,0xaaaab	  x2=0xaaaab000
          18120	       804	800001ca	aaa10113	addi	x2,x2,-1366	  x2:0xaaaab000  x2=0xaaaaaaaa
          18140	       805	800001ce	920a	c.add	x4,x2	  x4:0x800035d4  x2:0xaaaaaaaa  x4=0x2aaae07e
          18300	       813	800001d0	00225213	srli	x4,x4,0x2	  x4:0x2aaae07e  x4=0x0aaab81f
          18720	       834	800001d4	3ba21073	csrrw	x0,pmpaddr10,x4	  x4:0x0aaab81f  x0=0x00000000
          19140	       855	800001d8	00003217	auipc	x4,0x3	  x4=0x800031d8
          19320	       864	800001dc	3fc20213	addi	x4,x4,1020	  x4:0x800031d8  x4=0x800035d4
          19660	       881	800001e0	bbbbc137	lui	x2,0xbbbbc	  x2=0xbbbbc000
          19680	       882	800001e4	bbb10113	addi	x2,x2,-1093	  x2:0xbbbbc000  x2=0xbbbbbbbb
          19700	       883	800001e8	920a	c.add	x4,x2	  x4:0x800035d4  x2:0xbbbbbbbb  x4=0x3bbbf18f
          19720	       884	800001ea	00225213	srli	x4,x4,0x2	  x4:0x3bbbf18f  x4=0x0eeefc63
          19740	       885	800001ee	3bb21073	csrrw	x0,pmpaddr11,x4	  x4:0x0eeefc63  x0=0x00000000
          19860	       891	800001f2	0f0f1237	lui	x4,0xf0f1	  x4=0x0f0f1000
          20060	       901	800001f6	f0f20213	addi	x4,x4,-241	  x4:0x0f0f1000  x4=0x0f0f0f0f
          20380	       917	800001fa	3a221073	csrrw	x0,pmpcfg2,x4	  x4:0x0f0f0f0f  x0=0x00000000
          20440	       920	800001fe	00003217	auipc	x4,0x3	  x4=0x800031fe
          20460	       921	80000202	3d620213	addi	x4,x4,982	  x4:0x800031fe  x4=0x800035d4
          20480	       922	80000206	ccccd137	lui	x2,0xccccd	  x2=0xccccd000
          20640	       930	8000020a	ccc10113	addi	x2,x2,-820	  x2:0xccccd000  x2=0xcccccccc
          20660	       931	8000020e	920a	c.add	x4,x2	  x4:0x800035d4  x2:0xcccccccc  x4=0x4ccd02a0
          20680	       932	80000210	00225213	srli	x4,x4,0x2	  x4:0x4ccd02a0  x4=0x133340a8
          20700	       933	80000214	3bc21073	csrrw	x0,pmpaddr12,x4	  x4:0x133340a8  x0=0x00000000
          20760	       936	80000218	00003217	auipc	x4,0x3	  x4=0x80003218
          21120	       954	8000021c	3bc20213	addi	x4,x4,956	  x4:0x80003218  x4=0x800035d4
          21140	       955	80000220	dddde137	lui	x2,0xdddde	  x2=0xdddde000
          21560	       976	80000224	ddd10113	addi	x2,x2,-547	  x2:0xdddde000  x2=0xdddddddd
          21940	       995	80000228	920a	c.add	x4,x2	  x4:0x800035d4  x2:0xdddddddd  x4=0x5dde13b1
          22020	       999	8000022a	00225213	srli	x4,x4,0x2	  x4:0x5dde13b1  x4=0x177784ec
          22140	      1005	8000022e	3bd21073	csrrw	x0,pmpaddr13,x4	  x4:0x177784ec  x0=0x00000000
          22200	      1008	80000232	00003217	auipc	x4,0x3	  x4=0x80003232
          22260	      1011	80000236	3a220213	addi	x4,x4,930	  x4:0x80003232  x4=0x800035d4
          22380	      1017	8000023a	eeeef137	lui	x2,0xeeeef	  x2=0xeeeef000
          22640	      1030	8000023e	eee10113	addi	x2,x2,-274	  x2:0xeeeef000  x2=0xeeeeeeee
          22660	      1031	80000242	920a	c.add	x4,x2	  x4:0x800035d4  x2:0xeeeeeeee  x4=0x6eef24c2
          22680	      1032	80000244	00225213	srli	x4,x4,0x2	  x4:0x6eef24c2  x4=0x1bbbc930
          22700	      1033	80000248	3be21073	csrrw	x0,pmpaddr14,x4	  x4:0x1bbbc930  x0=0x00000000
          22760	      1036	8000024c	00003217	auipc	x4,0x3	  x4=0x8000324c
          22780	      1037	80000250	38820213	addi	x4,x4,904	  x4:0x8000324c  x4=0x800035d4
          22800	      1038	80000254	fff00113	addi	x2,x0,-1	  x0:0x00000000  x2=0xffffffff
          22900	      1043	80000258	920a	c.add	x4,x2	  x4:0x800035d4  x2:0xffffffff  x4=0x800035d3
          22920	      1044	8000025a	00225213	srli	x4,x4,0x2	  x4:0x800035d3  x4=0x20000d74
          23220	      1059	8000025e	3bf21073	csrrw	x0,pmpaddr15,x4	  x4:0x20000d74  x0=0x00000000
          23280	      1062	80000262	0f0f1237	lui	x4,0xf0f1	  x4=0x0f0f1000
          23300	      1063	80000266	f0f20213	addi	x4,x4,-241	  x4:0x0f0f1000  x4=0x0f0f0f0f
          23680	      1082	8000026a	3a321073	csrrw	x0,pmpcfg3,x4	  x4:0x0f0f0f0f  x0=0x00000000
          23740	      1085	8000026e	00000117	auipc	x2,0x0	  x2=0x8000026e
          23760	      1086	80000272	05a10113	addi	x2,x2,90	  x2:0x8000026e  x2=0x800002c8
          24140	      1105	80000276	34111073	csrrw	x0,mepc,x2	  x2:0x800002c8  x0=0x00000000
          24160	      1106	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          24220	      1109	8000027e	00002137	lui	x2,0x2	  x2=0x00002000
          24600	      1128	80000282	80010113	addi	x2,x2,-2048	  x2:0x00002000  x2=0x00001800
          24620	      1129	80000286	30011073	csrrw	x0,mstatus,x2	  x2:0x00001800  x0=0x00000000
          24680	      1132	8000028a	4101	c.li	x2,0	  x2=0x00000000
          24700	      1133	8000028c	30411073	csrrw	x0,mie,x2	  x2:0x00000000  x0=0x00000000
          24860	      1141	80000290	90000db7	lui	x27,0x90000	 x27=0x90000000
          24980	      1147	80000294	1df1	c.addi	x27,-4	 x27:0x90000000 x27=0x8ffffffc
          25080	      1152	80000296	30000113	addi	x2,x0,768	  x0:0x00000000  x2=0x00000300
          25100	      1153	8000029a	0122	c.slli	x2,0x8	  x2:0x00000300  x2=0x00030000
          25500	      1173	8000029c	010d	c.addi	x2,3	  x2:0x00030000  x2=0x00030003
          25560	      1176	8000029e	002da023	sw	x2,0(x27)	 x27:0x8ffffffc  x2:0x00030003 PA:0x8ffffffc store:0x00030003
          25620	      1179	800002a2	30002173	csrrs	x2,mstatus,x0	  x0:0x00000000  x2=0x00001800
          26400	      1218	800002a6	002da023	sw	x2,0(x27)	 x27:0x8ffffffc  x2:0x00001800 PA:0x8ffffffc store:0x00001800
          26420	      1219	800002aa	90000db7	lui	x27,0x90000	 x27=0x90000000
          26440	      1220	800002ae	1df1	c.addi	x27,-4	 x27:0x90000000 x27=0x8ffffffc
          26460	      1221	800002b0	30400113	addi	x2,x0,772	  x0:0x00000000  x2=0x00000304
          26480	      1222	800002b4	0122	c.slli	x2,0x8	  x2:0x00000304  x2=0x00030400
          26500	      1223	800002b6	010d	c.addi	x2,3	  x2:0x00030400  x2=0x00030403
          26680	      1232	800002b8	002da023	sw	x2,0(x27)	 x27:0x8ffffffc  x2:0x00030403 PA:0x8ffffffc store:0x00030403
          26700	      1233	800002bc	30402173	csrrs	x2,mie,x0	  x0:0x00000000  x2=0x00000000
          27000	      1248	800002c0	002da023	sw	x2,0(x27)	 x27:0x8ffffffc  x2:0x00000000 PA:0x8ffffffc store:0x00000000
          27020	      1249	800002c4	30200073	mret	
          27080	      1252	800002c8	00000013	addi	x0,x0,0	  x0:0x00000000  x0=0x00000000
          27100	      1253	800002cc	800000b7	lui	x1,0x80000	  x1=0x80000000
          27120	      1254	800002d0	e88da137	lui	x2,0xe88da	  x2=0xe88da000
          27140	      1255	800002d4	e7210113	addi	x2,x2,-398	  x2:0xe88da000  x2=0xe88d9e72
          27160	      1256	800002d8	800001b7	lui	x3,0x80000	  x3=0x80000000
          27180	      1257	800002dc	7bff9237	lui	x4,0x7bff9	  x4=0x7bff9000
          27540	      1275	800002e0	19020213	addi	x4,x4,400	  x4:0x7bff9000  x4=0x7bff9190
          27560	      1276	800002e4	4281	c.li	x5,0	  x5=0x00000000
          27980	      1297	800002e6	14c43337	lui	x6,0x14c43	  x6=0x14c43000
          28080	      1302	800002ea	6f030313	addi	x6,x6,1776	  x6:0x14c43000  x6=0x14c436f0
          28500	      1323	800002ee	8ef323b7	lui	x7,0x8ef32	  x7=0x8ef32000
          28520	      1324	800002f2	d2838393	addi	x7,x7,-728	  x7:0x8ef32000  x7=0x8ef31d28
          28540	      1325	800002f6	4401	c.li	x8,0	  x8=0x00000000
          28680	      1332	800002f8	4495	c.li	x9,5	  x9=0x00000005
          28960	      1346	800002fa	f170f537	lui	x10,0xf170f	 x10=0xf170f000
          28980	      1347	800002fe	e3250513	addi	x10,x10,-462	 x10:0xf170f000 x10=0xf170ee32
          29080	      1352	80000302	800005b7	lui	x11,0x80000	 x11=0x80000000
          29100	      1353	80000306	f4eb7637	lui	x12,0xf4eb7	 x12=0xf4eb7000
          29120	      1354	8000030a	27f60613	addi	x12,x12,639	 x12:0xf4eb7000 x12=0xf4eb727f
          29140	      1355	8000030e	fb5f46b7	lui	x13,0xfb5f4	 x13=0xfb5f4000
          29180	      1357	80000312	9d068693	addi	x13,x13,-1584	 x13:0xfb5f4000 x13=0xfb5f39d0
          29220	      1359	80000316	f98d3737	lui	x14,0xf98d3	 x14=0xf98d3000
          29260	      1361	8000031a	3d970713	addi	x14,x14,985	 x14:0xf98d3000 x14=0xf98d33d9
          29440	      1370	8000031e	1e73c7b7	lui	x15,0x1e73c	 x15=0x1e73c000
          29460	      1371	80000322	aa578793	addi	x15,x15,-1371	 x15:0x1e73c000 x15=0x1e73baa5
          29480	      1372	80000326	80000837	lui	x16,0x80000	 x16=0x80000000
          29640	      1380	8000032a	800008b7	lui	x17,0x80000	 x17=0x80000000
          29660	      1381	8000032e	4919	c.li	x18,6	 x18=0x00000006
          29680	      1382	80000330	f55dc9b7	lui	x19,0xf55dc	 x19=0xf55dc000
          29700	      1383	80000334	22798993	addi	x19,x19,551	 x19:0xf55dc000 x19=0xf55dc227
          29720	      1384	80000338	80000a37	lui	x20,0x80000	 x20=0x80000000
          29740	      1385	8000033c	4a89	c.li	x21,2	 x21=0x00000002
          29800	      1388	8000033e	80000b37	lui	x22,0x80000	 x22=0x80000000
          30220	      1409	80000342	80000c37	lui	x24,0x80000	 x24=0x80000000
          30620	      1429	80000346	80000cb7	lui	x25,0x80000	 x25=0x80000000
          30640	      1430	8000034a	80000db7	lui	x27,0x80000	 x27=0x80000000
          30780	      1437	8000034e	ff919e37	lui	x28,0xff919	 x28=0xff919000
          30860	      1441	80000352	974e0e13	addi	x28,x28,-1676	 x28:0xff919000 x28=0xff918974
          31180	      1457	80000356	7058deb7	lui	x29,0x7058d	 x29=0x7058d000
          31380	      1467	8000035a	7d8e8e93	addi	x29,x29,2008	 x29:0x7058d000 x29=0x7058d7d8
          31400	      1468	8000035e	4f01	c.li	x30,0	 x30=0x00000000
          31420	      1469	80000360	21ee0fb7	lui	x31,0x21ee0	 x31=0x21ee0000
          31440	      1470	80000364	cf4f8f93	addi	x31,x31,-780	 x31:0x21ee0000 x31=0x21edfcf4
          31460	      1471	80000368	00022d17	auipc	x26,0x22	 x26=0x80022368
          31480	      1472	8000036c	afcd0d13	addi	x26,x26,-1284	 x26:0x80022368 x26=0x80021e64
          31720	      1484	80000370	90000db7	lui	x27,0x90000	 x27=0x90000000
          31740	      1485	80000374	1df1	c.addi	x27,-4	 x27:0x90000000 x27=0x8ffffffc
          31760	      1486	80000376	4101	c.li	x2,0	  x2=0x00000000
          31780	      1487	80000378	0122	c.slli	x2,0x8	  x2:0x00000000  x2=0x00000000
          31820	      1489	8000037a	00010113	addi	x2,x2,0	  x2:0x00000000  x2=0x00000000
          31960	      1496	8000037e	002da023	sw	x2,0(x27)	 x27:0x8ffffffc  x2:0x00000000 PA:0x8ffffffc store:0x00000000
          32100	      1503	80000382	2520306f	jal	x0,800035d4	  x0=0x00000000
          32740	      1535	800035d4	0014dc93	srli	x25,x9,0x1	  x9:0x00000005 x25=0x00000002
          32820	      1539	800035d8	0024a4b3	slt	x9,x9,x2	  x9:0x00000005  x2:0x00000000  x9=0x00000000
          32840	      1540	800035dc	864e	c.mv	x12,x19	  x0:0x00000000 x19:0xf55dc227 x12=0xf55dc227
          32860	      1541	800035de	01be	c.slli	x3,0xf	  x3:0x80000000  x3=0x00000000
          33100	      1553	800035e0	02cdd063	bge	x27,x12,80003600	 x27:0x8ffffffc x12:0xf55dc227
          33120	      1554	800035e4	00c613b3	sll	x7,x12,x12	 x12:0xf55dc227 x12:0xf55dc227  x7=0xaee11380
          33220	      1559	800035e8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          33340	      1565	800035ea	061fc593	xori	x11,x31,97	 x31:0x21edfcf4 x11=0x21edfc95
          33420	      1569	800035ee	912beb13	ori	x22,x23,-1774	 x23:0x80025ce4 x22=0xfffffdf6
          33500	      1573	800035f2	0009f9b3	and	x19,x19,x0	 x19:0xf55dc227  x0:0x00000000 x19=0xf55dc227
          33520	      1574	800035f6	8c51	c.or	x8,x12	  x8:0x00000000 x12:0xf55dc227  x8=0xf55dc227
