Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           7008	       248	8000012c	3b429073	csrrw	x0,pmpaddr4,x5	  x5:0x31111e4b  x0=0x00000000
           7068	       251	80000130	00003297	auipc	x5,0x3	  x5=0x80003130
           7248	       260	80000134	3b828293	addi	x5,x5,952	  x5:0x80003130  x5=0x800034e8
           7268	       261	80000138	55555eb7	lui	x29,0x55555	 x29=0x55555000
           7288	       262	8000013c	555e8e93	addi	x29,x29,1365	 x29:0x55555000 x29=0x55555555
           7348	       265	80000140	92f6	c.add	x5,x29	  x5:0x800034e8 x29:0x55555555  x5=0xd5558a3d
           7368	       266	80000142	0022d293	srli	x5,x5,0x2	  x5:0xd5558a3d  x5=0x3555628f
           7688	       282	80000146	3b529073	csrrw	x0,pmpaddr5,x5	  x5:0x3555628f  x0=0x00000000
           7888	       292	8000014a	00003297	auipc	x5,0x3	  x5=0x8000314a
           7908	       293	8000014e	39e28293	addi	x5,x5,926	  x5:0x8000314a  x5=0x800034e8
           7928	       294	80000152	66666eb7	lui	x29,0x66666	 x29=0x66666000
           8348	       315	80000156	666e8e93	addi	x29,x29,1638	 x29:0x66666000 x29=0x66666666
           8368	       316	8000015a	92f6	c.add	x5,x29	  x5:0x800034e8 x29:0x66666666  x5=0xe6669b4e
           8688	       332	8000015c	0022d293	srli	x5,x5,0x2	  x5:0xe6669b4e  x5=0x3999a6d3
           8708	       333	80000160	3b629073	csrrw	x0,pmpaddr6,x5	  x5:0x3999a6d3  x0=0x00000000
           8768	       336	80000164	00003297	auipc	x5,0x3	  x5=0x80003164
           8788	       337	80000168	38428293	addi	x5,x5,900	  x5:0x80003164  x5=0x800034e8
           8928	       344	8000016c	77777eb7	lui	x29,0x77777	 x29=0x77777000
           8948	       345	80000170	777e8e93	addi	x29,x29,1911	 x29:0x77777000 x29=0x77777777
           9228	       359	80000174	92f6	c.add	x5,x29	  x5:0x800034e8 x29:0x77777777  x5=0xf777ac5f
           9568	       376	80000176	0022d293	srli	x5,x5,0x2	  x5:0xf777ac5f  x5=0x3dddeb17
           9748	       385	8000017a	3b729073	csrrw	x0,pmpaddr7,x5	  x5:0x3dddeb17  x0=0x00000000
          10168	       406	8000017e	0f0f12b7	lui	x5,0xf0f1	  x5=0x0f0f1000
          10328	       414	80000182	f0f28293	addi	x5,x5,-241	  x5:0x0f0f1000  x5=0x0f0f0f0f
          10348	       415	80000186	3a129073	csrrw	x0,pmpcfg1,x5	  x5:0x0f0f0f0f  x0=0x00000000
          10408	       418	8000018a	00003297	auipc	x5,0x3	  x5=0x8000318a
          10428	       419	8000018e	35e28293	addi	x5,x5,862	  x5:0x8000318a  x5=0x800034e8
          10448	       420	80000192	88889eb7	lui	x29,0x88889	 x29=0x88889000
          10468	       421	80000196	888e8e93	addi	x29,x29,-1912	 x29:0x88889000 x29=0x88888888
          10488	       422	8000019a	92f6	c.add	x5,x29	  x5:0x800034e8 x29:0x88888888  x5=0x0888bd70
          10508	       423	8000019c	0022d293	srli	x5,x5,0x2	  x5:0x0888bd70  x5=0x02222f5c
          10868	       441	800001a0	3b829073	csrrw	x0,pmpaddr8,x5	  x5:0x02222f5c  x0=0x00000000
          10928	       444	800001a4	00003297	auipc	x5,0x3	  x5=0x800031a4
          11308	       463	800001a8	34428293	addi	x5,x5,836	  x5:0x800031a4  x5=0x800034e8
          11328	       464	800001ac	9999aeb7	lui	x29,0x9999a	 x29=0x9999a000
          11368	       466	800001b0	999e8e93	addi	x29,x29,-1639	 x29:0x9999a000 x29=0x99999999
          11788	       487	800001b4	92f6	c.add	x5,x29	  x5:0x800034e8 x29:0x99999999  x5=0x1999ce81
          11808	       488	800001b6	0022d293	srli	x5,x5,0x2	  x5:0x1999ce81  x5=0x066673a0
          11828	       489	800001ba	3b929073	csrrw	x0,pmpaddr9,x5	  x5:0x066673a0  x0=0x00000000
          11888	       492	800001be	00003297	auipc	x5,0x3	  x5=0x800031be
          12048	       500	800001c2	32a28293	addi	x5,x5,810	  x5:0x800031be  x5=0x800034e8
          12068	       501	800001c6	aaaabeb7	lui	x29,0xaaaab	 x29=0xaaaab000
          12168	       506	800001ca	aaae8e93	addi	x29,x29,-1366	 x29:0xaaaab000 x29=0xaaaaaaaa
          12188	       507	800001ce	92f6	c.add	x5,x29	  x5:0x800034e8 x29:0xaaaaaaaa  x5=0x2aaadf92
          12248	       510	800001d0	0022d293	srli	x5,x5,0x2	  x5:0x2aaadf92  x5=0x0aaab7e4
          12428	       519	800001d4	3ba29073	csrrw	x0,pmpaddr10,x5	  x5:0x0aaab7e4  x0=0x00000000
          12488	       522	800001d8	00003297	auipc	x5,0x3	  x5=0x800031d8
          12508	       523	800001dc	31028293	addi	x5,x5,784	  x5:0x800031d8  x5=0x800034e8
          12528	       524	800001e0	bbbbceb7	lui	x29,0xbbbbc	 x29=0xbbbbc000
          12908	       543	800001e4	bbbe8e93	addi	x29,x29,-1093	 x29:0xbbbbc000 x29=0xbbbbbbbb
          12928	       544	800001e8	92f6	c.add	x5,x29	  x5:0x800034e8 x29:0xbbbbbbbb  x5=0x3bbbf0a3
          12948	       545	800001ea	0022d293	srli	x5,x5,0x2	  x5:0x3bbbf0a3  x5=0x0eeefc28
          12968	       546	800001ee	3bb29073	csrrw	x0,pmpaddr11,x5	  x5:0x0eeefc28  x0=0x00000000
          13028	       549	800001f2	0f0f12b7	lui	x5,0xf0f1	  x5=0x0f0f1000
          13048	       550	800001f6	f0f28293	addi	x5,x5,-241	  x5:0x0f0f1000  x5=0x0f0f0f0f
          13088	       552	800001fa	3a229073	csrrw	x0,pmpcfg2,x5	  x5:0x0f0f0f0f  x0=0x00000000
          13148	       555	800001fe	00003297	auipc	x5,0x3	  x5=0x800031fe
          13168	       556	80000202	2ea28293	addi	x5,x5,746	  x5:0x800031fe  x5=0x800034e8
          13188	       557	80000206	ccccdeb7	lui	x29,0xccccd	 x29=0xccccd000
          13328	       564	8000020a	ccce8e93	addi	x29,x29,-820	 x29:0xccccd000 x29=0xcccccccc
          13348	       565	8000020e	92f6	c.add	x5,x29	  x5:0x800034e8 x29:0xcccccccc  x5=0x4ccd01b4
          13368	       566	80000210	0022d293	srli	x5,x5,0x2	  x5:0x4ccd01b4  x5=0x1333406d
          13388	       567	80000214	3bc29073	csrrw	x0,pmpaddr12,x5	  x5:0x1333406d  x0=0x00000000
          13508	       573	80000218	00003297	auipc	x5,0x3	  x5=0x80003218
          13548	       575	8000021c	2d028293	addi	x5,x5,720	  x5:0x80003218  x5=0x800034e8
          13568	       576	80000220	ddddeeb7	lui	x29,0xdddde	 x29=0xdddde000
          13588	       577	80000224	ddde8e93	addi	x29,x29,-547	 x29:0xdddde000 x29=0xdddddddd
          13788	       587	80000228	92f6	c.add	x5,x29	  x5:0x800034e8 x29:0xdddddddd  x5=0x5dde12c5
          13808	       588	8000022a	0022d293	srli	x5,x5,0x2	  x5:0x5dde12c5  x5=0x177784b1
          13828	       589	8000022e	3bd29073	csrrw	x0,pmpaddr13,x5	  x5:0x177784b1  x0=0x00000000
          13908	       593	80000232	00003297	auipc	x5,0x3	  x5=0x80003232
          13928	       594	80000236	2b628293	addi	x5,x5,694	  x5:0x80003232  x5=0x800034e8
          14108	       603	8000023a	eeeefeb7	lui	x29,0xeeeef	 x29=0xeeeef000
          14128	       604	8000023e	eeee8e93	addi	x29,x29,-274	 x29:0xeeeef000 x29=0xeeeeeeee
          14148	       605	80000242	92f6	c.add	x5,x29	  x5:0x800034e8 x29:0xeeeeeeee  x5=0x6eef23d6
          14168	       606	80000244	0022d293	srli	x5,x5,0x2	  x5:0x6eef23d6  x5=0x1bbbc8f5
          14188	       607	80000248	3be29073	csrrw	x0,pmpaddr14,x5	  x5:0x1bbbc8f5  x0=0x00000000
          14588	       627	8000024c	00003297	auipc	x5,0x3	  x5=0x8000324c
          14788	       637	80000250	29c28293	addi	x5,x5,668	  x5:0x8000324c  x5=0x800034e8
          15068	       651	80000254	fff00e93	addi	x29,x0,-1	  x0:0x00000000 x29=0xffffffff
          15088	       652	80000258	92f6	c.add	x5,x29	  x5:0x800034e8 x29:0xffffffff  x5=0x800034e7
          15108	       653	8000025a	0022d293	srli	x5,x5,0x2	  x5:0x800034e7  x5=0x20000d39
          15128	       654	8000025e	3bf29073	csrrw	x0,pmpaddr15,x5	  x5:0x20000d39  x0=0x00000000
          15228	       659	80000262	0f0f12b7	lui	x5,0xf0f1	  x5=0x0f0f1000
          15648	       680	80000266	f0f28293	addi	x5,x5,-241	  x5:0x0f0f1000  x5=0x0f0f0f0f
          15928	       694	8000026a	3a329073	csrrw	x0,pmpcfg3,x5	  x5:0x0f0f0f0f  x0=0x00000000
          15988	       697	8000026e	00000e97	auipc	x29,0x0	 x29=0x8000026e
          16008	       698	80000272	058e8e93	addi	x29,x29,88	 x29:0x8000026e x29=0x800002c6
          16108	       703	80000276	341e9073	csrrw	x0,mepc,x29	 x29:0x800002c6  x0=0x00000000
          16128	       704	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          16188	       707	8000027e	6e89	c.lui	x29,0x2	 x29=0x00002000
          16248	       710	80000280	800e8e93	addi	x29,x29,-2048	 x29:0x00002000 x29=0x00001800
          16268	       711	80000284	300e9073	csrrw	x0,mstatus,x29	 x29:0x00001800  x0=0x00000000
          16328	       714	80000288	4e81	c.li	x29,0	 x29=0x00000000
          16708	       733	8000028a	304e9073	csrrw	x0,mie,x29	 x29:0x00000000  x0=0x00000000
          17128	       754	8000028e	90000fb7	lui	x31,0x90000	 x31=0x90000000
          17148	       755	80000292	1ff1	c.addi	x31,-4	 x31:0x90000000 x31=0x8ffffffc
          17308	       763	80000294	30000e93	addi	x29,x0,768	  x0:0x00000000 x29=0x00000300
          17328	       764	80000298	0ea2	c.slli	x29,0x8	 x29:0x00000300 x29=0x00030000
          17348	       765	8000029a	0e8d	c.addi	x29,3	 x29:0x00030000 x29=0x00030003
          17408	       768	8000029c	01dfa023	sw	x29,0(x31)	 x31:0x8ffffffc x29:0x00030003 PA:0x8ffffffc store:0x00030003
          17648	       780	800002a0	30002ef3	csrrs	x29,mstatus,x0	  x0:0x00000000 x29=0x00001800
          17988	       797	800002a4	01dfa023	sw	x29,0(x31)	 x31:0x8ffffffc x29:0x00001800 PA:0x8ffffffc store:0x00001800
          18008	       798	800002a8	90000fb7	lui	x31,0x90000	 x31=0x90000000
          18028	       799	800002ac	1ff1	c.addi	x31,-4	 x31:0x90000000 x31=0x8ffffffc
          18048	       800	800002ae	30400e93	addi	x29,x0,772	  x0:0x00000000 x29=0x00000304
          18068	       801	800002b2	0ea2	c.slli	x29,0x8	 x29:0x00000304 x29=0x00030400
          18088	       802	800002b4	0e8d	c.addi	x29,3	 x29:0x00030400 x29=0x00030403
          18548	       825	800002b6	01dfa023	sw	x29,0(x31)	 x31:0x8ffffffc x29:0x00030403 PA:0x8ffffffc store:0x00030403
          18568	       826	800002ba	30402ef3	csrrs	x29,mie,x0	  x0:0x00000000 x29=0x00000000
          18828	       839	800002be	01dfa023	sw	x29,0(x31)	 x31:0x8ffffffc x29:0x00000000 PA:0x8ffffffc store:0x00000000
          18848	       840	800002c2	30200073	mret	
          18928	       844	800002c6	a83d3037	lui	x0,0xa83d3	  x0=0x00000000
          18948	       845	800002ca	85f00013	addi	x0,x0,-1953	  x0:0x00000000  x0=0x00000000
          18968	       846	800002ce	4081	c.li	x1,0	  x1=0x00000000
          18988	       847	800002d0	80000137	lui	x2,0x80000	  x2=0x80000000
          19008	       848	800002d4	bcd7b1b7	lui	x3,0xbcd7b	  x3=0xbcd7b000
          19268	       861	800002d8	80318193	addi	x3,x3,-2045	  x3:0xbcd7b000  x3=0xbcd7a803
          19688	       882	800002dc	4231	c.li	x4,12	  x4=0x0000000c
          19948	       895	800002de	800002b7	lui	x5,0x80000	  x5=0x80000000
          20028	       899	800002e2	80000337	lui	x6,0x80000	  x6=0x80000000
          20048	       900	800002e6	4381	c.li	x7,0	  x7=0x00000000
          20448	       920	800002e8	4439	c.li	x8,14	  x8=0x0000000e
          20468	       921	800002ea	21ffd4b7	lui	x9,0x21ffd	  x9=0x21ffd000
          20508	       923	800002ee	72a48493	addi	x9,x9,1834	  x9:0x21ffd000  x9=0x21ffd72a
          20528	       924	800002f2	4509	c.li	x10,2	 x10=0x00000002
          20668	       931	800002f4	800005b7	lui	x11,0x80000	 x11=0x80000000
          20688	       932	800002f8	4601	c.li	x12,0	 x12=0x00000000
          20808	       938	800002fa	faa5b6b7	lui	x13,0xfaa5b	 x13=0xfaa5b000
          21228	       959	800002fe	e1468693	addi	x13,x13,-492	 x13:0xfaa5b000 x13=0xfaa5ae14
          21428	       969	80000302	f7efc737	lui	x14,0xf7efc	 x14=0xf7efc000
          21448	       970	80000306	4b370713	addi	x14,x14,1203	 x14:0xf7efc000 x14=0xf7efc4b3
          21468	       971	8000030a	f045c7b7	lui	x15,0xf045c	 x15=0xf045c000
          21788	       987	8000030e	b6178793	addi	x15,x15,-1183	 x15:0xf045c000 x15=0xf045bb61
          21828	       989	80000312	f3355837	lui	x16,0xf3355	 x16=0xf3355000
          22208	      1008	80000316	1e180813	addi	x16,x16,481	 x16:0xf3355000 x16=0xf33551e1
          22248	      1010	8000031a	800008b7	lui	x17,0x80000	 x17=0x80000000
          22328	      1014	8000031e	f3b02937	lui	x18,0xf3b02	 x18=0xf3b02000
          22488	      1022	80000322	a6e90913	addi	x18,x18,-1426	 x18:0xf3b02000 x18=0xf3b01a6e
          22508	      1023	80000326	4a01	c.li	x20,0	 x20=0x00000000
          22568	      1026	80000328	45194b37	lui	x22,0x45194	 x22=0x45194000
          22768	      1036	8000032c	e9db0b13	addi	x22,x22,-355	 x22:0x45194000 x22=0x45193e9d
          23128	      1054	80000330	80000bb7	lui	x23,0x80000	 x23=0x80000000
          23248	      1060	80000334	f9888c37	lui	x24,0xf9888	 x24=0xf9888000
          23348	      1065	80000338	6d4c0c13	addi	x24,x24,1748	 x24:0xf9888000 x24=0xf98886d4
          23488	      1072	8000033c	f9079cb7	lui	x25,0xf9079	 x25=0xf9079000
          23588	      1077	80000340	8f6c8c93	addi	x25,x25,-1802	 x25:0xf9079000 x25=0xf90788f6
          23748	      1085	80000344	4d0d	c.li	x26,3	 x26=0x00000003
          23768	      1086	80000346	4db5	c.li	x27,13	 x27=0x0000000d
          23788	      1087	80000348	80000e37	lui	x28,0x80000	 x28=0x80000000
          23808	      1088	8000034c	4eb1	c.li	x29,12	 x29=0x0000000c
          23848	      1090	8000034e	82880f37	lui	x30,0x82880	 x30=0x82880000
          23868	      1091	80000352	171f0f13	addi	x30,x30,369	 x30:0x82880000 x30=0x82880171
          23888	      1092	80000356	80000fb7	lui	x31,0x80000	 x31=0x80000000
          24288	      1112	8000035a	00022997	auipc	x19,0x22	 x19=0x8002235a
          24308	      1113	8000035e	b0a98993	addi	x19,x19,-1270	 x19:0x8002235a x19=0x80021e64
          24328	      1114	80000362	90000fb7	lui	x31,0x90000	 x31=0x90000000
          24348	      1115	80000366	1ff1	c.addi	x31,-4	 x31:0x90000000 x31=0x8ffffffc
          24748	      1135	80000368	4e81	c.li	x29,0	 x29=0x00000000
          24768	      1136	8000036a	0ea2	c.slli	x29,0x8	 x29:0x00000000 x29=0x00000000
          24908	      1143	8000036c	000e8e93	addi	x29,x29,0	 x29:0x00000000 x29=0x00000000
          25388	      1167	80000370	01dfa023	sw	x29,0(x31)	 x31:0x8ffffffc x29:0x00000000 PA:0x8ffffffc store:0x00000000
          25408	      1168	80000374	1740306f	jal	x0,800034e8	  x0=0x00000000
          25448	      1170	800034e8	8b52	c.mv	x22,x20	  x0:0x00000000 x20:0x00000000 x22=0x00000000
          25468	      1171	800034ea	008bb233	sltu	x4,x23,x8	 x23:0x80000000  x8:0x0000000e  x4=0x00000000
          25528	      1174	800034ee	340e1473	csrrw	x8,mscratch,x28	 x28:0x80000000  x8=0x00000000
          25608	      1178	800034f2	bda1beb7	lui	x29,0xbda1b	 x29=0xbda1b000
          25628	      1179	800034f6	8d15	c.sub	x10,x13	 x10:0x00000002 x13:0xfaa5ae14 x10=0xfaa5ae16
