Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          23770	      1086	8000020a	cccf0f13	addi	x30,x30,-820	 x30:0xccccd000 x30=0xcccccccc
          23790	      1087	8000020e	92fa	c.add	x5,x30	  x5:0x800034ec x30:0xcccccccc  x5=0x4ccd01b8
          24030	      1099	80000210	0022d293	srli	x5,x5,0x2	  x5:0x4ccd01b8  x5=0x1333406e
          24050	      1100	80000214	3bc29073	csrrw	x0,pmpaddr12,x5	  x5:0x1333406e  x0=0x00000000
          24110	      1103	80000218	00003297	auipc	x5,0x3	  x5=0x80003218
          24130	      1104	8000021c	2d428293	addi	x5,x5,724	  x5:0x80003218  x5=0x800034ec
          24530	      1124	80000220	ddddef37	lui	x30,0xdddde	 x30=0xdddde000
          24550	      1125	80000224	dddf0f13	addi	x30,x30,-547	 x30:0xdddde000 x30=0xdddddddd
          24690	      1132	80000228	92fa	c.add	x5,x30	  x5:0x800034ec x30:0xdddddddd  x5=0x5dde12c9
          24710	      1133	8000022a	0022d293	srli	x5,x5,0x2	  x5:0x5dde12c9  x5=0x177784b2
          24730	      1134	8000022e	3bd29073	csrrw	x0,pmpaddr13,x5	  x5:0x177784b2  x0=0x00000000
          24930	      1144	80000232	00003297	auipc	x5,0x3	  x5=0x80003232
          24950	      1145	80000236	2ba28293	addi	x5,x5,698	  x5:0x80003232  x5=0x800034ec
          24970	      1146	8000023a	eeeeff37	lui	x30,0xeeeef	 x30=0xeeeef000
          25210	      1158	8000023e	eeef0f13	addi	x30,x30,-274	 x30:0xeeeef000 x30=0xeeeeeeee
          25230	      1159	80000242	92fa	c.add	x5,x30	  x5:0x800034ec x30:0xeeeeeeee  x5=0x6eef23da
          25250	      1160	80000244	0022d293	srli	x5,x5,0x2	  x5:0x6eef23da  x5=0x1bbbc8f6
          25370	      1166	80000248	3be29073	csrrw	x0,pmpaddr14,x5	  x5:0x1bbbc8f6  x0=0x00000000
          25530	      1174	8000024c	00003297	auipc	x5,0x3	  x5=0x8000324c
          25910	      1193	80000250	2a028293	addi	x5,x5,672	  x5:0x8000324c  x5=0x800034ec
          26030	      1199	80000254	fff00f13	addi	x30,x0,-1	  x0:0x00000000 x30=0xffffffff
          26450	      1220	80000258	92fa	c.add	x5,x30	  x5:0x800034ec x30:0xffffffff  x5=0x800034eb
          26470	      1221	8000025a	0022d293	srli	x5,x5,0x2	  x5:0x800034eb  x5=0x20000d3a
          26510	      1223	8000025e	3bf29073	csrrw	x0,pmpaddr15,x5	  x5:0x20000d3a  x0=0x00000000
          26930	      1244	80000262	0f0f12b7	lui	x5,0xf0f1	  x5=0x0f0f1000
          27030	      1249	80000266	f0f28293	addi	x5,x5,-241	  x5:0x0f0f1000  x5=0x0f0f0f0f
          27150	      1255	8000026a	3a329073	csrrw	x0,pmpcfg3,x5	  x5:0x0f0f0f0f  x0=0x00000000
          27210	      1258	8000026e	00000f17	auipc	x30,0x0	 x30=0x8000026e
          27410	      1268	80000272	058f0f13	addi	x30,x30,88	 x30:0x8000026e x30=0x800002c6
          27430	      1269	80000276	341f1073	csrrw	x0,mepc,x30	 x30:0x800002c6  x0=0x00000000
          27450	      1270	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          27510	      1273	8000027e	6f09	c.lui	x30,0x2	 x30=0x00002000
          27530	      1274	80000280	800f0f13	addi	x30,x30,-2048	 x30:0x00002000 x30=0x00001800
          27550	      1275	80000284	300f1073	csrrw	x0,mstatus,x30	 x30:0x00001800  x0=0x00000000
          27910	      1293	80000288	4f01	c.li	x30,0	 x30=0x00000000
          27930	      1294	8000028a	304f1073	csrrw	x0,mie,x30	 x30:0x00000000  x0=0x00000000
          28350	      1315	8000028e	90000237	lui	x4,0x90000	  x4=0x90000000
          28370	      1316	80000292	1271	c.addi	x4,-4	  x4:0x90000000  x4=0x8ffffffc
          28730	      1334	80000294	30000f13	addi	x30,x0,768	  x0:0x00000000 x30=0x00000300
          29010	      1348	80000298	0f22	c.slli	x30,0x8	 x30:0x00000300 x30=0x00030000
          29030	      1349	8000029a	0f0d	c.addi	x30,3	 x30:0x00030000 x30=0x00030003
          29150	      1355	8000029c	01e22023	sw	x30,0(x4)	  x4:0x8ffffffc x30:0x00030003 PA:0x8ffffffc store:0x00030003
          29170	      1356	800002a0	30002f73	csrrs	x30,mstatus,x0	  x0:0x00000000 x30=0x00001800
          29330	      1364	800002a4	01e22023	sw	x30,0(x4)	  x4:0x8ffffffc x30:0x00001800 PA:0x8ffffffc store:0x00001800
          29350	      1365	800002a8	90000237	lui	x4,0x90000	  x4=0x90000000
          29370	      1366	800002ac	1271	c.addi	x4,-4	  x4:0x90000000  x4=0x8ffffffc
          29390	      1367	800002ae	30400f13	addi	x30,x0,772	  x0:0x00000000 x30=0x00000304
          29410	      1368	800002b2	0f22	c.slli	x30,0x8	 x30:0x00000304 x30=0x00030400
          29430	      1369	800002b4	0f0d	c.addi	x30,3	 x30:0x00030400 x30=0x00030403
          30130	      1404	800002b6	01e22023	sw	x30,0(x4)	  x4:0x8ffffffc x30:0x00030403 PA:0x8ffffffc store:0x00030403
          30150	      1405	800002ba	30402f73	csrrs	x30,mie,x0	  x0:0x00000000 x30=0x00000000
          30410	      1418	800002be	01e22023	sw	x30,0(x4)	  x4:0x8ffffffc x30:0x00000000 PA:0x8ffffffc store:0x00000000
          30430	      1419	800002c2	30200073	mret	
          30510	      1423	800002c6	ffe3f037	lui	x0,0xffe3f	  x0=0x00000000
          30530	      1424	800002ca	2fa00013	addi	x0,x0,762	  x0:0x00000000  x0=0x00000000
          30550	      1425	800002ce	40ad	c.li	x1,11	  x1=0x0000000b
          30570	      1426	800002d0	4101	c.li	x2,0	  x2=0x00000000
          30590	      1427	800002d2	800001b7	lui	x3,0x80000	  x3=0x80000000
          31190	      1457	800002d6	f8c20237	lui	x4,0xf8c20	  x4=0xf8c20000
          31210	      1458	800002da	a0220213	addi	x4,x4,-1534	  x4:0xf8c20000  x4=0xf8c1fa02
          31230	      1459	800002de	4281	c.li	x5,0	  x5=0x00000000
          31250	      1460	800002e0	79101337	lui	x6,0x79101	  x6=0x79101000
          31270	      1461	800002e4	67230313	addi	x6,x6,1650	  x6:0x79101000  x6=0x79101672
          31290	      1462	800002e8	800003b7	lui	x7,0x80000	  x7=0x80000000
          31650	      1480	800002ec	441d	c.li	x8,7	  x8=0x00000007
          31670	      1481	800002ee	4481	c.li	x9,0	  x9=0x00000000
          31770	      1486	800002f0	cbf86537	lui	x10,0xcbf86	 x10=0xcbf86000
          32150	      1505	800002f4	5bd50513	addi	x10,x10,1469	 x10:0xcbf86000 x10=0xcbf865bd
          32250	      1510	800002f8	4581	c.li	x11,0	 x11=0x00000000
          32270	      1511	800002fa	80000637	lui	x12,0x80000	 x12=0x80000000
          32370	      1516	800002fe	800006b7	lui	x13,0x80000	 x13=0x80000000
          32730	      1534	80000302	80000737	lui	x14,0x80000	 x14=0x80000000
          32750	      1535	80000306	478d	c.li	x15,3	 x15=0x00000003
          32770	      1536	80000308	80000837	lui	x16,0x80000	 x16=0x80000000
          32790	      1537	8000030c	f8e958b7	lui	x17,0xf8e95	 x17=0xf8e95000
          32810	      1538	80000310	a6988893	addi	x17,x17,-1431	 x17:0xf8e95000 x17=0xf8e94a69
          32830	      1539	80000314	491d	c.li	x18,7	 x18=0x00000007
          32870	      1541	80000316	2ea0b9b7	lui	x19,0x2ea0b	 x19=0x2ea0b000
          32890	      1542	8000031a	12e98993	addi	x19,x19,302	 x19:0x2ea0b000 x19=0x2ea0b12e
          33130	      1554	8000031e	80000ab7	lui	x21,0x80000	 x21=0x80000000
          33150	      1555	80000322	80000bb7	lui	x23,0x80000	 x23=0x80000000
          33190	      1557	80000326	fa69bc37	lui	x24,0xfa69b	 x24=0xfa69b000
          33390	      1567	8000032a	c8ac0c13	addi	x24,x24,-886	 x24:0xfa69b000 x24=0xfa69ac8a
          33410	      1568	8000032e	80000cb7	lui	x25,0x80000	 x25=0x80000000
          33430	      1569	80000332	4d31	c.li	x26,12	 x26=0x0000000c
          33490	      1572	80000334	4d85	c.li	x27,1	 x27=0x00000001
          33510	      1573	80000336	4e25	c.li	x28,9	 x28=0x00000009
          33690	      1582	80000338	80000eb7	lui	x29,0x80000	 x29=0x80000000
          33830	      1589	8000033c	4f31	c.li	x30,12	 x30=0x0000000c
          33850	      1590	8000033e	4f99	c.li	x31,6	 x31=0x00000006
          33890	      1592	80000340	00022a17	auipc	x20,0x22	 x20=0x80022340
          33910	      1593	80000344	b24a0a13	addi	x20,x20,-1244	 x20:0x80022340 x20=0x80021e64
          33930	      1594	80000348	90000237	lui	x4,0x90000	  x4=0x90000000
          34130	      1604	8000034c	1271	c.addi	x4,-4	  x4:0x90000000  x4=0x8ffffffc
          34150	      1605	8000034e	4f01	c.li	x30,0	 x30=0x00000000
          34170	      1606	80000350	0f22	c.slli	x30,0x8	 x30:0x00000000 x30=0x00000000
          34190	      1607	80000352	000f0f13	addi	x30,x30,0	 x30:0x00000000 x30=0x00000000
          34250	      1610	80000356	01e22023	sw	x30,0(x4)	  x4:0x8ffffffc x30:0x00000000 PA:0x8ffffffc store:0x00000000
          34270	      1611	8000035a	1920306f	jal	x0,800034ec	  x0=0x00000000
          34970	      1646	800034ec	00002197	auipc	x3,0x2	  x3=0x800054ec
          35010	      1648	800034f0	4bc18193	addi	x3,x3,1212	  x3:0x800054ec  x3=0x800059a8
          35030	      1649	800034f4	98a2	c.add	x17,x8	 x17:0xf8e94a69  x8:0x00000007 x17=0xf8e94a70
          35050	      1650	800034f6	fd618193	addi	x3,x3,-42	  x3:0x800059a8  x3=0x8000597e
          35110	      1653	800034fa	02c9be33	mulhu	x28,x19,x12	 x19:0x2ea0b12e x12:0x80000000 x28=0x17505897
          35130	      1654	800034fe	8f05	c.sub	x14,x9	 x14:0x80000000  x9:0x00000000 x14=0x80000000
          35150	      1655	80003500	01b21463	bne	x4,x27,80003508	  x4:0x8ffffffc x27:0x00000001
          35630	      1679	80003508	02b18e67	jalr	x28,43(x3)	  x3:0x8000597e x28=0x8000350c
          36510	      1723	800059a8	fd4a0a13	addi	x20,x20,-44	 x20:0x80021e64 x20=0x80021e38
          36530	      1724	800059ac	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
          36850	      1740	800059ae	00bdd993	srli	x19,x27,0xb	 x27:0x00000001 x19=0x00000000
          37030	      1749	800059b2	01ca2223	sw	x28,4(x20)	 x20:0x80021e38 x28:0x8000350c PA:0x80021e3c store:0x8000350c
          37070	      1751	800059b6	039c9eb3	mulh	x29,x25,x25	 x25:0x80000000 x25:0x80000000 x29=0x40000000
          37090	      1752	800059ba	02bffe93	andi	x29,x31,43	 x31:0x00000006 x29=0x00000002
          37230	      1759	800059be	01380ab3	add	x21,x16,x19	 x16:0x80000000 x19:0x00000000 x21=0x80000000
          37250	      1760	800059c2	8e45	c.or	x12,x9	 x12:0x80000000  x9:0x00000000 x12=0x80000000
          37270	      1761	800059c4	8ced	c.and	x9,x11	  x9:0x00000000 x11:0x00000000  x9=0x00000000
          37290	      1762	800059c6	6161	c.addi16sp	x2,80	  x2:0xfffffff0  x2=0x00000040
          37650	      1780	800059c8	cfe0b193	sltiu	x3,x1,-770	  x1:0x0000000b  x3=0x00000001
          38070	      1801	800059cc	01da25b3	slt	x11,x20,x29	 x20:0x80021e38 x29:0x00000002 x11=0x00000001
          38810	      1838	800059d0	032944b3	div	x9,x18,x18	 x18:0x00000007 x18:0x00000007  x9=0x00000001
          38830	      1839	800059d4	00a9b3b3	sltu	x7,x19,x10	 x19:0x00000000 x10:0xcbf865bd  x7=0x00000001
          38850	      1840	800059d8	01dc9d63	bne	x25,x29,800059f2	 x25:0x80000000 x29:0x00000002
          39790	      1887	800059f2	0340fbb3	remu	x23,x1,x20	  x1:0x0000000b x20:0x80021e38 x23=0x0000000b
          39810	      1888	800059f6	81a5	c.srli	x11,0x9	 x11:0x00000001 x11=0x00000000
          39830	      1889	800059f8	05ebf163	bgeu	x23,x30,80005a3a	 x23:0x0000000b x30:0x00000000
          40190	      1907	80005a3a	0c45	c.addi	x24,17	 x24:0xfa69ac8a x24=0xfa69ac9b
          40210	      1908	80005a3c	f5227e13	andi	x28,x4,-174	  x4:0x8ffffffc x28=0x8fffff50
          40970	      1946	80005a40	03195f33	divu	x30,x18,x17	 x18:0x00000007 x17:0xf8e94a70 x30=0x00000000
          40990	      1947	80005a44	00134b63	blt	x6,x1,80005a5a	  x6:0x79101672  x1:0x0000000b
          41010	      1948	80005a48	080c	c.addi4spn	x11,x2,16	 x11=0x00000050
          41030	      1949	80005a4a	f881e113	ori	x2,x3,-120	  x3:0x00000001  x2=0xffffff89
          41050	      1950	80005a4e	9f1e	c.add	x30,x7	 x30:0x00000000  x7:0x00000001 x30=0x00000001
          41790	      1987	80005a50	02fee4b3	rem	x9,x29,x15	 x29:0x00000002 x15:0x00000003  x9=0x00000002
          41810	      1988	80005a54	3116f593	andi	x11,x13,785	 x13:0x80000000 x11=0x00000000
          41830	      1989	80005a58	4089	c.li	x1,2	  x1=0x00000002
          41850	      1990	80005a5a	3409baf3	csrrc	x21,mscratch,x19	 x19:0x00000000 x21=0x00000000
          41870	      1991	80005a5e	0071b833	sltu	x16,x3,x7	  x3:0x00000001  x7:0x00000001 x16=0x00000000
          50850	      2440	80005a62	025591b3	mulh	x3,x11,x5	 x11:0x00000000  x5:0x00000000  x3=0x00000000
          50870	      2441	80005a66	03158d33	mul	x26,x11,x17	 x11:0x00000000 x17:0xf8e94a70 x26=0x00000000
          50910	      2443	80005a6a	033fe6b3	rem	x13,x31,x19	 x31:0x00000006 x19:0x00000000 x13=0x00000006
          50930	      2444	80005a6e	41ccd413	srai	x8,x25,0x1c	 x25:0x80000000  x8=0xfffffff8
          50950	      2445	80005a72	8d31	c.xor	x10,x12	 x10:0xcbf865bd x12:0x80000000 x10=0x4bf865bd
          50970	      2446	80005a74	80a1	c.srli	x9,0x8	  x9:0x00000002  x9=0x00000000
          50990	      2447	80005a76	0ff0000f	fence	iorw,iorw	
          51010	      2448	80005a7a	8071	c.srli	x8,0x1c	  x8:0xfffffff8  x8=0x0000000f
          51050	      2450	80005a7c	023985b3	mul	x11,x19,x3	 x19:0x00000000  x3:0x00000000 x11=0x00000000
          51070	      2451	80005a80	02d0fc63	bgeu	x1,x13,80005ab8	  x1:0x00000002 x13:0x00000006
          51490	      2472	80005a84	9ef2	c.add	x29,x28	 x29:0x00000002 x28:0x8fffff50 x29=0x8fffff52
          51510	      2473	80005a86	bcffaa93	slti	x21,x31,-1073	 x31:0x00000006 x21=0x00000000
          51950	      2495	80005a8a	03b1adb3	mulhsu	x27,x3,x27	  x3:0x00000000 x27:0x00000001 x27=0x00000000
          51970	      2496	80005a8e	6125	c.addi16sp	x2,96	  x2:0xffffff89  x2=0xffffffe9
          51990	      2497	80005a90	02cf7163	bgeu	x30,x12,80005ab2	 x30:0x00000001 x12:0x80000000
          52010	      2498	80005a94	987d	c.andi	x8,-1	  x8:0x0000000f  x8=0x0000000f
          52050	      2500	80005a96	035e6733	rem	x14,x28,x21	 x28:0x8fffff50 x21:0x00000000 x14=0x8fffff50
          52070	      2501	80005a9a	016f4633	xor	x12,x30,x22	 x30:0x00000001 x22:0x80025ce4 x12=0x80025ce5
          52210	      2508	80005a9e	03051963	bne	x10,x16,80005ad0	 x10:0x4bf865bd x16:0x00000000
          53590	      2577	80005ad0	0000100f	fence.i	
          54690	      2632	80005ad4	019ea233	slt	x4,x29,x25	 x29:0x8fffff52 x25:0x80000000  x4=0x00000000
          54710	      2633	80005ad8	05d60063	beq	x12,x29,80005b18	 x12:0x80025ce5 x29:0x8fffff52
          54770	      2636	80005adc	8d45	c.or	x10,x9	 x10:0x4bf865bd  x9:0x00000000 x10=0x4bf865bd
          54790	      2637	80005ade	01fe1f33	sll	x30,x28,x31	 x28:0x8fffff50 x31:0x00000006 x30=0xffffd400
          54810	      2638	80005ae2	8da9	c.xor	x11,x10	 x11:0x00000000 x10:0x4bf865bd x11=0x4bf865bd
          54950	      2645	80005ae4	804d	c.srli	x8,0x13	  x8:0x0000000f  x8=0x00000000
          55350	      2665	80005ae6	b5997013	andi	x0,x18,-1191	 x18:0x00000007  x0=0x00000000
          55370	      2666	80005aea	8295	c.srli	x13,0x5	 x13:0x00000006 x13=0x00000000
          55530	      2674	80005aec	34067c73	csrrci	x24,mscratch,12	 x24=0x00000000
          55550	      2675	80005af0	02124c63	blt	x4,x1,80005b28	  x4:0x00000000  x1:0x00000002
          55790	      2687	80005b28	01e3d6b3	srl	x13,x7,x30	  x7:0x00000001 x30:0xffffd400 x13=0x00000001
          55830	      2689	80005b2c	0382f3b3	remu	x7,x5,x24	  x5:0x00000000 x24:0x00000000  x7=0x00000000
          55850	      2690	80005b30	cf91	c.beqz	x15,80005b4c	 x15:0x00000003
          55870	      2691	80005b32	8fb1	c.xor	x15,x12	 x15:0x00000003 x12:0x80025ce5 x15=0x80025ce6
          55890	      2692	80005b34	00149393	slli	x7,x9,0x1	  x9:0x00000000  x7=0x00000000
          56110	      2703	80005b38	41dbddb3	sra	x27,x23,x29	 x23:0x0000000b x29:0x8fffff52 x27=0x00000000
          56130	      2704	80005b3c	00069db3	sll	x27,x13,x0	 x13:0x00000001  x0:0x00000000 x27=0x00000001
          56210	      2708	80005b40	0391abb3	mulhsu	x23,x3,x25	  x3:0x00000000 x25:0x80000000 x23=0x00000000
          56610	      2728	80005b44	02128363	beq	x5,x1,80005b6a	  x5:0x00000000  x1:0x00000002
