Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          21123	       954	80000334	19da0a13	addi	x20,x20,413	 x20:0xfc4c8000 x20=0xfc4c819d
          21543	       975	80000338	4a81	c.li	x21,0	 x21=0x00000000
          21563	       976	8000033a	4b01	c.li	x22,0	 x22=0x00000000
          21663	       981	8000033c	80000bb7	lui	x23,0x80000	 x23=0x80000000
          21683	       982	80000340	4c01	c.li	x24,0	 x24=0x00000000
          21843	       990	80000342	02405cb7	lui	x25,0x2405	 x25=0x02405000
          22043	      1000	80000346	4f2c8c93	addi	x25,x25,1266	 x25:0x02405000 x25=0x024054f2
          22063	      1001	8000034a	fc226d37	lui	x26,0xfc226	 x26=0xfc226000
          22083	      1002	8000034e	d02d0d13	addi	x26,x26,-766	 x26:0xfc226000 x26=0xfc225d02
          22263	      1011	80000352	80000e37	lui	x28,0x80000	 x28=0x80000000
          22383	      1017	80000356	6d8b9eb7	lui	x29,0x6d8b9	 x29=0x6d8b9000
          22403	      1018	8000035a	60ee8e93	addi	x29,x29,1550	 x29:0x6d8b9000 x29=0x6d8b960e
          22423	      1019	8000035e	f18a2f37	lui	x30,0xf18a2	 x30=0xf18a2000
          22843	      1040	80000362	713f0f13	addi	x30,x30,1811	 x30:0xf18a2000 x30=0xf18a2713
          23263	      1061	80000366	80000fb7	lui	x31,0x80000	 x31=0x80000000
          23363	      1066	8000036a	00022317	auipc	x6,0x22	  x6=0x8002236a
          23383	      1067	8000036e	afa30313	addi	x6,x6,-1286	  x6:0x8002236a  x6=0x80021e64
          23803	      1088	80000372	900005b7	lui	x11,0x90000	 x11=0x90000000
          23823	      1089	80000376	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          23843	      1090	80000378	4a81	c.li	x21,0	 x21=0x00000000
          23863	      1091	8000037a	0aa2	c.slli	x21,0x8	 x21:0x00000000 x21=0x00000000
          23983	      1097	8000037c	000a8a93	addi	x21,x21,0	 x21:0x00000000 x21=0x00000000
          24043	      1100	80000380	0155a023	sw	x21,0(x11)	 x11:0x8ffffffc x21:0x00000000 PA:0x8ffffffc store:0x00000000
          24063	      1101	80000384	2680306f	jal	x0,800035ec	  x0=0x00000000
          24523	      1124	800035ec	3402e9f3	csrrsi	x19,mscratch,5	 x19=0x00000000
          25223	      1159	800035f0	8e39	c.xor	x12,x14	 x12:0xf52a8b07 x14:0xfe55c5c5 x12=0x0b7f4ec2
          25243	      1160	800035f2	8cf5	c.and	x9,x13	  x9:0x00000000 x13:0x00000004  x9=0x00000000
          25643	      1180	800035f4	0ff0000f	fence	iorw,iorw	
          25663	      1181	800035f8	6e1d	c.lui	x28,0x7	 x28=0x00007000
          25683	      1182	800035fa	0072aeb3	slt	x29,x5,x7	  x5:0x4e8a2ae6  x7:0x80000000 x29=0x00000000
          25723	      1184	800035fe	021e18b3	mulh	x17,x28,x1	 x28:0x00007000  x1:0x3e6b8584 x17=0x00001b4f
          25823	      1189	80003602	340ed973	csrrwi	x18,mscratch,29	 x18=0x00000005
          25923	      1194	80003606	02fc4f63	blt	x24,x15,80003644	 x24:0x00000000 x15:0x80000000
          26063	      1201	8000360a	d78aa937	lui	x18,0xd78aa	 x18=0xd78aa000
          26083	      1202	8000360e	02d35063	bge	x6,x13,8000362e	  x6:0x80021e64 x13:0x00000004
          26103	      1203	80003612	04b37263	bgeu	x6,x11,80003656	  x6:0x80021e64 x11:0x8ffffffc
          26123	      1204	80003616	9b7d	c.andi	x14,-1	 x14:0xfe55c5c5 x14=0xfe55c5c5
          26283	      1212	80003618	01cf2eb3	slt	x29,x30,x28	 x30:0xf18a2713 x28:0x00007000 x29=0x00000001
          28563	      1326	8000361c	01f63e33	sltu	x28,x12,x31	 x12:0x0b7f4ec2 x31:0x80000000 x28=0x00000001
          28583	      1327	80003620	0038a433	slt	x8,x17,x3	 x17:0x00001b4f  x3:0x00000009  x8=0x00000000
          28603	      1328	80003624	8915	c.andi	x10,5	 x10:0x00000000 x10=0x00000000
          28623	      1329	80003626	019117b3	sll	x15,x2,x25	  x2:0x80000000 x25:0x024054f2 x15=0x00000000
          28643	      1330	8000362a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          28663	      1331	8000362c	00b6	c.slli	x1,0xd	  x1:0x3e6b8584  x1=0x70b08000
          29023	      1349	8000362e	029de733	rem	x14,x27,x9	 x27:0x80025ce4  x9:0x00000000 x14=0x80025ce4
          29043	      1350	80003632	0000100f	fence.i	
          29243	      1360	80003636	4165dcb3	sra	x25,x11,x22	 x11:0x8ffffffc x22:0x00000000 x25=0x8ffffffc
          29283	      1362	8000363a	0020ea33	or	x20,x1,x2	  x1:0x70b08000  x2:0x80000000 x20=0xf0b08000
          29303	      1363	8000363e	9196	c.add	x3,x5	  x3:0x00000009  x5:0x4e8a2ae6  x3=0x4e8a2aef
          29323	      1364	80003640	004156b3	srl	x13,x2,x4	  x2:0x80000000  x4:0xf9653c09 x13=0x00400000
          29343	      1365	80003644	00e1	c.addi	x1,24	  x1:0x70b08000  x1=0x70b08018
          29823	      1389	80003646	00e67f33	and	x30,x12,x14	 x12:0x0b7f4ec2 x14:0x80025ce4 x30=0x00024cc0
          29843	      1390	8000364a	340065f3	csrrsi	x11,mscratch,0	 x11=0x0000001d
          29863	      1391	8000364e	419b05b3	sub	x11,x22,x25	 x22:0x00000000 x25:0x8ffffffc x11=0x70000004
          29883	      1392	80003652	7f812793	slti	x15,x2,2040	  x2:0x80000000 x15=0x00000001
          30023	      1399	80003656	02187a63	bgeu	x16,x1,8000368a	 x16:0x88979f95  x1:0x70b08018
          30903	      1443	8000368a	02ac9863	bne	x25,x10,800036ba	 x25:0x8ffffffc x10:0x00000000
          31883	      1492	800036ba	01be9c13	slli	x24,x29,0x1b	 x29:0x00000001 x24=0x08000000
          31903	      1493	800036be	18fd	c.addi	x17,-1	 x17:0x00001b4f x17=0x00001b4e
          31923	      1494	800036c0	03889b63	bne	x17,x24,800036f6	 x17:0x00001b4e x24:0x08000000
          32783	      1537	800036f6	b2ac3b13	sltiu	x22,x24,-1238	 x24:0x08000000 x22=0x00000001
          32803	      1538	800036fa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          32823	      1539	800036fc	3115b513	sltiu	x10,x11,785	 x11:0x70000004 x10=0x00000000
          33003	      1548	80003700	6e25	c.lui	x28,0x9	 x28=0x00009000
          33023	      1549	80003702	34006773	csrrsi	x14,mscratch,0	 x14=0x0000001d
          33043	      1550	80003706	e29d	c.bnez	x13,8000372c	 x13:0x00400000
          34103	      1603	8000372c	4027dfb3	sra	x31,x15,x2	 x15:0x00000001  x2:0x80000000 x31=0x00000001
          34123	      1604	80003730	010d9133	sll	x2,x27,x16	 x27:0x80025ce4 x16:0x88979f95  x2=0x9c800000
          34143	      1605	80003734	01fdc433	xor	x8,x27,x31	 x27:0x80025ce4 x31:0x00000001  x8=0x80025ce5
          34283	      1612	80003738	178c	c.addi4spn	x11,x2,992	 x11=0x9c8003e0
          34443	      1620	8000373a	009d8663	beq	x27,x9,80003746	 x27:0x80025ce4  x9:0x00000000
          34463	      1621	8000373e	07c9a493	slti	x9,x19,124	 x19:0x00000000  x9=0x00000001
          34483	      1622	80003742	03184563	blt	x16,x17,8000376c	 x16:0x88979f95 x17:0x00001b4e
          35403	      1668	8000376c	87a9	c.srai	x15,0xa	 x15:0x00000001 x15=0x00000000
          35423	      1669	8000376e	8ee9	c.and	x13,x10	 x13:0x00400000 x10:0x00000000 x13=0x00000000
          35443	      1670	80003770	03cd1e63	bne	x26,x28,800037ac	 x26:0xfc225d02 x28:0x00009000
          35823	      1689	800037ac	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          36983	      1747	800037ae	02b6c4b3	div	x9,x13,x11	 x13:0x00000000 x11:0x9c8003e0  x9=0x00000000
          37003	      1748	800037b2	19fd	c.addi	x19,-1	 x19:0x00000000 x19=0xffffffff
          37023	      1749	800037b4	833cc1b7	lui	x3,0x833cc	  x3=0x833cc000
          37043	      1750	800037b8	8791	c.srai	x15,0x4	 x15:0x00000000 x15=0x00000000
          37063	      1751	800037ba	8c59	c.or	x8,x14	  x8:0x80025ce5 x14:0x0000001d  x8=0x80025cfd
          37083	      1752	800037bc	0539	c.addi	x10,14	 x10:0x00000000 x10=0x0000000e
          37103	      1753	800037be	01a49233	sll	x4,x9,x26	  x9:0x00000000 x26:0xfc225d02  x4=0x00000000
          37123	      1754	800037c2	96ca	c.add	x13,x18	 x13:0x00000000 x18:0xd78aa000 x13=0xd78aa000
          37143	      1755	800037c4	6ed1	c.lui	x29,0x14	 x29=0x00014000
          37163	      1756	800037c6	8e31	c.xor	x12,x12	 x12:0x0b7f4ec2 x12:0x0b7f4ec2 x12=0x00000000
          37183	      1757	800037c8	0237cb63	blt	x15,x3,800037fe	 x15:0x00000000  x3:0x833cc000
          37523	      1774	800037cc	019d8a33	add	x20,x27,x25	 x27:0x80025ce4 x25:0x8ffffffc x20=0x10025ce0
          37543	      1775	800037d0	8c7d	c.and	x8,x15	  x8:0x80025cfd x15:0x00000000  x8=0x00000000
          37963	      1796	800037d2	01ae45b3	xor	x11,x28,x26	 x28:0x00009000 x26:0xfc225d02 x11=0xfc22cd02
          38843	      1840	800037d6	02d8d7b3	divu	x15,x17,x13	 x17:0x00001b4e x13:0xd78aa000 x15=0x00000000
          38863	      1841	800037da	0149	c.addi	x2,18	  x2:0x9c800000  x2=0x9c800012
