Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          10183	       407	800000da	516b0b13	addi	x22,x22,1302	 x22:0x800030d6 x22=0x800035ec
          10203	       408	800000de	22222cb7	lui	x25,0x22222	 x25=0x22222000
          10223	       409	800000e2	222c8c93	addi	x25,x25,546	 x25:0x22222000 x25=0x22222222
          10243	       410	800000e6	9b66	c.add	x22,x25	 x22:0x800035ec x25:0x22222222 x22=0xa222580e
          10263	       411	800000e8	002b5b13	srli	x22,x22,0x2	 x22:0xa222580e x22=0x28889603
          10483	       422	800000ec	3b2b1073	csrrw	x0,pmpaddr2,x22	 x22:0x28889603  x0=0x00000000
          10543	       425	800000f0	00003b17	auipc	x22,0x3	 x22=0x800030f0
          10643	       430	800000f4	4fcb0b13	addi	x22,x22,1276	 x22:0x800030f0 x22=0x800035ec
          10663	       431	800000f8	33333cb7	lui	x25,0x33333	 x25=0x33333000
          10683	       432	800000fc	333c8c93	addi	x25,x25,819	 x25:0x33333000 x25=0x33333333
          10763	       436	80000100	9b66	c.add	x22,x25	 x22:0x800035ec x25:0x33333333 x22=0xb333691f
          10983	       447	80000102	002b5b13	srli	x22,x22,0x2	 x22:0xb333691f x22=0x2cccda47
          11003	       448	80000106	3b3b1073	csrrw	x0,pmpaddr3,x22	 x22:0x2cccda47  x0=0x00000000
          11063	       451	8000010a	0f0f1b37	lui	x22,0xf0f1	 x22=0x0f0f1000
          11443	       470	8000010e	f0fb0b13	addi	x22,x22,-241	 x22:0x0f0f1000 x22=0x0f0f0f0f
          11463	       471	80000112	3a0b1073	csrrw	x0,pmpcfg0,x22	 x22:0x0f0f0f0f  x0=0x00000000
          11583	       477	80000116	00003b17	auipc	x22,0x3	 x22=0x80003116
          11603	       478	8000011a	4d6b0b13	addi	x22,x22,1238	 x22:0x80003116 x22=0x800035ec
          11623	       479	8000011e	44444cb7	lui	x25,0x44444	 x25=0x44444000
          12043	       500	80000122	444c8c93	addi	x25,x25,1092	 x25:0x44444000 x25=0x44444444
          12063	       501	80000126	9b66	c.add	x22,x25	 x22:0x800035ec x25:0x44444444 x22=0xc4447a30
          12083	       502	80000128	002b5b13	srli	x22,x22,0x2	 x22:0xc4447a30 x22=0x31111e8c
          12103	       503	8000012c	3b4b1073	csrrw	x0,pmpaddr4,x22	 x22:0x31111e8c  x0=0x00000000
          12163	       506	80000130	00003b17	auipc	x22,0x3	 x22=0x80003130
          12263	       511	80000134	4bcb0b13	addi	x22,x22,1212	 x22:0x80003130 x22=0x800035ec
          12283	       512	80000138	55555cb7	lui	x25,0x55555	 x25=0x55555000
          12323	       514	8000013c	555c8c93	addi	x25,x25,1365	 x25:0x55555000 x25=0x55555555
          12343	       515	80000140	9b66	c.add	x22,x25	 x22:0x800035ec x25:0x55555555 x22=0xd5558b41
          12963	       546	80000142	002b5b13	srli	x22,x22,0x2	 x22:0xd5558b41 x22=0x355562d0
          13123	       554	80000146	3b5b1073	csrrw	x0,pmpaddr5,x22	 x22:0x355562d0  x0=0x00000000
          13183	       557	8000014a	00003b17	auipc	x22,0x3	 x22=0x8000314a
          13503	       573	8000014e	4a2b0b13	addi	x22,x22,1186	 x22:0x8000314a x22=0x800035ec
          13523	       574	80000152	66666cb7	lui	x25,0x66666	 x25=0x66666000
          13543	       575	80000156	666c8c93	addi	x25,x25,1638	 x25:0x66666000 x25=0x66666666
          13563	       576	8000015a	9b66	c.add	x22,x25	 x22:0x800035ec x25:0x66666666 x22=0xe6669c52
          13583	       577	8000015c	002b5b13	srli	x22,x22,0x2	 x22:0xe6669c52 x22=0x3999a714
          13663	       581	80000160	3b6b1073	csrrw	x0,pmpaddr6,x22	 x22:0x3999a714  x0=0x00000000
          14083	       602	80000164	00003b17	auipc	x22,0x3	 x22=0x80003164
          14383	       617	80000168	488b0b13	addi	x22,x22,1160	 x22:0x80003164 x22=0x800035ec
          14503	       623	8000016c	77777cb7	lui	x25,0x77777	 x25=0x77777000
          14523	       624	80000170	777c8c93	addi	x25,x25,1911	 x25:0x77777000 x25=0x77777777
          14943	       645	80000174	9b66	c.add	x22,x25	 x22:0x800035ec x25:0x77777777 x22=0xf777ad63
          15323	       664	80000176	002b5b13	srli	x22,x22,0x2	 x22:0xf777ad63 x22=0x3dddeb58
          15663	       681	8000017a	3b7b1073	csrrw	x0,pmpaddr7,x22	 x22:0x3dddeb58  x0=0x00000000
          15723	       684	8000017e	0f0f1b37	lui	x22,0xf0f1	 x22=0x0f0f1000
          15743	       685	80000182	f0fb0b13	addi	x22,x22,-241	 x22:0x0f0f1000 x22=0x0f0f0f0f
          15763	       686	80000186	3a1b1073	csrrw	x0,pmpcfg1,x22	 x22:0x0f0f0f0f  x0=0x00000000
          15823	       689	8000018a	00003b17	auipc	x22,0x3	 x22=0x8000318a
          15843	       690	8000018e	462b0b13	addi	x22,x22,1122	 x22:0x8000318a x22=0x800035ec
          15983	       697	80000192	88889cb7	lui	x25,0x88889	 x25=0x88889000
          16003	       698	80000196	888c8c93	addi	x25,x25,-1912	 x25:0x88889000 x25=0x88888888
          16023	       699	8000019a	9b66	c.add	x22,x25	 x22:0x800035ec x25:0x88888888 x22=0x0888be74
          16043	       700	8000019c	002b5b13	srli	x22,x22,0x2	 x22:0x0888be74 x22=0x02222f9d
          16163	       706	800001a0	3b8b1073	csrrw	x0,pmpaddr8,x22	 x22:0x02222f9d  x0=0x00000000
          16303	       713	800001a4	00003b17	auipc	x22,0x3	 x22=0x800031a4
          16323	       714	800001a8	448b0b13	addi	x22,x22,1096	 x22:0x800031a4 x22=0x800035ec
          16743	       735	800001ac	9999acb7	lui	x25,0x9999a	 x25=0x9999a000
          16763	       736	800001b0	999c8c93	addi	x25,x25,-1639	 x25:0x9999a000 x25=0x99999999
          16783	       737	800001b4	9b66	c.add	x22,x25	 x22:0x800035ec x25:0x99999999 x22=0x1999cf85
          16803	       738	800001b6	002b5b13	srli	x22,x22,0x2	 x22:0x1999cf85 x22=0x066673e1
          16923	       744	800001ba	3b9b1073	csrrw	x0,pmpaddr9,x22	 x22:0x066673e1  x0=0x00000000
          17343	       765	800001be	00003b17	auipc	x22,0x3	 x22=0x800031be
          17563	       776	800001c2	42eb0b13	addi	x22,x22,1070	 x22:0x800031be x22=0x800035ec
          17583	       777	800001c6	aaaabcb7	lui	x25,0xaaaab	 x25=0xaaaab000
          17603	       778	800001ca	aaac8c93	addi	x25,x25,-1366	 x25:0xaaaab000 x25=0xaaaaaaaa
          17623	       779	800001ce	9b66	c.add	x22,x25	 x22:0x800035ec x25:0xaaaaaaaa x22=0x2aaae096
          17643	       780	800001d0	002b5b13	srli	x22,x22,0x2	 x22:0x2aaae096 x22=0x0aaab825
          17663	       781	800001d4	3bab1073	csrrw	x0,pmpaddr10,x22	 x22:0x0aaab825  x0=0x00000000
          17723	       784	800001d8	00003b17	auipc	x22,0x3	 x22=0x800031d8
          17743	       785	800001dc	414b0b13	addi	x22,x22,1044	 x22:0x800031d8 x22=0x800035ec
          17763	       786	800001e0	bbbbccb7	lui	x25,0xbbbbc	 x25=0xbbbbc000
          17823	       789	800001e4	bbbc8c93	addi	x25,x25,-1093	 x25:0xbbbbc000 x25=0xbbbbbbbb
          17843	       790	800001e8	9b66	c.add	x22,x25	 x22:0x800035ec x25:0xbbbbbbbb x22=0x3bbbf1a7
          17863	       791	800001ea	002b5b13	srli	x22,x22,0x2	 x22:0x3bbbf1a7 x22=0x0eeefc69
          18063	       801	800001ee	3bbb1073	csrrw	x0,pmpaddr11,x22	 x22:0x0eeefc69  x0=0x00000000
          18143	       805	800001f2	0f0f1b37	lui	x22,0xf0f1	 x22=0x0f0f1000
          18563	       826	800001f6	f0fb0b13	addi	x22,x22,-241	 x22:0x0f0f1000 x22=0x0f0f0f0f
          18583	       827	800001fa	3a2b1073	csrrw	x0,pmpcfg2,x22	 x22:0x0f0f0f0f  x0=0x00000000
          18643	       830	800001fe	00003b17	auipc	x22,0x3	 x22=0x800031fe
          18763	       836	80000202	3eeb0b13	addi	x22,x22,1006	 x22:0x800031fe x22=0x800035ec
          18783	       837	80000206	ccccdcb7	lui	x25,0xccccd	 x25=0xccccd000
          18903	       843	8000020a	cccc8c93	addi	x25,x25,-820	 x25:0xccccd000 x25=0xcccccccc
          18923	       844	8000020e	9b66	c.add	x22,x25	 x22:0x800035ec x25:0xcccccccc x22=0x4ccd02b8
          18943	       845	80000210	002b5b13	srli	x22,x22,0x2	 x22:0x4ccd02b8 x22=0x133340ae
          18963	       846	80000214	3bcb1073	csrrw	x0,pmpaddr12,x22	 x22:0x133340ae  x0=0x00000000
          19083	       852	80000218	00003b17	auipc	x22,0x3	 x22=0x80003218
          19103	       853	8000021c	3d4b0b13	addi	x22,x22,980	 x22:0x80003218 x22=0x800035ec
          19243	       860	80000220	ddddecb7	lui	x25,0xdddde	 x25=0xdddde000
          19263	       861	80000224	dddc8c93	addi	x25,x25,-547	 x25:0xdddde000 x25=0xdddddddd
          19303	       863	80000228	9b66	c.add	x22,x25	 x22:0x800035ec x25:0xdddddddd x22=0x5dde13c9
          19363	       866	8000022a	002b5b13	srli	x22,x22,0x2	 x22:0x5dde13c9 x22=0x177784f2
          19523	       874	8000022e	3bdb1073	csrrw	x0,pmpaddr13,x22	 x22:0x177784f2  x0=0x00000000
          19583	       877	80000232	00003b17	auipc	x22,0x3	 x22=0x80003232
          19683	       882	80000236	3bab0b13	addi	x22,x22,954	 x22:0x80003232 x22=0x800035ec
          19703	       883	8000023a	eeeefcb7	lui	x25,0xeeeef	 x25=0xeeeef000
          20003	       898	8000023e	eeec8c93	addi	x25,x25,-274	 x25:0xeeeef000 x25=0xeeeeeeee
          20023	       899	80000242	9b66	c.add	x22,x25	 x22:0x800035ec x25:0xeeeeeeee x22=0x6eef24da
          20123	       904	80000244	002b5b13	srli	x22,x22,0x2	 x22:0x6eef24da x22=0x1bbbc936
          20143	       905	80000248	3beb1073	csrrw	x0,pmpaddr14,x22	 x22:0x1bbbc936  x0=0x00000000
          20203	       908	8000024c	00003b17	auipc	x22,0x3	 x22=0x8000324c
          20323	       914	80000250	3a0b0b13	addi	x22,x22,928	 x22:0x8000324c x22=0x800035ec
          20343	       915	80000254	fff00c93	addi	x25,x0,-1	  x0:0x00000000 x25=0xffffffff
          20763	       936	80000258	9b66	c.add	x22,x25	 x22:0x800035ec x25:0xffffffff x22=0x800035eb
          20783	       937	8000025a	002b5b13	srli	x22,x22,0x2	 x22:0x800035eb x22=0x20000d7a
          20883	       942	8000025e	3bfb1073	csrrw	x0,pmpaddr15,x22	 x22:0x20000d7a  x0=0x00000000
          20943	       945	80000262	0f0f1b37	lui	x22,0xf0f1	 x22=0x0f0f1000
          21083	       952	80000266	f0fb0b13	addi	x22,x22,-241	 x22:0x0f0f1000 x22=0x0f0f0f0f
          21103	       953	8000026a	3a3b1073	csrrw	x0,pmpcfg3,x22	 x22:0x0f0f0f0f  x0=0x00000000
          21163	       956	8000026e	00000c97	auipc	x25,0x0	 x25=0x8000026e
          21343	       965	80000272	058c8c93	addi	x25,x25,88	 x25:0x8000026e x25=0x800002c6
          21763	       986	80000276	341c9073	csrrw	x0,mepc,x25	 x25:0x800002c6  x0=0x00000000
          21803	       988	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          21863	       991	8000027e	6c89	c.lui	x25,0x2	 x25=0x00002000
          22223	      1009	80000280	800c8c93	addi	x25,x25,-2048	 x25:0x00002000 x25=0x00001800
          22343	      1015	80000284	300c9073	csrrw	x0,mstatus,x25	 x25:0x00001800  x0=0x00000000
          22403	      1018	80000288	4c81	c.li	x25,0	 x25=0x00000000
          22423	      1019	8000028a	304c9073	csrrw	x0,mie,x25	 x25:0x00000000  x0=0x00000000
          22483	      1022	8000028e	90000c37	lui	x24,0x90000	 x24=0x90000000
          22503	      1023	80000292	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          22523	      1024	80000294	30000c93	addi	x25,x0,768	  x0:0x00000000 x25=0x00000300
          22683	      1032	80000298	0ca2	c.slli	x25,0x8	 x25:0x00000300 x25=0x00030000
          22703	      1033	8000029a	0c8d	c.addi	x25,3	 x25:0x00030000 x25=0x00030003
          22843	      1040	8000029c	019c2023	sw	x25,0(x24)	 x24:0x8ffffffc x25:0x00030003 PA:0x8ffffffc store:0x00030003
          23083	      1052	800002a0	30002cf3	csrrs	x25,mstatus,x0	  x0:0x00000000 x25=0x00001800
          23143	      1055	800002a4	019c2023	sw	x25,0(x24)	 x24:0x8ffffffc x25:0x00001800 PA:0x8ffffffc store:0x00001800
          23163	      1056	800002a8	90000c37	lui	x24,0x90000	 x24=0x90000000
          23183	      1057	800002ac	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          23563	      1076	800002ae	30400c93	addi	x25,x0,772	  x0:0x00000000 x25=0x00000304
          23583	      1077	800002b2	0ca2	c.slli	x25,0x8	 x25:0x00000304 x25=0x00030400
          23943	      1095	800002b4	0c8d	c.addi	x25,3	 x25:0x00030400 x25=0x00030403
          24403	      1118	800002b6	019c2023	sw	x25,0(x24)	 x24:0x8ffffffc x25:0x00030403 PA:0x8ffffffc store:0x00030403
          24423	      1119	800002ba	30402cf3	csrrs	x25,mie,x0	  x0:0x00000000 x25=0x00000000
          24443	      1120	800002be	019c2023	sw	x25,0(x24)	 x24:0x8ffffffc x25:0x00000000 PA:0x8ffffffc store:0x00000000
          24463	      1121	800002c2	30200073	mret	
          24543	      1125	800002c6	fb23c037	lui	x0,0xfb23c	  x0=0x00000000
          24563	      1126	800002ca	cdc00013	addi	x0,x0,-804	  x0:0x00000000  x0=0x00000000
          25763	      1186	800002ce	15fd80b7	lui	x1,0x15fd8	  x1=0x15fd8000
          25783	      1187	800002d2	e6508093	addi	x1,x1,-411	  x1:0x15fd8000  x1=0x15fd7e65
          26203	      1208	800002d6	ff588137	lui	x2,0xff588	  x2=0xff588000
          26503	      1223	800002da	84f10113	addi	x2,x2,-1969	  x2:0xff588000  x2=0xff58784f
          26523	      1224	800002de	800001b7	lui	x3,0x80000	  x3=0x80000000
          26943	      1245	800002e2	ff35f237	lui	x4,0xff35f	  x4=0xff35f000
          26963	      1246	800002e6	10a20213	addi	x4,x4,266	  x4:0xff35f000  x4=0xff35f10a
          26983	      1247	800002ea	42bd	c.li	x5,15	  x5=0x0000000f
          27383	      1267	800002ec	433d	c.li	x6,15	  x6=0x0000000f
          27403	      1268	800002ee	f7bfc437	lui	x8,0xf7bfc	  x8=0xf7bfc000
          27523	      1274	800002f2	fd940413	addi	x8,x8,-39	  x8:0xf7bfc000  x8=0xf7bfbfd9
          27643	      1280	800002f6	ef8e84b7	lui	x9,0xef8e8	  x9=0xef8e8000
          27663	      1281	800002fa	50a48493	addi	x9,x9,1290	  x9:0xef8e8000  x9=0xef8e850a
          27723	      1284	800002fe	80000537	lui	x10,0x80000	 x10=0x80000000
          27743	      1285	80000302	4f99e5b7	lui	x11,0x4f99e	 x11=0x4f99e000
          27883	      1292	80000306	8c058593	addi	x11,x11,-1856	 x11:0x4f99e000 x11=0x4f99d8c0
          27903	      1293	8000030a	461d	c.li	x12,7	 x12=0x00000007
          28083	      1302	8000030c	ff41b6b7	lui	x13,0xff41b	 x13=0xff41b000
          28503	      1323	80000310	41e68693	addi	x13,x13,1054	 x13:0xff41b000 x13=0xff41b41e
          28523	      1324	80000314	4739	c.li	x14,14	 x14=0x0000000e
          28543	      1325	80000316	f55437b7	lui	x15,0xf5543	 x15=0xf5543000
          28563	      1326	8000031a	a3678793	addi	x15,x15,-1482	 x15:0xf5543000 x15=0xf5542a36
          28623	      1329	8000031e	e1027837	lui	x16,0xe1027	 x16=0xe1027000
          28783	      1337	80000322	ba480813	addi	x16,x16,-1116	 x16:0xe1027000 x16=0xe1026ba4
          29003	      1348	80000326	cd2b68b7	lui	x17,0xcd2b6	 x17=0xcd2b6000
          29023	      1349	8000032a	6fa88893	addi	x17,x17,1786	 x17:0xcd2b6000 x17=0xcd2b66fa
          29043	      1350	8000032e	e3cc0937	lui	x18,0xe3cc0	 x18=0xe3cc0000
          29083	      1352	80000332	d9890913	addi	x18,x18,-616	 x18:0xe3cc0000 x18=0xe3cbfd98
          29103	      1353	80000336	f6b2d9b7	lui	x19,0xf6b2d	 x19=0xf6b2d000
          29143	      1355	8000033a	bf698993	addi	x19,x19,-1034	 x19:0xf6b2d000 x19=0xf6b2cbf6
          29563	      1376	8000033e	80000ab7	lui	x21,0x80000	 x21=0x80000000
          29583	      1377	80000342	4b2d	c.li	x22,11	 x22=0x0000000b
          29763	      1386	80000344	80000bb7	lui	x23,0x80000	 x23=0x80000000
          29783	      1387	80000348	9d2bec37	lui	x24,0x9d2be	 x24=0x9d2be000
          29803	      1388	8000034c	f80c0c13	addi	x24,x24,-128	 x24:0x9d2be000 x24=0x9d2bdf80
          30223	      1409	80000350	67bf9cb7	lui	x25,0x67bf9	 x25=0x67bf9000
          30243	      1410	80000354	b8cc8c93	addi	x25,x25,-1140	 x25:0x67bf9000 x25=0x67bf8b8c
          30263	      1411	80000358	80000d37	lui	x26,0x80000	 x26=0x80000000
          30303	      1413	8000035c	f843cdb7	lui	x27,0xf843c	 x27=0xf843c000
          30343	      1415	80000360	f6bd8d93	addi	x27,x27,-149	 x27:0xf843c000 x27=0xf843bf6b
          30363	      1416	80000364	03e03e37	lui	x28,0x3e03	 x28=0x03e03000
          30483	      1422	80000368	4bce0e13	addi	x28,x28,1212	 x28:0x03e03000 x28=0x03e034bc
          30503	      1423	8000036c	4e9d	c.li	x29,7	 x29=0x00000007
          31023	      1449	8000036e	65c04f37	lui	x30,0x65c04	 x30=0x65c04000
          31183	      1457	80000372	570f0f13	addi	x30,x30,1392	 x30:0x65c04000 x30=0x65c04570
          31503	      1473	80000376	fb781fb7	lui	x31,0xfb781	 x31=0xfb781000
          31523	      1474	8000037a	a2ff8f93	addi	x31,x31,-1489	 x31:0xfb781000 x31=0xfb780a2f
          31643	      1480	8000037e	00022397	auipc	x7,0x22	  x7=0x8002237e
          31803	      1488	80000382	ae638393	addi	x7,x7,-1306	  x7:0x8002237e  x7=0x80021e64
          32223	      1509	80000386	90000c37	lui	x24,0x90000	 x24=0x90000000
          32243	      1510	8000038a	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
          32263	      1511	8000038c	4c81	c.li	x25,0	 x25=0x00000000
          32283	      1512	8000038e	0ca2	c.slli	x25,0x8	 x25:0x00000000 x25=0x00000000
          32663	      1531	80000390	000c8c93	addi	x25,x25,0	 x25:0x00000000 x25=0x00000000
          32723	      1534	80000394	019c2023	sw	x25,0(x24)	 x24:0x8ffffffc x25:0x00000000 PA:0x8ffffffc store:0x00000000
          32743	      1535	80000398	2540306f	jal	x0,800035ec	  x0=0x00000000
          33443	      1570	800035ec	41a95eb3	sra	x29,x18,x26	 x18:0xe3cbfd98 x26:0x80000000 x29=0xe3cbfd98
          33983	      1597	800035f0	41dc0db3	sub	x27,x24,x29	 x24:0x8ffffffc x29:0xe3cbfd98 x27=0xac340264
          34823	      1639	800035f4	035bf833	remu	x16,x23,x21	 x23:0x80000000 x21:0x80000000 x16=0x00000000
          34843	      1640	800035f8	004f8463	beq	x31,x4,80003600	 x31:0xfb780a2f  x4:0xff35f10a
          34863	      1641	800035fc	9afd	c.andi	x13,-1	 x13:0xff41b41e x13=0xff41b41e
          34883	      1642	800035fe	c88d	c.beqz	x9,80003630	  x9:0xef8e850a
          34903	      1643	80003600	84b1	c.srai	x9,0xc	  x9:0xef8e850a  x9=0xfffef8e8
          34923	      1644	80003602	873d	c.srai	x14,0xf	 x14:0x0000000e x14=0x00000000
          34963	      1646	80003604	030c91b3	mulh	x3,x25,x16	 x25:0x00000000 x16:0x00000000  x3=0x00000000
          34983	      1647	80003608	015f95b3	sll	x11,x31,x21	 x31:0xfb780a2f x21:0x80000000 x11=0xfb780a2f
          35003	      1648	8000360c	1490	c.addi4spn	x12,x2,608	 x12=0xff587aaf
          35023	      1649	8000360e	82c1	c.srli	x13,0x10	 x13:0xff41b41e x13=0x0000ff41
          35043	      1650	80003610	812d	c.srli	x10,0xb	 x10:0x80000000 x10=0x00100000
          35403	      1668	80003612	03376263	bltu	x14,x19,80003636	 x14:0x00000000 x19:0xf6b2cbf6
          35643	      1680	80003636	34025273	csrrwi	x4,mscratch,4	  x4=0x00000000
          35663	      1681	8000363a	cb09	c.beqz	x14,8000364c	 x14:0x00000000
          36123	      1704	8000364c	87c5	c.srai	x15,0x11	 x15:0xf5542a36 x15=0xfffffaaa
          36143	      1705	8000364e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          36163	      1706	80003650	3402d0f3	csrrwi	x1,mscratch,5	  x1=0x00000004
          36183	      1707	80003654	4999	c.li	x19,6	 x19=0x00000006
          36203	      1708	80003656	8ec5	c.or	x13,x9	 x13:0x0000ff41  x9:0xfffef8e8 x13=0xfffeffe9
          36523	      1724	80003658	6de9	c.lui	x27,0x1a	 x27=0x0001a000
          36763	      1736	8000365a	00129513	slli	x10,x5,0x1	  x5:0x0000000f x10=0x0000001e
          36783	      1737	8000365e	0294e363	bltu	x9,x9,80003684	  x9:0xfffef8e8  x9:0xfffef8e8
          36803	      1738	80003662	015e01b3	add	x3,x28,x21	 x28:0x03e034bc x21:0x80000000  x3=0x83e034bc
          37223	      1759	80003666	04327363	bgeu	x4,x3,800036ac	  x4:0x00000000  x3:0x83e034bc
          37303	      1763	8000366a	01de0d63	beq	x28,x29,80003684	 x28:0x03e034bc x29:0xe3cbfd98
          37323	      1764	8000366e	01e5a733	slt	x14,x11,x30	 x11:0xfb780a2f x30:0x65c04570 x14=0x00000001
          37343	      1765	80003672	34075c73	csrrwi	x24,mscratch,14	 x24=0x00000005
          37363	      1766	80003676	cd09	c.beqz	x10,80003690	 x10:0x0000001e
          37503	      1773	80003678	4e29b713	sltiu	x14,x19,1250	 x19:0x00000006 x14=0x00000001
          37663	      1781	8000367c	0ff0000f	fence	iorw,iorw	
          37683	      1782	80003680	01922633	slt	x12,x4,x25	  x4:0x00000000 x25:0x00000000 x12=0x00000000
          37703	      1783	80003684	00bb9533	sll	x10,x23,x11	 x23:0x80000000 x11:0xfb780a2f x10=0x00000000
          37843	      1790	80003688	013645b3	xor	x11,x12,x19	 x12:0x00000000 x19:0x00000006 x11=0x00000006
          37863	      1791	8000368c	0e842693	slti	x13,x8,232	  x8:0xf7bfbfd9 x13=0x00000001
          37883	      1792	80003690	8f61	c.and	x14,x8	 x14:0x00000001  x8:0xf7bfbfd9 x14=0x00000001
          38163	      1806	80003692	44bea213	slti	x4,x29,1099	 x29:0xe3cbfd98  x4=0x00000001
          38203	      1808	80003696	03212533	mulhsu	x10,x2,x18	  x2:0xff58784f x18:0xe3cbfd98 x10=0xff6aed2f
          38223	      1809	8000369a	0173d113	srli	x2,x7,0x17	  x7:0x80021e64  x2=0x00000100
          38463	      1821	8000369e	0ff0000f	fence	iorw,iorw	
          38903	      1843	800036a2	027b3cb3	mulhu	x25,x22,x7	 x22:0x0000000b  x7:0x80021e64 x25=0x00000005
          39283	      1862	800036a6	03ade563	bltu	x27,x26,800036d0	 x27:0x0001a000 x26:0x80000000
          40163	      1906	800036d0	db790293	addi	x5,x18,-585	 x18:0xe3cbfd98  x5=0xe3cbfb4f
          40583	      1927	800036d4	0594	c.addi4spn	x13,x2,704	 x13=0x000003c0
          40603	      1928	800036d6	97b6	c.add	x15,x13	 x15:0xfffffaaa x13:0x000003c0 x15=0xfffffe6a
          40703	      1933	800036d8	02460f33	mul	x30,x12,x4	 x12:0x00000000  x4:0x00000001 x30=0x00000000
          40723	      1934	800036dc	340690f3	csrrw	x1,mscratch,x13	 x13:0x000003c0  x1=0x0000000e
          40803	      1938	800036e0	8e29	c.xor	x12,x10	 x12:0x00000000 x10:0xff6aed2f x12=0xff6aed2f
          41243	      1960	800036e2	02c52db3	mulhsu	x27,x10,x12	 x10:0xff6aed2f x12:0xff6aed2f x27=0xff6b43fd
          41323	      1964	800036e6	032f0eb3	mul	x29,x30,x18	 x30:0x00000000 x18:0xe3cbfd98 x29=0x00000000
          41343	      1965	800036ea	997d	c.andi	x10,-1	 x10:0xff6aed2f x10=0xff6aed2f
          41363	      1966	800036ec	6159	c.addi16sp	x2,400	  x2:0x00000100  x2=0x00000290
          41383	      1967	800036ee	0038d863	bge	x17,x3,800036fe	 x17:0xcd2b66fa  x3:0x83e034bc
          42483	      2022	800036fe	a7e63293	sltiu	x5,x12,-1410	 x12:0xff6aed2f  x5=0x00000001
          42503	      2023	80003702	69bd	c.lui	x19,0xf	 x19=0x0000f000
          42523	      2024	80003704	3401f473	csrrci	x8,mscratch,3	  x8=0x000003c0
          42603	      2028	80003708	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0x000003c0
          42623	      2029	8000370c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          42643	      2030	8000370e	8011	c.srli	x8,0x4	  x8:0x000003c0  x8=0x0000003c
          42663	      2031	80003710	0015c033	xor	x0,x11,x1	 x11:0x00000006  x1:0x0000000e  x0=0x00000000
          42683	      2032	80003714	3403daf3	csrrwi	x21,mscratch,7	 x21=0x000003c0
          42703	      2033	80003718	cb8dc813	xori	x16,x27,-840	 x27:0xff6b43fd x16=0x0094bf45
          42743	      2035	8000371c	4094d293	srai	x5,x9,0x9	  x9:0xfffef8e8  x5=0xffffff7c
