Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           6156	       206	80000126	9f46	c.add	x30,x17	 x30:0x800034ec x17:0x44444444 x30=0xc4447930
           6176	       207	80000128	002f5f13	srli	x30,x30,0x2	 x30:0xc4447930 x30=0x31111e4c
           6196	       208	8000012c	3b4f1073	csrrw	x0,pmpaddr4,x30	 x30:0x31111e4c  x0=0x00000000
           6496	       223	80000130	00003f17	auipc	x30,0x3	 x30=0x80003130
           6916	       244	80000134	3bcf0f13	addi	x30,x30,956	 x30:0x80003130 x30=0x800034ec
           7336	       265	80000138	555558b7	lui	x17,0x55555	 x17=0x55555000
           7356	       266	8000013c	55588893	addi	x17,x17,1365	 x17:0x55555000 x17=0x55555555
           7376	       267	80000140	9f46	c.add	x30,x17	 x30:0x800034ec x17:0x55555555 x30=0xd5558a41
           7416	       269	80000142	002f5f13	srli	x30,x30,0x2	 x30:0xd5558a41 x30=0x35556290
           7536	       275	80000146	3b5f1073	csrrw	x0,pmpaddr5,x30	 x30:0x35556290  x0=0x00000000
           7596	       278	8000014a	00003f17	auipc	x30,0x3	 x30=0x8000314a
           7756	       286	8000014e	3a2f0f13	addi	x30,x30,930	 x30:0x8000314a x30=0x800034ec
           7776	       287	80000152	666668b7	lui	x17,0x66666	 x17=0x66666000
           7936	       295	80000156	66688893	addi	x17,x17,1638	 x17:0x66666000 x17=0x66666666
           7956	       296	8000015a	9f46	c.add	x30,x17	 x30:0x800034ec x17:0x66666666 x30=0xe6669b52
           8076	       302	8000015c	002f5f13	srli	x30,x30,0x2	 x30:0xe6669b52 x30=0x3999a6d4
           8096	       303	80000160	3b6f1073	csrrw	x0,pmpaddr6,x30	 x30:0x3999a6d4  x0=0x00000000
           8416	       319	80000164	00003f17	auipc	x30,0x3	 x30=0x80003164
           8436	       320	80000168	388f0f13	addi	x30,x30,904	 x30:0x80003164 x30=0x800034ec
           8616	       329	8000016c	777778b7	lui	x17,0x77777	 x17=0x77777000
           8656	       331	80000170	77788893	addi	x17,x17,1911	 x17:0x77777000 x17=0x77777777
           8676	       332	80000174	9f46	c.add	x30,x17	 x30:0x800034ec x17:0x77777777 x30=0xf777ac63
           8696	       333	80000176	002f5f13	srli	x30,x30,0x2	 x30:0xf777ac63 x30=0x3dddeb18
           9096	       353	8000017a	3b7f1073	csrrw	x0,pmpaddr7,x30	 x30:0x3dddeb18  x0=0x00000000
           9296	       363	8000017e	0f0f1f37	lui	x30,0xf0f1	 x30=0x0f0f1000
           9436	       370	80000182	f0ff0f13	addi	x30,x30,-241	 x30:0x0f0f1000 x30=0x0f0f0f0f
           9856	       391	80000186	3a1f1073	csrrw	x0,pmpcfg1,x30	 x30:0x0f0f0f0f  x0=0x00000000
           9996	       398	8000018a	00003f17	auipc	x30,0x3	 x30=0x8000318a
          10416	       419	8000018e	362f0f13	addi	x30,x30,866	 x30:0x8000318a x30=0x800034ec
          10436	       420	80000192	888898b7	lui	x17,0x88889	 x17=0x88889000
          10856	       441	80000196	88888893	addi	x17,x17,-1912	 x17:0x88889000 x17=0x88888888
          10876	       442	8000019a	9f46	c.add	x30,x17	 x30:0x800034ec x17:0x88888888 x30=0x0888bd74
          10896	       443	8000019c	002f5f13	srli	x30,x30,0x2	 x30:0x0888bd74 x30=0x02222f5d
          11016	       449	800001a0	3b8f1073	csrrw	x0,pmpaddr8,x30	 x30:0x02222f5d  x0=0x00000000
          11116	       454	800001a4	00003f17	auipc	x30,0x3	 x30=0x800031a4
          11136	       455	800001a8	348f0f13	addi	x30,x30,840	 x30:0x800031a4 x30=0x800034ec
          11156	       456	800001ac	9999a8b7	lui	x17,0x9999a	 x17=0x9999a000
          11176	       457	800001b0	99988893	addi	x17,x17,-1639	 x17:0x9999a000 x17=0x99999999
          11196	       458	800001b4	9f46	c.add	x30,x17	 x30:0x800034ec x17:0x99999999 x30=0x1999ce85
          11236	       460	800001b6	002f5f13	srli	x30,x30,0x2	 x30:0x1999ce85 x30=0x066673a1
          11616	       479	800001ba	3b9f1073	csrrw	x0,pmpaddr9,x30	 x30:0x066673a1  x0=0x00000000
          11676	       482	800001be	00003f17	auipc	x30,0x3	 x30=0x800031be
          11696	       483	800001c2	32ef0f13	addi	x30,x30,814	 x30:0x800031be x30=0x800034ec
          11716	       484	800001c6	aaaab8b7	lui	x17,0xaaaab	 x17=0xaaaab000
          11736	       485	800001ca	aaa88893	addi	x17,x17,-1366	 x17:0xaaaab000 x17=0xaaaaaaaa
          11756	       486	800001ce	9f46	c.add	x30,x17	 x30:0x800034ec x17:0xaaaaaaaa x30=0x2aaadf96
          11776	       487	800001d0	002f5f13	srli	x30,x30,0x2	 x30:0x2aaadf96 x30=0x0aaab7e5
          11816	       489	800001d4	3baf1073	csrrw	x0,pmpaddr10,x30	 x30:0x0aaab7e5  x0=0x00000000
          11876	       492	800001d8	00003f17	auipc	x30,0x3	 x30=0x800031d8
          11896	       493	800001dc	314f0f13	addi	x30,x30,788	 x30:0x800031d8 x30=0x800034ec
          11916	       494	800001e0	bbbbc8b7	lui	x17,0xbbbbc	 x17=0xbbbbc000
          11936	       495	800001e4	bbb88893	addi	x17,x17,-1093	 x17:0xbbbbc000 x17=0xbbbbbbbb
          11956	       496	800001e8	9f46	c.add	x30,x17	 x30:0x800034ec x17:0xbbbbbbbb x30=0x3bbbf0a7
          11976	       497	800001ea	002f5f13	srli	x30,x30,0x2	 x30:0x3bbbf0a7 x30=0x0eeefc29
          12016	       499	800001ee	3bbf1073	csrrw	x0,pmpaddr11,x30	 x30:0x0eeefc29  x0=0x00000000
          12196	       508	800001f2	0f0f1f37	lui	x30,0xf0f1	 x30=0x0f0f1000
          12236	       510	800001f6	f0ff0f13	addi	x30,x30,-241	 x30:0x0f0f1000 x30=0x0f0f0f0f
          12436	       520	800001fa	3a2f1073	csrrw	x0,pmpcfg2,x30	 x30:0x0f0f0f0f  x0=0x00000000
          12496	       523	800001fe	00003f17	auipc	x30,0x3	 x30=0x800031fe
          12516	       524	80000202	2eef0f13	addi	x30,x30,750	 x30:0x800031fe x30=0x800034ec
          12856	       541	80000206	ccccd8b7	lui	x17,0xccccd	 x17=0xccccd000
          12936	       545	8000020a	ccc88893	addi	x17,x17,-820	 x17:0xccccd000 x17=0xcccccccc
          12956	       546	8000020e	9f46	c.add	x30,x17	 x30:0x800034ec x17:0xcccccccc x30=0x4ccd01b8
          13256	       561	80000210	002f5f13	srli	x30,x30,0x2	 x30:0x4ccd01b8 x30=0x1333406e
          13276	       562	80000214	3bcf1073	csrrw	x0,pmpaddr12,x30	 x30:0x1333406e  x0=0x00000000
          13336	       565	80000218	00003f17	auipc	x30,0x3	 x30=0x80003218
          13716	       584	8000021c	2d4f0f13	addi	x30,x30,724	 x30:0x80003218 x30=0x800034ec
          13816	       589	80000220	dddde8b7	lui	x17,0xdddde	 x17=0xdddde000
          13916	       594	80000224	ddd88893	addi	x17,x17,-547	 x17:0xdddde000 x17=0xdddddddd
          13936	       595	80000228	9f46	c.add	x30,x17	 x30:0x800034ec x17:0xdddddddd x30=0x5dde12c9
          13956	       596	8000022a	002f5f13	srli	x30,x30,0x2	 x30:0x5dde12c9 x30=0x177784b2
          13976	       597	8000022e	3bdf1073	csrrw	x0,pmpaddr13,x30	 x30:0x177784b2  x0=0x00000000
          14036	       600	80000232	00003f17	auipc	x30,0x3	 x30=0x80003232
          14216	       609	80000236	2baf0f13	addi	x30,x30,698	 x30:0x80003232 x30=0x800034ec
          14236	       610	8000023a	eeeef8b7	lui	x17,0xeeeef	 x17=0xeeeef000
          14256	       611	8000023e	eee88893	addi	x17,x17,-274	 x17:0xeeeef000 x17=0xeeeeeeee
          14276	       612	80000242	9f46	c.add	x30,x17	 x30:0x800034ec x17:0xeeeeeeee x30=0x6eef23da
          14396	       618	80000244	002f5f13	srli	x30,x30,0x2	 x30:0x6eef23da x30=0x1bbbc8f6
          14676	       632	80000248	3bef1073	csrrw	x0,pmpaddr14,x30	 x30:0x1bbbc8f6  x0=0x00000000
          14856	       641	8000024c	00003f17	auipc	x30,0x3	 x30=0x8000324c
          14876	       642	80000250	2a0f0f13	addi	x30,x30,672	 x30:0x8000324c x30=0x800034ec
          15296	       663	80000254	fff00893	addi	x17,x0,-1	  x0:0x00000000 x17=0xffffffff
          15476	       672	80000258	9f46	c.add	x30,x17	 x30:0x800034ec x17:0xffffffff x30=0x800034eb
          15636	       680	8000025a	002f5f13	srli	x30,x30,0x2	 x30:0x800034eb x30=0x20000d3a
          15656	       681	8000025e	3bff1073	csrrw	x0,pmpaddr15,x30	 x30:0x20000d3a  x0=0x00000000
          15716	       684	80000262	0f0f1f37	lui	x30,0xf0f1	 x30=0x0f0f1000
          15736	       685	80000266	f0ff0f13	addi	x30,x30,-241	 x30:0x0f0f1000 x30=0x0f0f0f0f
          15896	       693	8000026a	3a3f1073	csrrw	x0,pmpcfg3,x30	 x30:0x0f0f0f0f  x0=0x00000000
          16036	       700	8000026e	00000897	auipc	x17,0x0	 x17=0x8000026e
          16056	       701	80000272	05888893	addi	x17,x17,88	 x17:0x8000026e x17=0x800002c6
          16176	       707	80000276	34189073	csrrw	x0,mepc,x17	 x17:0x800002c6  x0=0x00000000
          16316	       714	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          16376	       717	8000027e	6889	c.lui	x17,0x2	 x17=0x00002000
          16396	       718	80000280	80088893	addi	x17,x17,-2048	 x17:0x00002000 x17=0x00001800
          16416	       719	80000284	30089073	csrrw	x0,mstatus,x17	 x17:0x00001800  x0=0x00000000
          16476	       722	80000288	4881	c.li	x17,0	 x17=0x00000000
          16496	       723	8000028a	30489073	csrrw	x0,mie,x17	 x17:0x00000000  x0=0x00000000
          16556	       726	8000028e	90000237	lui	x4,0x90000	  x4=0x90000000
          16576	       727	80000292	1271	c.addi	x4,-4	  x4:0x90000000  x4=0x8ffffffc
          16956	       746	80000294	30000893	addi	x17,x0,768	  x0:0x00000000 x17=0x00000300
          16976	       747	80000298	08a2	c.slli	x17,0x8	 x17:0x00000300 x17=0x00030000
          16996	       748	8000029a	088d	c.addi	x17,3	 x17:0x00030000 x17=0x00030003
          17056	       751	8000029c	01122023	sw	x17,0(x4)	  x4:0x8ffffffc x17:0x00030003 PA:0x8ffffffc store:0x00030003
          17076	       752	800002a0	300028f3	csrrs	x17,mstatus,x0	  x0:0x00000000 x17=0x00001800
          17096	       753	800002a4	01122023	sw	x17,0(x4)	  x4:0x8ffffffc x17:0x00001800 PA:0x8ffffffc store:0x00001800
          17116	       754	800002a8	90000237	lui	x4,0x90000	  x4=0x90000000
          17256	       761	800002ac	1271	c.addi	x4,-4	  x4:0x90000000  x4=0x8ffffffc
          17276	       762	800002ae	30400893	addi	x17,x0,772	  x0:0x00000000 x17=0x00000304
          17296	       763	800002b2	08a2	c.slli	x17,0x8	 x17:0x00000304 x17=0x00030400
          17696	       783	800002b4	088d	c.addi	x17,3	 x17:0x00030400 x17=0x00030403
          17896	       793	800002b6	01122023	sw	x17,0(x4)	  x4:0x8ffffffc x17:0x00030403 PA:0x8ffffffc store:0x00030403
          17916	       794	800002ba	304028f3	csrrs	x17,mie,x0	  x0:0x00000000 x17=0x00000000
          18056	       801	800002be	01122023	sw	x17,0(x4)	  x4:0x8ffffffc x17:0x00000000 PA:0x8ffffffc store:0x00000000
          18076	       802	800002c2	30200073	mret	
          18416	       819	800002c6	f87ff037	lui	x0,0xf87ff	  x0=0x00000000
          18616	       829	800002ca	6fa00013	addi	x0,x0,1786	  x0:0x00000000  x0=0x00000000
          18816	       839	800002ce	800000b7	lui	x1,0x80000	  x1=0x80000000
          18836	       840	800002d2	4119	c.li	x2,6	  x2=0x00000006
          18856	       841	800002d4	4191	c.li	x3,4	  x3=0x00000004
          18876	       842	800002d6	ff38d237	lui	x4,0xff38d	  x4=0xff38d000
          18896	       843	800002da	08320213	addi	x4,x4,131	  x4:0xff38d000  x4=0xff38d083
          19296	       863	800002de	fedf02b7	lui	x5,0xfedf0	  x5=0xfedf0000
          19496	       873	800002e2	f8328293	addi	x5,x5,-125	  x5:0xfedf0000  x5=0xfedeff83
          19516	       874	800002e6	4311	c.li	x6,4	  x6=0x00000004
          19796	       888	800002e8	4381	c.li	x7,0	  x7=0x00000000
          20016	       899	800002ea	80000437	lui	x8,0x80000	  x8=0x80000000
          20036	       900	800002ee	4481	c.li	x9,0	  x9=0x00000000
          20056	       901	800002f0	4531	c.li	x10,12	 x10=0x0000000c
          20076	       902	800002f2	dce5c5b7	lui	x11,0xdce5c	 x11=0xdce5c000
          20196	       908	800002f6	24a58593	addi	x11,x11,586	 x11:0xdce5c000 x11=0xdce5c24a
          20216	       909	800002fa	4631	c.li	x12,12	 x12=0x0000000c
          20236	       910	800002fc	800006b7	lui	x13,0x80000	 x13=0x80000000
          20356	       916	80000300	f4215737	lui	x14,0xf4215	 x14=0xf4215000
          20376	       917	80000304	c7f70713	addi	x14,x14,-897	 x14:0xf4215000 x14=0xf4214c7f
          20476	       922	80000308	bd9c07b7	lui	x15,0xbd9c0	 x15=0xbd9c0000
          20496	       923	8000030c	17278793	addi	x15,x15,370	 x15:0xbd9c0000 x15=0xbd9c0172
          20916	       944	80000310	4819	c.li	x16,6	 x16=0x00000006
          20936	       945	80000312	4895	c.li	x17,5	 x17=0x00000005
          21016	       949	80000314	4901	c.li	x18,0	 x18=0x00000000
          21036	       950	80000316	4981	c.li	x19,0	 x19=0x00000000
          21056	       951	80000318	80000a37	lui	x20,0x80000	 x20=0x80000000
          21456	       971	8000031c	80000ab7	lui	x21,0x80000	 x21=0x80000000
          21476	       972	80000320	80000b37	lui	x22,0x80000	 x22=0x80000000
          21496	       973	80000324	80000bb7	lui	x23,0x80000	 x23=0x80000000
          21696	       983	80000328	83ce3c37	lui	x24,0x83ce3	 x24=0x83ce3000
          21716	       984	8000032c	1fec0c13	addi	x24,x24,510	 x24:0x83ce3000 x24=0x83ce31fe
          21736	       985	80000330	390accb7	lui	x25,0x390ac	 x25=0x390ac000
          21756	       986	80000334	a08c8c93	addi	x25,x25,-1528	 x25:0x390ac000 x25=0x390aba08
          21956	       996	80000338	d1e5cd37	lui	x26,0xd1e5c	 x26=0xd1e5c000
          21996	       998	8000033c	6ced0d13	addi	x26,x26,1742	 x26:0xd1e5c000 x26=0xd1e5c6ce
          22016	       999	80000340	f0cfde37	lui	x28,0xf0cfd	 x28=0xf0cfd000
          22036	      1000	80000344	7bae0e13	addi	x28,x28,1978	 x28:0xf0cfd000 x28=0xf0cfd7ba
          22136	      1005	80000348	3d22ef37	lui	x30,0x3d22e	 x30=0x3d22e000
          22276	      1012	8000034c	4d6f0f13	addi	x30,x30,1238	 x30:0x3d22e000 x30=0x3d22e4d6
          22676	      1032	80000350	80000fb7	lui	x31,0x80000	 x31=0x80000000
          22696	      1033	80000354	00022d97	auipc	x27,0x22	 x27=0x80022354
          22716	      1034	80000358	b10d8d93	addi	x27,x27,-1264	 x27:0x80022354 x27=0x80021e64
          23136	      1055	8000035c	90000237	lui	x4,0x90000	  x4=0x90000000
          23296	      1063	80000360	1271	c.addi	x4,-4	  x4:0x90000000  x4=0x8ffffffc
          23316	      1064	80000362	4881	c.li	x17,0	 x17=0x00000000
          23656	      1081	80000364	08a2	c.slli	x17,0x8	 x17:0x00000000 x17=0x00000000
          23676	      1082	80000366	00088893	addi	x17,x17,0	 x17:0x00000000 x17=0x00000000
          24196	      1108	8000036a	01122023	sw	x17,0(x4)	  x4:0x8ffffffc x17:0x00000000 PA:0x8ffffffc store:0x00000000
          24216	      1109	8000036e	17e0306f	jal	x0,800034ec	  x0=0x00000000
          24236	      1110	800034ec	8ced	c.and	x9,x11	  x9:0x00000000 x11:0xdce5c24a  x9=0x00000000
          24536	      1125	800034ee	01ec7ab3	and	x21,x24,x30	 x24:0x83ce31fe x30:0x3d22e4d6 x21=0x010220d6
          24556	      1126	800034f2	a191b693	sltiu	x13,x3,-1511	  x3:0x00000004 x13=0x00000001
          24576	      1127	800034f6	0000100f	fence.i	
          25176	      1157	800034fa	340754f3	csrrwi	x9,mscratch,14	  x9=0x00000000
          25256	      1161	800034fe	019d5263	bge	x26,x25,80003502	 x26:0xd1e5c6ce x25:0x390aba08
          25276	      1162	80003502	8ded	c.and	x11,x11	 x11:0xdce5c24a x11:0xdce5c24a x11=0xdce5c24a
          25296	      1163	80003504	05f5	c.addi	x11,29	 x11:0xdce5c24a x11=0xdce5c267
          25316	      1164	80003506	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          25696	      1183	80003508	976a	c.add	x14,x26	 x14:0xf4214c7f x26:0xd1e5c6ce x14=0xc607134d
          26116	      1204	8000350a	43694293	xori	x5,x18,1078	 x18:0x00000000  x5=0x00000436
          26136	      1205	8000350e	01375d13	srli	x26,x14,0x13	 x14:0xc607134d x26=0x000018c0
          26576	      1227	80003512	020d53b3	divu	x7,x26,x0	 x26:0x000018c0  x0:0x00000000  x7=0xffffffff
          26676	      1232	80003516	02489563	bne	x17,x4,80003540	 x17:0x00000000  x4:0x8ffffffc
          27036	      1250	80003540	8c71	c.and	x8,x12	  x8:0x80000000 x12:0x0000000c  x8=0x00000000
          27056	      1251	80003542	340711f3	csrrw	x3,mscratch,x14	 x14:0xc607134d  x3=0x0000000e
          27476	      1272	80003546	015fec63	bltu	x31,x21,8000355e	 x31:0x80000000 x21:0x010220d6
          27496	      1273	8000354a	8f61	c.and	x14,x8	 x14:0xc607134d  x8:0x00000000 x14=0x00000000
          27636	      1280	8000354c	50fd	c.li	x1,-1	  x1=0xffffffff
          27656	      1281	8000354e	8ca6	c.mv	x25,x9	  x0:0x00000000  x9:0x00000000 x25=0x00000000
          27676	      1282	80003550	010374b3	and	x9,x6,x16	  x6:0x00000004 x16:0x00000006  x9=0x00000004
          28796	      1338	80003554	02d07633	remu	x12,x0,x13	  x0:0x00000000 x13:0x00000001 x12=0x00000000
          28816	      1339	80003558	8f79	c.and	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
          28836	      1340	8000355a	02a08fb3	mul	x31,x1,x10	  x1:0xffffffff x10:0x0000000c x31=0xfffffff4
          28856	      1341	8000355e	3408b2f3	csrrc	x5,mscratch,x17	 x17:0x00000000  x5=0xc607134d
          28876	      1342	80003562	03f01c63	bne	x0,x31,8000359a	  x0:0x00000000 x31:0xfffffff4
          29236	      1360	8000359a	0295	c.addi	x5,5	  x5:0xc607134d  x5=0xc6071352
          29436	      1370	8000359c	022e6663	bltu	x28,x2,800035c8	 x28:0xf0cfd7ba  x2:0x00000006
          29496	      1373	800035a0	81ed	c.srli	x11,0x1b	 x11:0xdce5c267 x11=0x0000001b
          29636	      1380	800035a2	34002bf3	csrrs	x23,mscratch,x0	  x0:0x00000000 x23=0xc607134d
          29656	      1381	800035a6	e209	c.bnez	x12,800035a8	 x12:0x00000000
          29676	      1382	800035a8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          29696	      1383	800035aa	00d79f63	bne	x15,x13,800035c8	 x15:0xbd9c0172 x13:0x00000001
          30016	      1399	800035c8	4148d1b3	sra	x3,x17,x20	 x17:0x00000000 x20:0x80000000  x3=0x00000000
          30196	      1408	800035cc	02e719b3	mulh	x19,x14,x14	 x14:0x00000000 x14:0x00000000 x19=0x00000000
          30216	      1409	800035d0	9d3e	c.add	x26,x15	 x26:0x000018c0 x15:0xbd9c0172 x26=0xbd9c1a32
          30276	      1412	800035d2	58628293	addi	x5,x5,1414	  x5:0xc6071352  x5=0xc60718d8
          30296	      1413	800035d6	8f89	c.sub	x15,x10	 x15:0xbd9c0172 x10:0x0000000c x15=0xbd9c0166
          30596	      1428	800035d8	005ae733	or	x14,x21,x5	 x21:0x010220d6  x5:0xc60718d8 x14=0xc70738de
          30956	      1446	800035dc	4167d213	srai	x4,x15,0x16	 x15:0xbd9c0166  x4=0xfffffef6
          31156	      1456	800035e0	c489	c.beqz	x9,800035ea	  x9:0x00000004
          31536	      1475	800035e2	340eebf3	csrrsi	x23,mscratch,29	 x23=0xc607134d
          31556	      1476	800035e6	020b8233	mul	x4,x23,x0	 x23:0xc607134d  x0:0x00000000  x4=0x00000000
          31576	      1477	800035ea	8c21	c.xor	x8,x8	  x8:0x00000000  x8:0x00000000  x8=0x00000000
          31656	      1481	800035ec	03571933	mulh	x18,x14,x21	 x14:0xc70738de x21:0x010220d6 x18=0xffc68df8
          32056	      1501	800035f0	034f8b33	mul	x22,x31,x20	 x31:0xfffffff4 x20:0x80000000 x22=0x00000000
          32356	      1516	800035f4	53fd	c.li	x7,-1	  x7=0xffffffff
          32376	      1517	800035f6	1f8c	c.addi4spn	x11,x2,1008	 x11=0x000003f6
          32776	      1537	800035f8	c8397393	andi	x7,x18,-893	 x18:0xffc68df8  x7=0xffc68c80
          32796	      1538	800035fc	002e7133	and	x2,x28,x2	 x28:0xf0cfd7ba  x2:0x00000006  x2=0x00000002
          32816	      1539	80003600	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          32836	      1540	80003602	8c7d	c.and	x8,x15	  x8:0x00000000 x15:0xbd9c0166  x8=0x00000000
          33156	      1556	80003604	853d	c.srai	x10,0xf	 x10:0x0000000c x10=0x00000000
          33576	      1577	80003606	34043473	csrrc	x8,mscratch,x8	  x8:0x00000000  x8=0xc607135d
          33596	      1578	8000360a	6be08717	auipc	x14,0x6be08	 x14=0xebe0b60a
          33616	      1579	8000360e	049de263	bltu	x27,x9,80003652	 x27:0x80021e64  x9:0x00000004
          33716	      1584	80003612	34029773	csrrw	x14,mscratch,x5	  x5:0xc60718d8 x14=0xc607135d
          33896	      1593	80003616	01c64933	xor	x18,x12,x28	 x12:0x00000000 x28:0xf0cfd7ba x18=0xf0cfd7ba
          34156	      1606	8000361a	34007cf3	csrrci	x25,mscratch,0	 x25=0xc60718d8
          34176	      1607	8000361e	717d	c.addi16sp	x2,-16	  x2:0x00000002  x2=0xfffffff2
          34476	      1622	80003620	030920b3	mulhsu	x1,x18,x16	 x18:0xf0cfd7ba x16:0x00000006  x1=0xffffffff
          34496	      1623	80003624	cd95	c.beqz	x11,80003660	 x11:0x000003f6
          34516	      1624	80003626	86f9	c.srai	x13,0x1e	 x13:0x00000001 x13=0x00000000
          34536	      1625	80003628	0d658113	addi	x2,x11,214	 x11:0x000003f6  x2=0x000004cc
          34916	      1644	8000362c	03a4ce63	blt	x9,x26,80003668	  x9:0x00000004 x26:0xbd9c1a32
          35276	      1662	80003630	01af9c33	sll	x24,x31,x26	 x31:0xfffffff4 x26:0xbd9c1a32 x24=0xffd00000
          36016	      1699	80003634	03f5f4b3	remu	x9,x11,x31	 x11:0x000003f6 x31:0xfffffff4  x9=0x000003f6
          36036	      1700	80003638	001ea833	slt	x16,x29,x1	 x29:0x80025ce4  x1:0xffffffff x16=0x00000001
          36056	      1701	8000363c	007840b3	xor	x1,x16,x7	 x16:0x00000001  x7:0xffc68c80  x1=0xffc68c81
          36076	      1702	80003640	00477863	bgeu	x14,x4,80003650	 x14:0xc607135d  x4:0x00000000
          36196	      1708	80003650	83e2	c.mv	x7,x24	  x0:0x00000000 x24:0xffd00000  x7=0xffd00000
          36216	      1709	80003652	01b72bb3	slt	x23,x14,x27	 x14:0xc607135d x27:0x80021e64 x23=0x00000000
          36376	      1717	80003656	028ef963	bgeu	x29,x8,80003688	 x29:0x80025ce4  x8:0xc607135d
          36396	      1718	8000365a	1518	c.addi4spn	x14,x2,672	 x14=0x0000076c
          36576	      1727	8000365c	016d4933	xor	x18,x26,x22	 x26:0xbd9c1a32 x22:0x00000000 x18=0xbd9c1a32
